%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1532986859433849490,3135,1532986859432994804,base_link,-309000.0,-58000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986859543312617,3136,1532986859542384907,base_link,-317000.0,-53000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986859653722781,3137,1532986859652100546,base_link,-320000.0,-46000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986859744217421,3138,1532986859743306384,base_link,-327000.0,-40000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986859854948672,3139,1532986859847442999,base_link,-316000.0,-39000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986859944298483,3140,1532986859939876577,base_link,-315000.0,-40000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986860097507175,3141,1532986860095650733,base_link,-330000.0,-34000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986860135278101,3142,1532986860134018041,base_link,-330000.0,-34000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986860230934518,3143,1532986860230319736,base_link,-319000.0,-37000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986860325499514,3144,1532986860324639068,base_link,-325000.0,-40000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986860447244620,3145,1532986860446463790,base_link,-323000.0,-43000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986860561416085,3146,1532986860560132665,base_link,-326000.0,-46000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986860625659444,3147,1532986860623053787,base_link,-325000.0,-50000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986860747387718,3148,1532986860746437609,base_link,-327000.0,-56000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986860828982993,3149,1532986860828387058,base_link,-328000.0,-62000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986860934092181,3150,1532986860933439447,base_link,-329000.0,-66000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986861022546059,3151,1532986861022104684,base_link,-324000.0,-71000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986861132813215,3152,1532986861132273153,base_link,-322000.0,-78000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986861230184347,3153,1532986861229552637,base_link,-328000.0,-83000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986861336847930,3154,1532986861335924093,base_link,-327000.0,-92000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986861419778913,3155,1532986861419332546,base_link,-327000.0,-102000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986861548368126,3156,1532986861547779872,base_link,-328000.0,-108000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986861647452917,3157,1532986861646807575,base_link,-331000.0,-117000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986861744986096,3158,1532986861743853875,base_link,-318000.0,-131000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986861844534148,3159,1532986861843510759,base_link,-315000.0,-141000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986861947825390,3160,1532986861947271600,base_link,-326000.0,-147000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986862027911229,3161,1532986862024831015,base_link,-316000.0,-147000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986862129553996,3162,1532986862129007437,base_link,-316000.0,-153000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986862227905444,3163,1532986862227498565,base_link,-298000.0,-165000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986862336293886,3164,1532986862330210513,base_link,-305000.0,-165000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986862441697346,3165,1532986862440819268,base_link,-302000.0,-175000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986862580201729,3166,1532986862579608899,base_link,-301000.0,-186000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986862650324111,3167,1532986862649637521,base_link,-301000.0,-196000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986862742247034,3168,1532986862741929723,base_link,-303000.0,-208000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986862863502926,3169,1532986862862757936,base_link,-310000.0,-218000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986862949151821,3170,1532986862948816558,base_link,-310000.0,-218000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986863033520303,3171,1532986863032571698,base_link,-314000.0,-228000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986863162259852,3172,1532986863161788397,base_link,-310000.0,-242000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986863244267510,3173,1532986863243329752,base_link,-312000.0,-252000.0,-399000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986863390186463,3174,1532986863388308549,base_link,-309000.0,-267000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986863469454065,3175,1532986863468890291,base_link,-309000.0,-267000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986863528968190,3176,1532986863522392402,base_link,-315000.0,-271000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986863632226408,3177,1532986863630170606,base_link,-306000.0,-277000.0,-383000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986863740493282,3178,1532986863739915300,base_link,-298000.0,-281000.0,-380000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986863838024157,3179,1532986863836956896,base_link,-294000.0,-287000.0,-383000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986863944850716,3180,1532986863944035039,base_link,-301000.0,-285000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986864032157750,3181,1532986864026317511,base_link,-295000.0,-290000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986864122130471,3182,1532986864121688041,base_link,-280000.0,-296000.0,-380000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986864235212307,3183,1532986864234402710,base_link,-276000.0,-301000.0,-370000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986864353010321,3184,1532986864352341395,base_link,-274000.0,-307000.0,-369000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986864446415993,3185,1532986864445942074,base_link,-281000.0,-310000.0,-367000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986864514937611,3186,1532986864513753550,base_link,-284000.0,-313000.0,-363000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986864638377176,3187,1532986864637791354,base_link,-278000.0,-320000.0,-353000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986864731150593,3188,1532986864729948773,base_link,-276000.0,-319000.0,-351000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986864868951203,3189,1532986864867800326,base_link,-274000.0,-324000.0,-351000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986864944599647,3190,1532986864943933505,base_link,-272000.0,-326000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986865118954547,3191,1532986865112124424,base_link,-266000.0,-333000.0,-342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986865160145240,3192,1532986865159498842,base_link,-266000.0,-333000.0,-342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986865234065050,3193,1532986865233403804,base_link,-259000.0,-336000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986865344656909,3194,1532986865342837299,base_link,-259000.0,-338000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986865444472097,3195,1532986865442890950,base_link,-255000.0,-340000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986865535615055,3196,1532986865535066641,base_link,-250000.0,-340000.0,-342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986865641846704,3197,1532986865640465236,base_link,-247000.0,-340000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986865748880654,3198,1532986865748245104,base_link,-245000.0,-339000.0,-346000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986865834565453,3199,1532986865833907247,base_link,-237000.0,-341000.0,-347000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986865942706024,3200,1532986865942176649,base_link,-234000.0,-338000.0,-351000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986866040856225,3201,1532986866038519848,base_link,-230000.0,-338000.0,-353000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986866159542396,3202,1532986866157765250,base_link,-224000.0,-335000.0,-355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986866259896591,3203,1532986866258635410,base_link,-222000.0,-334000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986866345510925,3204,1532986866345026831,base_link,-218000.0,-330000.0,-369000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986866430688173,3205,1532986866429744912,base_link,-208000.0,-325000.0,-371000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986866545597044,3206,1532986866544634263,base_link,-206000.0,-321000.0,-379000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986866651506998,3207,1532986866650835000,base_link,-199000.0,-315000.0,-382000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986866745471227,3208,1532986866744192447,base_link,-198000.0,-310000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986866842325112,3209,1532986866839747808,base_link,-192000.0,-302000.0,-399000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986866948683545,3210,1532986866948184346,base_link,-188000.0,-294000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986867022498811,3211,1532986867021603581,base_link,-186000.0,-287000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986867138984669,3212,1532986867138307263,base_link,-181000.0,-279000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986867233572608,3213,1532986867232502564,base_link,-177000.0,-275000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986867322347830,3214,1532986867321628408,base_link,-182000.0,-271000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986867471134742,3215,1532986867470684952,base_link,-174000.0,-257000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986867543643869,3216,1532986867539722824,base_link,-174000.0,-257000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986867637629154,3217,1532986867635880391,base_link,-175000.0,-250000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986867750925262,3218,1532986867750202096,base_link,-169000.0,-245000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986867853691225,3219,1532986867851614015,base_link,-169000.0,-240000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986867929624693,3220,1532986867929129110,base_link,-165000.0,-232000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986868028467084,3221,1532986868028027789,base_link,-168000.0,-228000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986868175846161,3222,1532986868175457106,base_link,-166000.0,-220000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986868273270860,3223,1532986868272313263,base_link,-166000.0,-214000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986868350106245,3224,1532986868349558215,base_link,-166000.0,-214000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986868447633376,3225,1532986868446296868,base_link,-165000.0,-209000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986868552749060,3226,1532986868551018729,base_link,-163000.0,-206000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986868642429686,3227,1532986868641816248,base_link,-165000.0,-201000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986868792612851,3228,1532986868791597654,base_link,-159000.0,-191000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986868846623665,3229,1532986868846090322,base_link,-159000.0,-191000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986868977058633,3230,1532986868975954540,base_link,-160000.0,-190000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986869040354731,3231,1532986869039853932,base_link,-156000.0,-189000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986869163932503,3232,1532986869163230073,base_link,-156000.0,-188000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986869242240588,3233,1532986869238518583,base_link,-159000.0,-188000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986869357221618,3234,1532986869356106774,base_link,-161000.0,-185000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986869473929300,3235,1532986869472921719,base_link,-164000.0,-184000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986869548259412,3236,1532986869545700796,base_link,-164000.0,-184000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986869640793438,3237,1532986869640041632,base_link,-161000.0,-182000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986869750045462,3238,1532986869749488439,base_link,-158000.0,-181000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986869858916047,3239,1532986869858348880,base_link,-157000.0,-180000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986869925107464,3240,1532986869924055147,base_link,-157000.0,-182000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986870049034419,3241,1532986870048371061,base_link,-159000.0,-186000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986870148532072,3242,1532986870142350491,base_link,-161000.0,-189000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986870247475583,3243,1532986870246829729,base_link,-155000.0,-193000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986870343765502,3244,1532986870342760449,base_link,-153000.0,-192000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986870426575237,3245,1532986870425600552,base_link,-151000.0,-195000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986870539679633,3246,1532986870537654935,base_link,-149000.0,-199000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986870670317704,3247,1532986870669671466,base_link,-151000.0,-205000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986870751956595,3248,1532986870751131093,base_link,-150000.0,-209000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986870831302052,3249,1532986870830302215,base_link,-154000.0,-213000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986870982947997,3250,1532986870982111871,base_link,-151000.0,-215000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986871081125558,3251,1532986871077797312,base_link,-152000.0,-213000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986871149799911,3252,1532986871149132393,base_link,-157000.0,-213000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986871245082217,3253,1532986871244488011,base_link,-154000.0,-209000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986871341325896,3254,1532986871340195915,base_link,-153000.0,-209000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986871433243923,3255,1532986871430697083,base_link,-151000.0,-217000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986871552466381,3256,1532986871551237201,base_link,-145000.0,-222000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986871612755704,3257,1532986871612301561,base_link,-140000.0,-229000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986871754957261,3258,1532986871754116399,base_link,-136000.0,-231000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986871842592261,3259,1532986871835967929,base_link,-134000.0,-232000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986871952178908,3260,1532986871951623838,base_link,-129000.0,-236000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986872032757354,3261,1532986872027895096,base_link,-130000.0,-239000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986872131954784,3262,1532986872125277812,base_link,-133000.0,-244000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986872239725084,3263,1532986872239133822,base_link,-136000.0,-249000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986872341376010,3264,1532986872332584325,base_link,-135000.0,-253000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986872451896382,3265,1532986872451092385,base_link,-135000.0,-250000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986872542099375,3266,1532986872540831539,base_link,-133000.0,-245000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986872634928920,3267,1532986872634196538,base_link,-134000.0,-232000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986872764496755,3268,1532986872762968183,base_link,-136000.0,-217000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986872846986203,3269,1532986872844949025,base_link,-133000.0,-206000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986872953034428,3270,1532986872952399998,base_link,-132000.0,-193000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986873031870319,3271,1532986873031354481,base_link,-134000.0,-178000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986873189859925,3272,1532986873188648664,base_link,-134000.0,-168000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986873250548158,3273,1532986873249992480,base_link,-134000.0,-168000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986873326912185,3274,1532986873325991259,base_link,-139000.0,-170000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986873444508311,3275,1532986873440409540,base_link,-134000.0,-167000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986873558615840,3276,1532986873549348060,base_link,-132000.0,-165000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986873647594581,3277,1532986873646959863,base_link,-134000.0,-165000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986873737967653,3278,1532986873735947691,base_link,-135000.0,-165000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986873833218791,3279,1532986873831149645,base_link,-136000.0,-166000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986873923873559,3280,1532986873922700634,base_link,-135000.0,-165000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986874038740926,3281,1532986874037705473,base_link,-137000.0,-166000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986874133618464,3282,1532986874133157986,base_link,-135000.0,-167000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986874244548819,3283,1532986874243105655,base_link,-134000.0,-170000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986874377004101,3284,1532986874375382058,base_link,-132000.0,-173000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986874450427944,3285,1532986874446066837,base_link,-126000.0,-175000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986874525660134,3286,1532986874525184232,base_link,-125000.0,-178000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986874632691109,3287,1532986874632193734,base_link,-123000.0,-176000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986874737401482,3288,1532986874736332461,base_link,-124000.0,-174000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986874845409349,3289,1532986874844209161,base_link,-120000.0,-174000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986874921184450,3290,1532986874920724899,base_link,-112000.0,-177000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986875026030503,3291,1532986875024531915,base_link,-110000.0,-180000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986875172995789,3292,1532986875168959289,base_link,-110000.0,-182000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986875227892264,3293,1532986875227199210,base_link,-107000.0,-185000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986875324053671,3294,1532986875322545036,base_link,-106000.0,-191000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986875441621734,3295,1532986875440913544,base_link,-100000.0,-192000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986875571372672,3296,1532986875568770024,base_link,-101000.0,-187000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986875676059717,3297,1532986875675573703,base_link,-101000.0,-187000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986875763120576,3298,1532986875762748577,base_link,-90000.0,-189000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986875835598342,3299,1532986875833137133,base_link,-88000.0,-191000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986875928938445,3300,1532986875928355727,base_link,-86000.0,-192000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986876086507828,3301,1532986876086081973,base_link,-92000.0,-194000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986876204063219,3302,1532986876203561620,base_link,-98000.0,-185000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986876273817633,3303,1532986876272886532,base_link,-98000.0,-185000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986876340782328,3304,1532986876339995514,base_link,-102000.0,-158000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986876423429919,3305,1532986876422684930,base_link,-96000.0,-128000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986876530372030,3306,1532986876529728736,base_link,-93000.0,-96000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986876634404741,3307,1532986876633850887,base_link,-87000.0,-75000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986876748181199,3308,1532986876746821875,base_link,-87000.0,-56000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986876830717943,3309,1532986876829822650,base_link,-86000.0,-41000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986876922902274,3310,1532986876921396007,base_link,-82000.0,-31000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532986877035749007,3311,1532986877029375266,base_link,-83000.0,-21000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
