%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status0.level,field.status0.name,field.status0.message,field.status0.hardware_id,field.status0.values0.key,field.status0.values0.value,field.status0.values1.key,field.status0.values1.value,field.status0.values2.key,field.status0.values2.value,field.status0.values3.key,field.status0.values3.value,field.status0.values4.key,field.status0.values4.value,field.status0.values5.key,field.status0.values5.value,field.status0.values6.key,field.status0.values6.value,field.status0.values7.key,field.status0.values7.value,field.status0.values8.key,field.status0.values8.value,field.status0.values9.key,field.status0.values9.value,field.status1.level,field.status1.name,field.status1.message,field.status1.hardware_id,field.status1.values0.key,field.status1.values0.value,field.status1.values1.key,field.status1.values1.value,field.status1.values2.key,field.status1.values2.value,field.status1.values3.key,field.status1.values3.value,field.status2.level,field.status2.name,field.status2.message,field.status2.hardware_id,field.status2.values0.key,field.status2.values0.value,field.status2.values1.key,field.status2.values1.value,field.status2.values2.key,field.status2.values2.value,field.status2.values3.key,field.status2.values3.value,field.status2.values4.key,field.status2.values4.value,field.status2.values5.key,field.status2.values5.value,field.status3.level,field.status3.name,field.status3.message,field.status3.hardware_id,field.status3.values0.key,field.status3.values0.value,field.status3.values1.key,field.status3.values1.value,field.status3.values2.key,field.status3.values2.value,field.status3.values3.key,field.status3.values3.value,field.status3.values4.key,field.status3.values4.value,field.status3.values5.key,field.status3.values5.value,field.status3.values6.key,field.status3.values6.value,field.status3.values7.key,field.status3.values7.value,field.status3.values8.key,field.status3.values8.value,field.status3.values9.key,field.status3.values9.value,field.status3.values10.key,field.status3.values10.value,field.status3.values11.key,field.status3.values11.value,field.status3.values12.key,field.status3.values12.value,field.status3.values13.key,field.status3.values13.value,field.status3.values14.key,field.status3.values14.value,field.status3.values15.key,field.status3.values15.value,field.status3.values16.key,field.status3.values16.value,field.status3.values17.key,field.status3.values17.value,field.status3.values18.key,field.status3.values18.value,field.status3.values19.key,field.status3.values19.value,field.status3.values20.key,field.status3.values20.value,field.status3.values21.key,field.status3.values21.value,field.status3.values22.key,field.status3.values22.value,field.status3.values23.key,field.status3.values23.value,field.status3.values24.key,field.status3.values24.value,field.status3.values25.key,field.status3.values25.value,field.status4.level,field.status4.name,field.status4.message,field.status4.hardware_id,field.status4.values0.key,field.status4.values0.value,field.status4.values1.key,field.status4.values1.value,field.status4.values2.key,field.status4.values2.value
1532986868723681570,264,1532986868723312771,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,62724,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,83,Tx sequence number:,24,Rx total bytes:,1765700,Tx total bytes:,418523,Rx speed:,5911.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.95,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,342,Frequency (Hz),1.000013,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),26.7,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986870223814918,265,1532986870223423015,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,63022,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,121,Tx sequence number:,101,Rx total bytes:,1774386,Tx total bytes:,423440,Rx speed:,8686.000000,Tx speed:,4917.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.95,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,344,Frequency (Hz),0.999935,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),26.8,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986871723457835,266,1532986871723075148,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,63313,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,154,Tx sequence number:,177,Rx total bytes:,1782907,Tx total bytes:,428336,Rx speed:,8521.000000,Tx speed:,4896.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.95,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,345,Frequency (Hz),0.960040,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),26.4,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986873223693775,267,1532986873223330256,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,63606,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,187,Tx sequence number:,254,Rx total bytes:,1791488,Tx total bytes:,433253,Rx speed:,8581.000000,Tx speed:,4917.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.95,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,347,Frequency (Hz),1.039977,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),28.3,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986874723781171,268,1532986874723489652,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,63893,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,216,Tx sequence number:,74,Rx total bytes:,1799794,Tx total bytes:,438149,Rx speed:,8306.000000,Tx speed:,4896.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.95,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,348,Frequency (Hz),0.959934,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),26.6,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986876223678104,269,1532986876223367192,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,64185,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,248,Tx sequence number:,151,Rx total bytes:,1808376,Tx total bytes:,443066,Rx speed:,8582.000000,Tx speed:,4917.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.95,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,350,Frequency (Hz),0.999997,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),27.2,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986877723576188,270,1532986877723354493,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,64473,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,22,Tx sequence number:,226,Rx total bytes:,1816787,Tx total bytes:,447897,Rx speed:,8411.000000,Tx speed:,4831.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.95,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,351,Frequency (Hz),0.962976,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),26.5,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986879222665667,271,1532986879222444068,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,64773,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,62,Tx sequence number:,48,Rx total bytes:,1825552,Tx total bytes:,452879,Rx speed:,8765.000000,Tx speed:,4982.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.95,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,353,Frequency (Hz),1.037070,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),27.3,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986880223717187,272,1532986880223413028,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,64952,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,239,Tx sequence number:,99,Rx total bytes:,1830783,Tx total bytes:,456150,Rx speed:,5231.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.95,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,354,Frequency (Hz),1.037004,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),27.4,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986881723622984,273,1532986881723389225,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,65253,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,26,Tx sequence number:,163,Rx total bytes:,1839655,Tx total bytes:,460266,Rx speed:,8872.000000,Tx speed:,4116.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.95,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,355,Frequency (Hz),0.999990,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),26.1,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986883224959849,274,1532986883224519306,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,12,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,61,Tx sequence number:,221,Rx total bytes:,1848316,Tx total bytes:,463948,Rx speed:,8661.000000,Tx speed:,3682.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.95,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,357,Frequency (Hz),1.034397,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),26.0,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986884722946579,275,1532986884722568020,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,313,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,104,Tx sequence number:,30,Rx total bytes:,1857129,Tx total bytes:,468129,Rx speed:,8813.000000,Tx speed:,4181.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.95,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,358,Frequency (Hz),0.965563,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),25.9,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986885723357365,276,1532986885723082326,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,492,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,25,Tx sequence number:,70,Rx total bytes:,1862391,Tx total bytes:,470685,Rx speed:,5262.000000,Tx speed:,2556.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.95,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,359,Frequency (Hz),0.999989,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),26.5,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986887223473881,277,1532986887223193626,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,790,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,63,Tx sequence number:,130,Rx total bytes:,1871134,Tx total bytes:,474497,Rx speed:,8743.000000,Tx speed:,3812.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.95,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,361,Frequency (Hz),1.000008,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),26.2,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986888723390622,278,1532986888723176063,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,1099,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,114,Tx sequence number:,188,Rx total bytes:,1880146,Tx total bytes:,478223,Rx speed:,9012.000000,Tx speed:,3726.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.95,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,362,Frequency (Hz),1.000021,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),25.6,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986890223589922,279,1532986890223292579,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,1401,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,156,Tx sequence number:,250,Rx total bytes:,1888905,Tx total bytes:,482165,Rx speed:,8759.000000,Tx speed:,3942.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.95,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,364,Frequency (Hz),1.000002,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),26.1,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1532986891226483229,280,1532986891226141694,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,1595,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,92,Tx sequence number:,38,Rx total bytes:,1894469,Tx total bytes:,484981,Rx speed:,5564.000000,Tx speed:,2816.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,16,Fix type,4,EPH (m),0.72,EPV (m),0.95,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,365,Frequency (Hz),1.036825,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,0,mavros: System,Normal,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC3F,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Ok,absolute pressure,Ok,differential pressure,Ok,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),28.9,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
