%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1532986865548514857,3196,1532986865547998730,base_link,97162.9516602,0.0
1532986865654480266,3197,1532986865654108011,base_link,97160.2722168,0.0
1532986865754077087,3198,1532986865751038408,base_link,97160.7177734,0.0
1532986865839047679,3199,1532986865838750048,base_link,97162.8356934,0.0
1532986865943399750,3200,1532986865943104007,base_link,97161.6882324,0.0
1532986866040942113,3201,1532986866039260166,base_link,97159.7229004,0.0
1532986866161459862,3202,1532986866160958808,base_link,97160.1318359,0.0
1532986866261480234,3203,1532986866261037739,base_link,97157.043457,0.0
1532986866354397875,3204,1532986866354084244,base_link,97156.6101074,0.0
1532986866434668673,3205,1532986866434212611,base_link,97155.7739258,0.0
1532986866547090575,3206,1532986866546845936,base_link,97155.0476074,0.0
1532986866654778796,3207,1532986866654448141,base_link,97152.2216797,0.0
1532986866746855959,3208,1532986866746302105,base_link,97152.8747559,0.0
1532986866857978665,3209,1532986866857239787,base_link,97152.0751953,0.0
1532986866956631617,3210,1532986866952178382,base_link,97150.1159668,0.0
1532986867023837431,3211,1532986867023230713,base_link,97150.2868652,0.0
1532986867151925366,3212,1532986867151682359,base_link,97152.5268555,0.0
1532986867238471666,3213,1532986867235213147,base_link,97150.4089355,0.0
1532986867327404774,3214,1532986867326930600,base_link,97150.1708984,0.0
1532986867511010239,3215,1532986867509505731,base_link,97149.9328613,0.0
1532986867550221577,3216,1532986867542690623,base_link,97149.9328613,0.0
1532986867640953400,3217,1532986867640363034,base_link,97146.7224121,0.0
1532986867759293684,3218,1532986867758905078,base_link,97149.4262695,0.0
1532986867854376279,3219,1532986867853965272,base_link,97151.3793945,0.0
1532986867935099108,3220,1532986867931500655,base_link,97151.4038086,0.0
1532986868029909607,3221,1532986868029652520,base_link,97148.9746094,0.0
1532986868177468300,3222,1532986868177095981,base_link,97149.0112305,0.0
1532986868274981159,3223,1532986868274699048,base_link,97150.2685547,0.0
1532986868352172927,3224,1532986868351491105,base_link,97150.2685547,0.0
1532986868448942972,3225,1532986868448431837,base_link,97147.0031738,0.0
1532986868554068864,3226,1532986868553689665,base_link,97148.4375,0.0
1532986868645715629,3227,1532986868644792815,base_link,97148.1750488,0.0
1532986868795806057,3228,1532986868794859788,base_link,97145.0744629,0.0
1532986868848517163,3229,1532986868848245452,base_link,97145.0744629,0.0
1532986868979431842,3230,1532986868979155586,base_link,97143.5302734,0.0
1532986869058710291,3231,1532986869058401396,base_link,97144.4030762,0.0
1532986869165532402,3232,1532986869165249075,base_link,97144.3664551,0.0
1532986869253071787,3233,1532986869252648333,base_link,97142.5231934,0.0
1532986869360185577,3234,1532986869359891018,base_link,97148.5778809,0.0
1532986869477886120,3235,1532986869476762059,base_link,97143.9208984,0.0
1532986869550552781,3236,1532986869550244750,base_link,97143.9208984,0.0
1532986869642753016,3237,1532986869642407705,base_link,97146.4416504,0.0
1532986869753361516,3238,1532986869752845677,base_link,97146.2402344,0.0
1532986869860645129,3239,1532986869860357130,base_link,97145.2392578,0.0
1532986869928880572,3240,1532986869928589181,base_link,97145.4406738,0.0
1532986870064037446,3241,1532986870061617293,base_link,97151.965332,0.0
1532986870149571685,3242,1532986870147257644,base_link,97146.6552734,0.0
1532986870252959502,3243,1532986870252288016,base_link,97147.9675293,0.0
1532986870345855063,3244,1532986870345089434,base_link,97145.6848145,0.0
1532986870430027546,3245,1532986870429724763,base_link,97150.1831055,0.0
1532986870546419997,3246,1532986870540582638,base_link,97151.3122559,0.0
1532986870679327725,3247,1532986870678719727,base_link,97154.107666,0.0
1532986870753357135,3248,1532986870751995251,base_link,97154.107666,0.0
1532986870839712907,3249,1532986870838114224,base_link,97154.2541504,0.0
1532986870984295545,3250,1532986870983164860,base_link,97158.2214355,0.0
1532986871082899152,3251,1532986871082383122,base_link,97158.2214355,0.0
1532986871155162935,3252,1532986871152739710,base_link,97157.0495605,0.0
1532986871246507845,3253,1532986871246009958,base_link,97154.9255371,0.0
1532986871351116298,3254,1532986871350788459,base_link,97160.8337402,0.0
1532986871433556754,3255,1532986871433077940,base_link,97160.8337402,0.0
1532986871553979817,3256,1532986871553632938,base_link,97158.190918,0.0
1532986871615354064,3257,1532986871614510547,base_link,97153.5461426,0.0
1532986871763683474,3258,1532986871757084710,base_link,97153.918457,0.0
1532986871842885700,3259,1532986871838755377,base_link,97153.4667969,0.0
1532986871968797066,3260,1532986871968212044,base_link,97152.6062012,0.0
1532986872032927145,3261,1532986872029672947,base_link,97153.7414551,0.0
1532986872132189567,3262,1532986872130570148,base_link,97154.1992188,0.0
1532986872241872469,3263,1532986872241571830,base_link,97153.9794922,0.0
1532986872355931711,3264,1532986872351285389,base_link,97152.0202637,0.0
1532986872452527260,3265,1532986872451765407,base_link,97154.0893555,0.0
1532986872569582685,3266,1532986872569182238,base_link,97150.0732422,0.0
1532986872637557136,3267,1532986872635920021,base_link,97150.0732422,0.0
1532986872769519716,3268,1532986872769014757,base_link,97147.6867676,0.0
1532986872849488083,3269,1532986872849028757,base_link,97150.1098633,0.0
1532986872954940854,3270,1532986872954523576,base_link,97147.6318359,0.0
1532986873034065993,3271,1532986873033609162,base_link,97148.1567383,0.0
1532986873199781495,3272,1532986873199361400,base_link,97144.9645996,0.0
1532986873253887252,3273,1532986873253378102,base_link,97144.9645996,0.0
1532986873338934837,3274,1532986873338460470,base_link,97144.8547363,0.0
1532986873445295157,3275,1532986873444718903,base_link,97146.6369629,0.0
1532986873558891968,3276,1532986873551440086,base_link,97141.9128418,0.0
1532986873651148778,3277,1532986873650681900,base_link,97143.572998,0.0
1532986873740940924,3278,1532986873740106975,base_link,97140.625,0.0
1532986873834170436,3279,1532986873833835109,base_link,97145.7763672,0.0
1532986873932887324,3280,1532986873927569964,base_link,97138.1408691,0.0
1532986874039764570,3281,1532986874039403740,base_link,97142.0349121,0.0
1532986874135158428,3282,1532986874134603357,base_link,97140.3869629,0.0
1532986874261679424,3283,1532986874261234465,base_link,97137.097168,0.0
1532986874378206657,3284,1532986874377295268,base_link,97137.6953125,0.0
1532986874458689008,3285,1532986874456983413,base_link,97134.0820312,0.0
1532986874532597617,3286,1532986874532278130,base_link,97131.451416,0.0
1532986874633769985,3287,1532986874632696837,base_link,97134.4421387,0.0
1532986874741425598,3288,1532986874741146271,base_link,97134.6252441,0.0
1532986874866225639,3289,1532986874865928008,base_link,97134.3078613,0.0
1532986874927577806,3290,1532986874927287343,base_link,97135.6323242,0.0
1532986875026458501,3291,1532986875026129830,base_link,97133.6120605,0.0
1532986875173047757,3292,1532986875170997075,base_link,97133.8317871,0.0
1532986875231692669,3293,1532986875231219518,base_link,97135.9130859,0.0
1532986875326665055,3294,1532986875326287424,base_link,97137.1704102,0.0
1532986875460673836,3295,1532986875458343347,base_link,97136.3464355,0.0
1532986875592461920,3296,1532986875591993698,base_link,97137.2314453,0.0
1532986875678205567,3297,1532986875677877024,base_link,97139.0625,0.0
1532986875764732667,3298,1532986875764485211,base_link,97139.7033691,0.0
1532986875835673286,3299,1532986875835165511,base_link,97139.7033691,0.0
1532986875930526313,3300,1532986875930117994,base_link,97135.5285645,0.0
1532986876088638509,3301,1532986876088047279,base_link,97135.6018066,0.0
1532986876210201920,3302,1532986876209782433,base_link,97128.6376953,0.0
1532986876274397151,3303,1532986876274083232,base_link,97128.6376953,0.0
1532986876356260713,3304,1532986876352832211,base_link,97131.8237305,0.0
1532986876425084858,3305,1532986876424401628,base_link,97131.1279297,0.0
1532986876532974870,3306,1532986876532424728,base_link,97127.0996094,0.0
1532986876654155050,3307,1532986876652830926,base_link,97131.5368652,0.0
1532986876750961575,3308,1532986876750560168,base_link,97132.0983887,0.0
1532986876832617330,3309,1532986876832163507,base_link,97132.0983887,0.0
1532986876946910810,3310,1532986876939516432,base_link,97131.6955566,0.0
1532986877036486605,3311,1532986877032365241,base_link,97132.3486328,0.0
1532986877152993135,3312,1532986877151864466,base_link,97135.5224609,0.0
1532986877252946883,3313,1532986877252381284,base_link,97139.855957,0.0
1532986877353788852,3314,1532986877353146677,base_link,97136.71875,0.0
1532986877446678172,3315,1532986877446322109,base_link,97142.9382324,0.0
1532986877539582885,3316,1532986877538630408,base_link,97143.0664062,0.0
1532986877647265794,3317,1532986877644183275,base_link,97144.8486328,0.0
1532986877743355713,3318,1532986877742966370,base_link,97148.6999512,0.0
1532986877841240763,3319,1532986877840988475,base_link,97153.6865234,0.0
1532986877939769075,3320,1532986877939300468,base_link,97155.6335449,0.0
1532986878035048404,3321,1532986878034658325,base_link,97161.5844727,0.0
1532986878127483327,3322,1532986878127174847,base_link,97167.0288086,0.0
1532986878274485125,3323,1532986878273969894,base_link,97177.9174805,0.0
1532986878369918150,3324,1532986878369088968,base_link,97177.9174805,0.0
1532986878432581354,3325,1532986878432281291,base_link,97182.9956055,0.0
1532986878536056467,3326,1532986878535602484,base_link,97187.4572754,0.0
1532986878636443493,3327,1532986878636055846,base_link,97194.342041,0.0
1532986878776349825,3328,1532986878774736518,base_link,97204.1931152,0.0
1532986878827277320,3329,1532986878827013000,base_link,97204.1931152,0.0
1532986878941837679,3330,1532986878941345873,base_link,97206.9030762,0.0
1532986879039841161,3331,1532986879038526157,base_link,97208.6303711,0.0
1532986879164795409,3332,1532986879164250931,base_link,97217.8894043,0.0
1532986879278694075,3333,1532986879278325276,base_link,97221.1853027,0.0
1532986879358101324,3334,1532986879357710734,base_link,97221.1853027,0.0
1532986879426861278,3335,1532986879426414591,base_link,97225.213623,0.0
1532986879537849168,3336,1532986879537408370,base_link,97226.2145996,0.0
1532986879628565952,3337,1532986879627936130,base_link,97228.7780762,0.0
1532986879731303819,3338,1532986879730781773,base_link,97232.6538086,0.0
1532986879906027262,3339,1532986879905767359,base_link,97237.0117188,0.0
1532986879934810311,3340,1532986879934575208,base_link,97237.0117188,0.0
1532986880045535579,3341,1532986880045118652,base_link,97242.0654297,0.0
1532986880130231516,3342,1532986880129970077,base_link,97247.1008301,0.0
1532986880248537177,3343,1532986880247056317,base_link,97244.4824219,0.0
1532986880332581980,3344,1532986880332155165,base_link,97245.5688477,0.0
1532986880488275368,3345,1532986880487865866,base_link,97249.5788574,0.0
1532986880578343802,3346,1532986880575598690,base_link,97249.5788574,0.0
1532986880635498798,3347,1532986880635209199,base_link,97250.5432129,0.0
1532986880777899554,3348,1532986880777447683,base_link,97248.5839844,0.0
1532986880846473748,3349,1532986880846199349,base_link,97248.5839844,0.0
1532986880946198920,3350,1532986880945985609,base_link,97248.7060547,0.0
1532986881035463068,3351,1532986881035267293,base_link,97249.7375488,0.0
1532986881140992255,3352,1532986881140744448,base_link,97252.7709961,0.0
1532986881269390109,3353,1532986881269100766,base_link,97252.4047852,0.0
1532986881381277325,3354,1532986881379877681,base_link,97253.918457,0.0
1532986881430122490,3355,1532986881429428444,base_link,97252.6489258,0.0
1532986881562626412,3356,1532986881560995569,base_link,97254.0039062,0.0
1532986881632031355,3357,1532986881631819932,base_link,97252.9968262,0.0
1532986881732557005,3358,1532986881732261422,base_link,97255.090332,0.0
1532986881873598469,3359,1532986881870210416,base_link,97258.6120605,0.0
1532986881925411146,3360,1532986881925154219,base_link,97258.6120605,0.0
1532986882037376825,3361,1532986882037115962,base_link,97258.7890625,0.0
1532986882128105481,3362,1532986882126499597,base_link,97257.5439453,0.0
1532986882259525054,3363,1532986882259037023,base_link,97260.9680176,0.0
1532986882377597403,3364,1532986882375940896,base_link,97260.4431152,0.0
1532986882423750384,3365,1532986882422500436,base_link,97260.4431152,0.0
1532986882540037587,3366,1532986882539719572,base_link,97261.9506836,0.0
1532986882649148043,3367,1532986882648883340,base_link,97261.9140625,0.0
1532986882768269477,3368,1532986882767864582,base_link,97261.8652344,0.0
1532986882892254480,3369,1532986882892000625,base_link,97265.5395508,0.0
1532986882950430978,3370,1532986882950186434,base_link,97265.5395508,0.0
1532986883040017556,3371,1532986883038072954,base_link,97265.1062012,0.0
1532986883138618604,3372,1532986883137981070,base_link,97266.3269043,0.0
1532986883235256106,3373,1532986883235079082,base_link,97270.3735352,0.0
1532986883344858112,3374,1532986883342603335,base_link,97271.7224121,0.0
1532986883485524250,3375,1532986883485240827,base_link,97273.260498,0.0
1532986883542728046,3376,1532986883542195055,base_link,97277.6000977,0.0
1532986883625414101,3377,1532986883624975831,base_link,97279.2541504,0.0
1532986883731483671,3378,1532986883731019256,base_link,97279.5593262,0.0
1532986883833186821,3379,1532986883832864870,base_link,97282.6477051,0.0
1532986883962548768,3380,1532986883962277025,base_link,97286.7553711,0.0
1532986884038616508,3381,1532986884038448348,base_link,97290.0512695,0.0
1532986884153203267,3382,1532986884152807013,base_link,97293.0541992,0.0
1532986884256782732,3383,1532986884256255118,base_link,97294.6472168,0.0
1532986884363702475,3384,1532986884363280588,base_link,97300.2807617,0.0
1532986884465282106,3385,1532986884464496540,base_link,97300.2807617,0.0
1532986884543464303,3386,1532986884542507825,base_link,97304.9499512,0.0
1532986884632121412,3387,1532986884631727173,base_link,97308.1542969,0.0
1532986884746850635,3388,1532986884746409357,base_link,97310.0830078,0.0
1532986884866331172,3389,1532986884866079109,base_link,97310.8398438,0.0
1532986884985886621,3390,1532986884984967648,base_link,97314.4592285,0.0
1532986885036528933,3391,1532986885036169062,base_link,97314.4592285,0.0
1532986885154826786,3392,1532986885154279331,base_link,97318.2739258,0.0
1532986885257488717,3393,1532986885257164302,base_link,97319.3908691,0.0
1532986885344571399,3394,1532986885344145673,base_link,97318.8354492,0.0
1532986885487483962,3395,1532986885486880892,base_link,97326.0131836,0.0
1532986885557885990,3396,1532986885557415560,base_link,97326.0131836,0.0
1532986885632562054,3397,1532986885630030990,base_link,97325.604248,0.0
1532986885749393703,3398,1532986885749143752,base_link,97329.1687012,0.0
1532986885859875739,3399,1532986885859193309,base_link,97332.1838379,0.0
1532986885950033260,3400,1532986885949570701,base_link,97331.060791,0.0
1532986886068396488,3401,1532986886066568910,base_link,97335.2416992,0.0
1532986886154977700,3402,1532986886154404934,base_link,97335.2416992,0.0
1532986886233886455,3403,1532986886231240383,base_link,97337.1276855,0.0
1532986886354049902,3404,1532986886353550671,base_link,97337.9821777,0.0
1532986886446224057,3405,1532986886445798906,base_link,97339.7705078,0.0
1532986886541290139,3406,1532986886540795453,base_link,97339.074707,0.0
1532986886641988429,3407,1532986886640980624,base_link,97342.3278809,0.0
1532986886734117176,3408,1532986886733688089,base_link,97347.1313477,0.0
1532986886826957377,3409,1532986886826710274,base_link,97348.223877,0.0
1532986886926196855,3410,1532986886925653976,base_link,97349.7009277,0.0
1532986887047633706,3411,1532986887047422218,base_link,97354.2541504,0.0
1532986887156542851,3412,1532986887156260771,base_link,97358.6791992,0.0
1532986887242761439,3413,1532986887242398113,base_link,97359.8205566,0.0
1532986887341440503,3414,1532986887341038200,base_link,97367.8100586,0.0
1532986887444601185,3415,1532986887444268098,base_link,97361.3647461,0.0
1532986887539571396,3416,1532986887536012046,base_link,97369.354248,0.0
1532986887622497034,3417,1532986887622137195,base_link,97368.9880371,0.0
1532986887757893684,3418,1532986887757403093,base_link,97372.277832,0.0
1532986887834808140,3419,1532986887833186641,base_link,97375.8422852,0.0
1532986887934378241,3420,1532986887934067522,base_link,97377.6062012,0.0
1532986888026526988,3421,1532986888026272653,base_link,97383.0383301,0.0
1532986888168398018,3422,1532986888167993315,base_link,97380.8105469,0.0
1532986888257978869,3423,1532986888257483062,base_link,97382.3364258,0.0
1532986888329271487,3424,1532986888327697795,base_link,97382.5622559,0.0
1532986888429251442,3425,1532986888428953363,base_link,97384.1003418,0.0
1532986888560629127,3426,1532986888560117161,base_link,97387.6098633,0.0
1532986888659828381,3427,1532986888659201823,base_link,97386.1938477,0.0
1532986888718015726,3428,1532986888717744879,base_link,97388.7145996,0.0
1532986888836956521,3429,1532986888836524266,base_link,97388.5375977,0.0
1532986888937403547,3430,1532986888935816800,base_link,97390.838623,0.0
1532986889029601734,3431,1532986889029269479,base_link,97392.3400879,0.0
1532986889137524866,3432,1532986889137053571,base_link,97394.5007324,0.0
1532986889264263653,3433,1532986889263386952,base_link,97394.2565918,0.0
1532986889330762909,3434,1532986889330518398,base_link,97395.9960938,0.0
1532986889423993541,3435,1532986889423577446,base_link,97399.3286133,0.0
1532986889544318204,3436,1532986889543981821,base_link,97396.6796875,0.0
1532986889635381706,3437,1532986889635068843,base_link,97401.8005371,0.0
1532986889735044862,3438,1532986889734768863,base_link,97402.9663086,0.0
1532986889829336451,3439,1532986889829036388,base_link,97405.0476074,0.0
1532986889923029706,3440,1532986889919080181,base_link,97407.3364258,0.0
1532986890039328620,3441,1532986890038774094,base_link,97407.5378418,0.0
1532986890168197993,3442,1532986890167904650,base_link,97412.3901367,0.0
1532986890214678429,3443,1532986890214265566,base_link,97412.097168,0.0
1532986890349643080,3444,1532986890349017802,base_link,97415.2893066,0.0
1532986890433852043,3445,1532986890433148109,base_link,97415.9912109,0.0
1532986890564960865,3446,1532986890558629108,base_link,97415.8935547,0.0
1532986890641203100,3447,1532986890640827325,base_link,97413.4338379,0.0
1532986890751166033,3448,1532986890747184477,base_link,97419.3054199,0.0
1532986890831277216,3449,1532986890830757282,base_link,97419.7998047,0.0
1532986890923633195,3450,1532986890923220684,base_link,97421.4660645,0.0
1532986891077948795,3451,1532986891076760255,base_link,97428.1311035,0.0
1532986891173349309,3452,1532986891172980734,base_link,97428.1311035,0.0
1532986891273880558,3453,1532986891271360246,base_link,97429.4189453,0.0
1532986891334796311,3454,1532986891334209849,base_link,97430.682373,0.0
1532986891436291270,3455,1532986891435783368,base_link,97433.3312988,0.0
1532986891533215747,3456,1532986891532662949,base_link,97434.5458984,0.0
1532986891698061620,3457,1532986891697738677,base_link,97439.7094727,0.0
1532986891757713793,3458,1532986891757404418,base_link,97439.7094727,0.0
1532986891832616128,3459,1532986891832317056,base_link,97442.4438477,0.0
1532986891956327596,3460,1532986891955907757,base_link,97443.8964844,0.0
1532986892064285383,3461,1532986892058387737,base_link,97451.0437012,0.0
1532986892145864050,3462,1532986892145243156,base_link,97450.793457,0.0
1532986892257366019,3463,1532986892256930181,base_link,97458.1359863,0.0
1532986892337765042,3464,1532986892337556914,base_link,97458.1359863,0.0
1532986892432209334,3465,1532986892431414392,base_link,97461.5844727,0.0
1532986892577256194,3466,1532986892575720295,base_link,97465.3076172,0.0
1532986892636245329,3467,1532986892635949938,base_link,97465.3076172,0.0
1532986892754766093,3468,1532986892754420142,base_link,97468.2495117,0.0
1532986892847987733,3469,1532986892847533238,base_link,97470.6176758,0.0
1532986892931818457,3470,1532986892931127451,base_link,97470.0134277,0.0
1532986893025800414,3471,1532986893024575746,base_link,97475.2380371,0.0
1532986893144554105,3472,1532986893143679100,base_link,97477.3742676,0.0
1532986893269354178,3473,1532986893269017795,base_link,97481.6467285,0.0
1532986893327259860,3474,1532986893326898198,base_link,97482.9040527,0.0
1532986893433808660,3475,1532986893433021527,base_link,97485.760498,0.0
1532986893539217912,3476,1532986893537791612,base_link,97490.057373,0.0
1532986893635637974,3477,1532986893635195703,base_link,97492.4560547,0.0
1532986893781428384,3478,1532986893780836034,base_link,97492.2790527,0.0
1532986893842314185,3479,1532986893836983097,base_link,97496.2646484,0.0
1532986893951546145,3480,1532986893951164002,base_link,97498.5534668,0.0
1532986894075921067,3481,1532986894075548204,base_link,97502.6245117,0.0
1532986894154382495,3482,1532986894153696673,base_link,97502.6245117,0.0
1532986894273128570,3483,1532986894272336189,base_link,97503.8818359,0.0
1532986894346903933,3484,1532986894346644893,base_link,97504.9682617,0.0
1532986894433667000,3485,1532986894433190521,base_link,97509.1491699,0.0
1532986894540810998,3486,1532986894540407735,base_link,97509.375,0.0
1532986894648926609,3487,1532986894648688434,base_link,97513.8122559,0.0
1532986894779589928,3488,1532986894779259945,base_link,97517.5842285,0.0
1532986894839509556,3489,1532986894838992534,base_link,97517.5842285,0.0
1532986894924823924,3490,1532986894923332761,base_link,97519.543457,0.0
1532986895040702744,3491,1532986895039224124,base_link,97520.5383301,0.0
1532986895170069395,3492,1532986895169239318,base_link,97524.3591309,0.0
1532986895260522147,3493,1532986895260158884,base_link,97526.5319824,0.0
1532986895348345979,3494,1532986895347942621,base_link,97527.911377,0.0
1532986895425233716,3495,1532986895423758265,base_link,97529.9987793,0.0
1532986895535110858,3496,1532986895534827371,base_link,97534.5397949,0.0
1532986895650180337,3497,1532986895634470912,base_link,97536.920166,0.0
1532986895799708047,3498,1532986895791826823,base_link,97542.4804688,0.0
1532986895838789850,3499,1532986895838416667,base_link,97542.4804688,0.0
1532986895954982973,3500,1532986895954640894,base_link,97543.536377,0.0
1532986896026969796,3501,1532986896026272166,base_link,97547.5036621,0.0
1532986896133445668,3502,1532986896128733331,base_link,97547.3571777,0.0
1532986896272443395,3503,1532986896271892900,base_link,97550.9216309,0.0
1532986896360997657,3504,1532986896360662554,base_link,97550.9216309,0.0
1532986896441403719,3505,1532986896440765577,base_link,97555.8349609,0.0
1532986896531631672,3506,1532986896531275737,base_link,97555.9143066,0.0
1532986896636887836,3507,1532986896636517405,base_link,97558.7341309,0.0
1532986896775051101,3508,1532986896774733245,base_link,97560.2233887,0.0
1532986896842403538,3509,1532986896841283222,base_link,97560.0830078,0.0
1532986896946694361,3510,1532986896946366106,base_link,97563.3972168,0.0
1532986897038723268,3511,1532986897038301318,base_link,97564.8193359,0.0
1532986897180496858,3512,1532986897179903196,base_link,97561.6943359,0.0
1532986897242517120,3513,1532986897241822210,base_link,97566.8029785,0.0
1532986897345515146,3514,1532986897344136783,base_link,97569.5678711,0.0
1532986897437003608,3515,1532986897436468729,base_link,97567.4255371,0.0
1532986897551324832,3516,1532986897550205763,base_link,97569.4213867,0.0
1532986897659481435,3517,1532986897659230556,base_link,97570.3125,0.0
1532986897746916884,3518,1532986897746493526,base_link,97572.6928711,0.0
1532986897870254146,3519,1532986897869976099,base_link,97574.822998,0.0
1532986897935666365,3520,1532986897935362590,base_link,97577.166748,0.0
1532986898035032019,3521,1532986898033488791,base_link,97581.7810059,0.0
1532986898169044736,3522,1532986898168605569,base_link,97586.340332,0.0
1532986898251715751,3523,1532986898244684925,base_link,97588.1958008,0.0
1532986898327062341,3524,1532986898326704454,base_link,97589.7338867,0.0
1532986898431120204,3525,1532986898429712977,base_link,97593.347168,0.0
1532986898545243350,3526,1532986898544642999,base_link,97598.1018066,0.0
1532986898637204001,3527,1532986898636814402,base_link,97601.9714355,0.0
1532986898768955381,3528,1532986898768428215,base_link,97608.3251953,0.0
1532986898850481472,3529,1532986898849561347,base_link,97608.3251953,0.0
1532986898936542974,3530,1532986898935844416,base_link,97613.4338379,0.0
1532986899023842903,3531,1532986899023424953,base_link,97618.8476562,0.0
1532986899121754385,3532,1532986899121312659,base_link,97618.5974121,0.0
