%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1536693229947170520,5535,1536693229946634648,base_link,-399000.0,3000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693230066457496,5536,1536693230065664728,base_link,-399000.0,4000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693230170251832,5537,1536693230169869080,base_link,-395000.0,9000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693230264412216,5538,1536693230263571320,base_link,-395000.0,10000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693230396361144,5539,1536693230395887352,base_link,-395000.0,13000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693230467166776,5540,1536693230465064472,base_link,-386000.0,16000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693230572099768,5541,1536693230569849912,base_link,-383000.0,10000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693230690870872,5542,1536693230688336632,base_link,-376000.0,8000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693230776172024,5543,1536693230775269464,base_link,-377000.0,6000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693230857178840,5544,1536693230855785080,base_link,-372000.0,4000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693230952128920,5545,1536693230950454936,base_link,-376000.0,-4000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693231059845048,5546,1536693231058852408,base_link,-370000.0,-29000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693231171072728,5547,1536693231170308248,base_link,-371000.0,-17000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693231268958936,5548,1536693231268254168,base_link,-376000.0,-27000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693231357137848,5549,1536693231354025400,base_link,-368000.0,-27000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693231468161432,5550,1536693231467352152,base_link,-371000.0,-40000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693231571424504,5551,1536693231568014936,base_link,-375000.0,-49000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693231673538136,5552,1536693231672818776,base_link,-369000.0,-54000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693231773779928,5553,1536693231773095672,base_link,-364000.0,-71000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693231865055864,5554,1536693231855697752,base_link,-356000.0,-90000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693231950222904,5555,1536693231949785432,base_link,-356000.0,-102000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693232056793080,5556,1536693232055987704,base_link,-355000.0,-110000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693232153762712,5557,1536693232152410872,base_link,-356000.0,-115000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693232274492696,5558,1536693232273039128,base_link,-352000.0,-129000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693232339239160,5559,1536693232338785080,base_link,-348000.0,-145000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693232444510008,5560,1536693232444107320,base_link,-347000.0,-161000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693232559294072,5561,1536693232558846296,base_link,-346000.0,-171000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693232659600472,5562,1536693232658889400,base_link,-340000.0,-182000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693232771657656,5563,1536693232770894104,base_link,-338000.0,-189000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693232885570360,5564,1536693232884646136,base_link,-337000.0,-201000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693232982106424,5565,1536693232981343320,base_link,-337000.0,-204000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693233052992152,5566,1536693233052315768,base_link,-341000.0,-205000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693233153781880,5567,1536693233151534296,base_link,-339000.0,-204000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693233287053784,5568,1536693233286286360,base_link,-337000.0,-214000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693233364409656,5569,1536693233363831416,base_link,-334000.0,-221000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693233484796568,5570,1536693233483498040,base_link,-325000.0,-230000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693233551205816,5571,1536693233550447800,base_link,-315000.0,-238000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693233657202136,5572,1536693233656566616,base_link,-308000.0,-249000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693233808051512,5573,1536693233807489272,base_link,-301000.0,-255000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693233854671416,5574,1536693233854203512,base_link,-292000.0,-267000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693233967920024,5575,1536693233967347448,base_link,-286000.0,-278000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693234049318520,5576,1536693234048638424,base_link,-276000.0,-286000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693234150567960,5577,1536693234149166104,base_link,-269000.0,-296000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693234259170872,5578,1536693234258619000,base_link,-271000.0,-312000.0,-380000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693234357975256,5579,1536693234354429080,base_link,-268000.0,-318000.0,-372000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693234452129976,5580,1536693234451248760,base_link,-268000.0,-319000.0,-364000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693234565393112,5581,1536693234562916568,base_link,-276000.0,-329000.0,-360000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693234711446456,5582,1536693234710647704,base_link,-273000.0,-334000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693234766140728,5583,1536693234765563768,base_link,-266000.0,-329000.0,-357000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693234872596824,5584,1536693234872085144,base_link,-262000.0,-339000.0,-346000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693234959030584,5585,1536693234958482040,base_link,-255000.0,-337000.0,-351000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693235071314968,5586,1536693235069551640,base_link,-248000.0,-338000.0,-355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693235165823064,5587,1536693235162957464,base_link,-245000.0,-341000.0,-361000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693235286817624,5588,1536693235285979736,base_link,-237000.0,-338000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693235385193400,5589,1536693235379373368,base_link,-230000.0,-333000.0,-364000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693235448955544,5590,1536693235448517176,base_link,-227000.0,-335000.0,-366000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693235547611192,5591,1536693235543484120,base_link,-222000.0,-330000.0,-376000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693235655161688,5592,1536693235654023128,base_link,-217000.0,-327000.0,-380000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693235811572024,5593,1536693235810575224,base_link,-219000.0,-326000.0,-387000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693235899520984,5594,1536693235898346840,base_link,-210000.0,-321000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693235971962456,5595,1536693235971455896,base_link,-196000.0,-310000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693236050058808,5596,1536693236048640024,base_link,-190000.0,-313000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693236160569112,5597,1536693236160012952,base_link,-184000.0,-317000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693236319934712,5598,1536693236318663480,base_link,-174000.0,-312000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693236365354616,5599,1536693236363574744,base_link,-163000.0,-310000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693236496141624,5600,1536693236495043512,base_link,-146000.0,-303000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693236568439416,5601,1536693236567963256,base_link,-138000.0,-302000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693236646999032,5602,1536693236646017848,base_link,-128000.0,-301000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693236770463736,5603,1536693236769899896,base_link,-118000.0,-299000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693236870655544,5604,1536693236870181560,base_link,-108000.0,-296000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693236952084536,5605,1536693236951704152,base_link,-99000.0,-293000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693237072082040,5606,1536693237071397208,base_link,-88000.0,-290000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693237168900152,5607,1536693237168203768,base_link,-86000.0,-289000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693237266225848,5608,1536693237265320792,base_link,-74000.0,-285000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693237392189016,5609,1536693237391648952,base_link,-69000.0,-279000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693237469376280,5610,1536693237468864504,base_link,-68000.0,-274000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693237549808984,5611,1536693237549402392,base_link,-58000.0,-263000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693237649290936,5612,1536693237648134392,base_link,-45000.0,-253000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693237753772600,5613,1536693237753205400,base_link,-34000.0,-249000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693237868635416,5614,1536693237867734520,base_link,-20000.0,-244000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693237970120088,5615,1536693237969559000,base_link,-8000.0,-241000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693238061297912,5616,1536693238059220920,base_link,-7000.0,-242000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693238161011224,5617,1536693238159948056,base_link,-10000.0,-241000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693238256614840,5618,1536693238256083512,base_link,-20000.0,-242000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693238377044568,5619,1536693238376622200,base_link,-36000.0,-238000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693238460761336,5620,1536693238460018488,base_link,-56000.0,-230000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693238558920664,5621,1536693238558423960,base_link,-78000.0,-220000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693238659713368,5622,1536693238659035192,base_link,-92000.0,-205000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693238759916504,5623,1536693238757911704,base_link,-95000.0,-185000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693238852326392,5624,1536693238851895768,base_link,-91000.0,-174000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693238971274872,5625,1536693238970127864,base_link,-83000.0,-171000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693239030534104,5626,1536693239029868472,base_link,-76000.0,-176000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693239169932632,5627,1536693239169227192,base_link,-65000.0,-176000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693239229676184,5628,1536693239229127288,base_link,-58000.0,-174000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693239363783736,5629,1536693239362075096,base_link,-50000.0,-164000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693239456982808,5630,1536693239456418072,base_link,-46000.0,-158000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693239558306360,5631,1536693239557728920,base_link,-47000.0,-151000.0,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693239652210200,5632,1536693239651458168,base_link,-61000.0,-156000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693239736035448,5633,1536693239733180536,base_link,-79000.0,-149000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693239852793592,5634,1536693239848732568,base_link,-93000.0,-142000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693239955217848,5635,1536693239954553624,base_link,-103000.0,-133000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693240043867160,5636,1536693240042881912,base_link,-107000.0,-134000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693240182265560,5637,1536693240181504376,base_link,-100000.0,-134000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693240259808792,5638,1536693240258975768,base_link,-94000.0,-145000.0,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693240375274488,5639,1536693240374471768,base_link,-89000.0,-152000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693240453500472,5640,1536693240452979160,base_link,-88000.0,-158000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693240558309624,5641,1536693240557817688,base_link,-93000.0,-158000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693240657446168,5642,1536693240655879320,base_link,-101000.0,-154000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693240811725144,5643,1536693240811362264,base_link,-111000.0,-147000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693240890136568,5644,1536693240889791608,base_link,-121000.0,-142000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693240961954840,5645,1536693240958162488,base_link,-121000.0,-130000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693241049857112,5646,1536693241049291096,base_link,-113000.0,-127000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693241149884184,5647,1536693241148203800,base_link,-94000.0,-120000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693241250408888,5648,1536693241249716440,base_link,-82000.0,-127000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693241416314904,5649,1536693241414083768,base_link,-62000.0,-143000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693241469583352,5650,1536693241468618712,base_link,-62000.0,-143000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693241571085528,5651,1536693241570618232,base_link,-63000.0,-155000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693241651758808,5652,1536693241651346264,base_link,-64000.0,-164000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693241748126328,5653,1536693241747255032,base_link,-70000.0,-166000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693241853087960,5654,1536693241852262968,base_link,-79000.0,-170000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693241975968824,5655,1536693241974946104,base_link,-90000.0,-169000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693242045232888,5656,1536693242044752312,base_link,-95000.0,-165000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693242146806552,5657,1536693242145035768,base_link,-96000.0,-162000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693242249527800,5658,1536693242248598776,base_link,-94000.0,-160000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693242353818872,5659,1536693242353198776,base_link,-98000.0,-157000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693242496253816,5660,1536693242495823192,base_link,-105000.0,-148000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693242554024696,5661,1536693242553523032,base_link,-115000.0,-134000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693242649902872,5662,1536693242647196440,base_link,-133000.0,-124000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693242748981688,5663,1536693242748375512,base_link,-159000.0,-125000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693242853036728,5664,1536693242852577976,base_link,-177000.0,-131000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693242948605304,5665,1536693242947764440,base_link,-196000.0,-134000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693243057376568,5666,1536693243056915576,base_link,-198000.0,-136000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693243149979576,5667,1536693243149133304,base_link,-190000.0,-148000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693243233666968,5668,1536693243233291192,base_link,-164000.0,-157000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693243357640696,5669,1536693243357143480,base_link,-135000.0,-173000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693243455806520,5670,1536693243455261368,base_link,-115000.0,-192000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693243548281752,5671,1536693243547818328,base_link,-103000.0,-208000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693243653561240,5672,1536693243653031928,base_link,-94000.0,-226000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693243762364376,5673,1536693243761420472,base_link,-103000.0,-245000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693243836233048,5674,1536693243835688376,base_link,-111000.0,-251000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693243964428920,5675,1536693243963026296,base_link,-120000.0,-247000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693244049599448,5676,1536693244049202744,base_link,-122000.0,-231000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693244163749784,5677,1536693244162605880,base_link,-115000.0,-214000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693244291002776,5678,1536693244289961752,base_link,-100000.0,-197000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693244356269144,5679,1536693244355515640,base_link,-80000.0,-187000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693244471419864,5680,1536693244468211000,base_link,-60000.0,-180000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693244549684376,5681,1536693244549050680,base_link,-40000.0,-182000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
