%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1539875532829773800,4877,1539875532824164904,1,1,1472,180.000027,24.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875532843946024,4878,1539875532843515592,1,1,1472,180.000026,21.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875532864063784,4879,1539875532863530600,1,1,1472,180.000026,21.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875532883951560,4880,1539875532883411496,1,1,1472,180.000026,21.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875532904097736,4881,1539875532903532232,1,1,1472,180.000026,21.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875532927865256,4882,1539875532925998664,1,1,1472,180.000026,21.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875532944156200,4883,1539875532943403272,1,1,1472,180.000026,21.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875532965111304,4884,1539875532963483624,1,1,1472,180.000026,21.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875532984161864,4885,1539875532983634536,1,1,1472,180.000026,21.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533004163688,4886,1539875533003609192,1,1,1472,180.000026,21.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533024560136,4887,1539875533023485384,1,1,1472,180.000026,21.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533044120008,4888,1539875533043534632,1,1,1472,180.000026,21.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533064659880,4889,1539875533063547656,1,1,1472,180.000024,16.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533083877128,4890,1539875533083386344,1,1,1472,180.000024,16.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533103980360,4891,1539875533103465000,1,1,1472,180.000024,16.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533125101480,4892,1539875533123625704,1,1,1472,180.000024,16.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533144267528,4893,1539875533143499400,1,1,1472,180.000024,16.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533164819688,4894,1539875533163472776,1,1,1472,180.000024,16.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533184040616,4895,1539875533183428712,1,1,1472,180.000024,16.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533203920392,4896,1539875533203493480,1,1,1472,180.000024,16.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533224206472,4897,1539875533223539944,1,1,1472,180.000024,16.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533245364264,4898,1539875533244475336,1,1,1472,180.000024,16.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533267163848,4899,1539875533263734728,1,1,1472,180.000024,16.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533283854216,4900,1539875533283386568,1,1,1472,180.000024,16.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533304032360,4901,1539875533303476360,1,1,1472,180.000023,13.036125,50.0,-0.0,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533324111080,4902,1539875533323460104,1,1,1472,180.000023,13.036125,50.0,-0.0,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533344587912,4903,1539875533343466632,1,1,1472,180.000023,13.036125,50.0,-0.0,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533365805320,4904,1539875533364752680,1,1,1472,180.000023,13.036125,50.0,-0.0,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533384067208,4905,1539875533383489064,1,1,1472,180.000023,13.036125,50.0,-0.0,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533404256072,4906,1539875533403517544,1,1,1472,180.000023,13.036125,50.0,-0.0,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533424188008,4907,1539875533423501672,1,1,1472,180.000023,13.036125,50.0,-0.0,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533443957864,4908,1539875533443474728,1,1,1472,180.000023,13.036125,50.0,-0.0,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533465594664,4909,1539875533463563336,1,1,1472,180.000023,13.036125,50.0,-0.0,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533486418568,4910,1539875533483449512,1,1,1472,180.000023,13.036125,50.0,-0.0,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533504009384,4911,1539875533503457416,1,1,1472,180.000023,13.036125,50.0,-0.0,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533529684712,4912,1539875533523675720,1,1,1472,180.000023,13.036125,50.0,-0.0,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533544320584,4913,1539875533543430536,1,1,1472,180.000023,13.036125,50.0,-0.0,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533570749096,4914,1539875533563747560,1,1,1472,179.998273,8.236126,50.0,-0.0231760003111,-15.9999832148,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533584336168,4915,1539875533583929448,1,1,1472,179.998273,8.236126,50.0,-0.0231760003111,-15.9999832148,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533604186568,4916,1539875533603687048,1,1,1472,179.998273,8.236126,50.0,-0.0231760003111,-15.9999832148,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533624618472,4917,1539875533623529128,1,1,1472,179.998273,8.236126,50.0,-0.0231760003111,-15.9999832148,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533644353704,4918,1539875533643699752,1,1,1472,179.998273,8.236126,50.0,-0.0231760003111,-15.9999832148,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533664591752,4919,1539875533663599336,1,1,1472,179.998273,8.236126,50.0,-0.0231760003111,-15.9999832148,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533684212808,4920,1539875533683543112,1,1,1472,179.998273,8.236126,50.0,-0.0231760003111,-15.9999832148,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533703979880,4921,1539875533703463336,1,1,1472,179.998273,8.236126,50.0,-0.0231760003111,-15.9999832148,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533724406120,4922,1539875533723491048,1,1,1472,179.998273,8.236126,50.0,-0.0231760003111,-15.9999832148,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533744606408,4923,1539875533743558344,1,1,1472,179.998273,8.236126,50.0,-0.0231760003111,-15.9999832148,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533764087112,4924,1539875533763543784,1,1,1472,179.986648,5.036151,50.0,-0.1066209983,-15.9996447449,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533783843528,4925,1539875533783443368,1,1,1472,179.986648,5.036151,50.0,-0.1066209983,-15.9996447449,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533804336424,4926,1539875533803500648,1,1,1472,179.986648,5.036151,50.0,-0.1066209983,-15.9996447449,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533824745064,4927,1539875533823594536,1,1,1472,179.986648,5.036151,50.0,-0.1066209983,-15.9996447449,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533844480232,4928,1539875533843842696,1,1,1472,179.986648,5.036151,50.0,-0.1066209983,-15.9996447449,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533864014184,4929,1539875533863499432,1,1,1472,179.986648,5.036151,50.0,-0.1066209983,-15.9996447449,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533884281256,4930,1539875533883418120,1,1,1472,179.986648,5.036151,50.0,-0.1066209983,-15.9996447449,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533904562088,4931,1539875533903455272,1,1,1472,179.986648,5.036151,50.0,-0.1066209983,-15.9996447449,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533924374760,4932,1539875533923565256,1,1,1472,179.986648,5.036151,50.0,-0.1066209983,-15.9996447449,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533944033864,4933,1539875533943502280,1,1,1472,179.986648,5.036151,50.0,-0.1066209983,-15.9996447449,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533964522920,4934,1539875533963597384,1,1,1472,179.986648,5.036151,50.0,-0.1066209983,-15.9996447449,-0.0,0.0,0.0,0.0,0.0,0.0
1539875533983854632,4935,1539875533983424104,1,1,1472,179.986648,5.036151,50.0,-0.1066209983,-15.9996447449,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534004036808,4936,1539875534003435496,1,1,1472,179.986648,5.036151,50.0,-0.1066209983,-15.9996447449,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534023844456,4937,1539875534023480296,1,1,1472,179.861531,-1.362363,50.0,-0.608472993643,-15.988425833,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534044319816,4938,1539875534043472008,1,1,1472,179.861531,-1.362363,50.0,-0.608472993643,-15.988425833,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534064159336,4939,1539875534063539272,1,1,1472,179.861531,-1.362363,50.0,-0.608472993643,-15.988425833,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534084060360,4940,1539875534083439784,1,1,1472,179.861531,-1.362363,50.0,-0.608472993643,-15.988425833,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534105018280,4941,1539875534103822824,1,1,1472,179.861531,-1.362363,50.0,-0.608472993643,-15.988425833,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534124813384,4942,1539875534123450696,1,1,1472,179.861531,-1.362363,50.0,-0.608472993643,-15.988425833,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534144271752,4943,1539875534143635784,1,1,1472,179.861531,-1.362363,50.0,-0.608472993643,-15.988425833,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534164640776,4944,1539875534163539272,1,1,1472,179.861531,-1.362363,50.0,-0.608472993643,-15.988425833,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534184427752,4945,1539875534183479688,1,1,1472,179.861531,-1.362363,50.0,-0.608472993643,-15.988425833,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534204550280,4946,1539875534203438536,1,1,1472,179.861531,-1.362363,50.0,-0.608472993643,-15.988425833,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534225605928,4947,1539875534223625288,1,1,1472,179.861531,-1.362363,50.0,-0.608472993643,-15.988425833,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534244211368,4948,1539875534243539336,1,1,1472,179.415445,-7.745454,50.0,-1.73668098302,-15.9054688445,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534264964808,4949,1539875534263492104,1,1,1472,179.415445,-7.745454,50.0,-1.73668098302,-15.9054688445,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534284715944,4950,1539875534283506728,1,1,1472,179.415445,-7.745454,50.0,-1.73668098302,-15.9054688445,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534303725736,4951,1539875534303353032,1,1,1472,179.415445,-7.745454,50.0,-1.73668098302,-15.9054688445,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534323752424,4952,1539875534323351240,1,1,1472,179.415445,-7.745454,50.0,-1.73668098302,-15.9054688445,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534343926472,4953,1539875534343472360,1,1,1472,179.415445,-7.745454,50.0,-1.73668098302,-15.9054688445,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534363821480,4954,1539875534363366088,1,1,1472,179.415445,-7.745454,50.0,-1.73668098302,-15.9054688445,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534384651336,4955,1539875534383394984,1,1,1472,179.415445,-7.745454,50.0,-1.73668098302,-15.9054688445,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534403835304,4956,1539875534403423432,1,1,1472,179.415445,-7.745454,50.0,-1.73668098302,-15.9054688445,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534423989608,4957,1539875534423441704,1,1,1472,179.415445,-7.745454,50.0,-1.73668098302,-15.9054688445,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534444182024,4958,1539875534443557128,1,1,1472,179.415445,-7.745454,50.0,-1.73668098302,-15.9054688445,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534464219176,4959,1539875534463530056,1,1,1472,179.415445,-7.745454,50.0,-1.73668098302,-15.9054688445,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534485142504,4960,1539875534483645256,1,1,1472,179.415445,-7.745454,50.0,-1.73668098302,-15.9054688445,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534504082024,4961,1539875534503460840,1,1,1472,178.988949,-10.916546,50.0,-2.55480993569,-15.7947126024,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534523925800,4962,1539875534523367336,1,1,1472,178.988949,-10.916546,50.0,-2.55480993569,-15.7947126024,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534543927528,4963,1539875534543370920,1,1,1472,178.988949,-10.916546,50.0,-2.55480993569,-15.7947126024,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534563928264,4964,1539875534563408072,1,1,1472,178.988949,-10.916546,50.0,-2.55480993569,-15.7947126024,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534583765160,4965,1539875534583405192,1,1,1472,178.988949,-10.916546,50.0,-2.55480993569,-15.7947126024,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534603769960,4966,1539875534603422856,1,1,1472,178.988949,-10.916546,50.0,-2.55480993569,-15.7947126024,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534630072168,4967,1539875534626481992,1,1,1472,178.988949,-10.916546,50.0,-2.55480993569,-15.7947126024,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534644306568,4968,1539875534643523272,1,1,1472,178.988949,-10.916546,50.0,-2.55480993569,-15.7947126024,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534665356392,4969,1539875534663419528,1,1,1472,178.988949,-10.916546,50.0,-2.55480993569,-15.7947126024,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534683940040,4970,1539875534683401288,1,1,1472,178.988949,-10.916546,50.0,-2.55480993569,-15.7947126024,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534703948104,4971,1539875534703408040,1,1,1472,178.988949,-10.916546,50.0,-2.55480993569,-15.7947126024,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534723907112,4972,1539875534723383208,1,1,1472,178.988949,-10.916546,50.0,-2.55480993569,-15.7947126024,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534745689192,4973,1539875534745317768,1,1,1472,178.988949,-10.916546,50.0,-2.55480993569,-15.7947126024,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534763809640,4974,1539875534763410184,1,1,1472,178.006722,-15.613143,50.0,-4.03371501331,-15.4831890511,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534783793736,4975,1539875534783411272,1,1,1472,178.006722,-15.613143,50.0,-4.03371501331,-15.4831890511,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534803858920,4976,1539875534803463080,1,1,1472,178.006722,-15.613143,50.0,-4.03371501331,-15.4831890511,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534824004392,4977,1539875534823528968,1,1,1472,178.006722,-15.613143,50.0,-4.03371501331,-15.4831890511,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534844388584,4978,1539875534843599656,1,1,1472,178.006722,-15.613143,50.0,-4.03371501331,-15.4831890511,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534864180008,4979,1539875534863536456,1,1,1472,178.006722,-15.613143,50.0,-4.03371501331,-15.4831890511,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534884415944,4980,1539875534883569608,1,1,1472,178.006722,-15.613143,50.0,-4.03371501331,-15.4831890511,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534906102568,4981,1539875534903390216,1,1,1472,178.006722,-15.613143,50.0,-4.03371501331,-15.4831890511,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534923845832,4982,1539875534923393704,1,1,1472,178.006722,-15.613143,50.0,-4.03371501331,-15.4831890511,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534943822088,4983,1539875534943393224,1,1,1472,178.006722,-15.613143,50.0,-4.03371501331,-15.4831890511,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534964211144,4984,1539875534963406856,1,1,1472,178.006722,-15.613143,50.0,-4.03371501331,-15.4831890511,-0.0,0.0,0.0,0.0,0.0,0.0
1539875534984156392,4985,1539875534983406248,1,1,1472,176.555848,-20.18628,50.0,-5.63887195322,-14.9734138758,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535003768424,4986,1539875535003409064,1,1,1472,176.555848,-20.18628,50.0,-5.63887195322,-14.9734138758,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535024141608,4987,1539875535023679496,1,1,1472,176.555848,-20.18628,50.0,-5.63887195322,-14.9734138758,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535043921192,4988,1539875535043476776,1,1,1472,176.555848,-20.18628,50.0,-5.63887195322,-14.9734138758,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535064041032,4989,1539875535063516200,1,1,1472,176.555848,-20.18628,50.0,-5.63887195322,-14.9734138758,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535084596520,4990,1539875535083871848,1,1,1472,176.555848,-20.18628,50.0,-5.63887195322,-14.9734138758,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535104099944,4991,1539875535103446312,1,1,1472,176.555848,-20.18628,50.0,-5.63887195322,-14.9734138758,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535124085768,4992,1539875535123442984,1,1,1472,176.555848,-20.18628,50.0,-5.63887195322,-14.9734138758,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535144218376,4993,1539875535143381320,1,1,1472,176.555848,-20.18628,50.0,-5.63887195322,-14.9734138758,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535163770216,4994,1539875535163381768,1,1,1472,176.555848,-20.18628,50.0,-5.63887195322,-14.9734138758,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535184073384,4995,1539875535183401480,1,1,1472,176.555848,-20.18628,50.0,-5.63887195322,-14.9734138758,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535204173864,4996,1539875535203456392,1,1,1472,176.555848,-20.18628,50.0,-5.63887195322,-14.9734138758,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535224337576,4997,1539875535223423112,1,1,1472,176.555848,-20.18628,50.0,-5.63887195322,-14.9734138758,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535244745160,4998,1539875535243487496,1,1,1472,174.629073,-24.580127,50.0,-7.1942231866,-14.2913663707,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535264710696,4999,1539875535263484232,1,1,1472,174.629073,-24.580127,50.0,-7.1942231866,-14.2913663707,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535283997480,5000,1539875535283436360,1,1,1472,174.629073,-24.580127,50.0,-7.1942231866,-14.2913663707,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535303870280,5001,1539875535303386248,1,1,1472,174.629073,-24.580127,50.0,-7.1942231866,-14.2913663707,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535324187752,5002,1539875535323380232,1,1,1472,174.629073,-24.580127,50.0,-7.1942231866,-14.2913663707,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535344532552,5003,1539875535343367496,1,1,1472,174.629073,-24.580127,50.0,-7.1942231866,-14.2913663707,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535364090920,5004,1539875535363442888,1,1,1472,174.629073,-24.580127,50.0,-7.1942231866,-14.2913663707,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535384211816,5005,1539875535383387496,1,1,1472,174.629073,-24.580127,50.0,-7.1942231866,-14.2913663707,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535403898024,5006,1539875535403428936,1,1,1472,174.629073,-24.580127,50.0,-7.1942231866,-14.2913663707,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535423874152,5007,1539875535423448328,1,1,1472,174.629073,-24.580127,50.0,-7.1942231866,-14.2913663707,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535443935784,5008,1539875535443512552,1,1,1472,174.629073,-24.580127,50.0,-7.1942231866,-14.2913663707,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535463970664,5009,1539875535463448328,1,1,1472,174.629073,-24.580127,50.0,-7.1942231866,-14.2913663707,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535484157736,5010,1539875535483764584,1,1,1472,171.356952,-30.0742,50.0,-9.139037041,-13.1330880589,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535504966152,5011,1539875535503502856,1,1,1472,171.356952,-30.0742,50.0,-9.139037041,-13.1330880589,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535523903336,5012,1539875535523371560,1,1,1472,171.356952,-30.0742,50.0,-9.139037041,-13.1330880589,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535544780328,5013,1539875535543385416,1,1,1472,171.356952,-30.0742,50.0,-9.139037041,-13.1330880589,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535563909608,5014,1539875535563374920,1,1,1472,171.356952,-30.0742,50.0,-9.139037041,-13.1330880589,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535583687016,5015,1539875535583367432,1,1,1472,171.356952,-30.0742,50.0,-9.139037041,-13.1330880589,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535603833448,5016,1539875535603384872,1,1,1472,171.356952,-30.0742,50.0,-9.139037041,-13.1330880589,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535624069224,5017,1539875535623413320,1,1,1472,171.356952,-30.0742,50.0,-9.139037041,-13.1330880589,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535643761672,5018,1539875535643409128,1,1,1472,171.356952,-30.0742,50.0,-9.139037041,-13.1330880589,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535663911432,5019,1539875535663440104,1,1,1472,171.356952,-30.0742,50.0,-9.139037041,-13.1330880589,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535683896904,5020,1539875535683407048,1,1,1472,171.356952,-30.0742,50.0,-9.139037041,-13.1330880589,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535703794952,5021,1539875535703419464,1,1,1472,171.356952,-30.0742,50.0,-9.139037041,-13.1330880589,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535723876584,5022,1539875535723499656,1,1,1472,169.437732,-32.63395,50.0,-10.0451476931,-12.4537146195,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535746574152,5023,1539875535743563816,1,1,1472,169.437732,-32.63395,50.0,-10.0451476931,-12.4537146195,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535763841160,5024,1539875535763425800,1,1,1472,169.437732,-32.63395,50.0,-10.0451476931,-12.4537146195,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535784675368,5025,1539875535783574856,1,1,1472,169.437732,-32.63395,50.0,-10.0451476931,-12.4537146195,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535803833288,5026,1539875535803369896,1,1,1472,169.437732,-32.63395,50.0,-10.0451476931,-12.4537146195,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535824119816,5027,1539875535823449544,1,1,1472,169.437732,-32.63395,50.0,-10.0451476931,-12.4537146195,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535843852296,5028,1539875535843474888,1,1,1472,169.437732,-32.63395,50.0,-10.0451476931,-12.4537146195,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535863942920,5029,1539875535863475336,1,1,1472,169.437732,-32.63395,50.0,-10.0451476931,-12.4537146195,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535884428008,5030,1539875535883537608,1,1,1472,169.437732,-32.63395,50.0,-10.0451476931,-12.4537146195,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535905444648,5031,1539875535903533800,1,1,1472,169.437732,-32.63395,50.0,-10.0451476931,-12.4537146195,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535924463240,5032,1539875535923423496,1,1,1472,169.437732,-32.63395,50.0,-10.0451476931,-12.4537146195,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535944298216,5033,1539875535943503336,1,1,1472,169.437732,-32.63395,50.0,-10.0451476931,-12.4537146195,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535964646152,5034,1539875535963479112,1,1,1472,169.437732,-32.63395,50.0,-10.0451476931,-12.4537146195,-0.0,0.0,0.0,0.0,0.0,0.0
1539875535984677224,5035,1539875535983637544,1,1,1472,165.081001,-37.314816,50.0,-11.7020990708,-10.911502066,-0.0,0.0,0.0,0.0,0.0,0.0
1539875536004922152,5036,1539875536004223048,1,1,1472,165.081001,-37.314816,50.0,-11.7020990708,-10.911502066,-0.0,0.0,0.0,0.0,0.0,0.0
1539875536024632872,5037,1539875536023710696,1,1,1472,165.081001,-37.314816,50.0,-11.7020990708,-10.911502066,-0.0,0.0,0.0,0.0,0.0,0.0
1539875536044206504,5038,1539875536043403240,1,1,1472,165.081001,-37.314816,50.0,-11.7020990708,-10.911502066,-0.0,0.0,0.0,0.0,0.0,0.0
1539875536064618088,5039,1539875536064087368,1,1,1472,165.081001,-37.314816,50.0,-11.7020990708,-10.911502066,-0.0,0.0,0.0,0.0,0.0,0.0
1539875536084920488,5040,1539875536083540456,1,1,1472,165.081001,-37.314816,50.0,-11.7020990708,-10.911502066,-0.0,0.0,0.0,0.0,0.0,0.0
1539875536104207624,5041,1539875536103448680,1,1,1472,165.081001,-37.314816,50.0,-11.7020990708,-10.911502066,-0.0,0.0,0.0,0.0,0.0,0.0
1539875536124253672,5042,1539875536123387336,1,1,1472,165.081001,-37.314816,50.0,-11.7020990708,-10.911502066,-0.0,0.0,0.0,0.0,0.0,0.0
1539875536145087784,5043,1539875536143402952,1,1,1472,165.081001,-37.314816,50.0,-11.7020990708,-10.911502066,-0.0,0.0,0.0,0.0,0.0,0.0
1539875536164121544,5044,1539875536163422504,1,1,1472,165.081001,-37.314816,50.0,-11.7020990708,-10.911502066,-0.0,0.0,0.0,0.0,0.0,0.0
1539875536184218408,5045,1539875536183466440,1,1,1472,165.081001,-37.314816,50.0,-11.7020990708,-10.911502066,-0.0,0.0,0.0,0.0,0.0,0.0
1539875536205012264,5046,1539875536203439720,1,1,1472,165.081001,-37.314816,50.0,-11.7020990708,-10.911502066,-0.0,0.0,0.0,0.0,0.0,0.0
1539875536224100904,5047,1539875536223533064,1,1,1472,165.081001,-37.314816,50.0,-11.7020990708,-10.911502066,-0.0,0.0,0.0,0.0,0.0,0.0
1539875536243853096,5048,1539875536243527112,1,1,1472,162.665318,-39.412481,50.0,-12.4446390107,-10.0563890086,-0.0,0.0,0.0,0.0,0.0,0.0
