%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1539875488550178536,3841,1539875488543382152,base_link,-62000.0,481000.0,-576000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875488631958664,3842,1539875488631477544,base_link,-78000.0,530000.0,-595000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875488739509128,3843,1539875488739062792,base_link,-119000.0,-396000.0,-590000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875488845790952,3844,1539875488845247560,base_link,-71000.0,578000.0,-636000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875488941466952,3845,1539875488941002312,base_link,-53000.0,542000.0,-632000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875489066309128,3846,1539875489062602216,base_link,-60000.0,546000.0,-647000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875489141176136,3847,1539875489140828936,base_link,-76000.0,569000.0,-651000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875489221405320,3848,1539875489220579784,base_link,-88000.0,539000.0,-651000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875489338768328,3849,1539875489336414024,base_link,-93000.0,539000.0,-644000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875489459528072,3850,1539875489457382376,base_link,-77000.0,453000.0,-628000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875489538900104,3851,1539875489538321736,base_link,-68000.0,426000.0,-613000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875489635814536,3852,1539875489635364776,base_link,-58000.0,440000.0,-615000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875489749512680,3853,1539875489748184200,base_link,-38000.0,354000.0,-594000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875489831901608,3854,1539875489831270152,base_link,-20000.0,347000.0,-584000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875489966975688,3855,1539875489965830088,base_link,-6000.0,343000.0,-582000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875490054339624,3856,1539875490053743816,base_link,8000.0,309000.0,-572000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875490139582600,3857,1539875490136927208,base_link,11000.0,327000.0,-570000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875490244388904,3858,1539875490241184296,base_link,20000.0,324000.0,-568000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875490350876968,3859,1539875490350219080,base_link,31000.0,319000.0,-564000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875490451003912,3860,1539875490449990120,base_link,33000.0,315000.0,-557000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875490547868712,3861,1539875490547090024,base_link,42000.0,302000.0,-544000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875490656344136,3862,1539875490655680616,base_link,44000.0,298000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875490738292648,3863,1539875490737043624,base_link,39000.0,333000.0,-545000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875490815980040,3864,1539875490814917288,base_link,44000.0,347000.0,-547000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875490948839752,3865,1539875490947941960,base_link,38000.0,390000.0,-562000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875491028634792,3866,1539875491027804392,base_link,48000.0,364000.0,-568000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875491145159784,3867,1539875491142353256,base_link,52000.0,336000.0,-562000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875491275387560,3868,1539875491268045416,base_link,57000.0,318000.0,-554000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875491347034376,3869,1539875491346425928,base_link,62000.0,323000.0,-557000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875491451559752,3870,1539875491450890312,base_link,58000.0,329000.0,-558000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875491548836424,3871,1539875491548041032,base_link,59000.0,337000.0,-567000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875491635599016,3872,1539875491634932328,base_link,53000.0,345000.0,-576000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875491735709992,3873,1539875491734135560,base_link,63000.0,329000.0,-579000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875491853235496,3874,1539875491852104200,base_link,73000.0,322000.0,-587000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875491937766120,3875,1539875491937168200,base_link,83000.0,319000.0,-591000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875492027922568,3876,1539875492027146248,base_link,89000.0,324000.0,-594000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875492125668616,3877,1539875492124970280,base_link,94000.0,312000.0,-596000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875492247352616,3878,1539875492242113544,base_link,95000.0,335000.0,-605000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875492357358312,3879,1539875492356544520,base_link,95000.0,356000.0,-606000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875492440009928,3880,1539875492438717800,base_link,90000.0,340000.0,-607000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875492541134760,3881,1539875492531756072,base_link,85000.0,345000.0,-611000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875492642236744,3882,1539875492641661352,base_link,74000.0,387000.0,-622000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875492744004040,3883,1539875492741881000,base_link,76000.0,370000.0,-625000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875492868644488,3884,1539875492868103784,base_link,81000.0,389000.0,-623000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875492947496488,3885,1539875492946820520,base_link,81000.0,406000.0,-632000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875493048673416,3886,1539875493048075464,base_link,91000.0,392000.0,-621000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875493159612296,3887,1539875493157972776,base_link,96000.0,411000.0,-614000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875493238809992,3888,1539875493235980456,base_link,97000.0,418000.0,-609000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875493345507656,3889,1539875493343837000,base_link,101000.0,415000.0,-611000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875493443132200,3890,1539875493442201000,base_link,102000.0,420000.0,-610000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875493562015112,3891,1539875493561327560,base_link,103000.0,419000.0,-608000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875493638273416,3892,1539875493635444264,base_link,106000.0,416000.0,-609000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875493733663624,3893,1539875493731287400,base_link,115000.0,402000.0,-604000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875493827216008,3894,1539875493826690312,base_link,108000.0,401000.0,-602000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875493970820936,3895,1539875493969215464,base_link,118000.0,396000.0,-594000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875494071155784,3896,1539875494070557320,base_link,119000.0,405000.0,-596000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875494171404232,3897,1539875494170817768,base_link,116000.0,429000.0,-599000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875494240422856,3898,1539875494239754664,base_link,113000.0,429000.0,-597000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875494360114248,3899,1539875494355962984,base_link,108000.0,449000.0,-601000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875494474386504,3900,1539875494473393352,base_link,105000.0,482000.0,-603000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875494569430728,3901,1539875494568889608,base_link,111000.0,498000.0,-606000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875494634012776,3902,1539875494633658792,base_link,100000.0,504000.0,-610000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875494746380168,3903,1539875494745872936,base_link,102000.0,516000.0,-609000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875494821567560,3904,1539875494821206856,base_link,99000.0,529000.0,-618000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875494949150024,3905,1539875494947114824,base_link,92000.0,550000.0,-624000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875495099085640,3906,1539875495097435464,base_link,87000.0,572000.0,-632000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875495166803144,3907,1539875495165534760,base_link,81000.0,599000.0,-639000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875495239059432,3908,1539875495238643080,base_link,71000.0,621000.0,-648000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875495360949480,3909,1539875495359658504,base_link,62000.0,637000.0,-659000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875495442013704,3910,1539875495441066088,base_link,55000.0,642000.0,-659000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875495544020648,3911,1539875495541963304,base_link,50000.0,667000.0,-672000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875495646856968,3912,1539875495646013192,base_link,49000.0,673000.0,-665000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875495764889352,3913,1539875495762353960,base_link,38000.0,700000.0,-678000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875495837104456,3914,1539875495836034312,base_link,25000.0,728000.0,-694000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875495939273864,3915,1539875495936375368,base_link,25000.0,721000.0,-692000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875496044313448,3916,1539875496043243336,base_link,5000.0,777000.0,-708000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875496138416936,3917,1539875496137862152,base_link,-1000.0,817000.0,-719000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875496248345128,3918,1539875496247530824,base_link,-1000.0,810000.0,-714000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875496383800232,3919,1539875496382221448,base_link,-14000.0,1046000.0,-744000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875496457295496,3920,1539875496456890728,base_link,-24000.0,845000.0,-731000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875496554811368,3921,1539875496554056456,base_link,-44000.0,1088000.0,-756000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875496644683496,3922,1539875496643522888,base_link,-30000.0,1078000.0,-751000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875496771687016,3923,1539875496771137736,base_link,-56000.0,512000.0,-729000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875496844186440,3924,1539875496843001096,base_link,-55000.0,1253000.0,-773000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875496943931496,3925,1539875496939191240,base_link,-51000.0,1074000.0,-764000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875497044145960,3926,1539875497042283272,base_link,-52000.0,1281000.0,-774000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875497154550952,3927,1539875497153908680,base_link,-63000.0,1127000.0,-760000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875497246757224,3928,1539875497245170664,base_link,-123000.0,-185000.0,-711000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875497366378632,3929,1539875497363467816,base_link,-95000.0,530000.0,-746000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875497456188040,3930,1539875497455681096,base_link,-63000.0,1065000.0,-746000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875497575873416,3931,1539875497575240552,base_link,-67000.0,896000.0,-742000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875497653325704,3932,1539875497652447208,base_link,-49000.0,1033000.0,-736000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875497778626600,3933,1539875497776693384,base_link,-49000.0,858000.0,-732000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875497830399304,3934,1539875497829636520,base_link,-50000.0,1024000.0,-744000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875497937996136,3935,1539875497935054216,base_link,-38000.0,721000.0,-718000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875498037801608,3936,1539875498037479784,base_link,-23000.0,696000.0,-713000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875498173450312,3937,1539875498172867368,base_link,-25000.0,669000.0,-708000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875498273411080,3938,1539875498273009096,base_link,-58000.0,675000.0,-730000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875498353090536,3939,1539875498351997896,base_link,-44000.0,975000.0,-749000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875498439484168,3940,1539875498438557000,base_link,-74000.0,703000.0,-736000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875498532514216,3941,1539875498531892680,base_link,-71000.0,602000.0,-735000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875498641747176,3942,1539875498641019336,base_link,-38000.0,716000.0,-728000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875498742468040,3943,1539875498741745000,base_link,-13000.0,687000.0,-710000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875498846095144,3944,1539875498845213288,base_link,-8000.0,718000.0,-714000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875498916289832,3945,1539875498915135432,base_link,2000.0,711000.0,-702000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875499038403496,3946,1539875499035882952,base_link,-20000.0,817000.0,-720000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875499143789928,3947,1539875499142840776,base_link,-60000.0,169000.0,-708000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875499239460392,3948,1539875499237073160,base_link,-54000.0,163000.0,-707000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875499348402664,3949,1539875499347119336,base_link,-67000.0,714000.0,-750000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875499467784040,3950,1539875499467252744,base_link,-82000.0,552000.0,-744000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875499555653512,3951,1539875499549718792,base_link,-60000.0,728000.0,-757000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875499632639496,3952,1539875499631574088,base_link,-83000.0,894000.0,-774000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875499761060264,3953,1539875499756836296,base_link,-126000.0,-525000.0,-717000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875499842802056,3954,1539875499841637160,base_link,-41000.0,2368000.0,-842000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875499959139400,3955,1539875499953069896,base_link,-54000.0,2156000.0,-832000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875500061030376,3956,1539875500060216360,base_link,-42000.0,2345000.0,-846000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875500145118792,3957,1539875500144626600,base_link,-67000.0,1642000.0,-812000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875500246327848,3958,1539875500245966824,base_link,-49000.0,2004000.0,-838000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875500332826632,3959,1539875500332079816,base_link,-51000.0,2709000.0,-830000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875500416602760,3960,1539875500415894632,base_link,-48000.0,2709000.0,-826000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875500524811016,3961,1539875500521932872,base_link,-22000.0,2537000.0,-856000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875500660038216,3962,1539875500659457512,base_link,-74000.0,1116000.0,-770000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875500745560328,3963,1539875500744936296,base_link,-150000.0,-541000.0,-704000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875500849794568,3964,1539875500849332904,base_link,-66000.0,2525000.0,-854000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875500940801512,3965,1539875500933708136,base_link,-114000.0,1092000.0,-795000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875501031115560,3966,1539875501030473160,base_link,-128000.0,755000.0,-776000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875501147181192,3967,1539875501146581096,base_link,-75000.0,2172000.0,-842000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875501270882536,3968,1539875501270349736,base_link,-87000.0,1975000.0,-832000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875501338854792,3969,1539875501337108840,base_link,-83000.0,2001000.0,-830000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875501447406344,3970,1539875501446900520,base_link,-103000.0,1801000.0,-814000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875501553157576,3971,1539875501552481480,base_link,-70000.0,1824000.0,-808000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875501646205896,3972,1539875501637804072,base_link,-155000.0,-740000.0,-688000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875501728004872,3973,1539875501727330568,base_link,-116000.0,169000.0,-737000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875501860798088,3974,1539875501859483304,base_link,-98000.0,708000.0,-757000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875501929276200,3975,1539875501928309064,base_link,-72000.0,1083000.0,-776000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875502041279752,3976,1539875502040359976,base_link,-81000.0,856000.0,-770000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875502151405352,3977,1539875502142054600,base_link,-79000.0,856000.0,-759000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875502286885512,3978,1539875502286271336,base_link,-62000.0,1218000.0,-779000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875502371268424,3979,1539875502369957064,base_link,-83000.0,648000.0,-748000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875502459367944,3980,1539875502458785096,base_link,-70000.0,798000.0,-748000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875502540017992,3981,1539875502539399880,base_link,-59000.0,1140000.0,-763000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875502643446504,3982,1539875502643030760,base_link,-44000.0,1348000.0,-762000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875502770306856,3983,1539875502769887400,base_link,-45000.0,698000.0,-723000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875502832552328,3984,1539875502831378408,base_link,-40000.0,685000.0,-721000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875502931832552,3985,1539875502931374888,base_link,-17000.0,615000.0,-698000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875503039825032,3986,1539875503039357064,base_link,-13000.0,636000.0,-686000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875503138114280,3987,1539875503136018664,base_link,-10000.0,606000.0,-692000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875503268654760,3988,1539875503267996616,base_link,-32000.0,653000.0,-702000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875503343694728,3989,1539875503341711592,base_link,-32000.0,1071000.0,-730000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875503430532584,3990,1539875503430011784,base_link,-74000.0,440000.0,-704000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875503548448264,3991,1539875503547883144,base_link,-67000.0,682000.0,-721000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875503676857672,3992,1539875503676364616,base_link,-58000.0,1102000.0,-744000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875503763132424,3993,1539875503760230344,base_link,-76000.0,693000.0,-717000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875503856603848,3994,1539875503855871880,base_link,-53000.0,611000.0,-705000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875503962216456,3995,1539875503961007784,base_link,-42000.0,598000.0,-688000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875504064467368,3996,1539875504062221000,base_link,-29000.0,649000.0,-694000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875504169354536,3997,1539875504162588392,base_link,-43000.0,622000.0,-699000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875504242294472,3998,1539875504241635176,base_link,-36000.0,607000.0,-685000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875504359471400,3999,1539875504357047976,base_link,-29000.0,614000.0,-694000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875504449069704,4000,1539875504446781800,base_link,-31000.0,623000.0,-691000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875504565225448,4001,1539875504559188424,base_link,-60000.0,534000.0,-708000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875504636611336,4002,1539875504635379304,base_link,-50000.0,1180000.0,-740000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875504751543016,4003,1539875504750589768,base_link,-72000.0,397000.0,-713000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875504875382408,4004,1539875504874718344,base_link,-137000.0,114000.0,-740000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875504947877992,4005,1539875504947208072,base_link,-58000.0,1380000.0,-796000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875505033178792,4006,1539875505032643368,base_link,-107000.0,243000.0,-712000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875505145324232,4007,1539875505141421320,base_link,-105000.0,1299000.0,-764000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875505248102120,4008,1539875505246464040,base_link,-103000.0,1437000.0,-754000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875505367157544,4009,1539875505366154024,base_link,-71000.0,1528000.0,-802000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875505449450952,4010,1539875505441534248,base_link,-103000.0,694000.0,-740000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875505550216584,4011,1539875505549515784,base_link,-103000.0,678000.0,-726000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875505653209704,4012,1539875505652584616,base_link,-132000.0,676000.0,-736000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875505718547336,4013,1539875505717345640,base_link,-158000.0,835000.0,-761000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875505840721384,4014,1539875505840264712,base_link,-152000.0,1117000.0,-774000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875505941447912,4015,1539875505940691656,base_link,-183000.0,1334000.0,-794000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875506034616648,4016,1539875506033714120,base_link,-215000.0,755000.0,-760000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875506125570824,4017,1539875506124965512,base_link,-188000.0,888000.0,-758000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875506253087496,4018,1539875506250437928,base_link,-173000.0,686000.0,-746000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875506352127848,4019,1539875506351491336,base_link,-166000.0,657000.0,-734000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
