%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1539875332297540008,3002,1539875332295695752,base_link,563000.0,-546000.0,-207000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875332417398120,3003,1539875332416760328,base_link,469000.0,-501000.0,-249000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875332518813032,3004,1539875332517598248,base_link,460000.0,-489000.0,-249000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875332617548616,3005,1539875332611459720,base_link,439000.0,-493000.0,-250000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875332704480968,3006,1539875332703444296,base_link,420000.0,-468000.0,-271000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875332824020552,3007,1539875332823020936,base_link,391000.0,-446000.0,-289000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875332922063912,3008,1539875332921362760,base_link,402000.0,-450000.0,-292000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875333034707400,3009,1539875333034003528,base_link,397000.0,-460000.0,-285000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875333107454344,3010,1539875333107128648,base_link,393000.0,-443000.0,-296000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875333219842888,3011,1539875333217221768,base_link,366000.0,-441000.0,-303000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875333319799912,3012,1539875333319231528,base_link,353000.0,-445000.0,-305000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875333414797032,3013,1539875333413621672,base_link,339000.0,-443000.0,-303000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875333568145416,3014,1539875333567356456,base_link,334000.0,-423000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875333632834632,3015,1539875333632219464,base_link,332000.0,-420000.0,-319000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875333713768104,3016,1539875333713341096,base_link,315000.0,-397000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875333805324232,3017,1539875333804790792,base_link,328000.0,-379000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875333908087016,3018,1539875333907608424,base_link,328000.0,-382000.0,-337000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875334063918152,3019,1539875334062805128,base_link,345000.0,-392000.0,-330000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875334116361992,3020,1539875334115956424,base_link,367000.0,-413000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875334221171368,3021,1539875334220266984,base_link,369000.0,-411000.0,-311000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875334300477288,3022,1539875334299319720,base_link,360000.0,-419000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875334413932360,3023,1539875334408103112,base_link,359000.0,-414000.0,-319000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875334559802888,3024,1539875334558264424,base_link,378000.0,-420000.0,-311000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875334612757576,3025,1539875334611705896,base_link,373000.0,-420000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875334754631944,3026,1539875334753255688,base_link,371000.0,-423000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875334827745384,3027,1539875334827133256,base_link,391000.0,-448000.0,-303000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875334917314120,3028,1539875334913887304,base_link,397000.0,-443000.0,-300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875335012588872,3029,1539875335011211240,base_link,418000.0,-465000.0,-287000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875335114088392,3030,1539875335113563368,base_link,448000.0,-474000.0,-271000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875335230204456,3031,1539875335229501800,base_link,447000.0,-466000.0,-276000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875335318588392,3032,1539875335317955752,base_link,483000.0,-487000.0,-259000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875335424144488,3033,1539875335423487400,base_link,507000.0,-488000.0,-249000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875335513267240,3034,1539875335511549736,base_link,494000.0,-484000.0,-267000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875335637156648,3035,1539875335629934984,base_link,526000.0,-501000.0,-252000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875335712296104,3036,1539875335709713064,base_link,536000.0,-508000.0,-240000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875335850996488,3037,1539875335850549160,base_link,536000.0,-492000.0,-240000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875335963803560,3038,1539875335963142696,base_link,579000.0,-528000.0,-232000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875336001200328,3039,1539875336000590216,base_link,554000.0,-527000.0,-235000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875336109698088,3040,1539875336109242632,base_link,549000.0,-534000.0,-230000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875336227711048,3041,1539875336226850632,base_link,584000.0,-560000.0,-206000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875336290737960,3042,1539875336289531912,base_link,564000.0,-555000.0,-215000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875336429936040,3043,1539875336428529320,base_link,616000.0,-597000.0,-196000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875336522543304,3044,1539875336522081064,base_link,624000.0,-647000.0,-164000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875336625692040,3045,1539875336624113480,base_link,623000.0,-680000.0,-136000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875336718820424,3046,1539875336718264040,base_link,521000.0,-614000.0,-195000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875336817704776,3047,1539875336817136232,base_link,475000.0,-601000.0,-202000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875336948344200,3048,1539875336947845096,base_link,467000.0,-567000.0,-227000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875337021404072,3049,1539875337020536328,base_link,449000.0,-508000.0,-258000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875337124691624,3050,1539875337123103528,base_link,422000.0,-470000.0,-266000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875337228859208,3051,1539875337227509544,base_link,439000.0,-456000.0,-264000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875337335213288,3052,1539875337329763784,base_link,435000.0,-432000.0,-291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875337411011144,3053,1539875337410521224,base_link,455000.0,-431000.0,-282000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875337523227816,3054,1539875337522309960,base_link,466000.0,-440000.0,-280000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875337640401768,3055,1539875337639509320,base_link,511000.0,-444000.0,-259000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875337709838376,3056,1539875337709015656,base_link,511000.0,-443000.0,-260000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875337813527016,3057,1539875337812970120,base_link,543000.0,-463000.0,-251000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875337919227240,3058,1539875337918772328,base_link,573000.0,-479000.0,-249000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875338026175720,3059,1539875338020374280,base_link,568000.0,-488000.0,-246000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875338153745448,3060,1539875338153163880,base_link,598000.0,-508000.0,-237000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875338247603656,3061,1539875338246928616,base_link,589000.0,-513000.0,-228000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875338329935144,3062,1539875338329548328,base_link,618000.0,-537000.0,-221000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875338423796008,3063,1539875338422358792,base_link,604000.0,-557000.0,-209000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875338539495400,3064,1539875338539061448,base_link,630000.0,-591000.0,-189000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875338633174888,3065,1539875338630011464,base_link,591000.0,-581000.0,-192000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875338717746792,3066,1539875338717257288,base_link,607000.0,-610000.0,-175000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875338866227976,3067,1539875338865579784,base_link,622000.0,-644000.0,-163000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875338912023144,3068,1539875338911589224,base_link,607000.0,-669000.0,-147000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875339011974600,3069,1539875339011554664,base_link,613000.0,-684000.0,-137000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875339125715336,3070,1539875339125333704,base_link,615000.0,-693000.0,-134000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875339217249768,3071,1539875339216771400,base_link,608000.0,-695000.0,-132000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875339296910536,3072,1539875339295660840,base_link,615000.0,-703000.0,-130000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875339451120104,3073,1539875339450645480,base_link,622000.0,-710000.0,-123000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875339533273128,3074,1539875339532862280,base_link,623000.0,-722000.0,-113000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875339623669384,3075,1539875339623185480,base_link,631000.0,-736000.0,-103000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875339711631688,3076,1539875339711177448,base_link,640000.0,-747000.0,-88000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875339841264104,3077,1539875339840646504,base_link,646000.0,-755000.0,-74000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875339925562568,3078,1539875339924388104,base_link,636000.0,-755000.0,-88000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875340026640328,3079,1539875340025956712,base_link,631000.0,-746000.0,-93000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875340148501608,3080,1539875340147299624,base_link,632000.0,-749000.0,-85000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875340214264552,3081,1539875340213617896,base_link,634000.0,-753000.0,-91000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875340352353480,3082,1539875340351623048,base_link,540000.0,-678000.0,-140000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875340418521320,3083,1539875340417749576,base_link,546000.0,-694000.0,-126000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875340527153000,3084,1539875340511749832,base_link,537000.0,-671000.0,-148000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875340630570792,3085,1539875340629969448,base_link,545000.0,-674000.0,-145000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875340727637128,3086,1539875340727224136,base_link,532000.0,-647000.0,-166000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875340800933032,3087,1539875340800341768,base_link,591000.0,-636000.0,-172000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875340926544968,3088,1539875340926050248,base_link,538000.0,-632000.0,-176000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875341023012808,3089,1539875341018943016,base_link,559000.0,-627000.0,-165000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875341113935624,3090,1539875341112998888,base_link,579000.0,-640000.0,-166000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875341246321288,3091,1539875341245527688,base_link,574000.0,-636000.0,-153000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875341322416808,3092,1539875341320258760,base_link,597000.0,-631000.0,-156000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875341429055240,3093,1539875341428219688,base_link,578000.0,-632000.0,-166000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875341528795816,3094,1539875341527181064,base_link,593000.0,-625000.0,-172000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875341615906920,3095,1539875341614132104,base_link,591000.0,-611000.0,-164000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875341720640520,3096,1539875341719139688,base_link,601000.0,-618000.0,-171000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875341792716008,3097,1539875341791804680,base_link,623000.0,-620000.0,-155000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875341900314312,3098,1539875341899349032,base_link,650000.0,-653000.0,-137000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875342017637608,3099,1539875342017003944,base_link,659000.0,-683000.0,-105000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875342099478280,3100,1539875342098653288,base_link,684000.0,-692000.0,-124000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875342254493192,3101,1539875342253799752,base_link,699000.0,-701000.0,-112000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875342332533064,3102,1539875342329646440,base_link,684000.0,-684000.0,-111000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875342471243080,3103,1539875342470630824,base_link,668000.0,-685000.0,-117000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875342550422152,3104,1539875342549405864,base_link,679000.0,-658000.0,-128000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875342627235752,3105,1539875342626139944,base_link,655000.0,-633000.0,-151000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875342726485608,3106,1539875342725893416,base_link,652000.0,-595000.0,-173000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875342811225256,3107,1539875342810568648,base_link,655000.0,-582000.0,-180000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875342930000648,3108,1539875342922762344,base_link,629000.0,-559000.0,-198000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875343047548616,3109,1539875343046730728,base_link,631000.0,-566000.0,-197000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875343116894952,3110,1539875343115607944,base_link,637000.0,-548000.0,-190000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875343210512264,3111,1539875343209814568,base_link,623000.0,-516000.0,-226000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875343322669960,3112,1539875343318948392,base_link,603000.0,-539000.0,-205000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875343409280264,3113,1539875343408770856,base_link,589000.0,-525000.0,-210000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875343513319112,3114,1539875343512276840,base_link,564000.0,-514000.0,-235000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875343641527016,3115,1539875343640609032,base_link,541000.0,-489000.0,-249000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875343713817160,3116,1539875343710970216,base_link,516000.0,-466000.0,-261000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875343848759240,3117,1539875343847702184,base_link,485000.0,-431000.0,-287000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875343931810216,3118,1539875343931117992,base_link,474000.0,-372000.0,-314000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875344017075688,3119,1539875344015879496,base_link,459000.0,-356000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875344136280264,3120,1539875344134474984,base_link,447000.0,-336000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875344209109800,3121,1539875344208100232,base_link,440000.0,-309000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875344314329640,3122,1539875344313584744,base_link,433000.0,-277000.0,-351000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875344415522888,3123,1539875344414430344,base_link,430000.0,-248000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875344513350792,3124,1539875344512525128,base_link,417000.0,-218000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875344631756424,3125,1539875344627129256,base_link,409000.0,-192000.0,-355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875344710749608,3126,1539875344710066696,base_link,415000.0,-186000.0,-372000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875344834073768,3127,1539875344831636712,base_link,422000.0,-186000.0,-369000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875344934222440,3128,1539875344932940264,base_link,421000.0,-191000.0,-374000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875345021376008,3129,1539875345020651816,base_link,420000.0,-186000.0,-378000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875345137727208,3130,1539875345135118216,base_link,428000.0,-184000.0,-369000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875345234604296,3131,1539875345230792968,base_link,434000.0,-175000.0,-371000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875345365955432,3132,1539875345364795496,base_link,435000.0,-176000.0,-370000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875345437892584,3133,1539875345436695144,base_link,435000.0,-174000.0,-367000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875345510649800,3134,1539875345508992328,base_link,433000.0,-166000.0,-367000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875345614266056,3135,1539875345610249000,base_link,435000.0,-156000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875345710617128,3136,1539875345710129928,base_link,445000.0,-153000.0,-359000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875345833632840,3137,1539875345832806120,base_link,451000.0,-173000.0,-356000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875345940170504,3138,1539875345939253928,base_link,463000.0,-193000.0,-346000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875346021670056,3139,1539875346020898312,base_link,469000.0,-195000.0,-351000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875346174055336,3140,1539875346170220392,base_link,462000.0,-187000.0,-350000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875346219065576,3141,1539875346218005640,base_link,482000.0,-200000.0,-342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875346344315144,3142,1539875346343250408,base_link,485000.0,-205000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875346411145384,3143,1539875346410474984,base_link,493000.0,-214000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875346515407656,3144,1539875346514895432,base_link,491000.0,-225000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875346624198952,3145,1539875346623673960,base_link,485000.0,-220000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875346738777384,3146,1539875346738002280,base_link,487000.0,-225000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875346802652296,3147,1539875346802059176,base_link,490000.0,-225000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875346922437192,3148,1539875346920865128,base_link,478000.0,-219000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875347011924392,3149,1539875347010662856,base_link,492000.0,-207000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875347091876328,3150,1539875347090972328,base_link,478000.0,-187000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875347234036808,3151,1539875347229365608,base_link,483000.0,-147000.0,-342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875347328424360,3152,1539875347315113896,base_link,474000.0,-123000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875347422476168,3153,1539875347421762504,base_link,494000.0,-123000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875347518319464,3154,1539875347516371720,base_link,476000.0,-123000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875347614712616,3155,1539875347613879560,base_link,486000.0,-129000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875347731677384,3156,1539875347730862536,base_link,477000.0,-156000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875347827750824,3157,1539875347826446696,base_link,482000.0,-170000.0,-346000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875347918306344,3158,1539875347917768200,base_link,457000.0,-184000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875348022579400,3159,1539875348021972936,base_link,450000.0,-196000.0,-353000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875348113573736,3160,1539875348112529480,base_link,444000.0,-186000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875348219005288,3161,1539875348218230664,base_link,443000.0,-190000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875348319409800,3162,1539875348318790600,base_link,442000.0,-193000.0,-365000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875348415269960,3163,1539875348414312168,base_link,435000.0,-182000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875348512492968,3164,1539875348511920072,base_link,427000.0,-199000.0,-372000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875348617431272,3165,1539875348615549544,base_link,430000.0,-214000.0,-363000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875348719141864,3166,1539875348717947560,base_link,422000.0,-213000.0,-373000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875348809942632,3167,1539875348809380392,base_link,422000.0,-202000.0,-374000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875348954910056,3168,1539875348954278120,base_link,411000.0,-183000.0,-383000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875349025107304,3169,1539875349024572936,base_link,407000.0,-183000.0,-379000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875349159270184,3170,1539875349158101128,base_link,397000.0,-193000.0,-375000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875349192161992,3171,1539875349190972840,base_link,409000.0,-197000.0,-375000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875349321350856,3172,1539875349319958088,base_link,399000.0,-200000.0,-374000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875349413091240,3173,1539875349411517928,base_link,395000.0,-223000.0,-370000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875349520368488,3174,1539875349519882856,base_link,400000.0,-253000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875349614483304,3175,1539875349613547432,base_link,404000.0,-264000.0,-364000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875349716950216,3176,1539875349716182376,base_link,406000.0,-251000.0,-367000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875349822975304,3177,1539875349822317832,base_link,406000.0,-236000.0,-372000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875349906388264,3178,1539875349905901032,base_link,400000.0,-213000.0,-380000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875350024306952,3179,1539875350023478248,base_link,400000.0,-182000.0,-383000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875350127879656,3180,1539875350127005032,base_link,393000.0,-154000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
