%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1539875365401035784,2112,1539875365399643976,NED,32.6599998474,-277.699859619,0.890550732613,244
1539875365460579432,2113,1539875365459513608,NED,32.6599998474,-277.699859619,0.890550732613,244
1539875365501525736,2114,1539875365498717544,NED,32.6300010681,-277.699859619,0.901682674885,243
1539875365588179848,2115,1539875365586311112,NED,32.6100006104,-204.091827393,0.912814557552,242
1539875365650087016,2116,1539875365649038568,NED,32.6100006104,-204.091827393,0.912814557552,242
1539875365674988264,2117,1539875365673421288,NED,32.6100006104,-204.091827393,0.912814557552,242
1539875365751777224,2118,1539875365750960296,NED,32.5799980164,-204.091827393,0.912814557552,240
1539875365791694024,2119,1539875365789370056,NED,32.5499992371,-192.936889648,0.912814557552,239
1539875365855454696,2120,1539875365854113576,NED,32.5499992371,-192.936889648,0.912814557552,239
1539875365908932680,2121,1539875365908001864,NED,32.5200004578,-192.936889648,0.92394644022,238
1539875365945008264,2122,1539875365944272648,NED,32.5200004578,-192.936889648,0.92394644022,238
1539875365987835336,2123,1539875365985785800,NED,32.5200004578,-192.936889648,0.92394644022,238
1539875366015193544,2124,1539875366013788840,NED,32.4899978638,-191.269104004,0.935078322887,237
1539875366037890504,2125,1539875366035020488,NED,32.4899978638,-191.269104004,0.935078322887,237
1539875366071735336,2126,1539875366070751464,NED,32.4899978638,-191.269104004,0.935078322887,237
1539875366163108616,2127,1539875366159133768,NED,32.4500007629,-191.269104004,0.96847397089,236
1539875366209130888,2128,1539875366208381224,NED,32.3999977112,-188.288497925,1.00186955929,235
1539875366231514728,2129,1539875366230590696,NED,32.3999977112,-188.288497925,1.00186955929,235
1539875366278511336,2130,1539875366273172104,NED,32.3999977112,-188.288497925,1.00186955929,235
1539875366368535240,2131,1539875366368094856,NED,32.3400001526,-188.288497925,1.04639708996,234
1539875366381933704,2132,1539875366380916712,NED,32.3400001526,-188.288497925,1.04639708996,234
1539875366437200840,2133,1539875366435262952,NED,32.2599983215,-187.464904785,1.10205662251,233
1539875366476708904,2134,1539875366472828360,NED,32.2599983215,-187.464904785,1.10205662251,233
1539875366521756488,2135,1539875366517315848,NED,32.1499977112,-187.464904785,1.15771603584,232
1539875366564718472,2136,1539875366563655336,NED,32.1499977112,-187.464904785,1.15771603584,232
1539875366580375752,2137,1539875366577556456,NED,32.0299987793,-193.822296143,1.22450733185,231
1539875366673056616,2138,1539875366668900776,NED,32.0299987793,-193.822296143,1.22450733185,231
1539875366744341384,2139,1539875366741687688,NED,31.9200000763,-193.822296143,1.30243051052,230
1539875366788004936,2140,1539875366786272904,NED,31.9200000763,-193.822296143,1.30243051052,230
1539875366817665160,2141,1539875366812408136,NED,31.859998703,-200.959197998,1.38035368919,229
1539875366850244712,2142,1539875366849721320,NED,31.859998703,-200.959197998,1.38035368919,229
1539875366897602344,2143,1539875366893419080,NED,31.8299999237,-200.959197998,1.45827686787,228
1539875366946392968,2144,1539875366943195848,NED,31.8299999237,-200.959197998,1.45827686787,228
1539875367011040296,2145,1539875367010540008,NED,31.8099994659,-192.353439331,1.52506816387,227
1539875367046390120,2146,1539875367045317192,NED,31.8099994659,-192.353439331,1.52506816387,227
1539875367084120808,2147,1539875367083395176,NED,31.8099994659,-192.353439331,1.52506816387,227
1539875367131380776,2148,1539875367130538952,NED,31.7999992371,-192.353439331,1.59185945988,226
1539875367166449160,2149,1539875367162499336,NED,31.7999992371,-192.353439331,1.59185945988,226
1539875367225209480,2150,1539875367224498120,NED,31.8099994659,-198.51361084,1.64751887321,225
1539875367295395816,2151,1539875367294720136,NED,31.8099994659,-198.51361084,1.64751887321,225
1539875367313155880,2152,1539875367311246216,NED,31.8400001526,-198.51361084,1.69204640388,224
1539875367344069960,2153,1539875367341995080,NED,31.8400001526,-198.51361084,1.69204640388,224
1539875367426838984,2154,1539875367425891336,NED,31.8999996185,-195.256622314,1.73657393456,223
1539875367438425384,2155,1539875367437739240,NED,31.8999996185,-195.256622314,1.73657393456,223
1539875367508003112,2156,1539875367507260040,NED,31.9699993134,-195.256622314,1.78110146523,222
1539875367563833416,2157,1539875367563010984,NED,31.9699993134,-195.256622314,1.78110146523,222
1539875367609333512,2158,1539875367608589288,NED,32.0599975586,-195.90625,1.8256291151,221
1539875367663335080,2159,1539875367658512168,NED,32.0599975586,-195.90625,1.8256291151,221
1539875367679373736,2160,1539875367678478216,NED,32.0599975586,-195.90625,1.8256291151,221
1539875367745678728,2161,1539875367744136296,NED,32.1599998474,-195.90625,1.87015664577,220
1539875367782841448,2162,1539875367781957416,NED,32.1599998474,-195.90625,1.87015664577,220
1539875367853660392,2163,1539875367850702376,NED,32.2900009155,-202.557189941,1.92581605911,220
1539875367906468392,2164,1539875367901543048,NED,32.3999977112,-202.557189941,1.97034358978,219
1539875367986147112,2165,1539875367983113864,NED,32.3999977112,-202.557189941,1.97034358978,219
1539875368056992328,2166,1539875368056364392,NED,32.4899978638,-199.484436035,2.02600288391,218
1539875368098930504,2167,1539875368098078984,NED,32.5499992371,-199.484436035,2.09279417992,217
1539875368143498664,2168,1539875368142545576,NED,32.5499992371,-199.484436035,2.09279417992,217
1539875368176553416,2169,1539875368174283592,NED,32.5499992371,-199.484436035,2.09279417992,217
1539875368236079528,2170,1539875368234209064,NED,32.5699996948,-217.023468018,2.18184947968,217
1539875368309175496,2171,1539875368307277480,NED,32.5699996948,-217.023468018,2.30430006981,216
1539875368344869128,2172,1539875368342707976,NED,32.5699996948,-217.023468018,2.30430006981,216
1539875368372456328,2173,1539875368371962856,NED,32.5699996948,-217.023468018,2.30430006981,216
1539875368407561512,2174,1539875368405172040,NED,32.5299987793,-231.273834229,2.43788266182,215
1539875368459938984,2175,1539875368457291272,NED,32.5299987793,-231.273834229,2.43788266182,215
1539875368511242664,2176,1539875368508895656,NED,32.4399986267,-231.273834229,2.6159927845,215
1539875368600198664,2177,1539875368598164424,NED,32.3199996948,-242.030914307,2.81636667252,214
1539875368613354600,2178,1539875368610973288,NED,32.3199996948,-242.030914307,2.81636667252,214
1539875368628899304,2179,1539875368628010952,NED,32.3199996948,-242.030914307,2.81636667252,214
1539875368706196200,2180,1539875368705242472,NED,32.2099990845,-242.030914307,3.02787256241,214
1539875368758388264,2181,1539875368757395592,NED,32.2099990845,-242.030914307,3.02787256241,214
1539875368770659528,2182,1539875368769825352,NED,32.2099990845,-242.030914307,3.02787256241,214
1539875368838778696,2183,1539875368837802120,NED,32.1399993896,-251.250274658,3.2393784523,213
1539875368871543784,2184,1539875368870598440,NED,32.1399993896,-251.250274658,3.2393784523,213
1539875368959187048,2185,1539875368955658152,NED,32.0499992371,-251.250274658,3.46201610565,213
1539875368981118952,2186,1539875368980194408,NED,31.9599990845,-241.506774902,3.66238999367,212
1539875369040688712,2187,1539875369036719752,NED,31.9599990845,-241.506774902,3.66238999367,212
1539875369076309960,2188,1539875369071054408,NED,31.9599990845,-241.506774902,3.66238999367,212
1539875369148577064,2189,1539875369144786888,NED,31.8899993896,-241.506774902,3.85163211823,212
1539875369181949320,2190,1539875369179884744,NED,31.8899993896,-241.506774902,3.85163211823,212
1539875369231959624,2191,1539875369230844584,NED,31.859998703,-236.547470093,4.02974224091,211
1539875369273210952,2192,1539875369272119112,NED,31.859998703,-236.547470093,4.02974224091,211
1539875369375683048,2193,1539875369371153448,NED,31.859998703,-236.547470093,4.18558835983,211
1539875369404969480,2194,1539875369398193192,NED,31.8799991608,-223.359298706,4.30803918839,210
1539875369454405896,2195,1539875369453061416,NED,31.8799991608,-223.359298706,4.30803918839,210
1539875369512669704,2196,1539875369507645768,NED,31.8899993896,-223.359298706,4.41935825348,210
1539875369527703848,2197,1539875369526546888,NED,31.8899993896,-223.359298706,4.41935825348,210
1539875369589288008,2198,1539875369585671112,NED,31.8899993896,-223.359298706,4.41935825348,210
1539875369618535080,2199,1539875369608369160,NED,31.859998703,-211.783599854,4.47501754761,209
1539875369662897288,2200,1539875369662008552,NED,31.859998703,-211.783599854,4.47501754761,209
1539875369684600296,2201,1539875369681646600,NED,31.859998703,-211.783599854,4.47501754761,209
1539875369731962344,2202,1539875369730757032,NED,31.7999992371,-211.783599854,4.51954507828,209
1539875369797563592,2203,1539875369795837896,NED,31.6999988556,-213.636779785,4.53067684174,208
1539875369823109768,2204,1539875369814773576,NED,31.6999988556,-213.636779785,4.53067684174,208
1539875369835130408,2205,1539875369833354280,NED,31.6999988556,-213.636779785,4.53067684174,208
1539875369899157224,2206,1539875369893947432,NED,31.5900001526,-213.636779785,4.53067684174,208
1539875369946069672,2207,1539875369945075208,NED,31.5900001526,-213.636779785,4.53067684174,208
1539875369995496200,2208,1539875369991256424,NED,31.5,-216.529846191,4.53067684174,208
1539875370038125288,2209,1539875370036783336,NED,31.5,-216.529846191,4.53067684174,208
1539875370079659336,2210,1539875370078338440,NED,31.5,-216.529846191,4.53067684174,208
1539875370139203016,2211,1539875370137154344,NED,31.4399986267,-216.529846191,4.51954507828,207
1539875370202007048,2212,1539875370195933128,NED,31.4299983978,-207.646560669,4.49728155136,207
1539875370226237096,2213,1539875370224918408,NED,31.4299983978,-207.646560669,4.49728155136,207
1539875370283784584,2214,1539875370282532680,NED,31.4299983978,-207.646560669,4.49728155136,207
1539875370330095272,2215,1539875370328321992,NED,31.4599990845,-207.646560669,4.48614931107,206
1539875370384440840,2216,1539875370378597960,NED,31.4599990845,-207.646560669,4.48614931107,206
1539875370424264616,2217,1539875370421683848,NED,31.5199985504,-196.240997314,4.45275402069,206
1539875370482171080,2218,1539875370480900904,NED,31.5999984741,-196.240997314,4.40400218964,206
1539875370518349608,2219,1539875370514826984,NED,31.5999984741,-196.240997314,4.40400218964,206
1539875370572881128,2220,1539875370566192360,NED,31.5999984741,-196.240997314,4.40400218964,206
1539875370638346504,2221,1539875370630611016,NED,31.6899986267,-193.346405029,4.35984659195,205
1539875370654300936,2222,1539875370653658696,NED,31.6899986267,-193.346405029,4.35984659195,205
1539875370758186888,2223,1539875370751347720,NED,31.7899990082,-193.346405029,4.17814779282,205
1539875370772513608,2224,1539875370771110536,NED,31.7899990082,-193.346405029,4.17814779282,205
1539875370787259432,2225,1539875370785973192,NED,31.8999996185,-182.288742065,4.09932327271,204
1539875370866072776,2226,1539875370865064776,NED,31.8999996185,-182.288742065,4.09932327271,204
1539875370904425832,2227,1539875370902867656,NED,32.0099983215,-182.288742065,3.99823474884,204
1539875370974892456,2228,1539875370972567080,NED,32.1100006104,-178.328323364,3.51637792587,204
1539875371071912456,2229,1539875371071050920,NED,32.1100006104,-178.328323364,3.51637792587,204
1539875371128907272,2230,1539875371123127720,NED,32.2299995422,-178.328323364,3.441385746,203
1539875371162218120,2231,1539875371160258888,NED,32.2299995422,-178.328323364,3.441385746,203
1539875371198452808,2232,1539875371194710472,NED,32.3499984741,-189.731414795,2.1437895298,203
1539875371269405512,2233,1539875371267555144,NED,32.3499984741,-189.731414795,2.1437895298,203
1539875371304083304,2234,1539875371302362280,NED,32.4899978638,-189.731414795,2.18704271317,203
1539875371386426376,2235,1539875371385589832,NED,32.4899978638,-189.731414795,2.18704271317,203
1539875371405629288,2236,1539875371403371400,NED,32.6199989319,-194.610214233,2.24204325676,203
1539875371464424552,2237,1539875371463310248,NED,32.6199989319,-194.610214233,2.24204325676,203
1539875371552825768,2238,1539875371552110184,NED,32.75,-194.610214233,0.821006298065,202
1539875371611024584,2239,1539875371610458568,NED,32.8400001526,-210.789489746,1.06122517586,202
1539875371654165064,2240,1539875371653512584,NED,32.8400001526,-210.789489746,1.06122517586,202
1539875371696434856,2241,1539875371692299528,NED,32.9300003052,-210.789489746,1.31491732597,202
1539875371826464840,2242,1539875371825050152,NED,33.0200004578,-233.077819824,-1.03372561932,202
1539875371860843752,2243,1539875371860118536,NED,33.0200004578,-233.077819824,-1.03372561932,202
1539875371896078792,2244,1539875371894257832,NED,33.1199989319,-233.077819824,-0.495804160833,202
1539875371967920040,2245,1539875371963149992,NED,33.1199989319,-233.077819824,-0.495804160833,202
1539875372008594152,2246,1539875372007501992,NED,33.2399978638,-240.99407959,-2.25847911835,202
1539875372058459816,2247,1539875372056295848,NED,33.2399978638,-240.99407959,-2.25847911835,202
1539875372105065096,2248,1539875372102636200,NED,33.3699989319,-240.99407959,-1.48405563831,202
1539875372163032168,2249,1539875372162347656,NED,33.3699989319,-240.99407959,-1.48405563831,202
1539875372196858344,2250,1539875372192805480,NED,33.4899978638,-245.974151611,-3.11133217812,202
1539875372254018088,2251,1539875372253493352,NED,33.4899978638,-245.974151611,-3.11133217812,202
1539875372302421512,2252,1539875372301401512,NED,33.5900001526,-245.974151611,-2.15288567543,202
1539875372363063720,2253,1539875372361031048,NED,33.5900001526,-245.974151611,-2.15288567543,202
1539875372385573704,2254,1539875372383275112,NED,33.6599998474,-257.256500244,-1.22400856018,202
1539875372459212904,2255,1539875372455042600,NED,33.6599998474,-257.256500244,-1.22400856018,202
1539875372566571368,2256,1539875372565719912,NED,33.7099990845,-257.256500244,-3.40695524216,202
1539875372625893288,2257,1539875372624706248,NED,33.6899986267,-261.348327637,-2.3079354763,202
1539875372664917384,2258,1539875372663760328,NED,33.6899986267,-261.348327637,-2.3079354763,202
1539875372715681512,2259,1539875372713927752,NED,33.6300010681,-261.348327637,-3.72357106209,201
1539875372760940872,2260,1539875372760337960,NED,33.6300010681,-261.348327637,-3.72357106209,201
1539875372803245160,2261,1539875372802583752,NED,33.5400009155,-266.472229004,-2.55913186073,201
1539875372882942088,2262,1539875372881996040,NED,33.5400009155,-266.472229004,-2.55913186073,201
1539875372909380136,2263,1539875372907674024,NED,33.4300003052,-266.472229004,-1.45834100246,201
1539875372975470824,2264,1539875372973058088,NED,33.4300003052,-266.472229004,-1.45834100246,201
1539875372994936072,2265,1539875372994061928,NED,33.3400001526,-254.21333313,-2.69466280937,200
1539875373061666856,2266,1539875373060842760,NED,33.3400001526,-254.21333313,-2.69466280937,200
1539875373093273640,2267,1539875373089186248,NED,33.25,-253.213317871,-1.49404263496,200
1539875373161088040,2268,1539875373158979560,NED,33.25,-253.213317871,-1.49404263496,200
1539875373191006056,2269,1539875373189653032,NED,33.1899986267,-175.804138184,-3.60281300545,200
1539875373273288328,2270,1539875373272178440,NED,33.1899986267,-175.804138184,-3.60281300545,200
1539875373328043784,2271,1539875373322399656,NED,33.1599998474,-175.804138184,-2.19559931755,199
1539875373358834696,2272,1539875373356141960,NED,33.1599998474,-175.804138184,-2.19559931755,199
1539875373405937960,2273,1539875373403738408,NED,33.1800003052,-185.696411133,-0.807819366455,199
1539875373453600328,2274,1539875373452468552,NED,33.1800003052,-185.696411133,-0.807819366455,199
1539875373539699080,2275,1539875373534409544,NED,33.2399978638,-185.696411133,-1.87026500702,198
1539875373619845992,2276,1539875373618034696,NED,33.3299980164,-184.979064941,-0.343782871962,198
1539875373712213448,2277,1539875373706418216,NED,33.4500007629,-184.979064941,1.14924573898,198
1539875373766885640,2278,1539875373765863784,NED,33.4500007629,-184.979064941,1.14924573898,198
1539875373787284616,2279,1539875373784461352,NED,33.5699996948,-181.844329834,-1.64062654972,197
1539875373871225256,2280,1539875373870676488,NED,33.6699981689,-181.844329834,0.040646713227,196
1539875373918952200,2281,1539875373913841768,NED,33.6699981689,-181.844329834,0.040646713227,196
1539875373990127528,2282,1539875373988123336,NED,33.75,-203.29208374,-0.10731870681,196
1539875374005300456,2283,1539875374004365448,NED,33.75,-203.29208374,-0.10731870681,196
1539875374085732328,2284,1539875374085014184,NED,33.7999992371,-203.29208374,1.55109536648,195
1539875374199500776,2285,1539875374198753224,NED,33.8199996948,-208.448974609,3.13896632195,194
1539875374281732040,2286,1539875374280816520,NED,33.8199996948,-208.448974609,3.13896632195,194
1539875374306594760,2287,1539875374301406472,NED,33.8299980164,-208.448974609,2.40772199631,193
1539875374352195432,2288,1539875374350686152,NED,33.8299980164,-208.448974609,2.40772199631,193
1539875374411602408,2289,1539875374409022376,NED,33.8199996948,-226.159851074,4.03096866608,192
1539875374435978056,2290,1539875374433980392,NED,33.8199996948,-226.159851074,4.03096866608,192
1539875374525318472,2291,1539875374524615528,NED,33.7900009155,-226.159851074,3.68625402451,191
1539875374556136904,2292,1539875374551411944,NED,33.7900009155,-226.159851074,3.68625402451,191
1539875374629344968,2293,1539875374628275048,NED,33.7599983215,-238.105010986,5.26131486893,190
1539875374640703432,2294,1539875374639943528,NED,33.7599983215,-238.105010986,5.26131486893,190
1539875374703077896,2295,1539875374702081800,NED,33.719997406,-238.105010986,5.82315969467,189
1539875374752312232,2296,1539875374751136776,NED,33.719997406,-238.105010986,5.82315969467,189
1539875374805202248,2297,1539875374803931176,NED,33.6599998474,-233.865737915,7.27781057358,187
1539875374846336488,2298,1539875374841703464,NED,33.6599998474,-233.865737915,7.27781057358,187
1539875374874744520,2299,1539875374873373768,NED,33.6599998474,-233.865737915,7.27781057358,187
1539875374955483016,2300,1539875374954165224,NED,33.5799980164,-233.865737915,8.6371307373,186
1539875374980870664,2301,1539875374980087656,NED,33.5,-263.662353516,9.14292526245,185
1539875375061600232,2302,1539875375060760072,NED,33.5,-263.662353516,9.14292526245,185
1539875375091336008,2303,1539875375090627368,NED,33.4199981689,-264.662353516,10.4376926422,183
1539875375159020040,2304,1539875375156267528,NED,33.4199981689,-264.662353516,10.4376926422,183
1539875375197060968,2305,1539875375195913704,NED,33.3400001526,-268.762573242,11.3990774155,182
1539875375255893224,2306,1539875375255347176,NED,33.3400001526,-268.762573242,11.3990774155,182
1539875375283875368,2307,1539875375282769416,NED,33.3400001526,-268.762573242,11.3990774155,182
1539875375379347752,2308,1539875375376890312,NED,33.25,-278.380584717,13.7869529724,179
1539875375447868392,2309,1539875375446817288,NED,33.25,-278.380584717,13.7869529724,179
1539875375472576232,2310,1539875375471855464,NED,33.25,-278.380584717,13.7869529724,179
1539875375546923208,2311,1539875375543935368,NED,33.2599983215,-277.380554199,14.9281177521,177
1539875375578364648,2312,1539875375577266376,NED,33.2599983215,-277.380554199,14.9281177521,177
1539875375674383560,2313,1539875375673267848,NED,33.2999992371,-292.786224365,16.0354690552,176
1539875375762144552,2314,1539875375759998184,NED,33.3800010681,-292.786224365,17.0921115875,174
1539875375798361416,2315,1539875375796761544,NED,33.4799995422,-309.306518555,18.0895729065,173
1539875375837407560,2316,1539875375834781608,NED,33.4799995422,-309.306518555,18.0895729065,173
1539875375877404200,2317,1539875375874843368,NED,33.5900001526,-309.306518555,19.019411087,171
1539875375919329704,2318,1539875375917214856,NED,33.5900001526,-309.306518555,19.019411087,171
1539875375988803592,2319,1539875375987794920,NED,33.7000007629,-326.69354248,19.864730835,169
1539875376057670984,2320,1539875376055132168,NED,33.7000007629,-326.69354248,19.864730835,169
1539875376148602216,2321,1539875376146651912,NED,33.8099975586,-326.69354248,20.6255073547,168
1539875376200528008,2322,1539875376199479272,NED,33.9099998474,-353.784362793,21.2933101654,166
1539875376277249928,2323,1539875376274929640,NED,33.9099998474,-353.784362793,21.2933101654,166
1539875376309427752,2324,1539875376305944296,NED,34.0,-353.784362793,21.8765735626,164
1539875376387874344,2325,1539875376383855240,NED,34.0,-353.784362793,21.8765735626,164
1539875376413054408,2326,1539875376412303912,NED,34.0799980164,-374.924285889,22.3584156036,162
1539875376465047560,2327,1539875376462661032,NED,34.0799980164,-374.924285889,22.3584156036,162
1539875376502867688,2328,1539875376501721320,NED,34.1499977112,-374.924285889,22.74725914,160
1539875376567273576,2329,1539875376566572328,NED,34.1499977112,-374.924285889,22.74725914,160
1539875376594381832,2330,1539875376593283144,NED,34.2299995422,-404.411682129,23.051568985,158
1539875376708224840,2331,1539875376707158984,NED,34.3299980164,-404.411682129,23.2629165649,156
1539875376764823208,2332,1539875376759538056,NED,34.3299980164,-404.411682129,23.2629165649,156
1539875376796149768,2333,1539875376795113160,NED,34.4199981689,-423.431213379,23.3812599182,154
1539875376880485416,2334,1539875376877208232,NED,34.4199981689,-423.431213379,23.3812599182,154
1539875376903097960,2335,1539875376900355304,NED,34.5299987793,-423.431213379,23.4150886536,152
1539875376945354824,2336,1539875376944315368,NED,34.5299987793,-423.431213379,23.4150886536,152
1539875376988139656,2337,1539875376985415368,NED,34.5299987793,-423.431213379,23.4150886536,152
1539875377036476008,2338,1539875377031765896,NED,34.6399993896,-472.315612793,23.3559169769,150
1539875377067122632,2339,1539875377064237992,NED,34.6399993896,-472.315612793,23.3559169769,150
1539875377093924168,2340,1539875377093286280,NED,34.75,-472.315612793,23.2122154236,148
1539875377179473704,2341,1539875377178941416,NED,34.8400001526,-506.072814941,22.9839954376,146
1539875377211696904,2342,1539875377210680808,NED,34.8400001526,-506.072814941,22.9839954376,146
1539875377266602152,2343,1539875377266028520,NED,34.8400001526,-506.072814941,22.9839954376,146
1539875377315094216,2344,1539875377313631784,NED,34.9199981689,-506.072814941,22.6881351471,144
1539875377362009448,2345,1539875377360562696,NED,34.9199981689,-506.072814941,22.6881351471,144
1539875377428920840,2346,1539875377427222216,NED,34.9799995422,-535.240966797,22.3162193298,141
1539875377469009832,2347,1539875377467473160,NED,34.9799995422,-535.240966797,22.3162193298,141
1539875377500967912,2348,1539875377496463336,NED,35.0,-535.240966797,21.876657486,139
1539875377562122568,2349,1539875377558277064,NED,35.0,-535.240966797,21.876657486,139
1539875377588158216,2350,1539875377584897576,NED,35.0,-542.018676758,21.3779373169,137
1539875377687742792,2351,1539875377686546760,NED,35.0,-542.018676758,21.3779373169,137
1539875377711796456,2352,1539875377707136008,NED,34.969997406,-542.018676758,20.8284835815,135
1539875377760859112,2353,1539875377759208328,NED,34.969997406,-542.018676758,20.8284835815,135
1539875377793969736,2354,1539875377793066952,NED,34.9300003052,-558.801635742,20.2198600769,132
1539875377853092168,2355,1539875377852354984,NED,34.9300003052,-558.801635742,20.2198600769,132
1539875377896600680,2356,1539875377895353128,NED,34.8499984741,-558.801635742,19.5605335236,130
1539875377965292296,2357,1539875377962626632,NED,34.8499984741,-558.801635742,19.5605335236,130
1539875377994155528,2358,1539875377988906696,NED,34.75,-558.132385254,18.8673782349,128
1539875378070065992,2359,1539875378067774088,NED,34.75,-558.132385254,18.8673782349,128
1539875378121411560,2360,1539875378119025224,NED,34.6699981689,-558.132385254,18.1404209137,126
1539875378195804520,2361,1539875378194792424,NED,34.6100006104,-556.991577148,17.4049968719,124
1539875378210857928,2362,1539875378209318184,NED,34.6100006104,-556.991577148,17.4049968719,124
1539875378291340296,2363,1539875378285362472,NED,34.6100006104,-556.991577148,17.4049968719,124
1539875378308003368,2364,1539875378307434376,NED,34.5299987793,-556.991577148,16.6611213684,121
1539875378372222184,2365,1539875378371238536,NED,34.5299987793,-556.991577148,16.6611213684,121
1539875378418049960,2366,1539875378417006664,NED,34.3899993896,-539.995788574,15.9172639847,119
1539875378480657064,2367,1539875378477860584,NED,34.3899993896,-539.995788574,15.9172639847,119
1539875378517832712,2368,1539875378514683144,NED,34.1699981689,-539.995788574,15.1733884811,117
1539875378588452968,2369,1539875378585660744,NED,34.1699981689,-539.995788574,15.1733884811,117
1539875378597651848,2370,1539875378596794280,NED,33.9099998474,-531.937194824,14.4295120239,115
1539875378674896488,2371,1539875378673849160,NED,33.9099998474,-531.937194824,14.4295120239,115
1539875378750140264,2372,1539875378741528808,NED,33.6399993896,-531.937194824,13.7025470734,113
1539875378765038632,2373,1539875378763141544,NED,33.6399993896,-531.937194824,13.7025470734,113
1539875378800396744,2374,1539875378794333640,NED,33.3499984741,-492.816162109,12.9671239853,111
1539875378849647368,2375,1539875378848272328,NED,33.3499984741,-492.816162109,12.9671239853,111
1539875378899511816,2376,1539875378898438120,NED,33.0499992371,-492.816162109,12.2486124039,108
1539875378993188456,2377,1539875378991561384,NED,33.0499992371,-492.816162109,12.2486124039,108
1539875379022085832,2378,1539875379015057960,NED,32.75,-457.922363281,11.5470018387,106
1539875379071016008,2379,1539875379068543368,NED,32.75,-457.922363281,11.5470018387,106
1539875379095292136,2380,1539875379094776360,NED,32.5,-457.922363281,10.8622970581,104
1539875379196850632,2381,1539875379196007496,NED,32.3299980164,-445.363433838,10.2029628754,102
1539875379257303400,2382,1539875379256027016,NED,32.3299980164,-445.363433838,10.2029628754,102
1539875379312395944,2383,1539875379310285704,NED,32.219997406,-445.363433838,9.56052303314,100
1539875379379196904,2384,1539875379375147048,NED,32.219997406,-445.363433838,9.56052303314,100
1539875379387592616,2385,1539875379385244744,NED,32.219997406,-445.363433838,9.56052303314,100
1539875379454052072,2386,1539875379449650696,NED,32.1399993896,-432.013702393,8.94344520569,98
1539875379468996840,2387,1539875379468279720,NED,32.1399993896,-432.013702393,8.94344520569,98
1539875379522075304,2388,1539875379519705800,NED,32.0599975586,-432.013702393,8.36017799377,96
1539875379568296520,2389,1539875379567065800,NED,32.0599975586,-432.013702393,8.36017799377,96
1539875379593111688,2390,1539875379592668648,NED,31.9499988556,-314.965637207,7.81072664261,94
1539875379668635496,2391,1539875379663209928,NED,31.9499988556,-314.965637207,7.81072664261,94
1539875379750121704,2392,1539875379748351048,NED,31.8400001526,-314.965637207,7.28663015366,92
1539875379798588904,2393,1539875379797207048,NED,31.7399997711,-276.58404541,6.78789615631,91
1539875379876794600,2394,1539875379873800680,NED,31.7399997711,-276.58404541,6.78789615631,91
1539875379918197064,2395,1539875379913489640,NED,31.6700000763,-276.58404541,6.29761219025,89
1539875379961610536,2396,1539875379960199272,NED,31.6700000763,-276.58404541,6.29761219025,89
1539875379991832008,2397,1539875379989124232,NED,31.6299991608,-239.673797607,5.83268785477,87
1539875380110419016,2398,1539875380108528136,NED,31.5999984741,-239.673797607,5.38467502594,85
1539875380166050760,2399,1539875380163927752,NED,31.5999984741,-239.673797607,5.38467502594,85
1539875380200382760,2400,1539875380198746856,NED,31.5900001526,-189.378173828,4.96201610565,83
1539875380286130664,2401,1539875380283690312,NED,31.5900001526,-189.378173828,4.96201610565,83
1539875380330018472,2402,1539875380329148456,NED,31.5699996948,-189.378173828,4.56472015381,82
1539875380366090952,2403,1539875380364495688,NED,31.5699996948,-189.378173828,4.56472015381,82
1539875380418063080,2404,1539875380415186760,NED,31.5499992371,-97.1284866333,4.20123338699,80
1539875380450940008,2405,1539875380449791432,NED,31.5499992371,-97.1284866333,4.20123338699,80
1539875380513561192,2406,1539875380509745320,NED,31.5499992371,-97.1284866333,3.87155890465,78
1539875380562861992,2407,1539875380560911560,NED,31.5499992371,-97.1284866333,3.87155890465,78
1539875380652284392,2408,1539875380646497480,NED,31.5900001526,-44.1562652588,3.5841524601,77
1539875380681569768,2409,1539875380674195720,NED,31.5900001526,-44.1562652588,3.5841524601,77
1539875380726177352,2410,1539875380725333992,NED,31.6499996185,-44.1562652588,3.33055663109,75
1539875380791098024,2411,1539875380787895848,NED,31.7299995422,-8.40663909912,3.10232257843,74
1539875380803128424,2412,1539875380799706856,NED,31.7299995422,-8.40663909912,3.10232257843,74
1539875380873935144,2413,1539875380869893160,NED,31.7299995422,-8.40663909912,3.10232257843,74
1539875380903137160,2414,1539875380900456424,NED,31.7999992371,-8.40663909912,2.89944577217,72
1539875380992970760,2415,1539875380991367432,NED,31.7999992371,-8.40663909912,2.89944577217,72
1539875381006085800,2416,1539875381005518152,NED,31.8699989319,21.0264205933,2.71347689629,71
1539875381073570792,2417,1539875381068566280,NED,31.8699989319,21.0264205933,2.71347689629,71
1539875381110754184,2418,1539875381107558600,NED,31.9299983978,21.0264205933,2.55286598206,70
1539875381181280008,2419,1539875381179214280,NED,31.9299983978,21.0264205933,2.55286598206,70
1539875381241787944,2420,1539875381233438568,NED,31.9899997711,55.2527427673,2.40070843697,68
1539875381312538792,2421,1539875381311640392,NED,32.0599975586,55.2527427673,2.26545882225,67
1539875381369085512,2422,1539875381367556936,NED,32.0599975586,55.2527427673,2.26545882225,67
