%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1539875377797856840,2295,1539875377797319688,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-6.28765201569,-22.7217845917,0.85129147768,-16.0,-0.0
1539875377857744424,2296,1539875377857307336,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-6.58426761627,-22.5539646149,1.01814782619,-16.0,-0.0
1539875377900006568,2297,1539875377899716712,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-6.72448396683,-22.4611740112,1.05796802044,-16.0,-0.0
1539875377967595400,2298,1539875377967017032,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-6.919257164,-22.3225250244,1.04378175735,-16.0,-0.0
1539875377997992136,2299,1539875377991524840,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-6.98107004166,-22.2773017883,1.03311491013,-16.0,-0.0
1539875378075651400,2300,1539875378070420648,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-7.13369560242,-22.1413135529,0.804081499577,-16.0,-0.0
1539875378126210312,2301,1539875378124877640,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-7.23323249817,-22.0284519196,0.749948978424,-16.0,-0.0
1539875378201078408,2302,1539875378200482024,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-7.34255886078,-21.8992118835,0.827483892441,-16.0,-0.0
1539875378212414216,2303,1539875378211490408,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-7.373919487,-21.854341507,0.895033419132,-16.0,-0.0
1539875378291837160,2304,1539875378286712488,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-7.45089626312,-21.7376041412,1.14077365398,-16.0,-0.0
1539875378310106408,2305,1539875378309030440,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-7.45309782028,-21.6717319489,1.34965097904,-16.0,-0.0
1539875378376032584,2306,1539875378375095624,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-7.45742607117,-21.5865936279,1.73340809345,-16.0,-0.0
1539875378421538152,2307,1539875378421080168,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-7.47212409973,-21.4781608582,2.31221103668,-16.0,-0.0
1539875378499561320,2308,1539875378499295400,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-7.45869112015,-21.3597450256,2.63800740242,-16.0,-0.0
1539875378591235688,2309,1539875378590210088,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-7.42406606674,-21.2638187408,2.64468431473,-16.0,-0.0
1539875378600879336,2310,1539875378600371528,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-7.41854429245,-21.2366123199,2.61506724358,-16.0,-0.0
1539875378679935816,2311,1539875378678942632,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-7.41552591324,-21.1549186707,2.63772821426,-16.0,-0.0
1539875378750439016,2312,1539875378743072616,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-7.40648508072,-21.0819091797,2.79262137413,-16.0,-0.0
1539875378772093960,2313,1539875378771674664,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-7.37411403656,-21.0141735077,2.9150454998,-16.0,-0.0
1539875378801692200,2314,1539875378797092264,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-7.35268878937,-20.9982280731,2.96594715118,-16.0,-0.0
1539875378878248424,2315,1539875378872774088,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-7.25523710251,-20.9357681274,2.9401743412,-16.0,-0.0
1539875378905047528,2316,1539875378904118088,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-7.21643877029,-20.9306564331,2.92752599716,-16.0,-0.0
1539875378998196584,2317,1539875378997250024,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-7.0588593483,-20.91132164,2.59550881386,-16.0,-0.0
1539875379022378088,2318,1539875379018542088,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-7.00643777847,-20.9159603119,2.48850393295,-16.0,-0.0
1539875379075660424,2319,1539875379074672648,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-6.9006819725,-20.9159164429,2.05344367027,-16.0,-0.0
1539875379115094152,2320,1539875379114667560,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-6.79075098038,-20.9308547974,1.62919437885,-16.0,-0.0
1539875379202545576,2321,1539875379200469416,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-6.62244033813,-20.9272632599,1.18655157089,-16.0,-0.0
1539875379282435272,2322,1539875379282061736,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-6.43291807175,-20.9172801971,0.893548071384,-16.0,-0.0
1539875379312523784,2323,1539875379311683208,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-6.37475299835,-20.9319324493,0.853172361851,-16.0,-0.0
1539875379380270184,2324,1539875379379708808,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-6.17924928665,-20.9434700012,0.861976385117,-16.0,-0.0
1539875379389135304,2325,1539875379388580872,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-6.11082410812,-20.9560699463,0.875115096569,-16.0,-0.0
1539875379455437288,2326,1539875379454282472,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-5.89205598831,-20.9655227661,0.996623814106,-16.0,-0.0
1539875379507320744,2327,1539875379506921160,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-5.68431282043,-20.9747161865,1.11300289631,-16.0,-0.0
1539875379523796904,2328,1539875379522986408,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-5.61152601242,-20.9781761169,1.13606441021,-16.0,-0.0
1539875379570418344,2329,1539875379569577000,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-5.47909832001,-20.9694366455,1.14039337635,-16.0,-0.0
1539875379596273992,2330,1539875379595759848,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-5.36108350754,-20.9502334595,1.10034763813,-16.0,-0.0
1539875379672222440,2331,1539875379671888360,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-5.24018526077,-20.8879623413,0.933466315269,-16.0,-0.0
1539875379768159272,2332,1539875379767383976,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-5.04491090775,-20.7581272125,0.713819742203,-16.0,-0.0
1539875379841822344,2333,1539875379841104328,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-4.88995313644,-20.6426067352,0.450677186251,-16.0,-0.0
1539875379877238408,2334,1539875379874855336,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-4.84408044815,-20.6190376282,0.369983881712,-16.0,-0.0
1539875379918701672,2335,1539875379917420840,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-4.74298620224,-20.5859012604,0.250664979219,-16.0,-0.0
1539875379964177480,2336,1539875379963254376,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-4.57921695709,-20.5424499512,0.161975473166,-16.0,-0.0
1539875380005921896,2337,1539875380001144776,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-4.48114490509,-20.5122966766,0.153023034334,-16.0,-0.0
1539875380114605768,2338,1539875380112182088,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-4.23322534561,-20.4229602814,0.0545164011419,-16.0,-0.0
1539875380174677608,2339,1539875380167928648,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-4.08234405518,-20.3656768799,-0.103393808007,-16.0,-0.0
1539875380203251400,2340,1539875380202831112,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-3.96575069427,-20.3314342499,-0.111864097416,-16.0,-0.0
1539875380287328168,2341,1539875380286832200,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-3.67340064049,-20.3102550507,0.033446919173,-16.0,-0.0
1539875380331988744,2342,1539875380331509736,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-3.53492331505,-20.2900886536,0.0198479816318,-16.0,-0.0
1539875380376007976,2343,1539875380369398696,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-3.3319849968,-20.2403011322,-0.00131200021133,-16.0,-0.0
1539875380420892776,2344,1539875380420431368,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-3.19937300682,-20.1966133118,-0.125326707959,-16.0,-0.0
1539875380456600872,2345,1539875380455035656,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-3.0677895546,-20.151014328,-0.31587639451,-16.0,-0.0
1539875380515373864,2346,1539875380514667784,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.93510770798,-20.1143169403,-0.496819227934,-16.0,-0.0
1539875380574064104,2347,1539875380569618312,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.74720239639,-20.0452899933,-0.715647757053,-16.0,-0.0
1539875380652432552,2348,1539875380651279912,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.48269891739,-19.9720058441,-0.86381149292,-16.0,-0.0
1539875380683156072,2349,1539875380682469768,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.41424798965,-19.9621677399,-0.876423835754,-16.0,-0.0
1539875380731112072,2350,1539875380730654472,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.23147535324,-19.9333381653,-0.857090950012,-16.0,-0.0
1539875380791829928,2351,1539875380790599784,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.08138036728,-19.8837833405,-0.856421709061,-16.0,-0.0
1539875380806270952,2352,1539875380805888040,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-2.02863836288,-19.8694286346,-0.857152223587,-16.0,-0.0
1539875380877626952,2353,1539875380875002184,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.89806270599,-19.8210792542,-0.906302988529,-16.0,-0.0
1539875380920297384,2354,1539875380919043080,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.76967811584,-19.76861763,-0.874556183815,-16.0,-0.0
1539875381000758312,2355,1539875381000507592,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.61873233318,-19.7298965454,-0.776307582855,-16.0,-0.0
1539875381010821320,2356,1539875381010487816,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.5726929903,-19.7152080536,-0.752796947956,-16.0,-0.0
1539875381074163464,2357,1539875381071258024,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.4458783865,-19.6572132111,-0.729285955429,-16.0,-0.0
1539875381110851624,2358,1539875381109360456,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.35360002518,-19.624628067,-0.7799680233,-16.0,-0.0
1539875381190496360,2359,1539875381186007048,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.21732985973,-19.5198192596,-0.942120313644,-16.0,-0.0
1539875381242999048,2360,1539875381240897704,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.11852800846,-19.4452342987,-1.10720324516,-16.0,-0.0
1539875381322199016,2361,1539875381319506184,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-1.04624080658,-19.3621196747,-1.28088772297,-16.0,-0.0
1539875381372571976,2362,1539875381371893928,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.967960953712,-19.2873344421,-1.37761962414,-16.0,-0.0
1539875381392942248,2363,1539875381390054216,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.94768345356,-19.2629413605,-1.3948611021,-16.0,-0.0
1539875381475223528,2364,1539875381473256776,,5,65528,40.5912919,-79.8966147,432.789978027,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.864609479904,-19.1662788391,-1.45682561398,-16.0,-0.0
1539875381505908136,2365,1539875381505383528,,5,65528,40.5912919,-79.8966147,432.789978027,-0.000901999999773,-16.0,1.959324501e-15,-0.842127144337,-19.1474571228,-1.43416845798,-16.0,-0.0
1539875381555772840,2366,1539875381555262952,,5,65528,40.5912919,-79.8966147,432.789978027,-0.000901999999773,-16.0,1.959324501e-15,-0.76248139143,-19.0604553223,-1.40634143353,-16.0,-0.0
1539875381622754344,2367,1539875381621516808,,5,65528,40.5912919,-79.8966147,432.789978027,-0.000901999999773,-16.0,1.959324501e-15,-0.722278118134,-18.9796333313,-1.42806088924,-16.0,-0.0
1539875381673433608,2368,1539875381670897800,,5,65528,40.5912919,-79.8966147,432.789978027,-0.000901999999773,-16.0,1.959324501e-15,-0.688509166241,-18.9258613586,-1.53782260418,-16.0,-0.0
1539875381713427976,2369,1539875381712967400,,5,65528,40.5912919,-79.8966147,432.789978027,-0.0547330006957,-15.9999065399,1.95272045802e-15,-0.674030721188,-18.8635807037,-1.61581981182,-16.0,-0.0
1539875381759304328,2370,1539875381756169256,,5,65528,40.5912919,-79.8966147,432.789978027,-0.0547330006957,-15.9999065399,1.95272045802e-15,-0.651633501053,-18.776134491,-1.70771300793,-16.0,-0.0
1539875381825384456,2371,1539875381824636616,,5,65528,40.5912919,-79.8966147,432.789978027,-0.0547330006957,-15.9999065399,1.95272045802e-15,-0.641035676003,-18.7199268341,-1.62080645561,-16.0,-0.0
1539875381870757384,2372,1539875381869922888,,5,65528,40.5912919,-79.8966147,432.789978027,-0.0547330006957,-15.9999065399,1.95272045802e-15,-0.630260944366,-18.7152462006,-1.38612294197,-16.0,-0.0
1539875381941957192,2373,1539875381938485480,,5,65528,40.5912919,-79.8966147,432.789978027,-0.0547330006957,-15.9999065399,1.95272045802e-15,-0.625465869904,-18.6852226257,-0.971916794777,-16.0,-0.0
1539875381978814344,2374,1539875381976984840,,5,65528,40.5912919,-79.8966147,432.789978027,-0.430770993233,-15.9941997528,1.90597028345e-15,-0.612124204636,-18.6555919647,-0.8626999259,-16.0,-0.0
1539875382021046888,2375,1539875382020615400,,5,65528,40.5912919,-79.8966147,432.789978027,-0.430770993233,-15.9941997528,1.90597028345e-15,-0.608650028706,-18.634973526,-0.817615807056,-15.9899997711,-0.0
1539875382076141640,2376,1539875382074981384,,5,65528,40.5912919,-79.8966147,432.789978027,-0.430770993233,-15.9941997528,1.90597028345e-15,-0.565863132477,-18.5851726532,-0.71245265007,-15.9899997711,-0.0
1539875382103237128,2377,1539875382102791560,,5,65528,40.5912919,-79.8966147,432.789978027,-0.430770993233,-15.9941997528,1.90597028345e-15,-0.543306946754,-18.5557060242,-0.615227520466,-15.9899997711,-0.0
1539875382168981256,2378,1539875382166870248,,5,65528,40.5912919,-79.8966147,432.789978027,-0.430770993233,-15.9941997528,1.90597028345e-15,-0.51140242815,-18.5154247284,-0.52858376503,-15.9899997711,-0.0
1539875382229122312,2379,1539875382228747816,,5,65528,40.5912919,-79.8966147,432.789978027,-0.826321005821,-15.9786481857,1.85562482419e-15,-0.491171449423,-18.4672222137,-0.496819287539,-16.0,-0.0
1539875382275043688,2380,1539875382273852584,,5,65528,40.5912919,-79.8966147,432.789978027,-0.826321005821,-15.9786481857,1.85562482419e-15,-0.466832816601,-18.4376106262,-0.506662786007,-16.0,-0.0
1539875382317378728,2381,1539875382316784392,,5,65528,40.5912919,-79.8966147,432.789978027,-0.826321005821,-15.9786481857,1.85562482419e-15,-0.419639289379,-18.3864059448,-0.575870037079,-16.0,-0.0
1539875382373643976,2382,1539875382373129736,,5,65528,40.5912919,-79.8966147,432.789978027,-0.826321005821,-15.9786481857,1.85562482419e-15,-0.389597028494,-18.3202342987,-0.718554198742,-16.0,-0.0
1539875382398686248,2383,1539875382395141640,,5,65528,40.5912919,-79.8966147,432.789978027,-0.826321005821,-15.9786481857,1.85562482419e-15,-0.378340691328,-18.2996768951,-0.789219141006,-16.0,-0.0
1539875382469014248,2384,1539875382464410504,,5,65528,40.5912919,-79.8966147,432.789978027,-1.7366809845,-15.9054689407,1.73517606045e-15,-0.344596505165,-18.2415523529,-0.917811691761,-16.0,-0.0
1539875382503734536,2385,1539875382502075144,,5,65528,40.5912919,-79.8966147,432.789978027,-1.7366809845,-15.9054689407,1.73517606045e-15,-0.313860833645,-18.2106704712,-1.00678157806,-16.0,-0.0
1539875382603497544,2386,1539875382595450856,,5,65528,40.5912919,-79.8966147,432.789978027,-1.7366809845,-15.9054689407,1.73517606045e-15,-0.287608921528,-18.1520900726,-1.10190236568,-16.0,-0.0
1539875382623780552,2387,1539875382618806856,,5,65528,40.5912919,-79.8966147,432.789978027,-1.7366809845,-15.9054689407,1.73517606045e-15,-0.283661991358,-18.1375331879,-1.11761510372,-16.0,-0.0
1539875382679018344,2388,1539875382677099976,,5,65528,40.5912919,-79.8966147,432.789978027,-1.7366809845,-15.9054689407,1.73517606045e-15,-0.269969314337,-18.0784549713,-1.17051112652,-16.0,-0.0
1539875382707281128,2389,1539875382703594344,,5,65528,40.5912919,-79.8966147,432.789978027,-2.55481004715,-15.7947130203,1.62142039632e-15,-0.269324749708,-18.06199646,-1.17487716675,-16.0,-0.0
1539875382764727432,2390,1539875382763549800,,5,65528,40.5912919,-79.8966147,432.789978027,-2.55481004715,-15.7947130203,1.62142039632e-15,-0.290132850409,-18.0062522888,-1.2016954422,-16.0,-0.0
1539875382814965960,2391,1539875382814244392,,5,65528,40.5912919,-79.8966147,432.789978027,-2.55481004715,-15.7947130203,1.62142039632e-15,-0.326163202524,-17.9396839142,-1.2755382061,-16.0,-0.0
1539875382885222056,2392,1539875382883599208,,5,65528,40.5912919,-79.8966147,432.789978027,-2.55481004715,-15.7947130203,1.62142039632e-15,-0.345871567726,-17.8608722687,-1.50144815445,-16.0,-0.0
1539875382929139464,2393,1539875382927967080,,5,65528,40.5912919,-79.8966147,432.789978027,-2.55481004715,-15.7947130203,1.62142039632e-15,-0.360843837261,-17.8093986511,-1.64680922031,-16.0,-0.0
1539875382987505928,2394,1539875382987068968,,5,65528,40.5912919,-79.8966147,432.789978027,-4.03371524811,-15.4831886292,1.40215616856e-15,-0.384803920984,-17.7478370667,-1.78198826313,-16.0,-0.0
1539875383018285000,2395,1539875383016979336,,5,65528,40.5912919,-79.8966147,432.789978027,-4.03371524811,-15.4831886292,1.40215616856e-15,-0.394885629416,-17.7269573212,-1.82612144947,-15.9899997711,-0.0
1539875383065280872,2396,1539875383063647880,,5,65528,40.5912919,-79.8966147,432.789978027,-4.03371524811,-15.4831886292,1.40215616856e-15,-0.40450617671,-17.6744155884,-1.99245369434,-15.9899997711,-0.0
1539875383108170920,2397,1539875383107227560,,5,65528,40.5912919,-79.8966147,432.789978027,-4.03371524811,-15.4831886292,1.40215616856e-15,-0.395409554243,-17.6455230713,-2.11135911942,-15.9899997711,-0.0
1539875383162768328,2398,1539875383162069224,,5,65528,40.5912919,-79.8966147,432.789978027,-5.63887214661,-14.9734134674,1.14315163818e-15,-0.392032057047,-17.6053199768,-2.1775200367,-15.9899997711,-0.0
1539875383209320872,2399,1539875383208317384,,5,65528,40.5912919,-79.8966147,432.789978027,-5.63887214661,-14.9734134674,1.14315163818e-15,-0.380731225014,-17.5901908875,-2.13695907593,-15.9899997711,-0.0
1539875383261069576,2400,1539875383260362600,,5,65528,40.5912919,-79.8966147,432.789978027,-5.63887214661,-14.9734134674,1.14315163818e-15,-0.372279524803,-17.5978889465,-1.87985610962,-15.9899997711,-0.0
1539875383363905064,2401,1539875383363473512,,5,65528,40.5912919,-79.8966147,432.789978027,-5.63887214661,-14.9734134674,1.14315163818e-15,-0.408758223057,-17.6231575012,-1.34417188168,-15.9899997711,-0.0
1539875383384761160,2402,1539875383383218472,,5,65528,40.5912919,-79.8966147,432.789978027,-5.63887214661,-14.9734134674,1.14315163818e-15,-0.442769557238,-17.6176261902,-1.1219162941,-15.9899997711,-0.0
1539875383422242696,2403,1539875383421888392,,5,65528,40.5912919,-79.8966147,432.789978027,-5.63887214661,-14.9734134674,1.14315163818e-15,-0.489945441484,-17.6036224365,-0.894970834255,-15.9899997711,-0.0
1539875383464379240,2404,1539875383457606984,,5,65528,40.5912919,-79.8966147,432.789978027,-5.63887214661,-14.9734134674,1.14315163818e-15,-0.537678420544,-17.5936012268,-0.675692915916,-15.9899997711,-0.0
1539875383516874824,2405,1539875383516106632,,5,65528,40.5912919,-79.8966147,432.789978027,-7.19422340393,-14.2913665771,8.69149384218e-16,-0.62699919939,-17.5579395294,-0.420493990183,-16.0,-0.0
1539875383556276552,2406,1539875383555153032,,5,65528,40.5912919,-79.8966147,432.789978027,-7.19422340393,-14.2913665771,8.69149384218e-16,-0.703720152378,-17.5242862701,-0.278104454279,-16.0,-0.0
1539875383623587432,2407,1539875383621791752,,5,65528,40.5912919,-79.8966147,432.789978027,-7.19422340393,-14.2913665771,8.69149384218e-16,-0.813907682896,-17.4733943939,-0.108843535185,-16.0,-0.0
1539875383671913672,2408,1539875383671568456,,5,65528,40.5912919,-79.8966147,432.789978027,-8.18713951111,-13.7466630936,6.8084531588e-16,-0.920980989933,-17.4197635651,0.0133727742359,-16.0,-0.0
1539875383712333256,2409,1539875383708628200,,5,65528,40.5912919,-79.8966147,432.789978027,-8.18713951111,-13.7466630936,6.8084531588e-16,-0.951765656471,-17.4004402161,0.0434591844678,-16.0,-0.0
1539875383787162600,2410,1539875383781063496,,5,65528,40.5912919,-79.8966147,432.789978027,-8.18713951111,-13.7466630936,6.8084531588e-16,-1.09661972523,-17.3186721802,0.149128749967,-16.0,-0.0
1539875383803615208,2411,1539875383801581896,,5,65528,40.5912919,-79.8966147,432.789978027,-8.18713951111,-13.7466630936,6.8084531588e-16,-1.14418208599,-17.2954425812,0.173306614161,-16.0,-0.0
1539875383883916584,2412,1539875383883234792,,5,65528,40.5912919,-79.8966147,432.789978027,-8.18713951111,-13.7466630936,6.8084531588e-16,-1.32073259354,-17.2097225189,0.280572354794,-16.0,-0.0
1539875383919018344,2413,1539875383918604872,,5,65528,40.5912919,-79.8966147,432.789978027,-9.5981054306,-12.8014211655,3.92293021354e-16,-1.36015117168,-17.1888771057,0.30103802681,-16.0,-0.0
1539875384018584904,2414,1539875384017639496,,5,65528,40.5912919,-79.8966147,432.789978027,-9.5981054306,-12.8014211655,3.92293021354e-16,-1.63229393959,-17.080915451,0.427434176207,-16.0,-0.0
1539875384098677000,2415,1539875384088366376,,5,65528,40.5912919,-79.8966147,432.789978027,-9.5981054306,-12.8014211655,3.92293021354e-16,-1.86173760891,-16.9918746948,0.494105607271,-16.0,-0.0
1539875384111786088,2416,1539875384110802952,,5,65528,40.5912919,-79.8966147,432.789978027,-9.5981054306,-12.8014211655,3.92293021354e-16,-1.90859389305,-16.970746994,0.498949587345,-16.0,-0.0
1539875384187400840,2417,1539875384186058248,,5,65528,40.5912919,-79.8966147,432.789978027,-9.5981054306,-12.8014211655,3.92293021354e-16,-2.1386256218,-16.8749809265,0.516400694847,-16.0,-0.0
1539875384220183912,2418,1539875384218852648,,5,65528,40.5912919,-79.8966147,432.789978027,-11.308599472,-11.3188152313,1.25100399351e-18,-2.19160699844,-16.8509502411,0.512399613857,-16.0,-0.0
1539875384243624520,2419,1539875384243374152,,5,65528,40.5912919,-79.8966147,432.789978027,-11.308599472,-11.3188152313,1.25100399351e-18,-2.28583884239,-16.8059444427,0.497138559818,-16.0,-0.0
1539875384323511720,2420,1539875384322715272,,5,65528,40.5912919,-79.8966147,432.789978027,-11.308599472,-11.3188152313,1.25100399351e-18,-2.45525431633,-16.7078323364,0.409338533878,-16.0,-0.0
1539875384351148712,2421,1539875384349446376,,5,65528,40.5912919,-79.8966147,432.789978027,-11.308599472,-11.3188152313,1.25100399351e-18,-2.51343154907,-16.6600914001,0.305869936943,-16.0,-0.0
1539875384413187496,2422,1539875384409412424,,5,65528,40.5912919,-79.8966147,432.789978027,-11.7020988464,-10.9115018845,-9.68202235642e-17,-2.57661604881,-16.6098957062,0.196084395051,-16.0,-0.0
1539875384434005224,2423,1539875384432750440,,5,65528,40.5912919,-79.8966147,432.789978027,-11.7020988464,-10.9115018845,-9.68202235642e-17,-2.62862706184,-16.5634784698,0.0629968121648,-16.0,-0.0
1539875384530339560,2424,1539875384527924424,,5,65528,40.5912919,-79.8966147,432.789978027,-11.7020988464,-10.9115018845,-9.68202235642e-17,-2.73280358315,-16.4676914215,-0.19085906446,-15.9899997711,-0.0
1539875384638582248,2425,1539875384631583944,,5,65528,40.5912919,-79.8966147,432.789978027,-11.7020988464,-10.9115018845,-9.68202235642e-17,-2.92543125153,-16.3532352448,-0.385217577219,-15.9899997711,-0.0
1539875384670710312,2426,1539875384665153000,,5,65528,40.5912919,-79.8966147,432.789978027,-11.7020988464,-10.9115018845,-9.68202235642e-17,-2.99775791168,-16.3094215393,-0.452599734068,-15.9899997711,-0.0
1539875384685163336,2427,1539875384684373128,,5,65528,40.5912919,-79.8966147,432.789978027,-11.7020988464,-10.9115018845,-9.68202235642e-17,-3.04037904739,-16.2831363678,-0.496861249208,-15.9899997711,-0.0
