%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1539875386016555592,5347,1539875386015391336,1,1,1472,144.099401,-48.381554,50.0,-15.5975785849,-3.5658859051,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386035604968,5348,1539875386035247304,1,1,1472,144.099401,-48.381554,50.0,-15.5975785849,-3.5658859051,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386059252808,5349,1539875386055519528,1,1,1472,142.534288,-48.713539,50.0,-15.7012462871,-3.07747705627,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386076567432,5350,1539875386075388488,1,1,1472,142.534288,-48.713539,50.0,-15.7012462871,-3.07747705627,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386097784040,5351,1539875386095339560,1,1,1472,142.534288,-48.713539,50.0,-15.7012462871,-3.07747705627,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386116471752,5352,1539875386115349864,1,1,1472,142.534288,-48.713539,50.0,-15.7012462871,-3.07747705627,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386136236488,5353,1539875386135331816,1,1,1472,142.534288,-48.713539,50.0,-15.7012462871,-3.07747705627,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386155875240,5354,1539875386155375432,1,1,1472,142.534288,-48.713539,50.0,-15.7012462871,-3.07747705627,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386176233672,5355,1539875386175778280,1,1,1472,142.534288,-48.713539,50.0,-15.7012462871,-3.07747705627,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386196002376,5356,1539875386195457480,1,1,1472,142.534288,-48.713539,50.0,-15.7012462871,-3.07747705627,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386217790888,5357,1539875386215481608,1,1,1472,142.534288,-48.713539,50.0,-15.7012462871,-3.07747705627,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386235687560,5358,1539875386235279688,1,1,1472,142.534288,-48.713539,50.0,-15.7012462871,-3.07747705627,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386256292040,5359,1539875386255394792,1,1,1472,142.534288,-48.713539,50.0,-15.7012462871,-3.07747705627,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386276438056,5360,1539875386275495304,1,1,1472,142.534288,-48.713539,50.0,-15.7012462871,-3.07747705627,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386298603144,5361,1539875386297305224,1,1,1472,142.534288,-48.713539,50.0,-15.7012462871,-3.07747705627,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386315950696,5362,1539875386315405352,1,1,1472,137.790177,-49.434946,50.0,-15.9006990435,-1.77982300487,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386335976744,5363,1539875386335237992,1,1,1472,137.790177,-49.434946,50.0,-15.9006990435,-1.77982300487,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386356048424,5364,1539875386355326120,1,1,1472,137.790177,-49.434946,50.0,-15.9006990435,-1.77982300487,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386376187784,5365,1539875386375375144,1,1,1472,137.790177,-49.434946,50.0,-15.9006990435,-1.77982300487,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386396017096,5366,1539875386395345352,1,1,1472,137.790177,-49.434946,50.0,-15.9006990435,-1.77982300487,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386415888872,5367,1539875386415284136,1,1,1472,137.790177,-49.434946,50.0,-15.9006990435,-1.77982300487,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386435611688,5368,1539875386435221832,1,1,1472,137.790177,-49.434946,50.0,-15.9006990435,-1.77982300487,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386459599464,5369,1539875386455333384,1,1,1472,137.790177,-49.434946,50.0,-15.9006990435,-1.77982300487,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386476072392,5370,1539875386475424136,1,1,1472,137.790177,-49.434946,50.0,-15.9006990435,-1.77982300487,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386495978984,5371,1539875386495375304,1,1,1472,137.790177,-49.434946,50.0,-15.9006990435,-1.77982300487,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386517064232,5372,1539875386515768104,1,1,1472,137.790177,-49.434946,50.0,-15.9006990435,-1.77982300487,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386535692808,5373,1539875386535227336,1,1,1472,137.790177,-49.434946,50.0,-15.9006990435,-1.77982300487,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386555682088,5374,1539875386555249416,1,1,1472,136.198187,-49.594504,50.0,-15.9370450972,-1.41795400865,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386576052392,5375,1539875386575376232,1,1,1472,136.198187,-49.594504,50.0,-15.9370450972,-1.41795400865,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386596180040,5376,1539875386595316904,1,1,1472,136.198187,-49.594504,50.0,-15.9370450972,-1.41795400865,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386615950312,5377,1539875386615303368,1,1,1472,136.198187,-49.594504,50.0,-15.9370450972,-1.41795400865,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386638886216,5378,1539875386638382888,1,1,1472,136.198187,-49.594504,50.0,-15.9370450972,-1.41795400865,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386656230248,5379,1539875386655299784,1,1,1472,136.198187,-49.594504,50.0,-15.9370450972,-1.41795400865,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386676613736,5380,1539875386675352328,1,1,1472,136.198187,-49.594504,50.0,-15.9370450972,-1.41795400865,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386696194120,5381,1539875386695375976,1,1,1472,136.198187,-49.594504,50.0,-15.9370450972,-1.41795400865,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386717949800,5382,1539875386715511784,1,1,1472,136.198187,-49.594504,50.0,-15.9370450972,-1.41795400865,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386735734440,5383,1539875386735223912,1,1,1472,136.198187,-49.594504,50.0,-15.9370450972,-1.41795400865,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386755955656,5384,1539875386755416072,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386776167176,5385,1539875386775324136,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386795871240,5386,1539875386795325384,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386816914312,5387,1539875386815500360,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386835732104,5388,1539875386835231784,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386856225832,5389,1539875386855310984,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386875761064,5390,1539875386875328904,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386896035816,5391,1539875386895379656,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386916476456,5392,1539875386915479720,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386936572904,5393,1539875386935475464,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386955975816,5394,1539875386955388680,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386978133160,5395,1539875386976405640,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1539875386996756648,5396,1539875386995490280,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387016583752,5397,1539875387015361928,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387035636584,5398,1539875387035237960,1,1,1472,134.603136,-49.719901,50.0,-15.9623493736,-1.09699702568,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387057089544,5399,1539875387055383176,1,1,1472,129.808291,-49.933756,50.0,-15.9951381826,-0.394404004503,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387076944104,5400,1539875387075404648,1,1,1472,129.808291,-49.933756,50.0,-15.9951381826,-0.394404004503,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387096095144,5401,1539875387095469448,1,1,1472,129.808291,-49.933756,50.0,-15.9951381826,-0.394404004503,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387116069256,5402,1539875387115421992,1,1,1472,129.808291,-49.933756,50.0,-15.9951381826,-0.394404004503,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387136045896,5403,1539875387135369128,1,1,1472,129.808291,-49.933756,50.0,-15.9951381826,-0.394404004503,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387155958824,5404,1539875387155370216,1,1,1472,129.808291,-49.933756,50.0,-15.9951381826,-0.394404004503,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387176144584,5405,1539875387175445640,1,1,1472,129.808291,-49.933756,50.0,-15.9951381826,-0.394404004503,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387197178248,5406,1539875387195613192,1,1,1472,129.808291,-49.933756,50.0,-15.9951381826,-0.394404004503,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387218755976,5407,1539875387215805128,1,1,1472,129.808291,-49.933756,50.0,-15.9951381826,-0.394404004503,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387236414920,5408,1539875387235325672,1,1,1472,129.808291,-49.933756,50.0,-15.9951381826,-0.394404004503,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387255784136,5409,1539875387255304328,1,1,1472,128.208611,-49.965452,50.0,-15.9981024226,-0.246412006509,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387278016968,5410,1539875387275550280,1,1,1472,128.208611,-49.965452,50.0,-15.9981024226,-0.246412006509,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387295903688,5411,1539875387295582472,1,1,1472,128.208611,-49.965452,50.0,-15.9981024226,-0.246412006509,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387315937864,5412,1539875387315243464,1,1,1472,128.208611,-49.965452,50.0,-15.9981024226,-0.246412006509,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387336014920,5413,1539875387335293256,1,1,1472,128.208611,-49.965452,50.0,-15.9981024226,-0.246412006509,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387356374376,5414,1539875387355383464,1,1,1472,128.208611,-49.965452,50.0,-15.9981024226,-0.246412006509,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387376573512,5415,1539875387375389352,1,1,1472,128.208611,-49.965452,50.0,-15.9981024226,-0.246412006509,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387395947336,5416,1539875387395376040,1,1,1472,128.208611,-49.965452,50.0,-15.9981024226,-0.246412006509,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387416591752,5417,1539875387415477512,1,1,1472,128.208611,-49.965452,50.0,-15.9981024226,-0.246412006509,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387436328296,5418,1539875387435337096,1,1,1472,128.208611,-49.965452,50.0,-15.9981024226,-0.246412006509,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387455585032,5419,1539875387455245320,1,1,1472,128.208611,-49.965452,50.0,-15.9981024226,-0.246412006509,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387478929416,5420,1539875387475284552,1,1,1472,128.208611,-49.965452,50.0,-15.9981024226,-0.246412006509,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387495829672,5421,1539875387495327816,1,1,1472,128.208611,-49.965452,50.0,-15.9981024226,-0.246412006509,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387515797064,5422,1539875387515339720,1,1,1472,126.608725,-49.984366,50.0,-15.9994031376,-0.138200001189,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387535689160,5423,1539875387535277320,1,1,1472,126.608725,-49.984366,50.0,-15.9994031376,-0.138200001189,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387558838856,5424,1539875387558369992,1,1,1472,126.608725,-49.984366,50.0,-15.9994031376,-0.138200001189,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387576030600,5425,1539875387575301992,1,1,1472,126.608725,-49.984366,50.0,-15.9994031376,-0.138200001189,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387596030952,5426,1539875387595556264,1,1,1472,126.608725,-49.984366,50.0,-15.9994031376,-0.138200001189,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387626883432,5427,1539875387615371688,1,1,1472,126.608725,-49.984366,50.0,-15.9994031376,-0.138200001189,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387635970504,5428,1539875387635277896,1,1,1472,126.608725,-49.984366,50.0,-15.9994031376,-0.138200001189,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387656503176,5429,1539875387655369800,1,1,1472,126.608725,-49.984366,50.0,-15.9994031376,-0.138200001189,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387678356648,5430,1539875387677779368,1,1,1472,126.608725,-49.984366,50.0,-15.9994031376,-0.138200001189,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387695965960,5431,1539875387695376744,1,1,1472,126.608725,-49.984366,50.0,-15.9994031376,-0.138200001189,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387716214216,5432,1539875387715450568,1,1,1472,126.608725,-49.984366,50.0,-15.9994031376,-0.138200001189,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387736984264,5433,1539875387736549992,1,1,1472,126.608725,-49.984366,50.0,-15.9994031376,-0.138200001189,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387755946984,5434,1539875387755332296,1,1,1472,123.408764,-49.998527,50.0,-15.9999826245,-0.0235799994466,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387776451560,5435,1539875387775389768,1,1,1472,123.408764,-49.998527,50.0,-15.9999826245,-0.0235799994466,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387796385032,5436,1539875387795366280,1,1,1472,123.408764,-49.998527,50.0,-15.9999826245,-0.0235799994466,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387816043304,5437,1539875387815378536,1,1,1472,123.408764,-49.998527,50.0,-15.9999826245,-0.0235799994466,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387836337128,5438,1539875387835337608,1,1,1472,123.408764,-49.998527,50.0,-15.9999826245,-0.0235799994466,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387856258856,5439,1539875387855354216,1,1,1472,123.408764,-49.998527,50.0,-15.9999826245,-0.0235799994466,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387875684872,5440,1539875387875270888,1,1,1472,123.408764,-49.998527,50.0,-15.9999826245,-0.0235799994466,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387895777960,5441,1539875387895320712,1,1,1472,123.408764,-49.998527,50.0,-15.9999826245,-0.0235799994466,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387915874792,5442,1539875387915320360,1,1,1472,123.408764,-49.998527,50.0,-15.9999826245,-0.0235799994466,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387936733320,5443,1539875387935330248,1,1,1472,123.408764,-49.998527,50.0,-15.9999826245,-0.0235799994466,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387956357512,5444,1539875387955339624,1,1,1472,123.408764,-49.998527,50.0,-15.9999826245,-0.0235799994466,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387975763656,5445,1539875387975309832,1,1,1472,123.408764,-49.998527,50.0,-15.9999826245,-0.0235799994466,-0.0,0.0,0.0,0.0,0.0,0.0
1539875387998798536,5446,1539875387995499464,1,1,1472,123.408764,-49.998527,50.0,-15.9999826245,-0.0235799994466,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388015728040,5447,1539875388015262312,1,1,1472,120.208764,-49.999932,50.0,-15.9999999998,-7.39999999992e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388037159080,5448,1539875388035158920,1,1,1472,120.208764,-49.999932,50.0,-15.9999999998,-7.39999999992e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388055632008,5449,1539875388055153512,1,1,1472,120.208764,-49.999932,50.0,-15.9999999998,-7.39999999992e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388075928648,5450,1539875388075140968,1,1,1472,120.208764,-49.999932,50.0,-15.9999999998,-7.39999999992e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388095932264,5451,1539875388095159720,1,1,1472,120.208764,-49.999932,50.0,-15.9999999998,-7.39999999992e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388116074792,5452,1539875388115437576,1,1,1472,120.208764,-49.999932,50.0,-15.9999999998,-7.39999999992e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388137940008,5453,1539875388135172776,1,1,1472,120.208764,-49.999932,50.0,-15.9999999998,-7.39999999992e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388155917096,5454,1539875388155355496,1,1,1472,120.208764,-49.999932,50.0,-15.9999999998,-7.39999999992e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388176073160,5455,1539875388175452616,1,1,1472,120.208764,-49.999932,50.0,-15.9999999998,-7.39999999992e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388196144456,5456,1539875388195305416,1,1,1472,120.208764,-49.999932,50.0,-15.9999999998,-7.39999999992e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388215730216,5457,1539875388215234824,1,1,1472,120.208764,-49.999932,50.0,-15.9999999998,-7.39999999992e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388235722344,5458,1539875388235295080,1,1,1472,120.208764,-49.999932,50.0,-15.9999999998,-7.39999999992e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388255590536,5459,1539875388255149768,1,1,1472,120.208764,-49.999932,50.0,-15.9999999998,-7.39999999992e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388275535496,5460,1539875388275169544,1,1,1472,120.208764,-49.999932,50.0,-15.9999999998,-7.39999999992e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388297406472,5461,1539875388295185864,1,1,1472,120.208764,-49.999932,50.0,-15.9999999998,-7.39999999992e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388315563752,5462,1539875388315201256,1,1,1472,120.208764,-49.999932,50.0,-15.9999999998,-7.39999999992e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388335695336,5463,1539875388335186472,1,1,1472,120.208764,-49.999932,50.0,-15.9999999998,-7.39999999992e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388355855720,5464,1539875388355243240,1,1,1472,120.208764,-49.999932,50.0,-15.9999999998,-7.39999999992e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388375778024,5465,1539875388375280584,1,1,1472,120.208764,-49.999932,50.0,-15.9999999998,-7.39999999992e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388396078600,5466,1539875388395257512,1,1,1472,120.208764,-49.999932,50.0,-15.9999999998,-7.39999999992e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388416294888,5467,1539875388415151336,1,1,1472,120.208764,-49.999932,50.0,-15.9999999998,-7.39999999992e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388435606024,5468,1539875388435180008,1,1,1472,120.208764,-49.999932,50.0,-15.9999999998,-7.39999999992e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388455671848,5469,1539875388455169384,1,1,1472,118.608764,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388476628296,5470,1539875388475155016,1,1,1472,118.608764,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388495559784,5471,1539875388495166408,1,1,1472,118.608764,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388515684072,5472,1539875388515214280,1,1,1472,118.608764,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388535766984,5473,1539875388535215656,1,1,1472,118.608764,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388555734088,5474,1539875388555236584,1,1,1472,118.608764,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388575819976,5475,1539875388575294696,1,1,1472,118.608764,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388595994248,5476,1539875388595304232,1,1,1472,118.608764,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388615535752,5477,1539875388615194216,1,1,1472,118.608764,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388638694856,5478,1539875388635179624,1,1,1472,118.608764,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388655527336,5479,1539875388655167112,1,1,1472,118.608764,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388675976328,5480,1539875388675321800,1,1,1472,118.608764,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388696144680,5481,1539875388695175208,1,1,1472,115.408764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388715618760,5482,1539875388715247752,1,1,1472,115.408764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388736377672,5483,1539875388735702568,1,1,1472,115.408764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388756746920,5484,1539875388755595336,1,1,1472,115.408764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388775882248,5485,1539875388775251624,1,1,1472,115.408764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388795735144,5486,1539875388795278856,1,1,1472,115.408764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388815869416,5487,1539875388815150696,1,1,1472,115.408764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388835640904,5488,1539875388835172936,1,1,1472,115.408764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388855559976,5489,1539875388855167944,1,1,1472,115.408764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388878111560,5490,1539875388875962408,1,1,1472,115.408764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388895569736,5491,1539875388895228296,1,1,1472,115.408764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388915467784,5492,1539875388915162760,1,1,1472,115.408764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388936259816,5493,1539875388935202024,1,1,1472,115.408764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388956774504,5494,1539875388955399208,1,1,1472,113.808764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388975791528,5495,1539875388975279112,1,1,1472,113.808764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875388995949864,5496,1539875388995335496,1,1,1472,113.808764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875389016389768,5497,1539875389015232328,1,1,1472,113.808764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875389035991752,5498,1539875389035486984,1,1,1472,113.808764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875389055697512,5499,1539875389055189032,1,1,1472,113.808764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875389075736392,5500,1539875389075164424,1,1,1472,113.808764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875389096540648,5501,1539875389095190888,1,1,1472,113.808764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875389115555240,5502,1539875389115199272,1,1,1472,113.808764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875389136106024,5503,1539875389135232872,1,1,1472,113.808764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875389155537352,5504,1539875389155201512,1,1,1472,113.808764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875389175724424,5505,1539875389175352072,1,1,1472,113.808764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875389196138728,5506,1539875389195322824,1,1,1472,113.808764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875389215843944,5507,1539875389215237768,1,1,1472,112.208764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875389235850280,5508,1539875389235261320,1,1,1472,112.208764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875389255880968,5509,1539875389255228712,1,1,1472,112.208764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875389275968872,5510,1539875389275200008,1,1,1472,112.208764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875389295837832,5511,1539875389295190088,1,1,1472,112.208764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875389315519368,5512,1539875389315190856,1,1,1472,112.208764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875389335876424,5513,1539875389335249384,1,1,1472,112.208764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875389355641320,5514,1539875389355270344,1,1,1472,112.208764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875389376700232,5515,1539875389375461768,1,1,1472,112.208764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875389395893544,5516,1539875389395348040,1,1,1472,112.208764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875389415762312,5517,1539875389415218120,1,1,1472,112.208764,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
