%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1531945953644746689,7076,1531945953642028887,base_link,97439.9963379,0.0
1531945953731132189,7077,1531945953730822026,base_link,97446.9299316,0.0
1531945953847529465,7078,1531945953846276838,base_link,97452.8625488,0.0
1531945953960668715,7079,1531945953958631812,base_link,97458.8500977,0.0
1531945954031578968,7080,1531945954031300916,base_link,97459.9975586,0.0
1531945954137789939,7081,1531945954135882346,base_link,97466.7785645,0.0
1531945954238539118,7082,1531945954237951735,base_link,97468.4143066,0.0
1531945954375520368,7083,1531945954375216448,base_link,97472.7416992,0.0
1531945954426642032,7084,1531945954423155994,base_link,97476.4404297,0.0
1531945954545636733,7085,1531945954545215893,base_link,97478.4423828,0.0
1531945954639978264,7086,1531945954639565652,base_link,97481.5124512,0.0
1531945954724784870,7087,1531945954724017338,base_link,97481.5002441,0.0
1531945954848001702,7088,1531945954847703224,base_link,97485.4614258,0.0
1531945954965576689,7089,1531945954964670595,base_link,97488.3972168,0.0
1531945955064051541,7090,1531945955062909623,base_link,97486.8713379,0.0
1531945955129675222,7091,1531945955129207608,base_link,97488.848877,0.0
1531945955201573400,7092,1531945955201277099,base_link,97488.2080078,0.0
1531945955311589248,7093,1531945955310432859,base_link,97487.713623,0.0
1531945955432120261,7094,1531945955429815359,base_link,97488.5925293,0.0
1531945955528490563,7095,1531945955520754092,base_link,97488.684082,0.0
1531945955654926137,7096,1531945955654641714,base_link,97490.8935547,0.0
1531945955728003883,7097,1531945955727134511,base_link,97488.7939453,0.0
1531945955856087280,7098,1531945955855795878,base_link,97489.4958496,0.0
1531945955922986926,7099,1531945955922439947,base_link,97489.5385742,0.0
1531945956020791092,7100,1531945956020421413,base_link,97491.0522461,0.0
1531945956125621312,7101,1531945956125119858,base_link,97488.5681152,0.0
1531945956223437355,7102,1531945956223113521,base_link,97488.2629395,0.0
1531945956403530709,7103,1531945956403065753,base_link,97490.1367188,0.0
1531945956449032203,7104,1531945956448631309,base_link,97488.9404297,0.0
1531945956557884107,7105,1531945956557379643,base_link,97489.6606445,0.0
1531945956621835186,7106,1531945956621104791,base_link,97489.9658203,0.0
1531945956721965800,7107,1531945956721325400,base_link,97493.1640625,0.0
1531945956890882491,7108,1531945956885745749,base_link,97493.9575195,0.0
1531945956941252086,7109,1531945956938965721,base_link,97496.9970703,0.0
1531945957056896493,7110,1531945957056602081,base_link,97498.0834961,0.0
1531945957139950620,7111,1531945957139582669,base_link,97499.0539551,0.0
1531945957225867802,7112,1531945957225427177,base_link,97500.5432129,0.0
1531945957322924253,7113,1531945957321703065,base_link,97501.8188477,0.0
1531945957481123379,7114,1531945957480782865,base_link,97504.1015625,0.0
1531945957549108564,7115,1531945957548800994,base_link,97505.5908203,0.0
1531945957628555156,7116,1531945957627938671,base_link,97508.4838867,0.0
1531945957717047095,7117,1531945957716534596,base_link,97512.8479004,0.0
1531945957830669967,7118,1531945957830317960,base_link,97515.9118652,0.0
1531945957927876761,7119,1531945957927146014,base_link,97517.7062988,0.0
1531945958083767976,7120,1531945958083303852,base_link,97520.4772949,0.0
1531945958148631968,7121,1531945958143587047,base_link,97526.2573242,0.0
1531945958238579126,7122,1531945958237974839,base_link,97526.6479492,0.0
1531945958330050175,7123,1531945958328595757,base_link,97530.5114746,0.0
1531945958452069831,7124,1531945958447685927,base_link,97532.8308105,0.0
1531945958572044196,7125,1531945958571669906,base_link,97535.6384277,0.0
1531945958653194188,7126,1531945958651379823,base_link,97539.654541,0.0
1531945958752867112,7127,1531945958752434587,base_link,97543.2312012,0.0
1531945958827655974,7128,1531945958825056148,base_link,97544.6228027,0.0
1531945958953513226,7129,1531945958942867855,base_link,97550.78125,0.0
1531945959034566628,7130,1531945959034297092,base_link,97552.9846191,0.0
1531945959128975679,7131,1531945959126944443,base_link,97558.581543,0.0
1531945959232353402,7132,1531945959230797848,base_link,97559.4299316,0.0
1531945959346596823,7133,1531945959346185941,base_link,97562.713623,0.0
1531945959450890917,7134,1531945959447365308,base_link,97565.8874512,0.0
1531945959555594548,7135,1531945959555290916,base_link,97567.4194336,0.0
1531945959610106749,7136,1531945959608696160,base_link,97568.1152344,0.0
1531945959724815608,7137,1531945959724531793,base_link,97573.0285645,0.0
1531945959865398279,7138,1531945959864661994,base_link,97571.6125488,0.0
1531945959922260939,7139,1531945959921755707,base_link,97572.9919434,0.0
1531945960034756716,7140,1531945960034496848,base_link,97574.9267578,0.0
1531945960139943841,7141,1531945960139507890,base_link,97574.6398926,0.0
1531945960224710813,7142,1531945960224423412,base_link,97577.6000977,0.0
1531945960326298662,7143,1531945960325773709,base_link,97579.6630859,0.0
1531945960458384181,7144,1531945960455394283,base_link,97580.9204102,0.0
1531945960528764711,7145,1531945960528330585,base_link,97579.8095703,0.0
1531945960663011961,7146,1531945960662508426,base_link,97584.7412109,0.0
1531945960771056505,7147,1531945960768408113,base_link,97586.2976074,0.0
1531945960833488272,7148,1531945960832744719,base_link,97586.706543,0.0
1531945960940114864,7149,1531945960939643632,base_link,97590.637207,0.0
1531945961025479303,7150,1531945961025047226,base_link,97592.4377441,0.0
1531945961131362502,7151,1531945961130796346,base_link,97595.6848145,0.0
1531945961226205871,7152,1531945961225755065,base_link,97597.8942871,0.0
1531945961332678150,7153,1531945961332172534,base_link,97598.0041504,0.0
1531945961431647189,7154,1531945961431168626,base_link,97603.918457,0.0
1531945961510845214,7155,1531945961510246946,base_link,97606.4575195,0.0
1531945961698256633,7156,1531945961696850782,base_link,97608.8256836,0.0
1531945961748740202,7157,1531945961748323332,base_link,97612.5854492,0.0
1531945961833432002,7158,1531945961833069847,base_link,97618.0908203,0.0
1531945961930143458,7159,1531945961929201027,base_link,97623.6206055,0.0
1531945962035211934,7160,1531945962034761865,base_link,97625.9216309,0.0
1531945962129637665,7161,1531945962129217658,base_link,97629.7729492,0.0
1531945962262357470,7162,1531945962261731157,base_link,97634.6008301,0.0
1531945962337012764,7163,1531945962336659925,base_link,97639.1723633,0.0
1531945962415328131,7164,1531945962412920813,base_link,97641.1682129,0.0
1531945962529097344,7165,1531945962528321136,base_link,97646.1547852,0.0
1531945962720084859,7166,1531945962719356257,base_link,97657.0129395,0.0
1531945962743420027,7167,1531945962742511724,base_link,97657.0129395,0.0
