%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1536690322694294769,16946,1536690322693357556,base_link,-101000.0,-135000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690322803752785,16947,1536690322802940975,base_link,-91000.0,-135000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690322942133127,16948,1536690322941048271,base_link,-89000.0,-131000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690323005927353,16949,1536690323005317808,base_link,-87000.0,-129000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690323117393231,16950,1536690323116595085,base_link,-83000.0,-136000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690323202452146,16951,1536690323201825865,base_link,-77000.0,-144000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690323319274947,16952,1536690323318589788,base_link,-78000.0,-151000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690323393173408,16953,1536690323392505817,base_link,-83000.0,-154000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690323491020044,16954,1536690323490341221,base_link,-87000.0,-157000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690323595717595,16955,1536690323594159829,base_link,-88000.0,-164000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690323732703941,16956,1536690323731439124,base_link,-91000.0,-169000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690323819099607,16957,1536690323817372982,base_link,-81000.0,-177000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690323887215145,16958,1536690323886280076,base_link,-80000.0,-177000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690324017674212,16959,1536690324014812077,base_link,-73000.0,-178000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690324098486755,16960,1536690324096432142,base_link,-64000.0,-182000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690324198749077,16961,1536690324197883925,base_link,-55000.0,-187000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690324330412067,16962,1536690324328240787,base_link,-54000.0,-191000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690324398082311,16963,1536690324397237574,base_link,-49000.0,-197000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690324500788159,16964,1536690324500053882,base_link,-45000.0,-200000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690324616829133,16965,1536690324614969457,base_link,-43000.0,-197000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690324686607554,16966,1536690324685425070,base_link,-45000.0,-199000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690324799650302,16967,1536690324798973975,base_link,-44000.0,-200000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690324920935434,16968,1536690324920250179,base_link,-41000.0,-201000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690324996752129,16969,1536690324995977470,base_link,-42000.0,-201000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690325113352474,16970,1536690325110679901,base_link,-42000.0,-198000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690325203424100,16971,1536690325201568745,base_link,-44000.0,-191000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690325300124442,16972,1536690325299663851,base_link,-39000.0,-186000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690325459250708,16973,1536690325458616524,base_link,-38000.0,-182000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690325502274083,16974,1536690325501480001,base_link,-26000.0,-181000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690325686815190,16975,1536690325686082992,base_link,-20000.0,-169000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690325705491526,16976,1536690325704616742,base_link,-20000.0,-169000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690325808590896,16977,1536690325807294463,base_link,-23000.0,-159000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690325892067277,16978,1536690325891199405,base_link,-27000.0,-152000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690326030510305,16979,1536690326029964917,base_link,-22000.0,-150000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690326110750485,16980,1536690326110173226,base_link,-20000.0,-146000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690326191988132,16981,1536690326191248032,base_link,-20000.0,-144000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690326343755182,16982,1536690326332759651,base_link,-18000.0,-145000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690326391870529,16983,1536690326391250456,base_link,-14000.0,-144000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690326495680209,16984,1536690326494040654,base_link,-19000.0,-147000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690326616948926,16985,1536690326616024800,base_link,-22000.0,-149000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690326697545669,16986,1536690326696617351,base_link,-24000.0,-147000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690326779327361,16987,1536690326777017366,base_link,-26000.0,-144000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690326908618086,16988,1536690326907910016,base_link,-30000.0,-137000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690326995966548,16989,1536690326994849693,base_link,-35000.0,-130000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690327121994674,16990,1536690327121022326,base_link,-40000.0,-127000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690327214553536,16991,1536690327211628684,base_link,-42000.0,-124000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690327314579324,16992,1536690327313209326,base_link,-40000.0,-124000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690327398885082,16993,1536690327398269105,base_link,-44000.0,-124000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690327505708923,16994,1536690327505159983,base_link,-43000.0,-127000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690327591393191,16995,1536690327590817180,base_link,-48000.0,-122000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690327705958346,16996,1536690327704734007,base_link,-45000.0,-125000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690327800968606,16997,1536690327800304919,base_link,-46000.0,-122000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690327902297322,16998,1536690327901663137,base_link,-53000.0,-122000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690328009611961,16999,1536690328008728281,base_link,-46000.0,-125000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690328157654571,17000,1536690328149897289,base_link,-44000.0,-127000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690328203294010,17001,1536690328202283135,base_link,-44000.0,-127000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690328322837414,17002,1536690328322134816,base_link,-52000.0,-123000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690328410831421,17003,1536690328410105336,base_link,-52000.0,-124000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690328498445889,17004,1536690328497729052,base_link,-50000.0,-128000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690328592461562,17005,1536690328591940557,base_link,-48000.0,-133000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690328773012127,17006,1536690328763796211,base_link,-46000.0,-142000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690328826106107,17007,1536690328814754238,base_link,-46000.0,-142000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690328897631569,17008,1536690328896938538,base_link,-54000.0,-140000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690328989336798,17009,1536690328988788851,base_link,-59000.0,-138000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690329128524279,17010,1536690329127216807,base_link,-53000.0,-140000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690329268981505,17011,1536690329268584400,base_link,-50000.0,-143000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690329311332297,17012,1536690329310695969,base_link,-50000.0,-143000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690329447702762,17013,1536690329446898727,base_link,-41000.0,-144000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690329519111427,17014,1536690329518423580,base_link,-41000.0,-144000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690329597841295,17015,1536690329597447293,base_link,-43000.0,-141000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690329690457371,17016,1536690329689774772,base_link,-41000.0,-144000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690329804831462,17017,1536690329802174152,base_link,-35000.0,-148000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690329891976124,17018,1536690329891088317,base_link,-31000.0,-152000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690330001281441,17019,1536690330000852241,base_link,-27000.0,-157000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690330103909821,17020,1536690330102648715,base_link,-23000.0,-159000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690330228339605,17021,1536690330227778346,base_link,-21000.0,-167000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690330303233710,17022,1536690330302515017,base_link,-19000.0,-179000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690330404235110,17023,1536690330403641116,base_link,-20000.0,-183000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690330489490497,17024,1536690330488871704,base_link,-27000.0,-190000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690330608538880,17025,1536690330607284526,base_link,-31000.0,-191000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690330738763395,17026,1536690330736662640,base_link,-34000.0,-183000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690330821690260,17027,1536690330820753430,base_link,-38000.0,-174000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690330882336122,17028,1536690330879570720,base_link,-43000.0,-166000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690330985698330,17029,1536690330985024275,base_link,-45000.0,-155000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690331116043129,17030,1536690331112532538,base_link,-50000.0,-146000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690331266250428,17031,1536690331264021742,base_link,-53000.0,-137000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690331320144826,17032,1536690331319270971,base_link,-50000.0,-132000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690331397672659,17033,1536690331396432480,base_link,-44000.0,-125000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690331483192484,17034,1536690331482696918,base_link,-47000.0,-120000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690331591851714,17035,1536690331589352510,base_link,-48000.0,-115000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690331761617812,17036,1536690331751864027,base_link,-55000.0,-112000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690331866658934,17037,1536690331864062934,base_link,-52000.0,-120000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690331922564747,17038,1536690331921522513,base_link,-52000.0,-120000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690332008752132,17039,1536690332007785448,base_link,-51000.0,-127000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690332096130705,17040,1536690332095426987,base_link,-49000.0,-137000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690332188237712,17041,1536690332187474349,base_link,-34000.0,-151000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690332288708443,17042,1536690332288180719,base_link,-32000.0,-163000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690332390419993,17043,1536690332389854573,base_link,-21000.0,-180000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690332548906155,17044,1536690332547854545,base_link,-14000.0,-206000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690332610571147,17045,1536690332610067965,base_link,-14000.0,-206000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690332696151962,17046,1536690332687961288,base_link,-11000.0,-220000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690332791766904,17047,1536690332790595011,base_link,-6000.0,-232000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690332908722244,17048,1536690332907144286,base_link,1000.0,-249000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690333001193750,17049,1536690332995635554,base_link,2000.0,-260000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690333104098119,17050,1536690333103442271,base_link,2000.0,-272000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690333190763374,17051,1536690333187332429,base_link,15000.0,-284000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690333290865127,17052,1536690333288706582,base_link,9000.0,-287000.0,-394000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690333390409524,17053,1536690333389652720,base_link,20000.0,-294000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690333495293116,17054,1536690333493914159,base_link,27000.0,-298000.0,-380000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690333594806795,17055,1536690333588453461,base_link,37000.0,-300000.0,-377000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690333689436685,17056,1536690333688867682,base_link,51000.0,-303000.0,-372000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690333844015791,17057,1536690333841161112,base_link,59000.0,-308000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690333913754822,17058,1536690333912866342,base_link,74000.0,-320000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690333995624766,17059,1536690333994675329,base_link,85000.0,-326000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690334091366391,17060,1536690334090799052,base_link,90000.0,-330000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690334205872509,17061,1536690334204830787,base_link,99000.0,-338000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690334332262061,17062,1536690334331342511,base_link,96000.0,-342000.0,-297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690334413354850,17063,1536690334412817878,base_link,96000.0,-342000.0,-297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690334485636443,17064,1536690334485214731,base_link,94000.0,-343000.0,-290000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690334604059217,17065,1536690334602931962,base_link,101000.0,-341000.0,-293000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690334692270303,17066,1536690334690796118,base_link,102000.0,-339000.0,-293000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690334798895688,17067,1536690334793751589,base_link,102000.0,-334000.0,-290000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690334899552716,17068,1536690334898716522,base_link,106000.0,-327000.0,-298000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690335028729333,17069,1536690335027729050,base_link,113000.0,-323000.0,-296000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690335132472808,17070,1536690335131805120,base_link,113000.0,-318000.0,-299000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690335197905085,17071,1536690335196680266,base_link,121000.0,-315000.0,-301000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690335300753169,17072,1536690335296500461,base_link,126000.0,-315000.0,-299000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690335456836731,17073,1536690335455351538,base_link,126000.0,-313000.0,-303000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690335509968246,17074,1536690335509317134,base_link,134000.0,-308000.0,-303000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690335612073253,17075,1536690335611675315,base_link,129000.0,-307000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690335717130471,17076,1536690335716696887,base_link,121000.0,-298000.0,-322000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690335796459100,17077,1536690335789827825,base_link,118000.0,-300000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690335889668051,17078,1536690335888903279,base_link,121000.0,-290000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690335999442279,17079,1536690335996421206,base_link,119000.0,-280000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690336085224847,17080,1536690336084531337,base_link,104000.0,-270000.0,-361000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690336245066959,17081,1536690336244272972,base_link,102000.0,-270000.0,-357000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690336313897575,17082,1536690336313355259,base_link,95000.0,-260000.0,-364000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690336398250308,17083,1536690336391020622,base_link,74000.0,-248000.0,-380000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690336489047315,17084,1536690336488583237,base_link,70000.0,-244000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690336597844396,17085,1536690336595666044,base_link,73000.0,-231000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690336706869563,17086,1536690336706158646,base_link,69000.0,-223000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690336796742189,17087,1536690336795277219,base_link,59000.0,-203000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690336949139199,17088,1536690336948483991,base_link,44000.0,-187000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690337011524197,17089,1536690337011063190,base_link,38000.0,-171000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690337118499872,17090,1536690337117003735,base_link,28000.0,-155000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690337209135638,17091,1536690337190685821,base_link,17000.0,-135000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690337311144776,17092,1536690337310419171,base_link,9000.0,-111000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690337415674941,17093,1536690337411785101,base_link,7000.0,-79000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690337563650738,17094,1536690337563220034,base_link,9000.0,-31000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690337602985033,17095,1536690337602033228,base_link,9000.0,-31000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690337686572962,17096,1536690337685040635,base_link,8000.0,-1000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690337813543197,17097,1536690337813141132,base_link,3000.0,28000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690337918566592,17098,1536690337917906553,base_link,3000.0,50000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690338020059973,17099,1536690338019722386,base_link,0.0,70000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690338095722018,17100,1536690338092588118,base_link,-2000.0,81000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690338191125640,17101,1536690338190218921,base_link,5000.0,92000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690338289886322,17102,1536690338288555651,base_link,16000.0,103000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690338380096983,17103,1536690338379601513,base_link,16000.0,117000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690338512611173,17104,1536690338511969501,base_link,17000.0,126000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690338585883834,17105,1536690338585094231,base_link,24000.0,129000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690338694906890,17106,1536690338693457536,base_link,29000.0,133000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690338821079298,17107,1536690338820520983,base_link,29000.0,141000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690338888056191,17108,1536690338887550866,base_link,36000.0,141000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690338999464759,17109,1536690338999002440,base_link,40000.0,142000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690339128572675,17110,1536690339127984153,base_link,53000.0,134000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690339199274519,17111,1536690339198228797,base_link,63000.0,134000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690339309972905,17112,1536690339309137128,base_link,66000.0,132000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690339451120505,17113,1536690339450686697,base_link,78000.0,127000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690339548497718,17114,1536690339548055047,base_link,78000.0,127000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690339587846221,17115,1536690339587091017,base_link,90000.0,123000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690339696446828,17116,1536690339695456497,base_link,101000.0,117000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690339789894554,17117,1536690339789334927,base_link,116000.0,113000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690339898759088,17118,1536690339898264770,base_link,128000.0,110000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690340002701563,17119,1536690340001704704,base_link,132000.0,112000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690340127426536,17120,1536690340126749505,base_link,139000.0,110000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690340202237349,17121,1536690340201417923,base_link,144000.0,107000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690340293662205,17122,1536690340292802876,base_link,144000.0,106000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690340422615470,17123,1536690340419511745,base_link,146000.0,102000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
