%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536703465976877629,5397,1536703465976337030,1,1,1472,58.71531,104.197158,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703465997229324,5398,1536703465996404154,1,1,1472,58.71531,104.197158,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466016836039,5399,1536703466016220593,1,1,1472,58.71531,104.197158,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466036589566,5400,1536703466036195781,1,1,1472,58.71531,104.197158,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466057057962,5401,1536703466056294807,1,1,1472,58.71531,104.197158,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466076867137,5402,1536703466076210060,1,1,1472,54.644919,101.653162,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466097339309,5403,1536703466096223776,1,1,1472,54.644919,101.653162,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466116580589,5404,1536703466116176372,1,1,1472,54.644919,101.653162,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466136535874,5405,1536703466136170728,1,1,1472,54.644919,101.653162,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466156916495,5406,1536703466156326873,1,1,1472,54.644919,101.653162,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466176579432,5407,1536703466176188271,1,1,1472,54.644919,101.653162,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466198352607,5408,1536703466196262369,1,1,1472,54.644919,101.653162,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466218245268,5409,1536703466216242837,1,1,1472,54.644919,101.653162,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466236981405,5410,1536703466236275689,1,1,1472,54.644919,101.653162,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466256861010,5411,1536703466256257885,1,1,1472,54.644919,101.653162,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466279109057,5412,1536703466276440205,1,1,1472,54.644919,101.653162,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466296659965,5413,1536703466296249028,1,1,1472,51.931324,99.957165,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466319756221,5414,1536703466316297207,1,1,1472,51.931324,99.957165,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466337681907,5415,1536703466336345642,1,1,1472,51.931324,99.957165,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466357064849,5416,1536703466356337277,1,1,1472,51.931324,99.957165,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466377109604,5417,1536703466376402128,1,1,1472,51.931324,99.957165,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466397235478,5418,1536703466396397828,1,1,1472,51.931324,99.957165,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466416815088,5419,1536703466416279929,1,1,1472,51.931324,99.957165,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466436635047,5420,1536703466436273645,1,1,1472,51.931324,99.957165,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466457055764,5421,1536703466456277729,1,1,1472,51.931324,99.957165,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466476709517,5422,1536703466476305556,1,1,1472,51.931324,99.957165,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466496877822,5423,1536703466496270984,1,1,1472,51.931324,99.957165,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466516781555,5424,1536703466516244700,1,1,1472,51.931324,99.957165,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466536617738,5425,1536703466536240624,1,1,1472,46.504136,96.565171,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466556803130,5426,1536703466556275203,1,1,1472,46.504136,96.565171,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466576630033,5427,1536703466576260183,1,1,1472,46.504136,96.565171,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466596786818,5428,1536703466596327753,1,1,1472,46.504136,96.565171,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466616836181,5429,1536703466616231839,1,1,1472,46.504136,96.565171,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466637147267,5430,1536703466636269394,1,1,1472,46.504136,96.565171,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466656960698,5431,1536703466656307653,1,1,1472,46.504136,96.565171,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466677458917,5432,1536703466676377015,1,1,1472,46.504136,96.565171,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466697263996,5433,1536703466696335564,1,1,1472,46.504136,96.565171,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466717010548,5434,1536703466716311328,1,1,1472,46.504136,96.565171,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466737991511,5435,1536703466736299444,1,1,1472,46.504136,96.565171,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466757181145,5436,1536703466756636610,1,1,1472,46.504136,96.565171,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466777132781,5437,1536703466776348378,1,1,1472,46.504136,96.565171,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466796783046,5438,1536703466796290287,1,1,1472,43.790542,94.869174,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466816687292,5439,1536703466816264323,1,1,1472,43.790542,94.869174,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466836593297,5440,1536703466836206039,1,1,1472,43.790542,94.869174,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466856684611,5441,1536703466856265706,1,1,1472,43.790542,94.869174,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466876819188,5442,1536703466876362556,1,1,1472,43.790542,94.869174,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466897745177,5443,1536703466896306641,1,1,1472,43.790542,94.869174,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466917378738,5444,1536703466916261317,1,1,1472,43.790542,94.869174,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466937197673,5445,1536703466936230969,1,1,1472,43.790542,94.869174,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466957377082,5446,1536703466956320107,1,1,1472,43.790542,94.869174,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466976970772,5447,1536703466976304031,1,1,1472,39.720151,92.325178,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703466996774891,5448,1536703466996329490,1,1,1472,39.720151,92.325178,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467017042233,5449,1536703467016299589,1,1,1472,39.720151,92.325178,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467037082890,5450,1536703467036290040,1,1,1472,39.720151,92.325178,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467056734082,5451,1536703467056283082,1,1,1472,39.720151,92.325178,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467076712213,5452,1536703467076307516,1,1,1472,39.720151,92.325178,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467097422395,5453,1536703467096328749,1,1,1472,39.720151,92.325178,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467119100113,5454,1536703467116358943,1,1,1472,39.720151,92.325178,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467139091075,5455,1536703467136304914,1,1,1472,39.720151,92.325178,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467156884506,5456,1536703467156352611,1,1,1472,39.720151,92.325178,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467177215047,5457,1536703467176321462,1,1,1472,39.720151,92.325178,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467197499316,5458,1536703467196355303,1,1,1472,38.363354,91.477179,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467216978159,5459,1536703467216213564,1,1,1472,38.363354,91.477179,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467236580903,5460,1536703467236216046,1,1,1472,38.363354,91.477179,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467256738039,5461,1536703467256285598,1,1,1472,38.363354,91.477179,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467277437341,5462,1536703467276272881,1,1,1472,38.363354,91.477179,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467298001446,5463,1536703467296279235,1,1,1472,38.363354,91.477179,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467317084615,5464,1536703467316476689,1,1,1472,38.363354,91.477179,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467337039258,5465,1536703467336272775,1,1,1472,38.363354,91.477179,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467356926574,5466,1536703467356339768,1,1,1472,38.363354,91.477179,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467376743779,5467,1536703467376378249,1,1,1472,38.363354,91.477179,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467397120015,5468,1536703467396290141,1,1,1472,38.363354,91.477179,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467416989091,5469,1536703467416401677,1,1,1472,38.363354,91.477179,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467437355823,5470,1536703467436205826,1,1,1472,38.363354,91.477179,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467457403840,5471,1536703467456478384,1,1,1472,32.936165,88.085185,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467477197206,5472,1536703467476314853,1,1,1472,32.936165,88.085185,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467497523874,5473,1536703467496326134,1,1,1472,32.936165,88.085185,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467516994685,5474,1536703467516267210,1,1,1472,32.936165,88.085185,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467536585206,5475,1536703467536216892,1,1,1472,32.936165,88.085185,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467557267357,5476,1536703467556288269,1,1,1472,32.936165,88.085185,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467576802327,5477,1536703467576308063,1,1,1472,32.936165,88.085185,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467597784088,5478,1536703467596792073,1,1,1472,32.936165,88.085185,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467617066262,5479,1536703467616322915,1,1,1472,32.936165,88.085185,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467636798861,5480,1536703467636257206,1,1,1472,32.936165,88.085185,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467657712528,5481,1536703467656328903,1,1,1472,32.936165,88.085185,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467677342856,5482,1536703467676347929,1,1,1472,32.936165,88.085185,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467699740050,5483,1536703467697821586,1,1,1472,30.222571,86.389187,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467717755461,5484,1536703467716287582,1,1,1472,30.222571,86.389187,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467736713993,5485,1536703467736274096,1,1,1472,30.222571,86.389187,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467756669468,5486,1536703467756274146,1,1,1472,30.222571,86.389187,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467777255556,5487,1536703467776330387,1,1,1472,30.222571,86.389187,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467796849853,5488,1536703467796292934,1,1,1472,30.222571,86.389187,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467817115434,5489,1536703467816306904,1,1,1472,30.222571,86.389187,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467840220552,5490,1536703467839173594,1,1,1472,30.222571,86.389187,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467856689205,5491,1536703467856264221,1,1,1472,30.222571,86.389187,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467876800358,5492,1536703467876297326,1,1,1472,30.222571,86.389187,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467898374909,5493,1536703467896645978,1,1,1472,30.222571,86.389187,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467916976711,5494,1536703467916223859,1,1,1472,30.222571,86.389187,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467936782012,5495,1536703467936213574,1,1,1472,30.222571,86.389187,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467957285926,5496,1536703467956275031,1,1,1472,24.795383,82.997193,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467977787472,5497,1536703467976300776,1,1,1472,24.795383,82.997193,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703467998278425,5498,1536703467996339994,1,1,1472,24.795383,82.997193,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468017090014,5499,1536703468016328555,1,1,1472,24.795383,82.997193,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468037088719,5500,1536703468036281820,1,1,1472,24.795383,82.997193,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468056767300,5501,1536703468056312780,1,1,1472,24.795383,82.997193,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468076892979,5502,1536703468076389915,1,1,1472,24.795383,82.997193,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468098519496,5503,1536703468096693383,1,1,1472,24.795383,82.997193,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468117238798,5504,1536703468116329949,1,1,1472,24.795383,82.997193,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468137934547,5505,1536703468136305454,1,1,1472,23.438586,82.149194,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468156759223,5506,1536703468156329566,1,1,1472,23.438586,82.149194,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468177073186,5507,1536703468176356814,1,1,1472,23.438586,82.149194,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468199585993,5508,1536703468196438973,1,1,1472,23.438586,82.149194,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468217638618,5509,1536703468216438734,1,1,1472,23.438586,82.149194,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468237637258,5510,1536703468236956406,1,1,1472,23.438586,82.149194,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468256731050,5511,1536703468256294513,1,1,1472,23.438586,82.149194,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468277267889,5512,1536703468276361185,1,1,1472,23.438586,82.149194,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468297646076,5513,1536703468296358993,1,1,1472,23.438586,82.149194,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468317155796,5514,1536703468316520831,1,1,1472,23.438586,82.149194,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468337622173,5515,1536703468336376242,1,1,1472,23.438586,82.149194,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468357217652,5516,1536703468356418242,1,1,1472,23.438586,82.149194,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468378366098,5517,1536703468376502321,1,1,1472,23.438586,82.149194,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468397627086,5518,1536703468396459170,1,1,1472,23.438586,82.149194,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468417598015,5519,1536703468416306645,1,1,1472,18.011397,78.7572,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468436934331,5520,1536703468436294790,1,1,1472,18.011397,78.7572,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468456850637,5521,1536703468456246711,1,1,1472,18.011397,78.7572,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468476823006,5522,1536703468476293223,1,1,1472,18.011397,78.7572,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468497033451,5523,1536703468496302167,1,1,1472,18.011397,78.7572,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468517051803,5524,1536703468516318791,1,1,1472,18.011397,78.7572,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468536839439,5525,1536703468536329784,1,1,1472,18.011397,78.7572,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468556740353,5526,1536703468556269289,1,1,1472,18.011397,78.7572,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468576917871,5527,1536703468576349208,1,1,1472,18.011397,78.7572,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468596927999,5528,1536703468596354889,1,1,1472,18.011397,78.7572,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468618028189,5529,1536703468616351129,1,1,1472,18.011397,78.7572,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468637335385,5530,1536703468636304650,1,1,1472,13.941006,76.213204,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468658413528,5531,1536703468656293691,1,1,1472,13.941006,76.213204,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468677172253,5532,1536703468676313099,1,1,1472,13.941006,76.213204,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468698293434,5533,1536703468696371995,1,1,1472,13.941006,76.213204,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468717291996,5534,1536703468716317004,1,1,1472,13.941006,76.213204,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468736813204,5535,1536703468736234494,1,1,1472,13.941006,76.213204,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468756917155,5536,1536703468756288174,1,1,1472,13.941006,76.213204,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468777156815,5537,1536703468776333213,1,1,1472,13.941006,76.213204,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468798752773,5538,1536703468796317422,1,1,1472,13.941006,76.213204,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468819016689,5539,1536703468816296671,1,1,1472,13.941006,76.213204,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468837472860,5540,1536703468836189041,1,1,1472,13.941006,76.213204,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468857569834,5541,1536703468856291744,1,1,1472,13.941006,76.213204,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468877214977,5542,1536703468876320080,1,1,1472,11.227412,74.517207,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468897217201,5543,1536703468896436830,1,1,1472,11.227412,74.517207,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468917067524,5544,1536703468916387632,1,1,1472,11.227412,74.517207,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468936707355,5545,1536703468936343521,1,1,1472,11.227412,74.517207,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468956903784,5546,1536703468956316626,1,1,1472,11.227412,74.517207,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468976893049,5547,1536703468976350690,1,1,1472,11.227412,74.517207,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703468996883881,5548,1536703468996354290,1,1,1472,11.227412,74.517207,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703469017155316,5549,1536703469016382593,1,1,1472,11.227412,74.517207,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703469036637196,5550,1536703469036220467,1,1,1472,11.227412,74.517207,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703469057406862,5551,1536703469056422750,1,1,1472,11.227412,74.517207,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703469076830566,5552,1536703469076398093,1,1,1472,11.227412,74.517207,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703469097741958,5553,1536703469097024178,1,1,1472,11.227412,74.517207,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703469123239352,5554,1536703469116978850,1,1,1472,11.227412,74.517207,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703469136781556,5555,1536703469136251837,1,1,1472,5.800223,71.125212,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703469157367289,5556,1536703469156264331,1,1,1472,5.800223,71.125212,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703469177017646,5557,1536703469176306106,1,1,1472,5.800223,71.125212,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703469196890847,5558,1536703469196327496,1,1,1472,5.800223,71.125212,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703469216706353,5559,1536703469216284728,1,1,1472,5.800223,71.125212,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703469236960507,5560,1536703469236226952,1,1,1472,5.800223,71.125212,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703469256822189,5561,1536703469256291830,1,1,1472,5.800223,71.125212,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703469277001209,5562,1536703469276307972,1,1,1472,5.800223,71.125212,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703469297239364,5563,1536703469296504560,1,1,1472,5.800223,71.125212,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703469318147139,5564,1536703469316413824,1,1,1472,5.800223,71.125212,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703469336960102,5565,1536703469336343952,1,1,1472,5.800223,71.125212,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703469356667962,5566,1536703469356283872,1,1,1472,5.800223,71.125212,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1536703469376865125,5567,1536703469376444685,1,1,1472,5.800223,71.125212,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
