%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1536703481292667883,6093,1536703481292294609,base_link,97622.8515625,0.0
1536703481366493996,6094,1536703481366148114,base_link,97629.699707,0.0
1536703481448100900,6095,1536703481446582751,base_link,97628.4606934,0.0
1536703481566378832,6096,1536703481566060278,base_link,97629.2724609,0.0
1536703481649317040,6097,1536703481648906423,base_link,97631.3781738,0.0
1536703481775876073,6098,1536703481774478658,base_link,97629.888916,0.0
1536703481865196152,6099,1536703481864689441,base_link,97632.5195312,0.0
1536703481964619731,6100,1536703481964298329,base_link,97634.588623,0.0
1536703482061111774,6101,1536703482059618425,base_link,97634.9121094,0.0
1536703482169492563,6102,1536703482168939933,base_link,97637.0361328,0.0
1536703482246273050,6103,1536703482245606950,base_link,97638.1286621,0.0
1536703482406303894,6104,1536703482401924964,base_link,97634.4909668,0.0
1536703482460545008,6105,1536703482459802717,base_link,97637.5915527,0.0
1536703482554078445,6106,1536703482553803538,base_link,97640.3991699,0.0
1536703482659823472,6107,1536703482659045534,base_link,97638.092041,0.0
1536703482774238233,6108,1536703482772789843,base_link,97641.9128418,0.0
1536703482846775372,6109,1536703482846527889,base_link,97642.8955078,0.0
1536703482967368423,6110,1536703482967056365,base_link,97642.1936035,0.0
1536703483048887543,6111,1536703483048438463,base_link,97639.3554688,0.0
1536703483163797231,6112,1536703483163220442,base_link,97644.4519043,0.0
1536703483244761607,6113,1536703483244430989,base_link,97642.0043945,0.0
1536703483357248746,6114,1536703483356737555,base_link,97644.4824219,0.0
1536703483454488958,6115,1536703483454088454,base_link,97642.6696777,0.0
1536703483613963833,6116,1536703483613563584,base_link,97641.9921875,0.0
1536703483663739391,6117,1536703483663510339,base_link,97640.0390625,0.0
1536703483764455829,6118,1536703483763413063,base_link,97641.1071777,0.0
1536703483855728019,6119,1536703483855507351,base_link,97638.5498047,0.0
1536703483961505967,6120,1536703483961160981,base_link,97635.2783203,0.0
1536703484051308965,6121,1536703484050876940,base_link,97633.8806152,0.0
1536703484186588487,6122,1536703484186216622,base_link,97635.7177734,0.0
1536703484258820598,6123,1536703484257710122,base_link,97635.6750488,0.0
1536703484376428021,6124,1536703484376086747,base_link,97633.5754395,0.0
1536703484458708367,6125,1536703484458270103,base_link,97629.083252,0.0
1536703484569247534,6126,1536703484568816854,base_link,97628.6132812,0.0
1536703484701337545,6127,1536703484701013263,base_link,97629.3945312,0.0
1536703484796177698,6128,1536703484795778345,base_link,97629.2236328,0.0
1536703484898488884,6129,1536703484897777185,base_link,97630.5664062,0.0
1536703484971510164,6130,1536703484970705379,base_link,97627.4597168,0.0
1536703485052453155,6131,1536703485052052842,base_link,97622.3205566,0.0
1536703485208328968,6132,1536703485207690740,base_link,97624.4995117,0.0
1536703485263170316,6133,1536703485262839538,base_link,97627.5756836,0.0
1536703485374127707,6134,1536703485373760738,base_link,97625.2563477,0.0
1536703485460577316,6135,1536703485460303465,base_link,97628.8208008,0.0
1536703485583434653,6136,1536703485582847176,base_link,97623.5595703,0.0
1536703485657344616,6137,1536703485656211709,base_link,97622.9064941,0.0
1536703485769281638,6138,1536703485768711344,base_link,97618.7561035,0.0
1536703485858466302,6139,1536703485858242242,base_link,97619.0612793,0.0
1536703485979284732,6140,1536703485978719686,base_link,97621.9665527,0.0
1536703486092276960,6141,1536703486091761449,base_link,97614.0441895,0.0
1536703486164174507,6142,1536703486163816209,base_link,97618.0603027,0.0
1536703486249880156,6143,1536703486247738978,base_link,97611.5356445,0.0
1536703486378876093,6144,1536703486378085355,base_link,97606.3903809,0.0
1536703486500964571,6145,1536703486500588226,base_link,97608.0383301,0.0
1536703486560772257,6146,1536703486558488906,base_link,97603.1616211,0.0
1536703486669125463,6147,1536703486667124860,base_link,97599.2797852,0.0
1536703486763757127,6148,1536703486761618861,base_link,97604.2236328,0.0
1536703486860924936,6149,1536703486860624013,base_link,97596.2341309,0.0
1536703486986712099,6150,1536703486986415945,base_link,97595.5993652,0.0
1536703487060304715,6151,1536703487060022992,base_link,97595.0866699,0.0
1536703487171387145,6152,1536703487161228962,base_link,97592.4987793,0.0
1536703487266166607,6153,1536703487265136034,base_link,97593.0541992,0.0
1536703487388268069,6154,1536703487382443567,base_link,97588.3422852,0.0
1536703487482035229,6155,1536703487481590278,base_link,97589.3981934,0.0
1536703487584761427,6156,1536703487584459353,base_link,97587.0361328,0.0
1536703487653705999,6157,1536703487652203274,base_link,97585.9924316,0.0
1536703487774022309,6158,1536703487764976393,base_link,97586.0107422,0.0
1536703487841154721,6159,1536703487840856230,base_link,97585.1074219,0.0
1536703487980421439,6160,1536703487979276468,base_link,97588.3911133,0.0
1536703488087954711,6161,1536703488087128583,base_link,97589.4836426,0.0
1536703488169697125,6162,1536703488168408252,base_link,97585.9985352,0.0
1536703488255379210,6163,1536703488251313589,base_link,97589.1906738,0.0
1536703488382839158,6164,1536703488381623820,base_link,97589.8986816,0.0
1536703488461628761,6165,1536703488461177922,base_link,97590.6555176,0.0
1536703488591727509,6166,1536703488591068961,base_link,97593.3288574,0.0
1536703488660137589,6167,1536703488659231270,base_link,97594.519043,0.0
1536703488763808883,6168,1536703488761337376,base_link,97597.8393555,0.0
1536703488860162006,6169,1536703488859760381,base_link,97597.5219727,0.0
1536703488978214317,6170,1536703488977987441,base_link,97601.5136719,0.0
1536703489056141692,6171,1536703489055800771,base_link,97601.6906738,0.0
1536703489178664218,6172,1536703489169685502,base_link,97603.8024902,0.0
1536703489249711397,6173,1536703489249405739,base_link,97600.9460449,0.0
1536703489368733347,6174,1536703489363425188,base_link,97599.8718262,0.0
1536703489454165479,6175,1536703489453770863,base_link,97601.550293,0.0
1536703489628824043,6176,1536703489628334292,base_link,97600.5615234,0.0
1536703489672388429,6177,1536703489671941814,base_link,97605.0537109,0.0
1536703489781124615,6178,1536703489780222104,base_link,97602.0629883,0.0
1536703489852493101,6179,1536703489852137267,base_link,97601.0437012,0.0
1536703489967224921,6180,1536703489962156502,base_link,97601.5136719,0.0
1536703490090159721,6181,1536703490089938765,base_link,97600.4760742,0.0
1536703490185481619,6182,1536703490184863870,base_link,97601.2695312,0.0
1536703490267619118,6183,1536703490265076924,base_link,97598.0163574,0.0
1536703490360805470,6184,1536703490359899471,base_link,97602.4902344,0.0
1536703490454558148,6185,1536703490454003790,base_link,97601.4587402,0.0
1536703490587481658,6186,1536703490583359430,base_link,97600.769043,0.0
1536703490670144780,6187,1536703490669777586,base_link,97602.0263672,0.0
1536703490775898581,6188,1536703490774592525,base_link,97602.8869629,0.0
1536703490914407845,6189,1536703490913933293,base_link,97603.9794922,0.0
1536703491010062247,6190,1536703491009551760,base_link,97603.9794922,0.0
1536703491054404182,6191,1536703491053875679,base_link,97604.4067383,0.0
