%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1536703411462572828,5395,1536703411460552722,base_link,208000.0,-412000.0,-289000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703411573995845,5396,1536703411573047216,base_link,203000.0,-413000.0,-265000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703411662105362,5397,1536703411661679447,base_link,207000.0,-422000.0,-286000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703411771293045,5398,1536703411770599741,base_link,216000.0,-403000.0,-276000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703411875330513,5399,1536703411874872918,base_link,212000.0,-417000.0,-286000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703411963887449,5400,1536703411963094113,base_link,217000.0,-406000.0,-283000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703412035190204,5401,1536703412034429988,base_link,194000.0,-422000.0,-276000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703412170311214,5402,1536703412169917522,base_link,225000.0,-425000.0,-276000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703412247081327,5403,1536703412242482947,base_link,225000.0,-415000.0,-265000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703412372422031,5404,1536703412371618648,base_link,204000.0,-436000.0,-276000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703412465191036,5405,1536703412464283079,base_link,218000.0,-421000.0,-270000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703412560079538,5406,1536703412559495897,base_link,193000.0,-426000.0,-259000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703412662073080,5407,1536703412661435776,base_link,193000.0,-428000.0,-274000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703412762118836,5408,1536703412761523163,base_link,191000.0,-418000.0,-264000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703412855211614,5409,1536703412851960451,base_link,169000.0,-418000.0,-278000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703412983697787,5410,1536703412983135041,base_link,182000.0,-418000.0,-275000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703413064685189,5411,1536703413064059853,base_link,177000.0,-434000.0,-263000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703413140510632,5412,1536703413140039278,base_link,193000.0,-440000.0,-256000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703413259480002,5413,1536703413256862655,base_link,180000.0,-465000.0,-251000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703413378093439,5414,1536703413377283624,base_link,199000.0,-477000.0,-246000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703413502051135,5415,1536703413498431144,base_link,187000.0,-493000.0,-222000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703413566529283,5416,1536703413565898090,base_link,211000.0,-516000.0,-227000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703413659371973,5417,1536703413658413296,base_link,209000.0,-528000.0,-199000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703413763910146,5418,1536703413763225610,base_link,216000.0,-558000.0,-199000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703413860879637,5419,1536703413859319014,base_link,236000.0,-553000.0,-177000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703413982476336,5420,1536703413981906935,base_link,244000.0,-579000.0,-176000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703414062920855,5421,1536703414062132224,base_link,255000.0,-604000.0,-137000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703414172232176,5422,1536703414170490148,base_link,273000.0,-608000.0,-141000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703414265448994,5423,1536703414264831593,base_link,292000.0,-625000.0,-106000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703414357088038,5424,1536703414356151441,base_link,298000.0,-660000.0,-93000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703414481632241,5425,1536703414481206582,base_link,313000.0,-659000.0,-88000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703414554831593,5426,1536703414554243056,base_link,358000.0,-689000.0,-52000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703414643325521,5427,1536703414642656825,base_link,382000.0,-716000.0,-17000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703414778051111,5428,1536703414776455993,base_link,400000.0,-730000.0,10000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703414859795164,5429,1536703414858025073,base_link,414000.0,-725000.0,11000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703414975794633,5430,1536703414966706801,base_link,444000.0,-775000.0,4000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703415058814953,5431,1536703415058026035,base_link,448000.0,-752000.0,62000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703415164370913,5432,1536703415163291694,base_link,463000.0,-772000.0,9.45427328942e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703415278215321,5433,1536703415274307142,base_link,461000.0,-736000.0,39000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703415353144884,5434,1536703415352140800,base_link,458000.0,-782000.0,6000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703415467065099,5435,1536703415463463541,base_link,509000.0,-778000.0,89000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703415560181203,5436,1536703415558665957,base_link,471000.0,-810000.0,49000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703415658206530,5437,1536703415657149679,base_link,585000.0,-846000.0,68000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703415765296680,5438,1536703415764535057,base_link,569000.0,-772000.0,80000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703415871146173,5439,1536703415870307335,base_link,530000.0,-786000.0,109000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703415981564572,5440,1536703415980938340,base_link,565000.0,-867000.0,110000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703416122276078,5441,1536703416117768515,base_link,579000.0,-860000.0,76000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703416166908227,5442,1536703416166114893,base_link,584000.0,-850000.0,62000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703416259049516,5443,1536703416256807782,base_link,642000.0,-881000.0,85000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703416339136162,5444,1536703416338712775,base_link,602000.0,-861000.0,74000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703416447412941,5445,1536703416446078909,base_link,622000.0,-797000.0,121000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703416561898672,5446,1536703416561322326,base_link,670000.0,-791000.0,99000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703416664920889,5447,1536703416663658919,base_link,681000.0,-814000.0,64000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703416762517025,5448,1536703416762169765,base_link,677000.0,-832000.0,53000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703416861618712,5449,1536703416860994143,base_link,672000.0,-857000.0,119000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703416960363187,5450,1536703416959644348,base_link,722000.0,-838000.0,76000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703417092017506,5451,1536703417091017006,base_link,699000.0,-876000.0,117000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703417163378997,5452,1536703417162639742,base_link,721000.0,-820000.0,75000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703417258038421,5453,1536703417257352541,base_link,627000.0,-813000.0,50000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703417375396008,5454,1536703417367133610,base_link,683000.0,-771000.0,77000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703417463904881,5455,1536703417463365975,base_link,695000.0,-809000.0,25000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703417584105346,5456,1536703417583303627,base_link,656000.0,-770000.0,55000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703417666167991,5457,1536703417663385976,base_link,648000.0,-750000.0,-13000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703417812536882,5458,1536703417811618781,base_link,578000.0,-729000.0,-6000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703417841797592,5459,1536703417841073281,base_link,625000.0,-696000.0,9000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703417960532219,5460,1536703417959798627,base_link,581000.0,-689000.0,4000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703418083050183,5461,1536703418082519822,base_link,525000.0,-658000.0,-46000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703418163706180,5462,1536703418162732111,base_link,493000.0,-648000.0,-74000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703418281389989,5463,1536703418278132300,base_link,543000.0,-663000.0,-124000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703418400604340,5464,1536703418399065799,base_link,481000.0,-571000.0,-145000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703418464970195,5465,1536703418463710178,base_link,470000.0,-551000.0,-172000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703418561689935,5466,1536703418560480574,base_link,445000.0,-525000.0,-196000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703418649742739,5467,1536703418648527970,base_link,441000.0,-513000.0,-213000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703418765822984,5468,1536703418765416845,base_link,395000.0,-468000.0,-253000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703418862436133,5469,1536703418861874444,base_link,378000.0,-439000.0,-258000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703419007662909,5470,1536703419007141155,base_link,358000.0,-416000.0,-297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703419058270010,5471,1536703419057815872,base_link,367000.0,-383000.0,-303000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703419173216623,5472,1536703419169948567,base_link,336000.0,-355000.0,-314000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703419250927558,5473,1536703419250387596,base_link,321000.0,-308000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703419393333071,5474,1536703419392724759,base_link,301000.0,-285000.0,-347000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703419449869541,5475,1536703419449360043,base_link,294000.0,-256000.0,-363000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703419568716011,5476,1536703419568109714,base_link,287000.0,-233000.0,-376000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703419664042413,5477,1536703419663378197,base_link,286000.0,-212000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703419761877168,5478,1536703419761149241,base_link,280000.0,-183000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703419863766851,5479,1536703419863256297,base_link,292000.0,-179000.0,-382000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703419970558554,5480,1536703419970067712,base_link,290000.0,-162000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703420058590382,5481,1536703420057889974,base_link,304000.0,-161000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703420160741169,5482,1536703420160243351,base_link,296000.0,-145000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703420257539958,5483,1536703420255150163,base_link,301000.0,-139000.0,-382000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703420382892063,5484,1536703420382306566,base_link,305000.0,-137000.0,-388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703420464343359,5485,1536703420463793670,base_link,304000.0,-129000.0,-379000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703420584834563,5486,1536703420584073068,base_link,308000.0,-125000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703420673626537,5487,1536703420672755284,base_link,309000.0,-116000.0,-378000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703420765520426,5488,1536703420765026960,base_link,312000.0,-122000.0,-373000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703420866399805,5489,1536703420861798453,base_link,311000.0,-120000.0,-379000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703420966248573,5490,1536703420965807362,base_link,307000.0,-113000.0,-376000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703421059930817,5491,1536703421059181482,base_link,324000.0,-115000.0,-366000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703421154317688,5492,1536703421153682624,base_link,322000.0,-117000.0,-370000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703421255770937,5493,1536703421251324303,base_link,324000.0,-120000.0,-369000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703421357686899,5494,1536703421356120263,base_link,319000.0,-114000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703421448900850,5495,1536703421448493079,base_link,327000.0,-107000.0,-359000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703421561970787,5496,1536703421561206893,base_link,333000.0,-110000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703421683713258,5497,1536703421682583960,base_link,334000.0,-115000.0,-360000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703421759337384,5498,1536703421757936249,base_link,341000.0,-113000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703421858141897,5499,1536703421857059990,base_link,344000.0,-120000.0,-351000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703421983668065,5500,1536703421981036130,base_link,360000.0,-131000.0,-350000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703422061967416,5501,1536703422061268832,base_link,363000.0,-140000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703422150715562,5502,1536703422149296220,base_link,376000.0,-153000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703422262904057,5503,1536703422262163619,base_link,368000.0,-167000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703422368074880,5504,1536703422367274154,base_link,389000.0,-173000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703422458547357,5505,1536703422458001796,base_link,379000.0,-176000.0,-342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703422587654394,5506,1536703422587046050,base_link,390000.0,-176000.0,-337000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703422659214722,5507,1536703422657562199,base_link,371000.0,-178000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703422802158676,5508,1536703422801524764,base_link,373000.0,-194000.0,-330000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703422854301005,5509,1536703422853031676,base_link,381000.0,-198000.0,-328000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703422962887945,5510,1536703422962148562,base_link,378000.0,-205000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703423070314828,5511,1536703423069667924,base_link,369000.0,-198000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703423174248214,5512,1536703423173111140,base_link,361000.0,-201000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703423277751366,5513,1536703423276197753,base_link,361000.0,-210000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703423355069917,5514,1536703423354255399,base_link,358000.0,-217000.0,-342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703423458094675,5515,1536703423457302685,base_link,359000.0,-213000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703423563614217,5516,1536703423563014065,base_link,362000.0,-214000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703423681198633,5517,1536703423679952824,base_link,351000.0,-221000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703423782464948,5518,1536703423781741725,base_link,357000.0,-221000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703423872396782,5519,1536703423871755222,base_link,373000.0,-219000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703423971212504,5520,1536703423969832362,base_link,372000.0,-215000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703424059475361,5521,1536703424058638987,base_link,375000.0,-220000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703424164135798,5522,1536703424163750139,base_link,374000.0,-223000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703424283616656,5523,1536703424279255975,base_link,378000.0,-223000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703424363661149,5524,1536703424363063940,base_link,364000.0,-233000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703424471516810,5525,1536703424470980529,base_link,384000.0,-250000.0,-323000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703424565519366,5526,1536703424565070188,base_link,383000.0,-246000.0,-322000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703424684107787,5527,1536703424674377926,base_link,382000.0,-248000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703424782919563,5528,1536703424782313267,base_link,382000.0,-256000.0,-325000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703424850949967,5529,1536703424850280728,base_link,395000.0,-259000.0,-317000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703425013838404,5530,1536703425011779774,base_link,401000.0,-266000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703425092601368,5531,1536703425092166365,base_link,392000.0,-255000.0,-310000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703425157822552,5532,1536703425157448381,base_link,411000.0,-254000.0,-304000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703425282042249,5533,1536703425281628302,base_link,414000.0,-266000.0,-305000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703425373033409,5534,1536703425371043482,base_link,409000.0,-263000.0,-299000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703425477382126,5535,1536703425475157259,base_link,441000.0,-281000.0,-294000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703425558521540,5536,1536703425555734120,base_link,426000.0,-286000.0,-284000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703425669781978,5537,1536703425668599113,base_link,445000.0,-313000.0,-286000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703425793474257,5538,1536703425792806137,base_link,433000.0,-331000.0,-267000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703425858178360,5539,1536703425857592927,base_link,471000.0,-345000.0,-249000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703425972314313,5540,1536703425971685169,base_link,468000.0,-364000.0,-254000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703426050897850,5541,1536703426050055461,base_link,460000.0,-390000.0,-260000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703426172896601,5542,1536703426172468991,base_link,473000.0,-377000.0,-244000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703426352781905,5543,1536703426352305335,base_link,506000.0,-402000.0,-214000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703426377732848,5544,1536703426376446049,base_link,506000.0,-402000.0,-214000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703426465339178,5545,1536703426464534932,base_link,500000.0,-402000.0,-228000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703426559227763,5546,1536703426558495164,base_link,530000.0,-416000.0,-212000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703426643579318,5547,1536703426642377382,base_link,542000.0,-446000.0,-202000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703426806392873,5548,1536703426805954191,base_link,517000.0,-432000.0,-209000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703426854522270,5549,1536703426854171011,base_link,540000.0,-467000.0,-179000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703426950125329,5550,1536703426949486553,base_link,515000.0,-453000.0,-189000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703427067350695,5551,1536703427066898957,base_link,545000.0,-471000.0,-167000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703427175299312,5552,1536703427174585593,base_link,485000.0,-435000.0,-215000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703427257292681,5553,1536703427256173079,base_link,477000.0,-430000.0,-204000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703427371240996,5554,1536703427369612057,base_link,463000.0,-454000.0,-215000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703427458630007,5555,1536703427458262171,base_link,468000.0,-442000.0,-213000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703427598161862,5556,1536703427594409654,base_link,460000.0,-448000.0,-207000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703427663449143,5557,1536703427660449566,base_link,473000.0,-446000.0,-212000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703427765207760,5558,1536703427764669815,base_link,451000.0,-428000.0,-226000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703427857276198,5559,1536703427856192405,base_link,457000.0,-424000.0,-229000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703427963136810,5560,1536703427962135735,base_link,454000.0,-424000.0,-208000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703428079047875,5561,1536703428078170991,base_link,456000.0,-429000.0,-221000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703428162011431,5562,1536703428152461155,base_link,436000.0,-428000.0,-227000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703428253456443,5563,1536703428252851459,base_link,434000.0,-436000.0,-225000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703428384271437,5564,1536703428383532343,base_link,449000.0,-448000.0,-221000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703428463602912,5565,1536703428462891017,base_link,473000.0,-475000.0,-191000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703428566379201,5566,1536703428565099537,base_link,436000.0,-479000.0,-215000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703428655856655,5567,1536703428655134520,base_link,480000.0,-491000.0,-194000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703428745161440,5568,1536703428744131405,base_link,437000.0,-491000.0,-204000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703428884525794,5569,1536703428882094690,base_link,431000.0,-487000.0,-191000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703428969283982,5570,1536703428967564484,base_link,441000.0,-490000.0,-194000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703429081405964,5571,1536703429080627766,base_link,440000.0,-480000.0,-173000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703429172669881,5572,1536703429167365471,base_link,480000.0,-525000.0,-171000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536703429254873149,5573,1536703429253783756,base_link,449000.0,-525000.0,-186000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
