%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1532985329165137111,10369,1532985329164538616,base_link,-90000.0,-150000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985329239902933,10370,1532985329238998233,base_link,-87000.0,-159000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985329321949707,10371,1532985329318398700,base_link,-88000.0,-169000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985329442414431,10372,1532985329441886865,base_link,-88000.0,-180000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985329545658661,10373,1532985329544080763,base_link,-81000.0,-181000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985329631495942,10374,1532985329630674392,base_link,-80000.0,-191000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985329753284156,10375,1532985329750293507,base_link,-73000.0,-199000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985329839162931,10376,1532985329838085564,base_link,-63000.0,-203000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985329936274090,10377,1532985329935491507,base_link,-56000.0,-199000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985330020370322,10378,1532985330013836105,base_link,-52000.0,-187000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985330133775066,10379,1532985330130410634,base_link,-50000.0,-185000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985330216787756,10380,1532985330215815356,base_link,-36000.0,-194000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985330320028532,10381,1532985330319451471,base_link,-34000.0,-202000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985330448252758,10382,1532985330446805036,base_link,-29000.0,-215000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985330544250541,10383,1532985330543557793,base_link,-23000.0,-220000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985330710424306,10384,1532985330709120809,base_link,-15000.0,-233000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985330746085407,10385,1532985330745527638,base_link,-15000.0,-233000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985330824035949,10386,1532985330822809268,base_link,-16000.0,-245000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985330945929084,10387,1532985330936659036,base_link,-15000.0,-248000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985331039210645,10388,1532985331028742332,base_link,-13000.0,-254000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985331122311298,10389,1532985331121668650,base_link,-9000.0,-255000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985331231171427,10390,1532985331224352038,base_link,-8000.0,-260000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985331321500438,10391,1532985331320466192,base_link,-7000.0,-264000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985331469705904,10392,1532985331460659850,base_link,-8000.0,-278000.0,-378000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985331530018803,10393,1532985331529189027,base_link,-9000.0,-289000.0,-365000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985331646025100,10394,1532985331645332191,base_link,-12000.0,-303000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985331744314378,10395,1532985331743032314,base_link,-17000.0,-305000.0,-349000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985331848273017,10396,1532985331844087950,base_link,-25000.0,-306000.0,-350000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985331939137690,10397,1532985331938517918,base_link,-27000.0,-305000.0,-349000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985332002881512,10398,1532985332002398542,base_link,-27000.0,-303000.0,-353000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985332134693398,10399,1532985332131134591,base_link,-23000.0,-300000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985332310166227,10400,1532985332308760281,base_link,-5000.0,-305000.0,-353000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985332362031858,10401,1532985332359641989,base_link,-5000.0,-305000.0,-353000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985332428047136,10402,1532985332422082112,base_link,5000.0,-315000.0,-342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985332531229711,10403,1532985332524677354,base_link,13000.0,-324000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985332618652287,10404,1532985332617304697,base_link,18000.0,-333000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985332730290854,10405,1532985332725737022,base_link,21000.0,-339000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985332832269777,10406,1532985332831407429,base_link,21000.0,-341000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985332924871814,10407,1532985332922847949,base_link,20000.0,-342000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985333018051594,10408,1532985333016877309,base_link,24000.0,-344000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985333133994438,10409,1532985333125915245,base_link,24000.0,-341000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985333223087121,10410,1532985333222284471,base_link,28000.0,-333000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985333327459845,10411,1532985333326782226,base_link,37000.0,-330000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985333416937473,10412,1532985333416151108,base_link,45000.0,-329000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985333521411136,10413,1532985333520857203,base_link,57000.0,-324000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985333627071690,10414,1532985333623919030,base_link,70000.0,-328000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985333724601189,10415,1532985333724000257,base_link,80000.0,-336000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985333846914971,10416,1532985333846032978,base_link,92000.0,-347000.0,-300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985333937316472,10417,1532985333935039375,base_link,103000.0,-357000.0,-282000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985334029910005,10418,1532985334028535246,base_link,105000.0,-365000.0,-274000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985334138156141,10419,1532985334136840730,base_link,107000.0,-362000.0,-279000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985334246967026,10420,1532985334240266219,base_link,107000.0,-356000.0,-284000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985334338072857,10421,1532985334337473011,base_link,102000.0,-355000.0,-286000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985334458416265,10422,1532985334457280785,base_link,99000.0,-358000.0,-285000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985334523308764,10423,1532985334519156077,base_link,98000.0,-366000.0,-271000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985334636321382,10424,1532985334634902024,base_link,94000.0,-376000.0,-260000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985334744204745,10425,1532985334742934156,base_link,98000.0,-379000.0,-254000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985334830810535,10426,1532985334830098584,base_link,108000.0,-374000.0,-258000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985334934903504,10427,1532985334933481682,base_link,122000.0,-367000.0,-265000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985335046645099,10428,1532985335044847222,base_link,127000.0,-358000.0,-276000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985335118214101,10429,1532985335117557018,base_link,142000.0,-345000.0,-285000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985335225963477,10430,1532985335223453072,base_link,153000.0,-331000.0,-294000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985335333517084,10431,1532985335332941712,base_link,165000.0,-326000.0,-300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985335451364356,10432,1532985335449503356,base_link,171000.0,-318000.0,-306000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985335536578058,10433,1532985335533036982,base_link,173000.0,-310000.0,-310000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985335654550777,10434,1532985335653994410,base_link,176000.0,-305000.0,-313000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985335749068073,10435,1532985335747662309,base_link,172000.0,-300000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985335841039707,10436,1532985335840123956,base_link,167000.0,-293000.0,-330000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985335935648152,10437,1532985335933844708,base_link,157000.0,-291000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985336027559988,10438,1532985336026318252,base_link,154000.0,-280000.0,-346000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985336107624712,10439,1532985336106123892,base_link,150000.0,-263000.0,-359000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985336232501676,10440,1532985336231523792,base_link,137000.0,-243000.0,-381000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985336368700285,10441,1532985336367667467,base_link,121000.0,-178000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985336430146326,10442,1532985336429463678,base_link,121000.0,-178000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985336518251301,10443,1532985336517724878,base_link,111000.0,-140000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985336622467333,10444,1532985336621062781,base_link,101000.0,-108000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985336741227374,10445,1532985336738377415,base_link,97000.0,-81000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985336833979774,10446,1532985336833183453,base_link,95000.0,-65000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985336949891712,10447,1532985336948993555,base_link,87000.0,-41000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985337027639648,10448,1532985337025284305,base_link,78000.0,-15000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985337117148587,10449,1532985337115689130,base_link,72000.0,9000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985337222260495,10450,1532985337221812040,base_link,70000.0,33000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985337332688188,10451,1532985337331605585,base_link,68000.0,59000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985337447127697,10452,1532985337446147314,base_link,64000.0,87000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985337524216109,10453,1532985337523661818,base_link,66000.0,113000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985337623308149,10454,1532985337620246161,base_link,69000.0,136000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985337720094596,10455,1532985337718940807,base_link,75000.0,151000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985337838617620,10456,1532985337837895618,base_link,78000.0,160000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985337947922941,10457,1532985337945954497,base_link,83000.0,166000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985338001824406,10458,1532985338001142333,base_link,84000.0,169000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985338158629239,10459,1532985338157876362,base_link,88000.0,170000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985338225760604,10460,1532985338225007918,base_link,91000.0,170000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985338353860694,10461,1532985338348865827,base_link,95000.0,170000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985338473682589,10462,1532985338472698429,base_link,107000.0,154000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985338534872040,10463,1532985338534065893,base_link,107000.0,154000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985338616911795,10464,1532985338616145768,base_link,108000.0,150000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985338729522040,10465,1532985338727787178,base_link,114000.0,150000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985338817241552,10466,1532985338816525820,base_link,115000.0,142000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985338963414312,10467,1532985338962053201,base_link,124000.0,134000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985339050009964,10468,1532985339049276025,base_link,127000.0,115000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985339144293759,10469,1532985339143606724,base_link,131000.0,94000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985339215663311,10470,1532985339215110266,base_link,132000.0,77000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985339317527183,10471,1532985339316800155,base_link,136000.0,62000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985339440336205,10472,1532985339439699816,base_link,133000.0,53000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985339518361243,10473,1532985339516984069,base_link,135000.0,41000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985339636515546,10474,1532985339635994142,base_link,139000.0,29000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985339716460630,10475,1532985339715602428,base_link,137000.0,17000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985339853058101,10476,1532985339851042329,base_link,134000.0,4000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985339928295068,10477,1532985339927082438,base_link,136000.0,-11000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985340040636021,10478,1532985340039724483,base_link,133000.0,-25000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985340126771728,10479,1532985340126099120,base_link,133000.0,-36000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985340225200391,10480,1532985340224844075,base_link,133000.0,-43000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985340325147741,10481,1532985340324653276,base_link,130000.0,-50000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985340427102774,10482,1532985340425864354,base_link,131000.0,-53000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985340540230624,10483,1532985340539646640,base_link,130000.0,-51000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985340630046207,10484,1532985340629388828,base_link,133000.0,-56000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985340723133838,10485,1532985340722254870,base_link,129000.0,-54000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985340821298296,10486,1532985340820858412,base_link,124000.0,-58000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985340940296486,10487,1532985340939351993,base_link,123000.0,-58000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985341029455650,10488,1532985341028595235,base_link,117000.0,-57000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985341124014833,10489,1532985341123548553,base_link,115000.0,-49000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985341221551569,10490,1532985341221071531,base_link,111000.0,-41000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985341338826450,10491,1532985341338313170,base_link,107000.0,-38000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985341431881404,10492,1532985341430731124,base_link,104000.0,-38000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985341534647844,10493,1532985341533710516,base_link,100000.0,-40000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985341609243613,10494,1532985341607829446,base_link,97000.0,-37000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985341735718236,10495,1532985341735288557,base_link,97000.0,-32000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985341836636576,10496,1532985341836088199,base_link,91000.0,-32000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985341963984891,10497,1532985341963342996,base_link,89000.0,-24000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985342040655367,10498,1532985342039556883,base_link,89000.0,-24000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985342125949542,10499,1532985342124551721,base_link,88000.0,-17000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985342232687317,10500,1532985342231475255,base_link,89000.0,-7000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985342334704498,10501,1532985342333902247,base_link,88000.0,4000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985342453214071,10502,1532985342451097280,base_link,89000.0,9000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985342546440820,10503,1532985342545679266,base_link,93000.0,9000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985342630238185,10504,1532985342629428863,base_link,92000.0,13000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985342718255789,10505,1532985342716702478,base_link,95000.0,17000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985342817502636,10506,1532985342817075644,base_link,99000.0,15000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985342947478560,10507,1532985342946772227,base_link,97000.0,16000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985343018870813,10508,1532985343018295846,base_link,100000.0,15000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985343121098871,10509,1532985343119690682,base_link,100000.0,18000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985343222663148,10510,1532985343221016570,base_link,104000.0,21000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985343315337503,10511,1532985343313565636,base_link,108000.0,28000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985343428801644,10512,1532985343428388088,base_link,109000.0,31000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985343528544527,10513,1532985343520319924,base_link,112000.0,36000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985343657265100,10514,1532985343656492410,base_link,114000.0,38000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985343746170708,10515,1532985343745014280,base_link,113000.0,30000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985343816378721,10516,1532985343815580436,base_link,113000.0,21000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985343919016785,10517,1532985343917118157,base_link,119000.0,14000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985344036310062,10518,1532985344033076216,base_link,115000.0,2000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985344138121976,10519,1532985344137269971,base_link,114000.0,-12000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985344221792890,10520,1532985344220528927,base_link,118000.0,-29000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985344333839717,10521,1532985344330780304,base_link,116000.0,-47000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985344418924615,10522,1532985344418050277,base_link,110000.0,-63000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985344536555485,10523,1532985344534743334,base_link,114000.0,-80000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985344632965562,10524,1532985344631518113,base_link,114000.0,-93000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985344720156222,10525,1532985344706778775,base_link,113000.0,-107000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985344837621715,10526,1532985344833862588,base_link,114000.0,-124000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985344939597535,10527,1532985344937215471,base_link,113000.0,-146000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985345038124007,10528,1532985345037394345,base_link,111000.0,-157000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985345153891887,10529,1532985345152772567,base_link,107000.0,-172000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985345232922824,10530,1532985345231746331,base_link,106000.0,-187000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985345338836085,10531,1532985345338266683,base_link,100000.0,-199000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985345424948763,10532,1532985345423574673,base_link,100000.0,-208000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985345534165464,10533,1532985345533580385,base_link,95000.0,-209000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985345638337596,10534,1532985345633484545,base_link,88000.0,-210000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985345720132615,10535,1532985345719078948,base_link,89000.0,-206000.0,-410000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985345858125828,10536,1532985345857402565,base_link,90000.0,-198000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985345930604435,10537,1532985345926690575,base_link,90000.0,-198000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985346037429028,10538,1532985346036078227,base_link,79000.0,-197000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985346125461523,10539,1532985346124770382,base_link,72000.0,-201000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985346238464770,10540,1532985346236435913,base_link,65000.0,-208000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985346340010652,10541,1532985346339627520,base_link,55000.0,-206000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985346440549767,10542,1532985346439916503,base_link,36000.0,-211000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985346507810064,10543,1532985346506296348,base_link,27000.0,-194000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985346664842229,10544,1532985346659151491,base_link,14000.0,-178000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985346730099968,10545,1532985346729402619,base_link,12000.0,-171000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985346833585954,10546,1532985346831779042,base_link,6000.0,-165000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985346932386817,10547,1532985346931544822,base_link,4000.0,-159000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
