%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1532985369152150519,4645,1532985369151724750,1,1,1472,180.000062,120.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369179700321,4646,1532985369171792236,1,1,1472,180.000062,120.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369192345834,4647,1532985369191786516,1,1,1472,180.000062,120.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369212052855,4648,1532985369211511198,1,1,1472,180.000062,120.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369232090073,4649,1532985369231574301,1,1,1472,180.000062,120.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369252576992,4650,1532985369251649913,1,1,1472,180.000062,120.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369272764494,4651,1532985369272217366,1,1,1472,180.000062,120.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369292624071,4652,1532985369291578288,1,1,1472,180.000062,120.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369312853328,4653,1532985369311800666,1,1,1472,180.000062,120.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369332595288,4654,1532985369331752391,1,1,1472,180.000062,120.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369352355582,4655,1532985369351665817,1,1,1472,180.000062,120.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369372453272,4656,1532985369371639587,1,1,1472,180.000062,118.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369392617129,4657,1532985369391791861,1,1,1472,180.000062,118.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369412027837,4658,1532985369411544540,1,1,1472,180.000062,118.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369432512740,4659,1532985369431721644,1,1,1472,180.000062,118.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369452273130,4660,1532985369451598371,1,1,1472,180.000062,118.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369472312940,4661,1532985369471621798,1,1,1472,180.000062,118.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369492190754,4662,1532985369491651017,1,1,1472,180.000062,118.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369512494913,4663,1532985369511937994,1,1,1472,180.000062,118.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369532504551,4664,1532985369531694801,1,1,1472,180.000062,118.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369553374043,4665,1532985369551644126,1,1,1472,180.000062,118.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369572617573,4666,1532985369571653923,1,1,1472,180.000062,118.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369592624523,4667,1532985369591561910,1,1,1472,180.00006,115.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369612492803,4668,1532985369611608662,1,1,1472,180.00006,115.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369632515590,4669,1532985369631687955,1,1,1472,180.00006,115.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369652575205,4670,1532985369651837062,1,1,1472,180.00006,115.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369672728920,4671,1532985369671975866,1,1,1472,180.00006,115.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369694923743,4672,1532985369691611761,1,1,1472,180.00006,115.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369711925902,4673,1532985369711463851,1,1,1472,180.00006,115.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369731857214,4674,1532985369731473264,1,1,1472,180.00006,115.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369752552169,4675,1532985369751636449,1,1,1472,180.00006,115.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369772447326,4676,1532985369771607340,1,1,1472,180.00006,115.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369792406026,4677,1532985369791663307,1,1,1472,180.00006,115.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369811957739,4678,1532985369811491784,1,1,1472,180.000059,112.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369831967345,4679,1532985369831576644,1,1,1472,180.000059,112.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369852103749,4680,1532985369851592872,1,1,1472,180.000059,112.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369872370601,4681,1532985369871589551,1,1,1472,180.000059,112.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369892238337,4682,1532985369891623441,1,1,1472,180.000059,112.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369912197549,4683,1532985369911726667,1,1,1472,180.000059,112.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369932183285,4684,1532985369931643164,1,1,1472,180.000059,112.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369953453494,4685,1532985369951890882,1,1,1472,180.000059,112.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369972610123,4686,1532985369971614125,1,1,1472,180.000059,112.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985369992333398,4687,1532985369991667245,1,1,1472,180.000059,112.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370012748504,4688,1532985370011653893,1,1,1472,180.000059,112.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370032817402,4689,1532985370031644849,1,1,1472,180.000059,112.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370052238096,4690,1532985370051641501,1,1,1472,180.000057,107.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370072199712,4691,1532985370071591086,1,1,1472,180.000057,107.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370092382835,4692,1532985370091588793,1,1,1472,180.000057,107.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370113410841,4693,1532985370111619488,1,1,1472,180.000057,107.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370132236860,4694,1532985370131607949,1,1,1472,180.000057,107.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370163216254,4695,1532985370151732392,1,1,1472,180.000057,107.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370172408124,4696,1532985370171551242,1,1,1472,180.000057,107.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370193133641,4697,1532985370191647593,1,1,1472,180.000057,107.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370216242915,4698,1532985370211750183,1,1,1472,180.000057,107.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370232234067,4699,1532985370231579624,1,1,1472,180.000057,107.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370256579405,4700,1532985370251583698,1,1,1472,180.000057,107.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370272553600,4701,1532985370271636310,1,1,1472,180.000056,104.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370292592006,4702,1532985370291619939,1,1,1472,180.000056,104.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370312671591,4703,1532985370311852145,1,1,1472,180.000056,104.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370332524133,4704,1532985370331649942,1,1,1472,180.000056,104.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370352383746,4705,1532985370351773521,1,1,1472,180.000056,104.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370372969345,4706,1532985370371661546,1,1,1472,180.000056,104.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370392223693,4707,1532985370391607868,1,1,1472,180.000056,104.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370412177790,4708,1532985370411528209,1,1,1472,180.000056,104.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370432586484,4709,1532985370431817687,1,1,1472,180.000056,104.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370452017992,4710,1532985370451541542,1,1,1472,180.000056,104.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370474501523,4711,1532985370471745782,1,1,1472,180.000056,104.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370492804441,4712,1532985370491664044,1,1,1472,180.000056,104.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370512901111,4713,1532985370511577474,1,1,1472,180.000056,104.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370532086603,4714,1532985370531527348,1,1,1472,180.000056,104.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370552274110,4715,1532985370551742915,1,1,1472,180.000055,101.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370572241485,4716,1532985370571677462,1,1,1472,180.000055,101.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370598904892,4717,1532985370591628935,1,1,1472,180.000055,101.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370612879249,4718,1532985370611497827,1,1,1472,180.000055,101.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370632561797,4719,1532985370631549736,1,1,1472,180.000055,101.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370653770388,4720,1532985370652169251,1,1,1472,180.000055,101.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370672729989,4721,1532985370671595000,1,1,1472,180.000055,101.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370692848961,4722,1532985370691728082,1,1,1472,180.000055,101.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370712805778,4723,1532985370711585263,1,1,1472,180.000055,101.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370732493893,4724,1532985370731644467,1,1,1472,180.000055,101.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370752178457,4725,1532985370751658748,1,1,1472,180.000055,101.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370772908165,4726,1532985370771584080,1,1,1472,180.000055,101.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370792345881,4727,1532985370791720714,1,1,1472,180.000053,96.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370812130400,4728,1532985370811598500,1,1,1472,180.000053,96.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370831915815,4729,1532985370831505180,1,1,1472,180.000053,96.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370852451916,4730,1532985370851550497,1,1,1472,180.000053,96.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370872453303,4731,1532985370871593094,1,1,1472,180.000053,96.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370893287831,4732,1532985370891990526,1,1,1472,180.000053,96.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370914412240,4733,1532985370911613178,1,1,1472,180.000053,96.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370932605253,4734,1532985370931667262,1,1,1472,180.000053,96.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370952356624,4735,1532985370951550488,1,1,1472,180.000053,96.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370972927025,4736,1532985370971476364,1,1,1472,180.000053,96.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985370991989781,4737,1532985370991473208,1,1,1472,180.000053,96.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371012331166,4738,1532985371011500615,1,1,1472,180.000052,93.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371031803280,4739,1532985371031469242,1,1,1472,180.000052,93.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371052072253,4740,1532985371051496230,1,1,1472,180.000052,93.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371072026513,4741,1532985371071559565,1,1,1472,180.000052,93.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371094976265,4742,1532985371091551037,1,1,1472,180.000052,93.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371111957880,4743,1532985371111483316,1,1,1472,180.000052,93.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371132160205,4744,1532985371131520927,1,1,1472,180.000052,93.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371152460662,4745,1532985371151527117,1,1,1472,180.000052,93.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371171924617,4746,1532985371171463876,1,1,1472,180.000052,93.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371192077861,4747,1532985371191476913,1,1,1472,180.000052,93.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371211860496,4748,1532985371211658409,1,1,1472,180.000052,93.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371231695188,4749,1532985371231452722,1,1,1472,180.000052,93.036125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371254226176,4750,1532985371251857198,1,1,1472,180.00005,88.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371272288358,4751,1532985371271608253,1,1,1472,180.00005,88.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371292268088,4752,1532985371291598605,1,1,1472,180.00005,88.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371311990634,4753,1532985371311485802,1,1,1472,180.00005,88.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371334302899,4754,1532985371332995801,1,1,1472,180.00005,88.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371352069022,4755,1532985371351532674,1,1,1472,180.00005,88.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371372922624,4756,1532985371372175551,1,1,1472,180.00005,88.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371392159025,4757,1532985371391442412,1,1,1472,180.00005,88.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371411899105,4758,1532985371411445978,1,1,1472,180.00005,88.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371431810363,4759,1532985371431463975,1,1,1472,180.00005,88.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371452072681,4760,1532985371451590214,1,1,1472,180.00005,88.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371472488707,4761,1532985371471549914,1,1,1472,180.00005,88.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371496986901,4762,1532985371491616801,1,1,1472,180.00005,86.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371511957956,4763,1532985371511542329,1,1,1472,180.00005,86.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371532144187,4764,1532985371531551399,1,1,1472,180.00005,86.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371552884012,4765,1532985371551585778,1,1,1472,180.00005,86.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371572737358,4766,1532985371571671286,1,1,1472,180.00005,86.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371591993596,4767,1532985371591474814,1,1,1472,180.00005,86.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371612143096,4768,1532985371611593886,1,1,1472,180.00005,86.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371631963709,4769,1532985371631478843,1,1,1472,180.00005,86.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371651832989,4770,1532985371651489417,1,1,1472,180.00005,86.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371672356074,4771,1532985371671552240,1,1,1472,180.00005,86.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371693799233,4772,1532985371691517507,1,1,1472,180.00005,86.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371712045135,4773,1532985371711491702,1,1,1472,180.00005,86.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371732298238,4774,1532985371731533375,1,1,1472,180.000048,80.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371752205209,4775,1532985371751484916,1,1,1472,180.000048,80.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371771776318,4776,1532985371771444873,1,1,1472,180.000048,80.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371792201207,4777,1532985371791576519,1,1,1472,180.000048,80.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371811947207,4778,1532985371811458661,1,1,1472,180.000048,80.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371833001136,4779,1532985371831441878,1,1,1472,180.000048,80.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371852341202,4780,1532985371851521787,1,1,1472,180.000048,80.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371871835810,4781,1532985371871469392,1,1,1472,180.000048,80.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371892108206,4782,1532985371891589392,1,1,1472,180.000048,80.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371911955473,4783,1532985371911526855,1,1,1472,180.000048,80.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371932089039,4784,1532985371931519223,1,1,1472,180.000048,80.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371952025958,4785,1532985371951528741,1,1,1472,180.000048,80.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371972158660,4786,1532985371971509366,1,1,1472,180.000048,80.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985371992365464,4787,1532985371991442478,1,1,1472,180.000048,80.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372011791993,4788,1532985372011480736,1,1,1472,180.000047,78.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372032012272,4789,1532985372031499953,1,1,1472,180.000047,78.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372052137523,4790,1532985372051580441,1,1,1472,180.000047,78.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372072047090,4791,1532985372071598346,1,1,1472,180.000047,78.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372092042917,4792,1532985372091585950,1,1,1472,180.000047,78.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372111967073,4793,1532985372111532856,1,1,1472,180.000047,78.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372131923994,4794,1532985372131493968,1,1,1472,180.000047,78.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372151966311,4795,1532985372151534941,1,1,1472,180.000047,78.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372172575534,4796,1532985372171607847,1,1,1472,180.000047,78.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372191885975,4797,1532985372191488425,1,1,1472,180.000047,78.636125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372212100143,4798,1532985372211477469,1,1,1472,180.000046,75.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372231905562,4799,1532985372231461330,1,1,1472,180.000046,75.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372251791195,4800,1532985372251460517,1,1,1472,180.000046,75.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372271843080,4801,1532985372271536878,1,1,1472,180.000046,75.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372292240841,4802,1532985372291541760,1,1,1472,180.000046,75.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372313888205,4803,1532985372312413990,1,1,1472,180.000046,75.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372332026729,4804,1532985372331632539,1,1,1472,180.000046,75.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372351997568,4805,1532985372351538489,1,1,1472,180.000046,75.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372372494676,4806,1532985372371481555,1,1,1472,180.000046,75.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372392059966,4807,1532985372391481126,1,1,1472,180.000046,75.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372412182113,4808,1532985372411532755,1,1,1472,180.000045,72.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372431907766,4809,1532985372431520583,1,1,1472,180.000045,72.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372451946436,4810,1532985372451512603,1,1,1472,180.000045,72.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372473049837,4811,1532985372471604194,1,1,1472,180.000045,72.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372492556126,4812,1532985372491564986,1,1,1472,180.000045,72.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372512356777,4813,1532985372511526418,1,1,1472,180.000045,72.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372532209295,4814,1532985372531512966,1,1,1472,180.000045,72.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372552373581,4815,1532985372551549492,1,1,1472,180.000045,72.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372573184602,4816,1532985372571539785,1,1,1472,180.000045,72.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372592381202,4817,1532985372591476099,1,1,1472,180.000045,72.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372612270834,4818,1532985372611667166,1,1,1472,180.000045,72.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372632029060,4819,1532985372631463019,1,1,1472,180.000045,72.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372652002714,4820,1532985372651497433,1,1,1472,180.000045,72.236125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372671897114,4821,1532985372671532488,1,1,1472,180.000043,67.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372692166955,4822,1532985372691623087,1,1,1472,180.000043,67.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372712679645,4823,1532985372711592742,1,1,1472,180.000043,67.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372732431951,4824,1532985372731671727,1,1,1472,180.000043,67.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372752999995,4825,1532985372752004696,1,1,1472,180.000043,67.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985372772725680,4826,1532985372771698993,1,1,1472,180.000043,67.436125,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
