%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1532985399622358954,11073,1532985399621762971,base_link,97275.2868652,0.0
1532985399742612281,11074,1532985399741797404,base_link,97277.4536133,0.0
1532985399842526957,11075,1532985399841769643,base_link,97279.0161133,0.0
1532985399943888651,11076,1532985399942949560,base_link,97279.0161133,0.0
1532985400012276843,11077,1532985400010985203,base_link,97279.3579102,0.0
1532985400115410411,11078,1532985400114032699,base_link,97280.3466797,0.0
1532985400263722960,11079,1532985400263282003,base_link,97281.5856934,0.0
1532985400324912648,11080,1532985400319203348,base_link,97281.5856934,0.0
1532985400414356088,11081,1532985400413713196,base_link,97280.8959961,0.0
1532985400505342797,11082,1532985400504980362,base_link,97284.0515137,0.0
1532985400608427249,11083,1532985400608111115,base_link,97284.5214844,0.0
1532985400713720772,11084,1532985400709993168,base_link,97287.3779297,0.0
1532985400820527452,11085,1532985400820192791,base_link,97290.6433105,0.0
1532985400916388519,11086,1532985400915991751,base_link,97292.7734375,0.0
1532985401036346186,11087,1532985401035911116,base_link,97297.3815918,0.0
1532985401123772378,11088,1532985401123441044,base_link,97296.5820312,0.0
1532985401214754896,11089,1532985401214453608,base_link,97298.4680176,0.0
1532985401327529832,11090,1532985401327056397,base_link,97302.557373,0.0
1532985401413448591,11091,1532985401413161286,base_link,97304.6569824,0.0
1532985401531749009,11092,1532985401531120290,base_link,97305.5236816,0.0
1532985401670853314,11093,1532985401670596566,base_link,97312.0666504,0.0
1532985401722743122,11094,1532985401722200189,base_link,97312.0666504,0.0
1532985401811474074,11095,1532985401810431245,base_link,97311.4807129,0.0
1532985401926888640,11096,1532985401926501215,base_link,97313.671875,0.0
1532985402024395344,11097,1532985402024087112,base_link,97315.7409668,0.0
1532985402126893543,11098,1532985402126679767,base_link,97315.5151367,0.0
1532985402261073628,11099,1532985402260844942,base_link,97321.472168,0.0
1532985402338063796,11100,1532985402337167130,base_link,97319.6838379,0.0
1532985402412991308,11101,1532985402412721089,base_link,97319.6838379,0.0
1532985402510484681,11102,1532985402505791414,base_link,97322.4304199,0.0
1532985402617712528,11103,1532985402615803684,base_link,97317.980957,0.0
1532985402727414294,11104,1532985402727104814,base_link,97321.9970703,0.0
1532985402834462762,11105,1532985402833799806,base_link,97322.7661133,0.0
1532985402916431327,11106,1532985402915136100,base_link,97322.052002,0.0
1532985403016062247,11107,1532985403015754687,base_link,97325.2380371,0.0
1532985403100036181,11108,1532985403099617877,base_link,97325.4089355,0.0
1532985403215477567,11109,1532985403212806507,base_link,97328.6010742,0.0
1532985403350649892,11110,1532985403349751369,base_link,97331.036377,0.0
1532985403461580518,11111,1532985403460991699,base_link,97332.0068359,0.0
1532985403546588549,11112,1532985403546364182,base_link,97334.1796875,0.0
1532985403618118890,11113,1532985403616174911,base_link,97334.1796875,0.0
1532985403723655560,11114,1532985403723406556,base_link,97335.2661133,0.0
1532985403832933929,11115,1532985403831237034,base_link,97337.6220703,0.0
1532985403946463300,11116,1532985403946093856,base_link,97335.1623535,0.0
1532985404052175705,11117,1532985404050369345,base_link,97341.7785645,0.0
1532985404121090662,11118,1532985404112036654,base_link,97341.7785645,0.0
1532985404222703165,11119,1532985404221666091,base_link,97344.3908691,0.0
1532985404311486040,11120,1532985404310657206,base_link,97343.2739258,0.0
1532985404424966324,11121,1532985404424683434,base_link,97348.2421875,0.0
1532985404512885775,11122,1532985404510608986,base_link,97349.8046875,0.0
1532985404640962597,11123,1532985404637659165,base_link,97349.9206543,0.0
1532985404717755426,11124,1532985404717401661,base_link,97350.7629395,0.0
1532985404826684277,11125,1532985404826459462,base_link,97355.1452637,0.0
1532985404905447615,11126,1532985404904500326,base_link,97356.1706543,0.0
1532985405036246934,11127,1532985405035911023,base_link,97359.7961426,0.0
1532985405117392477,11128,1532985405115396656,base_link,97364.5751953,0.0
1532985405234504139,11129,1532985405234111432,base_link,97370.0927734,0.0
1532985405302770311,11130,1532985405302251246,base_link,97373.1567383,0.0
1532985405417592574,11131,1532985405417282325,base_link,97375.8972168,0.0
1532985405529303578,11132,1532985405522953422,base_link,97376.1047363,0.0
1532985405647768581,11133,1532985405647437213,base_link,97381.1218262,0.0
1532985405717200203,11134,1532985405716925695,base_link,97383.9599609,0.0
1532985405859546582,11135,1532985405858921764,base_link,97393.0236816,0.0
1532985405948756620,11136,1532985405948484160,base_link,97396.0205078,0.0
1532985406019403695,11137,1532985406018473746,base_link,97396.0205078,0.0
1532985406128885541,11138,1532985406128103902,base_link,97409.1247559,0.0
1532985406215980974,11139,1532985406215383417,base_link,97409.1247559,0.0
1532985406303277064,11140,1532985406302966942,base_link,97411.2609863,0.0
1532985406445002595,11141,1532985406444485545,base_link,97414.0808105,0.0
1532985406514988992,11142,1532985406514609532,base_link,97416.015625,0.0
1532985406622149727,11143,1532985406621825878,base_link,97418.7866211,0.0
1532985406721389913,11144,1532985406721093839,base_link,97421.5209961,0.0
1532985406819528227,11145,1532985406819160126,base_link,97427.4169922,0.0
1532985406939500483,11146,1532985406939030437,base_link,97429.6325684,0.0
1532985407012242534,11147,1532985407011714380,base_link,97432.5927734,0.0
1532985407109100337,11148,1532985407108152852,base_link,97434.6984863,0.0
1532985407227738003,11149,1532985407227429704,base_link,97438.0187988,0.0
1532985407335467162,11150,1532985407335094421,base_link,97440.1123047,0.0
1532985407412201912,11151,1532985407411782902,base_link,97441.8945312,0.0
1532985407506103764,11152,1532985407505824392,base_link,97444.0673828,0.0
1532985407602477121,11153,1532985407601660667,base_link,97448.5046387,0.0
1532985407734488782,11154,1532985407734148710,base_link,97449.0905762,0.0
1532985407805044674,11155,1532985407804757846,base_link,97451.0986328,0.0
1532985407911808142,11156,1532985407910009422,base_link,97450.2319336,0.0
1532985408008347864,11157,1532985408007857722,base_link,97453.4301758,0.0
1532985408098213867,11158,1532985408097891809,base_link,97454.7302246,0.0
1532985408207376448,11159,1532985408207091475,base_link,97457.8735352,0.0
1532985408323613320,11160,1532985408323149161,base_link,97460.1379395,0.0
1532985408445580451,11161,1532985408445324436,base_link,97460.5529785,0.0
1532985408540638413,11162,1532985408531831410,base_link,97460.5529785,0.0
1532985408601858250,11163,1532985408601619354,base_link,97460.7971191,0.0
1532985408723073016,11164,1532985408722737296,base_link,97464.6606445,0.0
1532985408815911101,11165,1532985408815027994,base_link,97469.2871094,0.0
1532985408999350722,11166,1532985408998630900,base_link,97475.2258301,0.0
1532985409017469706,11167,1532985409016953453,base_link,97475.2258301,0.0
1532985409127210473,11168,1532985409126877536,base_link,97478.4912109,0.0
1532985409226080367,11169,1532985409225621422,base_link,97479.1381836,0.0
