%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1536691718613197656,4629,1536691718612795992,base_link,97544.8181152,0.0
1536691718723518584,4630,1536691718721778392,base_link,97553.1311035,0.0
1536691718822152056,4631,1536691718820732408,base_link,97561.3098145,0.0
1536691718936930712,4632,1536691718931220728,base_link,97568.951416,0.0
1536691719036633880,4633,1536691719025667256,base_link,97582.0068359,0.0
1536691719146948376,4634,1536691719146422168,base_link,97589.7216797,0.0
1536691719262035800,4635,1536691719261428376,base_link,97602.4719238,0.0
1536691719337550776,4636,1536691719330789624,base_link,97609.5214844,0.0
1536691719410380504,4637,1536691719409401560,base_link,97621.1853027,0.0
1536691719546570072,4638,1536691719544898744,base_link,97631.7565918,0.0
1536691719623600216,4639,1536691719622922456,base_link,97648.6633301,0.0
1536691719721690264,4640,1536691719721365880,base_link,97657.8430176,0.0
1536691719830484216,4641,1536691719826053208,base_link,97670.2087402,0.0
1536691719933949432,4642,1536691719933290200,base_link,97685.9375,0.0
1536691720044882552,4643,1536691720043867352,base_link,97691.1071777,0.0
1536691720129029144,4644,1536691720128658584,base_link,97703.6010742,0.0
1536691720224346520,4645,1536691720224070456,base_link,97723.9562988,0.0
1536691720371700472,4646,1536691720371066200,base_link,97730.9265137,0.0
1536691720422131992,4647,1536691720421729944,base_link,97747.1313477,0.0
1536691720522340216,4648,1536691720521872536,base_link,97758.3740234,0.0
1536691720637057368,4649,1536691720635509368,base_link,97772.2412109,0.0
1536691720723823512,4650,1536691720723282808,base_link,97783.2641602,0.0
1536691720872671896,4651,1536691720871882168,base_link,97788.1225586,0.0
1536691720932413624,4652,1536691720931971640,base_link,97797.265625,0.0
1536691721054425048,4653,1536691721053134072,base_link,97801.9958496,0.0
1536691721118662168,4654,1536691721116731768,base_link,97812.3474121,0.0
1536691721221775096,4655,1536691721221426296,base_link,97816.0339355,0.0
1536691721359648024,4656,1536691721355382200,base_link,97817.2851562,0.0
1536691721448098296,4657,1536691721447697336,base_link,97815.2954102,0.0
1536691721529696056,4658,1536691721529449336,base_link,97819.0917969,0.0
1536691721630506136,4659,1536691721629938360,base_link,97820.2819824,0.0
1536691721722300632,4660,1536691721721902776,base_link,97820.9533691,0.0
1536691721834495640,4661,1536691721833968952,base_link,97821.2768555,0.0
1536691721941542872,4662,1536691721941220888,base_link,97819.0002441,0.0
1536691722027477912,4663,1536691722026852184,base_link,97809.3017578,0.0
1536691722122196952,4664,1536691722121884472,base_link,97810.8337402,0.0
1536691722224947832,4665,1536691722224175288,base_link,97800.9643555,0.0
1536691722354143416,4666,1536691722353571768,base_link,97800.2563477,0.0
1536691722423713656,4667,1536691722423253432,base_link,97793.347168,0.0
1536691722515069656,4668,1536691722514620568,base_link,97781.3354492,0.0
1536691722608578008,4669,1536691722608115512,base_link,97765.6005859,0.0
1536691722735055032,4670,1536691722734653496,base_link,97752.3986816,0.0
1536691722820061400,4671,1536691722819760664,base_link,97738.2629395,0.0
1536691722935145848,4672,1536691722934765464,base_link,97726.5197754,0.0
1536691723030791416,4673,1536691723030366424,base_link,97713.4094238,0.0
1536691723125431608,4674,1536691723125159000,base_link,97705.871582,0.0
1536691723221244248,4675,1536691723220985816,base_link,97681.854248,0.0
1536691723320138584,4676,1536691723319569112,base_link,97673.2177734,0.0
1536691723438016280,4677,1536691723437158296,base_link,97649.609375,0.0
1536691723532772568,4678,1536691723532230360,base_link,97639.2578125,0.0
1536691723635941976,4679,1536691723635458200,base_link,97624.5239258,0.0
1536691723717957496,4680,1536691723717668504,base_link,97612.677002,0.0
