%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536693478016570616,2919,1536693478015424440,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478036097272,2920,1536693478035526584,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478056000184,2921,1536693478055365912,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478076735064,2922,1536693478075324760,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478095721496,2923,1536693478095311992,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478116171416,2924,1536693478115314680,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478136020248,2925,1536693478135335352,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478156137368,2926,1536693478155710616,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478175688632,2927,1536693478175352920,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478196101592,2928,1536693478195448216,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478216145624,2929,1536693478215408248,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478235864728,2930,1536693478235439288,1,1,1472,-112.481992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478256654616,2931,1536693478255503736,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478276073400,2932,1536693478275335448,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478295882712,2933,1536693478295316856,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478316315384,2934,1536693478315769432,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478335774008,2935,1536693478335383576,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478355856472,2936,1536693478355322200,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478375707640,2937,1536693478375319928,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478395860952,2938,1536693478395310328,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478415962616,2939,1536693478415361144,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478435728376,2940,1536693478435341784,1,1,1472,-115.681992,-49.999979,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478456023256,2941,1536693478455368504,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478483770232,2942,1536693478483365752,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478503826616,2943,1536693478503501560,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478520312856,2944,1536693478519857528,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478550507384,2945,1536693478549720984,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478560887480,2946,1536693478560404472,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478579863000,2947,1536693478578804856,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478599170136,2948,1536693478598886008,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478621449112,2949,1536693478621129176,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478641739800,2950,1536693478641099704,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478664816952,2951,1536693478664043704,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478682893400,2952,1536693478682438104,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478696006328,2953,1536693478695333496,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478715688248,2954,1536693478715327000,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478736975736,2955,1536693478735344184,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478761919224,2956,1536693478760781752,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478776109464,2957,1536693478775532536,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478796033080,2958,1536693478795352408,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478816221528,2959,1536693478815389368,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478836156856,2960,1536693478835378744,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478856132984,2961,1536693478855459384,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478875747000,2962,1536693478875356408,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478896055928,2963,1536693478895422936,1,1,1472,-123.681992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478915812984,2964,1536693478915325656,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478941467352,2965,1536693478941028376,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478960935928,2966,1536693478960385528,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693478981429432,2967,1536693478980974712,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479000697624,2968,1536693479000278680,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479024045144,2969,1536693479023747544,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479042331608,2970,1536693479041786936,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479062564312,2971,1536693479062175352,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479083298008,2972,1536693479082619736,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479103870744,2973,1536693479103499416,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479120374168,2974,1536693479119839256,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479140313752,2975,1536693479139812152,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479156363352,2976,1536693479155327800,1,1,1472,-131.681992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479176382584,2977,1536693479175349784,1,1,1472,-131.681992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479196310648,2978,1536693479195860088,1,1,1472,-131.681992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479215897816,2979,1536693479215377432,1,1,1472,-131.681992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479235906328,2980,1536693479235398712,1,1,1472,-131.681992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479256197464,2981,1536693479255411256,1,1,1472,-131.681992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479275780088,2982,1536693479275345272,1,1,1472,-131.681992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479296221368,2983,1536693479295360824,1,1,1472,-131.681992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479316257912,2984,1536693479315322552,1,1,1472,-131.681992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479336535960,2985,1536693479335371864,1,1,1472,-131.681992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479355803288,2986,1536693479355315352,1,1,1472,-131.681992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479375941976,2987,1536693479375353880,1,1,1472,-131.681992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479395716248,2988,1536693479395354168,1,1,1472,-131.681992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479416442744,2989,1536693479415638776,1,1,1472,-131.681992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479435870872,2990,1536693479435447544,1,1,1472,-138.081992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479464609656,2991,1536693479464073912,1,1,1472,-138.081992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479484940248,2992,1536693479484521304,1,1,1472,-138.081992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479504393496,2993,1536693479504066136,1,1,1472,-138.081992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479520359832,2994,1536693479519955768,1,1,1472,-138.081992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479541072568,2995,1536693479539826968,1,1,1472,-138.081992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479561865560,2996,1536693479561253464,1,1,1472,-138.081992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479581806552,2997,1536693479581308056,1,1,1472,-138.081992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479600491032,2998,1536693479600012696,1,1,1472,-138.081992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479623250648,2999,1536693479620575576,1,1,1472,-138.081992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479642190744,3000,1536693479641797464,1,1,1472,-138.081992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479664563960,3001,1536693479663591768,1,1,1472,-138.081992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479675751032,3002,1536693479675331672,1,1,1472,-141.281992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479696050040,3003,1536693479695319832,1,1,1472,-141.281992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479715889784,3004,1536693479715311384,1,1,1472,-141.281992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479735659576,3005,1536693479735313560,1,1,1472,-141.281992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479755695576,3006,1536693479755329080,1,1,1472,-141.281992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479775736152,3007,1536693479775315832,1,1,1472,-141.281992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479795637080,3008,1536693479795319032,1,1,1472,-141.281992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479816239480,3009,1536693479815387832,1,1,1472,-141.281992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479836051800,3010,1536693479835444920,1,1,1472,-141.281992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479858178520,3011,1536693479855511896,1,1,1472,-141.281992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479880003992,3012,1536693479875362904,1,1,1472,-141.281992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479895758840,3013,1536693479895338840,1,1,1472,-146.081992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479920027704,3014,1536693479919598808,1,1,1472,-146.081992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479942408920,3015,1536693479942009176,1,1,1472,-146.081992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479960544056,3016,1536693479960004728,1,1,1472,-146.081992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693479980325976,3017,1536693479979572376,1,1,1472,-146.081992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480002251288,3018,1536693480000953144,1,1,1472,-146.081992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480021812088,3019,1536693480021314712,1,1,1472,-146.081992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480042040984,3020,1536693480041747192,1,1,1472,-146.081992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480062749688,3021,1536693480062171608,1,1,1472,-146.081992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480080090840,3022,1536693480079730104,1,1,1472,-146.081992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480103118584,3023,1536693480102562136,1,1,1472,-146.081992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480123439992,3024,1536693480123034232,1,1,1472,-146.081992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480135665592,3025,1536693480135310584,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480155779960,3026,1536693480155318200,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480176565944,3027,1536693480175316568,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480196042456,3028,1536693480195337208,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480215870776,3029,1536693480215406264,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480236158392,3030,1536693480235441432,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480255980568,3031,1536693480255439800,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480276363256,3032,1536693480275486872,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480297077112,3033,1536693480295431288,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480315791800,3034,1536693480315330936,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480336115448,3035,1536693480335543000,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480355980056,3036,1536693480355307544,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480375882520,3037,1536693480375364152,1,1,1472,-155.681992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480400713688,3038,1536693480400232216,1,1,1472,-155.681992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480421923896,3039,1536693480421130136,1,1,1472,-155.681992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480440692600,3040,1536693480440318872,1,1,1472,-155.681992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480462622008,3041,1536693480462011288,1,1,1472,-155.681992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480479900472,3042,1536693480479565752,1,1,1472,-155.681992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480501808600,3043,1536693480501313720,1,1,1472,-155.681992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480521367160,3044,1536693480520484760,1,1,1472,-155.681992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480539277240,3045,1536693480538688184,1,1,1472,-155.681992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480560812216,3046,1536693480560191704,1,1,1472,-155.681992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480580833080,3047,1536693480580391416,1,1,1472,-155.681992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480598838168,3048,1536693480598486680,1,1,1472,-155.681992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480621957560,3049,1536693480621530872,1,1,1472,-155.681992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480644783160,3050,1536693480644012344,1,1,1472,-155.681992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480655779064,3051,1536693480655415000,1,1,1472,-160.481992,-49.999477,50.0,-15.999997363,0.00918600020843,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480678758360,3052,1536693480677888856,1,1,1472,-160.481992,-49.999477,50.0,-15.999997363,0.00918600020843,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480702294968,3053,1536693480701757816,1,1,1472,-160.481992,-49.999477,50.0,-15.999997363,0.00918600020843,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480715749464,3054,1536693480715317144,1,1,1472,-160.481992,-49.999477,50.0,-15.999997363,0.00918600020843,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480736436568,3055,1536693480735382904,1,1,1472,-160.481992,-49.999477,50.0,-15.999997363,0.00918600020843,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480756181112,3056,1536693480755312024,1,1,1472,-160.481992,-49.999477,50.0,-15.999997363,0.00918600020843,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480779250904,3057,1536693480775361144,1,1,1472,-160.481992,-49.999477,50.0,-15.999997363,0.00918600020843,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480795973880,3058,1536693480795312952,1,1,1472,-160.481992,-49.999477,50.0,-15.999997363,0.00918600020843,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480815815160,3059,1536693480815361208,1,1,1472,-160.481992,-49.999477,50.0,-15.999997363,0.00918600020843,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480836132408,3060,1536693480835424568,1,1,1472,-160.481992,-49.999477,50.0,-15.999997363,0.00918600020843,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480855988408,3061,1536693480855404472,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480882104696,3062,1536693480881649528,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480903650776,3063,1536693480903033880,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480921522424,3064,1536693480919890424,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480941840344,3065,1536693480941481464,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480960645912,3066,1536693480959940440,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1536693480980727576,3067,1536693480980363032,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1536693481000814136,3068,1536693480999544216,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1536693481020457592,3069,1536693481020131608,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1536693481041561592,3070,1536693481041260504,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1536693481063102520,3071,1536693481062457048,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1536693481082936536,3072,1536693481082249784,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1536693481103649080,3073,1536693481103220664,1,1,1472,-165.281959,-49.984365,50.0,-15.9995516422,0.119779997322,-0.0,0.0,0.0,0.0,0.0,0.0
1536693481115848504,3074,1536693481115311384,1,1,1472,-170.081198,-49.904255,50.0,-15.9932990735,0.463017002129,-0.0,0.0,0.0,0.0,0.0,0.0
1536693481139802392,3075,1536693481139362200,1,1,1472,-170.081198,-49.904255,50.0,-15.9932990735,0.463017002129,-0.0,0.0,0.0,0.0,0.0,0.0
1536693481160169144,3076,1536693481159345816,1,1,1472,-170.081198,-49.904255,50.0,-15.9932990735,0.463017002129,-0.0,0.0,0.0,0.0,0.0,0.0
1536693481181022072,3077,1536693481179390680,1,1,1472,-170.081198,-49.904255,50.0,-15.9932990735,0.463017002129,-0.0,0.0,0.0,0.0,0.0,0.0
1536693481200374104,3078,1536693481199950520,1,1,1472,-170.081198,-49.904255,50.0,-15.9932990735,0.463017002129,-0.0,0.0,0.0,0.0,0.0,0.0
1536693481222271384,3079,1536693481221393208,1,1,1472,-170.081198,-49.904255,50.0,-15.9932990735,0.463017002129,-0.0,0.0,0.0,0.0,0.0,0.0
1536693481241842232,3080,1536693481241412088,1,1,1472,-170.081198,-49.904255,50.0,-15.9932990735,0.463017002129,-0.0,0.0,0.0,0.0,0.0,0.0
1536693481266138904,3081,1536693481265350328,1,1,1472,-170.081198,-49.904255,50.0,-15.9932990735,0.463017002129,-0.0,0.0,0.0,0.0,0.0,0.0
1536693481281541240,3082,1536693481281193976,1,1,1472,-170.081198,-49.904255,50.0,-15.9932990735,0.463017002129,-0.0,0.0,0.0,0.0,0.0,0.0
1536693481302183352,3083,1536693481301809784,1,1,1472,-170.081198,-49.904255,50.0,-15.9932990735,0.463017002129,-0.0,0.0,0.0,0.0,0.0,0.0
1536693481320637624,3084,1536693481319601496,1,1,1472,-170.081198,-49.904255,50.0,-15.9932990735,0.463017002129,-0.0,0.0,0.0,0.0,0.0,0.0
1536693481343826488,3085,1536693481343432056,1,1,1472,-170.081198,-49.904255,50.0,-15.9932990735,0.463017002129,-0.0,0.0,0.0,0.0,0.0,0.0
1536693481360047512,3086,1536693481359691800,1,1,1472,-170.081198,-49.904255,50.0,-15.9932990735,0.463017002129,-0.0,0.0,0.0,0.0,0.0,0.0
1536693481375997624,3087,1536693481375323768,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1536693481399800600,3088,1536693481399388824,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1536693481421484568,3089,1536693481421143544,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1536693481443104376,3090,1536693481442571800,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1536693481462365016,3091,1536693481461745432,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1536693481485329496,3092,1536693481485041624,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1536693481502611256,3093,1536693481502008600,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
