%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1539875940393976936,9083,1539875940393284584,base_link,485000.0,-466000.0,-247000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875940501005640,9084,1539875940499313672,base_link,481000.0,-462000.0,-253000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875940613209352,9085,1539875940612675784,base_link,518000.0,-488000.0,-232000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875940707898312,9086,1539875940706758952,base_link,487000.0,-500000.0,-225000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875940790464584,9087,1539875940789927080,base_link,516000.0,-504000.0,-214000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875940899925864,9088,1539875940898819304,base_link,501000.0,-511000.0,-227000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875941011137768,9089,1539875941006593640,base_link,529000.0,-556000.0,-202000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875941096769192,9090,1539875941096215272,base_link,517000.0,-527000.0,-207000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875941191792136,9091,1539875941190961416,base_link,523000.0,-546000.0,-207000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875941284159208,9092,1539875941283072168,base_link,509000.0,-548000.0,-200000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875941406744360,9093,1539875941405953192,base_link,519000.0,-570000.0,-195000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875941520695816,9094,1539875941519392776,base_link,503000.0,-577000.0,-191000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875941594221480,9095,1539875941593028328,base_link,504000.0,-590000.0,-187000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875941692336456,9096,1539875941691666504,base_link,504000.0,-592000.0,-185000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875941819082600,9097,1539875941818301256,base_link,498000.0,-590000.0,-183000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875941898376648,9098,1539875941897749576,base_link,504000.0,-601000.0,-181000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875942000162536,9099,1539875941997259240,base_link,478000.0,-588000.0,-196000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875942095283560,9100,1539875942090186760,base_link,489000.0,-595000.0,-179000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875942198957832,9101,1539875942198307560,base_link,470000.0,-619000.0,-160000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875942299531240,9102,1539875942298908584,base_link,496000.0,-629000.0,-163000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875942402487144,9103,1539875942401545480,base_link,492000.0,-645000.0,-151000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875942495138728,9104,1539875942494365672,base_link,464000.0,-631000.0,-161000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875942593198376,9105,1539875942590709448,base_link,449000.0,-646000.0,-132000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875942699426056,9106,1539875942698406152,base_link,462000.0,-686000.0,-140000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875942822984424,9107,1539875942822057800,base_link,498000.0,-679000.0,-142000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875942907362600,9108,1539875942906825192,base_link,541000.0,-643000.0,-118000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875943005521992,9109,1539875943004036808,base_link,542000.0,-705000.0,-91000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875943085964008,9110,1539875943084189800,base_link,572000.0,-730000.0,-114000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875943234703400,9111,1539875943233690600,base_link,530000.0,-730000.0,-91000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875943296020456,9112,1539875943294331848,base_link,575000.0,-717000.0,-64000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875943405744904,9113,1539875943404220584,base_link,585000.0,-724000.0,-91000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875943487828200,9114,1539875943485340296,base_link,570000.0,-715000.0,-83000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875943610013672,9115,1539875943608696104,base_link,588000.0,-724000.0,-85000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875943773584552,9116,1539875943770242056,base_link,587000.0,-715000.0,-92000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875943813232520,9117,1539875943812740136,base_link,617000.0,-714000.0,-75000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875943887566376,9118,1539875943884969160,base_link,669000.0,-741000.0,-66000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875943996857000,9119,1539875943996351592,base_link,669000.0,-752000.0,-60000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875944098491112,9120,1539875944097602824,base_link,737000.0,-795000.0,-13000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875944181119720,9121,1539875944179412680,base_link,758000.0,-813000.0,12000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875944287461864,9122,1539875944286710280,base_link,737000.0,-795000.0,-12000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875944402248360,9123,1539875944401419592,base_link,792000.0,-814000.0,17000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875944507526440,9124,1539875944505202952,base_link,818000.0,-860000.0,41000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875944602140296,9125,1539875944601040168,base_link,842000.0,-877000.0,52000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875944711280680,9126,1539875944710651720,base_link,863000.0,-907000.0,70000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875944807638952,9127,1539875944805637160,base_link,867000.0,-905000.0,60000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875944898770024,9128,1539875944897567464,base_link,863000.0,-896000.0,49000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875945002165320,9129,1539875945001252904,base_link,825000.0,-877000.0,35000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875945091875560,9130,1539875945091196488,base_link,822000.0,-870000.0,23000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875945194116776,9131,1539875945191707560,base_link,755000.0,-783000.0,-25000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875945309332456,9132,1539875945308885960,base_link,745000.0,-758000.0,-52000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875945393990280,9133,1539875945393281608,base_link,732000.0,-723000.0,-65000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875945554521384,9134,1539875945554109224,base_link,723000.0,-738000.0,-77000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875945597164488,9135,1539875945596517800,base_link,747000.0,-718000.0,-69000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875945704600680,9136,1539875945703804552,base_link,747000.0,-730000.0,-76000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875945823485736,9137,1539875945822475400,base_link,707000.0,-682000.0,-93000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875945968458536,9138,1539875945967287080,base_link,734000.0,-683000.0,-104000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875945999787880,9139,1539875945999365096,base_link,662000.0,-612000.0,-154000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875946123825160,9140,1539875946123425352,base_link,659000.0,-607000.0,-155000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875946214002984,9141,1539875946213171016,base_link,651000.0,-572000.0,-176000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875946305078248,9142,1539875946303554984,base_link,636000.0,-564000.0,-183000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875946431699528,9143,1539875946430628392,base_link,631000.0,-534000.0,-203000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875946490898760,9144,1539875946490119944,base_link,610000.0,-527000.0,-195000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875946592996776,9145,1539875946592641832,base_link,619000.0,-505000.0,-216000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875946696230728,9146,1539875946695670920,base_link,574000.0,-457000.0,-242000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875946795609512,9147,1539875946795207656,base_link,539000.0,-419000.0,-257000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875946878523560,9148,1539875946876387944,base_link,522000.0,-386000.0,-278000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875947001617704,9149,1539875947001110248,base_link,506000.0,-371000.0,-293000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875947112459016,9150,1539875947111275080,base_link,519000.0,-357000.0,-289000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875947190921896,9151,1539875947186260648,base_link,517000.0,-342000.0,-289000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875947339963144,9152,1539875947339407496,base_link,479000.0,-314000.0,-316000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875947400846504,9153,1539875947399523912,base_link,490000.0,-297000.0,-307000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875947506392904,9154,1539875947505369736,base_link,480000.0,-269000.0,-325000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875947597937032,9155,1539875947596334248,base_link,481000.0,-269000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875947725165928,9156,1539875947724615528,base_link,479000.0,-242000.0,-322000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875947789773320,9157,1539875947788712744,base_link,482000.0,-222000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875947898013512,9158,1539875947896704360,base_link,489000.0,-212000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875948004833640,9159,1539875948003624424,base_link,487000.0,-204000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875948096640040,9160,1539875948095860072,base_link,485000.0,-196000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875948230675016,9161,1539875948227326120,base_link,478000.0,-193000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875948294353992,9162,1539875948293443752,base_link,479000.0,-185000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875948401818696,9163,1539875948401174760,base_link,490000.0,-175000.0,-323000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875948514470088,9164,1539875948513889256,base_link,483000.0,-184000.0,-325000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875948612230888,9165,1539875948611465672,base_link,481000.0,-175000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875948731771560,9166,1539875948731147912,base_link,479000.0,-172000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875948798035528,9167,1539875948797630024,base_link,461000.0,-151000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875948905776584,9168,1539875948904737800,base_link,446000.0,-143000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875948990632328,9169,1539875948989833768,base_link,447000.0,-134000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875949097095208,9170,1539875949094077384,base_link,439000.0,-117000.0,-350000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875949243725512,9171,1539875949243025352,base_link,426000.0,-110000.0,-356000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875949294675112,9172,1539875949290792808,base_link,417000.0,-100000.0,-361000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875949386588104,9173,1539875949385257224,base_link,424000.0,-108000.0,-360000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875949519239400,9174,1539875949518519176,base_link,411000.0,-98000.0,-365000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875949592908520,9175,1539875949590666088,base_link,401000.0,-100000.0,-370000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875949701895208,9176,1539875949697606472,base_link,407000.0,-104000.0,-373000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875949805141928,9177,1539875949801405416,base_link,392000.0,-123000.0,-375000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875949897103176,9178,1539875949895871048,base_link,407000.0,-112000.0,-368000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875949997908296,9179,1539875949991961224,base_link,400000.0,-104000.0,-379000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875950097860712,9180,1539875950096941288,base_link,398000.0,-99000.0,-373000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875950201724296,9181,1539875950200422952,base_link,405000.0,-96000.0,-376000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875950298020872,9182,1539875950297611016,base_link,395000.0,-86000.0,-377000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875950370265800,9183,1539875950369822888,base_link,409000.0,-76000.0,-373000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875950492406632,9184,1539875950491532968,base_link,412000.0,-76000.0,-373000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875950598236872,9185,1539875950593561672,base_link,430000.0,-76000.0,-365000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875950681721576,9186,1539875950681219688,base_link,414000.0,-72000.0,-360000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875950791101640,9187,1539875950790580072,base_link,422000.0,-74000.0,-366000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875950889962120,9188,1539875950889351016,base_link,434000.0,-72000.0,-358000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875950981592136,9189,1539875950980768680,base_link,438000.0,-70000.0,-358000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875951111753864,9190,1539875951109408712,base_link,431000.0,-82000.0,-358000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875951193261288,9191,1539875951191037896,base_link,450000.0,-89000.0,-349000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875951298032712,9192,1539875951296916360,base_link,438000.0,-102000.0,-355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875951391164040,9193,1539875951390624904,base_link,454000.0,-105000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875951492055496,9194,1539875951491544936,base_link,454000.0,-105000.0,-349000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875951586320456,9195,1539875951583467336,base_link,451000.0,-112000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875951699074632,9196,1539875951696138664,base_link,440000.0,-117000.0,-356000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875951806738120,9197,1539875951805296872,base_link,453000.0,-110000.0,-353000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875951895068584,9198,1539875951894589704,base_link,446000.0,-117000.0,-353000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875951994884840,9199,1539875951993903080,base_link,450000.0,-128000.0,-350000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875952081354440,9200,1539875952080748904,base_link,476000.0,-129000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875952171893544,9201,1539875952171339144,base_link,458000.0,-139000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875952296909352,9202,1539875952296365512,base_link,462000.0,-140000.0,-346000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875952389590056,9203,1539875952389089544,base_link,469000.0,-155000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875952541056808,9204,1539875952540563240,base_link,476000.0,-159000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875952590564840,9205,1539875952589327592,base_link,489000.0,-154000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875952696489160,9206,1539875952696037160,base_link,487000.0,-169000.0,-332000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875952797005192,9207,1539875952796574408,base_link,499000.0,-179000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875952891196616,9208,1539875952883043272,base_link,505000.0,-193000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875953049866696,9209,1539875953048683016,base_link,525000.0,-212000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875953096711976,9210,1539875953096109864,base_link,533000.0,-195000.0,-313000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875953215668840,9211,1539875953214665288,base_link,538000.0,-209000.0,-307000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875953282954376,9212,1539875953282476392,base_link,510000.0,-174000.0,-316000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875953410314632,9213,1539875953405426632,base_link,520000.0,-131000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875953492757416,9214,1539875953486339656,base_link,500000.0,-129000.0,-314000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875953623306824,9215,1539875953622484904,base_link,513000.0,-127000.0,-309000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875953719731752,9216,1539875953718350888,base_link,512000.0,-139000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875953790949320,9217,1539875953790347944,base_link,496000.0,-155000.0,-317000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875953886454696,9218,1539875953886020360,base_link,498000.0,-148000.0,-319000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875954015702184,9219,1539875954014880264,base_link,494000.0,-158000.0,-319000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875954093316168,9220,1539875954091887592,base_link,501000.0,-150000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875954190622600,9221,1539875954189982376,base_link,500000.0,-153000.0,-316000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875954294934856,9222,1539875954292609960,base_link,493000.0,-163000.0,-319000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875954395236712,9223,1539875954393600680,base_link,507000.0,-167000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875954491263976,9224,1539875954490413064,base_link,494000.0,-183000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875954581152008,9225,1539875954580610536,base_link,510000.0,-185000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875954701715464,9226,1539875954700651784,base_link,505000.0,-198000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875954802009896,9227,1539875954801254664,base_link,493000.0,-228000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875954875242408,9228,1539875954874775592,base_link,510000.0,-238000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875954992957800,9229,1539875954992467592,base_link,503000.0,-232000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875955091929576,9230,1539875955091370056,base_link,478000.0,-207000.0,-332000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875955197764744,9231,1539875955197244552,base_link,489000.0,-201000.0,-328000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875955302393320,9232,1539875955301950120,base_link,465000.0,-181000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875955427299848,9233,1539875955424500616,base_link,466000.0,-169000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875955492402952,9234,1539875955491939208,base_link,479000.0,-154000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875955607993288,9235,1539875955607519080,base_link,475000.0,-147000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875955723179112,9236,1539875955722577832,base_link,462000.0,-134000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875955794129256,9237,1539875955793690696,base_link,467000.0,-131000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875955883290728,9238,1539875955882681320,base_link,472000.0,-154000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875956018128392,9239,1539875956017213352,base_link,480000.0,-166000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875956099024040,9240,1539875956098469832,base_link,483000.0,-171000.0,-330000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875956197738696,9241,1539875956197033000,base_link,507000.0,-177000.0,-319000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875956285177160,9242,1539875956281171336,base_link,560000.0,-203000.0,-290000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875956402931912,9243,1539875956402441768,base_link,541000.0,-202000.0,-301000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875956509056776,9244,1539875956506488168,base_link,553000.0,-219000.0,-295000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875956637587592,9245,1539875956634375112,base_link,548000.0,-221000.0,-297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875956704837448,9246,1539875956703953448,base_link,543000.0,-230000.0,-302000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875956797195720,9247,1539875956796722536,base_link,551000.0,-225000.0,-300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875956884123432,9248,1539875956883456200,base_link,498000.0,-229000.0,-316000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875957027828232,9249,1539875957027028104,base_link,519000.0,-231000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875957135475336,9250,1539875957128349512,base_link,526000.0,-242000.0,-309000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875957218744424,9251,1539875957217269736,base_link,510000.0,-264000.0,-316000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875957359921288,9252,1539875957359449640,base_link,509000.0,-317000.0,-300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875957410026632,9253,1539875957409547912,base_link,548000.0,-365000.0,-273000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875957481493800,9254,1539875957480753544,base_link,574000.0,-397000.0,-258000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875957598484424,9255,1539875957597369576,base_link,577000.0,-445000.0,-248000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875957713272712,9256,1539875957712452648,base_link,585000.0,-404000.0,-251000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875957794767848,9257,1539875957792626312,base_link,580000.0,-433000.0,-257000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875957893837064,9258,1539875957892482984,base_link,559000.0,-395000.0,-267000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875957997054568,9259,1539875957996453320,base_link,544000.0,-369000.0,-286000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875958092124648,9260,1539875958091589000,base_link,536000.0,-364000.0,-283000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539875958216597128,9261,1539875958215917256,base_link,506000.0,-334000.0,-300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
