%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1539875355109547432,4920,1539875355108972200,1,1,1472,87.336614,199.999982,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355130210216,4921,1539875355129068040,1,1,1472,92.136614,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355149761512,4922,1539875355148937160,1,1,1472,92.136614,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355169414888,4923,1539875355168918824,1,1,1472,92.136614,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355189414472,4924,1539875355188855624,1,1,1472,92.136614,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355209429352,4925,1539875355208853192,1,1,1472,92.136614,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355229267528,4926,1539875355228884552,1,1,1472,92.136614,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355249960424,4927,1539875355248899848,1,1,1472,92.136614,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355269565928,4928,1539875355268964936,1,1,1472,92.136614,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355293073096,4929,1539875355289033544,1,1,1472,92.136614,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355309445736,4930,1539875355308903624,1,1,1472,92.136614,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355329756424,4931,1539875355329002760,1,1,1472,92.136614,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355351203784,4932,1539875355348978952,1,1,1472,96.936614,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355369459624,4933,1539875355368869576,1,1,1472,96.936614,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355389841928,4934,1539875355388880712,1,1,1472,96.936614,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355411026248,4935,1539875355408862216,1,1,1472,96.936614,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355431798664,4936,1539875355429594152,1,1,1472,96.936614,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355450047208,4937,1539875355448901736,1,1,1472,96.936614,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355469602472,4938,1539875355468955016,1,1,1472,96.936614,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355489381992,4939,1539875355489003272,1,1,1472,96.936614,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355509609992,4940,1539875355509040904,1,1,1472,96.936614,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355529876360,4941,1539875355529055304,1,1,1472,96.936614,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355549700648,4942,1539875355548959240,1,1,1472,96.936614,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355569164200,4943,1539875355568869832,1,1,1472,96.936614,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355589778216,4944,1539875355588882472,1,1,1472,96.936614,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355609347688,4945,1539875355608857608,1,1,1472,103.336614,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355629459944,4946,1539875355628868296,1,1,1472,103.336614,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355649455048,4947,1539875355648871816,1,1,1472,103.336614,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355669201160,4948,1539875355668876488,1,1,1472,103.336614,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355691433832,4949,1539875355688933096,1,1,1472,103.336614,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355709609480,4950,1539875355708951592,1,1,1472,103.336614,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355730073320,4951,1539875355728984328,1,1,1472,103.336614,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355750186536,4952,1539875355749027944,1,1,1472,103.336614,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355769996520,4953,1539875355768873128,1,1,1472,103.336614,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355789653992,4954,1539875355789023400,1,1,1472,103.336614,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355811634920,4955,1539875355808866600,1,1,1472,103.336614,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355829253448,4956,1539875355828883464,1,1,1472,103.336614,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355849771880,4957,1539875355848884488,1,1,1472,106.536614,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355869609928,4958,1539875355868902888,1,1,1472,106.536614,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355889422728,4959,1539875355888979368,1,1,1472,106.536614,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355909819912,4960,1539875355909009032,1,1,1472,106.536614,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355930120136,4961,1539875355929197064,1,1,1472,106.536614,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355949485128,4962,1539875355949028296,1,1,1472,106.536614,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355971093992,4963,1539875355968894632,1,1,1472,106.536614,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875355989604360,4964,1539875355988993352,1,1,1472,106.536614,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356013512008,4965,1539875356009391528,1,1,1472,106.536614,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356030209992,4966,1539875356029047688,1,1,1472,106.536614,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356049981480,4967,1539875356049066504,1,1,1472,106.536614,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356070206312,4968,1539875356068943176,1,1,1472,106.536614,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356089877096,4969,1539875356088969384,1,1,1472,106.536614,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356109522120,4970,1539875356108957640,1,1,1472,112.936614,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356129348520,4971,1539875356128940552,1,1,1472,112.936614,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356149767144,4972,1539875356148912520,1,1,1472,112.936614,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356169730600,4973,1539875356168851688,1,1,1472,112.936614,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356189695944,4974,1539875356188931304,1,1,1472,112.936614,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356209634248,4975,1539875356208971624,1,1,1472,112.936614,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356229534792,4976,1539875356228981512,1,1,1472,112.936614,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356251851336,4977,1539875356249021736,1,1,1472,112.936614,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356269524168,4978,1539875356268939752,1,1,1472,112.936614,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356289775272,4979,1539875356288915624,1,1,1472,112.936614,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356309983976,4980,1539875356309008808,1,1,1472,116.136614,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356329641768,4981,1539875356329043560,1,1,1472,116.136614,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356349856328,4982,1539875356349101736,1,1,1472,116.136614,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356370015080,4983,1539875356369049448,1,1,1472,116.136614,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356390166696,4984,1539875356389133800,1,1,1472,116.136614,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356409952840,4985,1539875356409049448,1,1,1472,116.136614,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356429542216,4986,1539875356429016072,1,1,1472,116.136614,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356449911208,4987,1539875356449427464,1,1,1472,116.136614,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356469649928,4988,1539875356468933832,1,1,1472,116.136614,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356489379464,4989,1539875356488923624,1,1,1472,116.136614,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356509423080,4990,1539875356508947944,1,1,1472,116.136614,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356529949704,4991,1539875356529005032,1,1,1472,116.136614,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356550273288,4992,1539875356549007464,1,1,1472,120.936614,199.999161,50.0,15.9999945665,-0.0131859996428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356569443208,4993,1539875356568950696,1,1,1472,120.936614,199.999161,50.0,15.9999945665,-0.0131859996428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356589360712,4994,1539875356588951208,1,1,1472,120.936614,199.999161,50.0,15.9999945665,-0.0131859996428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356610148648,4995,1539875356608934696,1,1,1472,120.936614,199.999161,50.0,15.9999945665,-0.0131859996428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356630298728,4996,1539875356629041352,1,1,1472,120.936614,199.999161,50.0,15.9999945665,-0.0131859996428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356649407080,4997,1539875356649016264,1,1,1472,120.936614,199.999161,50.0,15.9999945665,-0.0131859996428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356669298856,4998,1539875356668948136,1,1,1472,120.936614,199.999161,50.0,15.9999945665,-0.0131859996428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356689553064,4999,1539875356688951784,1,1,1472,120.936614,199.999161,50.0,15.9999945665,-0.0131859996428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356709613000,5000,1539875356708991848,1,1,1472,120.936614,199.999161,50.0,15.9999945665,-0.0131859996428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356730022312,5001,1539875356728990152,1,1,1472,120.936614,199.999161,50.0,15.9999945665,-0.0131859996428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356749750984,5002,1539875356748966088,1,1,1472,120.936614,199.999161,50.0,15.9999945665,-0.0131859996428,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356769385384,5003,1539875356768937480,1,1,1472,127.336459,199.96234,50.0,15.9983293916,-0.231207005659,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356789962632,5004,1539875356789028200,1,1,1472,127.336459,199.96234,50.0,15.9983293916,-0.231207005659,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356809767112,5005,1539875356808977288,1,1,1472,127.336459,199.96234,50.0,15.9983293916,-0.231207005659,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356829874952,5006,1539875356829023112,1,1,1472,127.336459,199.96234,50.0,15.9983293916,-0.231207005659,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356849731688,5007,1539875356848974440,1,1,1472,127.336459,199.96234,50.0,15.9983293916,-0.231207005659,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356870225960,5008,1539875356868891720,1,1,1472,127.336459,199.96234,50.0,15.9983293916,-0.231207005659,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356889823240,5009,1539875356888983880,1,1,1472,127.336459,199.96234,50.0,15.9983293916,-0.231207005659,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356909684840,5010,1539875356909022120,1,1,1472,127.336459,199.96234,50.0,15.9983293916,-0.231207005659,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356930063368,5011,1539875356929095432,1,1,1472,127.336459,199.96234,50.0,15.9983293916,-0.231207005659,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356950654696,5012,1539875356949131240,1,1,1472,127.336459,199.96234,50.0,15.9983293916,-0.231207005659,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356970104200,5013,1539875356969044360,1,1,1472,127.336459,199.96234,50.0,15.9983293916,-0.231207005659,-0.0,0.0,0.0,0.0,0.0,0.0
1539875356989543368,5014,1539875356989043336,1,1,1472,127.336459,199.96234,50.0,15.9983293916,-0.231207005659,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357010007688,5015,1539875357008975912,1,1,1472,127.336459,199.96234,50.0,15.9983293916,-0.231207005659,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357029479752,5016,1539875357029005576,1,1,1472,132.134448,199.829737,50.0,15.9843054032,-0.708506017872,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357049667720,5017,1539875357049009064,1,1,1472,132.134448,199.829737,50.0,15.9843054032,-0.708506017872,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357069673896,5018,1539875357068974024,1,1,1472,132.134448,199.829737,50.0,15.9843054032,-0.708506017872,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357089253320,5019,1539875357088855432,1,1,1472,132.134448,199.829737,50.0,15.9843054032,-0.708506017872,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357109521224,5020,1539875357109005960,1,1,1472,132.134448,199.829737,50.0,15.9843054032,-0.708506017872,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357129694440,5021,1539875357129219144,1,1,1472,132.134448,199.829737,50.0,15.9843054032,-0.708506017872,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357149579368,5022,1539875357148946600,1,1,1472,132.134448,199.829737,50.0,15.9843054032,-0.708506017872,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357169969160,5023,1539875357169201896,1,1,1472,132.134448,199.829737,50.0,15.9843054032,-0.708506017872,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357189473352,5024,1539875357188889416,1,1,1472,132.134448,199.829737,50.0,15.9843054032,-0.708506017872,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357211900648,5025,1539875357208971048,1,1,1472,132.134448,199.829737,50.0,15.9843054032,-0.708506017872,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357229659720,5026,1539875357228979720,1,1,1472,132.134448,199.829737,50.0,15.9843054032,-0.708506017872,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357252843560,5027,1539875357249145288,1,1,1472,132.134448,199.829737,50.0,15.9843054032,-0.708506017872,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357269377320,5028,1539875357268891016,1,1,1472,132.134448,199.829737,50.0,15.9843054032,-0.708506017872,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357289555368,5029,1539875357289074888,1,1,1472,136.922574,199.500391,50.0,15.9245570228,-1.55192900222,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357309878888,5030,1539875357309099976,1,1,1472,136.922574,199.500391,50.0,15.9245570228,-1.55192900222,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357329878440,5031,1539875357329107016,1,1,1472,136.922574,199.500391,50.0,15.9245570228,-1.55192900222,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357350121800,5032,1539875357349055752,1,1,1472,136.922574,199.500391,50.0,15.9245570228,-1.55192900222,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357369926792,5033,1539875357368949448,1,1,1472,136.922574,199.500391,50.0,15.9245570228,-1.55192900222,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357390866504,5034,1539875357388887688,1,1,1472,136.922574,199.500391,50.0,15.9245570228,-1.55192900222,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357409911784,5035,1539875357408871624,1,1,1472,136.922574,199.500391,50.0,15.9245570228,-1.55192900222,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357429297224,5036,1539875357428893800,1,1,1472,136.922574,199.500391,50.0,15.9245570228,-1.55192900222,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357449417160,5037,1539875357448935304,1,1,1472,136.922574,199.500391,50.0,15.9245570228,-1.55192900222,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357469667880,5038,1539875357468949640,1,1,1472,136.922574,199.500391,50.0,15.9245570228,-1.55192900222,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357489393000,5039,1539875357488981736,1,1,1472,136.922574,199.500391,50.0,15.9245570228,-1.55192900222,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357510275720,5040,1539875357509043112,1,1,1472,136.922574,199.500391,50.0,15.9245570228,-1.55192900222,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357530040456,5041,1539875357529228680,1,1,1472,143.24981,198.558989,50.0,15.665312828,-3.25545296425,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357550459208,5042,1539875357549076040,1,1,1472,143.24981,198.558989,50.0,15.665312828,-3.25545296425,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357569651400,5043,1539875357568983144,1,1,1472,143.24981,198.558989,50.0,15.665312828,-3.25545296425,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357589403464,5044,1539875357588884680,1,1,1472,143.24981,198.558989,50.0,15.665312828,-3.25545296425,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357610015048,5045,1539875357609159784,1,1,1472,143.24981,198.558989,50.0,15.665312828,-3.25545296425,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357630555912,5046,1539875357628960424,1,1,1472,143.24981,198.558989,50.0,15.665312828,-3.25545296425,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357649286984,5047,1539875357648901672,1,1,1472,143.24981,198.558989,50.0,15.665312828,-3.25545296425,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357669336968,5048,1539875357668948424,1,1,1472,143.24981,198.558989,50.0,15.665312828,-3.25545296425,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357689321128,5049,1539875357688888776,1,1,1472,143.24981,198.558989,50.0,15.665312828,-3.25545296425,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357709400168,5050,1539875357708981480,1,1,1472,143.24981,198.558989,50.0,15.665312828,-3.25545296425,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357729495368,5051,1539875357728994280,1,1,1472,143.24981,198.558989,50.0,15.665312828,-3.25545296425,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357749552872,5052,1539875357749056456,1,1,1472,146.359281,197.80573,50.0,15.4141232581,-4.29008207184,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357769405320,5053,1539875357768943912,1,1,1472,146.359281,197.80573,50.0,15.4141232581,-4.29008207184,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357789890248,5054,1539875357788895176,1,1,1472,146.359281,197.80573,50.0,15.4141232581,-4.29008207184,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357809370920,5055,1539875357808914984,1,1,1472,146.359281,197.80573,50.0,15.4141232581,-4.29008207184,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357829297928,5056,1539875357828919880,1,1,1472,146.359281,197.80573,50.0,15.4141232581,-4.29008207184,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357849284104,5057,1539875357848929288,1,1,1472,146.359281,197.80573,50.0,15.4141232581,-4.29008207184,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357869897576,5058,1539875357869003048,1,1,1472,146.359281,197.80573,50.0,15.4141232581,-4.29008207184,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357889447016,5059,1539875357888957352,1,1,1472,146.359281,197.80573,50.0,15.4141232581,-4.29008207184,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357909958728,5060,1539875357909018056,1,1,1472,146.359281,197.80573,50.0,15.4141232581,-4.29008207184,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357929666888,5061,1539875357929123272,1,1,1472,146.359281,197.80573,50.0,15.4141232581,-4.29008207184,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357950282504,5062,1539875357949028616,1,1,1472,146.359281,197.80573,50.0,15.4141232581,-4.29008207184,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357970339496,5063,1539875357969013512,1,1,1472,146.359281,197.80573,50.0,15.4141232581,-4.29008207184,-0.0,0.0,0.0,0.0,0.0,0.0
1539875357989426088,5064,1539875357988898376,1,1,1472,146.359281,197.80573,50.0,15.4141232581,-4.29008207184,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358009617576,5065,1539875358008880232,1,1,1472,146.359281,197.80573,50.0,15.4141232581,-4.29008207184,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358029500360,5066,1539875358028907816,1,1,1472,152.383829,195.661759,50.0,14.6569331901,-6.41672108324,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358049446248,5067,1539875358048871624,1,1,1472,152.383829,195.661759,50.0,14.6569331901,-6.41672108324,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358070036200,5068,1539875358068916168,1,1,1472,152.383829,195.661759,50.0,14.6569331901,-6.41672108324,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358089330216,5069,1539875358088882376,1,1,1472,152.383829,195.661759,50.0,14.6569331901,-6.41672108324,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358109309032,5070,1539875358108893224,1,1,1472,152.383829,195.661759,50.0,14.6569331901,-6.41672108324,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358129586792,5071,1539875358128949608,1,1,1472,152.383829,195.661759,50.0,14.6569331901,-6.41672108324,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358149679688,5072,1539875358148963816,1,1,1472,152.383829,195.661759,50.0,14.6569331901,-6.41672108324,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358169630888,5073,1539875358168935208,1,1,1472,152.383829,195.661759,50.0,14.6569331901,-6.41672108324,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358189438824,5074,1539875358188862664,1,1,1472,152.383829,195.661759,50.0,14.6569331901,-6.41672108324,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358209657768,5075,1539875358208863464,1,1,1472,152.383829,195.661759,50.0,14.6569331901,-6.41672108324,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358229289288,5076,1539875358228914856,1,1,1472,155.267358,194.275764,50.0,14.1663130756,-7.4374440397,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358249515080,5077,1539875358248932328,1,1,1472,155.267358,194.275764,50.0,14.1663130756,-7.4374440397,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358270581256,5078,1539875358269524648,1,1,1472,155.267358,194.275764,50.0,14.1663130756,-7.4374440397,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358289488488,5079,1539875358289030344,1,1,1472,155.267358,194.275764,50.0,14.1663130756,-7.4374440397,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358309512008,5080,1539875358308913800,1,1,1472,155.267358,194.275764,50.0,14.1663130756,-7.4374440397,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358329614888,5081,1539875358329036648,1,1,1472,155.267358,194.275764,50.0,14.1663130756,-7.4374440397,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358349771240,5082,1539875358349072648,1,1,1472,155.267358,194.275764,50.0,14.1663130756,-7.4374440397,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358369678632,5083,1539875358368945384,1,1,1472,155.267358,194.275764,50.0,14.1663130756,-7.4374440397,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358389322216,5084,1539875358388889224,1,1,1472,155.267358,194.275764,50.0,14.1663130756,-7.4374440397,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358409430600,5085,1539875358408877416,1,1,1472,155.267358,194.275764,50.0,14.1663130756,-7.4374440397,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358435731656,5086,1539875358428897832,1,1,1472,155.267358,194.275764,50.0,14.1663130756,-7.4374440397,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358449316072,5087,1539875358448919592,1,1,1472,155.267358,194.275764,50.0,14.1663130756,-7.4374440397,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358470019080,5088,1539875358468953096,1,1,1472,155.267358,194.275764,50.0,14.1663130756,-7.4374440397,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358489370120,5089,1539875358488904168,1,1,1472,155.267358,194.275764,50.0,14.1663130756,-7.4374440397,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358510710472,5090,1539875358509950824,1,1,1472,160.704701,190.910215,50.0,12.9749628909,-9.36217592126,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358529510088,5091,1539875358529010536,1,1,1472,160.704701,190.910215,50.0,12.9749628909,-9.36217592126,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358549861160,5092,1539875358549088168,1,1,1472,160.704701,190.910215,50.0,12.9749628909,-9.36217592126,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358574949608,5093,1539875358568932040,1,1,1472,160.704701,190.910215,50.0,12.9749628909,-9.36217592126,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358589277640,5094,1539875358588894248,1,1,1472,160.704701,190.910215,50.0,12.9749628909,-9.36217592126,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358609670216,5095,1539875358608865640,1,1,1472,160.704701,190.910215,50.0,12.9749628909,-9.36217592126,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358629607528,5096,1539875358628900136,1,1,1472,160.704701,190.910215,50.0,12.9749628909,-9.36217592126,-0.0,0.0,0.0,0.0,0.0,0.0
1539875358649704904,5097,1539875358648885480,1,1,1472,160.704701,190.910215,50.0,12.9749628909,-9.36217592126,-0.0,0.0,0.0,0.0,0.0,0.0
