%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1538769571965668992,7192,1538769571965137920,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769571986227392,7193,1538769571985184192,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572005928480,7194,1538769572005258816,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572026114688,7195,1538769572025197568,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572050028096,7196,1538769572046135616,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572066593408,7197,1538769572065136352,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572085503200,7198,1538769572085125856,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572112871456,7199,1538769572105121152,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572125409472,7200,1538769572125125728,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572145907296,7201,1538769572145152288,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572165870560,7202,1538769572165216640,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572185692736,7203,1538769572185156672,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572206369120,7204,1538769572205219712,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572225891552,7205,1538769572225263104,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572245600000,7206,1538769572245161088,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572265710912,7207,1538769572265152896,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572287334528,7208,1538769572285217312,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572305666912,7209,1538769572305114592,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572325980480,7210,1538769572325127936,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572345542592,7211,1538769572345137248,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572365838752,7212,1538769572365149152,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572385935520,7213,1538769572385198112,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572405750176,7214,1538769572405207712,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572425881600,7215,1538769572425215552,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572447922560,7216,1538769572445202688,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572466422464,7217,1538769572465144288,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572485675744,7218,1538769572485119744,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572506598080,7219,1538769572506151584,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572525571584,7220,1538769572525132416,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572545600416,7221,1538769572545157600,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572566793728,7222,1538769572565152576,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572585669728,7223,1538769572585133856,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572605666176,7224,1538769572605134656,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572625758112,7225,1538769572625212448,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572646384256,7226,1538769572645207008,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572665699808,7227,1538769572665155776,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572685564000,7228,1538769572685121184,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572706340928,7229,1538769572705881024,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572725493216,7230,1538769572725147264,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572745428256,7231,1538769572745144064,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572765614976,7232,1538769572765163808,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572785721760,7233,1538769572785158400,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572805988608,7234,1538769572805210080,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572825643648,7235,1538769572825190272,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572847581088,7236,1538769572846793824,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572865569280,7237,1538769572865148352,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572885542592,7238,1538769572885121760,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572906185408,7239,1538769572905125280,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572925649696,7240,1538769572925117344,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572945752576,7241,1538769572945163680,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572966081920,7242,1538769572965220224,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769572985668192,7243,1538769572985147904,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573005658880,7244,1538769573005181312,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573025897568,7245,1538769573025206400,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573045531488,7246,1538769573045164064,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573065622848,7247,1538769573065148224,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573085665536,7248,1538769573085116960,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573105773248,7249,1538769573105119200,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573125484896,7250,1538769573125119296,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573145553440,7251,1538769573145139520,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573165867776,7252,1538769573165172448,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573185661888,7253,1538769573185167296,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573206166944,7254,1538769573205178016,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573225992320,7255,1538769573225189632,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573245916704,7256,1538769573245240928,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573266723808,7257,1538769573265160512,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573287122688,7258,1538769573285409344,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573305690880,7259,1538769573305143744,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573325621568,7260,1538769573325120800,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573346262912,7261,1538769573345144160,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573365625344,7262,1538769573365166272,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573385608352,7263,1538769573385160800,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573406020672,7264,1538769573405201792,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573425587552,7265,1538769573425188096,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573446065056,7266,1538769573445175456,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573466326592,7267,1538769573465131744,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573485874784,7268,1538769573485296064,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573506019456,7269,1538769573505121024,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573525891936,7270,1538769573525135104,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573545494144,7271,1538769573545140064,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573565787808,7272,1538769573565171328,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573586191136,7273,1538769573585170240,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573605940480,7274,1538769573605208096,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573625921472,7275,1538769573625189728,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573647207648,7276,1538769573645546048,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573665879488,7277,1538769573665208608,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573685530144,7278,1538769573685132608,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573710834784,7279,1538769573705197920,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573725615264,7280,1538769573725181504,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573746142080,7281,1538769573745253536,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573766452160,7282,1538769573765217184,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573785581664,7283,1538769573785126624,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573805532800,7284,1538769573805144992,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573826071584,7285,1538769573825215168,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573846035072,7286,1538769573845220128,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573866783456,7287,1538769573865308672,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573885618528,7288,1538769573885145056,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573905562912,7289,1538769573905126176,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573925863968,7290,1538769573925171808,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573945888992,7291,1538769573945183744,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573966204864,7292,1538769573965214720,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769573985724160,7293,1538769573985144512,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574005785792,7294,1538769574005183808,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574026481792,7295,1538769574025196928,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574045760640,7296,1538769574045172832,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574072507488,7297,1538769574065194976,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574085571584,7298,1538769574085146976,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574110196768,7299,1538769574105176992,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574125725280,7300,1538769574125165600,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574146228928,7301,1538769574145222240,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574165928704,7302,1538769574165214752,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574186238016,7303,1538769574185198784,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574206263456,7304,1538769574205329760,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574225904544,7305,1538769574225275200,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574245906176,7306,1538769574245299200,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574265624960,7307,1538769574265180448,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574285536736,7308,1538769574285247584,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574305784000,7309,1538769574305149120,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574325719136,7310,1538769574325179264,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574348962656,7311,1538769574345194144,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574366245664,7312,1538769574365170144,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574385765504,7313,1538769574385163840,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574405939200,7314,1538769574405178560,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574425766080,7315,1538769574425212224,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574446067136,7316,1538769574445245568,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574466258656,7317,1538769574465222592,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574485901120,7318,1538769574485192192,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574506667232,7319,1538769574506317888,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574525767520,7320,1538769574525155200,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574545860544,7321,1538769574545194592,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574566635648,7322,1538769574565218784,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574586198112,7323,1538769574585186144,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574605664704,7324,1538769574605162752,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574626008064,7325,1538769574625208064,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574647346976,7326,1538769574645278528,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574666019360,7327,1538769574665169344,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574686039712,7328,1538769574685244576,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574705660576,7329,1538769574705124128,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574725497344,7330,1538769574725132032,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574747160576,7331,1538769574745156064,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574765505312,7332,1538769574765132160,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574786004032,7333,1538769574785192928,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574805606048,7334,1538769574805140000,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574825617888,7335,1538769574825165376,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574846068192,7336,1538769574845221472,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574865721120,7337,1538769574865146944,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574885696608,7338,1538769574885131264,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574905832416,7339,1538769574905133696,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574925755616,7340,1538769574925173024,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574945562688,7341,1538769574945156224,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574965680704,7342,1538769574965160864,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769574985799808,7343,1538769574985142080,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769575005746528,7344,1538769575005180480,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769575025661536,7345,1538769575025194944,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769575046019456,7346,1538769575045216608,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769575065720480,7347,1538769575065150912,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769575086030816,7348,1538769575085146816,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769575105814880,7349,1538769575105138688,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769575129205664,7350,1538769575125142528,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769575145516160,7351,1538769575145142368,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769575165590720,7352,1538769575165157376,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769575185956288,7353,1538769575185184608,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769575207114528,7354,1538769575205502848,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769575225800608,7355,1538769575225196288,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769575245842112,7356,1538769575245240224,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769575265834112,7357,1538769575265174208,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769575286195136,7358,1538769575285154624,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769575307017632,7359,1538769575305221504,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769575325547328,7360,1538769575325128512,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769575345416192,7361,1538769575345141344,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769575365665568,7362,1538769575365189888,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769575385673408,7363,1538769575385196992,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769575406179744,7364,1538769575405201472,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769575425693376,7365,1538769575425225696,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
1538769575451387040,7366,1538769575445183808,1,1,1472,179.546497,10.357067,50.0,1.44762268776,15.9343775703,-0.0,0.0,0.0,0.0,0.0,0.0
