%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1536692268124406968,10403,1536692268123718424,base_link,97675.6225586,0.0
1536692268232724664,10404,1536692268230928696,base_link,97680.5969238,0.0
1536692268367382296,10405,1536692268366951608,base_link,97682.5927734,0.0
1536692268421561880,10406,1536692268421189080,base_link,97682.5927734,0.0
1536692268513323416,10407,1536692268513048600,base_link,97681.6772461,0.0
1536692268616240088,10408,1536692268615916056,base_link,97683.1542969,0.0
1536692268714438200,10409,1536692268714079096,base_link,97686.3037109,0.0
1536692268853519032,10410,1536692268852976760,base_link,97681.7077637,0.0
1536692268931557464,10411,1536692268929513880,base_link,97681.7077637,0.0
1536692269022572024,10412,1536692269022304440,base_link,97689.050293,0.0
1536692269112168312,10413,1536692269111791544,base_link,97685.8581543,0.0
1536692269228499224,10414,1536692269227753944,base_link,97686.7614746,0.0
1536692269346828728,10415,1536692269346385912,base_link,97688.1408691,0.0
1536692269422107864,10416,1536692269421823928,base_link,97688.1408691,0.0
1536692269535341784,10417,1536692269535016472,base_link,97687.6708984,0.0
1536692269621210424,10418,1536692269620002104,base_link,97690.3808594,0.0
1536692269723527672,10419,1536692269723159896,base_link,97697.2961426,0.0
1536692269826080824,10420,1536692269825192088,base_link,97697.7966309,0.0
1536692269926738936,10421,1536692269926390648,base_link,97692.5354004,0.0
1536692270017120792,10422,1536692270016866456,base_link,97697.0458984,0.0
1536692270121097304,10423,1536692270119563320,base_link,97697.3571777,0.0
1536692270220001912,10424,1536692270219674360,base_link,97693.9025879,0.0
1536692270320010872,10425,1536692270319494936,base_link,97693.9025879,0.0
1536692270434155832,10426,1536692270433831992,base_link,97693.75,0.0
1536692270513403928,10427,1536692270513123416,base_link,97694.6777344,0.0
1536692270618707384,10428,1536692270617347544,base_link,97691.7480469,0.0
1536692270723673912,10429,1536692270723049208,base_link,97689.8864746,0.0
1536692270826147064,10430,1536692270825746424,base_link,97692.2241211,0.0
1536692270917935480,10431,1536692270917642680,base_link,97688.8183594,0.0
1536692271020929176,10432,1536692271017269016,base_link,97688.873291,0.0
1536692271115699960,10433,1536692271114740664,base_link,97687.2802734,0.0
1536692271218267864,10434,1536692271215760760,base_link,97687.5976562,0.0
1536692271317206040,10435,1536692271315953560,base_link,97683.4655762,0.0
1536692271447896824,10436,1536692271447534872,base_link,97682.4951172,0.0
1536692271534689176,10437,1536692271534365688,base_link,97678.9916992,0.0
1536692271630966680,10438,1536692271630622520,base_link,97677.4291992,0.0
1536692271723716344,10439,1536692271723410456,base_link,97677.4291992,0.0
1536692271811788280,10440,1536692271811417528,base_link,97680.9143066,0.0
1536692271925105944,10441,1536692271924675640,base_link,97675.1831055,0.0
1536692272036297464,10442,1536692272035119832,base_link,97676.5625,0.0
1536692272118175384,10443,1536692272117884824,base_link,97676.5625,0.0
1536692272235626584,10444,1536692272234172344,base_link,97670.7397461,0.0
1536692272325125208,10445,1536692272324858200,base_link,97670.7397461,0.0
1536692272448213144,10446,1536692272445187448,base_link,97668.0541992,0.0
1536692272538188856,10447,1536692272535877400,base_link,97670.0195312,0.0
1536692272614440856,10448,1536692272613916536,base_link,97670.0195312,0.0
1536692272750872024,10449,1536692272750396664,base_link,97672.8881836,0.0
1536692272874343128,10450,1536692272874016312,base_link,97669.9768066,0.0
1536692272933563192,10451,1536692272930950168,base_link,97669.2321777,0.0
1536692273020291160,10452,1536692273019262648,base_link,97669.2321777,0.0
1536692273116330328,10453,1536692273115914104,base_link,97670.9350586,0.0
1536692273207764568,10454,1536692273207105304,base_link,97672.7478027,0.0
1536692273349880504,10455,1536692273344726776,base_link,97669.9829102,0.0
1536692273430229432,10456,1536692273428502648,base_link,97669.9829102,0.0
1536692273525702232,10457,1536692273525242648,base_link,97673.9929199,0.0
1536692273628146744,10458,1536692273627402136,base_link,97675.1220703,0.0
1536692273717023992,10459,1536692273715851800,base_link,97671.6247559,0.0
1536692273854267320,10460,1536692273853858520,base_link,97670.8679199,0.0
1536692273938199256,10461,1536692273937279416,base_link,97670.6726074,0.0
1536692274074524280,10462,1536692274074250456,base_link,97670.0439453,0.0
1536692274145696152,10463,1536692274145060472,base_link,97671.4355469,0.0
1536692274232154488,10464,1536692274230794680,base_link,97671.4355469,0.0
1536692274331186008,10465,1536692274330746520,base_link,97669.6960449,0.0
1536692274451501112,10466,1536692274451279224,base_link,97671.5026855,0.0
1536692274572995768,10467,1536692274572553688,base_link,97666.6992188,0.0
1536692274621825624,10468,1536692274621340536,base_link,97666.6992188,0.0
1536692274746925464,10469,1536692274745935096,base_link,97672.1557617,0.0
1536692274825179640,10470,1536692274824692120,base_link,97672.1557617,0.0
1536692274924293784,10471,1536692274923524184,base_link,97668.2739258,0.0
1536692275059331896,10472,1536692275058998392,base_link,97670.7336426,0.0
1536692275126320664,10473,1536692275125684472,base_link,97670.7336426,0.0
1536692275236493080,10474,1536692275236218264,base_link,97674.4689941,0.0
1536692275319464792,10475,1536692275315750360,base_link,97674.4689941,0.0
1536692275422607736,10476,1536692275418316376,base_link,97678.3081055,0.0
1536692275515613048,10477,1536692275515275576,base_link,97680.4748535,0.0
1536692275653448920,10478,1536692275651687192,base_link,97682.6782227,0.0
1536692275730527608,10479,1536692275730126296,base_link,97682.6782227,0.0
1536692275833192312,10480,1536692275830361688,base_link,97680.1879883,0.0
1536692275904362744,10481,1536692275904060952,base_link,97680.1879883,0.0
1536692276011603832,10482,1536692276010992696,base_link,97687.1704102,0.0
1536692276109241048,10483,1536692276107883448,base_link,97686.8164062,0.0
1536692276234679224,10484,1536692276234414680,base_link,97688.6413574,0.0
1536692276316721944,10485,1536692276316180312,base_link,97688.6413574,0.0
1536692276432200152,10486,1536692276431899576,base_link,97685.6201172,0.0
1536692276535580472,10487,1536692276535301240,base_link,97687.7563477,0.0
1536692276641472664,10488,1536692276639188824,base_link,97687.7258301,0.0
1536692276726607480,10489,1536692276719949656,base_link,97687.7258301,0.0
1536692276821559224,10490,1536692276821044440,base_link,97685.4675293,0.0
1536692276914415480,10491,1536692276913838712,base_link,97688.885498,0.0
1536692277016564024,10492,1536692277016309048,base_link,97686.6210938,0.0
1536692277151931704,10493,1536692277151337400,base_link,97686.4807129,0.0
1536692277212092952,10494,1536692277211678456,base_link,97686.4807129,0.0
1536692277362600856,10495,1536692277356590392,base_link,97688.0432129,0.0
1536692277429796024,10496,1536692277427924696,base_link,97688.0432129,0.0
1536692277526506520,10497,1536692277523667640,base_link,97687.0422363,0.0
1536692277634454456,10498,1536692277634191000,base_link,97688.2141113,0.0
1536692277729828600,10499,1536692277725449208,base_link,97688.5131836,0.0
1536692277839524984,10500,1536692277839139000,base_link,97688.104248,0.0
1536692277913905848,10501,1536692277913700856,base_link,97688.104248,0.0
1536692278062816056,10502,1536692278062590808,base_link,97694.3725586,0.0
1536692278146955896,10503,1536692278144862168,base_link,97693.170166,0.0
1536692278236692248,10504,1536692278235109848,base_link,97693.170166,0.0
1536692278309725720,10505,1536692278309099608,base_link,97696.4050293,0.0
1536692278425660376,10506,1536692278425252440,base_link,97693.170166,0.0
1536692278510198072,10507,1536692278508285272,base_link,97691.1010742,0.0
1536692278663807032,10508,1536692278663162360,base_link,97693.7194824,0.0
1536692278722370552,10509,1536692278722093848,base_link,97693.7194824,0.0
1536692278825574392,10510,1536692278825158552,base_link,97694.6594238,0.0
1536692278922856792,10511,1536692278921699800,base_link,97697.8027344,0.0
1536692279014452312,10512,1536692279014169112,base_link,97699.987793,0.0
1536692279107197144,10513,1536692279106450072,base_link,97695.9716797,0.0
1536692279234110808,10514,1536692279233510232,base_link,97704.4677734,0.0
1536692279324868248,10515,1536692279324615480,base_link,97704.4677734,0.0
1536692279414690584,10516,1536692279414329848,base_link,97698.5046387,0.0
1536692279512877880,10517,1536692279512008888,base_link,97695.2575684,0.0
1536692279615950424,10518,1536692279615314840,base_link,97701.7150879,0.0
1536692279748741304,10519,1536692279748366616,base_link,97703.9672852,0.0
1536692279870441912,10520,1536692279870038456,base_link,97702.8076172,0.0
1536692279940530264,10521,1536692279934918296,base_link,97702.1484375,0.0
1536692280028314328,10522,1536692280027875480,base_link,97702.1484375,0.0
1536692280112433080,10523,1536692280112143512,base_link,97695.8557129,0.0
1536692280220212984,10524,1536692280219817208,base_link,97696.0449219,0.0
1536692280311999384,10525,1536692280311365144,base_link,97705.9265137,0.0
1536692280424649880,10526,1536692280423978680,base_link,97689.5996094,0.0
1536692280510234136,10527,1536692280508899864,base_link,97694.6777344,0.0
1536692280618610488,10528,1536692280618274648,base_link,97698.4130859,0.0
1536692280735209176,10529,1536692280733762904,base_link,97693.7561035,0.0
1536692280832258840,10530,1536692280831893432,base_link,97685.559082,0.0
1536692280919809592,10531,1536692280918902040,base_link,97685.559082,0.0
1536692281062694488,10532,1536692281062204088,base_link,97686.9262695,0.0
1536692281122286936,10533,1536692281119377208,base_link,97686.9262695,0.0
1536692281259070968,10534,1536692281258806904,base_link,97690.7470703,0.0
1536692281332542136,10535,1536692281331505528,base_link,97690.7470703,0.0
1536692281411918680,10536,1536692281411412376,base_link,97697.8210449,0.0
1536692281532343896,10537,1536692281532047704,base_link,97685.7421875,0.0
1536692281649542200,10538,1536692281649123096,base_link,97691.0827637,0.0
1536692281735303128,10539,1536692281734978776,base_link,97683.3190918,0.0
1536692281837510936,10540,1536692281832033912,base_link,97683.3190918,0.0
1536692281927411800,10541,1536692281927110680,base_link,97679.6142578,0.0
1536692282011750520,10542,1536692282011403064,base_link,97680.4016113,0.0
1536692282114323128,10543,1536692282112298616,base_link,97674.7314453,0.0
1536692282268199352,10544,1536692282267917016,base_link,97675.1464844,0.0
1536692282328783416,10545,1536692282328159224,base_link,97675.9094238,0.0
1536692282410351576,10546,1536692282409928632,base_link,97675.9094238,0.0
1536692282513869592,10547,1536692282513267960,base_link,97673.3154297,0.0
1536692282662193272,10548,1536692282661074392,base_link,97670.3308105,0.0
1536692282718479896,10549,1536692282717548472,base_link,97668.4814453,0.0
1536692282821200632,10550,1536692282820560472,base_link,97668.4814453,0.0
1536692282921044792,10551,1536692282920733624,base_link,97662.9516602,0.0
1536692283017126168,10552,1536692283016371096,base_link,97660.4431152,0.0
1536692283145542616,10553,1536692283144656952,base_link,97659.8815918,0.0
1536692283215898872,10554,1536692283215639736,base_link,97657.1411133,0.0
1536692283313083288,10555,1536692283312580952,base_link,97657.1411133,0.0
1536692283452252920,10556,1536692283448586360,base_link,97652.1606445,0.0
1536692283548343544,10557,1536692283547980312,base_link,97650.0,0.0
1536692283616131832,10558,1536692283615648984,base_link,97650.0,0.0
1536692283734255416,10559,1536692283733693848,base_link,97647.7233887,0.0
1536692283834366744,10560,1536692283833596280,base_link,97647.7233887,0.0
1536692283896580120,10561,1536692283896187192,base_link,97648.5046387,0.0
1536692284075055448,10562,1536692284074283544,base_link,97644.7143555,0.0
1536692284151623800,10563,1536692284151184376,base_link,97642.565918,0.0
1536692284238060632,10564,1536692284236977400,base_link,97640.0512695,0.0
1536692284319838456,10565,1536692284319284248,base_link,97640.0512695,0.0
1536692284419661592,10566,1536692284419327960,base_link,97641.7114258,0.0
1536692284513332920,10567,1536692284512976472,base_link,97637.2741699,0.0
1536692284637179320,10568,1536692284636811352,base_link,97639.8193359,0.0
1536692284756912152,10569,1536692284756506776,base_link,97640.1550293,0.0
1536692284844459768,10570,1536692284844117144,base_link,97641.9616699,0.0
1536692284913713976,10571,1536692284913511736,base_link,97641.9616699,0.0
1536692285012301272,10572,1536692285012064376,base_link,97640.7958984,0.0
1536692285110093176,10573,1536692285108475416,base_link,97640.8874512,0.0
1536692285218695256,10574,1536692285218375864,base_link,97641.5344238,0.0
1536692285374877112,10575,1536692285374403736,base_link,97643.7194824,0.0
1536692285440573144,10576,1536692285438588024,base_link,97642.3950195,0.0
1536692285541644760,10577,1536692285541285272,base_link,97645.5627441,0.0
1536692285632675064,10578,1536692285632264984,base_link,97645.5627441,0.0
1536692285715706392,10579,1536692285714233304,base_link,97647.7844238,0.0
1536692285842350840,10580,1536692285841928952,base_link,97648.651123,0.0
1536692285941369080,10581,1536692285941110008,base_link,97646.6125488,0.0
1536692286030082136,10582,1536692286028695000,base_link,97648.2421875,0.0
1536692286108719224,10583,1536692286108403288,base_link,97648.2421875,0.0
1536692286213241688,10584,1536692286212904024,base_link,97652.6123047,0.0
1536692286320614264,10585,1536692286320365688,base_link,97654.699707,0.0
1536692286416943896,10586,1536692286415325016,base_link,97654.3640137,0.0
1536692286510702232,10587,1536692286507911128,base_link,97656.8969727,0.0
1536692286638056568,10588,1536692286636662168,base_link,97658.215332,0.0
1536692286719804536,10589,1536692286719600056,base_link,97658.215332,0.0
1536692286816794328,10590,1536692286815865208,base_link,97662.890625,0.0
1536692286912896472,10591,1536692286912691672,base_link,97666.9616699,0.0
1536692287036592152,10592,1536692287036103672,base_link,97669.0063477,0.0
1536692287112293400,10593,1536692287112023960,base_link,97664.6179199,0.0
1536692287227258360,10594,1536692287226385912,base_link,97668.0419922,0.0
1536692287342275224,10595,1536692287341946392,base_link,97670.324707,0.0
1536692287438711256,10596,1536692287422030584,base_link,97670.324707,0.0
1536692287507127928,10597,1536692287506622840,base_link,97670.6054688,0.0
1536692287625164280,10598,1536692287624913656,base_link,97673.5290527,0.0
1536692287722459128,10599,1536692287719868984,base_link,97672.0581055,0.0
1536692287837051736,10600,1536692287836699800,base_link,97673.4375,0.0
1536692287925020120,10601,1536692287924407192,base_link,97676.8127441,0.0
1536692288009512920,10602,1536692288007035576,base_link,97675.8666992,0.0
1536692288112750680,10603,1536692288112477944,base_link,97675.378418,0.0
1536692288234227896,10604,1536692288233979704,base_link,97678.0700684,0.0
1536692288373509432,10605,1536692288373034456,base_link,97671.5270996,0.0
1536692288458937016,10606,1536692288458619864,base_link,97673.1567383,0.0
1536692288512579384,10607,1536692288511187928,base_link,97673.1567383,0.0
1536692288616306328,10608,1536692288615518168,base_link,97674.2614746,0.0
1536692288727919192,10609,1536692288727448056,base_link,97672.7111816,0.0
1536692288826235416,10610,1536692288825746168,base_link,97672.3754883,0.0
1536692288928156056,10611,1536692288927885560,base_link,97674.3469238,0.0
1536692289033041880,10612,1536692289032798744,base_link,97674.3469238,0.0
1536692289112554168,10613,1536692289112349880,base_link,97669.5617676,0.0
1536692289231119000,10614,1536692289230811064,base_link,97669.9035645,0.0
1536692289330945112,10615,1536692289329998552,base_link,97669.9035645,0.0
1536692289438046744,10616,1536692289437363928,base_link,97669.0429688,0.0
1536692289517774744,10617,1536692289515860504,base_link,97670.1721191,0.0
1536692289633649848,10618,1536692289633221496,base_link,97668.2861328,0.0
1536692289694635448,10619,1536692289694350968,base_link,97668.2861328,0.0
1536692289819498168,10620,1536692289818846488,base_link,97673.6328125,0.0
1536692289916755768,10621,1536692289916234040,base_link,97668.1640625,0.0
1536692290041523832,10622,1536692290041094424,base_link,97673.1750488,0.0
1536692290118103160,10623,1536692290117362744,base_link,97673.1750488,0.0
1536692290221154296,10624,1536692290219324920,base_link,97668.7316895,0.0
1536692290304247384,10625,1536692290303863320,base_link,97670.8251953,0.0
1536692290424559096,10626,1536692290424343928,base_link,97670.4589844,0.0
1536692290517152696,10627,1536692290516963192,base_link,97669.0551758,0.0
1536692290621120024,10628,1536692290620588696,base_link,97672.5524902,0.0
1536692290719042744,10629,1536692290718569048,base_link,97667.7185059,0.0
1536692290818966840,10630,1536692290818018392,base_link,97667.7185059,0.0
1536692290912370008,10631,1536692290912107672,base_link,97671.4111328,0.0
1536692291044123960,10632,1536692291043838008,base_link,97674.9755859,0.0
1536692291116463096,10633,1536692291116174136,base_link,97673.0773926,0.0
1536692291216783416,10634,1536692291207268824,base_link,97673.0773926,0.0
1536692291320508792,10635,1536692291318669080,base_link,97671.5454102,0.0
1536692291434447960,10636,1536692291434189880,base_link,97674.6154785,0.0
1536692291557723384,10637,1536692291557329496,base_link,97677.6855469,0.0
1536692291627676472,10638,1536692291627335928,base_link,97676.763916,0.0
1536692291727685272,10639,1536692291727480312,base_link,97676.8005371,0.0
1536692291823515256,10640,1536692291822990520,base_link,97676.8005371,0.0
1536692291917033208,10641,1536692291916495992,base_link,97678.9367676,0.0
1536692292051421720,10642,1536692292051041944,base_link,97678.6804199,0.0
1536692292113760888,10643,1536692292112322360,base_link,97678.6804199,0.0
1536692292227649880,10644,1536692292227042168,base_link,97680.9326172,0.0
1536692292314955832,10645,1536692292314427192,base_link,97677.5817871,0.0
1536692292417600152,10646,1536692292416821368,base_link,97677.2888184,0.0
1536692292555436088,10647,1536692292554928472,base_link,97675.3601074,0.0
1536692292648074744,10648,1536692292647821272,base_link,97676.1535645,0.0
1536692292731607064,10649,1536692292729174328,base_link,97676.1535645,0.0
1536692292871153848,10650,1536692292869285176,base_link,97675.6225586,0.0
1536692292927202488,10651,1536692292926818744,base_link,97675.6225586,0.0
1536692293053893624,10652,1536692293053613464,base_link,97675.3967285,0.0
1536692293132015224,10653,1536692293131650840,base_link,97675.3967285,0.0
1536692293260346392,10654,1536692293259959096,base_link,97678.0578613,0.0
1536692293310364312,10655,1536692293308578808,base_link,97678.0578613,0.0
1536692293431081848,10656,1536692293430675608,base_link,97679.5654297,0.0
1536692293576240440,10657,1536692293575841016,base_link,97674.3164062,0.0
1536692293625570264,10658,1536692293624278808,base_link,97674.3164062,0.0
1536692293771451256,10659,1536692293771180184,base_link,97676.5991211,0.0
1536692293843321976,10660,1536692293843067832,base_link,97676.6601562,0.0
1536692293926044856,10661,1536692293925574392,base_link,97673.7304688,0.0
1536692294050822936,10662,1536692294049144120,base_link,97675.9338379,0.0
1536692294119036728,10663,1536692294118783736,base_link,97677.9052734,0.0
1536692294247016824,10664,1536692294246711864,base_link,97676.9897461,0.0
1536692294331116088,10665,1536692294330706520,base_link,97676.9897461,0.0
1536692294423727992,10666,1536692294422843800,base_link,97676.8737793,0.0
1536692294573091704,10667,1536692294572762840,base_link,97683.3984375,0.0
1536692294632783256,10668,1536692294631969496,base_link,97681.817627,0.0
1536692294719277656,10669,1536692294718820280,base_link,97681.817627,0.0
1536692294831545880,10670,1536692294829965112,base_link,97687.5305176,0.0
1536692294922029528,10671,1536692294921613976,base_link,97687.5549316,0.0
1536692295026674456,10672,1536692295026301208,base_link,97686.9812012,0.0
1536692295120141176,10673,1536692295119792312,base_link,97685.3942871,0.0
1536692295238514456,10674,1536692295237960568,base_link,97685.0463867,0.0
1536692295322919736,10675,1536692295322571416,base_link,97685.0463867,0.0
1536692295401658776,10676,1536692295401358136,base_link,97687.9577637,0.0
1536692295519571576,10677,1536692295519099160,base_link,97691.0888672,0.0
1536692295619016280,10678,1536692295618739576,base_link,97684.3505859,0.0
1536692295725011032,10679,1536692295724776696,base_link,97684.0454102,0.0
1536692295825849208,10680,1536692295820951320,base_link,97688.4033203,0.0
1536692295925706072,10681,1536692295925236376,base_link,97693.6828613,0.0
1536692296058788152,10682,1536692296056878648,base_link,97695.0500488,0.0
1536692296134097720,10683,1536692296133713976,base_link,97696.472168,0.0
1536692296202991032,10684,1536692296202686776,base_link,97696.472168,0.0
1536692296334319064,10685,1536692296333998712,base_link,97691.7785645,0.0
1536692296416020248,10686,1536692296415752888,base_link,97691.7785645,0.0
1536692296537276280,10687,1536692296536718456,base_link,97694.3908691,0.0
1536692296642497208,10688,1536692296642089208,base_link,97702.8808594,0.0
1536692296722084632,10689,1536692296721308312,base_link,97702.8808594,0.0
1536692296818019320,10690,1536692296817661272,base_link,97700.1525879,0.0
1536692296974134104,10691,1536692296973598936,base_link,97698.8464355,0.0
1536692297016883032,10692,1536692297016565400,base_link,97698.8464355,0.0
1536692297119786840,10693,1536692297118213144,base_link,97696.5454102,0.0
1536692297210159928,10694,1536692297209594104,base_link,97696.5454102,0.0
1536692297308141816,10695,1536692297307835288,base_link,97695.3308105,0.0
1536692297434791768,10696,1536692297434037080,base_link,97693.762207,0.0
1536692297508040664,10697,1536692297507710104,base_link,97693.762207,0.0
1536692297635936664,10698,1536692297635378424,base_link,97691.2658691,0.0
1536692297692976792,10699,1536692297692492088,base_link,97690.7226562,0.0
1536692297811989784,10700,1536692297811716024,base_link,97685.6445312,0.0
1536692297917705048,10701,1536692297917085816,base_link,97684.8205566,0.0
1536692298027265208,10702,1536692298026758200,base_link,97680.6762695,0.0
1536692298126446008,10703,1536692298126188728,base_link,97682.8430176,0.0
1536692298235717976,10704,1536692298235067800,base_link,97678.8574219,0.0
1536692298319863512,10705,1536692298319577880,base_link,97678.8574219,0.0
1536692298434798712,10706,1536692298432214552,base_link,97673.5229492,0.0
1536692298511395512,10707,1536692298511144248,base_link,97673.5229492,0.0
1536692298627198616,10708,1536692298626151512,base_link,97676.7150879,0.0
1536692298722934392,10709,1536692298716732952,base_link,97675.8666992,0.0
1536692298856705400,10710,1536692298850489432,base_link,97676.2023926,0.0
1536692298937541848,10711,1536692298937212888,base_link,97671.4599609,0.0
1536692299013088440,10712,1536692299012833176,base_link,97671.4599609,0.0
1536692299105683384,10713,1536692299105118200,base_link,97670.9960938,0.0
1536692299259343960,10714,1536692299258869752,base_link,97670.123291,0.0
1536692299336750840,10715,1536692299331181016,base_link,97670.123291,0.0
1536692299427783800,10716,1536692299427446904,base_link,97669.4824219,0.0
1536692299546636632,10717,1536692299545761272,base_link,97669.7814941,0.0
1536692299617436472,10718,1536692299617038040,base_link,97669.7814941,0.0
1536692299746455288,10719,1536692299746228760,base_link,97666.7175293,0.0
1536692299819080760,10720,1536692299818597656,base_link,97666.7175293,0.0
1536692299898121592,10721,1536692299897351864,base_link,97668.6645508,0.0
1536692300052097592,10722,1536692300051649624,base_link,97669.6838379,0.0
1536692300132354936,10723,1536692300129446456,base_link,97669.6838379,0.0
1536692300203479928,10724,1536692300202911544,base_link,97672.5830078,0.0
1536692300346689624,10725,1536692300346411352,base_link,97674.1333008,0.0
1536692300432289848,10726,1536692300431999640,base_link,97674.1333008,0.0
1536692300523545336,10727,1536692300523177912,base_link,97672.4365234,0.0
1536692300639301080,10728,1536692300638808632,base_link,97676.4831543,0.0
1536692300726450616,10729,1536692300726102392,base_link,97676.4831543,0.0
1536692300817948088,10730,1536692300817545240,base_link,97676.8859863,0.0
1536692300920740312,10731,1536692300920201432,base_link,97680.2734375,0.0
1536692301005699000,10732,1536692301005150808,base_link,97683.0200195,0.0
1536692301116058968,10733,1536692301111710104,base_link,97685.5529785,0.0
1536692301219346456,10734,1536692301218993944,base_link,97686.4685059,0.0
1536692301345202776,10735,1536692301343611864,base_link,97693.4570312,0.0
1536692301435961176,10736,1536692301435633496,base_link,97693.4570312,0.0
1536692301528260728,10737,1536692301527936888,base_link,97692.4377441,0.0
1536692301618320536,10738,1536692301617590296,base_link,97694.2687988,0.0
1536692301731526040,10739,1536692301730894168,base_link,97694.5983887,0.0
1536692301852310744,10740,1536692301851657336,base_link,97693.2861328,0.0
1536692301928953592,10741,1536692301928417080,base_link,97693.2861328,0.0
1536692302013509848,10742,1536692302013085240,base_link,97695.8007812,0.0
1536692302139438488,10743,1536692302138978776,base_link,97693.9147949,0.0
1536692302222218616,10744,1536692302221740248,base_link,97693.9147949,0.0
1536692302358201816,10745,1536692302356777496,base_link,97691.2231445,0.0
1536692302431820632,10746,1536692302431485112,base_link,97687.9455566,0.0
1536692302522182648,10747,1536692302521725784,base_link,97687.9455566,0.0
1536692302655762936,10748,1536692302654663512,base_link,97687.5305176,0.0
1536692302734358904,10749,1536692302733643448,base_link,97687.5305176,0.0
1536692302824111448,10750,1536692302823706904,base_link,97686.5783691,0.0
1536692302933950200,10751,1536692302932713016,base_link,97686.5783691,0.0
1536692303064981080,10752,1536692303061957848,base_link,97686.6455078,0.0
1536692303129976632,10753,1536692303128773432,base_link,97686.6455078,0.0
1536692303230421688,10754,1536692303229429144,base_link,97680.3710938,0.0
1536692303341664600,10755,1536692303340605048,base_link,97683.3496094,0.0
1536692303436258488,10756,1536692303435659352,base_link,97683.3496094,0.0
1536692303517837368,10757,1536692303517053048,base_link,97681.7565918,0.0
1536692303696869240,10758,1536692303695205432,base_link,97678.3813477,0.0
1536692303734285496,10759,1536692303732891800,base_link,97679.8095703,0.0
1536692303826306680,10760,1536692303826009016,base_link,97679.8095703,0.0
1536692303929081464,10761,1536692303927266328,base_link,97678.8208008,0.0
1536692304011526040,10762,1536692304011280632,base_link,97678.8208008,0.0
1536692304126898968,10763,1536692304120725816,base_link,97677.5146484,0.0
1536692304218975352,10764,1536692304218488728,base_link,97677.3132324,0.0
1536692304340029432,10765,1536692304339320248,base_link,97678.4606934,0.0
1536692304418943352,10766,1536692304418377528,base_link,97678.4606934,0.0
1536692304539073560,10767,1536692304538677272,base_link,97679.8583984,0.0
1536692304620471832,10768,1536692304620211416,base_link,97678.2714844,0.0
1536692304748494424,10769,1536692304748154776,base_link,97678.729248,0.0
1536692304860082744,10770,1536692304859734776,base_link,97679.6630859,0.0
1536692304922762040,10771,1536692304922375288,base_link,97679.6630859,0.0
1536692305034725368,10772,1536692305034369656,base_link,97681.842041,0.0
1536692305133204952,10773,1536692305131609816,base_link,97680.2490234,0.0
1536692305251588504,10774,1536692305251066520,base_link,97686.9262695,0.0
1536692305311731096,10775,1536692305311362936,base_link,97686.9262695,0.0
1536692305435184504,10776,1536692305433922808,base_link,97683.3007812,0.0
1536692305519243928,10777,1536692305517800312,base_link,97683.3007812,0.0
1536692305619455960,10778,1536692305613193752,base_link,97683.3496094,0.0
1536692305720086008,10779,1536692305719756728,base_link,97685.7116699,0.0
1536692305839211064,10780,1536692305838771128,base_link,97690.7958984,0.0
1536692305934036760,10781,1536692305933520280,base_link,97689.3798828,0.0
1536692306009703096,10782,1536692306008589688,base_link,97689.3798828,0.0
1536692306146745688,10783,1536692306146406840,base_link,97689.9536133,0.0
1536692306236910200,10784,1536692306236535672,base_link,97685.9069824,0.0
1536692306322425304,10785,1536692306322098488,base_link,97685.9069824,0.0
1536692306433962424,10786,1536692306433698840,base_link,97691.973877,0.0
1536692306524009688,10787,1536692306523766936,base_link,97686.3586426,0.0
1536692306646138136,10788,1536692306645780472,base_link,97688.9343262,0.0
1536692306738189528,10789,1536692306736899768,base_link,97688.9343262,0.0
1536692306827909720,10790,1536692306827681272,base_link,97687.121582,0.0
1536692306940735160,10791,1536692306940324056,base_link,97683.013916,0.0
1536692307023074424,10792,1536692307022668344,base_link,97683.013916,0.0
1536692307137290520,10793,1536692307128643896,base_link,97680.0048828,0.0
1536692307227115800,10794,1536692307225279128,base_link,97684.3933105,0.0
1536692307340057528,10795,1536692307339423544,base_link,97682.8735352,0.0
1536692307424824408,10796,1536692307424366776,base_link,97681.0424805,0.0
1536692307540447416,10797,1536692307539721784,base_link,97682.623291,0.0
1536692307634013560,10798,1536692307633665656,base_link,97681.1279297,0.0
1536692307724408824,10799,1536692307723578456,base_link,97683.2458496,0.0
1536692307819013432,10800,1536692307818543736,base_link,97683.2458496,0.0
1536692307938046328,10801,1536692307937264120,base_link,97683.3190918,0.0
1536692308020693336,10802,1536692308020358392,base_link,97687.5671387,0.0
1536692308144649592,10803,1536692308143521400,base_link,97678.3508301,0.0
1536692308235515992,10804,1536692308234968248,base_link,97678.3508301,0.0
1536692308325614872,10805,1536692308324689624,base_link,97681.2683105,0.0
1536692308436755416,10806,1536692308436436184,base_link,97688.269043,0.0
1536692308548630520,10807,1536692308548061016,base_link,97685.7299805,0.0
1536692308623476184,10808,1536692308622346296,base_link,97685.7299805,0.0
1536692308732389080,10809,1536692308731105656,base_link,97681.3415527,0.0
1536692308823123544,10810,1536692308822286072,base_link,97681.3415527,0.0
1536692309012492248,10811,1536692309011297528,base_link,97687.7258301,0.0
1536692309055619896,10812,1536692309055170456,base_link,97683.4350586,0.0
1536692309131818488,10813,1536692309128630616,base_link,97683.1848145,0.0
