%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1536692281275170872,4308,1536692281274692760,map,-222.997116089,-17.3832778931,49.4434394836,-0.197454180111,-0.282364310798,-0.805719762219,-0.481765407137
1536692281469641752,4309,1536692281468158616,map,-223.779037476,-14.3862495422,49.5804176331,-0.208766853252,-0.253322048168,-0.779663479055,-0.533262787305
1536692281747961144,4310,1536692281747267704,map,-224.671554565,-9.74529075623,49.7235870361,-0.194273414106,-0.230187378346,-0.732848049328,-0.610086344724
1536692281989579736,4311,1536692281988747576,map,-225.113204956,-5.6786646843,49.8297576904,-0.194273414106,-0.230187378346,-0.732848049328,-0.610086344724
1536692282282573240,4312,1536692282282019000,map,-225.201202393,-0.867993950844,50.1638717651,-0.160397628096,-0.140357967217,-0.710745848145,-0.670382414211
1536692282469332696,4313,1536692282468979544,map,-225.072967529,2.51437735558,50.4987640381,-0.160397628096,-0.140357967217,-0.710745848145,-0.670382414211
1536692282737602872,4314,1536692282737079032,map,-224.767929077,7.21623420715,50.9613647461,-0.132032737118,-0.109048580997,-0.699487713865,-0.693824690728
1536692282984587544,4315,1536692282983784792,map,-224.432220459,11.2100839615,51.2942657471,-0.132032737118,-0.109048580997,-0.699487713865,-0.693824690728
1536692283234949496,4316,1536692283234254840,map,-223.976608276,15.4454183578,51.6174697876,-0.0950756941776,-0.0909488875859,-0.66780919423,-0.732611624481
1536692283469043288,4317,1536692283467843928,map,-223.511459351,19.0163154602,51.8787307739,-0.0745053913243,-0.0770743597605,-0.65029350506,-0.752081675756
1536692283690029080,4318,1536692283689664696,map,-222.93711853,22.8589801788,52.148109436,-0.0745053913243,-0.0770743597605,-0.65029350506,-0.752081675756
1536692283954489496,4319,1536692283953896312,map,-222.285247803,26.9745292664,52.4058952332,-0.0237299701348,-0.0411377219101,-0.64376250345,-0.7637502311
1536692284173898360,4320,1536692284173308312,map,-221.75,30.4135742188,52.5838470459,-0.0237299701348,-0.0411377219101,-0.64376250345,-0.7637502311
1536692284436605336,4321,1536692284436173016,map,-221.16053772,34.4769592285,52.7453193665,0.0175424141301,-0.0195416580832,-0.644873726435,-0.763837852073
1536692284697936120,4322,1536692284697333656,map,-220.629821777,38.54296875,52.8387069702,0.0450362657027,-0.00945924274596,-0.651339877315,-0.757389346187
1536692284920953944,4323,1536692284919495960,map,-220.238418579,41.9854621887,52.848033905,0.0450362657027,-0.00945924274596,-0.651339877315,-0.757389346187
1536692285136270616,4324,1536692285135782680,map,-219.913833618,45.4021263123,52.7925071716,0.0450362657027,-0.00945924274596,-0.651339877315,-0.757389346187
1536692285433090040,4325,1536692285432421432,map,-219.603103638,49.7660903931,52.6463356018,0.0723833400731,-0.00374905326571,-0.664524002663,-0.743743535477
1536692285635375064,4326,1536692285634909208,map,-219.456985474,52.9192848206,52.5129585266,0.0850987306273,0.00150190406645,-0.675764710492,-0.732187138909
1536692285872336568,4327,1536692285871642104,map,-219.367141724,57.037776947,52.3251342773,0.0891505699805,0.00358798110303,-0.6841235468,-0.723888302833
1536692286091697976,4328,1536692286091060472,map,-219.377532959,60.2498703003,52.1424369812,0.0891505699805,0.00358798110303,-0.6841235468,-0.723888302833
1536692286381877016,4329,1536692286374550424,map,-219.518112183,65.0742340088,51.840057373,0.0816391055227,-0.00399996900655,-0.697942638177,-0.711473914147
1536692286611396664,4330,1536692286610606296,map,-219.685150146,68.3081665039,51.6273727417,0.0816391055227,-0.00399996900655,-0.697942638177,-0.711473914147
1536692286852865272,4331,1536692286851367768,map,-219.989547729,72.8451843262,51.3211364746,0.0612396197338,-0.0169640702858,-0.710685864395,-0.700633664223
1536692287066281688,4332,1536692287065633144,map,-220.284179687,76.4068450928,51.1034393311,0.0495099404483,-0.01894924409,-0.722146474911,-0.689705850866
1536692287346951704,4333,1536692287346253240,map,-220.700805664,80.6461715698,50.8678741455,0.0495099404483,-0.01894924409,-0.722146474911,-0.689705850866
1536692287595111960,4334,1536692287594609688,map,-221.128997803,84.5835113525,50.693561554,0.0333384342501,-0.022960465953,-0.726005532575,-0.6864964184
1536692287840194456,4335,1536692287839566488,map,-221.560714722,88.4918441772,50.590297699,0.00696492291905,-0.0395584067598,-0.726701919976,-0.685777618333
1536692288085564888,4336,1536692288082497080,map,-222.00189209,92.7379760742,50.5854530334,0.00696492291905,-0.0395584067598,-0.726701919976,-0.685777618333
1536692288377331736,4337,1536692288376906104,map,-222.458526611,97.6283416748,50.6768188477,-0.0265689755997,-0.0571262186285,-0.734481469877,-0.675697902237
1536692288561018424,4338,1536692288559558648,map,-222.710708618,100.519897461,50.7433586121,-0.0265689755997,-0.0571262186285,-0.734481469877,-0.675697902237
1536692288821939160,4339,1536692288817483800,map,-223.028274536,104.396232605,50.8193321228,-0.0254703828973,-0.0592611961371,-0.738196174949,-0.671495180563
1536692289037021816,4340,1536692289036362008,map,-223.302001953,107.952316284,50.8940124512,-0.025085947051,-0.0636241102028,-0.739011947198,-0.670211914069
1536692289275758072,4341,1536692289275294392,map,-223.599609375,112.140769958,50.9775314331,-0.025085947051,-0.0636241102028,-0.739011947198,-0.670211914069
1536692289513725816,4342,1536692289513322040,map,-223.848373413,116.035209656,51.0013923645,-0.0260359840598,-0.0756587389744,-0.730896012928,-0.677782340458
1536692289782131768,4343,1536692289781089112,map,-224.072387695,120.241416931,51.0059013367,-0.0260359840598,-0.0756587389744,-0.730896012928,-0.677782340458
1536692290036205432,4344,1536692290035625784,map,-224.231338501,124.137672424,50.9778366089,-0.0252034320145,-0.0801499164232,-0.724799033525,-0.683818059804
1536692290242471704,4345,1536692290242139768,map,-224.335388184,127.704689026,50.9274597168,-0.0252034320145,-0.0801499164232,-0.724799033525,-0.683818059804
1536692290502809240,4346,1536692290502256792,map,-224.408996582,131.964569092,50.8503799438,-0.0290452904707,-0.0901074401419,-0.720798519947,-0.686648755897
1536692290751361304,4347,1536692290750884504,map,-224.422195435,136.225952148,50.7343635559,-0.0259855248907,-0.0894661221849,-0.711709293606,-0.696268947227
1536692291040270392,4348,1536692291039627128,map,-224.393798828,140.488967896,50.5905418396,-0.0259855248907,-0.0894661221849,-0.711709293606,-0.696268947227
1536692291257336984,4349,1536692291255225176,map,-224.307891846,144.455032349,50.4671478271,-0.0414871249989,-0.0996267933009,-0.699961781987,-0.705979337002
1536692291530611416,4350,1536692291530261688,map,-224.078857422,149.108856201,50.3801689148,-0.0414871249989,-0.0996267933009,-0.699961781987,-0.705979337002
1536692291733805368,4351,1536692291732977016,map,-223.825134277,152.39175415,50.3310317993,-0.0669985466636,-0.11766136249,-0.686549820122,-0.714364292929
1536692292040824696,4352,1536692292040202680,map,-223.267425537,157.372817993,50.2610359192,-0.0669985466636,-0.11766136249,-0.686549820122,-0.714364292929
1536692292232187448,4353,1536692292231501464,map,-222.789138794,160.324172974,50.2636566162,-0.118136390276,-0.149352426287,-0.662351734196,-0.724588039
1536692292510977592,4354,1536692292510263480,map,-221.690643311,165.253646851,50.3251571655,-0.166868375919,-0.176952665791,-0.635510109833,-0.732782095501
1536692292736604504,4355,1536692292735959608,map,-220.737838745,168.506942749,50.3750305176,-0.166868375919,-0.176952665791,-0.635510109833,-0.732782095501
1536692292979587640,4356,1536692292978857880,map,-219.192001343,172.669174194,50.4467811584,-0.198482120311,-0.18838721747,-0.601545256018,-0.750505435805
1536692293264826264,4357,1536692293264311672,map,-217.115402222,177.025344849,50.5246391296,-0.224940882528,-0.18994103579,-0.580193056112,-0.759407677029
1536692293495632184,4358,1536692293491212824,map,-215.25982666,180.343582153,50.546333313,-0.224940882528,-0.18994103579,-0.580193056112,-0.759407677029
1536692293775329464,4359,1536692293774418904,map,-212.639007568,184.448806763,50.5330924988,-0.228404124595,-0.188573794602,-0.516828481954,-0.803218401245
1536692293980362392,4360,1536692293979954200,map,-210.387756348,187.556671143,50.4709777832,-0.228404124595,-0.188573794602,-0.516828481954,-0.803218401245
1536692294250032856,4361,1536692294248986776,map,-207.433700562,191.079177856,50.2683982849,-0.245271420317,-0.193892498962,-0.421333309322,-0.851308329384
1536692294499064408,4362,1536692294498398680,map,-204.01789856,194.314071655,50.0572662354,-0.30104311277,-0.178260944532,-0.386571347237,-0.853322139291
1536692294720243384,4363,1536692294719794296,map,-200.803329468,196.74269104,49.9390449524,-0.30104311277,-0.178260944532,-0.386571347237,-0.853322139291
1536692294957350712,4364,1536692294956528344,map,-197.023727417,199.122833252,49.8481788635,-0.313716196968,-0.134794726916,-0.33519148845,-0.878099763937
1536692295211524696,4365,1536692295210936792,map,-192.723480225,201.356155396,49.7803611755,-0.313716196968,-0.134794726916,-0.33519148845,-0.878099763937
1536692295459920408,4366,1536692295459258168,map,-188.603927612,203.088439941,49.6680145264,-0.326941913345,-0.125736867679,-0.235588018237,-0.906530479944
1536692295723097368,4367,1536692295722644856,map,-183.866073608,204.593521118,49.4911499023,-0.326941913345,-0.125736867679,-0.235588018237,-0.906530479944
1536692295947097656,4368,1536692295946747352,map,-179.294647217,205.617111206,49.2661132812,-0.342947904608,-0.0860318862448,-0.152199807759,-0.922941204949
1536692296197331128,4369,1536692296196946712,map,-174.598861694,206.251937866,49.0273399353,-0.342947904608,-0.0860318862448,-0.152199807759,-0.922941204949
1536692296435385912,4370,1536692296434803640,map,-169.814102173,206.483322144,48.8222961426,-0.32598972996,-0.0432307863658,-0.0786787962295,-0.941101185896
1536692296685023384,4371,1536692296684296152,map,-165.008590698,206.331054688,48.7183837891,-0.293834855,-0.0219860326683,-0.0439520304513,-0.954592013047
1536692296977791896,4372,1536692296977165816,map,-159.370147705,205.741928101,48.739692688,-0.293834855,-0.0219860326683,-0.0439520304513,-0.954592013047
1536692297175529112,4373,1536692297175011608,map,-155.035827637,205.063186646,48.8447227478,-0.209018002088,0.00656412787889,0.0237039046293,-0.977602430405
1536692297439618552,4374,1536692297439053176,map,-149.945892334,204.083404541,49.0521202087,-0.209018002088,0.00656412787889,0.0237039046293,-0.977602430405
1536692297656861656,4375,1536692297656344952,map,-145.719619751,203.178955078,49.2643966675,-0.136029702555,0.014450462952,0.0547975765722,-0.989082569731
1536692297875590456,4376,1536692297875023960,map,-141.546112061,202.262145996,49.4630661011,-0.136029702555,0.014450462952,0.0547975765722,-0.989082569731
1536692298131595096,4377,1536692298131094520,map,-136.671844482,201.188735962,49.6967849731,-0.0478834506082,0.00903277406495,0.0834302553312,-0.995321544349
1536692298374100344,4378,1536692298373519416,map,-132.591705322,200.328262329,49.8663444519,-0.0478834506082,0.00903277406495,0.0834302553312,-0.995321544349
1536692298631574136,4379,1536692298630092888,map,-127.518989563,199.331130981,50.0725288391,0.022984573177,0.00411722030547,0.0899363994122,-0.995673742726
1536692298913459320,4380,1536692298912736056,map,-122.544509888,198.465866089,50.3103256226,0.0743153475921,0.00233244705803,0.0685713693558,-0.994871728469
1536692299119397336,4381,1536692299117247992,map,-118.926589966,197.946868896,50.4786376953,0.0743153475921,0.00233244705803,0.0685713693558,-0.994871728469
1536692299412577336,4382,1536692299411875768,map,-113.890884399,197.402267456,50.6605033875,0.103944754814,-0.00261969080891,0.0543936710331,-0.993091110482
1536692299629204600,4383,1536692299628428856,map,-109.61806488,197.096618652,50.7200927734,0.123835642032,-0.00897761613803,0.0347125571079,-0.991654765808
1536692299885571288,4384,1536692299884618072,map,-105.35483551,196.935195923,50.6906509399,0.123835642032,-0.00897761613803,0.0347125571079,-0.991654765808
1536692300128751832,4385,1536692300127340792,map,-101.122390747,196.913238525,50.5705413818,0.130309578209,-0.0155718662339,-0.000352986790756,-0.991351000508
1536692300361804216,4386,1536692300361300024,map,-96.9055633545,197.032821655,50.3425979614,0.130309578209,-0.0155718662339,-0.000352986790756,-0.991351000508
1536692300635592536,4387,1536692300634528984,map,-92.3913803101,197.32081604,50.0222702026,0.120661704911,-0.0177693625562,-0.0388998640146,-0.991772052087
1536692300852027512,4388,1536692300851438488,map,-88.5919342041,197.69152832,49.6979064941,0.11135469556,-0.0157089570075,-0.0591908433362,-0.991892032689
1536692301108780856,4389,1536692301106976824,map,-84.1255111694,198.275421143,49.2931251526,0.0742634851834,-0.0116133178873,-0.0707766863338,-0.994656084427
1536692301318412600,4390,1536692301317250040,map,-80.3567428589,198.85647583,49.0079345703,0.0742634851834,-0.0116133178873,-0.0707766863338,-0.994656084427
1536692301537100184,4391,1536692301536653880,map,-76.5839233398,199.491973877,48.8889312744,0.0175325757805,-0.00413999335576,-0.100981589873,-0.994725182022
1536692301812445400,4392,1536692301811628568,map,-71.808921814,200.350540161,48.9135322571,0.0175325757805,-0.00413999335576,-0.100981589873,-0.994725182022
1536692302038621592,4393,1536692302037915160,map,-68.070022583,201.051757813,49.0008544922,-0.0180521472088,-0.000360009506136,-0.120853549729,-0.992506125871
1536692302282677016,4394,1536692302278512728,map,-64.0332717896,201.802246094,49.1528358459,-0.0180521472088,-0.000360009506136,-0.120853549729,-0.992506125871
1536692302530280344,4395,1536692302528334136,map,-59.9976768494,202.528686523,49.3308677673,-0.053820554124,-0.000847888593802,-0.115082824542,-0.991896452526
1536692302799166296,4396,1536692302798468216,map,-55.5596885681,203.300216675,49.5495376587,-0.0638334688871,-0.00474087827992,-0.110832784044,-0.991775633046
1536692303077710264,4397,1536692303073265336,map,-51.1047935486,204.011978149,49.7692108154,-0.0638334688871,-0.00474087827992,-0.110832784044,-0.991775633046
1536692303275960792,4398,1536692303275125464,map,-46.9704208374,204.571395874,49.9568214417,-0.113186226858,-0.0163843823112,-0.0954459263306,-0.988843013432
1536692303532294872,4399,1536692303531158840,map,-42.4717559814,205.058441162,50.1057891846,-0.129464577909,-0.0229116771116,-0.0849844820659,-0.987669790936
1536692303824459224,4400,1536692303818988600,map,-37.9573516846,205.431350708,50.1577224731,-0.135995910464,-0.0285850789596,-0.0759718391733,-0.987378491385
1536692304058154584,4401,1536692304057223352,map,-33.4261474609,205.688537598,50.1146354675,-0.135995910464,-0.0285850789596,-0.0759718391733,-0.987378491385
1536692304273546104,4402,1536692304272789688,map,-29.5698776245,205.811965942,50.0352554321,-0.144846542913,-0.0341121123235,-0.0543593120659,-0.987370704442
1536692304541887864,4403,1536692304541486712,map,-25.3356342316,205.855682373,49.9302062988,-0.144846542913,-0.0341121123235,-0.0543593120659,-0.987370704442
1536692304810276536,4404,1536692304809838200,map,-20.0164375305,205.850143433,49.767868042,-0.100990475783,-0.0340145023763,-0.0424954899334,-0.993397237144
1536692305040755224,4405,1536692305038009976,map,-16.428358078,205.836013794,49.6722106934,-0.0595422139845,-0.0371358284002,-0.0216501250313,-0.997299818053
1536692305277020792,4406,1536692305276069816,map,-11.7276420593,205.808731079,49.5682563782,-0.0595422139845,-0.0371358284002,-0.0216501250313,-0.997299818053
1536692305520983800,4407,1536692305520626840,map,-7.36867141724,205.744216919,49.4747848511,-0.0690557340388,-0.034568386434,-0.00700713687315,-0.996989083335
1536692305755905528,4408,1536692305755277368,map,-3.38690018654,205.649047852,49.4201278687,-0.0680356924628,-0.0243047348073,-0.00884294063226,-0.997347595785
1536692306006423256,4409,1536692306005752280,map,1.30638873577,205.510360718,49.3676948547,-0.0680356924628,-0.0243047348073,-0.00884294063226,-0.997347595785
1536692306240381592,4410,1536692306239746264,map,5.72260379791,205.370056152,49.3295555115,-0.0574280890874,-0.0143541254894,-0.0137050178481,-0.9981523662
1536692306475412952,4411,1536692306474710360,map,10.1428632736,205.222427368,49.3569526672,-0.0574280890874,-0.0143541254894,-0.0137050178481,-0.9981523662
1536692306740731896,4412,1536692306739766456,map,14.5524816513,205.058456421,49.4515647888,-0.0600281118505,-0.00413445898189,-0.0060654437421,-0.998169696208
1536692307012256728,4413,1536692307010247864,map,19.6763820648,204.835922241,49.6198425293,-0.0612289583716,0.00096701918163,-0.00337786232674,-0.998117563004
1536692307232419576,4414,1536692307229555992,map,23.6650009155,204.645050049,49.7462654114,-0.0612289583716,0.00096701918163,-0.00337786232674,-0.998117563004
1536692307500906552,4415,1536692307500123640,map,28.757352829,204.394348145,49.7871208191,-0.0554448040171,-0.00101486431643,-0.00821052998802,-0.998427479067
1536692307728276120,4416,1536692307727517368,map,32.7112121582,204.189743042,49.7564201355,-0.0554448040171,-0.00101486431643,-0.00821052998802,-0.998427479067
1536692308011568120,4417,1536692308010105208,map,37.7689971924,203.943054199,49.6932945251,-0.0358941877502,-0.0023173036999,-0.00940039176428,-0.999308696061
1536692308242429944,4418,1536692308241004472,map,41.6978988647,203.782958984,49.6482276917,-0.014271504371,-0.00267966789258,-0.0145528255375,-0.999788657073
1536692308502057560,4419,1536692308495134936,map,46.7305526733,203.631607056,49.6296463013,-0.014271504371,-0.00267966789258,-0.0145528255375,-0.999788657073
1536692308742591256,4420,1536692308741844664,map,51.0025939941,203.559494019,49.5975494385,0.00490764667344,-0.00324044277936,-0.0216611278469,-0.999748073304
1536692309049818872,4421,1536692309048117080,map,56.3440856934,203.559570312,49.545879364,0.00490764667344,-0.00324044277936,-0.0216611278469,-0.999748073304
1536692309241317528,4422,1536692309240428312,map,59.867401123,203.598373413,49.5308876038,0.00319638663459,-0.00186781926607,-0.0296380955526,-0.999553839298
1536692309506264504,4423,1536692309505133400,map,64.4616699219,203.698822021,49.5331344604,0.00319638663459,-0.00186781926607,-0.0296380955526,-0.999553839298
1536692309723714456,4424,1536692309722500792,map,68.0234603882,203.828292847,49.5138473511,0.020990311547,0.000722096797704,-0.0477916826136,-0.998636490656
1536692309929640376,4425,1536692309925481496,map,71.9370956421,204.027038574,49.495388031,0.018444041364,0.000256778450695,-0.0565778097895,-0.998227781041
1536692310153877784,4426,1536692310153009720,map,76.1963806152,204.301834106,49.4829521179,0.018444041364,0.000256778450695,-0.0565778097895,-0.998227781041
1536692310387243512,4427,1536692310386584888,map,80.0767440796,204.596862793,49.4834289551,0.00168044070167,0.00133707900927,-0.0605296359574,-0.998164090473
1536692310631109368,4428,1536692310630354040,map,84.6983032227,204.965301514,49.4970474243,0.00168044070167,0.00133707900927,-0.0605296359574,-0.998164090473
1536692310894636568,4429,1536692310894112280,map,89.3051300049,205.30531311,49.5522079468,-0.0610051943178,-0.000110756448411,-0.0672602813983,-0.99586867033
1536692311153177048,4430,1536692311152600248,map,93.5448150635,205.572265625,49.6136779785,-0.0610051943178,-0.000110756448411,-0.0672602813983,-0.99586867033
1536692311357291512,4431,1536692311356721880,map,97.4665298462,205.782836914,49.6359367371,-0.0743272940917,-0.00163385975142,-0.0705338838466,-0.994735017522
1536692311593095064,4432,1536692311592345976,map,101.709663391,205.966964722,49.6120948792,-0.0841978361853,-0.00272368080624,-0.0738403698858,-0.993705643397
1536692311832830328,4433,1536692311830957496,map,105.965698242,206.109024048,49.5445480347,-0.0841978361853,-0.00272368080624,-0.0738403698858,-0.993705643397
1536692312095862968,4434,1536692312095382200,map,110.576446533,206.233062744,49.4604034424,-0.0853303111579,-0.00795690838792,-0.0704567740318,-0.993826578735
1536692312324471640,4435,1536692312318150936,map,114.531684875,206.314788818,49.3638191223,-0.0853303111579,-0.00795690838792,-0.0704567740318,-0.993826578735
1536692312577590680,4436,1536692312577031224,map,119.165237427,206.35269165,49.2097740173,-0.0915249786096,-0.0200807584704,-0.0376558822272,-0.994887921307
1536692312877491896,4437,1536692312877015768,map,124.517951965,206.323791504,48.9742622375,-0.107756335015,-0.0206866326062,-0.0236914082155,-0.993679703261
1536692313063685016,4438,1536692313063400824,map,127.809967041,206.238586426,48.8183059692,-0.107756335015,-0.0206866326062,-0.0236914082155,-0.993679703261
1536692313347509880,4439,1536692313346151288,map,132.973205566,205.955780029,48.6154823303,-0.138952508548,-0.0124128026044,-0.00746996668665,-0.990193073243
1536692313594317432,4440,1536692313593910936,map,137.410491943,205.534133911,48.4924659729,-0.138952508548,-0.0124128026044,-0.00746996668665,-0.990193073243
1536692313837480824,4441,1536692313836913976,map,142.251861572,204.81918335,48.3907279968,-0.212630797764,0.00422840035941,0.0117236610047,-0.977053130718
1536692314112857976,4442,1536692314112381560,map,147.458374023,203.771881104,48.2451553345,-0.236329630001,0.018863983024,0.0310418756455,-0.970993747706
1536692314304625624,4443,1536692314304231576,map,150.760284424,202.938064575,48.1600914001,-0.236329630001,0.018863983024,0.0310418756455,-0.970993747706
1536692314548017944,4444,1536692314547436088,map,155.133651733,201.584564209,48.0411148071,-0.268333698011,0.029642351892,0.0836666995058,-0.959227940002
1536692314814817848,4445,1536692314813096728,map,159.793334961,199.761581421,47.9124946594,-0.312653967467,0.0525696085464,0.148793605981,-0.936666640648
1536692315036999128,4446,1536692315036552984,map,163.995559692,197.680007935,47.8252830505,-0.312653967467,0.0525696085464,0.148793605981,-0.936666640648
1536692315291638648,4447,1536692315290983864,map,168.398529053,194.931015015,47.7813224792,-0.346708468915,0.0907419244744,0.206758898871,-0.910389970542
1536692315535179000,4448,1536692315534379096,map,172.189300537,191.983581543,47.7744674683,-0.357582783332,0.12561754116,0.257213479328,-0.888929700522
1536692315811766584,4449,1536692315810898168,map,176.066635132,188.363250732,47.7393074036,-0.357582783332,0.12561754116,0.257213479328,-0.888929700522
1536692316046053496,4450,1536692316045676408,map,179.092773438,185.079772949,47.6414909363,-0.357185917733,0.149439608336,0.356387772786,-0.8503374501
1536692316296041432,4451,1536692316295646072,map,182.309188843,180.888504028,47.5017852783,-0.357185917733,0.149439608336,0.356387772786,-0.8503374501
1536692316574427128,4452,1536692316572730904,map,185.315643311,175.787765503,47.4076957703,-0.343829773319,0.180236007726,0.43097081836,-0.814592058775
1536692316783079704,4453,1536692316782744728,map,187.19229126,171.438858032,47.4156951904,-0.320905522436,0.221397526939,0.489501161038,-0.779994483364
1536692317030383608,4454,1536692317029703192,map,188.827209473,166.07862854,47.5116920471,-0.320905522436,0.221397526939,0.489501161038,-0.779994483364
1536692317278817848,4455,1536692317278212600,map,189.807952881,160.959777832,47.6917648315,-0.277084994789,0.274662761789,0.583444743879,-0.712303659817
1536692317530144984,4456,1536692317528849112,map,190.295166016,155.446929932,47.9306564331,-0.277084994789,0.274662761789,0.583444743879,-0.712303659817
1536692317817115960,4457,1536692317816580984,map,190.196838379,149.910293579,48.2491264343,0.226967047082,-0.29607672711,-0.648908410703,0.663130760651
1536692318000337944,4458,1536692317999533272,map,189.772796631,145.757369995,48.5590248108,0.226967047082,-0.29607672711,-0.648908410703,0.663130760651
1536692318293808120,4459,1536692318292912344,map,188.687164307,139.635009766,49.093788147,0.173275131368,-0.272733833695,-0.708957532629,0.626874151434
1536692318470827736,4460,1536692318470018040,map,187.869384766,136.097900391,49.4470367432,0.124658101837,-0.232087847451,-0.75069247372,0.605851795914
1536692318702615448,4461,1536692318702129752,map,186.751083374,131.839035034,49.9124259949,0.124658101837,-0.232087847451,-0.75069247372,0.605851795914
1536692318989750712,4462,1536692318973862936,map,185.337844849,126.953903198,50.449054718,0.0724471313197,-0.170553752896,-0.793850218481,0.579193112144
1536692319175915992,4463,1536692319174860152,map,184.108932495,122.919952393,50.9035606384,0.0724471313197,-0.170553752896,-0.793850218481,0.579193112144
1536692319436892728,4464,1536692319436158200,map,182.681884766,118.259353638,51.412563324,0.0133678459698,-0.0845561192647,-0.820551958772,0.56512480599
1536692319702470808,4465,1536692319696900440,map,181.322433472,113.638977051,51.8568954468,0.0133678459698,-0.0845561192647,-0.820551958772,0.56512480599
1536692319934406168,4466,1536692319933732600,map,180.263122559,109.810905457,52.1387023926,-0.0282492251409,0.0127842251801,-0.830923923023,0.555521357837
1536692320196317944,4467,1536692320195446232,map,178.993255615,104.852531433,52.3698806763,-0.0414765031593,0.0560685352101,-0.8275258089,0.557079038064
1536692320425548120,4468,1536692320424919608,map,178.093292236,100.952583313,52.4328613281,-0.0414765031593,0.0560685352101,-0.8275258089,0.557079038064
1536692320727114232,4469,1536692320725943320,map,177.039459229,95.6372909546,52.3779716492,-0.0509233259479,0.0931991796034,-0.813578698886,0.571673358233
1536692320942250680,4470,1536692320941791704,map,176.458282471,92.0434036255,52.2845687866,-0.061813606899,0.116305963218,-0.796806969699,0.589703869719
1536692321172118328,4471,1536692321170182232,map,175.916793823,87.7212524414,52.1473388672,-0.0706953755373,0.130708939601,-0.775971138276,0.61301397174
1536692321436762488,4472,1536692321436318456,map,175.525817871,82.6604919434,51.9270210266,-0.0706953755373,0.130708939601,-0.775971138276,0.61301397174
1536692321680195352,4473,1536692321679566168,map,175.385528564,78.2524185181,51.6543693542,-0.0764799752076,0.139675134911,-0.745661775725,0.647016372516
1536692321956578456,4474,1536692321956041688,map,175.444030762,73.0971679687,51.2355041504,-0.0764799752076,0.139675134911,-0.745661775725,0.647016372516
1536692322173785976,4475,1536692322173191832,map,175.672271729,69.0309295654,50.8768081665,-0.0742617279604,0.131137996052,-0.716537539384,0.681074134295
1536692322405944728,4476,1536692322404898424,map,176.0806427,64.9497299194,50.5777053833,0.0748598085358,-0.11689942662,0.692712065573,-0.707729134155
1536692322618092568,4477,1536692322617139448,map,176.611755371,61.2323455811,50.3628692627,0.0748598085358,-0.11689942662,0.692712065573,-0.707729134155
1536692322843644536,4478,1536692322843231416,map,177.431243896,56.7787475586,50.1792221069,0.0712355328877,-0.0899617876154,0.671503010414,-0.732062895268
1536692323105076408,4479,1536692323097620216,map,178.494049072,51.9934692383,50.0659751892,0.0712355328877,-0.0899617876154,0.671503010414,-0.732062895268
1536692323316351192,4480,1536692323315611320,map,179.469955444,48.0191078186,50.0270690918,0.0439029660365,-0.0468417735671,0.654512488749,-0.75332050277
1536692323571078872,4481,1536692323570580792,map,180.687850952,43.2776374817,50.0581932068,0.00966719288366,-0.00626083092166,0.639152556794,-0.768993729833
1536692323827549976,4482,1536692323827032568,map,181.830551147,38.9148292542,50.116027832,0.00966719288366,-0.00626083092166,0.639152556794,-0.768993729833
1536692324043237336,4483,1536692324042921176,map,182.867370605,34.9429855347,50.1739845276,-0.0199704945454,0.0213221367609,0.628991048338,-0.776863441631
1536692324329802808,4484,1536692324329228248,map,184.14263916,29.8746776581,50.2461585999,-0.0474557019664,0.0438363617162,0.62857626857,-0.775060129495
1536692324568124664,4485,1536692324567507576,map,185.165039062,25.5132026672,50.2883911133,-0.0474557019664,0.0438363617162,0.62857626857,-0.775060129495
1536692324811398296,4486,1536692324810833688,map,186.083572388,21.1738262177,50.3068962097,-0.0857158256958,0.0729651340262,0.634213231547,-0.764919906509
1536692325039043320,4487,1536692325038613048,map,186.822357178,17.2030410767,50.2904663086,-0.0857158256958,0.0729651340262,0.634213231547,-0.764919906509
1536692325252033912,4488,1536692325251753688,map,187.46925354,13.1825523376,50.2406578064,-0.110845208133,0.0899801696547,0.643727057749,-0.751819382581
1536692325525756152,4489,1536692325525002872,map,188.132965088,8.07394123077,50.1424674988,-0.135204215353,0.107922212598,0.654551222667,-0.735958771321
1536692325750515384,4490,1536692325750045656,map,188.507766724,4.03773450851,50.0211639404,-0.135204215353,0.107922212598,0.654551222667,-0.735958771321
1536692325995492056,4491,1536692325990765304,map,188.750015259,-0.750598669052,49.8135490417,-0.168585926383,0.138352060552,0.67761361057,-0.702337018487
1536692326223950360,4492,1536692326223561976,map,188.74446106,-4.86409330368,49.6094055176,-0.168585926383,0.138352060552,0.67761361057,-0.702337018487
1536692326498357528,4493,1536692326497476664,map,188.424362183,-10.1019449234,49.3054924011,0.193892747036,-0.179054316561,-0.703049214628,0.660353659926
1536692326763270872,4494,1536692326755587640,map,187.843093872,-14.5370016098,49.0256996155,0.20332245981,-0.209239394606,-0.723018531179,0.626197298504
1536692327002217304,4495,1536692326999956376,map,186.847473145,-19.2911930084,48.7125854492,0.20332245981,-0.209239394606,-0.723018531179,0.626197298504
