%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1536692279615862616,10518,1536692279615314840,base_link,38.08,0.0
1536692279748730104,10519,1536692279748366616,base_link,38.07,0.0
1536692279870368760,10520,1536692279870038456,base_link,38.07,0.0
1536692279940477432,10521,1536692279934918296,base_link,38.07,0.0
1536692280028189656,10522,1536692280027875480,base_link,38.07,0.0
1536692280112392184,10523,1536692280112143512,base_link,38.07,0.0
1536692280220155224,10524,1536692280219817208,base_link,38.07,0.0
1536692280311676920,10525,1536692280311365144,base_link,38.07,0.0
1536692280424613528,10526,1536692280423978680,base_link,38.06,0.0
1536692280510185848,10527,1536692280508899864,base_link,38.06,0.0
1536692280618534936,10528,1536692280618274648,base_link,38.06,0.0
1536692280735183160,10529,1536692280733762904,base_link,38.06,0.0
1536692280832220664,10530,1536692280831893432,base_link,38.06,0.0
1536692280919787800,10531,1536692280918902040,base_link,38.06,0.0
1536692281062497304,10532,1536692281062204088,base_link,38.06,0.0
1536692281122131352,10533,1536692281119377208,base_link,38.06,0.0
1536692281259035864,10534,1536692281258806904,base_link,38.06,0.0
1536692281332436472,10535,1536692281331505528,base_link,38.06,0.0
1536692281411594872,10536,1536692281411412376,base_link,38.06,0.0
1536692281532293816,10537,1536692281532047704,base_link,38.05,0.0
1536692281649518680,10538,1536692281649123096,base_link,38.05,0.0
1536692281735239352,10539,1536692281734978776,base_link,38.05,0.0
1536692281837481112,10540,1536692281832033912,base_link,38.05,0.0
1536692281927348920,10541,1536692281927110680,base_link,38.05,0.0
1536692282011655608,10542,1536692282011403064,base_link,38.05,0.0
1536692282114238840,10543,1536692282112298616,base_link,38.04,0.0
1536692282268204472,10544,1536692282267917016,base_link,38.04,0.0
1536692282328590008,10545,1536692282328159224,base_link,38.04,0.0
1536692282410114040,10546,1536692282409928632,base_link,38.04,0.0
1536692282513870712,10547,1536692282513267960,base_link,38.04,0.0
1536692282661895736,10548,1536692282661074392,base_link,38.04,0.0
1536692282718417304,10549,1536692282717548472,base_link,38.03,0.0
1536692282820766040,10550,1536692282820560472,base_link,38.03,0.0
1536692282920979000,10551,1536692282920733624,base_link,38.03,0.0
1536692283017113080,10552,1536692283016371096,base_link,38.03,0.0
1536692283145428024,10553,1536692283144656952,base_link,38.03,0.0
1536692283215886296,10554,1536692283215639736,base_link,38.03,0.0
1536692283312993336,10555,1536692283312580952,base_link,38.03,0.0
1536692283452218072,10556,1536692283448586360,base_link,38.03,0.0
1536692283548257784,10557,1536692283547980312,base_link,38.03,0.0
1536692283615833784,10558,1536692283615648984,base_link,38.03,0.0
1536692283734199192,10559,1536692283733693848,base_link,38.02,0.0
1536692283834271224,10560,1536692283833596280,base_link,38.02,0.0
1536692283896545144,10561,1536692283896187192,base_link,38.02,0.0
1536692284075008440,10562,1536692284074283544,base_link,38.02,0.0
1536692284151550584,10563,1536692284151184376,base_link,38.02,0.0
1536692284238007064,10564,1536692284236977400,base_link,38.02,0.0
1536692284319758680,10565,1536692284319284248,base_link,38.02,0.0
1536692284419549656,10566,1536692284419327960,base_link,38.01,0.0
1536692284513242264,10567,1536692284512976472,base_link,38.01,0.0
1536692284637167448,10568,1536692284636811352,base_link,38.01,0.0
1536692284756816280,10569,1536692284756506776,base_link,38.01,0.0
1536692284844314328,10570,1536692284844117144,base_link,38.01,0.0
1536692284913684920,10571,1536692284913511736,base_link,38.01,0.0
1536692285012261304,10572,1536692285012064376,base_link,38.01,0.0
1536692285109000504,10573,1536692285108475416,base_link,38.01,0.0
1536692285218670072,10574,1536692285218375864,base_link,38.01,0.0
1536692285374837272,10575,1536692285374403736,base_link,38.0,0.0
1536692285440559672,10576,1536692285438588024,base_link,38.0,0.0
1536692285541587320,10577,1536692285541285272,base_link,38.0,0.0
1536692285632661144,10578,1536692285632264984,base_link,38.0,0.0
1536692285715663832,10579,1536692285714233304,base_link,38.0,0.0
1536692285842158200,10580,1536692285841928952,base_link,37.99,0.0
1536692285941306680,10581,1536692285941110008,base_link,38.0,0.0
1536692286030026392,10582,1536692286028695000,base_link,38.0,0.0
1536692286108704696,10583,1536692286108403288,base_link,38.0,0.0
1536692286213237688,10584,1536692286212904024,base_link,37.99,0.0
1536692286320539064,10585,1536692286320365688,base_link,37.99,0.0
1536692286416882808,10586,1536692286415325016,base_link,37.99,0.0
1536692286510659672,10587,1536692286507911128,base_link,37.99,0.0
1536692286638045944,10588,1536692286636662168,base_link,37.98,0.0
1536692286719744728,10589,1536692286719600056,base_link,37.98,0.0
1536692286816414616,10590,1536692286815865208,base_link,37.98,0.0
1536692286912883928,10591,1536692286912691672,base_link,37.99,0.0
1536692287036414296,10592,1536692287036103672,base_link,37.99,0.0
1536692287112240024,10593,1536692287112023960,base_link,37.98,0.0
1536692287227002776,10594,1536692287226385912,base_link,37.98,0.0
1536692287342215224,10595,1536692287341946392,base_link,37.98,0.0
1536692287438570680,10596,1536692287422030584,base_link,37.98,0.0
1536692287507086616,10597,1536692287506622840,base_link,37.98,0.0
1536692287625105240,10598,1536692287624913656,base_link,37.98,0.0
1536692287722418840,10599,1536692287719868984,base_link,37.97,0.0
1536692287837029976,10600,1536692287836699800,base_link,37.98,0.0
1536692287925002648,10601,1536692287924407192,base_link,37.97,0.0
1536692288009461656,10602,1536692288007035576,base_link,37.97,0.0
1536692288112684472,10603,1536692288112477944,base_link,37.97,0.0
1536692288234194008,10604,1536692288233979704,base_link,37.97,0.0
1536692288373312344,10605,1536692288373034456,base_link,37.97,0.0
1536692288458884696,10606,1536692288458619864,base_link,37.97,0.0
1536692288512567992,10607,1536692288511187928,base_link,37.97,0.0
1536692288616258296,10608,1536692288615518168,base_link,37.97,0.0
1536692288727622392,10609,1536692288727448056,base_link,37.97,0.0
1536692288826087032,10610,1536692288825746168,base_link,37.96,0.0
1536692288928105944,10611,1536692288927885560,base_link,37.96,0.0
1536692289033038520,10612,1536692289032798744,base_link,37.96,0.0
1536692289112530936,10613,1536692289112349880,base_link,37.96,0.0
1536692289231077432,10614,1536692289230811064,base_link,37.96,0.0
1536692289330729400,10615,1536692289329998552,base_link,37.96,0.0
1536692289437975128,10616,1536692289437363928,base_link,37.96,0.0
1536692289517719192,10617,1536692289515860504,base_link,37.96,0.0
1536692289633570968,10618,1536692289633221496,base_link,37.95,0.0
1536692289694596024,10619,1536692289694350968,base_link,37.95,0.0
1536692289819069176,10620,1536692289818846488,base_link,37.95,0.0
1536692289916692984,10621,1536692289916234040,base_link,37.95,0.0
1536692290041500728,10622,1536692290041094424,base_link,37.95,0.0
1536692290118082488,10623,1536692290117362744,base_link,37.95,0.0
1536692290221026584,10624,1536692290219324920,base_link,37.95,0.0
1536692290304192600,10625,1536692290303863320,base_link,37.95,0.0
1536692290424522648,10626,1536692290424343928,base_link,37.94,0.0
1536692290517139000,10627,1536692290516963192,base_link,37.95,0.0
1536692290621089048,10628,1536692290620588696,base_link,37.94,0.0
1536692290718987928,10629,1536692290718569048,base_link,37.94,0.0
1536692290818495480,10630,1536692290818018392,base_link,37.94,0.0
1536692290912327192,10631,1536692290912107672,base_link,37.94,0.0
1536692291044089304,10632,1536692291043838008,base_link,37.94,0.0
1536692291116407352,10633,1536692291116174136,base_link,37.94,0.0
1536692291216697272,10634,1536692291207268824,base_link,37.94,0.0
1536692291320411640,10635,1536692291318669080,base_link,37.93,0.0
1536692291434376504,10636,1536692291434189880,base_link,37.93,0.0
1536692291557691608,10637,1536692291557329496,base_link,37.93,0.0
1536692291627664632,10638,1536692291627335928,base_link,37.93,0.0
1536692291727642296,10639,1536692291727480312,base_link,37.93,0.0
1536692291823277016,10640,1536692291822990520,base_link,37.93,0.0
1536692291916820760,10641,1536692291916495992,base_link,37.93,0.0
1536692292051385304,10642,1536692292051041944,base_link,37.93,0.0
1536692292113730808,10643,1536692292112322360,base_link,37.93,0.0
1536692292227631224,10644,1536692292227042168,base_link,37.92,0.0
1536692292314939992,10645,1536692292314427192,base_link,37.92,0.0
1536692292417616344,10646,1536692292416821368,base_link,37.92,0.0
1536692292555400984,10647,1536692292554928472,base_link,37.92,0.0
1536692292648048216,10648,1536692292647821272,base_link,37.92,0.0
1536692292731593048,10649,1536692292729174328,base_link,37.92,0.0
1536692292870494840,10650,1536692292869285176,base_link,37.92,0.0
1536692292927008504,10651,1536692292926818744,base_link,37.92,0.0
1536692293053877688,10652,1536692293053613464,base_link,37.91,0.0
1536692293131993080,10653,1536692293131650840,base_link,37.91,0.0
1536692293260283288,10654,1536692293259959096,base_link,37.91,0.0
1536692293310311064,10655,1536692293308578808,base_link,37.91,0.0
1536692293431040088,10656,1536692293430675608,base_link,37.91,0.0
1536692293576168280,10657,1536692293575841016,base_link,37.91,0.0
1536692293625522072,10658,1536692293624278808,base_link,37.91,0.0
1536692293771395544,10659,1536692293771180184,base_link,37.91,0.0
1536692293843282200,10660,1536692293843067832,base_link,37.9,0.0
1536692293926006520,10661,1536692293925574392,base_link,37.91,0.0
1536692294050438968,10662,1536692294049144120,base_link,37.9,0.0
1536692294118987448,10663,1536692294118783736,base_link,37.9,0.0
1536692294247018744,10664,1536692294246711864,base_link,37.9,0.0
1536692294331103384,10665,1536692294330706520,base_link,37.9,0.0
1536692294423281208,10666,1536692294422843800,base_link,37.9,0.0
1536692294573016408,10667,1536692294572762840,base_link,37.9,0.0
1536692294632257304,10668,1536692294631969496,base_link,37.9,0.0
1536692294719256088,10669,1536692294718820280,base_link,37.9,0.0
1536692294831523544,10670,1536692294829965112,base_link,37.9,0.0
1536692294922015288,10671,1536692294921613976,base_link,37.9,0.0
1536692295026653752,10672,1536692295026301208,base_link,37.89,0.0
1536692295120033784,10673,1536692295119792312,base_link,37.89,0.0
1536692295238225176,10674,1536692295237960568,base_link,37.89,0.0
1536692295322887320,10675,1536692295322571416,base_link,37.89,0.0
1536692295401612024,10676,1536692295401358136,base_link,37.89,0.0
1536692295519420664,10677,1536692295519099160,base_link,37.89,0.0
1536692295618992184,10678,1536692295618739576,base_link,37.89,0.0
1536692295724987352,10679,1536692295724776696,base_link,37.88,0.0
1536692295825829816,10680,1536692295820951320,base_link,37.88,0.0
1536692295925656824,10681,1536692295925236376,base_link,37.88,0.0
1536692296058757816,10682,1536692296056878648,base_link,37.88,0.0
1536692296134084184,10683,1536692296133713976,base_link,37.88,0.0
1536692296202933496,10684,1536692296202686776,base_link,37.88,0.0
1536692296334279960,10685,1536692296333998712,base_link,37.88,0.0
1536692296415969176,10686,1536692296415752888,base_link,37.88,0.0
1536692296536925240,10687,1536692296536718456,base_link,37.88,0.0
1536692296642467608,10688,1536692296642089208,base_link,37.88,0.0
1536692296722069304,10689,1536692296721308312,base_link,37.88,0.0
1536692296817939416,10690,1536692296817661272,base_link,37.87,0.0
1536692296974116600,10691,1536692296973598936,base_link,37.87,0.0
1536692297016825368,10692,1536692297016565400,base_link,37.87,0.0
1536692297119756216,10693,1536692297118213144,base_link,37.87,0.0
1536692297209998968,10694,1536692297209594104,base_link,37.87,0.0
1536692297308141336,10695,1536692297307835288,base_link,37.87,0.0
1536692297434733208,10696,1536692297434037080,base_link,37.86,0.0
1536692297507997208,10697,1536692297507710104,base_link,37.86,0.0
1536692297635725944,10698,1536692297635378424,base_link,37.87,0.0
1536692297692639992,10699,1536692297692492088,base_link,37.86,0.0
1536692297811932696,10700,1536692297811716024,base_link,37.86,0.0
1536692297917637752,10701,1536692297917085816,base_link,37.86,0.0
1536692298027235256,10702,1536692298026758200,base_link,37.86,0.0
1536692298126403960,10703,1536692298126188728,base_link,37.86,0.0
1536692298235463096,10704,1536692298235067800,base_link,37.85,0.0
1536692298319810552,10705,1536692298319577880,base_link,37.85,0.0
1536692298434777880,10706,1536692298432214552,base_link,37.85,0.0
1536692298511354712,10707,1536692298511144248,base_link,37.85,0.0
1536692298626433496,10708,1536692298626151512,base_link,37.85,0.0
1536692298722876536,10709,1536692298716732952,base_link,37.85,0.0
1536692298856620920,10710,1536692298850489432,base_link,37.85,0.0
1536692298937519480,10711,1536692298937212888,base_link,37.84,0.0
1536692299013032856,10712,1536692299012833176,base_link,37.84,0.0
1536692299105319960,10713,1536692299105118200,base_link,37.84,0.0
1536692299259310648,10714,1536692299258869752,base_link,37.84,0.0
1536692299336676760,10715,1536692299331181016,base_link,37.84,0.0
1536692299427714200,10716,1536692299427446904,base_link,37.84,0.0
1536692299546625432,10717,1536692299545761272,base_link,37.84,0.0
1536692299617362424,10718,1536692299617038040,base_link,37.84,0.0
1536692299746404632,10719,1536692299746228760,base_link,37.84,0.0
1536692299818855096,10720,1536692299818597656,base_link,37.84,0.0
1536692299897621816,10721,1536692299897351864,base_link,37.84,0.0
1536692300052055192,10722,1536692300051649624,base_link,37.83,0.0
1536692300132334680,10723,1536692300129446456,base_link,37.83,0.0
1536692300203416408,10724,1536692300202911544,base_link,37.83,0.0
1536692300346692760,10725,1536692300346411352,base_link,37.83,0.0
1536692300432240600,10726,1536692300431999640,base_link,37.83,0.0
1536692300523522296,10727,1536692300523177912,base_link,37.82,0.0
1536692300639279992,10728,1536692300638808632,base_link,37.82,0.0
1536692300726381528,10729,1536692300726102392,base_link,37.82,0.0
1536692300817863992,10730,1536692300817545240,base_link,37.82,0.0
1536692300920720664,10731,1536692300920201432,base_link,37.82,0.0
1536692301005594680,10732,1536692301005150808,base_link,37.81,0.0
1536692301115969624,10733,1536692301111710104,base_link,37.82,0.0
1536692301219271448,10734,1536692301218993944,base_link,37.81,0.0
1536692301345160440,10735,1536692301343611864,base_link,37.81,0.0
1536692301435878968,10736,1536692301435633496,base_link,37.81,0.0
1536692301528189752,10737,1536692301527936888,base_link,37.81,0.0
1536692301618341464,10738,1536692301617590296,base_link,37.81,0.0
1536692301731510712,10739,1536692301730894168,base_link,37.81,0.0
1536692301852185880,10740,1536692301851657336,base_link,37.81,0.0
1536692301928772856,10741,1536692301928417080,base_link,37.81,0.0
1536692302013365048,10742,1536692302013085240,base_link,37.8,0.0
1536692302139333336,10743,1536692302138978776,base_link,37.8,0.0
1536692302222214520,10744,1536692302221740248,base_link,37.8,0.0
1536692302357972888,10745,1536692302356777496,base_link,37.8,0.0
1536692302431741432,10746,1536692302431485112,base_link,37.8,0.0
1536692302522083160,10747,1536692302521725784,base_link,37.8,0.0
1536692302655742136,10748,1536692302654663512,base_link,37.79,0.0
1536692302734239800,10749,1536692302733643448,base_link,37.79,0.0
1536692302824020056,10750,1536692302823706904,base_link,37.79,0.0
1536692302933823480,10751,1536692302932713016,base_link,37.79,0.0
1536692303063857368,10752,1536692303061957848,base_link,37.79,0.0
1536692303129184728,10753,1536692303128773432,base_link,37.79,0.0
1536692303230223768,10754,1536692303229429144,base_link,37.78,0.0
1536692303341479032,10755,1536692303340605048,base_link,37.78,0.0
1536692303436092120,10756,1536692303435659352,base_link,37.78,0.0
1536692303517704120,10757,1536692303517053048,base_link,37.79,0.0
1536692303696840216,10758,1536692303695205432,base_link,37.78,0.0
1536692303734157464,10759,1536692303732891800,base_link,37.78,0.0
1536692303826294424,10760,1536692303826009016,base_link,37.78,0.0
1536692303929060120,10761,1536692303927266328,base_link,37.78,0.0
1536692304011472888,10762,1536692304011280632,base_link,37.78,0.0
1536692304126899224,10763,1536692304120725816,base_link,37.77,0.0
1536692304218926808,10764,1536692304218488728,base_link,37.77,0.0
1536692304340008472,10765,1536692304339320248,base_link,37.77,0.0
1536692304418842200,10766,1536692304418377528,base_link,37.77,0.0
1536692304539011320,10767,1536692304538677272,base_link,37.77,0.0
1536692304620423448,10768,1536692304620211416,base_link,37.76,0.0
1536692304748472792,10769,1536692304748154776,base_link,37.77,0.0
1536692304859993464,10770,1536692304859734776,base_link,37.77,0.0
1536692304922742648,10771,1536692304922375288,base_link,37.77,0.0
1536692305034661944,10772,1536692305034369656,base_link,37.76,0.0
1536692305133168280,10773,1536692305131609816,base_link,37.76,0.0
1536692305251410072,10774,1536692305251066520,base_link,37.76,0.0
1536692305311712760,10775,1536692305311362936,base_link,37.76,0.0
1536692305434372984,10776,1536692305433922808,base_link,37.76,0.0
1536692305519231896,10777,1536692305517800312,base_link,37.76,0.0
1536692305619439832,10778,1536692305613193752,base_link,37.76,0.0
1536692305720013976,10779,1536692305719756728,base_link,37.75,0.0
1536692305839154584,10780,1536692305838771128,base_link,37.75,0.0
1536692305934018872,10781,1536692305933520280,base_link,37.75,0.0
1536692306009278744,10782,1536692306008589688,base_link,37.75,0.0
1536692306146692056,10783,1536692306146406840,base_link,37.75,0.0
1536692306236847128,10784,1536692306236535672,base_link,37.75,0.0
1536692306322353080,10785,1536692306322098488,base_link,37.75,0.0
1536692306433942200,10786,1536692306433698840,base_link,37.75,0.0
1536692306523932184,10787,1536692306523766936,base_link,37.74,0.0
1536692306646012888,10788,1536692306645780472,base_link,37.74,0.0
1536692306738148600,10789,1536692306736899768,base_link,37.74,0.0
1536692306827846968,10790,1536692306827681272,base_link,37.74,0.0
1536692306940700568,10791,1536692306940324056,base_link,37.74,0.0
1536692307023037784,10792,1536692307022668344,base_link,37.74,0.0
1536692307137268536,10793,1536692307128643896,base_link,37.74,0.0
1536692307227106552,10794,1536692307225279128,base_link,37.74,0.0
1536692307340031992,10795,1536692307339423544,base_link,37.73,0.0
1536692307424774744,10796,1536692307424366776,base_link,37.73,0.0
1536692307540409144,10797,1536692307539721784,base_link,37.73,0.0
1536692307633987576,10798,1536692307633665656,base_link,37.73,0.0
1536692307723845592,10799,1536692307723578456,base_link,37.73,0.0
1536692307818977464,10800,1536692307818543736,base_link,37.73,0.0
1536692307937782488,10801,1536692307937264120,base_link,37.73,0.0
1536692308020675448,10802,1536692308020358392,base_link,37.73,0.0
1536692308144631896,10803,1536692308143521400,base_link,37.73,0.0
1536692308235415864,10804,1536692308234968248,base_link,37.73,0.0
1536692308325475032,10805,1536692308324689624,base_link,37.73,0.0
1536692308436680856,10806,1536692308436436184,base_link,37.72,0.0
1536692308548591416,10807,1536692308548061016,base_link,37.72,0.0
1536692308623455672,10808,1536692308622346296,base_link,37.72,0.0
1536692308732028312,10809,1536692308731105656,base_link,37.72,0.0
1536692308823089592,10810,1536692308822286072,base_link,37.72,0.0
1536692309012421752,10811,1536692309011297528,base_link,37.72,0.0
1536692309055553112,10812,1536692309055170456,base_link,37.71,0.0
1536692309131693400,10813,1536692309128630616,base_link,37.72,0.0
1536692309238181304,10814,1536692309233623064,base_link,37.72,0.0
1536692309336857528,10815,1536692309334807928,base_link,37.71,0.0
1536692309425714968,10816,1536692309425228696,base_link,37.71,0.0
1536692309537118008,10817,1536692309536294072,base_link,37.71,0.0
1536692309622877624,10818,1536692309622086648,base_link,37.71,0.0
1536692309738893656,10819,1536692309738155032,base_link,37.71,0.0
1536692309824012376,10820,1536692309823564888,base_link,37.71,0.0
1536692309913352824,10821,1536692309912967288,base_link,37.7,0.0
1536692310054882008,10822,1536692310054365752,base_link,37.7,0.0
1536692310111409656,10823,1536692310110889688,base_link,37.7,0.0
1536692310206172600,10824,1536692310205884696,base_link,37.71,0.0
1536692310335479096,10825,1536692310334787192,base_link,37.7,0.0
1536692310413727704,10826,1536692310411918232,base_link,37.7,0.0
1536692310553637048,10827,1536692310552725080,base_link,37.7,0.0
1536692310619004568,10828,1536692310618508504,base_link,37.7,0.0
1536692310740302968,10829,1536692310739007000,base_link,37.7,0.0
1536692310842412216,10830,1536692310842035096,base_link,37.7,0.0
1536692310946110616,10831,1536692310944496824,base_link,37.7,0.0
1536692311026351640,10832,1536692311025995096,base_link,37.69,0.0
1536692311144647160,10833,1536692311141162968,base_link,37.69,0.0
1536692311211030488,10834,1536692311210549752,base_link,37.69,0.0
1536692311321142936,10835,1536692311320931288,base_link,37.69,0.0
1536692311395191256,10836,1536692311394960696,base_link,37.69,0.0
1536692311535101816,10837,1536692311534731768,base_link,37.69,0.0
1536692311653964120,10838,1536692311653767064,base_link,37.69,0.0
1536692311716467608,10839,1536692311716245784,base_link,37.68,0.0
1536692311819332248,10840,1536692311818978104,base_link,37.68,0.0
1536692311914613848,10841,1536692311914320216,base_link,37.68,0.0
1536692312012999768,10842,1536692312012700952,base_link,37.68,0.0
1536692312192284248,10843,1536692312191930072,base_link,37.68,0.0
1536692312241507096,10844,1536692312240819544,base_link,37.68,0.0
1536692312313695096,10845,1536692312313141848,base_link,37.68,0.0
1536692312425565112,10846,1536692312425264408,base_link,37.68,0.0
1536692312518265368,10847,1536692312518031512,base_link,37.68,0.0
1536692312624557368,10848,1536692312623278712,base_link,37.68,0.0
1536692312737328600,10849,1536692312736981624,base_link,37.67,0.0
1536692312854909784,10850,1536692312854465176,base_link,37.67,0.0
1536692312958765080,10851,1536692312957359352,base_link,37.67,0.0
1536692313031648088,10852,1536692313029564088,base_link,37.67,0.0
1536692313137112120,10853,1536692313136753560,base_link,37.67,0.0
1536692313222390104,10854,1536692313221976824,base_link,37.67,0.0
1536692313337352664,10855,1536692313336563736,base_link,37.67,0.0
1536692313457201592,10856,1536692313454776728,base_link,37.67,0.0
1536692313514400696,10857,1536692313513610488,base_link,37.67,0.0
1536692313630648472,10858,1536692313628814488,base_link,37.66,0.0
1536692313735568088,10859,1536692313734857528,base_link,37.67,0.0
1536692313827660984,10860,1536692313827440824,base_link,37.66,0.0
1536692313942346104,10861,1536692313939774392,base_link,37.66,0.0
1536692314071866808,10862,1536692314068580856,base_link,37.66,0.0
1536692314166920024,10863,1536692314166078552,base_link,37.66,0.0
1536692314226933688,10864,1536692314226243832,base_link,37.66,0.0
1536692314322511160,10865,1536692314322188664,base_link,37.66,0.0
1536692314430884760,10866,1536692314430472536,base_link,37.66,0.0
1536692314510743736,10867,1536692314510108664,base_link,37.66,0.0
1536692314593649368,10868,1536692314593269400,base_link,37.66,0.0
1536692314730328952,10869,1536692314729195256,base_link,37.65,0.0
1536692314819255640,10870,1536692314818444440,base_link,37.65,0.0
1536692314904172632,10871,1536692314903990008,base_link,37.65,0.0
1536692315011242712,10872,1536692315010667160,base_link,37.65,0.0
1536692315119467096,10873,1536692315117001528,base_link,37.65,0.0
1536692315258922488,10874,1536692315256279736,base_link,37.65,0.0
1536692315335066328,10875,1536692315334800280,base_link,37.65,0.0
1536692315434339704,10876,1536692315433771352,base_link,37.65,0.0
1536692315512049560,10877,1536692315511711928,base_link,37.65,0.0
1536692315617796600,10878,1536692315617570232,base_link,37.65,0.0
1536692315728645080,10879,1536692315728358552,base_link,37.65,0.0
1536692315828229592,10880,1536692315828006424,base_link,37.64,0.0
1536692315974184920,10881,1536692315973978520,base_link,37.64,0.0
1536692316038133656,10882,1536692316037924472,base_link,37.64,0.0
1536692316120499896,10883,1536692316120231352,base_link,37.64,0.0
1536692316289852568,10884,1536692316289085304,base_link,37.64,0.0
1536692316330025176,10885,1536692316329629944,base_link,37.64,0.0
1536692316432510840,10886,1536692316432208824,base_link,37.64,0.0
1536692316569573144,10887,1536692316569031064,base_link,37.64,0.0
1536692316625463352,10888,1536692316625147576,base_link,37.64,0.0
1536692316742495096,10889,1536692316742125304,base_link,37.63,0.0
1536692316832921464,10890,1536692316830654584,base_link,37.63,0.0
1536692316910614040,10891,1536692316910408024,base_link,37.63,0.0
1536692317012959192,10892,1536692317010385464,base_link,37.63,0.0
1536692317154379992,10893,1536692317154092088,base_link,37.63,0.0
1536692317250891416,10894,1536692317250384600,base_link,37.63,0.0
1536692317318615896,10895,1536692317317741656,base_link,37.63,0.0
1536692317419384888,10896,1536692317419193048,base_link,37.63,0.0
1536692317522912696,10897,1536692317522692792,base_link,37.62,0.0
1536692317642516120,10898,1536692317642257656,base_link,37.62,0.0
1536692317735264344,10899,1536692317735006264,base_link,37.62,0.0
1536692317827550776,10900,1536692317827388632,base_link,37.62,0.0
1536692317903802488,10901,1536692317903361688,base_link,37.62,0.0
1536692318014643768,10902,1536692318014328312,base_link,37.62,0.0
1536692318091351544,10903,1536692318091184536,base_link,37.62,0.0
1536692318266383864,10904,1536692318266069368,base_link,37.62,0.0
1536692318332335192,10905,1536692318332007800,base_link,37.62,0.0
1536692318436756280,10906,1536692318436543256,base_link,37.61,0.0
1536692318524210744,10907,1536692318522829976,base_link,37.61,0.0
1536692318610238552,10908,1536692318606753688,base_link,37.61,0.0
1536692318705609624,10909,1536692318705367992,base_link,37.61,0.0
1536692318873259640,10910,1536692318872867320,base_link,37.61,0.0
1536692318967988344,10911,1536692318966744632,base_link,37.61,0.0
1536692319013758904,10912,1536692319012997816,base_link,37.61,0.0
1536692319138548440,10913,1536692319137153752,base_link,37.6,0.0
1536692319215255480,10914,1536692319214943640,base_link,37.6,0.0
1536692319315152952,10915,1536692319313318040,base_link,37.6,0.0
1536692319421972248,10916,1536692319421602872,base_link,37.6,0.0
1536692319574682712,10917,1536692319574206328,base_link,37.6,0.0
1536692319612527352,10918,1536692319612223288,base_link,37.6,0.0
1536692319732003256,10919,1536692319731661976,base_link,37.6,0.0
1536692319831911064,10920,1536692319831224280,base_link,37.59,0.0
1536692319927418360,10921,1536692319927120376,base_link,37.59,0.0
1536692320059397112,10922,1536692320059141912,base_link,37.59,0.0
1536692320155629528,10923,1536692320155318456,base_link,37.59,0.0
1536692320233898168,10924,1536692320233372152,base_link,37.59,0.0
1536692320353455160,10925,1536692320352777592,base_link,37.59,0.0
1536692320422172504,10926,1536692320421658808,base_link,37.59,0.0
1536692320531596408,10927,1536692320530975000,base_link,37.59,0.0
1536692320628426424,10928,1536692320628122872,base_link,37.58,0.0
1536692320750593336,10929,1536692320749291704,base_link,37.59,0.0
1536692320861469368,10930,1536692320860873336,base_link,37.58,0.0
1536692320938941240,10931,1536692320938503032,base_link,37.58,0.0
1536692321022275896,10932,1536692321021419288,base_link,37.58,0.0
1536692321129151448,10933,1536692321128393656,base_link,37.58,0.0
1536692321227168632,10934,1536692321226879384,base_link,37.58,0.0
1536692321351872248,10935,1536692321351549784,base_link,37.57,0.0
1536692321421850648,10936,1536692321421535832,base_link,37.57,0.0
1536692321520101720,10937,1536692321519605816,base_link,37.57,0.0
1536692321640263064,10938,1536692321639692792,base_link,37.57,0.0
1536692321707798904,10939,1536692321707326424,base_link,37.57,0.0
1536692321811880504,10940,1536692321811690072,base_link,37.57,0.0
1536692321930206456,10941,1536692321928633816,base_link,37.57,0.0
1536692322025216824,10942,1536692322025002488,base_link,37.57,0.0
1536692322135240984,10943,1536692322135041976,base_link,37.56,0.0
1536692322212879288,10944,1536692322212132344,base_link,37.56,0.0
1536692322330925816,10945,1536692322330561272,base_link,37.56,0.0
1536692322409909784,10946,1536692322409758680,base_link,37.56,0.0
1536692322511061016,10947,1536692322507061112,base_link,37.56,0.0
1536692322625173816,10948,1536692322624805464,base_link,37.56,0.0
1536692322713511032,10949,1536692322712976248,base_link,37.56,0.0
1536692322807311320,10950,1536692322807003544,base_link,37.56,0.0
1536692322926166200,10951,1536692322925850968,base_link,37.55,0.0
1536692323004138168,10952,1536692323003771736,base_link,37.55,0.0
1536692323104923192,10953,1536692323100212120,base_link,37.55,0.0
1536692323241994616,10954,1536692323241777400,base_link,37.55,0.0
1536692323311122872,10955,1536692323310613944,base_link,37.55,0.0
1536692323421684888,10956,1536692323421077752,base_link,37.55,0.0
1536692323515204760,10957,1536692323514704600,base_link,37.55,0.0
1536692323647337432,10958,1536692323647106520,base_link,37.55,0.0
1536692323722306712,10959,1536692323721488536,base_link,37.55,0.0
1536692323829764888,10960,1536692323829585880,base_link,37.54,0.0
1536692323942381368,10961,1536692323942109368,base_link,37.54,0.0
1536692324024885272,10962,1536692324022991128,base_link,37.54,0.0
1536692324117839096,10963,1536692324117331576,base_link,37.54,0.0
1536692324218973688,10964,1536692324216590392,base_link,37.54,0.0
1536692324341452376,10965,1536692324341012472,base_link,37.54,0.0
1536692324459613304,10966,1536692324459303352,base_link,37.54,0.0
1536692324510820344,10967,1536692324510594648,base_link,37.54,0.0
