%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1538770023219831360,4389,1538770023218370464,NED,-2.33999991417,47.1570014954,5.69167089462,261
1538770023280738784,4390,1538770023278822720,NED,-2.33999991417,47.1570014954,5.69167089462,261
1538770023330296128,4391,1538770023324874176,NED,-2.37999987602,48.6199378967,5.71461343765,262
1538770023360722944,4392,1538770023357011584,NED,-2.37999987602,48.6199378967,5.71461343765,262
1538770023410717728,4393,1538770023405450400,NED,-2.40999984741,48.6199378967,5.72736930847,263
1538770023457715808,4394,1538770023454421984,NED,-2.40999984741,48.6199378967,5.72736930847,263
1538770023515863648,4395,1538770023513626176,NED,-2.44000005722,45.0621604919,5.6695189476,264
1538770023615904768,4396,1538770023614162304,NED,-2.47000002861,45.0621604919,5.6880812645,266
1538770023651740544,4397,1538770023650812192,NED,-2.47000002861,45.0621604919,5.6880812645,266
1538770023722665600,4398,1538770023719756256,NED,-2.5,48.3887672424,5.7344751358,267
1538770023761584160,4399,1538770023760293728,NED,-2.5,48.3887672424,5.7344751358,267
1538770023773450816,4400,1538770023771961248,NED,-2.5,48.3887672424,5.7344751358,267
1538770023834319520,4401,1538770023833000704,NED,-2.51999998093,48.3887672424,5.56495666504,268
1538770023892245568,4402,1538770023890099776,NED,-2.52999997139,47.9504585266,5.63396024704,269
1538770023954785536,4403,1538770023954095168,NED,-2.52999997139,47.9504585266,5.63396024704,269
1538770023997882912,4404,1538770023993282400,NED,-2.54999995232,47.9504585266,5.31242799759,270
1538770024079136704,4405,1538770024074205696,NED,-2.54999995232,47.9504585266,5.31242799759,270
1538770024164470624,4406,1538770024163671616,NED,-2.59999990463,42.2417640686,5.41994905472,271
1538770024196938112,4407,1538770024193742560,NED,-2.66999983788,42.2417640686,5.50932168961,272
1538770024253934304,4408,1538770024251720928,NED,-2.66999983788,42.2417640686,5.50932168961,272
1538770024279587552,4409,1538770024279027296,NED,-2.66999983788,42.2417640686,5.50932168961,272
1538770024325537184,4410,1538770024324141856,NED,-2.76999998093,35.9153747559,4.63220453262,273
1538770024374075808,4411,1538770024372637120,NED,-2.76999998093,35.9153747559,4.63220453262,273
1538770024411154304,4412,1538770024410246272,NED,-2.84999990463,36.915397644,4.7763915062,274
1538770024475571968,4413,1538770024474893440,NED,-2.84999990463,36.915397644,4.7763915062,274
1538770024523845696,4414,1538770024522139680,NED,-2.91999983788,27.4585723877,3.92023825645,276
1538770024583085856,4415,1538770024580824608,NED,-2.91999983788,27.4585723877,3.92023825645,276
1538770024650754112,4416,1538770024649917728,NED,-2.98000001907,26.4585494995,4.12027454376,277
1538770024693814688,4417,1538770024693094304,NED,-3.01999998093,25.7559776306,2.22021365166,278
1538770024707775488,4418,1538770024703207136,NED,-3.01999998093,25.7559776306,2.22021365166,278
1538770024792360576,4419,1538770024789847872,NED,-3.05999994278,25.7559776306,2.53139662743,279
1538770024837583648,4420,1538770024833030624,NED,-3.05999994278,25.7559776306,2.53139662743,279
1538770024880535360,4421,1538770024877906848,NED,-3.08999991417,25.4153251648,2.83658194542,280
1538770024922902240,4422,1538770024921265824,NED,-3.08999991417,25.4153251648,2.83658194542,280
1538770024979832320,4423,1538770024977986976,NED,-3.08999991417,25.4153251648,2.83658194542,280
1538770025045411232,4424,1538770025041308352,NED,-3.11999988556,25.4153251648,3.12095046043,281
1538770025085150688,4425,1538770025079924384,NED,-3.15999984741,25.7600784302,0.280305236578,283
1538770025155844352,4426,1538770025153838048,NED,-3.15999984741,25.7600784302,0.280305236578,283
1538770025203616288,4427,1538770025201067712,NED,-3.1899998188,26.7601013184,0.553395330906,284
1538770025234567328,4428,1538770025229840864,NED,-3.1899998188,26.7601013184,0.553395330906,284
1538770025294579584,4429,1538770025292012224,NED,-3.23000001907,43.8037872314,0.845196425915,285
1538770025328786016,4430,1538770025322953376,NED,-3.23000001907,43.8037872314,0.845196425915,285
1538770025394612608,4431,1538770025393864320,NED,-3.27999997139,44.8038101196,1.09900188446,286
1538770025473634848,4432,1538770025472822400,NED,-3.27999997139,44.8038101196,1.09900188446,286
1538770025491452704,4433,1538770025490534080,NED,-3.31999993324,61.2219810486,1.58603322506,288
1538770025556291904,4434,1538770025554907744,NED,-3.31999993324,61.2219810486,1.58603322506,288
1538770025612769760,4435,1538770025611953024,NED,-3.3599998951,60.2219581604,1.96702551842,289
1538770025639442208,4436,1538770025638348672,NED,-3.3599998951,60.2219581604,1.96702551842,289
1538770025695117440,4437,1538770025693062592,NED,-3.3599998951,68.7062225342,2.53452444077,290
1538770025723935232,4438,1538770025718630368,NED,-3.3599998951,68.7062225342,2.53452444077,290
1538770025767311104,4439,1538770025766753920,NED,-3.3599998951,68.7062225342,2.53452444077,290
1538770025798808064,4440,1538770025795674752,NED,-3.34999990463,69.7062530518,3.06097555161,291
1538770025865717120,4441,1538770025864597440,NED,-3.34999990463,69.7062530518,3.06097555161,291
1538770025885852448,4442,1538770025884847072,NED,-3.29999995232,85.0831985474,3.666867733,293
1538770025978882624,4443,1538770025974690208,NED,-3.29999995232,85.0831985474,3.666867733,293
1538770026001524864,4444,1538770026000201952,NED,-3.23000001907,85.0831985474,4.27661705017,294
1538770026052906304,4445,1538770026047072864,NED,-3.23000001907,85.0831985474,4.27661705017,294
1538770026124769312,4446,1538770026119424000,NED,-3.12999987602,92.0324325562,4.87508201599,295
1538770026166598656,4447,1538770026160573184,NED,-3.12999987602,92.0324325562,4.87508201599,295
1538770026203376928,4448,1538770026202616448,NED,-3.01999998093,92.0324325562,5.6665968895,297
1538770026233443168,4449,1538770026231986912,NED,-3.01999998093,92.0324325562,5.6665968895,297
1538770026289592160,4450,1538770026286436704,NED,-2.87999987602,102.318481445,6.3914141655,298
1538770026322325600,4451,1538770026319076256,NED,-2.87999987602,102.318481445,6.3914141655,298
1538770026395817792,4452,1538770026390992256,NED,-2.87999987602,102.318481445,6.3914141655,298
1538770026416536288,4453,1538770026415088416,NED,-2.74000000954,102.318481445,7.08529901505,299
1538770026496451808,4454,1538770026491422624,NED,-2.55999994278,100.690368652,7.98907518387,301
1538770026556885248,4455,1538770026556041184,NED,-2.55999994278,100.690368652,7.98907518387,301
1538770026595942176,4456,1538770026594424960,NED,-2.36999988556,100.690368652,8.7968006134,302
1538770026609207840,4457,1538770026608343648,NED,-2.36999988556,100.690368652,8.7968006134,302
1538770026681615840,4458,1538770026679326208,NED,-2.14999985695,109.183120728,9.67362689972,303
1538770026706908576,4459,1538770026704627392,NED,-2.14999985695,109.183120728,9.67362689972,303
1538770026773169664,4460,1538770026772337568,NED,-2.14999985695,109.183120728,9.67362689972,303
1538770026811563104,4461,1538770026809724864,NED,-1.89999997616,109.183120728,10.5207128525,305
1538770026890149440,4462,1538770026888776224,NED,-1.62999999523,104.708770752,11.4178371429,306
1538770026924404128,4463,1538770026921996224,NED,-1.62999999523,104.708770752,11.4178371429,306
1538770026985632384,4464,1538770026984974816,NED,-1.62999999523,104.708770752,11.4178371429,306
1538770027060557760,4465,1538770027059534816,NED,-1.33999991417,105.708786011,12.3029327393,308
1538770027077677792,4466,1538770027074213248,NED,-1.33999991417,105.708786011,12.3029327393,308
1538770027107294176,4467,1538770027106389568,NED,-1.00999999046,97.8351593018,13.16888237,309
1538770027239360576,4468,1538770027238461216,NED,-0.659999966621,97.8351593018,14.0697956085,311
1538770027291905568,4469,1538770027291352768,NED,-0.289999991655,99.6997833252,14.9747638702,312
1538770027311212896,4470,1538770027310383872,NED,-0.289999991655,99.6997833252,14.9747638702,312
1538770027382924672,4471,1538770027380261440,NED,0.0799999982119,99.6997833252,15.8530282974,314
1538770027421463648,4472,1538770027418610144,NED,0.0799999982119,99.6997833252,15.8530282974,314
1538770027485678208,4473,1538770027483348992,NED,0.42999997735,112.017250061,16.7454166412,315
1538770027515908352,4474,1538770027514700096,NED,0.42999997735,112.017250061,16.7454166412,315
1538770027586551424,4475,1538770027585617376,NED,0.77999997139,112.017250061,17.6194210052,317
1538770027665624736,4476,1538770027657481280,NED,0.77999997139,112.017250061,17.6194210052,317
1538770027703446368,4477,1538770027702080224,NED,1.11000001431,84.2878341675,18.4572486877,319
1538770027803991456,4478,1538770027802310752,NED,1.43999993801,83.2878112793,19.3340053558,320
1538770027851659264,4479,1538770027849802144,NED,1.43999993801,83.2878112793,19.3340053558,320
1538770027888480864,4480,1538770027887230400,NED,1.75,75.9707489014,20.1392040253,322
1538770027941225888,4481,1538770027940322080,NED,1.75,75.9707489014,20.1392040253,322
1538770028005455776,4482,1538770028004368736,NED,2.05999994278,76.9707641602,21.0106048584,324
1538770028068140128,4483,1538770028067038912,NED,2.05999994278,76.9707641602,21.0106048584,324
1538770028098376672,4484,1538770028097809440,NED,2.34999990463,76.5944519043,21.857093811,326
1538770028136895296,4485,1538770028135232480,NED,2.34999990463,76.5944519043,21.857093811,326
1538770028182808928,4486,1538770028176703200,NED,2.34999990463,76.5944519043,21.857093811,326
1538770028254942976,4487,1538770028252439616,NED,2.63999986649,76.5944519043,22.6339302063,327
1538770028313378496,4488,1538770028311217824,NED,2.90999984741,66.2490844727,23.3991947174,329
1538770028401880448,4489,1538770028401462144,NED,3.17999982834,66.2490844727,24.2244644165,331
1538770028413596224,4490,1538770028412837792,NED,3.17999982834,66.2490844727,24.2244644165,331
1538770028482116160,4491,1538770028481463008,NED,3.17999982834,66.2490844727,24.2244644165,331
1538770028530844288,4492,1538770028530371552,NED,3.42999982834,63.303565979,25.0213565826,333
1538770028599609376,4493,1538770028596639808,NED,3.67999982834,63.303565979,25.7120800018,334
1538770028609929184,4494,1538770028607416672,NED,3.67999982834,63.303565979,25.7120800018,334
1538770028677242720,4495,1538770028676686880,NED,3.67999982834,63.303565979,25.7120800018,334
1538770028733188896,4496,1538770028730951680,NED,3.90999984741,49.5141983032,26.4506549835,336
1538770028805637920,4497,1538770028802470336,NED,4.13999986649,49.5141983032,27.1837120056,338
1538770028838748864,4498,1538770028838093536,NED,4.13999986649,49.5141983032,27.1837120056,338
1538770028873424640,4499,1538770028870802496,NED,4.13999986649,49.5141983032,27.1837120056,338
1538770028910168384,4500,1538770028909620384,NED,4.34999990463,38.5041236877,27.7999515533,339
1538770028978738240,4501,1538770028977981536,NED,4.34999990463,38.5041236877,27.7999515533,339
1538770029043985248,4502,1538770029040940384,NED,4.56999969482,38.5041236877,28.4934139252,341
1538770029081162112,4503,1538770029078727552,NED,4.56999969482,38.5041236877,28.4934139252,341
1538770029137314656,4504,1538770029133400384,NED,4.76999998093,34.6471786499,29.0463962555,343
1538770029172440256,4505,1538770029171181952,NED,4.76999998093,34.6471786499,29.0463962555,343
1538770029223041728,4506,1538770029222524544,NED,4.96999979019,35.6472015381,29.6756858826,344
1538770029308352672,4507,1538770029304448352,NED,5.15999984741,27.1445274353,30.2549362183,346
1538770029317846080,4508,1538770029314103936,NED,5.15999984741,27.1445274353,30.2549362183,346
1538770029367689056,4509,1538770029365953920,NED,5.15999984741,27.1445274353,30.2549362183,346
1538770029404217152,4510,1538770029403541344,NED,5.34999990463,27.1445274353,30.7526035309,347
1538770029502206848,4511,1538770029498309536,NED,5.53999996185,21.8078613281,31.2446861267,348
1538770029518968832,4512,1538770029516481824,NED,5.53999996185,21.8078613281,31.2446861267,348
1538770029569281120,4513,1538770029560896480,NED,5.53999996185,21.8078613281,31.2446861267,348
1538770029633038880,4514,1538770029631198560,NED,5.73999977112,21.8078613281,31.6699790955,350
1538770029677524096,4515,1538770029672890272,NED,5.73999977112,21.8078613281,31.6699790955,350
1538770029720790272,4516,1538770029720026624,NED,5.96999979019,3.66344451904,32.1302375793,351
1538770029815562560,4517,1538770029813575072,NED,6.21999979019,3.66344451904,32.5885391235,352
1538770029868776672,4518,1538770029867034368,NED,6.21999979019,3.66344451904,32.5885391235,352
1538770029892243968,4519,1538770029890744096,NED,6.46999979019,17.4282073975,32.9370002747,354
1538770029945903808,4520,1538770029943803648,NED,6.46999979019,17.4282073975,32.9370002747,354
1538770030001650912,4521,1538770029999154656,NED,6.73000001907,16.4281845093,33.3171234131,355
1538770030042041312,4522,1538770030038772672,NED,6.73000001907,16.4281845093,33.3171234131,355
1538770030079173472,4523,1538770030076002912,NED,6.73000001907,16.4281845093,33.3171234131,355
1538770030107998656,4524,1538770030105790816,NED,6.98000001907,13.4207725525,33.5906448364,356
1538770030170579840,4525,1538770030168263520,NED,6.98000001907,13.4207725525,33.5906448364,356
1538770030241065152,4526,1538770030238905472,NED,7.23999977112,14.4207954407,33.8913078308,357
1538770030312826080,4527,1538770030311767680,NED,7.48999977112,13.8078689575,34.1245498657,358
1538770030398882816,4528,1538770030382286688,NED,7.48999977112,13.8078689575,34.1245498657,358
1538770030455360544,4529,1538770030452633280,NED,7.75,13.8078689575,34.3658752441,359
1538770030494280864,4530,1538770030491240416,NED,8.0,19.2234992981,34.5544624329,359
1538770030507320096,4531,1538770030506701664,NED,8.0,19.2234992981,34.5544624329,359
1538770030594889024,4532,1538770030592556672,NED,8.0,19.2234992981,34.5544624329,359
1538770030635843456,4533,1538770030633094912,NED,8.23999977112,19.2234992981,34.6399459839,360
1538770030720552928,4534,1538770030714844992,NED,8.47000026703,5.82227706909,34.7306213379,361
1538770030803630880,4535,1538770030802768832,NED,8.6799993515,5.82227706909,34.7966270447,361
1538770030814938880,4536,1538770030812676608,NED,8.6799993515,5.82227706909,34.7966270447,361
1538770030881179744,4537,1538770030877519872,NED,8.6799993515,5.82227706909,34.7966270447,361
1538770030909714368,4538,1538770030907287936,NED,8.88999938965,-29.1036605835,34.7361030579,362
1538770030980382048,4539,1538770030977290688,NED,9.09000015259,-29.1036605835,34.6939735413,362
1538770031033717568,4540,1538770031030256416,NED,9.09000015259,-29.1036605835,34.6939735413,362
1538770031073255712,4541,1538770031068478304,NED,9.09000015259,-29.1036605835,34.6939735413,362
1538770031111573216,4542,1538770031107367680,NED,9.27999973297,-42.3484802246,34.6361351013,362
1538770031205244768,4543,1538770031204591808,NED,9.47999954224,-42.3484802246,34.5926208496,363
1538770031231197568,4544,1538770031230562336,NED,9.47999954224,-42.3484802246,34.5926208496,363
1538770031273768864,4545,1538770031272367904,NED,9.69999980927,-55.5023193359,34.4441223145,363
1538770031335577568,4546,1538770031334403936,NED,9.69999980927,-55.5023193359,34.4441223145,363
1538770031381136864,4547,1538770031374853920,NED,9.69999980927,-55.5023193359,34.4441223145,363
1538770031433943200,4548,1538770031433148288,NED,9.9299993515,-55.5023193359,34.3836669922,363
1538770031513143616,4549,1538770031512156288,NED,10.1599998474,-42.3692703247,34.1895256042,363
1538770031579272768,4550,1538770031574525664,NED,10.1599998474,-42.3692703247,34.1895256042,363
1538770031630390976,4551,1538770031619870080,NED,10.3999996185,-42.3692703247,34.0999183655,363
1538770031668043296,4552,1538770031667035616,NED,10.3999996185,-42.3692703247,34.0999183655,363
1538770031715358144,4553,1538770031714133152,NED,10.6599998474,-43.3364868164,33.9620933533,363
1538770031753764192,4554,1538770031752876224,NED,10.6599998474,-43.3364868164,33.9620933533,363
1538770031796842720,4555,1538770031795061568,NED,10.9099998474,-43.3364868164,33.733745575,363
1538770031857421504,4556,1538770031856070720,NED,10.9099998474,-43.3364868164,33.733745575,363
1538770031890418016,4557,1538770031886207584,NED,11.1799993515,-29.7142028809,33.5538253784,362
1538770031928965216,4558,1538770031923665088,NED,11.1799993515,-29.7142028809,33.5538253784,362
1538770031982663520,4559,1538770031975597344,NED,11.1799993515,-29.7142028809,33.5538253784,362
1538770032045194176,4560,1538770032040812480,NED,11.4299993515,-30.714225769,33.2508049011,362
1538770032104757984,4561,1538770032098606272,NED,11.7199993134,-26.9172668457,33.0142860413,362
1538770032118314144,4562,1538770032117317408,NED,11.7199993134,-26.9172668457,33.0142860413,362
1538770032149950016,4563,1538770032144773184,NED,11.7199993134,-26.9172668457,33.0142860413,362
1538770032243185696,4564,1538770032240841632,NED,12.0,-26.9172668457,32.7891845703,361
1538770032260440128,4565,1538770032259202880,NED,12.0,-26.9172668457,32.7891845703,361
1538770032291995392,4566,1538770032290784096,NED,12.3000001907,-9.48715209961,32.4725036621,361
1538770032349971552,4567,1538770032346378560,NED,12.3000001907,-9.48715209961,32.4725036621,361
1538770032405573024,4568,1538770032400580096,NED,12.5699996948,-8.48712921143,32.1145401001,360
1538770032448301056,4569,1538770032444111040,NED,12.5699996948,-8.48712921143,32.1145401001,360
1538770032512023296,4570,1538770032509993792,NED,12.8299999237,0.115394592285,31.6472740173,359
1538770032556052000,4571,1538770032555345856,NED,12.8299999237,0.115394592285,31.6472740173,359
1538770032639612256,4572,1538770032638373504,NED,13.0499992371,0.115394592285,31.12774086,359
1538770032660066880,4573,1538770032655773120,NED,13.0499992371,0.115394592285,31.12774086,359
1538770032697787296,4574,1538770032696588352,NED,13.2699995041,6.43949508667,30.4836196899,358
1538770032745672000,4575,1538770032744249536,NED,13.2699995041,6.43949508667,30.4836196899,358
1538770032821535008,4576,1538770032819122336,NED,13.4600000381,6.43949508667,29.8113422394,357
1538770032884700480,4577,1538770032882217344,NED,13.4600000381,6.43949508667,29.8113422394,357
1538770032919679072,4578,1538770032913749056,NED,13.6300001144,-3.42063903809,29.0492286682,356
1538770032956308416,4579,1538770032954989120,NED,13.6300001144,-3.42063903809,29.0492286682,356
1538770033009664768,4580,1538770033007519680,NED,13.7599992752,-3.42063903809,28.2402801514,355
1538770033041540640,4581,1538770033039743616,NED,13.7599992752,-3.42063903809,28.2402801514,355
1538770033099533792,4582,1538770033098393344,NED,13.8699998856,-10.6365203857,27.3428916931,354
1538770033191633888,4583,1538770033190299968,NED,13.8699998856,-10.6365203857,27.3428916931,354
1538770033228042912,4584,1538770033226745792,NED,13.9399995804,-10.6365203857,26.4321193695,353
1538770033308265664,4585,1538770033305803232,NED,14.0099992752,-25.8029937744,25.4360618591,352
1538770033316096544,4586,1538770033315128064,NED,14.0099992752,-25.8029937744,25.4360618591,352
1538770033345317888,4587,1538770033344478208,NED,14.0099992752,-25.8029937744,25.4360618591,352
1538770033412241984,4588,1538770033410919712,NED,14.0499992371,-25.8029937744,24.4359016418,351
1538770033450697088,4589,1538770033449826752,NED,14.0499992371,-25.8029937744,24.4359016418,351
1538770033494791392,4590,1538770033487719168,NED,14.0999994278,-30.2118301392,23.3951129913,350
1538770033558607488,4591,1538770033555350080,NED,14.0999994278,-30.2118301392,23.3951129913,350
1538770033598331296,4592,1538770033595897632,NED,14.1199998856,-30.2118301392,22.3551902771,349
1538770033634163808,4593,1538770033633325760,NED,14.1199998856,-30.2118301392,22.3551902771,349
1538770033685591776,4594,1538770033683895392,NED,14.1300001144,-18.4406280518,21.28474617,347
1538770033728290368,4595,1538770033727500608,NED,14.1300001144,-18.4406280518,21.28474617,347
1538770033858319392,4596,1538770033856896416,NED,14.1099996567,-18.4406280518,20.2081069946,346
1538770033920589792,4597,1538770033916595264,NED,14.0799999237,-21.3911056519,19.1204280853,345
1538770034018808512,4598,1538770034015012032,NED,14.029999733,-22.39112854,18.0418872833,344
1538770034045497856,4599,1538770034039928800,NED,14.029999733,-22.39112854,18.0418872833,344
1538770034074350912,4600,1538770034073378048,NED,14.029999733,-22.39112854,18.0418872833,344
1538770034125313376,4601,1538770034115858304,NED,13.9899997711,-19.6733474731,16.9374771118,343
1538770034187890752,4602,1538770034181884768,NED,13.9899997711,-19.6733474731,16.9374771118,343
1538770034220351200,4603,1538770034215353696,NED,13.9399995804,-18.673324585,15.8588275909,342
1538770034289628992,4604,1538770034287732832,NED,13.9099998474,-0.835418701172,14.7798805237,340
1538770034326802624,4605,1538770034324573792,NED,13.9099998474,-0.835418701172,14.7798805237,340
1538770034371853824,4606,1538770034371017280,NED,13.9099998474,-0.835418701172,14.7798805237,340
1538770034466931424,4607,1538770034465342976,NED,13.8800001144,-1.83544158936,13.7241802216,339
1538770034494427264,4608,1538770034491421600,NED,13.8800001144,-1.83544158936,13.7241802216,339
1538770034508746560,4609,1538770034507736800,NED,13.8899993896,15.3993606567,12.6731977463,338
1538770034600810080,4610,1538770034600214944,NED,13.8999996185,15.3993606567,11.6368522644,337
1538770034612102528,4611,1538770034610187776,NED,13.8999996185,15.3993606567,11.6368522644,337
1538770034674632480,4612,1538770034673802528,NED,13.8999996185,15.3993606567,11.6368522644,337
1538770034727333344,4613,1538770034726035296,NED,13.9399995804,30.9634208679,10.613325119,336
1538770034773250560,4614,1538770034770760992,NED,13.9399995804,30.9634208679,10.613325119,336
1538770034835177216,4615,1538770034834495136,NED,13.9899997711,30.9634208679,9.60916996002,335
1538770034865999264,4616,1538770034865112672,NED,13.9899997711,30.9634208679,9.60916996002,335
1538770034951708480,4617,1538770034950245664,NED,14.0699996948,43.3608055115,8.63857269287,334
1538770034992210336,4618,1538770034990405696,NED,14.1599998474,43.3608055115,7.72013187408,333
1538770035036635264,4619,1538770035036073568,NED,14.1599998474,43.3608055115,7.72013187408,333
1538770035062068576,4620,1538770035061571648,NED,14.1599998474,43.3608055115,7.72013187408,333
1538770035109453920,4621,1538770035108680384,NED,14.2999992371,61.3812446594,6.79718828201,332
1538770035177432512,4622,1538770035171646848,NED,14.2999992371,61.3812446594,6.79718828201,332
1538770035206140864,4623,1538770035204477344,NED,14.4299993515,61.3812446594,5.92502832413,331
1538770035271375168,4624,1538770035268943712,NED,14.5999994278,168.215560913,5.06898736954,330
1538770035314628384,4625,1538770035311538976,NED,14.5999994278,168.215560913,5.06898736954,330
1538770035352671712,4626,1538770035351878368,NED,14.5999994278,168.215560913,5.06898736954,330
1538770035413772672,4627,1538770035412844096,NED,14.7899999619,167.215545654,4.2725687027,329
1538770035501348896,4628,1538770035500111456,NED,15.0199995041,180.937286377,3.48742628098,329
1538770035556538464,4629,1538770035553197568,NED,15.0199995041,180.937286377,3.48742628098,329
1538770035603832832,4630,1538770035602509760,NED,15.2699995041,180.937286377,2.7506737709,328
1538770035613772928,4631,1538770035612665920,NED,15.2699995041,180.937286377,2.7506737709,328
1538770035688593600,4632,1538770035687250976,NED,15.5399999619,207.623962402,2.05733728409,327
1538770035727970944,4633,1538770035725341440,NED,15.5399999619,207.623962402,2.05733728409,327
1538770035783698688,4634,1538770035782835264,NED,15.5399999619,207.623962402,2.05733728409,327
1538770035827973312,4635,1538770035822484960,NED,15.8099994659,207.623962402,1.41567873955,327
1538770035849157632,4636,1538770035846357376,NED,15.8099994659,207.623962402,1.41567873955,327
1538770035902771936,4637,1538770035901989440,NED,16.0799999237,221.461196899,0.841343343258,326
1538770035994270720,4638,1538770035991905632,NED,16.0799999237,221.461196899,0.841343343258,326
1538770036010211232,4639,1538770036008673728,NED,16.3500003815,221.461196899,0.332518786192,325
1538770036046447584,4640,1538770036044611040,NED,16.3500003815,221.461196899,0.332518786192,325
1538770036105309024,4641,1538770036101222592,NED,16.6199989319,234.198944092,-0.123054713011,325
1538770036134775584,4642,1538770036133386112,NED,16.6199989319,234.198944092,-0.123054713011,325
1538770036243694464,4643,1538770036241201856,NED,16.8899993896,234.198944092,-0.518222987652,325
1538770036273425184,4644,1538770036272552320,NED,16.8899993896,234.198944092,-0.518222987652,325
1538770036350673344,4645,1538770036349963200,NED,17.1599998474,246.510131836,-0.824764072895,324
1538770036404340992,4646,1538770036397158432,NED,17.4200000763,246.510131836,-0.811908841133,324
1538770036417868352,4647,1538770036417110304,NED,17.4200000763,246.510131836,-0.811908841133,324
1538770036538370656,4648,1538770036535353536,NED,17.6700000763,252.813720703,-0.796645760536,324
1538770036598722112,4649,1538770036590207232,NED,17.9200000763,252.813720703,-0.730364441872,324
1538770036620683392,4650,1538770036619521600,NED,17.9200000763,252.813720703,-0.730364441872,324
1538770036669099968,4651,1538770036668257536,NED,17.9200000763,252.813720703,-0.730364441872,324
1538770036740943712,4652,1538770036738660288,NED,18.1499996185,264.056488037,-0.169720798731,324
1538770036787216320,4653,1538770036785555200,NED,18.1499996185,264.056488037,-0.169720798731,324
1538770036824211168,4654,1538770036823354336,NED,18.3699989319,265.056518555,0.237257391214,324
1538770036873365376,4655,1538770036870538944,NED,18.3699989319,265.056518555,0.237257391214,324
1538770036897383744,4656,1538770036894073632,NED,18.5699996948,223.384857178,0.87439930439,324
1538770036998686720,4657,1538770036996785728,NED,18.7700004578,223.384857178,1.49359226227,324
1538770037076519904,4658,1538770037072988480,NED,18.7700004578,223.384857178,1.49359226227,324
1538770037094795136,4659,1538770037094121120,NED,18.9499988556,231.034851074,2.10729122162,324
1538770037148063744,4660,1538770037146076416,NED,18.9499988556,231.034851074,2.10729122162,324
1538770037202403040,4661,1538770037200915616,NED,19.1299991608,231.034851074,3.01942658424,324
1538770037239025952,4662,1538770037238210816,NED,19.1299991608,231.034851074,3.01942658424,324
1538770037300184032,4663,1538770037298948000,NED,19.3099994659,225.838943481,3.79899215698,324
1538770037334312352,4664,1538770037333346784,NED,19.3099994659,225.838943481,3.79899215698,324
1538770037376865568,4665,1538770037373555584,NED,19.3099994659,225.838943481,3.79899215698,324
1538770037424536832,4666,1538770037423148864,NED,19.4799995422,225.838943481,4.73242950439,324
1538770037541100160,4667,1538770037539700352,NED,19.6499996185,234.579467773,5.60812616348,324
1538770037589842912,4668,1538770037583524288,NED,19.6499996185,234.579467773,5.60812616348,324
1538770037619700512,4669,1538770037618638176,NED,19.8199996948,234.579467773,6.56174516678,324
1538770037681696352,4670,1538770037680908320,NED,19.8199996948,234.579467773,6.56174516678,324
1538770037699620256,4671,1538770037695432032,NED,20.0,245.547775269,7.50780057907,324
1538770037770292736,4672,1538770037769241824,NED,20.0,245.547775269,7.50780057907,324
1538770037821240544,4673,1538770037820528288,NED,20.1700000763,245.547775269,8.47798538208,324
1538770037845599360,4674,1538770037844673792,NED,20.1700000763,245.547775269,8.47798538208,324
1538770037908810976,4675,1538770037907734336,NED,20.3400001526,242.457199097,9.46099376678,324
1538770037951662080,4676,1538770037950290016,NED,20.3400001526,242.457199097,9.46099376678,324
1538770038016108416,4677,1538770038008667776,NED,20.5100002289,243.457214355,10.453494072,325
1538770038053610272,4678,1538770038052532672,NED,20.5100002289,243.457214355,10.453494072,325
1538770038104708704,4679,1538770038103987680,NED,20.6800003052,243.982406616,11.4113540649,324
1538770038195936192,4680,1538770038193780096,NED,20.859998703,243.982406616,12.4090843201,324
1538770038234535648,4681,1538770038232780896,NED,20.859998703,243.982406616,12.4090843201,324
1538770038294685056,4682,1538770038292032576,NED,21.0499992371,241.399765015,13.3405132294,324
1538770038311801312,4683,1538770038310802144,NED,21.0499992371,241.399765015,13.3405132294,324
1538770038389957600,4684,1538770038388304832,NED,21.0499992371,241.399765015,13.3405132294,324
1538770038440445120,4685,1538770038436556672,NED,21.25,241.399765015,14.3192396164,324
1538770038503660704,4686,1538770038500406528,NED,21.4699993134,325.473205566,15.2265367508,324
1538770038572133216,4687,1538770038570905632,NED,21.4699993134,325.473205566,15.2265367508,324
1538770038645162912,4688,1538770038642907168,NED,21.6999988556,325.473205566,16.1927452087,324
1538770038690134944,4689,1538770038689034464,NED,21.9499988556,319.280517578,17.1137676239,323
1538770038755313024,4690,1538770038754535840,NED,21.9499988556,319.280517578,17.1137676239,323
1538770038798206496,4691,1538770038794177024,NED,22.2199993134,319.280517578,17.9624099731,323
1538770038821111136,4692,1538770038820068896,NED,22.2199993134,319.280517578,17.9624099731,323
1538770038879826464,4693,1538770038878481536,NED,22.5,314.081573486,18.8402271271,323
1538770038914205184,4694,1538770038910191072,NED,22.5,314.081573486,18.8402271271,323
1538770039001976320,4695,1538770039000256896,NED,22.7899990082,314.081573486,19.6644649506,322
1538770039059394688,4696,1538770039058194080,NED,22.7899990082,314.081573486,19.6644649506,322
1538770039085439936,4697,1538770039083965888,NED,22.7899990082,314.081573486,19.6644649506,322
1538770039114489824,4698,1538770039111500640,NED,23.0900001526,317.531311035,20.4598999023,322
