%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1538770028843653568,9936,1538770028843019520,base_link,110000.0,-357000.0,-308000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770028930549216,9937,1538770028930121408,base_link,97000.0,-356000.0,-313000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770029047036800,9938,1538770029043612064,base_link,110000.0,-355000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770029139837216,9939,1538770029138678272,base_link,112000.0,-359000.0,-306000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770029249377312,9940,1538770029248618560,base_link,109000.0,-361000.0,-301000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770029356042560,9941,1538770029354978656,base_link,116000.0,-361000.0,-295000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770029439499104,9942,1538770029438825856,base_link,137000.0,-362000.0,-282000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770029541631392,9943,1538770029540811232,base_link,143000.0,-373000.0,-264000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770029637298464,9944,1538770029636194176,base_link,147000.0,-372000.0,-261000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770029723197440,9945,1538770029722148768,base_link,165000.0,-359000.0,-274000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770029856744768,9946,1538770029854313440,base_link,159000.0,-350000.0,-295000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770029923240704,9947,1538770029922717216,base_link,165000.0,-343000.0,-307000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770030043946304,9948,1538770030043118944,base_link,172000.0,-334000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770030137226560,9949,1538770030136141440,base_link,176000.0,-323000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770030244398560,9950,1538770030243793440,base_link,173000.0,-326000.0,-332000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770030363884960,9951,1538770030363168704,base_link,176000.0,-323000.0,-328000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770030456453920,9952,1538770030455950432,base_link,165000.0,-322000.0,-337000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770030528748224,9953,1538770030527236608,base_link,167000.0,-315000.0,-347000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770030638719872,9954,1538770030637216896,base_link,172000.0,-302000.0,-355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770030724515968,9955,1538770030724091136,base_link,158000.0,-293000.0,-367000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770030850456736,9956,1538770030849173504,base_link,180000.0,-278000.0,-378000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770030923192960,9957,1538770030922601376,base_link,188000.0,-264000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770031035063968,9958,1538770031034599136,base_link,183000.0,-255000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770031127562144,9959,1538770031126957472,base_link,175000.0,-245000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770031234022144,9960,1538770031233093280,base_link,169000.0,-234000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770031343689280,9961,1538770031340572672,base_link,174000.0,-222000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770031439014880,9962,1538770031438334336,base_link,172000.0,-213000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770031531302176,9963,1538770031527103648,base_link,179000.0,-203000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770031631358944,9964,1538770031630867904,base_link,163000.0,-198000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770031718698336,9965,1538770031717838272,base_link,155000.0,-194000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770031810906592,9966,1538770031806114048,base_link,139000.0,-190000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770031907882496,9967,1538770031906765184,base_link,147000.0,-190000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770032045499200,9968,1538770032044084832,base_link,115000.0,-191000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770032122489152,9969,1538770032121803104,base_link,129000.0,-174000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770032245604032,9970,1538770032243877184,base_link,112000.0,-177000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770032330845440,9971,1538770032330193280,base_link,100000.0,-159000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770032407960896,9972,1538770032406126240,base_link,92000.0,-141000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770032543918176,9973,1538770032543049760,base_link,77000.0,-132000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770032646205856,9974,1538770032644734656,base_link,73000.0,-114000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770032730090080,9975,1538770032729272928,base_link,59000.0,-105000.0,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770032831399424,9976,1538770032830193376,base_link,46000.0,-90000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770032919842688,9977,1538770032917646240,base_link,24000.0,-72000.0,-540000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770033033624640,9978,1538770033033058656,base_link,8000.0,-53000.0,-549000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770033153871104,9979,1538770033153206272,base_link,-22000.0,-31000.0,-553000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770033285016480,9980,1538770033284376992,base_link,-35000.0,-8000.0,-559000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770033324625152,9981,1538770033324133440,base_link,-45000.0,17000.0,-562000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770033441429824,9982,1538770033440576416,base_link,-50000.0,48000.0,-557000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770033509203104,9983,1538770033503154496,base_link,-68000.0,77000.0,-555000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770033624289344,9984,1538770033623798816,base_link,-67000.0,105000.0,-555000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770033748502176,9985,1538770033747709920,base_link,-78000.0,119000.0,-551000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770033881407200,9986,1538770033880745984,base_link,-84000.0,139000.0,-548000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770033928714496,9987,1538770033928272512,base_link,-85000.0,169000.0,-540000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770034047915424,9988,1538770034045765344,base_link,-95000.0,187000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770034124255296,9989,1538770034123307776,base_link,-89000.0,212000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770034220122912,9990,1538770034218229888,base_link,-96000.0,236000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770034329186176,9991,1538770034327201056,base_link,-97000.0,256000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770034477923552,9992,1538770034477185728,base_link,-97000.0,276000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770034527673856,9993,1538770034527086080,base_link,-84000.0,301000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770034640345152,9994,1538770034638888576,base_link,-88000.0,321000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770034731176128,9995,1538770034730614976,base_link,-81000.0,336000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770034837380704,9996,1538770034836836256,base_link,-78000.0,349000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770034954131584,9997,1538770034953593568,base_link,-70000.0,365000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770035042079744,9998,1538770035040995136,base_link,-46000.0,384000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770035115281856,9999,1538770035113958080,base_link,-36000.0,395000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770035234465600,10000,1538770035232089280,base_link,-34000.0,395000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770035336073024,10001,1538770035332783392,base_link,-21000.0,397000.0,-383000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770035448246752,10002,1538770035447503872,base_link,-10000.0,406000.0,-373000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770035556640320,10003,1538770035554920064,base_link,0.0,409000.0,-365000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770035632617120,10004,1538770035631655712,base_link,3000.0,412000.0,-360000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770035735032416,10005,1538770035733670368,base_link,10000.0,404000.0,-365000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770035836325024,10006,1538770035835231776,base_link,7000.0,403000.0,-372000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770035937345856,10007,1538770035936792448,base_link,1000.0,402000.0,-365000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770036030588320,10008,1538770036029557280,base_link,1000.0,410000.0,-363000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770036118672416,10009,1538770036117742400,base_link,4000.0,412000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770036255227488,10010,1538770036252695936,base_link,-4000.0,401000.0,-365000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770036358144672,10011,1538770036356488832,base_link,-8000.0,402000.0,-368000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770036426804128,10012,1538770036425906336,base_link,3000.0,396000.0,-376000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770036550376832,10013,1538770036548649568,base_link,7000.0,384000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770036628529056,10014,1538770036626933088,base_link,22000.0,368000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770036749581312,10015,1538770036748771296,base_link,27000.0,328000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770036831777888,10016,1538770036830284608,base_link,26000.0,299000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770036914954048,10017,1538770036911642336,base_link,48000.0,257000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770037030636032,10018,1538770037027286816,base_link,62000.0,218000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770037132609952,10019,1538770037131560352,base_link,82000.0,189000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770037227598880,10020,1538770037226214176,base_link,76000.0,150000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770037340446016,10021,1538770037339130624,base_link,72000.0,124000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770037430924992,10022,1538770037427321760,base_link,77000.0,96000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770037550592032,10023,1538770037549890784,base_link,75000.0,71000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770037625599904,10024,1538770037623453952,base_link,87000.0,62000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770037724433248,10025,1538770037723636128,base_link,81000.0,36000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770037821821888,10026,1538770037821027008,base_link,83000.0,23000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770037949297920,10027,1538770037947993728,base_link,87000.0,5000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770038040073760,10028,1538770038039220512,base_link,86000.0,-11000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770038173961216,10029,1538770038173538528,base_link,94000.0,-34000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770038224863936,10030,1538770038224306752,base_link,94000.0,-34000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770038314973504,10031,1538770038314513856,base_link,98000.0,-46000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770038443347552,10032,1538770038440705536,base_link,94000.0,-58000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770038550756896,10033,1538770038537445344,base_link,85000.0,-73000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770038649750848,10034,1538770038649153568,base_link,90000.0,-73000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770038760926752,10035,1538770038759799104,base_link,58000.0,-85000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770038842004064,10036,1538770038841505184,base_link,61000.0,-88000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770038914336960,10037,1538770038912575040,base_link,56000.0,-95000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770039069844064,10038,1538770039068824416,base_link,43000.0,-104000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770039116284704,10039,1538770039113433856,base_link,31000.0,-101000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770039222468288,10040,1538770039221787424,base_link,42000.0,-98000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770039350049792,10041,1538770039349535584,base_link,21000.0,-102000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770039415335488,10042,1538770039414355136,base_link,27000.0,-86000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770039529578592,10043,1538770039529039616,base_link,-13000.0,-92000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770039630974560,10044,1538770039629478144,base_link,-12000.0,-75000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770039702407808,10045,1538770039701866560,base_link,-25000.0,-62000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770039828930176,10046,1538770039826666592,base_link,-49000.0,-63000.0,-542000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770039935713408,10047,1538770039935262080,base_link,-55000.0,-57000.0,-543000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770040016777856,10048,1538770040016109184,base_link,-74000.0,-49000.0,-546000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770040128863776,10049,1538770040128390400,base_link,-93000.0,-45000.0,-543000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770040217079424,10050,1538770040215870368,base_link,-116000.0,-45000.0,-548000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770040307206528,10051,1538770040306584000,base_link,-124000.0,-51000.0,-542000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770040434727968,10052,1538770040434170688,base_link,-133000.0,-51000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770040573273536,10053,1538770040572775488,base_link,-171000.0,-53000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770040647933216,10054,1538770040647333280,base_link,-171000.0,-53000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770040744694752,10055,1538770040744039776,base_link,-170000.0,-52000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770040829941248,10056,1538770040826969184,base_link,-196000.0,-67000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770040907142720,10057,1538770040906115136,base_link,-209000.0,-73000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770041038810816,10058,1538770041038044672,base_link,-207000.0,-73000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770041128915712,10059,1538770041128452256,base_link,-228000.0,-83000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770041251080608,10060,1538770041250131328,base_link,-241000.0,-83000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770041320036480,10061,1538770041319538816,base_link,-264000.0,-84000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770041435867936,10062,1538770041434740448,base_link,-282000.0,-94000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770041528727008,10063,1538770041527617760,base_link,-291000.0,-83000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770041630183616,10064,1538770041629796704,base_link,-319000.0,-78000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770041744941536,10065,1538770041737656544,base_link,-316000.0,-72000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770041827386176,10066,1538770041826359744,base_link,-318000.0,-54000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770041925037184,10067,1538770041924215520,base_link,-313000.0,-59000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770042033588640,10068,1538770042031987968,base_link,-287000.0,-71000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770042130418624,10069,1538770042129594560,base_link,-253000.0,-80000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
