%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536693069160429176,195,1536693069159798264,1,1,1472,-220.0,81.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069180588984,196,1536693069179772696,1,1,1472,-220.0,81.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069200949368,197,1536693069199876792,1,1,1472,-220.0,81.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069220909784,198,1536693069219875736,1,1,1472,-220.0,81.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069243653880,199,1536693069239779512,1,1,1472,-220.0,81.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069260228504,200,1536693069259778296,1,1,1472,-220.0,81.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069281387736,201,1536693069280027160,1,1,1472,-220.0,81.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069300415896,202,1536693069299882584,1,1,1472,-220.0,84.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069338827992,203,1536693069338011032,1,1,1472,-220.0,84.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069348866296,204,1536693069348534552,1,1,1472,-220.0,84.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069368374232,205,1536693069367633016,1,1,1472,-220.0,84.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069391202488,206,1536693069390642040,1,1,1472,-220.0,84.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069410325976,207,1536693069409929080,1,1,1472,-220.0,84.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069433228152,208,1536693069432710744,1,1,1472,-220.0,84.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069451117720,209,1536693069450513272,1,1,1472,-220.0,84.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069470678520,210,1536693069470416216,1,1,1472,-220.0,84.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069493206616,211,1536693069492485912,1,1,1472,-220.0,84.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069512656536,212,1536693069512191576,1,1,1472,-220.0,84.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069534730808,213,1536693069534186232,1,1,1472,-220.0,84.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069540197016,214,1536693069539715480,1,1,1472,-220.0,90.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069580052152,215,1536693069576984888,1,1,1472,-220.0,90.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069591805944,216,1536693069591325432,1,1,1472,-220.0,90.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069608570168,217,1536693069608188568,1,1,1472,-220.0,90.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069629961048,218,1536693069629520888,1,1,1472,-220.0,90.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069652739768,219,1536693069651289464,1,1,1472,-220.0,90.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069669524472,220,1536693069668983000,1,1,1472,-220.0,90.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069689406232,221,1536693069689069624,1,1,1472,-220.0,90.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069711306072,222,1536693069710813080,1,1,1472,-220.0,90.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069729283576,223,1536693069728908760,1,1,1472,-220.0,90.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069750020536,224,1536693069749583864,1,1,1472,-220.0,90.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069774262712,225,1536693069773940152,1,1,1472,-220.0,90.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069779994808,226,1536693069779649976,1,1,1472,-220.0,92.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069810443064,227,1536693069810078232,1,1,1472,-220.0,92.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069831149080,228,1536693069830253944,1,1,1472,-220.0,92.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069850044984,229,1536693069849253912,1,1,1472,-220.0,92.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069866109208,230,1536693069865609592,1,1,1472,-220.0,92.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069886248504,231,1536693069885606264,1,1,1472,-220.0,92.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069905558328,232,1536693069904919896,1,1,1472,-220.0,92.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069925513592,233,1536693069924823480,1,1,1472,-220.0,92.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069946011032,234,1536693069945442072,1,1,1472,-220.0,92.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069966108888,235,1536693069965604952,1,1,1472,-220.0,92.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693069986613144,236,1536693069986235192,1,1,1472,-220.0,92.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070006101304,237,1536693070005425464,1,1,1472,-220.0,92.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070020146840,238,1536693070019786936,1,1,1472,-220.0,97.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070040098456,239,1536693070039673528,1,1,1472,-220.0,97.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070060149496,240,1536693070059726136,1,1,1472,-220.0,97.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070081107672,241,1536693070080513208,1,1,1472,-220.0,97.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070100996920,242,1536693070099839352,1,1,1472,-220.0,97.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070120681144,243,1536693070119719672,1,1,1472,-220.0,97.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070140197080,244,1536693070139814680,1,1,1472,-220.0,97.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070160530424,245,1536693070159679448,1,1,1472,-220.0,97.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070180109400,246,1536693070179703960,1,1,1472,-220.0,97.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070200589080,247,1536693070199709016,1,1,1472,-220.0,97.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070222415768,248,1536693070219807928,1,1,1472,-220.0,97.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070241047320,249,1536693070239807160,1,1,1472,-220.0,97.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070260412536,250,1536693070259760472,1,1,1472,-220.0,97.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070280306424,251,1536693070279800440,1,1,1472,-220.0,97.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070300716600,252,1536693070299936312,1,1,1472,-220.0,97.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070322397816,253,1536693070321811192,1,1,1472,-220.0,97.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070340875192,254,1536693070339791832,1,1,1472,-220.0,100.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070376944024,255,1536693070375582680,1,1,1472,-220.0,100.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070394660696,256,1536693070393140376,1,1,1472,-220.0,100.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070413414648,257,1536693070412847576,1,1,1472,-220.0,100.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070429874168,258,1536693070429457080,1,1,1472,-220.0,100.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070449816408,259,1536693070448578776,1,1,1472,-220.0,100.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070469214968,260,1536693070468704472,1,1,1472,-220.0,100.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070493150360,261,1536693070492616440,1,1,1472,-220.0,100.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070500161080,262,1536693070499751032,1,1,1472,-220.0,105.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070532246584,263,1536693070531694904,1,1,1472,-220.0,105.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070550826232,264,1536693070549728056,1,1,1472,-220.0,105.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070575664984,265,1536693070575221560,1,1,1472,-220.0,105.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070594793848,266,1536693070590426136,1,1,1472,-220.0,105.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070607756920,267,1536693070607513464,1,1,1472,-220.0,105.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070630661944,268,1536693070629846072,1,1,1472,-220.0,105.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070653073176,269,1536693070651058264,1,1,1472,-220.0,105.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070666926424,270,1536693070666568792,1,1,1472,-220.0,105.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070689447032,271,1536693070688959352,1,1,1472,-220.0,105.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070711815928,272,1536693070710977624,1,1,1472,-220.0,105.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070730734648,273,1536693070730263320,1,1,1472,-220.0,105.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070740181048,274,1536693070739752120,1,1,1472,-220.0,106.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070774852152,275,1536693070771434744,1,1,1472,-220.0,106.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070790864408,276,1536693070790333976,1,1,1472,-220.0,106.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070811297624,277,1536693070810837848,1,1,1472,-220.0,106.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070831990616,278,1536693070831449016,1,1,1472,-220.0,106.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070855205688,279,1536693070854271192,1,1,1472,-220.0,106.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070868641112,280,1536693070868065656,1,1,1472,-220.0,106.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070889546264,281,1536693070889255864,1,1,1472,-220.0,106.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070912065688,282,1536693070911662040,1,1,1472,-220.0,106.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070931880440,283,1536693070931440408,1,1,1472,-220.0,106.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070950522008,284,1536693070949814232,1,1,1472,-220.0,106.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070967661752,285,1536693070967239192,1,1,1472,-220.0,106.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693070994004088,286,1536693070988076664,1,1,1472,-220.0,106.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071000061848,287,1536693070999684408,1,1,1472,-220.0,111.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071020506616,288,1536693071019994104,1,1,1472,-220.0,111.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071040560280,289,1536693071039774968,1,1,1472,-220.0,111.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071060239256,290,1536693071059760568,1,1,1472,-220.0,111.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071080293912,291,1536693071079773784,1,1,1472,-220.0,111.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071100379096,292,1536693071099797944,1,1,1472,-220.0,111.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071121094040,293,1536693071119890232,1,1,1472,-220.0,111.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071149842200,294,1536693071139977464,1,1,1472,-220.0,111.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071160955064,295,1536693071159771928,1,1,1472,-220.0,111.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071180224888,296,1536693071179678168,1,1,1472,-220.0,111.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071200212728,297,1536693071199665144,1,1,1472,-220.0,111.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071220366424,298,1536693071219763032,1,1,1472,-220.0,111.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071241860184,299,1536693071240311032,1,1,1472,-220.0,111.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071261030872,300,1536693071259708728,1,1,1472,-220.0,114.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071280226136,301,1536693071279741016,1,1,1472,-220.0,114.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071301036856,302,1536693071299875448,1,1,1472,-220.0,114.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071321935768,303,1536693071319895064,1,1,1472,-220.0,114.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071341025208,304,1536693071340129016,1,1,1472,-220.0,114.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071360699928,305,1536693071359892184,1,1,1472,-220.0,114.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071380770808,306,1536693071379806008,1,1,1472,-220.0,114.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071400179768,307,1536693071399748344,1,1,1472,-220.0,114.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071420211544,308,1536693071419765912,1,1,1472,-220.0,114.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071440863672,309,1536693071439812856,1,1,1472,-220.0,114.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071460714968,310,1536693071459794616,1,1,1472,-220.0,114.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071480391928,311,1536693071479766360,1,1,1472,-220.0,114.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071500337720,312,1536693071499830616,1,1,1472,-220.0,119.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071535366328,313,1536693071534341368,1,1,1472,-220.0,119.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071555122936,314,1536693071554752088,1,1,1472,-220.0,119.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071568727704,315,1536693071567500344,1,1,1472,-220.0,119.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071593782200,316,1536693071592932760,1,1,1472,-220.0,119.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071614263224,317,1536693071613202040,1,1,1472,-220.0,119.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071631118904,318,1536693071630788728,1,1,1472,-220.0,119.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071649919768,319,1536693071649378328,1,1,1472,-220.0,119.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071667225560,320,1536693071666819224,1,1,1472,-220.0,119.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071690607320,321,1536693071690084952,1,1,1472,-220.0,119.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071711832152,322,1536693071711075384,1,1,1472,-220.0,119.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071735231576,323,1536693071734767064,1,1,1472,-220.0,119.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071740281816,324,1536693071739741496,1,1,1472,-220.0,121.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071760184536,325,1536693071759707832,1,1,1472,-220.0,121.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071780826424,326,1536693071779701240,1,1,1472,-220.0,121.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071800546904,327,1536693071799746520,1,1,1472,-220.0,121.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071820053144,328,1536693071819730392,1,1,1472,-220.0,121.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071840513336,329,1536693071839799768,1,1,1472,-220.0,121.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071860592088,330,1536693071859938104,1,1,1472,-220.0,121.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071880525048,331,1536693071879861880,1,1,1472,-220.0,121.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071900394872,332,1536693071899866328,1,1,1472,-220.0,121.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071920890712,333,1536693071919881880,1,1,1472,-220.0,121.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071940858968,334,1536693071939832216,1,1,1472,-220.0,121.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071962498360,335,1536693071959718584,1,1,1472,-220.0,121.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693071980000152,336,1536693071979648952,1,1,1472,-220.0,124.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072014325080,337,1536693072013550584,1,1,1472,-220.0,124.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072030458712,338,1536693072029976056,1,1,1472,-220.0,124.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072050787416,339,1536693072050270328,1,1,1472,-220.0,124.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072070741880,340,1536693072067465208,1,1,1472,-220.0,124.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072088482200,341,1536693072088059736,1,1,1472,-220.0,124.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072112075512,342,1536693072111721208,1,1,1472,-220.0,124.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072130831672,343,1536693072130373880,1,1,1472,-220.0,124.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072154993560,344,1536693072154571384,1,1,1472,-220.0,124.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072168295480,345,1536693072167373304,1,1,1472,-220.0,124.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072191668024,346,1536693072191260152,1,1,1472,-220.0,124.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072211745912,347,1536693072210220376,1,1,1472,-220.0,124.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072223130200,348,1536693072219692056,1,1,1472,-220.0,129.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072251695416,349,1536693072251286136,1,1,1472,-220.0,129.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072269169848,350,1536693072268285432,1,1,1472,-220.0,129.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072290168888,351,1536693072289641368,1,1,1472,-220.0,129.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072312096024,352,1536693072311443416,1,1,1472,-220.0,129.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072333121688,353,1536693072332595896,1,1,1472,-220.0,129.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072351004856,354,1536693072350604536,1,1,1472,-220.0,129.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072371472088,355,1536693072371085688,1,1,1472,-220.0,129.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072387820024,356,1536693072387506136,1,1,1472,-220.0,129.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072410044856,357,1536693072409631800,1,1,1472,-220.0,129.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072435937016,358,1536693072435433272,1,1,1472,-220.0,129.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072451447384,359,1536693072450881208,1,1,1472,-220.0,129.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072470669144,360,1536693072469366424,1,1,1472,-220.0,129.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072490133720,361,1536693072489591672,1,1,1472,-220.0,129.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072500286552,362,1536693072499763544,1,1,1472,-220.0,130.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072534469944,363,1536693072533959032,1,1,1472,-220.0,130.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072550932856,364,1536693072550105720,1,1,1472,-220.0,130.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072567491352,365,1536693072567058520,1,1,1472,-220.0,130.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072597626456,366,1536693072597212216,1,1,1472,-220.0,130.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072608648600,367,1536693072608290296,1,1,1472,-220.0,130.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072628918232,368,1536693072628517176,1,1,1472,-220.0,130.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072649918552,369,1536693072649551448,1,1,1472,-220.0,130.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072666890296,370,1536693072666014296,1,1,1472,-220.0,130.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072689540856,371,1536693072689214072,1,1,1472,-220.0,130.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072709477592,372,1536693072709080408,1,1,1472,-220.0,130.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072731598424,373,1536693072731139128,1,1,1472,-220.0,130.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072752420792,374,1536693072752056120,1,1,1472,-220.0,130.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072759996504,375,1536693072759683576,1,1,1472,-220.0,135.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072780117368,376,1536693072779709336,1,1,1472,-220.0,135.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072801124504,377,1536693072800141848,1,1,1472,-220.0,135.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072820659320,378,1536693072819794936,1,1,1472,-220.0,135.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072840355704,379,1536693072839897304,1,1,1472,-220.0,135.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072860497880,380,1536693072859749624,1,1,1472,-220.0,135.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072880095480,381,1536693072879728440,1,1,1472,-220.0,135.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072901065528,382,1536693072899759576,1,1,1472,-220.0,135.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072920858104,383,1536693072920321560,1,1,1472,-220.0,135.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072940431224,384,1536693072939875448,1,1,1472,-220.0,135.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072960743192,385,1536693072959826488,1,1,1472,-219.99996,138.8,50.0,0.00134799999522,15.9999999432,-0.0,0.0,0.0,0.0,0.0,0.0
1536693072988301080,386,1536693072987786168,1,1,1472,-219.99996,138.8,50.0,0.00134799999522,15.9999999432,-0.0,0.0,0.0,0.0,0.0,0.0
1536693073000939896,387,1536693072999707096,1,1,1472,-219.99996,138.8,50.0,0.00134799999522,15.9999999432,-0.0,0.0,0.0,0.0,0.0,0.0
1536693073020135224,388,1536693073019722552,1,1,1472,-219.99996,138.8,50.0,0.00134799999522,15.9999999432,-0.0,0.0,0.0,0.0,0.0,0.0
