%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1536693599371473400,23521,1536693599370513912,base_link,-573000.0,-123000.0,-922000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693599469518392,23522,1536693599468504504,base_link,-643000.0,-119000.0,-971000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693599566313176,23523,1536693599564842680,base_link,-680000.0,-105000.0,-969000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693599678074392,23524,1536693599676250936,base_link,-624000.0,-93000.0,-982000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693599747281880,23525,1536693599746586904,base_link,-662000.0,-60000.0,-1044000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693599892090904,23526,1536693599891402744,base_link,-359000.0,-1.39732199783e-10,-1141000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693599978326200,23527,1536693599973867672,base_link,-359000.0,-1.39732199783e-10,-1141000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693600088349144,23528,1536693600086956984,base_link,-432000.0,13000.0,-1146000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693600176924120,23529,1536693600176064984,base_link,-774000.0,39000.0,-1129000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693600286632152,23530,1536693600285868152,base_link,-784000.0,58000.0,-1142000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693600377506136,23531,1536693600373917336,base_link,-526000.0,79000.0,-1202000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693600470004088,23532,1536693600469071576,base_link,-786000.0,144000.0,-1302000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693600605246456,23533,1536693600604479416,base_link,-992000.0,175000.0,-1325000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693600673555128,23534,1536693600672213080,base_link,-992000.0,175000.0,-1325000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693600763089656,23535,1536693600762393592,base_link,-1524000.0,216000.0,-1126000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693600877935704,23536,1536693600876428888,base_link,407000.0,207000.0,-1330000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693600974951192,23537,1536693600974324120,base_link,-1351000.0,277000.0,-1000000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693601088307320,23538,1536693601087662008,base_link,-1685000.0,338000.0,-2028000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693601193911192,23539,1536693601193232920,base_link,-2725000.0,374000.0,-1523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693601279101496,23540,1536693601276530520,base_link,-2725000.0,374000.0,-1523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693601377672056,23541,1536693601376170360,base_link,-2742000.0,397000.0,-2412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693601473641976,23542,1536693601473199032,base_link,-2735000.0,405000.0,-1999000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693601562376472,23543,1536693601561676888,base_link,-2738000.0,419000.0,-2144000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693601665350520,23544,1536693601663894648,base_link,-2739000.0,429000.0,-2212000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693601775999864,23545,1536693601775380440,base_link,-2705000.0,452000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693601875097848,23546,1536693601873796632,base_link,-2740000.0,447000.0,-2254000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693601958166808,23547,1536693601957148664,base_link,-2209000.0,456000.0,-1907000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693602070205944,23548,1536693602069644344,base_link,-2720000.0,474000.0,-1153000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693602185528472,23549,1536693602185009208,base_link,-2739000.0,466000.0,-2148000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693602279293400,23550,1536693602278106712,base_link,-2737000.0,491000.0,-2025000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693602385091864,23551,1536693602384643640,base_link,-2716000.0,473000.0,-935000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693602463277976,23552,1536693602461882712,base_link,-2737000.0,498000.0,-2022000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693602583363000,23553,1536693602582425240,base_link,-2714000.0,471000.0,-834000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693602705088760,23554,1536693602704375736,base_link,-2741000.0,480000.0,-2273000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693602777399512,23555,1536693602770720728,base_link,-2741000.0,480000.0,-2273000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693602884272248,23556,1536693602883623352,base_link,-2721000.0,493000.0,-1217000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693602985813688,23557,1536693602984860440,base_link,-2728000.0,475000.0,-1602000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693603098749336,23558,1536693603098191608,base_link,-2734000.0,498000.0,-1890000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693603193969432,23559,1536693603193470328,base_link,-2736000.0,477000.0,-2021000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693603271365848,23560,1536693603269196664,base_link,-2736000.0,477000.0,-2021000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693603359894776,23561,1536693603359300088,base_link,-2740000.0,474000.0,-2226000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693603467705016,23562,1536693603466393304,base_link,-2740000.0,491000.0,-2225000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693603554404312,23563,1536693603552645112,base_link,-2734000.0,471000.0,-1912000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693603691246936,23564,1536693603688974200,base_link,-2743000.0,490000.0,-2347000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693603787211032,23565,1536693603786782648,base_link,-2740000.0,471000.0,-2222000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693603894590328,23566,1536693603893789144,base_link,-2743000.0,489000.0,-2361000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693603984026840,23567,1536693603983524952,base_link,-2732000.0,477000.0,-1814000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693604104923736,23568,1536693604104340504,base_link,-2749000.0,474000.0,-2692000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693604187685432,23569,1536693604186374136,base_link,-2749000.0,474000.0,-2692000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693604288440888,23570,1536693604287705976,base_link,-2745000.0,496000.0,-2471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693604369549208,23571,1536693604368513688,base_link,-2740000.0,472000.0,-2195000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693604487222712,23572,1536693604486440600,base_link,-2736000.0,487000.0,-2008000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693604564389976,23573,1536693604563805848,base_link,-2734000.0,473000.0,-1912000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693604692320760,23574,1536693604691718712,base_link,-2714000.0,502000.0,-822000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693604784406776,23575,1536693604778144248,base_link,-2714000.0,502000.0,-822000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693604864799960,23576,1536693604864109560,base_link,-2730000.0,490000.0,-1698000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693604983497528,23577,1536693604979926648,base_link,-2739000.0,491000.0,-2171000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693605090984504,23578,1536693605086473048,base_link,-2739000.0,491000.0,-2171000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693605171823096,23579,1536693605171171896,base_link,-2737000.0,506000.0,-2054000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693605335642840,23580,1536693605334747256,base_link,-2743000.0,517000.0,-2355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693605392790552,23581,1536693605387899128,base_link,-2743000.0,517000.0,-2355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693605495783704,23582,1536693605494600184,base_link,-2735000.0,495000.0,-1920000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693605570634200,23583,1536693605569362328,base_link,-2741000.0,506000.0,-2240000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693605694075896,23584,1536693605693393208,base_link,-2746000.0,516000.0,-2486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693605833671896,23585,1536693605833135416,base_link,-2731000.0,495000.0,-1740000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693605878756632,23586,1536693605875300280,base_link,-2731000.0,495000.0,-1740000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693605981517912,23587,1536693605979837432,base_link,-2727000.0,507000.0,-1486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693606053304600,23588,1536693606052678808,base_link,-2731000.0,489000.0,-1715000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693606189262808,23589,1536693606187778584,base_link,-2740000.0,505000.0,-2185000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693606298488984,23590,1536693606294476728,base_link,-2726000.0,485000.0,-1492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693606370863000,23591,1536693606370237688,base_link,-2726000.0,485000.0,-1492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693606468116760,23592,1536693606465377272,base_link,-2721000.0,503000.0,-1184000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693606590458552,23593,1536693606589709048,base_link,-2735000.0,480000.0,-1933000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693606674701880,23594,1536693606673706072,base_link,-2735000.0,480000.0,-1933000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693606816578456,23595,1536693606815807224,base_link,-2726000.0,492000.0,-1487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693606908894328,23596,1536693606908145304,base_link,-2735000.0,477000.0,-1955000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693606963543896,23597,1536693606961182488,base_link,-2735000.0,477000.0,-1955000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693607101634872,23598,1536693607100907256,base_link,-2736000.0,469000.0,-1987000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693607202956792,23599,1536693607201270776,base_link,-2730000.0,458000.0,-1709000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693607270305752,23600,1536693607269611064,base_link,-2730000.0,458000.0,-1709000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693607373017560,23601,1536693607371941592,base_link,-2735000.0,444000.0,-1990000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693607465015864,23602,1536693607464418488,base_link,-2739000.0,449000.0,-2163000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693607561983768,23603,1536693607561370872,base_link,-2735000.0,416000.0,-1992000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693607675330360,23604,1536693607674480952,base_link,-2736000.0,409000.0,-2079000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693607775067160,23605,1536693607774297560,base_link,-2203000.0,386000.0,-1651000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693607902267000,23606,1536693607900690008,base_link,-2728000.0,371000.0,-1650000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693607979064568,23607,1536693607978482072,base_link,-2202000.0,348000.0,-1636000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693608071023992,23608,1536693608069938776,base_link,-2202000.0,348000.0,-1636000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693608196393688,23609,1536693608194901848,base_link,-992000.0,304000.0,-1518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693608263302808,23610,1536693608262870552,base_link,-992000.0,304000.0,-1518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693608378416664,23611,1536693608377855800,base_link,-1675000.0,297000.0,-1519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693608473165816,23612,1536693608472265080,base_link,-377000.0,254000.0,-1323000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693608569877048,23613,1536693608567519928,base_link,-1228000.0,264000.0,-1332000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693608688724728,23614,1536693608687270840,base_link,-549000.0,215000.0,-1245000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693608779232568,23615,1536693608778508824,base_link,-549000.0,215000.0,-1245000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693608898405016,23616,1536693608897675224,base_link,-1736000.0,209000.0,-1232000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693608985944216,23617,1536693608985004728,base_link,-1736000.0,209000.0,-1232000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693609064413144,23618,1536693609062559832,base_link,46000.0,166000.0,-1191000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693609169295544,23619,1536693609168823384,base_link,-861000.0,168000.0,-1204000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693609252875160,23620,1536693609252209656,base_link,-637000.0,143000.0,-1164000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693609372991096,23621,1536693609372253304,base_link,-1550000.0,142000.0,-1223000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693609496230872,23622,1536693609495138776,base_link,-1013000.0,120000.0,-1177000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693609592314680,23623,1536693609591670904,base_link,-656000.0,90000.0,-1206000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693609680379000,23624,1536693609679728472,base_link,-656000.0,90000.0,-1206000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693609773581912,23625,1536693609772977432,base_link,-829000.0,53000.0,-1229000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693609933994648,23626,1536693609932294776,base_link,-2197000.0,15000.0,-1595000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693609976252088,23627,1536693609975422296,base_link,-2197000.0,15000.0,-1595000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693610070296568,23628,1536693610069588568,base_link,-2719000.0,4000.0,-1475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693610201402424,23629,1536693610200967224,base_link,-2719000.0,-9000.0,-1485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693610270253272,23630,1536693610269772824,base_link,-2719000.0,-9000.0,-1485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693610371974040,23631,1536693610371647000,base_link,-2729000.0,-4000.0,-2023000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693610474899032,23632,1536693610474238360,base_link,-2721000.0,-21000.0,-1606000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693610550149208,23633,1536693610549149272,base_link,-2702000.0,-11000.0,-604000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693610676415160,23634,1536693610675674808,base_link,-2702000.0,2000.0,-604000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693610796569176,23635,1536693610793129592,base_link,-2734000.0,-15000.0,-2275000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693610903469944,23636,1536693610902861464,base_link,-2734000.0,-20000.0,-2282000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693610964857912,23637,1536693610962296664,base_link,-2734000.0,-20000.0,-2282000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693611057116728,23638,1536693611054017816,base_link,-2728000.0,-42000.0,-1993000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693611167401944,23639,1536693611166519128,base_link,-2737000.0,-16000.0,-2440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693611262234776,23640,1536693611261599960,base_link,-2732000.0,-18000.0,-2216000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693611409277432,23641,1536693611406064664,base_link,-2734000.0,22000.0,-2248000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693611494786584,23642,1536693611493114392,base_link,-2745000.0,61000.0,-2796000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693611580197016,23643,1536693611579704984,base_link,-2745000.0,61000.0,-2796000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693611680695992,23644,1536693611680087672,base_link,-2734000.0,79000.0,-2248000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693611786608792,23645,1536693611784243928,base_link,-2673000.0,118000.0,1039000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693611873065464,23646,1536693611872627576,base_link,-2684000.0,139000.0,491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693612023561656,23647,1536693612022312856,base_link,-2654000.0,228000.0,2135000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693612096265304,23648,1536693612094658040,base_link,-2654000.0,228000.0,2135000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693612186910680,23649,1536693612185274936,base_link,-2655000.0,308000.0,2134000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693612309113400,23650,1536693612307477240,base_link,-2645000.0,325000.0,2682000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693612395948984,23651,1536693612395240344,base_link,-2656000.0,379000.0,2134000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693612521185016,23652,1536693612519776216,base_link,-2657000.0,406000.0,2134000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693612573096184,23653,1536693612572314840,base_link,-2657000.0,406000.0,2134000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693612655521624,23654,1536693612653473944,base_link,-2678000.0,449000.0,1038000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693612778000760,23655,1536693612777145368,base_link,-2679000.0,483000.0,1038000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693612868126296,23656,1536693612866365464,base_link,-2690000.0,528000.0,490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693613008346136,23657,1536693613004954232,base_link,-2753000.0,594000.0,-2797000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693613085907640,23658,1536693613085078392,base_link,-2753000.0,594000.0,-2797000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693613166289048,23659,1536693613165532376,base_link,-2719000.0,596000.0,-997000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693613274248312,23660,1536693613273580664,base_link,-2731000.0,629000.0,-1619000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693613371837720,23661,1536693613370024792,base_link,-2733000.0,646000.0,-1688000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693613533175064,23662,1536693613531979576,base_link,-2749000.0,685000.0,-2543000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693613589077272,23663,1536693613587172216,base_link,-2751000.0,685000.0,-2634000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693613659378776,23664,1536693613658513784,base_link,-2751000.0,685000.0,-2634000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693613777419576,23665,1536693613776651096,base_link,-2748000.0,709000.0,-2468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693613875351896,23666,1536693613874761688,base_link,-2750000.0,709000.0,-2559000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693613978597368,23667,1536693613976871416,base_link,-2740000.0,729000.0,-1999000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693614068899576,23668,1536693614068472376,base_link,-2745000.0,726000.0,-2283000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693614176674072,23669,1536693614175492856,base_link,-2750000.0,741000.0,-2550000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693614274246296,23670,1536693614273634360,base_link,-2737000.0,711000.0,-1858000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693614368028056,23671,1536693614367327768,base_link,-2735000.0,705000.0,-1782000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693614491798744,23672,1536693614491219224,base_link,-2735000.0,711000.0,-1781000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693614599133912,23673,1536693614594741464,base_link,-2731000.0,678000.0,-1597000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693614694233720,23674,1536693614693672088,base_link,-2729000.0,666000.0,-1490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693614787250072,23675,1536693614786770776,base_link,-2729000.0,670000.0,-1494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693614890619576,23676,1536693614890118456,base_link,-2730000.0,665000.0,-1521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693614979965560,23677,1536693614979395480,base_link,-2728000.0,653000.0,-1436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693615142607192,23678,1536693615140355736,base_link,-2202000.0,636000.0,-1388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693615178007672,23679,1536693615177571896,base_link,-2202000.0,636000.0,-1388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693615287174808,23680,1536693615286493944,base_link,-2726000.0,638000.0,-1344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693615387421688,23681,1536693615386860824,base_link,-2200000.0,620000.0,-1298000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693615457941240,23682,1536693615457527800,base_link,-1676000.0,613000.0,-1330000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693615578239672,23683,1536693615575392856,base_link,-1151000.0,608000.0,-1325000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693615693683256,23684,1536693615692253112,base_link,-988000.0,584000.0,-1291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536693615774966232,23685,1536693615770226840,base_link,-988000.0,584000.0,-1291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
