%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536693591148010680,5772,1536693591147762104,1,1,1472,91.408764,-49.999938,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591167663352,5773,1536693591167128536,1,1,1472,91.408764,-49.999938,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591188181496,5774,1536693591187609560,1,1,1472,91.408764,-49.999938,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591207195064,5775,1536693591206776984,1,1,1472,91.408764,-49.999938,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591227530264,5776,1536693591227169016,1,1,1472,91.408764,-49.999938,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591249931960,5777,1536693591249490712,1,1,1472,91.408764,-49.999938,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591266519576,5778,1536693591266134200,1,1,1472,91.408764,-49.999938,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591290042648,5779,1536693591289630264,1,1,1472,91.408764,-49.999938,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591313381720,5780,1536693591312688088,1,1,1472,91.408764,-49.999938,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591326429176,5781,1536693591325337656,1,1,1472,91.408764,-49.999938,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591336279928,5782,1536693591335804792,1,1,1472,88.208764,-49.999939,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591368895800,5783,1536693591367647224,1,1,1472,88.208764,-49.999939,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591386367256,5784,1536693591385993944,1,1,1472,88.208764,-49.999939,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591415501048,5785,1536693591415115160,1,1,1472,88.208764,-49.999939,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591423480984,5786,1536693591423178840,1,1,1472,88.208764,-49.999939,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591450616344,5787,1536693591449885816,1,1,1472,88.208764,-49.999939,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591472042456,5788,1536693591471166936,1,1,1472,88.208764,-49.999939,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591485769112,5789,1536693591485416280,1,1,1472,88.208764,-49.999939,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591507089368,5790,1536693591506427608,1,1,1472,88.208764,-49.999939,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591529253784,5791,1536693591528699800,1,1,1472,88.208764,-49.999939,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591547712856,5792,1536693591547404536,1,1,1472,88.208764,-49.999939,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591565906168,5793,1536693591565507160,1,1,1472,88.208764,-49.999939,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591575831224,5794,1536693591575444600,1,1,1472,83.408764,-49.99994,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591595887096,5795,1536693591595392248,1,1,1472,83.408764,-49.99994,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591616073944,5796,1536693591615409592,1,1,1472,83.408764,-49.99994,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591635888888,5797,1536693591635405528,1,1,1472,83.408764,-49.99994,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591655869272,5798,1536693591655410648,1,1,1472,83.408764,-49.99994,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591676117848,5799,1536693591675557560,1,1,1472,83.408764,-49.99994,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591697146520,5800,1536693591695451864,1,1,1472,83.408764,-49.99994,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591715927288,5801,1536693591715339192,1,1,1472,83.408764,-49.99994,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591736173784,5802,1536693591735353368,1,1,1472,83.408764,-49.99994,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591755827256,5803,1536693591755377688,1,1,1472,83.408764,-49.99994,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591776350104,5804,1536693591775473784,1,1,1472,83.408764,-49.99994,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591797968152,5805,1536693591795581784,1,1,1472,83.408764,-49.99994,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591815794584,5806,1536693591815350072,1,1,1472,83.408764,-49.99994,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591836718296,5807,1536693591835449272,1,1,1472,83.408764,-49.99994,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591856578104,5808,1536693591855468184,1,1,1472,78.608764,-49.999941,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591891273272,5809,1536693591890806200,1,1,1472,78.608764,-49.999941,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591911837944,5810,1536693591911510136,1,1,1472,78.608764,-49.999941,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591932103256,5811,1536693591931464760,1,1,1472,78.608764,-49.999941,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591943048664,5812,1536693591942696504,1,1,1472,78.608764,-49.999941,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591967892632,5813,1536693591967510648,1,1,1472,78.608764,-49.999941,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693591986726168,5814,1536693591986018040,1,1,1472,78.608764,-49.999941,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592007394328,5815,1536693592006471896,1,1,1472,78.608764,-49.999941,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592024636088,5816,1536693592024104344,1,1,1472,78.608764,-49.999941,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592045591960,5817,1536693592045198584,1,1,1472,78.608764,-49.999941,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592055771192,5818,1536693592055409720,1,1,1472,73.808764,-49.999942,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592076104184,5819,1536693592075510008,1,1,1472,73.808764,-49.999942,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592095822712,5820,1536693592095426904,1,1,1472,73.808764,-49.999942,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592115671544,5821,1536693592115342584,1,1,1472,73.808764,-49.999942,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592135745016,5822,1536693592135331064,1,1,1472,73.808764,-49.999942,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592155713656,5823,1536693592155340984,1,1,1472,73.808764,-49.999942,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592175671000,5824,1536693592175328888,1,1,1472,73.808764,-49.999942,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592197647192,5825,1536693592196235256,1,1,1472,73.808764,-49.999942,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592215886616,5826,1536693592215396664,1,1,1472,73.808764,-49.999942,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592235998392,5827,1536693592235422424,1,1,1472,73.808764,-49.999942,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592255776056,5828,1536693592255344760,1,1,1472,73.808764,-49.999942,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592275948056,5829,1536693592275455480,1,1,1472,72.208764,-49.999942,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592296065912,5830,1536693592295459704,1,1,1472,72.208764,-49.999942,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592317805080,5831,1536693592315388024,1,1,1472,72.208764,-49.999942,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592336231448,5832,1536693592335431832,1,1,1472,72.208764,-49.999942,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592355986168,5833,1536693592355443032,1,1,1472,72.208764,-49.999942,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592376118552,5834,1536693592375526232,1,1,1472,72.208764,-49.999942,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592397114808,5835,1536693592395590008,1,1,1472,72.208764,-49.999942,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592417712696,5836,1536693592415672696,1,1,1472,72.208764,-49.999942,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592436245464,5837,1536693592435343992,1,1,1472,72.208764,-49.999942,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592456128920,5838,1536693592455505368,1,1,1472,72.208764,-49.999942,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592476111320,5839,1536693592475530744,1,1,1472,72.208764,-49.999942,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592496497912,5840,1536693592495581176,1,1,1472,72.208764,-49.999942,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592517086520,5841,1536693592515436728,1,1,1472,72.208764,-49.999942,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592535865528,5842,1536693592535325272,1,1,1472,72.208764,-49.999942,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592556035896,5843,1536693592555443800,1,1,1472,65.808764,-49.999943,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592576721720,5844,1536693592575511608,1,1,1472,65.808764,-49.999943,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592596715192,5845,1536693592595634200,1,1,1472,65.808764,-49.999943,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592616054040,5846,1536693592615343224,1,1,1472,65.808764,-49.999943,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592635968248,5847,1536693592635437272,1,1,1472,65.808764,-49.999943,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592656873624,5848,1536693592655467352,1,1,1472,65.808764,-49.999943,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592676050200,5849,1536693592675493144,1,1,1472,65.808764,-49.999943,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592697491288,5850,1536693592695622552,1,1,1472,65.808764,-49.999943,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592718372952,5851,1536693592716766712,1,1,1472,65.808764,-49.999943,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592737831704,5852,1536693592735392184,1,1,1472,65.808764,-49.999943,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592755722040,5853,1536693592755354968,1,1,1472,65.808764,-49.999943,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592775919544,5854,1536693592775423544,1,1,1472,64.208764,-49.999944,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592795905688,5855,1536693592795445272,1,1,1472,64.208764,-49.999944,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592816154296,5856,1536693592815415224,1,1,1472,64.208764,-49.999944,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592836247384,5857,1536693592835552632,1,1,1472,64.208764,-49.999944,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592855983352,5858,1536693592855425144,1,1,1472,64.208764,-49.999944,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592876283224,5859,1536693592875505048,1,1,1472,64.208764,-49.999944,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592896045816,5860,1536693592895522488,1,1,1472,64.208764,-49.999944,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592916078808,5861,1536693592915488792,1,1,1472,64.208764,-49.999944,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592936838552,5862,1536693592935423960,1,1,1472,64.208764,-49.999944,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592956116024,5863,1536693592955506552,1,1,1472,64.208764,-49.999944,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592976959320,5864,1536693592975505240,1,1,1472,64.208764,-49.999944,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693592996842392,5865,1536693592996325752,1,1,1472,64.208764,-49.999944,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593015761592,5866,1536693593015362520,1,1,1472,64.208764,-49.999944,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593036512376,5867,1536693593035439320,1,1,1472,57.808764,-49.999945,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593057036056,5868,1536693593055447448,1,1,1472,57.808764,-49.999945,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593075995512,5869,1536693593075496632,1,1,1472,57.808764,-49.999945,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593096339768,5870,1536693593095577208,1,1,1472,57.808764,-49.999945,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593116815672,5871,1536693593115686936,1,1,1472,57.808764,-49.999945,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593136135992,5872,1536693593135449656,1,1,1472,57.808764,-49.999945,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593156015928,5873,1536693593155438808,1,1,1472,57.808764,-49.999945,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593177118936,5874,1536693593175459768,1,1,1472,57.808764,-49.999945,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593196291160,5875,1536693593195516280,1,1,1472,57.808764,-49.999945,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593215920824,5876,1536693593215379096,1,1,1472,57.808764,-49.999945,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593237803224,5877,1536693593235339928,1,1,1472,57.808764,-49.999945,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593255989912,5878,1536693593255440504,1,1,1472,57.808764,-49.999945,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593276094168,5879,1536693593275455512,1,1,1472,54.608764,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593295979704,5880,1536693593295507256,1,1,1472,54.608764,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593315963768,5881,1536693593315481112,1,1,1472,54.608764,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593339007160,5882,1536693593335443064,1,1,1472,54.608764,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593356119768,5883,1536693593355443832,1,1,1472,54.608764,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593376120344,5884,1536693593375491160,1,1,1472,54.608764,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593396009944,5885,1536693593395512856,1,1,1472,54.608764,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593416189176,5886,1536693593415490584,1,1,1472,54.608764,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593436351864,5887,1536693593435621208,1,1,1472,54.608764,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593456294168,5888,1536693593455408472,1,1,1472,54.608764,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593476281048,5889,1536693593475515000,1,1,1472,54.608764,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593496470968,5890,1536693593495569336,1,1,1472,54.608764,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593519067672,5891,1536693593515642328,1,1,1472,54.608764,-49.999946,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593535991896,5892,1536693593535398776,1,1,1472,48.208764,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593555741016,5893,1536693593555301880,1,1,1472,48.208764,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593575969528,5894,1536693593575370008,1,1,1472,48.208764,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593596411320,5895,1536693593595533944,1,1,1472,48.208764,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593615725816,5896,1536693593615407928,1,1,1472,48.208764,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593636704152,5897,1536693593635432440,1,1,1472,48.208764,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593655894776,5898,1536693593655419832,1,1,1472,48.208764,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593675991768,5899,1536693593675421080,1,1,1472,48.208764,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593696922552,5900,1536693593695461208,1,1,1472,48.208764,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593719519672,5901,1536693593715698712,1,1,1472,48.208764,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593739940696,5902,1536693593738136472,1,1,1472,48.208764,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593755767768,5903,1536693593755393944,1,1,1472,48.208764,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593775889624,5904,1536693593775404024,1,1,1472,46.608764,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593796062232,5905,1536693593795593368,1,1,1472,46.608764,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593816219096,5906,1536693593815573624,1,1,1472,46.608764,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593836662552,5907,1536693593835467096,1,1,1472,46.608764,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593856136920,5908,1536693593855488728,1,1,1472,46.608764,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593877226072,5909,1536693593875775384,1,1,1472,46.608764,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593895837528,5910,1536693593895407480,1,1,1472,46.608764,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593915903416,5911,1536693593915331384,1,1,1472,46.608764,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593935719576,5912,1536693593935371992,1,1,1472,46.608764,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593955916376,5913,1536693593955348024,1,1,1472,46.608764,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593979068024,5914,1536693593975389208,1,1,1472,46.608764,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693593995840472,5915,1536693593995402712,1,1,1472,46.608764,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594018422296,5916,1536693594015463320,1,1,1472,46.608764,-49.999947,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594035869208,5917,1536693594035375544,1,1,1472,40.208764,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594055976184,5918,1536693594055349720,1,1,1472,40.208764,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594075866264,5919,1536693594075396056,1,1,1472,40.208764,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594095734840,5920,1536693594095312568,1,1,1472,40.208764,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594116090904,5921,1536693594115309944,1,1,1472,40.208764,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594136326008,5922,1536693594135830872,1,1,1472,40.208764,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594155914808,5923,1536693594155323352,1,1,1472,40.208764,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594175871896,5924,1536693594175328184,1,1,1472,40.208764,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594196266520,5925,1536693594195361688,1,1,1472,40.208764,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594215966584,5926,1536693594215410104,1,1,1472,40.208764,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594237180600,5927,1536693594235374264,1,1,1472,40.208764,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594256178616,5928,1536693594255479608,1,1,1472,40.208764,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594279941816,5929,1536693594275455352,1,1,1472,40.208764,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594296177816,5930,1536693594295663416,1,1,1472,35.408764,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594319015448,5931,1536693594315306296,1,1,1472,35.408764,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594335856024,5932,1536693594335355704,1,1,1472,35.408764,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594355957048,5933,1536693594355305112,1,1,1472,35.408764,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594375824664,5934,1536693594375324600,1,1,1472,35.408764,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594395798488,5935,1536693594395361656,1,1,1472,35.408764,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594418658776,5936,1536693594415530584,1,1,1472,35.408764,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594436141368,5937,1536693594435363352,1,1,1472,35.408764,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594456038840,5938,1536693594455464792,1,1,1472,35.408764,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594477739096,5939,1536693594475405176,1,1,1472,35.408764,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594496525944,5940,1536693594495391448,1,1,1472,35.408764,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594515583192,5941,1536693594515302968,1,1,1472,35.408764,-49.999949,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594536529816,5942,1536693594535319032,1,1,1472,32.208764,-49.99995,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594556131864,5943,1536693594555425496,1,1,1472,32.208764,-49.99995,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594575649944,5944,1536693594575312728,1,1,1472,32.208764,-49.99995,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594595723448,5945,1536693594595331288,1,1,1472,32.208764,-49.99995,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594615745976,5946,1536693594615377816,1,1,1472,32.208764,-49.99995,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594635887576,5947,1536693594635329528,1,1,1472,32.208764,-49.99995,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594655933048,5948,1536693594655392760,1,1,1472,32.208764,-49.99995,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594678287896,5949,1536693594675397208,1,1,1472,32.208764,-49.99995,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594699261336,5950,1536693594695849976,1,1,1472,32.208764,-49.99995,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536693594715911288,5951,1536693594715313144,1,1,1472,32.208764,-49.99995,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
