%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1531944101922834831,10737,1531944101921185535,1,1,1472,180.000051,88.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944101941270367,10738,1531944101940450087,1,1,1472,180.000051,88.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944101961360288,10739,1531944101960585415,1,1,1472,180.000051,88.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944101981414529,10740,1531944101980691816,1,1,1472,180.000051,88.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102000908263,10741,1531944102000504939,1,1,1472,180.000051,88.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102022675576,10742,1531944102020589196,1,1,1472,180.000051,88.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102041073641,10743,1531944102040455311,1,1,1472,180.000051,88.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102063598066,10744,1531944102060589423,1,1,1472,180.000051,88.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102082045731,10745,1531944102080583025,1,1,1472,180.000051,88.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102102768925,10746,1531944102100565298,1,1,1472,180.000049,84.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102121288749,10747,1531944102120575540,1,1,1472,180.000049,84.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102141103728,10748,1531944102140450358,1,1,1472,180.000049,84.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102161132658,10749,1531944102160499736,1,1,1472,180.000049,84.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102180926869,10750,1531944102180523321,1,1,1472,180.000049,84.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102202554823,10751,1531944102200622266,1,1,1472,180.000049,84.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102235086225,10752,1531944102220553116,1,1,1472,180.000049,84.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102241267191,10753,1531944102240516734,1,1,1472,180.000049,84.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102261282744,10754,1531944102260490719,1,1,1472,180.000049,84.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102281281562,10755,1531944102280599488,1,1,1472,180.000049,84.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102301231708,10756,1531944102300583714,1,1,1472,180.000049,84.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102321998198,10757,1531944102320993503,1,1,1472,180.000048,80.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102344967227,10758,1531944102340490182,1,1,1472,180.000048,80.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102360890627,10759,1531944102360457224,1,1,1472,180.000048,80.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102381018244,10760,1531944102380520745,1,1,1472,180.000048,80.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102401104485,10761,1531944102400511594,1,1,1472,180.000048,80.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102421468067,10762,1531944102420766121,1,1,1472,180.000048,80.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102441294534,10763,1531944102440498733,1,1,1472,180.000048,80.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102461388071,10764,1531944102460539919,1,1,1472,180.000048,80.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102481559910,10765,1531944102480603088,1,1,1472,180.000048,80.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102504819881,10766,1531944102500818927,1,1,1472,180.000048,80.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102521236909,10767,1531944102520624914,1,1,1472,180.000048,80.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102541082640,10768,1531944102540533589,1,1,1472,180.000048,80.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102561434318,10769,1531944102560621878,1,1,1472,180.000048,80.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102581530447,10770,1531944102580617335,1,1,1472,180.000048,80.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102601353970,10771,1531944102600609721,1,1,1472,180.000045,74.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102625607627,10772,1531944102621191605,1,1,1472,180.000045,74.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102641237430,10773,1531944102640544093,1,1,1472,180.000045,74.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102661236664,10774,1531944102660669469,1,1,1472,180.000045,74.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102682032882,10775,1531944102680662591,1,1,1472,180.000045,74.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102701262650,10776,1531944102700648864,1,1,1472,180.000045,74.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102728258777,10777,1531944102721609433,1,1,1472,180.000045,74.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102741562043,10778,1531944102740544580,1,1,1472,180.000045,74.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102761675739,10779,1531944102760608645,1,1,1472,180.000045,74.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102781203233,10780,1531944102780484008,1,1,1472,180.000045,74.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102801351681,10781,1531944102800774791,1,1,1472,180.000045,74.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102821108677,10782,1531944102820542283,1,1,1472,180.000045,74.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102841059239,10783,1531944102840482637,1,1,1472,180.000045,72.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102861187720,10784,1531944102860552718,1,1,1472,180.000045,72.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102881151114,10785,1531944102880551471,1,1,1472,180.000045,72.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102901856100,10786,1531944102900611952,1,1,1472,180.000045,72.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102921172557,10787,1531944102920523155,1,1,1472,180.000045,72.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102940876241,10788,1531944102940452981,1,1,1472,180.000045,72.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102961238447,10789,1531944102960563125,1,1,1472,180.000045,72.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944102981294832,10790,1531944102980611447,1,1,1472,180.000045,72.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103001752653,10791,1531944103000676567,1,1,1472,180.000045,72.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103022656006,10792,1531944103020685625,1,1,1472,180.000045,72.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103041027159,10793,1531944103040444445,1,1,1472,180.000045,72.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103061389461,10794,1531944103060557469,1,1,1472,180.000045,72.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103081093402,10795,1531944103080566815,1,1,1472,180.000043,66.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103102018450,10796,1531944103100555392,1,1,1472,180.000043,66.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103121495961,10797,1531944103120550786,1,1,1472,180.000043,66.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103143134123,10798,1531944103141675033,1,1,1472,180.000043,66.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103160763779,10799,1531944103160407079,1,1,1472,180.000043,66.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103181003714,10800,1531944103180527239,1,1,1472,180.000043,66.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103201482527,10801,1531944103200649543,1,1,1472,180.000043,66.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103221076677,10802,1531944103220566186,1,1,1472,180.000043,66.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103241254213,10803,1531944103240494028,1,1,1472,180.000043,66.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103261403013,10804,1531944103260529581,1,1,1472,180.000043,66.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103281145065,10805,1531944103280594574,1,1,1472,180.000043,66.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103301398984,10806,1531944103300681391,1,1,1472,180.000043,66.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103321235595,10807,1531944103320672016,1,1,1472,180.000043,66.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103342686687,10808,1531944103340672114,1,1,1472,180.000043,66.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103361229230,10809,1531944103360529141,1,1,1472,180.000041,63.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103381141521,10810,1531944103380561110,1,1,1472,180.000041,63.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103401554286,10811,1531944103400557368,1,1,1472,180.000041,63.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103421153588,10812,1531944103420552121,1,1,1472,180.000041,63.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103440911800,10813,1531944103440448604,1,1,1472,180.000041,63.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103461055448,10814,1531944103460455581,1,1,1472,180.000041,63.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103480921915,10815,1531944103480372352,1,1,1472,180.000041,63.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103500921084,10816,1531944103500417921,1,1,1472,180.000041,63.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103521521080,10817,1531944103520450978,1,1,1472,180.000041,63.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103540822912,10818,1531944103540428708,1,1,1472,180.000041,63.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103560749986,10819,1531944103560438981,1,1,1472,180.000041,63.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103581136864,10820,1531944103580464711,1,1,1472,180.000041,63.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103601229921,10821,1531944103600524424,1,1,1472,180.000039,56.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103621158147,10822,1531944103620606345,1,1,1472,180.000039,56.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103649597172,10823,1531944103640889543,1,1,1472,180.000039,56.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103661133223,10824,1531944103660512397,1,1,1472,180.000039,56.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103681313926,10825,1531944103680664429,1,1,1472,180.000039,56.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103701258505,10826,1531944103700621327,1,1,1472,180.000039,56.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103722077250,10827,1531944103720592016,1,1,1472,180.000039,56.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103741038702,10828,1531944103740494611,1,1,1472,180.000039,56.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103761100719,10829,1531944103760493717,1,1,1472,180.000039,56.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103781879721,10830,1531944103780527734,1,1,1472,180.000039,56.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103801888458,10831,1531944103800648822,1,1,1472,180.000037,52.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103821615631,10832,1531944103820579704,1,1,1472,180.000037,52.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103841431986,10833,1531944103840483003,1,1,1472,180.000037,52.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103861175510,10834,1531944103860482492,1,1,1472,180.000037,52.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103884022748,10835,1531944103880550269,1,1,1472,180.000037,52.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103901839059,10836,1531944103900526719,1,1,1472,180.000037,52.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103921373273,10837,1531944103920586592,1,1,1472,180.000037,52.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103941633688,10838,1531944103940599842,1,1,1472,180.000037,52.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103961382172,10839,1531944103960571619,1,1,1472,180.000037,52.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944103981506524,10840,1531944103980534469,1,1,1472,180.000037,52.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104001952569,10841,1531944104000562727,1,1,1472,180.000037,52.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104021051652,10842,1531944104020549032,1,1,1472,180.000036,48.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104043835435,10843,1531944104042817236,1,1,1472,180.000036,48.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104060901736,10844,1531944104060440493,1,1,1472,180.000036,48.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104081032873,10845,1531944104080531309,1,1,1472,180.000036,48.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104101256264,10846,1531944104100578031,1,1,1472,180.000036,48.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104124584042,10847,1531944104120540721,1,1,1472,180.000036,48.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104140890159,10848,1531944104140495475,1,1,1472,180.000036,48.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104161591690,10849,1531944104160724402,1,1,1472,180.000036,48.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104182359684,10850,1531944104180635125,1,1,1472,180.000036,48.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104201374159,10851,1531944104200694902,1,1,1472,180.000036,48.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104221802637,10852,1531944104220931477,1,1,1472,180.000036,48.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104241924717,10853,1531944104240582874,1,1,1472,180.000034,44.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104260863513,10854,1531944104260481149,1,1,1472,180.000034,44.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104281206263,10855,1531944104280516574,1,1,1472,180.000034,44.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104301314776,10856,1531944104300614751,1,1,1472,180.000034,44.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104321555767,10857,1531944104320606144,1,1,1472,180.000034,44.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104343741700,10858,1531944104340607074,1,1,1472,180.000034,44.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104361951543,10859,1531944104360618500,1,1,1472,180.000034,44.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104381121536,10860,1531944104380491558,1,1,1472,180.000034,44.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104401338752,10861,1531944104400519112,1,1,1472,180.000034,44.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104420926438,10862,1531944104420508169,1,1,1472,180.000034,44.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104441326947,10863,1531944104440575210,1,1,1472,180.000034,44.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104462169437,10864,1531944104460539148,1,1,1472,180.000034,44.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104481015466,10865,1531944104480539150,1,1,1472,180.000034,44.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104501805764,10866,1531944104500522000,1,1,1472,180.000034,44.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104521388105,10867,1531944104520604433,1,1,1472,180.000033,39.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104541794279,10868,1531944104540651250,1,1,1472,180.000033,39.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104560947345,10869,1531944104560520213,1,1,1472,180.000033,39.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104582267270,10870,1531944104580673301,1,1,1472,180.000033,39.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104601980970,10871,1531944104600541624,1,1,1472,180.000033,39.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104620854199,10872,1531944104620491386,1,1,1472,180.000033,39.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104641515826,10873,1531944104640531611,1,1,1472,180.000033,39.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104661945039,10874,1531944104660511965,1,1,1472,180.000033,39.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104680893307,10875,1531944104680428000,1,1,1472,180.000033,39.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104701160954,10876,1531944104700514528,1,1,1472,180.000033,39.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104723303591,10877,1531944104721007805,1,1,1472,180.000033,39.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104743568071,10878,1531944104740485508,1,1,1472,180.000031,34.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104760867714,10879,1531944104760483366,1,1,1472,180.000031,34.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104781391967,10880,1531944104780578982,1,1,1472,180.000031,34.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104803681770,10881,1531944104801607390,1,1,1472,180.000031,34.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104821062917,10882,1531944104820592169,1,1,1472,180.000031,34.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104841104134,10883,1531944104840583595,1,1,1472,180.000031,34.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104861248614,10884,1531944104860507885,1,1,1472,180.000031,34.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104881154985,10885,1531944104880556399,1,1,1472,180.000031,34.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104902135233,10886,1531944104900732655,1,1,1472,180.000031,34.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104922199970,10887,1531944104920597970,1,1,1472,180.000031,34.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104942396386,10888,1531944104940604275,1,1,1472,180.000031,34.526882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104961010929,10889,1531944104960544405,1,1,1472,180.00003,31.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944104981368943,10890,1531944104980616022,1,1,1472,180.00003,31.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105001446640,10891,1531944105000628408,1,1,1472,180.00003,31.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105021469169,10892,1531944105020607002,1,1,1472,180.00003,31.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105041533491,10893,1531944105040677531,1,1,1472,180.00003,31.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105061134328,10894,1531944105060567709,1,1,1472,180.00003,31.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105081372504,10895,1531944105080522176,1,1,1472,180.00003,31.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105101241370,10896,1531944105100549441,1,1,1472,180.00003,31.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105121220060,10897,1531944105120617346,1,1,1472,180.00003,31.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105141908696,10898,1531944105140796098,1,1,1472,180.00003,31.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105161594268,10899,1531944105160570150,1,1,1472,180.00003,31.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105181812668,10900,1531944105180533928,1,1,1472,180.00003,31.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105201121284,10901,1531944105200541642,1,1,1472,180.00003,31.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105221072998,10902,1531944105220541227,1,1,1472,180.00003,31.326882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105241019753,10903,1531944105240523149,1,1,1472,180.000027,24.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105266754196,10904,1531944105260442544,1,1,1472,180.000027,24.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105281689094,10905,1531944105280471313,1,1,1472,180.000027,24.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105300971982,10906,1531944105300526322,1,1,1472,180.000027,24.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105323548887,10907,1531944105320497524,1,1,1472,180.000027,24.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105341262671,10908,1531944105340573845,1,1,1472,180.000027,24.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105361995818,10909,1531944105361264145,1,1,1472,180.000027,24.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105381166323,10910,1531944105380509305,1,1,1472,180.000027,24.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105401672176,10911,1531944105400584794,1,1,1472,180.000027,24.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105420942937,10912,1531944105420545404,1,1,1472,180.000027,24.926882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105441581652,10913,1531944105440821212,1,1,1472,180.000026,20.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105461099835,10914,1531944105460520864,1,1,1472,180.000026,20.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105481549720,10915,1531944105480615905,1,1,1472,180.000026,20.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105502030805,10916,1531944105500624227,1,1,1472,180.000026,20.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105521245182,10917,1531944105520606820,1,1,1472,180.000026,20.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1531944105541594749,10918,1531944105540603942,1,1,1472,180.000026,20.126882,50.0,-6e-06,-16.0,-0.0,0.0,0.0,0.0,0.0,0.0
