%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1531944084451797299,5045,1531944084451133593,base_link,-115000.0,214000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944084567991066,5046,1531944084567026019,base_link,-126000.0,227000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944084678514711,5047,1531944084677448898,base_link,-123000.0,232000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944084771610844,5048,1531944084770997602,base_link,-128000.0,234000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944084854831359,5049,1531944084853989127,base_link,-128000.0,234000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944084976069142,5050,1531944084975169598,base_link,-110000.0,237000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944085043700910,5051,1531944085038110211,base_link,-110000.0,237000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944085158292772,5052,1531944085157190831,base_link,-106000.0,239000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944085243218263,5053,1531944085242036226,base_link,-106000.0,239000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944085352224707,5054,1531944085348087178,base_link,-111000.0,243000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944085437417747,5055,1531944085436932983,base_link,-107000.0,244000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944085539696191,5056,1531944085533587674,base_link,-115000.0,246000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944085639513507,5057,1531944085636491168,base_link,-110000.0,239000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944085746307812,5058,1531944085740226079,base_link,-106000.0,237000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944085835256080,5059,1531944085834397337,base_link,-112000.0,233000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944085942828266,5060,1531944085940033605,base_link,-106000.0,229000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944086067763358,5061,1531944086066765479,base_link,-111000.0,231000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944086147863871,5062,1531944086146161199,base_link,-101000.0,231000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944086262784019,5063,1531944086262199800,base_link,-103000.0,222000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944086366597041,5064,1531944086363422927,base_link,-106000.0,214000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944086458740767,5065,1531944086458127908,base_link,-106000.0,214000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944086566403608,5066,1531944086565320674,base_link,-102000.0,212000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944086646717783,5067,1531944086644394285,base_link,-97000.0,212000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944086829892253,5068,1531944086828571978,base_link,-87000.0,211000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944086860823445,5069,1531944086859946365,base_link,-87000.0,211000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944086969251527,5070,1531944086966249508,base_link,-97000.0,208000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944087058141812,5071,1531944087057454395,base_link,-99000.0,210000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944087151167034,5072,1531944087148221878,base_link,-84000.0,204000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944087253589061,5073,1531944087252521072,base_link,-113000.0,199000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944087349588847,5074,1531944087349047444,base_link,-90000.0,202000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944087446023540,5075,1531944087444776032,base_link,-90000.0,202000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944087534497861,5076,1531944087532238235,base_link,-84000.0,205000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944087642426492,5077,1531944087641492645,base_link,-94000.0,210000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944087783750068,5078,1531944087783213401,base_link,-104000.0,219000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944087865326759,5079,1531944087864054611,base_link,-104000.0,219000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944087975706727,5080,1531944087974902862,base_link,-102000.0,212000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944088042046284,5081,1531944088041567152,base_link,-102000.0,212000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944088155714092,5082,1531944088153763135,base_link,-100000.0,203000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944088278981905,5083,1531944088278311896,base_link,-99000.0,191000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944088349244177,5084,1531944088346431788,base_link,-99000.0,191000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944088449077846,5085,1531944088447810818,base_link,-107000.0,178000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944088567256843,5086,1531944088566534482,base_link,-113000.0,186000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944088633601713,5087,1531944088631861249,base_link,-113000.0,186000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944088759703610,5088,1531944088759117760,base_link,-113000.0,197000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944088857297269,5089,1531944088856651259,base_link,-112000.0,206000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944088951728813,5090,1531944088947929650,base_link,-109000.0,212000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944089057163229,5091,1531944089056167846,base_link,-113000.0,196000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944089194408988,5092,1531944089193586340,base_link,-117000.0,184000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944089270166440,5093,1531944089268965395,base_link,-114000.0,180000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944089339167764,5094,1531944089338017375,base_link,-114000.0,180000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944089448701117,5095,1531944089448222273,base_link,-115000.0,181000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944089541267303,5096,1531944089540458959,base_link,-114000.0,184000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944089659619100,5097,1531944089659038081,base_link,-112000.0,190000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944089760658133,5098,1531944089758430059,base_link,-117000.0,192000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944089845458794,5099,1531944089844935887,base_link,-115000.0,193000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944089945980105,5100,1531944089944919667,base_link,-108000.0,191000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944090044221662,5101,1531944090043518500,base_link,-110000.0,186000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944090157861983,5102,1531944090157119655,base_link,-103000.0,184000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944090286885166,5103,1531944090286111285,base_link,-102000.0,189000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944090358862686,5104,1531944090357664330,base_link,-102000.0,189000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944090462441888,5105,1531944090461259243,base_link,-108000.0,195000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944090559178659,5106,1531944090558323275,base_link,-109000.0,193000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944090656015302,5107,1531944090654956464,base_link,-107000.0,195000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944090785493776,5108,1531944090784999925,base_link,-106000.0,187000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944090837482303,5109,1531944090834083743,base_link,-106000.0,187000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944090945721556,5110,1531944090944289186,base_link,-104000.0,188000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944091056107509,5111,1531944091052896628,base_link,-99000.0,186000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944091148982302,5112,1531944091147910344,base_link,-106000.0,186000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944091284495727,5113,1531944091283929940,base_link,-99000.0,190000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944091362897538,5114,1531944091362237864,base_link,-99000.0,190000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944091443840700,5115,1531944091442173836,base_link,-110000.0,203000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944091562783628,5116,1531944091558222679,base_link,-102000.0,221000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944091695179035,5117,1531944091693958022,base_link,-99000.0,236000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944091767225610,5118,1531944091758916409,base_link,-99000.0,236000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944091861540133,5119,1531944091860701453,base_link,-106000.0,244000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944091948373703,5120,1531944091947787821,base_link,-111000.0,255000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944092019987067,5121,1531944092018818822,base_link,-107000.0,256000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944092167002366,5122,1531944092154291895,base_link,-111000.0,259000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944092288485589,5123,1531944092287890011,base_link,-120000.0,254000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944092347525793,5124,1531944092346455179,base_link,-120000.0,254000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944092425471512,5125,1531944092424151877,base_link,-104000.0,247000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944092555166369,5126,1531944092554194986,base_link,-99000.0,241000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944092654388589,5127,1531944092653803090,base_link,-120000.0,237000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944092729698333,5128,1531944092728602536,base_link,-122000.0,244000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944092855409196,5129,1531944092849900801,base_link,-127000.0,239000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944092967618396,5130,1531944092960570879,base_link,-127000.0,239000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944093056676553,5131,1531944093051218365,base_link,-110000.0,227000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944093143665642,5132,1531944093139828399,base_link,-110000.0,217000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944093254447944,5133,1531944093249406552,base_link,-119000.0,206000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944093339531739,5134,1531944093338646852,base_link,-111000.0,200000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944093439972092,5135,1531944093439189571,base_link,-111000.0,194000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944093540822073,5136,1531944093540095168,base_link,-121000.0,191000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944093676018125,5137,1531944093675320340,base_link,-110000.0,191000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944093762468403,5138,1531944093761790362,base_link,-109000.0,189000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944093876787504,5139,1531944093875716410,base_link,-112000.0,182000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944093947931976,5140,1531944093947092880,base_link,-109000.0,177000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944094086988216,5141,1531944094085366984,base_link,-132000.0,174000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944094147604373,5142,1531944094146749437,base_link,-132000.0,174000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944094249970532,5143,1531944094249324874,base_link,-114000.0,175000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944094362847470,5144,1531944094352922317,base_link,-120000.0,177000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944094446277618,5145,1531944094445075421,base_link,-117000.0,176000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944094542004096,5146,1531944094539568087,base_link,-110000.0,171000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944094658292457,5147,1531944094654915849,base_link,-106000.0,165000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944094744536306,5148,1531944094743083232,base_link,-116000.0,163000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944094870307809,5149,1531944094868849039,base_link,-118000.0,162000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944094951215004,5150,1531944094948980754,base_link,-117000.0,160000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944095042761458,5151,1531944095040693414,base_link,-121000.0,152000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944095147004368,5152,1531944095145824539,base_link,-113000.0,144000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944095247505136,5153,1531944095246349403,base_link,-137000.0,126000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944095346677918,5154,1531944095345884197,base_link,-130000.0,119000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944095484164350,5155,1531944095482443118,base_link,-135000.0,118000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944095558767990,5156,1531944095557811295,base_link,-135000.0,118000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944095666336659,5157,1531944095665545434,base_link,-126000.0,125000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944095760382129,5158,1531944095759223356,base_link,-133000.0,131000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944095885184394,5159,1531944095875310568,base_link,-111000.0,138000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944095944264278,5160,1531944095942946659,base_link,-111000.0,138000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944096072576814,5161,1531944096071964436,base_link,-118000.0,110000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944096148432506,5162,1531944096147112199,base_link,-118000.0,110000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944096246868623,5163,1531944096245545148,base_link,-118000.0,89000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944096343966769,5164,1531944096342265377,base_link,-115000.0,76000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944096447306327,5165,1531944096446680093,base_link,-125000.0,61000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944096570740349,5166,1531944096567961464,base_link,-126000.0,13000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944096646712136,5167,1531944096644107105,base_link,-126000.0,13000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944096731017956,5168,1531944096730021549,base_link,-135000.0,-3000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944096815992601,5169,1531944096815216385,base_link,-136000.0,-17000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944096942442275,5170,1531944096941759625,base_link,-150000.0,-23000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944097058104020,5171,1531944097057364411,base_link,-148000.0,-33000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944097183091500,5172,1531944097180725890,base_link,-156000.0,-51000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944097234551873,5173,1531944097234006470,base_link,-156000.0,-51000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944097358841408,5174,1531944097358081159,base_link,-167000.0,-52000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944097458877861,5175,1531944097458160972,base_link,-164000.0,-49000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944097557831414,5176,1531944097556269765,base_link,-171000.0,-50000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944097647147842,5177,1531944097646391529,base_link,-175000.0,-66000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944097751741532,5178,1531944097750847717,base_link,-179000.0,-87000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944097848813055,5179,1531944097846946865,base_link,-185000.0,-108000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944097958092397,5180,1531944097957485842,base_link,-197000.0,-128000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944098047601975,5181,1531944098046794463,base_link,-200000.0,-146000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944098167862524,5182,1531944098165170486,base_link,-210000.0,-162000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944098234309954,5183,1531944098233834887,base_link,-210000.0,-162000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944098374340683,5184,1531944098373562354,base_link,-224000.0,-177000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944098469798972,5185,1531944098469078211,base_link,-224000.0,-177000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944098540441307,5186,1531944098539475876,base_link,-226000.0,-182000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944098641961395,5187,1531944098640301730,base_link,-232000.0,-186000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944098788898329,5188,1531944098786771086,base_link,-227000.0,-208000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944098845640252,5189,1531944098845154401,base_link,-227000.0,-208000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944098993133022,5190,1531944098991641196,base_link,-236000.0,-229000.0,-383000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944099059238215,5191,1531944099057546711,base_link,-236000.0,-229000.0,-383000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944099154104159,5192,1531944099153527556,base_link,-244000.0,-235000.0,-375000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944099242730898,5193,1531944099241369343,base_link,-244000.0,-241000.0,-371000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944099335923162,5194,1531944099335276320,base_link,-252000.0,-242000.0,-363000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944099474219923,5195,1531944099471112721,base_link,-283000.0,-245000.0,-347000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944099538784396,5196,1531944099538128690,base_link,-294000.0,-240000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944099635807983,5197,1531944099635179701,base_link,-294000.0,-240000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944099746443376,5198,1531944099745532537,base_link,-290000.0,-237000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944099823615568,5199,1531944099822276093,base_link,-303000.0,-237000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944099941928457,5200,1531944099941156976,base_link,-304000.0,-231000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944100025945544,5201,1531944100025239566,base_link,-321000.0,-222000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944100155536533,5202,1531944100154808508,base_link,-312000.0,-211000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944100264319976,5203,1531944100263751406,base_link,-307000.0,-207000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944100338511941,5204,1531944100336930228,base_link,-307000.0,-207000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944100439051079,5205,1531944100438541516,base_link,-309000.0,-193000.0,-356000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944100548405301,5206,1531944100547695580,base_link,-315000.0,-184000.0,-359000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944100630549446,5207,1531944100630017771,base_link,-313000.0,-179000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944100811440426,5208,1531944100810198294,base_link,-322000.0,-150000.0,-370000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944100847549042,5209,1531944100846877881,base_link,-322000.0,-150000.0,-370000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944100979134668,5210,1531944100977547099,base_link,-328000.0,-110000.0,-389000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944101060696323,5211,1531944101059584462,base_link,-328000.0,-110000.0,-389000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944101158209058,5212,1531944101156959790,base_link,-319000.0,-90000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944101241534665,5213,1531944101240119286,base_link,-317000.0,-72000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944101355584394,5214,1531944101352066668,base_link,-299000.0,-43000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944101487569985,5215,1531944101481714201,base_link,-312000.0,-31000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944101557291401,5216,1531944101556579152,base_link,-312000.0,-31000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944101642983193,5217,1531944101639879286,base_link,-312000.0,-27000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944101750224475,5218,1531944101748711082,base_link,-297000.0,-20000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944101863571427,5219,1531944101862586797,base_link,-304000.0,-8000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944101991723135,5220,1531944101989932592,base_link,-297000.0,23000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944102069349851,5221,1531944102068832480,base_link,-297000.0,23000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531944102159573120,5222,1531944102158269869,base_link,-300000.0,51000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
