%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1532135030372392912,9281,1532135030369905040,NED,6.03999996185,111.601638794,-0.155846387148,150
1532135030436197328,9282,1532135030435702512,NED,6.03999996185,111.601638794,-0.155846387148,150
1532135030472509456,9283,1532135030468185424,NED,6.15000009537,112.555786133,-0.166978269815,150
1532135030575050928,9284,1532135030570280368,NED,6.26999998093,102.659225464,-0.17967748642,151
1532135030637290672,9285,1532135030636118192,NED,6.26999998093,102.659225464,-0.17967748642,151
1532135030702580048,9286,1532135030702185264,NED,6.38999986649,89.4149780273,-0.190714791417,152
1532135030722313392,9287,1532135030720140848,NED,6.38999986649,89.4149780273,-0.190714791417,152
1532135030796209168,9288,1532135030795514992,NED,6.5,73.7772979736,-0.190619707108,152
1532135030862077840,9289,1532135030861463920,NED,6.59999990463,77.7614593506,-0.273327499628,153
1532135030907661712,9290,1532135030907016496,NED,6.59999990463,77.7614593506,-0.273327499628,153
1532135030951701168,9291,1532135030951011920,NED,6.69000005722,65.2512512207,-0.2675575912,153
1532135031000423248,9292,1532135030998325360,NED,6.69000005722,65.2512512207,-0.2675575912,153
1532135031060983024,9293,1532135031058777808,NED,6.76999998093,64.8499450684,-0.460585087538,154
1532135031111757232,9294,1532135031110499856,NED,6.76999998093,64.8499450684,-0.460585087538,154
1532135031175321456,9295,1532135031174282224,NED,6.83999967575,62.1969223022,-0.441085040569,155
1532135031214681424,9296,1532135031213867184,NED,6.83999967575,62.1969223022,-0.441085040569,155
1532135031248279472,9297,1532135031247153552,NED,6.88999986649,61.5556716919,-0.421684503555,155
1532135031318965264,9298,1532135031317927632,NED,6.88999986649,61.5556716919,-0.421684503555,155
1532135031422877616,9299,1532135031421413584,NED,6.92999982834,49.5047569275,-1.06428480148,156
1532135031470143408,9300,1532135031469536368,NED,6.96000003815,47.2808837891,-1.00058758259,157
1532135031518677968,9301,1532135031516431056,NED,6.96000003815,47.2808837891,-1.00058758259,157
1532135031573748848,9302,1532135031573031024,NED,6.98000001907,43.918132782,-1.69441497326,157
1532135031620943504,9303,1532135031614983024,NED,6.98000001907,43.918132782,-1.69441497326,157
1532135031661512912,9304,1532135031660932432,NED,7.0,49.2004394531,-1.56991529465,158
1532135031710441232,9305,1532135031707986512,NED,7.0,49.2004394531,-1.56991529465,158
1532135031779558160,9306,1532135031777410096,NED,7.00999975204,50.6155967712,-1.45593965054,159
1532135031814114896,9307,1532135031813596112,NED,7.00999975204,50.6155967712,-1.45593965054,159
1532135031883839280,9308,1532135031880678320,NED,7.01999998093,52.6858329773,-2.92290616035,159
1532135031996610416,9309,1532135031995534928,NED,7.02999973297,41.4045333862,-2.69299411774,160
1532135032063899440,9310,1532135032063107408,NED,7.03999996185,41.4140701294,-3.87286520004,161
1532135032093974928,9311,1532135032092142768,NED,7.03999996185,41.4140701294,-3.87286520004,161
1532135032179865936,9312,1532135032179269232,NED,7.03999996185,28.8252830505,-3.55925273895,162
1532135032206232112,9313,1532135032201564336,NED,7.03999996185,28.8252830505,-3.55925273895,162
1532135032270897552,9314,1532135032269396592,NED,7.03999996185,10.4381561279,-3.24724817276,162
1532135032315832080,9315,1532135032312811216,NED,7.03999996185,10.4381561279,-3.24724817276,162
1532135032371694000,9316,1532135032367169872,NED,7.02999973297,3.22771072388,-5.29156160355,163
1532135032425405616,9317,1532135032424235504,NED,7.02999973297,3.22771072388,-5.29156160355,163
1532135032476155312,9318,1532135032474339440,NED,7.00999975204,-0.976753234863,-4.84439134598,164
1532135032508715152,9319,1532135032505836272,NED,7.00999975204,-0.976753234863,-4.84439134598,164
1532135032538887120,9320,1532135032534350608,NED,6.98999977112,-5.25131225586,-6.1015753746,165
1532135032610386448,9321,1532135032609484144,NED,6.98999977112,-5.25131225586,-6.1015753746,165
1532135032619797808,9322,1532135032619401520,NED,6.98999977112,-5.25131225586,-6.1015753746,165
1532135032675031696,9323,1532135032674440912,NED,6.96999979019,-6.34460449219,-5.57891082764,166
1532135032720540432,9324,1532135032719924752,NED,6.96999979019,-6.34460449219,-5.57891082764,166
1532135032753205744,9325,1532135032752302288,NED,6.94999980927,-6.35871887207,-7.64886331558,166
1532135032799077840,9326,1532135032798119248,NED,6.94999980927,-6.35871887207,-7.64886331558,166
1532135032850316112,9327,1532135032849370736,NED,6.92999982834,-5.39875030518,-6.98984336853,167
1532135032896254992,9328,1532135032895402768,NED,6.92999982834,-5.39875030518,-6.98984336853,167
1532135032964102128,9329,1532135032961269552,NED,6.92000007629,-7.96890258789,-6.35450696945,168
1532135033001799888,9330,1532135033000971760,NED,6.92000007629,-7.96890258789,-6.35450696945,168
1532135033054409520,9331,1532135033049441296,NED,6.90999984741,-1.26266479492,-7.38305044174,169
1532135033094371792,9332,1532135033093693200,NED,6.90999984741,-1.26266479492,-7.38305044174,169
1532135033163199312,9333,1532135033158968176,NED,6.89999961853,-4.41036224365,-6.69162750244,169
1532135033200774160,9334,1532135033199533296,NED,6.89999961853,-4.41036224365,-6.69162750244,169
1532135033245533616,9335,1532135033244894736,NED,6.90999984741,3.26375961304,-8.5569190979,170
1532135033316039952,9336,1532135033313243664,NED,6.90999984741,3.26375961304,-8.5569190979,170
1532135033346638480,9337,1532135033346031792,NED,6.92000007629,-4.60271835327,-7.77664518356,171
1532135033434797104,9338,1532135033434053776,NED,6.94999980927,-3.46021652222,-7.01924562454,172
1532135033473995184,9339,1532135033473212208,NED,6.94999980927,-3.46021652222,-7.01924562454,172
1532135033505876624,9340,1532135033505156592,NED,6.94999980927,-3.46021652222,-7.01924562454,172
1532135033533795536,9341,1532135033529534736,NED,6.94999980927,-3.46021652222,-7.01924562454,172
1532135033604130960,9342,1532135033603218992,NED,6.98000001907,-4.38013076782,-7.91469240189,172
1532135033629521264,9343,1532135033628791088,NED,6.98000001907,-4.38013076782,-7.91469240189,172
1532135033692625776,9344,1532135033689987024,NED,7.01999998093,-7.53173828125,-7.1288728714,173
1532135033743367376,9345,1532135033742995248,NED,7.05999994278,-22.0680236816,-7.16219186783,174
1532135033831714128,9346,1532135033822749968,NED,7.05999994278,-22.0680236816,-7.16219186783,174
1532135033844003280,9347,1532135033840062128,NED,7.05999994278,-22.0680236816,-7.16219186783,174
1532135033870226384,9348,1532135033869126960,NED,7.10999965668,-39.4180297852,-6.38962459564,174
1532135033972321840,9349,1532135033971451632,NED,7.15999984741,-42.102432251,-8.90991401672,175
1532135034035924816,9350,1532135034035213776,NED,7.19999980927,-50.6209373474,-8.02373790741,175
1532135034093128976,9351,1532135034091873200,NED,7.19999980927,-50.6209373474,-8.02373790741,175
1532135034148547408,9352,1532135034147076304,NED,7.25,-76.3350524902,-7.19142627716,176
1532135034190807504,9353,1532135034189838064,NED,7.25,-76.3350524902,-7.19142627716,176
1532135034238967728,9354,1532135034237480592,NED,7.25,-76.3350524902,-7.19142627716,176
1532135034314030480,9355,1532135034313369968,NED,7.28999996185,-102.187255859,-7.19043445587,176
1532135034330489360,9356,1532135034329104848,NED,7.28999996185,-102.187255859,-7.19043445587,176
1532135034341131984,9357,1532135034340716496,NED,7.32999992371,-110.701942444,-6.41381168365,177
1532135034413462960,9358,1532135034412681072,NED,7.32999992371,-110.701942444,-6.41381168365,177
1532135034470484496,9359,1532135034469874096,NED,7.36999988556,-121.4427948,-8.95186805725,177
1532135034517949840,9360,1532135034516410000,NED,7.36999988556,-121.4427948,-8.95186805725,177
1532135034559896400,9361,1532135034557992848,NED,7.40999984741,-129.688262939,-8.07671642303,177
1532135034615506416,9362,1532135034605441104,NED,7.40999984741,-129.688262939,-8.07671642303,177
1532135034645340336,9363,1532135034644579600,NED,7.44999980927,-140.672485352,-7.26001834869,178
1532135034713399696,9364,1532135034709471568,NED,7.44999980927,-140.672485352,-7.26001834869,178
1532135034746643952,9365,1532135034745989008,NED,7.48999977112,-154.787261963,-7.27878570557,178
1532135034825277872,9366,1532135034823919408,NED,7.48999977112,-154.787261963,-7.27878570557,178
1532135034865974320,9367,1532135034865320752,NED,7.50999975204,-164.933776855,-6.51801156998,178
1532135034913636112,9368,1532135034912863984,NED,7.50999975204,-164.933776855,-6.51801156998,178
1532135034996025552,9369,1532135034993060592,NED,7.53999996185,-166.791351318,-8.21309661865,178
1532135035090245552,9370,1532135035085694704,NED,7.55999994278,-159.479614258,-7.41834115982,178
1532135035110109936,9371,1532135035109415024,NED,7.55999994278,-159.479614258,-7.41834115982,178
1532135035133943760,9372,1532135035133166640,NED,7.58999967575,-160.187057495,-6.66306495667,179
1532135035189554224,9373,1532135035188897200,NED,7.58999967575,-160.187057495,-6.66306495667,179
1532135035265949744,9374,1532135035265071792,NED,7.61999988556,-164.654251099,-7.52608776093,179
1532135035311398032,9375,1532135035308945520,NED,7.61999988556,-164.654251099,-7.52608776093,179
1532135035373349168,9376,1532135035372678608,NED,7.65999984741,-163.876815796,-6.7930431366,179
1532135035395007696,9377,1532135035394480784,NED,7.65999984741,-163.876815796,-6.7930431366,179
1532135035475692304,9378,1532135035474344464,NED,7.71000003815,-158.670898438,-8.38891506195,179
1532135035504979440,9379,1532135035503701456,NED,7.71000003815,-158.670898438,-8.38891506195,179
1532135035554064400,9380,1532135035553246192,NED,7.75,-169.880203247,-7.61986923218,179
1532135035615495696,9381,1532135035613965840,NED,7.75,-169.880203247,-7.61986923218,179
1532135035661147152,9382,1532135035659042832,NED,7.77999973297,-180.268188477,-6.92357826233,178
1532135035703366672,9383,1532135035699673072,NED,7.77999973297,-180.268188477,-6.92357826233,178
1532135035735360880,9384,1532135035734173488,NED,7.77999973297,-180.268188477,-6.92357826233,178
1532135035772859920,9385,1532135035772320752,NED,7.7999997139,-186.940856934,-6.92563009262,178
1532135035852645456,9386,1532135035851786160,NED,7.81999969482,-182.652099609,-6.30034017563,178
1532135035878384752,9387,1532135035877416048,NED,7.81999969482,-182.652099609,-6.30034017563,178
1532135035913484240,9388,1532135035912103312,NED,7.81999969482,-182.652099609,-6.30034017563,178
1532135035968625840,9389,1532135035967657712,NED,7.83999967575,-177.914047241,-7.4192199707,178
1532135036017743152,9390,1532135036016592816,NED,7.83999967575,-177.914047241,-7.4192199707,178
1532135036060130288,9391,1532135036057961488,NED,7.85999965668,-177.232940674,-6.8077173233,178
1532135036113480176,9392,1532135036106445552,NED,7.85999965668,-177.232940674,-6.8077173233,178
1532135036149509296,9393,1532135036149152624,NED,7.8799996376,-178.604888916,-7.11492824554,177
1532135036200988176,9394,1532135036199757840,NED,7.8799996376,-178.604888916,-7.11492824554,177
1532135036253851408,9395,1532135036252887792,NED,7.89999961853,-182.388885498,-6.55186986923,177
1532135036291961968,9396,1532135036291249616,NED,7.89999961853,-182.388885498,-6.55186986923,177
1532135036334291216,9397,1532135036333255440,NED,7.89999961853,-182.388885498,-6.55186986923,177
1532135036389596272,9398,1532135036387134000,NED,7.91999959946,-187.182998657,-6.37978363037,176
1532135036437877840,9399,1532135036437195088,NED,7.91999959946,-187.182998657,-6.37978363037,176
1532135036470041808,9400,1532135036469260656,NED,7.91999959946,-180.261810303,-5.90073871613,176
1532135036554085808,9401,1532135036553522288,NED,7.91999959946,-174.288360596,-5.45628261566,176
1532135036585457520,9402,1532135036581882480,NED,7.91999959946,-174.288360596,-5.45628261566,176
1532135036640383600,9403,1532135036638341872,NED,7.91999959946,-174.288360596,-5.45628261566,176
1532135036670551440,9404,1532135036669717168,NED,7.92999982834,-169.821548462,-5.7960524559,175
1532135036735985872,9405,1532135036734205616,NED,7.92999982834,-169.821548462,-5.7960524559,175
1532135036777525232,9406,1532135036776890256,NED,7.94000005722,-170.402053833,-5.41222953796,174
1532135036833904848,9407,1532135036832680080,NED,7.94000005722,-161.243911743,-5.14675283432,174
1532135036882885072,9408,1532135036881739472,NED,7.94000005722,-161.243911743,-5.14675283432,174
1532135036913863312,9409,1532135036913289296,NED,7.94000005722,-161.243911743,-5.14675283432,174
1532135036952774352,9410,1532135036952108240,NED,7.92999982834,-168.972961426,-4.85264205933,173
1532135037038601552,9411,1532135037038007248,NED,7.92999982834,-168.972961426,-4.85264205933,173
1532135037079906576,9412,1532135037074189840,NED,7.91999959946,-173.608978271,-4.63229894638,173
1532135037102226960,9413,1532135037101276432,NED,7.91999959946,-173.608978271,-4.63229894638,173
1532135037177391472,9414,1532135037176676304,NED,7.89999961853,-157.963745117,-4.40406513214,172
1532135037232594448,9415,1532135037231466704,NED,7.86999988556,-153.603363037,-4.22655010223,171
1532135037275776592,9416,1532135037274795344,NED,7.86999988556,-153.603363037,-4.22655010223,171
1532135037343514928,9417,1532135037341023888,NED,7.86999988556,-153.603363037,-4.22655010223,171
1532135037414827088,9418,1532135037414196912,NED,7.82999992371,-147.461883545,-4.07439565659,171
1532135037455019408,9419,1532135037454458544,NED,7.78999996185,-138.473510742,-3.94759941101,170
1532135037497535376,9420,1532135037496990608,NED,7.78999996185,-138.473510742,-3.94759941101,170
1532135037530596336,9421,1532135037515487664,NED,7.78999996185,-138.473510742,-3.94759941101,170
1532135037555877904,9422,1532135037555429040,NED,7.75,-127.510643005,-3.85461521149,169
1532135037598302064,9423,1532135037597751920,NED,7.75,-127.510643005,-3.85461521149,169
1532135037681833552,9424,1532135037681203024,NED,7.71000003815,-111.664390564,-3.77853941917,169
1532135037727422736,9425,1532135037715324112,NED,7.71000003815,-111.664390564,-3.77853941917,169
1532135037746352304,9426,1532135037744566832,NED,7.65999984741,-105.787849426,-3.71936798096,168
1532135037802323280,9427,1532135037801558320,NED,7.65999984741,-105.787849426,-3.71936798096,168
1532135037857369584,9428,1532135037855217168,NED,7.61999988556,-91.1769866943,-3.68555641174,167
1532135037910237680,9429,1532135037909279952,NED,7.61999988556,-91.1769866943,-3.68555641174,167
1532135037960823120,9430,1532135037959993232,NED,7.57999992371,-89.2663955688,-3.66019701958,167
1532135038026427664,9431,1532135038025807920,NED,7.57999992371,-89.2663955688,-3.66019701958,167
1532135038054423504,9432,1532135038051565296,NED,7.53999996185,-82.4851989746,-3.65174460411,166
1532135038126504560,9433,1532135038118940784,NED,7.53999996185,-82.4851989746,-3.65174460411,166
1532135038150347856,9434,1532135038147858256,NED,7.48999977112,-80.1811218262,-3.65174460411,165
1532135038195162928,9435,1532135038194357648,NED,7.48999977112,-80.1811218262,-3.65174460411,165
1532135038272736528,9436,1532135038272041424,NED,7.44999980927,-69.4452285767,-3.66019749641,164
1532135038302857808,9437,1532135038302142256,NED,7.44999980927,-69.4452285767,-3.66019749641,164
1532135038345131504,9438,1532135038339267088,NED,7.38999986649,-66.854095459,-3.66865301132,164
1532135038394575184,9439,1532135038393875376,NED,7.38999986649,-66.854095459,-3.66865301132,164
1532135038434448016,9440,1532135038431978032,NED,7.38999986649,-66.854095459,-3.66865301132,164
1532135038469212464,9441,1532135038464550992,NED,7.32999992371,-61.212348938,-3.68555951118,163
1532135038536884400,9442,1532135038536266128,NED,7.26999998093,-46.7777252197,-3.70246696472,162
1532135038586016752,9443,1532135038581231152,NED,7.26999998093,-46.7777252197,-3.70246696472,162
1532135038662101904,9444,1532135038661191248,NED,7.21000003815,-32.6086044312,-3.71937346458,162
1532135038678502864,9445,1532135038677978544,NED,7.21000003815,-32.6086044312,-3.71937346458,162
1532135038739068304,9446,1532135038734327152,NED,7.15999984741,-23.975944519,-3.73627948761,161
1532135038771374160,9447,1532135038770922896,NED,7.15999984741,-23.975944519,-3.73627948761,161
1532135038827227696,9448,1532135038826374128,NED,7.15999984741,-23.975944519,-3.73627948761,161
1532135038869513904,9449,1532135038865833200,NED,7.10999965668,-5.48667907715,-3.74473333359,161
1532135038914697072,9450,1532135038913859664,NED,7.10999965668,-5.48667907715,-3.74473333359,161
1532135038953785648,9451,1532135038953182288,NED,7.05999994278,-2.5110244751,-3.73628044128,160
1532135039065996240,9452,1532135039065185904,NED,7.00999975204,6.17876052856,-3.71937656403,159
1532135039159331888,9453,1532135039158601808,NED,7.00999975204,6.17876052856,-3.71937656403,159
1532135039176852848,9454,1532135039173543472,NED,6.96000003815,11.346912384,-3.69401717186,159
1532135039215586224,9455,1532135039214337040,NED,6.96000003815,11.346912384,-3.69401717186,159
1532135039254175984,9456,1532135039253276848,NED,6.92999982834,21.4886665344,-3.65175175667,158
1532135039336328048,9457,1532135039335691280,NED,6.92999982834,21.4886665344,-3.65175175667,158
1532135039398327760,9458,1532135039397664880,NED,6.88999986649,37.0031356812,-3.60103344917,158
1532135039434972528,9459,1532135039433152528,NED,6.86999988556,41.9448852539,-3.54186153412,157
1532135039499692880,9460,1532135039498901136,NED,6.86999988556,41.9448852539,-3.54186153412,157
1532135039558690896,9461,1532135039556874096,NED,6.84999990463,49.6564865112,-3.46578431129,157
1532135039598337296,9462,1532135039597773104,NED,6.84999990463,49.6564865112,-3.46578431129,157
1532135039655224624,9463,1532135039654662384,NED,6.83999967575,55.8902740479,-3.38125324249,156
1532135039672381808,9464,1532135039670033616,NED,6.83999967575,55.8902740479,-3.38125324249,156
1532135039733600656,9465,1532135039732247024,NED,6.83999967575,55.8902740479,-3.38125324249,156
1532135039798108880,9466,1532135039797520432,NED,6.82999992371,60.6949806213,-3.2882707119,156
1532135039837436080,9467,1532135039836909904,NED,6.82999992371,60.6949806213,-3.2882707119,156
1532135039862322192,9468,1532135039858865904,NED,6.83999967575,70.0080871582,-3.17837977409,155
1532135039950301104,9469,1532135039949493904,NED,6.85999965668,72.1297302246,-3.06003665924,155
1532135039960513616,9470,1532135039957759216,NED,6.85999965668,72.1297302246,-3.06003665924,155
1532135040006999920,9471,1532135040006218800,NED,6.85999965668,72.1297302246,-3.06003665924,155
1532135040059319440,9472,1532135040058607152,NED,6.89999961853,75.536819458,-2.93323945999,154
1532135040121885424,9473,1532135040121319792,NED,6.89999961853,75.536819458,-2.93323945999,154
1532135040157375312,9474,1532135040147523312,NED,6.94000005722,74.58152771,-2.79798936844,154
1532135040197985040,9475,1532135040197196624,NED,6.94000005722,74.58152771,-2.79798936844,154
1532135040256128080,9476,1532135040251613520,NED,7.00999975204,77.1737060547,-2.65428614616,154
1532135040307653584,9477,1532135040305060304,NED,7.00999975204,77.1737060547,-2.65428614616,154
1532135040373752272,9478,1532135040373040528,NED,7.06999969482,63.29164505,-2.49367666245,153
1532135040434215120,9479,1532135040433201104,NED,7.06999969482,63.29164505,-2.49367666245,153
1532135040475577104,9480,1532135040475194320,NED,7.13999986649,51.4630317688,-2.33306860924,153
1532135040511409264,9481,1532135040510687088,NED,7.13999986649,51.4630317688,-2.33306860924,153
1532135040631484944,9482,1532135040624267408,NED,7.19999980927,47.3296165466,-2.16400575638,153
1532135040673282288,9483,1532135040668341552,NED,7.25999975204,45.3997612,-1.97803676128,152
1532135040698741104,9484,1532135040695915504,NED,7.25999975204,45.3997612,-1.97803676128,152
1532135040757975088,9485,1532135040756614800,NED,7.30999994278,36.9902610779,-1.78361427784,152
1532135040810024816,9486,1532135040806281200,NED,7.30999994278,36.9902610779,-1.78361427784,152
1532135040874783280,9487,1532135040874159088,NED,7.34999990463,33.1913948059,-1.59764540195,152
1532135040905762672,9488,1532135040905180336,NED,7.34999990463,33.1913948059,-1.59764540195,152
1532135040946353776,9489,1532135040944261584,NED,7.38999986649,42.0269966125,-1.394769907,151
1532135041023876976,9490,1532135041022750128,NED,7.38999986649,42.0269966125,-1.394769907,151
1532135041051978800,9491,1532135041049925456,NED,7.42999982834,50.4427909851,-1.20880055428,151
1532135041138795536,9492,1532135041133728720,NED,7.42999982834,50.4427909851,-1.20880055428,151
1532135041218852688,9493,1532135041218238384,NED,7.46999979019,46.0782051086,-1.01437866688,151
1532135041264676144,9494,1532135041263593840,NED,7.5,41.718006134,-0.828409314156,150
1532135041315688560,9495,1532135041314960656,NED,7.5,41.718006134,-0.828409314156,150
1532135041352113488,9496,1532135041351514160,NED,7.50999975204,43.4376716614,-0.642439842224,150
1532135041429804912,9497,1532135041427044688,NED,7.50999975204,43.4376716614,-0.642439842224,150
1532135041457199248,9498,1532135041453332912,NED,7.52999973297,65.1514053345,-0.464923739433,150
1532135041518939344,9499,1532135041517935408,NED,7.52999973297,65.1514053345,-0.464923739433,150
1532135041546870224,9500,1532135041543591152,NED,7.53999996185,75.3821411133,-0.295860528946,150
1532135041644636848,9501,1532135041641623824,NED,7.53999996185,75.3821411133,-0.295860528946,150
1532135041682078800,9502,1532135041681562416,NED,7.5499997139,89.3132171631,-0.135250538588,149
1532135041709490128,9503,1532135041708937296,NED,7.5499997139,89.3132171631,-0.135250538588,149
1532135041755581168,9504,1532135041753571728,NED,7.57999992371,90.3876342773,0.0169063173234,149
1532135041796697264,9505,1532135041794057008,NED,7.57999992371,90.3876342773,0.0169063173234,149
1532135041853197872,9506,1532135041849386512,NED,7.60999965668,97.5830078125,0.160610020161,149
1532135041918728400,9507,1532135041916285712,NED,7.60999965668,97.5830078125,0.160610020161,149
1532135041962423184,9508,1532135041961121488,NED,7.64999961853,101.36013031,0.304313868284,149
1532135041993741072,9509,1532135041993229936,NED,7.64999961853,101.36013031,0.304313868284,149
1532135042064214800,9510,1532135042062949936,NED,7.71000003815,114.096069336,0.42265817523,148
1532135042146231504,9511,1532135042145280368,NED,7.77999973297,123.602485657,0.541002631187,148
1532135042173863088,9512,1532135042173332400,NED,7.77999973297,123.602485657,0.541002631187,148
1532135042195708336,9513,1532135042194040656,NED,7.77999973297,123.602485657,0.541002631187,148
1532135042270212432,9514,1532135042267424176,NED,7.86999988556,131.68850708,0.642440617085,148
1532135042315466768,9515,1532135042314289136,NED,7.86999988556,131.68850708,0.642440617085,148
1532135042355617008,9516,1532135042351767152,NED,7.98000001907,140.196044922,0.73542547226,148
1532135042420042192,9517,1532135042419251824,NED,7.98000001907,140.196044922,0.73542547226,148
1532135042446135920,9518,1532135042445473744,NED,8.0999994278,142.96913147,0.811504244804,147
1532135042513398160,9519,1532135042512659856,NED,8.0999994278,142.96913147,0.811504244804,147
1532135042573513424,9520,1532135042572154064,NED,8.23999977112,144.417953491,0.870676457882,147
1532135042616169616,9521,1532135042615416560,NED,8.23999977112,144.417953491,0.870676457882,147
1532135042669891792,9522,1532135042666774672,NED,8.38999938965,142.888641357,0.921395897865,147
1532135042718031152,9523,1532135042717368208,NED,8.38999938965,142.888641357,0.921395897865,147
1532135042751833360,9524,1532135042750676144,NED,8.53999996185,136.364654541,0.955208599567,147
1532135042795600656,9525,1532135042792887472,NED,8.53999996185,136.364654541,0.955208599567,147
1532135042878295664,9526,1532135042875647600,NED,8.69999980927,144.351776123,0.972114920616,146
1532135042889418160,9527,1532135042888750192,NED,8.69999980927,144.351776123,0.972114920616,146
1532135042989274480,9528,1532135042988379248,NED,8.85999965668,131.819732666,0.980568468571,146
1532135043014355024,9529,1532135043013136080,NED,8.85999965668,131.819732666,0.980568468571,146
1532135043056994384,9530,1532135043052984368,NED,9.02999973297,126.483345032,0.972115278244,146
1532135043103073392,9531,1532135043102179120,NED,9.02999973297,126.483345032,0.972115278244,146
1532135043172760080,9532,1532135043164616112,NED,9.18999958038,126.374343872,0.955208957195,145
1532135043253339824,9533,1532135043252413008,NED,9.35999965668,121.748733521,0.921396255493,145
1532135043299997296,9534,1532135043297954416,NED,9.35999965668,121.748733521,0.921396255493,145
1532135043348236560,9535,1532135043346783664,NED,9.52999973297,121.155639648,0.887583553791,145
1532135043379966512,9536,1532135043379274896,NED,9.52999973297,121.155639648,0.887583553791,145
1532135043426177936,9537,1532135043425558000,NED,9.52999973297,121.155639648,0.887583553791,145
1532135043465243920,9538,1532135043463626032,NED,9.68999958038,106.268218994,0.836865007877,145
1532135043606947056,9539,1532135043605663440,NED,9.85999965668,116.710281372,0.777692675591,144
1532135043650755824,9540,1532135043649503536,NED,10.0199995041,121.347137451,0.710067391396,144
1532135043700582832,9541,1532135043699575536,NED,10.0199995041,121.347137451,0.710067391396,144
1532135043743960720,9542,1532135043743366256,NED,10.1799993515,125.538825989,0.63398873806,144
1532135043797755408,9543,1532135043797311824,NED,10.1799993515,125.538825989,0.63398873806,144
1532135043856384688,9544,1532135043852116656,NED,10.3400001526,131.94303894,0.549457013607,143
1532135043893314288,9545,1532135043890798672,NED,10.3400001526,131.94303894,0.549457013607,143
1532135043940313200,9546,1532135043939142032,NED,10.5,135.949890137,0.464925199747,143
1532135043972058128,9547,1532135043971455024,NED,10.5,135.949890137,0.464925199747,143
1532135044025698224,9548,1532135044025091920,NED,10.5,135.949890137,0.464925199747,143
1532135044056985232,9549,1532135044055635344,NED,10.6599998474,135.4453125,0.363486975431,143
1532135044106468176,9550,1532135044105981328,NED,10.6599998474,135.4453125,0.363486975431,143
1532135044232802224,9551,1532135044230736080,NED,10.8099994659,138.163574219,0.270501971245,142
1532135044265547888,9552,1532135044264373296,NED,10.9499998093,142.902755737,0.169063732028,142
1532135044305601040,9553,1532135044304975504,NED,10.9499998093,142.902755737,0.169063732028,142
1532135044349723312,9554,1532135044347570096,NED,11.0799999237,144.295120239,0.0676255300641,142
1532135044421847696,9555,1532135044421134576,NED,11.0799999237,144.295120239,0.0676255300641,142
1532135044458577104,9556,1532135044456132208,NED,11.2100000381,141.771514893,-0.0338127650321,141
1532135044508944912,9557,1532135044505336080,NED,11.2100000381,141.771514893,-0.0338127650321,141
1532135044552190736,9558,1532135044550881776,NED,11.3400001526,148.073104858,-0.135251104832,141
1532135044574709904,9559,1532135044573870448,NED,11.3400001526,148.073104858,-0.135251104832,141
1532135044626153552,9560,1532135044625664176,NED,11.3400001526,148.073104858,-0.135251104832,141
1532135044668625680,9561,1532135044667625776,NED,11.4600000381,152.875991821,-0.236689433455,141
1532135044745021456,9562,1532135044742698928,NED,11.5699996948,161.692626953,-0.346580952406,140
1532135044798656848,9563,1532135044796057552,NED,11.5699996948,161.692626953,-0.346580952406,140
1532135044852520688,9564,1532135044846985200,NED,11.6799993515,165.095046997,-0.44801941514,140
1532135044903619728,9565,1532135044899933136,NED,11.6799993515,165.095046997,-0.44801941514,140
1532135044962281008,9566,1532135044961400432,NED,11.7899999619,179.325485229,-0.549457728863,140
1532135044983687120,9567,1532135044983034128,NED,11.7899999619,179.325485229,-0.549457728863,140
1532135045042620624,9568,1532135045039986352,NED,11.7899999619,179.325485229,-0.549457728863,140
1532135045076307056,9569,1532135045072928752,NED,11.8999996185,184.581756592,-0.650896072388,140
1532135045146828016,9570,1532135045145443184,NED,12.0199995041,185.645477295,-0.75233477354,139
1532135045193514544,9571,1532135045192611696,NED,12.0199995041,185.645477295,-0.75233477354,139
1532135045267654480,9572,1532135045265554448,NED,12.1300001144,185.621826172,-0.836866796017,139
1532135045327925392,9573,1532135045323760976,NED,12.1300001144,185.621826172,-0.836866796017,139
1532135045375382448,9574,1532135045373561712,NED,12.2399997711,183.578018188,-0.921399235725,139
1532135045465605072,9575,1532135045464719408,NED,12.3499994278,196.802230835,-1.0059312582,139
1532135045498882416,9576,1532135045496901200,NED,12.3499994278,196.802230835,-1.0059312582,139
1532135045531491888,9577,1532135045530791152,NED,12.3499994278,196.802230835,-1.0059312582,139
1532135045593709840,9578,1532135045592697040,NED,12.4600000381,198.933410645,-1.07355690002,139
1532135045629555312,9579,1532135045628760464,NED,12.4600000381,198.933410645,-1.07355690002,139
1532135045696882480,9580,1532135045695045936,NED,12.5599994659,192.911712646,-1.14118242264,138
1532135045733770224,9581,1532135045733000112,NED,12.5599994659,192.911712646,-1.14118242264,138
1532135045780959760,9582,1532135045780261968,NED,12.6599998474,192.111968994,-1.20035493374,138
1532135045844846544,9583,1532135045844046544,NED,12.6599998474,192.111968994,-1.20035493374,138
1532135045871690704,9584,1532135045870124016,NED,12.75,196.583938599,-1.25952756405,138
1532135045954893904,9585,1532135045954026384,NED,12.8400001526,212.135498047,-1.30179357529,138
1532135046014918640,9586,1532135046013889456,NED,12.8400001526,212.135498047,-1.30179357529,138
