%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536701912104174493,11395,1536701912101594125,1,1,1472,144.771693,-48.222932,50.0,-15.5463493602,-3.78299108766,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912124301364,11396,1536701912123960724,1,1,1472,144.771693,-48.222932,50.0,-15.5463493602,-3.78299108766,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912143955705,11397,1536701912143571784,1,1,1472,144.771693,-48.222932,50.0,-15.5463493602,-3.78299108766,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912166311836,11398,1536701912165230083,1,1,1472,144.771693,-48.222932,50.0,-15.5463493602,-3.78299108766,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912184120359,11399,1536701912183841822,1,1,1472,144.771693,-48.222932,50.0,-15.5463493602,-3.78299108766,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912202412073,11400,1536701912201762355,1,1,1472,144.771693,-48.222932,50.0,-15.5463493602,-3.78299108766,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912222670066,11401,1536701912222323599,1,1,1472,144.771693,-48.222932,50.0,-15.5463493602,-3.78299108766,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912244643427,11402,1536701912244173554,1,1,1472,144.771693,-48.222932,50.0,-15.5463493602,-3.78299108766,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912265082449,11403,1536701912263976463,1,1,1472,144.771693,-48.222932,50.0,-15.5463493602,-3.78299108766,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912272794932,11404,1536701912272414660,1,1,1472,140.061637,-49.139234,50.0,-15.8245293697,-2.3631060552,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912310093670,11405,1536701912309117974,1,1,1472,140.061637,-49.139234,50.0,-15.8245293697,-2.3631060552,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912322439265,11406,1536701912321617642,1,1,1472,140.061637,-49.139234,50.0,-15.8245293697,-2.3631060552,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912343221392,11407,1536701912342869323,1,1,1472,140.061637,-49.139234,50.0,-15.8245293697,-2.3631060552,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912363992347,11408,1536701912363047766,1,1,1472,140.061637,-49.139234,50.0,-15.8245293697,-2.3631060552,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912385309237,11409,1536701912383648897,1,1,1472,140.061637,-49.139234,50.0,-15.8245293697,-2.3631060552,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912410249479,11410,1536701912409784120,1,1,1472,140.061637,-49.139234,50.0,-15.8245293697,-2.3631060552,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912423169051,11411,1536701912422659226,1,1,1472,140.061637,-49.139234,50.0,-15.8245293697,-2.3631060552,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912445745168,11412,1536701912445301897,1,1,1472,140.061637,-49.139234,50.0,-15.8245293697,-2.3631060552,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912463567393,11413,1536701912463194932,1,1,1472,140.061637,-49.139234,50.0,-15.8245293697,-2.3631060552,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912485381494,11414,1536701912484739171,1,1,1472,140.061637,-49.139234,50.0,-15.8245293697,-2.3631060552,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912505344752,11415,1536701912503097214,1,1,1472,140.061637,-49.139234,50.0,-15.8245293697,-2.3631060552,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912515751533,11416,1536701912515110171,1,1,1472,138.47623,-49.354502,50.0,-15.8809739929,-1.94798999913,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912532718875,11417,1536701912532361011,1,1,1472,138.47623,-49.354502,50.0,-15.8809739929,-1.94798999913,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912552865018,11418,1536701912552422162,1,1,1472,138.47623,-49.354502,50.0,-15.8809739929,-1.94798999913,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912573036546,11419,1536701912572450853,1,1,1472,138.47623,-49.354502,50.0,-15.8809739929,-1.94798999913,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912597561176,11420,1536701912592520006,1,1,1472,138.47623,-49.354502,50.0,-15.8809739929,-1.94798999913,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912613143194,11421,1536701912612666565,1,1,1472,138.47623,-49.354502,50.0,-15.8809739929,-1.94798999913,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912632956154,11422,1536701912632363514,1,1,1472,138.47623,-49.354502,50.0,-15.8809739929,-1.94798999913,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912652819470,11423,1536701912652409556,1,1,1472,138.47623,-49.354502,50.0,-15.8809739929,-1.94798999913,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912672902581,11424,1536701912672446185,1,1,1472,138.47623,-49.354502,50.0,-15.8809739929,-1.94798999913,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912693907001,11425,1536701912692570015,1,1,1472,138.47623,-49.354502,50.0,-15.8809739929,-1.94798999913,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912713129082,11426,1536701912712387650,1,1,1472,136.885927,-49.530048,50.0,-15.9228531838,-1.56931401811,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912747066230,11427,1536701912746468372,1,1,1472,136.885927,-49.530048,50.0,-15.9228531838,-1.56931401811,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912774141552,11428,1536701912773526632,1,1,1472,136.885927,-49.530048,50.0,-15.9228531838,-1.56931401811,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912783725751,11429,1536701912783053048,1,1,1472,136.885927,-49.530048,50.0,-15.9228531838,-1.56931401811,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912803404901,11430,1536701912802721155,1,1,1472,136.885927,-49.530048,50.0,-15.9228531838,-1.56931401811,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912821655992,11431,1536701912821384209,1,1,1472,136.885927,-49.530048,50.0,-15.9228531838,-1.56931401811,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912845343441,11432,1536701912844095513,1,1,1472,136.885927,-49.530048,50.0,-15.9228531838,-1.56931401811,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912864755770,11433,1536701912864398163,1,1,1472,136.885927,-49.530048,50.0,-15.9228531838,-1.56931401811,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912884961712,11434,1536701912884405310,1,1,1472,136.885927,-49.530048,50.0,-15.9228531838,-1.56931401811,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912907392686,11435,1536701912906774661,1,1,1472,136.885927,-49.530048,50.0,-15.9228531838,-1.56931401811,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912926964212,11436,1536701912926634808,1,1,1472,136.885927,-49.530048,50.0,-15.9228531838,-1.56931401811,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912943101736,11437,1536701912942677896,1,1,1472,136.885927,-49.530048,50.0,-15.9228531838,-1.56931401811,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912963014350,11438,1536701912962714365,1,1,1472,136.885927,-49.530048,50.0,-15.9228531838,-1.56931401811,-0.0,0.0,0.0,0.0,0.0,0.0
1536701912984167722,11439,1536701912983757999,1,1,1472,136.885927,-49.530048,50.0,-15.9228531838,-1.56931401811,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913005086253,11440,1536701913004627103,1,1,1472,136.885927,-49.530048,50.0,-15.9228531838,-1.56931401811,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913015680849,11441,1536701913012741370,1,1,1472,132.09776,-49.857873,50.0,-15.9855225759,-0.680490981945,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913043838148,11442,1536701913043540372,1,1,1472,132.09776,-49.857873,50.0,-15.9855225759,-0.680490981945,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913065784684,11443,1536701913065374385,1,1,1472,132.09776,-49.857873,50.0,-15.9855225759,-0.680490981945,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913085490276,11444,1536701913084331438,1,1,1472,132.09776,-49.857873,50.0,-15.9855225759,-0.680490981945,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913104474444,11445,1536701913104061680,1,1,1472,132.09776,-49.857873,50.0,-15.9855225759,-0.680490981945,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913122184082,11446,1536701913121800961,1,1,1472,132.09776,-49.857873,50.0,-15.9855225759,-0.680490981945,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913145854821,11447,1536701913145364459,1,1,1472,132.09776,-49.857873,50.0,-15.9855225759,-0.680490981945,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913162757562,11448,1536701913162415800,1,1,1472,132.09776,-49.857873,50.0,-15.9855225759,-0.680490981945,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913185803425,11449,1536701913185011925,1,1,1472,132.09776,-49.857873,50.0,-15.9855225759,-0.680490981945,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913204571863,11450,1536701913204297103,1,1,1472,132.09776,-49.857873,50.0,-15.9855225759,-0.680490981945,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913222668431,11451,1536701913222338098,1,1,1472,132.09776,-49.857873,50.0,-15.9855225759,-0.680490981945,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913232766392,11452,1536701913232392074,1,1,1472,130.498795,-49.915098,50.0,-15.9930572754,-0.471295008117,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913256636694,11453,1536701913255823619,1,1,1472,130.498795,-49.915098,50.0,-15.9930572754,-0.471295008117,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913274279651,11454,1536701913273522373,1,1,1472,130.498795,-49.915098,50.0,-15.9930572754,-0.471295008117,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913298268558,11455,1536701913292462620,1,1,1472,130.498795,-49.915098,50.0,-15.9930572754,-0.471295008117,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913313732579,11456,1536701913312463844,1,1,1472,130.498795,-49.915098,50.0,-15.9930572754,-0.471295008117,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913333342360,11457,1536701913332342398,1,1,1472,130.498795,-49.915098,50.0,-15.9930572754,-0.471295008117,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913352910620,11458,1536701913352475704,1,1,1472,130.498795,-49.915098,50.0,-15.9930572754,-0.471295008117,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913373060092,11459,1536701913372494502,1,1,1472,130.498795,-49.915098,50.0,-15.9930572754,-0.471295008117,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913393786230,11460,1536701913392622366,1,1,1472,130.498795,-49.915098,50.0,-15.9930572754,-0.471295008117,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913412841497,11461,1536701913412460617,1,1,1472,130.498795,-49.915098,50.0,-15.9930572754,-0.471295008117,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913433174206,11462,1536701913432547761,1,1,1472,130.498795,-49.915098,50.0,-15.9930572754,-0.471295008117,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913454093921,11463,1536701913452654753,1,1,1472,130.498795,-49.915098,50.0,-15.9930572754,-0.471295008117,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913473044444,11464,1536701913472505329,1,1,1472,130.498795,-49.915098,50.0,-15.9930572754,-0.471295008117,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913493248785,11465,1536701913492500214,1,1,1472,130.498795,-49.915098,50.0,-15.9930572754,-0.471295008117,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913513177182,11466,1536701913512366955,1,1,1472,128.899265,-49.953572,50.0,-15.997088146,-0.305239002786,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913548056381,11467,1536701913547512016,1,1,1472,128.899265,-49.953572,50.0,-15.997088146,-0.305239002786,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913564289973,11468,1536701913563380222,1,1,1472,128.899265,-49.953572,50.0,-15.997088146,-0.305239002786,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913585314272,11469,1536701913584887647,1,1,1472,128.899265,-49.953572,50.0,-15.997088146,-0.305239002786,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913607212885,11470,1536701913606756393,1,1,1472,128.899265,-49.953572,50.0,-15.997088146,-0.305239002786,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913619628394,11471,1536701913618702476,1,1,1472,128.899265,-49.953572,50.0,-15.997088146,-0.305239002786,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913646496822,11472,1536701913645737559,1,1,1472,128.899265,-49.953572,50.0,-15.997088146,-0.305239002786,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913667449414,11473,1536701913667089054,1,1,1472,128.899265,-49.953572,50.0,-15.997088146,-0.305239002786,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913686681195,11474,1536701913686339626,1,1,1472,128.899265,-49.953572,50.0,-15.997088146,-0.305239002786,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913706988711,11475,1536701913706572041,1,1,1472,128.899265,-49.953572,50.0,-15.997088146,-0.305239002786,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913723385341,11476,1536701913722452764,1,1,1472,128.899265,-49.953572,50.0,-15.997088146,-0.305239002786,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913732934422,11477,1536701913732398091,1,1,1472,125.699506,-49.990881,50.0,-15.9997299547,-0.092958999737,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913753545541,11478,1536701913752389007,1,1,1472,125.699506,-49.990881,50.0,-15.9997299547,-0.092958999737,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913774062608,11479,1536701913772433576,1,1,1472,125.699506,-49.990881,50.0,-15.9997299547,-0.092958999737,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913793406623,11480,1536701913792451542,1,1,1472,125.699506,-49.990881,50.0,-15.9997299547,-0.092958999737,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913813445846,11481,1536701913812417649,1,1,1472,125.699506,-49.990881,50.0,-15.9997299547,-0.092958999737,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913832972170,11482,1536701913832468172,1,1,1472,125.699506,-49.990881,50.0,-15.9997299547,-0.092958999737,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913853027239,11483,1536701913852517990,1,1,1472,125.699506,-49.990881,50.0,-15.9997299547,-0.092958999737,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913872955251,11484,1536701913872493733,1,1,1472,125.699506,-49.990881,50.0,-15.9997299547,-0.092958999737,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913892975202,11485,1536701913892469539,1,1,1472,125.699506,-49.990881,50.0,-15.9997299547,-0.092958999737,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913912908017,11486,1536701913912473164,1,1,1472,125.699506,-49.990881,50.0,-15.9997299547,-0.092958999737,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913933020515,11487,1536701913932476917,1,1,1472,125.699506,-49.990881,50.0,-15.9997299547,-0.092958999737,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913953168066,11488,1536701913952365939,1,1,1472,122.499521,-49.999463,50.0,-15.9999965717,-0.0104739997196,-0.0,0.0,0.0,0.0,0.0,0.0
1536701913988404329,11489,1536701913987932118,1,1,1472,122.499521,-49.999463,50.0,-15.9999965717,-0.0104739997196,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914009263925,11490,1536701914007784806,1,1,1472,122.499521,-49.999463,50.0,-15.9999965717,-0.0104739997196,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914023917816,11491,1536701914023556432,1,1,1472,122.499521,-49.999463,50.0,-15.9999965717,-0.0104739997196,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914047069287,11492,1536701914046434743,1,1,1472,122.499521,-49.999463,50.0,-15.9999965717,-0.0104739997196,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914070358378,11493,1536701914067879873,1,1,1472,122.499521,-49.999463,50.0,-15.9999965717,-0.0104739997196,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914084064775,11494,1536701914082992657,1,1,1472,122.499521,-49.999463,50.0,-15.9999965717,-0.0104739997196,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914108372202,11495,1536701914107978582,1,1,1472,122.499521,-49.999463,50.0,-15.9999965717,-0.0104739997196,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914126992585,11496,1536701914126522935,1,1,1472,122.499521,-49.999463,50.0,-15.9999965717,-0.0104739997196,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914142637346,11497,1536701914141536418,1,1,1472,122.499521,-49.999463,50.0,-15.9999965717,-0.0104739997196,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914163867675,11498,1536701914163419121,1,1,1472,122.499521,-49.999463,50.0,-15.9999965717,-0.0104739997196,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914186190064,11499,1536701914185829928,1,1,1472,122.499521,-49.999463,50.0,-15.9999965717,-0.0104739997196,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914207012463,11500,1536701914206348180,1,1,1472,122.499521,-49.999463,50.0,-15.9999965717,-0.0104739997196,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914213777292,11501,1536701914213182987,1,1,1472,122.499521,-49.999463,50.0,-15.9999965717,-0.0104739997196,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914232743853,11502,1536701914232396841,1,1,1472,122.499521,-49.999463,50.0,-15.9999965717,-0.0104739997196,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914254159275,11503,1536701914252453190,1,1,1472,122.499521,-49.999463,50.0,-15.9999965717,-0.0104739997196,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914272855622,11504,1536701914272435976,1,1,1472,122.499521,-49.999463,50.0,-15.9999965717,-0.0104739997196,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914293134615,11505,1536701914292485858,1,1,1472,122.499521,-49.999463,50.0,-15.9999965717,-0.0104739997196,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914313123803,11506,1536701914312398889,1,1,1472,122.499521,-49.999463,50.0,-15.9999965717,-0.0104739997196,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914332992849,11507,1536701914332378409,1,1,1472,122.499521,-49.999463,50.0,-15.9999965717,-0.0104739997196,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914353091518,11508,1536701914352465809,1,1,1472,122.499521,-49.999463,50.0,-15.9999965717,-0.0104739997196,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914372908512,11509,1536701914372454485,1,1,1472,122.499521,-49.999463,50.0,-15.9999965717,-0.0104739997196,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914392938771,11510,1536701914392567271,1,1,1472,122.499521,-49.999463,50.0,-15.9999965717,-0.0104739997196,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914413106682,11511,1536701914412463719,1,1,1472,122.499521,-49.999463,50.0,-15.9999965717,-0.0104739997196,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914433159446,11512,1536701914432440422,1,1,1472,117.699521,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914469619403,11513,1536701914467811936,1,1,1472,117.699521,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914484448144,11514,1536701914483913190,1,1,1472,117.699521,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914506248960,11515,1536701914505637978,1,1,1472,117.699521,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914524032546,11516,1536701914523682846,1,1,1472,117.699521,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914543083683,11517,1536701914542389565,1,1,1472,117.699521,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914565264195,11518,1536701914564829663,1,1,1472,117.699521,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914585032403,11519,1536701914584691762,1,1,1472,117.699521,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914606498469,11520,1536701914604697820,1,1,1472,117.699521,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914620729960,11521,1536701914620297829,1,1,1472,117.699521,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914642437301,11522,1536701914642200124,1,1,1472,117.699521,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914665544915,11523,1536701914665111344,1,1,1472,117.699521,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914686883541,11524,1536701914685218496,1,1,1472,117.699521,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914694997712,11525,1536701914692833918,1,1,1472,114.499521,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914729493951,11526,1536701914729065501,1,1,1472,114.499521,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914749534166,11527,1536701914748413198,1,1,1472,114.499521,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914767965452,11528,1536701914761939047,1,1,1472,114.499521,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914783598626,11529,1536701914783247741,1,1,1472,114.499521,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914807495690,11530,1536701914805183872,1,1,1472,114.499521,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914821705797,11531,1536701914821002620,1,1,1472,114.499521,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914842192037,11532,1536701914841960909,1,1,1472,114.499521,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914863661720,11533,1536701914863289835,1,1,1472,114.499521,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914884523685,11534,1536701914884174625,1,1,1472,114.499521,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914911940352,11535,1536701914911484852,1,1,1472,114.499521,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914920536722,11536,1536701914920061438,1,1,1472,114.499521,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914932900723,11537,1536701914932365609,1,1,1472,114.499521,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914964210317,11538,1536701914963891605,1,1,1472,114.499521,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701914981890888,11539,1536701914981582068,1,1,1472,114.499521,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915004221761,11540,1536701915003760435,1,1,1472,114.499521,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915027191307,11541,1536701915026533234,1,1,1472,114.499521,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915049211054,11542,1536701915046647493,1,1,1472,114.499521,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915064797618,11543,1536701915064310617,1,1,1472,114.499521,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915084465628,11544,1536701915083635522,1,1,1472,114.499521,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915105047967,11545,1536701915104675571,1,1,1472,114.499521,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915127872979,11546,1536701915127389692,1,1,1472,114.499521,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915143571841,11547,1536701915143063585,1,1,1472,114.499521,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915152815271,11548,1536701915152423474,1,1,1472,109.699521,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915186513480,11549,1536701915185793592,1,1,1472,109.699521,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915206262064,11550,1536701915205730344,1,1,1472,109.699521,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915222433521,11551,1536701915221984903,1,1,1472,109.699521,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915244440847,11552,1536701915243518707,1,1,1472,109.699521,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915265129787,11553,1536701915264661066,1,1,1472,109.699521,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915283005920,11554,1536701915282562873,1,1,1472,109.699521,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915304738103,11555,1536701915304280650,1,1,1472,109.699521,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915325243901,11556,1536701915324648636,1,1,1472,109.699521,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915353084217,11557,1536701915352242202,1,1,1472,109.699521,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915362953227,11558,1536701915362492349,1,1,1472,109.699521,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915380781117,11559,1536701915380422134,1,1,1472,109.699521,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915392761998,11560,1536701915392399237,1,1,1472,108.099521,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915430489954,11561,1536701915429139748,1,1,1472,108.099521,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915444556039,11562,1536701915444052041,1,1,1472,108.099521,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915464873319,11563,1536701915464188868,1,1,1472,108.099521,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915483819200,11564,1536701915483148610,1,1,1472,108.099521,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915502457605,11565,1536701915502109185,1,1,1472,108.099521,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701915526217626,11566,1536701915525187636,1,1,1472,108.099521,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
