%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1532133335801700400,1884,1532133335800697616,map,203.206726074,12.0144090652,16.0382156372,0.137583256027,-0.220465267303,-0.872712237706,0.413327066295
1532133336027847120,1885,1532133336027358640,map,200.908416748,10.5106019974,15.4264316559,0.101664432343,-0.203201059282,-0.908176753634,0.351551784039
1532133336260239824,1886,1532133336259805744,map,198.235687256,9.08241462708,14.8241472244,0.0954322876682,-0.214732609463,-0.917791235247,0.320065358023
1532133336498339728,1887,1532133336497074352,map,195.423614502,7.89438772202,14.2600851059,0.0954322876682,-0.214732609463,-0.917791235247,0.320065358023
1532133336788867632,1888,1532133336788438032,map,191.994918823,6.84238529205,13.6392402649,0.0823730878814,-0.227674303325,-0.934501129373,0.2609343312
1532133337000497200,1889,1532133336999888208,map,189.4427948,6.29311037064,13.1799068451,0.0823730878814,-0.227674303325,-0.934501129373,0.2609343312
1532133337226255664,1890,1532133337225758032,map,186.07434082,5.82848596573,12.5312776566,0.0695960860473,-0.224907774541,-0.951251023661,0.199234454203
1532133337475639056,1891,1532133337472830224,map,182.932235718,5.62908744812,11.9026842117,0.0695960860473,-0.224907774541,-0.951251023661,0.199234454203
1532133337715348752,1892,1532133337714832848,map,179.725921631,5.64697885513,11.3147497177,0.0533614342692,-0.192304333864,-0.971788150761,0.125695626616
1532133338002285456,1893,1532133337993744688,map,176.208374023,5.9010925293,10.7493476868,0.0442537111704,-0.162548053429,-0.982448045319,0.080097300969
1532133338208467984,1894,1532133338207895696,map,173.234786987,6.25912904739,10.3268060684,0.0356781545986,-0.108535984813,-0.992275251487,0.0483408168297
1532133338508235792,1895,1532133338507659376,map,169.164550781,6.87596035004,9.74983596802,0.0356781545986,-0.108535984813,-0.992275251487,0.0483408168297
1532133338718456784,1896,1532133338717725392,map,166.206237793,7.37643957138,9.25353527069,0.0324872553328,-0.0582307621334,-0.99757299647,0.0200467776895
1532133338991042576,1897,1532133338986091056,map,162.764526367,8.01639080048,8.59883022308,0.0324872553328,-0.0582307621334,-0.99757299647,0.0200467776895
1532133339203953648,1898,1532133339201220560,map,160.120101929,8.53638267517,8.08128929138,0.0365014733027,-0.035273411408,-0.998618800236,0.0135617369361
1532133339432915600,1899,1532133339432226480,map,156.938369751,9.1776342392,7.51517295837,0.0365014733027,-0.035273411408,-0.998618800236,0.0135617369361
1532133339706568944,1900,1532133339704444944,map,153.215744019,9.94529151917,6.8655424118,0.0406696812652,-0.032485510374,-0.998385314886,0.0227471242535
1532133339903267440,1901,1532133339902656368,map,150.535293579,10.4902687073,6.40881204605,0.0477503850506,-0.0202751406445,-0.998516324117,0.0165520352691
1532133340132963952,1902,1532133340132351888,map,147.297653198,11.1389350891,5.85921669006,0.0477503850506,-0.0202751406445,-0.998516324117,0.0165520352691
1532133340395413104,1903,1532133340392914640,map,144.054626465,11.7831325531,5.37368011475,0.0484146366003,-0.0108685824793,-0.99868630859,-0.0127888197953
1532133340639238992,1904,1532133340630124784,map,140.511993408,12.5024862289,4.86460971832,0.0484146366003,-0.0108685824793,-0.99868630859,-0.0127888197953
1532133340895996720,1905,1532133340895123952,map,137.256454468,13.2251548767,4.27559804916,0.0595605069214,-0.0413581921974,-0.996556766908,-0.0402076644866
1532133341127382480,1906,1532133341126717840,map,133.736618042,14.0708436966,3.52983140945,0.0595605069214,-0.0413581921974,-0.996556766908,-0.0402076644866
