%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1532133300512169776,5077,1532133300511293136,1,1,1472,-96.663386,199.999945,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133300532330576,5078,1532133300531417008,1,1,1472,-96.663386,199.999945,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133300551702384,5079,1532133300551207792,1,1,1472,-96.663386,199.999945,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133300571930384,5080,1532133300571249232,1,1,1472,-96.663386,199.999945,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133300591862000,5081,1532133300591274704,1,1,1472,-96.663386,199.999945,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133300612213840,5082,1532133300611316784,1,1,1472,-96.663386,199.999945,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133300632351088,5083,1532133300631300464,1,1,1472,-95.063386,199.999946,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133300652669904,5084,1532133300651349264,1,1,1472,-95.063386,199.999946,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133300671690512,5085,1532133300671274224,1,1,1472,-95.063386,199.999946,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133300691863888,5086,1532133300691349264,1,1,1472,-95.063386,199.999946,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133300711900976,5087,1532133300711337616,1,1,1472,-95.063386,199.999946,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133300732018864,5088,1532133300731337392,1,1,1472,-95.063386,199.999946,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133300751542928,5089,1532133300751202416,1,1,1472,-95.063386,199.999946,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133300771976304,5090,1532133300771284336,1,1,1472,-95.063386,199.999946,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133300792192944,5091,1532133300791505936,1,1,1472,-95.063386,199.999946,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133300812956720,5092,1532133300811343056,1,1,1472,-95.063386,199.999946,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133300833011408,5093,1532133300831343440,1,1,1472,-95.063386,199.999946,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133300854096048,5094,1532133300851227792,1,1,1472,-95.063386,199.999946,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133300871713392,5095,1532133300871185648,1,1,1472,-95.063386,199.999946,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133300891795056,5096,1532133300891240400,1,1,1472,-95.063386,199.999946,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133300911983376,5097,1532133300911522640,1,1,1472,-88.663386,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133300932571536,5098,1532133300931747056,1,1,1472,-88.663386,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133300952222704,5099,1532133300951187696,1,1,1472,-88.663386,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133300972437520,5100,1532133300971399600,1,1,1472,-88.663386,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133300992248048,5101,1532133300991272560,1,1,1472,-88.663386,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301012491536,5102,1532133301011269808,1,1,1472,-88.663386,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301032282640,5103,1532133301031263152,1,1,1472,-88.663386,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301053496688,5104,1532133301051201744,1,1,1472,-88.663386,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301071626384,5105,1532133301071222704,1,1,1472,-88.663386,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301091730320,5106,1532133301091247728,1,1,1472,-88.663386,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301112002416,5107,1532133301111337040,1,1,1472,-88.663386,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301131751088,5108,1532133301131230864,1,1,1472,-88.663386,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301152480912,5109,1532133301151728688,1,1,1472,-87.063386,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301174296720,5110,1532133301171290800,1,1,1472,-87.063386,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301191824560,5111,1532133301191288912,1,1,1472,-87.063386,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301216420464,5112,1532133301211313776,1,1,1472,-87.063386,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301232269808,5113,1532133301231258480,1,1,1472,-87.063386,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301252095536,5114,1532133301251196976,1,1,1472,-87.063386,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301271868784,5115,1532133301271247344,1,1,1472,-87.063386,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301292247408,5116,1532133301291395696,1,1,1472,-87.063386,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301311940624,5117,1532133301311285488,1,1,1472,-87.063386,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301332957136,5118,1532133301331326736,1,1,1472,-87.063386,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301351626000,5119,1532133301351186000,1,1,1472,-87.063386,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301371640688,5120,1532133301371216944,1,1,1472,-87.063386,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301392266032,5121,1532133301391293040,1,1,1472,-83.863386,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301412741680,5122,1532133301411316848,1,1,1472,-83.863386,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301432031792,5123,1532133301431240720,1,1,1472,-83.863386,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301453581936,5124,1532133301451511760,1,1,1472,-83.863386,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301471987312,5125,1532133301471219504,1,1,1472,-83.863386,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301491644592,5126,1532133301491225072,1,1,1472,-83.863386,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301512815792,5127,1532133301511677104,1,1,1472,-83.863386,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301531795312,5128,1532133301531258704,1,1,1472,-83.863386,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301552487344,5129,1532133301551251792,1,1,1472,-83.863386,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301571924688,5130,1532133301571197520,1,1,1472,-83.863386,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301591599088,5131,1532133301591203984,1,1,1472,-83.863386,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301611997840,5132,1532133301611339920,1,1,1472,-83.863386,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301632197264,5133,1532133301631361008,1,1,1472,-80.663386,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301651991216,5134,1532133301651309552,1,1,1472,-80.663386,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301671601776,5135,1532133301671174640,1,1,1472,-80.663386,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301695944912,5136,1532133301691485296,1,1,1472,-80.663386,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301711626160,5137,1532133301711238384,1,1,1472,-80.663386,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301732157456,5138,1532133301731274320,1,1,1472,-80.663386,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301751899440,5139,1532133301751426416,1,1,1472,-80.663386,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301772123600,5140,1532133301771526192,1,1,1472,-80.663386,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301792062224,5141,1532133301791302576,1,1,1472,-80.663386,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301811615568,5142,1532133301811264112,1,1,1472,-80.663386,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301833420944,5143,1532133301831689616,1,1,1472,-80.663386,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301852125584,5144,1532133301851663728,1,1,1472,-77.463386,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301871754928,5145,1532133301871262672,1,1,1472,-77.463386,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301892284656,5146,1532133301891286800,1,1,1472,-77.463386,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301912621200,5147,1532133301911304048,1,1,1472,-77.463386,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301933808304,5148,1532133301931375920,1,1,1472,-77.463386,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301951756112,5149,1532133301951272848,1,1,1472,-77.463386,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301972284880,5150,1532133301971662704,1,1,1472,-77.463386,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133301991579632,5151,1532133301991196560,1,1,1472,-77.463386,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302011700272,5152,1532133302011236400,1,1,1472,-77.463386,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302032302192,5153,1532133302031307536,1,1,1472,-77.463386,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302054089104,5154,1532133302051497552,1,1,1472,-77.463386,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302071695216,5155,1532133302071232912,1,1,1472,-77.463386,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302092211600,5156,1532133302091286224,1,1,1472,-77.463386,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302112115408,5157,1532133302111274864,1,1,1472,-72.663386,199.99995,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302131894928,5158,1532133302131215664,1,1,1472,-72.663386,199.99995,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302151651696,5159,1532133302151158448,1,1,1472,-72.663386,199.99995,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302171548752,5160,1532133302171181520,1,1,1472,-72.663386,199.99995,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302192513360,5161,1532133302191251568,1,1,1472,-72.663386,199.99995,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302211577136,5162,1532133302211224880,1,1,1472,-72.663386,199.99995,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302233646608,5163,1532133302231307792,1,1,1472,-72.663386,199.99995,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302252511216,5164,1532133302251205744,1,1,1472,-72.663386,199.99995,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302272761872,5165,1532133302271211632,1,1,1472,-72.663386,199.99995,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302291685936,5166,1532133302291230480,1,1,1472,-72.663386,199.99995,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302313318960,5167,1532133302311261040,1,1,1472,-72.663386,199.99995,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302333573008,5168,1532133302331381616,1,1,1472,-72.663386,199.99995,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302351540336,5169,1532133302351202032,1,1,1472,-69.463386,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302372043440,5170,1532133302371219888,1,1,1472,-69.463386,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302392672432,5171,1532133302391229904,1,1,1472,-69.463386,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302412010800,5172,1532133302411279696,1,1,1472,-69.463386,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302433130960,5173,1532133302431533104,1,1,1472,-69.463386,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302452325616,5174,1532133302451255280,1,1,1472,-69.463386,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302471744848,5175,1532133302471227984,1,1,1472,-69.463386,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302492194512,5176,1532133302491500464,1,1,1472,-69.463386,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302511644016,5177,1532133302511190832,1,1,1472,-69.463386,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302532449680,5178,1532133302531255600,1,1,1472,-69.463386,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302552089616,5179,1532133302551237072,1,1,1472,-69.463386,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302571539760,5180,1532133302571161072,1,1,1472,-69.463386,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302593000144,5181,1532133302591273552,1,1,1472,-69.463386,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302611954608,5182,1532133302611277328,1,1,1472,-64.663386,199.999952,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302631736688,5183,1532133302631260976,1,1,1472,-64.663386,199.999952,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302664249904,5184,1532133302651270640,1,1,1472,-64.663386,199.999952,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302673305488,5185,1532133302671356784,1,1,1472,-64.663386,199.999952,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302691672080,5186,1532133302691351760,1,1,1472,-64.663386,199.999952,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302711889712,5187,1532133302711301840,1,1,1472,-64.663386,199.999952,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302732017552,5188,1532133302731309808,1,1,1472,-64.663386,199.999952,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302751640112,5189,1532133302751210256,1,1,1472,-64.663386,199.999952,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302771648816,5190,1532133302771201616,1,1,1472,-64.663386,199.999952,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302791758576,5191,1532133302791259152,1,1,1472,-64.663386,199.999952,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302813475440,5192,1532133302811532656,1,1,1472,-64.663386,199.999952,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302831527664,5193,1532133302831210064,1,1,1472,-64.663386,199.999952,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302857028208,5194,1532133302851243856,1,1,1472,-63.063386,199.999952,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302872127632,5195,1532133302871241616,1,1,1472,-63.063386,199.999952,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302892250960,5196,1532133302891297296,1,1,1472,-63.063386,199.999952,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302911824144,5197,1532133302911240272,1,1,1472,-63.063386,199.999952,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302932140592,5198,1532133302931300176,1,1,1472,-63.063386,199.999952,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302952056528,5199,1532133302951448880,1,1,1472,-63.063386,199.999952,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302971752144,5200,1532133302971265488,1,1,1472,-63.063386,199.999952,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133302992690736,5201,1532133302991244112,1,1,1472,-63.063386,199.999952,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303012292368,5202,1532133303011300240,1,1,1472,-63.063386,199.999952,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303032136592,5203,1532133303031357456,1,1,1472,-63.063386,199.999952,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303053360592,5204,1532133303051382064,1,1,1472,-63.063386,199.999952,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303076654608,5205,1532133303071861872,1,1,1472,-63.063386,199.999952,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303091988400,5206,1532133303091283120,1,1,1472,-56.663386,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303116713040,5207,1532133303111968336,1,1,1472,-56.663386,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303131820272,5208,1532133303131233296,1,1,1472,-56.663386,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303151889040,5209,1532133303151219760,1,1,1472,-56.663386,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303171620464,5210,1532133303171225520,1,1,1472,-56.663386,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303191748880,5211,1532133303191244592,1,1,1472,-56.663386,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303212379632,5212,1532133303211478224,1,1,1472,-56.663386,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303232169392,5213,1532133303231347344,1,1,1472,-56.663386,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303251806512,5214,1532133303251247920,1,1,1472,-56.663386,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303271853392,5215,1532133303271192240,1,1,1472,-56.663386,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303291934000,5216,1532133303291221008,1,1,1472,-56.663386,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303311648848,5217,1532133303311274960,1,1,1472,-55.063386,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303331626640,5218,1532133303331297424,1,1,1472,-55.063386,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303352428560,5219,1532133303351668816,1,1,1472,-55.063386,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303371795632,5220,1532133303371212528,1,1,1472,-55.063386,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303392115504,5221,1532133303391301808,1,1,1472,-55.063386,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303411959632,5222,1532133303411277424,1,1,1472,-55.063386,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303432694736,5223,1532133303431287120,1,1,1472,-55.063386,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303461146896,5224,1532133303451370608,1,1,1472,-55.063386,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303472321328,5225,1532133303471251536,1,1,1472,-55.063386,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303491888976,5226,1532133303491249328,1,1,1472,-55.063386,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303512033872,5227,1532133303511313008,1,1,1472,-55.063386,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303532454768,5228,1532133303531236336,1,1,1472,-55.063386,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303551985936,5229,1532133303551295856,1,1,1472,-51.863386,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303571927664,5230,1532133303571239984,1,1,1472,-51.863386,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303595353008,5231,1532133303591289936,1,1,1472,-51.863386,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303612200464,5232,1532133303611256688,1,1,1472,-51.863386,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303633712112,5233,1532133303631267056,1,1,1472,-51.863386,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303651628592,5234,1532133303651173360,1,1,1472,-51.863386,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303671474672,5235,1532133303671193392,1,1,1472,-51.863386,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303692413328,5236,1532133303691229872,1,1,1472,-51.863386,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303711774352,5237,1532133303711275440,1,1,1472,-51.863386,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303732493648,5238,1532133303731272016,1,1,1472,-51.863386,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303752030832,5239,1532133303751297328,1,1,1472,-51.863386,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303771985392,5240,1532133303771350384,1,1,1472,-51.863386,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303791693680,5241,1532133303791287120,1,1,1472,-51.863386,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303811711696,5242,1532133303811274160,1,1,1472,-48.663386,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303831950064,5243,1532133303831240912,1,1,1472,-48.663386,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303854759696,5244,1532133303851684624,1,1,1472,-48.663386,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303871964752,5245,1532133303871254000,1,1,1472,-48.663386,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303895307056,5246,1532133303891868304,1,1,1472,-48.663386,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303912276144,5247,1532133303911276976,1,1,1472,-48.663386,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303931983184,5248,1532133303931269360,1,1,1472,-48.663386,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303952411920,5249,1532133303951322384,1,1,1472,-48.663386,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303971880816,5250,1532133303971276592,1,1,1472,-48.663386,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133303991924624,5251,1532133303991339888,1,1,1472,-48.663386,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133304012775216,5252,1532133304011426448,1,1,1472,-48.663386,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133304032729520,5253,1532133304031378480,1,1,1472,-48.663386,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133304054015920,5254,1532133304052145104,1,1,1472,-48.663386,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133304071755600,5255,1532133304071210992,1,1,1472,-48.663386,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133304093859504,5256,1532133304091262256,1,1,1472,-45.463386,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133304111743472,5257,1532133304111259792,1,1,1472,-45.463386,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133304132520848,5258,1532133304131287856,1,1,1472,-45.463386,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133304152089232,5259,1532133304151310608,1,1,1472,-45.463386,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133304171910864,5260,1532133304171185872,1,1,1472,-45.463386,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
