%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1532133334103355856,4438,1532133334102085456,base_link,56.96,0.0
1532133334241420176,4439,1532133334240430096,base_link,56.95,0.0
1532133334297314160,4440,1532133334297099952,base_link,56.96,0.0
1532133334417114544,4441,1532133334416866832,base_link,56.95,0.0
1532133334506106768,4442,1532133334505892752,base_link,56.96,0.0
1532133334605398384,4443,1532133334605242640,base_link,56.95,0.0
1532133334715549936,4444,1532133334714967856,base_link,56.95,0.0
1532133334862054416,4445,1532133334861858960,base_link,56.95,0.0
1532133334903481424,4446,1532133334903323728,base_link,56.96,0.0
1532133335027872912,4447,1532133335027660496,base_link,56.95,0.0
1532133335119177296,4448,1532133335118814064,base_link,56.95,0.0
1532133335208409168,4449,1532133335207697488,base_link,56.96,0.0
1532133335318041616,4450,1532133335317824784,base_link,56.96,0.0
1532133335423539984,4451,1532133335423201392,base_link,56.95,0.0
1532133335514707120,4452,1532133335512398768,base_link,56.95,0.0
1532133335626994896,4453,1532133335626773200,base_link,56.95,0.0
1532133335700759696,4454,1532133335700469904,base_link,56.95,0.0
1532133335839533456,4455,1532133335839161264,base_link,56.95,0.0
1532133335909596880,4456,1532133335909087312,base_link,56.95,0.0
1532133336015086768,4457,1532133336014841360,base_link,56.95,0.0
1532133336126774480,4458,1532133336126145072,base_link,56.95,0.0
1532133336206924112,4459,1532133336206445648,base_link,56.95,0.0
1532133336380271440,4460,1532133336379131664,base_link,56.95,0.0
1532133336439937424,4461,1532133336439710608,base_link,56.95,0.0
1532133336499770032,4462,1532133336499133520,base_link,56.95,0.0
1532133336625349680,4463,1532133336625022288,base_link,56.95,0.0
1532133336785611504,4464,1532133336785153232,base_link,56.95,0.0
1532133336827401296,4465,1532133336826536336,base_link,56.95,0.0
1532133336917195248,4466,1532133336916899792,base_link,56.95,0.0
1532133337023665328,4467,1532133337023414832,base_link,56.95,0.0
1532133337110095408,4468,1532133337107889552,base_link,56.95,0.0
1532133337208793424,4469,1532133337208469904,base_link,56.95,0.0
1532133337327538736,4470,1532133337327240176,base_link,56.95,0.0
1532133337427558288,4471,1532133337427366928,base_link,56.95,0.0
1532133337513996560,4472,1532133337513714032,base_link,56.96,0.0
1532133337628449712,4473,1532133337627464336,base_link,56.95,0.0
1532133337710611440,4474,1532133337710390736,base_link,56.95,0.0
1532133337816202096,4475,1532133337815893648,base_link,56.95,0.0
1532133337931300272,4476,1532133337931108272,base_link,56.95,0.0
1532133338016419184,4477,1532133338016255600,base_link,56.95,0.0
1532133338120247568,4478,1532133338119808528,base_link,56.95,0.0
1532133338209920432,4479,1532133338209676752,base_link,56.95,0.0
1532133338338055920,4480,1532133338337718480,base_link,56.95,0.0
1532133338505867952,4481,1532133338505596304,base_link,56.95,0.0
1532133338522086160,4482,1532133338521850128,base_link,56.95,0.0
1532133338626934544,4483,1532133338625575536,base_link,56.95,0.0
1532133338725737136,4484,1532133338725556624,base_link,56.95,0.0
1532133338830495056,4485,1532133338829683696,base_link,56.95,0.0
1532133338930462480,4486,1532133338930262096,base_link,56.95,0.0
1532133339064586064,4487,1532133339064347984,base_link,56.95,0.0
1532133339149694768,4488,1532133339149398032,base_link,56.95,0.0
1532133339229624464,4489,1532133339229451856,base_link,56.95,0.0
1532133339326258256,4490,1532133339326017776,base_link,56.95,0.0
1532133339427856176,4491,1532133339427656304,base_link,56.95,0.0
1532133339522266288,4492,1532133339521961232,base_link,56.95,0.0
1532133339646723632,4493,1532133339645393360,base_link,56.95,0.0
1532133339721958544,4494,1532133339721687920,base_link,56.95,0.0
1532133339815967824,4495,1532133339815795408,base_link,56.95,0.0
1532133339911353936,4496,1532133339910794416,base_link,56.95,0.0
1532133340029051312,4497,1532133340028774640,base_link,56.95,0.0
1532133340107429552,4498,1532133340107155440,base_link,56.95,0.0
1532133340215871056,4499,1532133340215507120,base_link,56.94,0.0
1532133340342374416,4500,1532133340342112784,base_link,56.95,0.0
1532133340455857488,4501,1532133340455399536,base_link,56.95,0.0
1532133340545717840,4502,1532133340545455792,base_link,56.95,0.0
1532133340637224720,4503,1532133340623926640,base_link,56.95,0.0
1532133340732567696,4504,1532133340732243984,base_link,56.95,0.0
1532133340831294032,4505,1532133340830909424,base_link,56.95,0.0
1532133340945904560,4506,1532133340945679280,base_link,56.95,0.0
1532133341041716592,4507,1532133341039876592,base_link,56.95,0.0
1532133341113961392,4508,1532133341113596368,base_link,56.95,0.0
1532133341230479984,4509,1532133341230072560,base_link,56.95,0.0
1532133341303586992,4510,1532133341302109104,base_link,56.95,0.0
