%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1532133322306380080,4321,1532133322305900208,base_link,97228.0029297,0.0
1532133322406713168,4322,1532133322406291632,base_link,97231.7016602,0.0
1532133322520556944,4323,1532133322516727472,base_link,97226.1047363,0.0
1532133322617261200,4324,1532133322616927024,base_link,97222.5708008,0.0
1532133322748343376,4325,1532133322747793456,base_link,97221.6247559,0.0
1532133322808321200,4326,1532133322808030000,base_link,97222.467041,0.0
1532133322908127920,4327,1532133322907832304,base_link,97220.5627441,0.0
1532133323028149648,4328,1532133323027015344,base_link,97221.8200684,0.0
1532133323137543792,4329,1532133323136905744,base_link,97220.2148438,0.0
1532133323259471440,4330,1532133323258714352,base_link,97221.8322754,0.0
1532133323326370256,4331,1532133323325676624,base_link,97222.3632812,0.0
1532133323437313552,4332,1532133323436740880,base_link,97222.7111816,0.0
1532133323509889744,4333,1532133323509599376,base_link,97220.2819824,0.0
1532133323626973104,4334,1532133323626537552,base_link,97220.9655762,0.0
1532133323736680624,4335,1532133323736172880,base_link,97222.5891113,0.0
1532133323846868560,4336,1532133323846606928,base_link,97221.9726562,0.0
1532133323909010704,4337,1532133323908585520,base_link,97224.3103027,0.0
1532133324029882704,4338,1532133324029460016,base_link,97225.3967285,0.0
1532133324127888848,4339,1532133324126973776,base_link,97225.6835938,0.0
1532133324215131088,4340,1532133324214234352,base_link,97228.5705566,0.0
1532133324307658160,4341,1532133324306989200,base_link,97228.7719727,0.0
1532133324417455504,4342,1532133324415821136,base_link,97230.1757812,0.0
1532133324503215888,4343,1532133324502865968,base_link,97232.4951172,0.0
1532133324668736048,4344,1532133324668186160,base_link,97235.0524902,0.0
1532133324720893872,4345,1532133324720600848,base_link,97239.453125,0.0
1532133324828745328,4346,1532133324827063696,base_link,97240.4663086,0.0
1532133324919034992,4347,1532133324912786064,base_link,97243.9758301,0.0
1532133325021990832,4348,1532133325020620752,base_link,97251.5686035,0.0
1532133325136441808,4349,1532133325134188816,base_link,97252.166748,0.0
1532133325249966416,4350,1532133325249597040,base_link,97254.5593262,0.0
1532133325320727056,4351,1532133325320433360,base_link,97257.8674316,0.0
1532133325445612752,4352,1532133325445343760,base_link,97263.5131836,0.0
1532133325519178512,4353,1532133325518723056,base_link,97267.7734375,0.0
1532133325628379216,4354,1532133325628048624,base_link,97269.9584961,0.0
1532133325725717776,4355,1532133325725471152,base_link,97274.9694824,0.0
1532133325851567696,4356,1532133325851177936,base_link,97277.8869629,0.0
1532133325921323376,4357,1532133325913331408,base_link,97281.8054199,0.0
1532133326018382480,4358,1532133326018055568,base_link,97287.4755859,0.0
1532133326180145392,4359,1532133326179414864,base_link,97294.2504883,0.0
1532133326242121584,4360,1532133326241853040,base_link,97293.762207,0.0
1532133326298119408,4361,1532133326297800624,base_link,97299.8657227,0.0
1532133326436656368,4362,1532133326436329968,base_link,97304.498291,0.0
1532133326520700816,4363,1532133326520376976,base_link,97305.2490234,0.0
1532133326643964080,4364,1532133326643672304,base_link,97307.434082,0.0
1532133326713920464,4365,1532133326708190960,base_link,97312.5915527,0.0
1532133326821310960,4366,1532133326820919024,base_link,97315.6433105,0.0
1532133326924416784,4367,1532133326923991664,base_link,97315.7653809,0.0
1532133327037780016,4368,1532133327035630352,base_link,97321.0998535,0.0
1532133327173560208,4369,1532133327171292464,base_link,97325.1647949,0.0
1532133327228160720,4370,1532133327227860976,base_link,97325.3417969,0.0
1532133327326946256,4371,1532133327324064048,base_link,97330.6335449,0.0
1532133327408976944,4372,1532133327408589776,base_link,97332.9406738,0.0
1532133327512833520,4373,1532133327512389392,base_link,97335.7421875,0.0
1532133327635727408,4374,1532133327634866640,base_link,97338.5620117,0.0
1532133327743939088,4375,1532133327743615984,base_link,97340.8569336,0.0
1532133327831644912,4376,1532133327831381072,base_link,97341.6442871,0.0
1532133327926774544,4377,1532133327926263696,base_link,97349.1088867,0.0
1532133328044233968,4378,1532133328043574960,base_link,97349.4750977,0.0
1532133328107395536,4379,1532133328106907408,base_link,97352.7648926,0.0
1532133328273615856,4380,1532133328273098672,base_link,97356.9580078,0.0
1532133328343107376,4381,1532133328342452272,base_link,97361.8835449,0.0
1532133328428933776,4382,1532133328427669904,base_link,97362.310791,0.0
1532133328516120976,4383,1532133328514171216,base_link,97367.401123,0.0
1532133328608005552,4384,1532133328607739344,base_link,97366.9250488,0.0
1532133328713278608,4385,1532133328712735312,base_link,97367.8405762,0.0
1532133328852636080,4386,1532133328851671088,base_link,97371.9055176,0.0
1532133328932462672,4387,1532133328931534864,base_link,97375.8178711,0.0
1532133329016839376,4388,1532133329016550640,base_link,97377.0385742,0.0
1532133329133957264,4389,1532133329133393168,base_link,97378.1616211,0.0
1532133329214257264,4390,1532133329212918352,base_link,97382.9589844,0.0
1532133329351948304,4391,1532133329351529328,base_link,97384.2468262,0.0
1532133329409434160,4392,1532133329408883344,base_link,97386.9140625,0.0
1532133329525083504,4393,1532133329524261936,base_link,97390.1794434,0.0
1532133329596904336,4394,1532133329596095760,base_link,97393.0114746,0.0
1532133329711300240,4395,1532133329710460784,base_link,97396.3806152,0.0
1532133329816537168,4396,1532133329816158416,base_link,97398.2421875,0.0
1532133329959637456,4397,1532133329951822672,base_link,97402.520752,0.0
1532133330020994544,4398,1532133330020728624,base_link,97401.159668,0.0
1532133330122398576,4399,1532133330121370544,base_link,97404.3823242,0.0
1532133330229947984,4400,1532133330229002160,base_link,97409.8266602,0.0
1532133330306494992,4401,1532133330306133712,base_link,97412.2375488,0.0
1532133330420172016,4402,1532133330419796976,base_link,97414.8742676,0.0
1532133330513058448,4403,1532133330512684752,base_link,97414.5446777,0.0
1532133330710216752,4404,1532133330709722896,base_link,97425.8483887,0.0
1532133330833862320,4405,1532133330831979664,base_link,97425.3417969,0.0
1532133330915784720,4406,1532133330915437424,base_link,97428.7231445,0.0
1532133331008648080,4407,1532133331008382960,base_link,97434.4665527,0.0
1532133331182393008,4408,1532133331181844176,base_link,97433.0200195,0.0
1532133331274670288,4409,1532133331274327856,base_link,97439.3310547,0.0
1532133331323636976,4410,1532133331323392784,base_link,97439.0075684,0.0
1532133331436803216,4411,1532133331436279696,base_link,97443.8354492,0.0
1532133331528203856,4412,1532133331527608656,base_link,97447.0153809,0.0
1532133331614836368,4413,1532133331614214448,base_link,97449.7070312,0.0
1532133331712256080,4414,1532133331711636176,base_link,97450.8239746,0.0
1532133331827792752,4415,1532133331826341584,base_link,97453.8635254,0.0
1532133331924808016,4416,1532133331924297040,base_link,97456.2011719,0.0
1532133332009645488,4417,1532133332009248432,base_link,97459.9365234,0.0
1532133332119314608,4418,1532133332114068240,base_link,97461.2182617,0.0
1532133332246576176,4419,1532133332236800016,base_link,97466.217041,0.0
1532133332310559056,4420,1532133332310132816,base_link,97471.7346191,0.0
1532133332427443024,4421,1532133332427148688,base_link,97473.3825684,0.0
1532133332520973264,4422,1532133332517710992,base_link,97477.520752,0.0
1532133332616557264,4423,1532133332616271120,base_link,97482.9589844,0.0
1532133332757130064,4424,1532133332753521968,base_link,97487.9211426,0.0
1532133332819348912,4425,1532133332816251024,base_link,97492.2485352,0.0
1532133332900068528,4426,1532133332899719344,base_link,97494.6777344,0.0
1532133333016521136,4427,1532133333015927120,base_link,97498.0773926,0.0
1532133333128769200,4428,1532133333128404912,base_link,97504.1687012,0.0
1532133333265812720,4429,1532133333265366864,base_link,97503.0700684,0.0
1532133333315197456,4430,1532133333314895344,base_link,97512.5,0.0
1532133333421404784,4431,1532133333421012272,base_link,97518.5852051,0.0
1532133333517551504,4432,1532133333517293424,base_link,97518.8903809,0.0
1532133333615934384,4433,1532133333615471824,base_link,97522.8271484,0.0
1532133333730400880,4434,1532133333730034128,base_link,97528.3874512,0.0
1532133333829598064,4435,1532133333829286256,base_link,97530.3100586,0.0
1532133333916001840,4436,1532133333915366320,base_link,97537.7075195,0.0
1532133334007444432,4437,1532133334006988048,base_link,97542.2424316,0.0
1532133334103367984,4438,1532133334102085456,base_link,97545.9899902,0.0
1532133334241434640,4439,1532133334240430096,base_link,97549.6643066,0.0
1532133334297590800,4440,1532133334297099952,base_link,97553.729248,0.0
1532133334417194928,4441,1532133334416866832,base_link,97559.8510742,0.0
1532133334506148976,4442,1532133334505892752,base_link,97561.6210938,0.0
1532133334605413680,4443,1532133334605242640,base_link,97562.6953125,0.0
1532133334715662224,4444,1532133334714967856,base_link,97566.7541504,0.0
1532133334862085168,4445,1532133334861858960,base_link,97572.9736328,0.0
1532133334903647120,4446,1532133334903323728,base_link,97577.1362305,0.0
1532133335027912720,4447,1532133335027660496,base_link,97580.5847168,0.0
1532133335119207888,4448,1532133335118814064,base_link,97581.9030762,0.0
1532133335208426000,4449,1532133335207697488,base_link,97589.5935059,0.0
1532133335318088368,4450,1532133335317824784,base_link,97593.7866211,0.0
1532133335423558448,4451,1532133335423201392,base_link,97593.9025879,0.0
1532133335514676944,4452,1532133335512398768,base_link,97597.076416,0.0
1532133335627204112,4453,1532133335626773200,base_link,97600.4821777,0.0
1532133335700821552,4454,1532133335700469904,base_link,97605.2856445,0.0
1532133335839546032,4455,1532133335839161264,base_link,97607.5317383,0.0
1532133335909651504,4456,1532133335909087312,base_link,97610.7177734,0.0
1532133336015127440,4457,1532133336014841360,base_link,97611.730957,0.0
1532133336126795408,4458,1532133336126145072,base_link,97613.8183594,0.0
1532133336206948432,4459,1532133336206445648,base_link,97615.802002,0.0
1532133336380456016,4460,1532133336379131664,base_link,97618.145752,0.0
1532133336439995728,4461,1532133336439710608,base_link,97621.2036133,0.0
1532133336499845584,4462,1532133336499133520,base_link,97625.0366211,0.0
1532133336625395696,4463,1532133336625022288,base_link,97630.4016113,0.0
1532133336785634544,4464,1532133336785153232,base_link,97628.1982422,0.0
1532133336827454960,4465,1532133336826536336,base_link,97630.3894043,0.0
1532133336917262832,4466,1532133336916899792,base_link,97635.2172852,0.0
1532133337023890384,4467,1532133337023414832,base_link,97637.4023438,0.0
1532133337110487600,4468,1532133337107889552,base_link,97641.0339355,0.0
1532133337208823248,4469,1532133337208469904,base_link,97640.6860352,0.0
1532133337327537776,4470,1532133337327240176,base_link,97645.1721191,0.0
1532133337427613008,4471,1532133337427366928,base_link,97649.7497559,0.0
1532133337515023760,4472,1532133337513714032,base_link,97651.3244629,0.0
1532133337628488240,4473,1532133337627464336,base_link,97651.0314941,0.0
1532133337710664400,4474,1532133337710390736,base_link,97655.6152344,0.0
1532133337816219344,4475,1532133337815893648,base_link,97660.4797363,0.0
1532133337931671984,4476,1532133337931108272,base_link,97660.3637695,0.0
1532133338016732048,4477,1532133338016255600,base_link,97662.9333496,0.0
1532133338120265328,4478,1532133338119808528,base_link,97664.4226074,0.0
1532133338209961584,4479,1532133338209676752,base_link,97666.973877,0.0
1532133338338071408,4480,1532133338337718480,base_link,97669.0429688,0.0
1532133338505941168,4481,1532133338505596304,base_link,97669.8974609,0.0
1532133338522148592,4482,1532133338521850128,base_link,97671.2463379,0.0
1532133338626948912,4483,1532133338625575536,base_link,97672.5769043,0.0
1532133338725787888,4484,1532133338725556624,base_link,97675.592041,0.0
1532133338830596496,4485,1532133338829683696,base_link,97678.3508301,0.0
1532133338930534992,4486,1532133338930262096,base_link,97681.1279297,0.0
1532133339064641520,4487,1532133339064347984,base_link,97682.2631836,0.0
1532133339149766544,4488,1532133339149398032,base_link,97687.512207,0.0
1532133339229631280,4489,1532133339229451856,base_link,97691.8395996,0.0
1532133339326310032,4490,1532133339326017776,base_link,97690.7165527,0.0
1532133339427869232,4491,1532133339427656304,base_link,97696.9909668,0.0
1532133339522487280,4492,1532133339521961232,base_link,97699.8901367,0.0
1532133339646792944,4493,1532133339645393360,base_link,97701.8981934,0.0
1532133339722001456,4494,1532133339721687920,base_link,97705.7922363,0.0
1532133339817979568,4495,1532133339815795408,base_link,97710.2111816,0.0
1532133339911374224,4496,1532133339910794416,base_link,97710.4370117,0.0
1532133340029105424,4497,1532133340028774640,base_link,97712.6831055,0.0
1532133340107487152,4498,1532133340107155440,base_link,97713.8366699,0.0
1532133340215888208,4499,1532133340215507120,base_link,97720.7702637,0.0
1532133340342436400,4500,1532133340342112784,base_link,97721.1364746,0.0
1532133340455880048,4501,1532133340455399536,base_link,97722.4731445,0.0
1532133340545812848,4502,1532133340545455792,base_link,97725.1647949,0.0
1532133340637315856,4503,1532133340623926640,base_link,97725.3662109,0.0
1532133340732585680,4504,1532133340732243984,base_link,97726.574707,0.0
1532133340831309200,4505,1532133340830909424,base_link,97730.0537109,0.0
1532133340945994960,4506,1532133340945679280,base_link,97732.8186035,0.0
1532133341041796624,4507,1532133341039876592,base_link,97737.5305176,0.0
1532133341113988720,4508,1532133341113596368,base_link,97740.8081055,0.0
1532133341230502800,4509,1532133341230072560,base_link,97745.5993652,0.0
1532133341303692688,4510,1532133341302109104,base_link,97752.1911621,0.0
