%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1538768533721649479,9580,1538768533721382631,base_link,37.99,0.0
1538768533800766311,9581,1538768533797844967,base_link,37.99,0.0
1538768533883148615,9582,1538768533882117895,base_link,37.99,0.0
1538768533992350727,9583,1538768533988372103,base_link,37.99,0.0
1538768534066011719,9584,1538768534065795847,base_link,37.99,0.0
1538768534219640743,9585,1538768534219421223,base_link,37.99,0.0
1538768534325620167,9586,1538768534323650151,base_link,37.99,0.0
1538768534385274535,9587,1538768534384772327,base_link,37.98,0.0
1538768534498104487,9588,1538768534496948167,base_link,37.98,0.0
1538768534613874503,9589,1538768534606871335,base_link,37.98,0.0
1538768534743553319,9590,1538768534743170151,base_link,37.98,0.0
1538768534827489287,9591,1538768534827112519,base_link,37.98,0.0
1538768534890515175,9592,1538768534890102311,base_link,37.98,0.0
1538768534985218567,9593,1538768534984993319,base_link,37.97,0.0
1538768535082615399,9594,1538768535081109351,base_link,37.97,0.0
1538768535218981543,9595,1538768535215096871,base_link,37.97,0.0
1538768535311214887,9596,1538768535309039143,base_link,37.97,0.0
1538768535391853927,9597,1538768535391558823,base_link,37.97,0.0
1538768535487168039,9598,1538768535486754247,base_link,37.97,0.0
1538768535579807623,9599,1538768535578439527,base_link,37.96,0.0
1538768535694692039,9600,1538768535694432935,base_link,37.96,0.0
1538768535813761351,9601,1538768535809719527,base_link,37.96,0.0
1538768535909286087,9602,1538768535908622247,base_link,37.96,0.0
1538768535989555143,9603,1538768535988877735,base_link,37.96,0.0
1538768536101696263,9604,1538768536101426759,base_link,37.96,0.0
1538768536186631015,9605,1538768536185657863,base_link,37.96,0.0
1538768536288619271,9606,1538768536288298247,base_link,37.95,0.0
1538768536408686631,9607,1538768536408081415,base_link,37.95,0.0
1538768536493199783,9608,1538768536492853223,base_link,37.95,0.0
1538768536621050471,9609,1538768536614222567,base_link,37.95,0.0
1538768536717173895,9610,1538768536716267527,base_link,37.95,0.0
1538768536796116423,9611,1538768536795795655,base_link,37.95,0.0
1538768536903645191,9612,1538768536902971879,base_link,37.95,0.0
1538768537004778119,9613,1538768537004314151,base_link,37.94,0.0
1538768537101238279,9614,1538768537100788391,base_link,37.95,0.0
1538768537183030791,9615,1538768537181766471,base_link,37.94,0.0
1538768537308390023,9616,1538768537307259943,base_link,37.94,0.0
1538768537381652647,9617,1538768537381330247,base_link,37.94,0.0
1538768537505290695,9618,1538768537505034695,base_link,37.94,0.0
1538768537582938503,9619,1538768537582635399,base_link,37.94,0.0
1538768537710101415,9620,1538768537707390919,base_link,37.93,0.0
1538768537822735399,9621,1538768537822296199,base_link,37.93,0.0
1538768537904900871,9622,1538768537904309767,base_link,37.93,0.0
1538768538001382215,9623,1538768537997971335,base_link,37.93,0.0
1538768538101957735,9624,1538768538100577095,base_link,37.93,0.0
1538768538208443175,9625,1538768538207938439,base_link,37.93,0.0
1538768538311851111,9626,1538768538311586215,base_link,37.93,0.0
1538768538438132615,9627,1538768538434687847,base_link,37.93,0.0
1538768538505677607,9628,1538768538505033191,base_link,37.92,0.0
1538768538589983719,9629,1538768538589696743,base_link,37.92,0.0
1538768538675809063,9630,1538768538675561863,base_link,37.92,0.0
1538768538800301063,9631,1538768538799859591,base_link,37.92,0.0
1538768538921619303,9632,1538768538921279879,base_link,37.92,0.0
1538768539022931015,9633,1538768539021792391,base_link,37.92,0.0
1538768539088596359,9634,1538768539086583175,base_link,37.92,0.0
1538768539181348071,9635,1538768539180956167,base_link,37.91,0.0
1538768539338149895,9636,1538768539337529127,base_link,37.91,0.0
1538768539388793767,9637,1538768539388491751,base_link,37.91,0.0
1538768539488559783,9638,1538768539488167079,base_link,37.91,0.0
1538768539608975719,9639,1538768539608771367,base_link,37.91,0.0
1538768539700213031,9640,1538768539699228199,base_link,37.91,0.0
1538768539801109703,9641,1538768539800523175,base_link,37.91,0.0
1538768539882108231,9642,1538768539881860775,base_link,37.9,0.0
1538768540011627399,9643,1538768540011250215,base_link,37.9,0.0
1538768540105328423,9644,1538768540104687111,base_link,37.9,0.0
1538768540230476327,9645,1538768540229753767,base_link,37.9,0.0
1538768540281805095,9646,1538768540281570663,base_link,37.9,0.0
1538768540417737607,9647,1538768540415372359,base_link,37.9,0.0
1538768540488504039,9648,1538768540488289191,base_link,37.89,0.0
1538768540581783943,9649,1538768540581486695,base_link,37.89,0.0
1538768540688686471,9650,1538768540688272903,base_link,37.89,0.0
1538768540780174823,9651,1538768540779917575,base_link,37.89,0.0
1538768540921724359,9652,1538768540921246503,base_link,37.89,0.0
1538768540987074599,9653,1538768540986814759,base_link,37.89,0.0
1538768541096240967,9654,1538768541093592327,base_link,37.89,0.0
1538768541161188263,9655,1538768541160382311,base_link,37.89,0.0
1538768541287981287,9656,1538768541287597671,base_link,37.88,0.0
1538768541402213511,9657,1538768541401870535,base_link,37.88,0.0
1538768541497009351,9658,1538768541496693191,base_link,37.88,0.0
1538768541588535015,9659,1538768541588329895,base_link,37.88,0.0
1538768541678026247,9660,1538768541677232487,base_link,37.88,0.0
1538768541803976775,9661,1538768541803663431,base_link,37.88,0.0
1538768541915571175,9662,1538768541915261831,base_link,37.88,0.0
1538768542037614919,9663,1538768542037390151,base_link,37.87,0.0
1538768542086359335,9664,1538768542086128519,base_link,37.87,0.0
1538768542203350119,9665,1538768542203126471,base_link,37.87,0.0
1538768542279201063,9666,1538768542275631463,base_link,37.87,0.0
1538768542426598055,9667,1538768542426162951,base_link,37.87,0.0
1538768542505479047,9668,1538768542505035847,base_link,37.87,0.0
1538768542595221095,9669,1538768542594933735,base_link,37.86,0.0
1538768542707733671,9670,1538768542707408359,base_link,37.87,0.0
1538768542789442567,9671,1538768542789175207,base_link,37.86,0.0
1538768542890864487,9672,1538768542889641639,base_link,37.86,0.0
1538768543002334439,9673,1538768543002042823,base_link,37.86,0.0
1538768543085537415,9674,1538768543080816551,base_link,37.86,0.0
1538768543195312071,9675,1538768543194853095,base_link,37.86,0.0
1538768543295529639,9676,1538768543295229095,base_link,37.85,0.0
1538768543411244263,9677,1538768543410589319,base_link,37.86,0.0
1538768543493564423,9678,1538768543491584455,base_link,37.85,0.0
1538768543609634375,9679,1538768543609139431,base_link,37.86,0.0
1538768543688174279,9680,1538768543687100391,base_link,37.85,0.0
