%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1538768512601124999,4107,1538768512597285575,NED,9.94999980927,-337.319946289,5.30858135223,493
1538768512643795367,4108,1538768512641543719,NED,9.71999931335,-319.506256104,4.84365749359,493
1538768512719371335,4109,1538768512717653223,NED,9.71999931335,-319.506256104,4.84365749359,493
1538768512741566663,4110,1538768512740448487,NED,9.71999931335,-319.506256104,4.84365749359,493
1538768512781410407,4111,1538768512780193511,NED,9.47999954224,-319.506256104,4.35337305069,493
1538768512841878439,4112,1538768512840575783,NED,9.47999954224,-319.506256104,4.35337305069,493
1538768512917854471,4113,1538768512915564871,NED,9.22999954224,-290.569885254,3.86309027672,493
1538768512957991111,4114,1538768512953811303,NED,8.97999954224,-290.569885254,3.37280464172,493
1538768512970098855,4115,1538768512969010343,NED,8.97999954224,-290.569885254,3.37280464172,493
1538768513055265927,4116,1538768513052280327,NED,8.69999980927,-261.080169678,2.86561584473,493
1538768513082938983,4117,1538768513082328391,NED,8.69999980927,-261.080169678,2.86561584473,493
1538768513132898567,4118,1538768513129269671,NED,8.69999980927,-261.080169678,2.86561584473,493
1538768513191597543,4119,1538768513189593095,NED,8.38999938965,-261.080169678,2.34997415543,493
1538768513244667431,4120,1538768513243477671,NED,8.06999969482,-235.824966431,1.84278488159,493
1538768513270746919,4121,1538768513267466535,NED,8.06999969482,-235.824966431,1.84278488159,493
1538768513343050151,4122,1538768513340570791,NED,8.06999969482,-235.824966431,1.84278488159,493
1538768513390360999,4123,1538768513386068423,NED,7.76999998093,-235.824966431,1.33559632301,493
1538768513425869383,4124,1538768513425090279,NED,7.76999998093,-235.824966431,1.33559632301,493
1538768513523089639,4125,1538768513518750407,NED,7.48000001907,-207.817260742,0.828407168388,493
1538768513538730151,4126,1538768513537639431,NED,7.48000001907,-207.817260742,0.828407168388,493
1538768513573903527,4127,1538768513569109831,NED,7.23000001907,-207.817260742,0.346578508615,493
1538768513635618951,4128,1538768513630294023,NED,6.98999977112,-182.832519531,-0.126796975732,493
1538768513681718055,4129,1538768513679831175,NED,6.98999977112,-182.832519531,-0.126796975732,493
1538768513727100327,4130,1538768513725586727,NED,6.98999977112,-182.832519531,-0.126796975732,493
1538768513782613799,4131,1538768513781377319,NED,6.76999998093,-182.832519531,-0.574812889099,493
1538768513835712071,4132,1538768513834505831,NED,6.76999998093,-182.832519531,-0.574812889099,493
1538768513877092935,4133,1538768513874372295,NED,6.57999992371,-164.971542358,-1.02282893658,493
1538768513941221607,4134,1538768513940186407,NED,6.57999992371,-164.971542358,-1.02282893658,493
1538768513982150599,4135,1538768513979520647,NED,6.42999982834,-164.971542358,-1.51397180557,493
1538768514034213575,4136,1538768514030660391,NED,6.42999982834,-164.971542358,-1.51397180557,493
1538768514083768551,4137,1538768514074973927,NED,6.31999969482,-161.664962769,-1.91469764709,493
1538768514190635335,4138,1538768514187318919,NED,6.23000001907,-161.664962769,-2.63582420349,493
1538768514239942823,4139,1538768514238505991,NED,6.23000001907,-161.664962769,-2.63582420349,493
1538768514255545447,4140,1538768514254086055,NED,6.17000007629,-148.000518799,-2.9868376255,493
1538768514335249447,4141,1538768514331827111,NED,6.17000007629,-148.000518799,-2.9868376255,493
1538768514363205127,4142,1538768514357322439,NED,6.13999986649,-148.000518799,-3.32059335709,494
1538768514430024071,4143,1538768514429271239,NED,6.13999986649,-148.000518799,-3.32059335709,494
1538768514465295047,4144,1538768514459211207,NED,6.13999986649,-139.206512451,-4.05787849426,494
1538768514518058215,4145,1538768514517262983,NED,6.13999986649,-139.206512451,-4.05787849426,494
1538768514552509255,4146,1538768514549601639,NED,6.15999984741,-138.206481934,-4.32236814499,494
1538768514610051399,4147,1538768514605668103,NED,6.15999984741,-138.206481934,-4.32236814499,494
1538768514696457383,4148,1538768514695438023,NED,6.21999979019,-144.32258606,-6.14809608459,494
1538768514710604327,4149,1538768514709495559,NED,6.21999979019,-144.32258606,-6.14809608459,494
1538768514769280167,4150,1538768514766506599,NED,6.27999973297,-144.32258606,-6.23335170746,495
1538768514808755527,4151,1538768514807900839,NED,6.27999973297,-144.32258606,-6.23335170746,495
1538768514861217735,4152,1538768514858523975,NED,6.36999988556,-143.059356689,-6.27542972565,495
1538768514955161031,4153,1538768514949205799,NED,6.46000003815,-143.059356689,-7.40537500381,495
1538768515008623655,4154,1538768515004845735,NED,6.46000003815,-143.059356689,-7.40537500381,495
1538768515036383783,4155,1538768515034428551,NED,6.56999969482,-149.604034424,-7.28305101395,496
1538768515101242503,4156,1538768515100523591,NED,6.56999969482,-149.604034424,-7.28305101395,496
1538768515168316487,4157,1538768515165282535,NED,6.67999982834,-149.604034424,-9.97080898285,496
1538768515248137191,4158,1538768515246987239,NED,6.80999994278,-167.924118042,-9.53338909149,497
1538768515331521767,4159,1538768515330192967,NED,6.80999994278,-167.924118042,-9.53338909149,497
1538768515401894919,4160,1538768515398176679,NED,6.94000005722,-167.924118042,-9.05733585358,497
1538768515416128103,4161,1538768515413521575,NED,6.94000005722,-167.924118042,-9.05733585358,497
1538768515456277127,4162,1538768515454628391,NED,7.07999992371,-173.826782227,-10.8000822067,498
1538768515509070375,4163,1538768515507228935,NED,7.07999992371,-173.826782227,-10.8000822067,498
1538768515578317127,4164,1538768515575502119,NED,7.23000001907,-174.826812744,-10.0648565292,499
1538768515610935783,4165,1538768515609541095,NED,7.23000001907,-174.826812744,-10.0648565292,499
1538768515642843399,4166,1538768515641998407,NED,7.3799996376,-182.895477295,-10.7754001617,499
1538768515727361511,4167,1538768515726024071,NED,7.3799996376,-182.895477295,-10.7754001617,499
1538768515797804647,4168,1538768515795090375,NED,7.52999973297,-181.895446777,-9.86530208588,500
1538768515819933959,4169,1538768515818813447,NED,7.52999973297,-181.895446777,-9.86530208588,500
1538768515856918855,4170,1538768515855564199,NED,7.67999982834,-210.046768188,-8.93512535095,501
1538768515907584743,4171,1538768515906688551,NED,7.67999982834,-210.046768188,-8.93512535095,501
1538768515971878055,4172,1538768515966033543,NED,7.83999967575,-210.046768188,-10.7352828979,502
1538768516030446407,4173,1538768516027628647,NED,7.83999967575,-210.046768188,-10.7352828979,502
1538768516051726887,4174,1538768516047824199,NED,8.0,-225.951004028,-9.54288959503,502
1538768516086257383,4175,1538768516084921095,NED,8.0,-225.951004028,-9.54288959503,502
1538768516141927175,4176,1538768516139217671,NED,8.0,-225.951004028,-9.54288959503,502
1538768516177056807,4177,1538768516175531943,NED,8.15999984741,-225.951004028,-9.75245952606,503
1538768516247612167,4178,1538768516243914471,NED,8.30999946594,-246.437255859,-8.46659564972,504
1538768516280681991,4179,1538768516279156935,NED,8.30999946594,-246.437255859,-8.46659564972,504
1538768516346722535,4180,1538768516345209255,NED,8.47000026703,-246.437255859,-10.1317176819,505
1538768516369746823,4181,1538768516368541863,NED,8.47000026703,-246.437255859,-10.1317176819,505
1538768516455131943,4182,1538768516450468679,NED,8.61999988556,-257.802581787,-8.65147304535,506
1538768516483813255,4183,1538768516480819879,NED,8.61999988556,-257.802581787,-8.65147304535,506
1538768516560212935,4184,1538768516559029223,NED,8.76000022888,-257.802581787,-7.16094398499,506
1538768516613412359,4185,1538768516612448903,NED,8.76000022888,-257.802581787,-7.16094398499,506
1538768516658108199,4186,1538768516656598983,NED,8.88999938965,-263.739776611,-7.99847650528,507
1538768516718988295,4187,1538768516712093703,NED,8.88999938965,-263.739776611,-7.99847650528,507
1538768516771184679,4188,1538768516770474631,NED,9.01000022888,-263.739776611,-6.39998960495,508
1538768516827666759,4189,1538768516825068487,NED,9.01000022888,-263.739776611,-6.39998960495,508
1538768516855028903,4190,1538768516854493831,NED,9.11999988556,-268.182952881,-6.4398598671,509
1538768516905443527,4191,1538768516904739271,NED,9.11999988556,-268.182952881,-6.4398598671,509
1538768516965945031,4192,1538768516965049639,NED,9.22999954224,-268.182952881,-4.79644203186,510
1538768517019315879,4193,1538768517018563751,NED,9.22999954224,-268.182952881,-4.79644203186,510
1538768517069546087,4194,1538768517067339367,NED,9.32999992371,-271.105377197,-3.16701555252,510
1538768517108576423,4195,1538768517106714887,NED,9.32999992371,-271.105377197,-3.16701555252,510
1538768517238761927,4196,1538768517237840199,NED,9.4299993515,-271.105377197,-4.93445920944,511
1538768517280202375,4197,1538768517274631207,NED,9.52999973297,-282.913574219,-3.19754195213,512
1538768517298540039,4198,1538768517297734535,NED,9.52999973297,-282.913574219,-3.19754195213,512
1538768517381877159,4199,1538768517379534663,NED,9.63000011444,-282.913574219,-1.47229492664,512
1538768517437088487,4200,1538768517436635495,NED,9.63000011444,-282.913574219,-1.47229492664,512
1538768517451199975,4201,1538768517447874151,NED,9.72999954224,-271.385772705,-1.58005344868,513
1538768517493938023,4202,1538768517491762279,NED,9.72999954224,-271.385772705,-1.58005344868,513
1538768517546171463,4203,1538768517545450791,NED,9.81999969482,-271.385772705,0.166486859322,513
1538768517584382407,4204,1538768517580696391,NED,9.81999969482,-271.385772705,0.166486859322,513
1538768517646364167,4205,1538768517645781351,NED,9.90999984741,-278.321655273,-1.04772770405,514
1538768517679124775,4206,1538768517677931111,NED,9.90999984741,-278.321655273,-1.04772770405,514
1538768517752685479,4207,1538768517748178343,NED,9.98999977112,-278.321655273,0.732435464859,514
1538768517809718919,4208,1538768517809060839,NED,9.98999977112,-278.321655273,0.732435464859,514
1538768517848970119,4209,1538768517848291463,NED,10.0699996948,-266.326538086,1.48831272125,515
1538768517899567143,4210,1538768517896869383,NED,10.0699996948,-266.326538086,1.48831272125,515
1538768517950913447,4211,1538768517947619655,NED,10.1399993896,-267.326538086,3.27180719376,515
1538768517971375655,4212,1538768517970247591,NED,10.1399993896,-267.326538086,3.27180719376,515
1538768518030163079,4213,1538768518026299111,NED,10.2100000381,-283.64163208,1.75559878349,516
1538768518065181255,4214,1538768518064558855,NED,10.2100000381,-283.64163208,1.75559878349,516
1538768518141141703,4215,1538768518136122503,NED,10.2100000381,-283.64163208,1.75559878349,516
1538768518183205863,4216,1538768518180886759,NED,10.279999733,-282.641601562,3.58856678009,516
1538768518281193287,4217,1538768518276002919,NED,10.3499994278,-270.338256836,5.3710694313,516
1538768518325724711,4218,1538768518324882951,NED,10.3499994278,-270.338256836,5.3710694313,516
1538768518395598503,4219,1538768518394905895,NED,10.4299993515,-270.338256836,4.8276720047,516
1538768518437627271,4220,1538768518434461767,NED,10.5100002289,-270.110900879,6.64664888382,517
1538768518482689127,4221,1538768518480760839,NED,10.5100002289,-270.110900879,6.64664888382,517
1538768518558253703,4222,1538768518557186599,NED,10.5999994278,-270.110900879,8.44023895264,517
1538768518577380327,4223,1538768518575700775,NED,10.5999994278,-270.110900879,8.44023895264,517
1538768518636879975,4224,1538768518632981927,NED,10.6899995804,-260.578155518,10.2075414658,517
1538768518664746663,4225,1538768518663641511,NED,10.6899995804,-260.578155518,10.2075414658,517
1538768518727084551,4226,1538768518726121031,NED,10.6899995804,-260.578155518,10.2075414658,517
1538768518781042855,4227,1538768518778817351,NED,10.779999733,-260.578155518,8.33356761932,517
1538768518840719463,4228,1538768518837969191,NED,10.779999733,-260.578155518,8.33356761932,517
1538768518866261543,4229,1538768518865618695,NED,10.8599996567,-238.336364746,10.1065826416,517
1538768518950913799,4230,1538768518949815719,NED,10.9399995804,-238.336364746,11.8724975586,517
1538768519019766343,4231,1538768519016901799,NED,10.9399995804,-238.336364746,11.8724975586,517
1538768519039384199,4232,1538768519038471431,NED,10.9399995804,-238.336364746,11.8724975586,517
1538768519070109159,4233,1538768519069126631,NED,11.0100002289,-236.30770874,11.0190496445,516
1538768519113612967,4234,1538768519112075143,NED,11.0100002289,-236.30770874,11.0190496445,516
1538768519168527847,4235,1538768519167912103,NED,11.0699996948,-237.307739258,12.7625989914,516
1538768519244295271,4236,1538768519238689063,NED,11.1099996567,-223.478317261,13.1414413452,516
1538768519313831495,4237,1538768519312132519,NED,11.1099996567,-223.478317261,13.1414413452,516
1538768519369760999,4238,1538768519367215015,NED,11.1499996185,-223.478317261,14.8273935318,515
1538768519407379047,4239,1538768519404608935,NED,11.1499996185,-223.478317261,14.8273935318,515
1538768519442464103,4240,1538768519441985447,NED,11.1599998474,-205.565460205,16.4581050873,515
1538768519491152519,4241,1538768519490298439,NED,11.1599998474,-205.565460205,16.4581050873,515
1538768519528241255,4242,1538768519526213031,NED,11.1599998474,-205.565460205,16.4581050873,515
1538768519563314087,4243,1538768519562748103,NED,11.1700000763,-205.565460205,14.0170164108,514
1538768519626352263,4244,1538768519624934727,NED,11.1499996185,-196.361541748,15.6455211639,513
1538768519672747655,4245,1538768519671330055,NED,11.1499996185,-196.361541748,15.6455211639,513
1538768519729272583,4246,1538768519727349895,NED,11.1499996185,-196.361541748,15.6455211639,513
1538768519805931015,4247,1538768519804235751,NED,11.1199998856,-196.361541748,15.8600912094,513
1538768519835382951,4248,1538768519834610343,NED,11.0399999619,-185.7837677,17.4017429352,512
1538768519859787527,4249,1538768519859091207,NED,11.0399999619,-185.7837677,17.4017429352,512
1538768519912186695,4250,1538768519910545543,NED,11.0399999619,-185.7837677,17.4017429352,512
1538768519997849255,4251,1538768519996997959,NED,10.9399995804,-185.7837677,17.546913147,511
1538768520047881351,4252,1538768520047209031,NED,10.8000001907,-177.307128906,18.9385795593,510
1538768520062233223,4253,1538768520061516839,NED,10.8000001907,-177.307128906,18.9385795593,510
1538768520125106215,4254,1538768520124400711,NED,10.8000001907,-177.307128906,18.9385795593,510
1538768520192163239,4255,1538768520186946855,NED,10.6700000763,-177.307128906,20.2995853424,509
1538768520241376359,4256,1538768520240845575,NED,10.6700000763,-177.307128906,20.2995853424,509
1538768520258766055,4257,1538768520255861511,NED,10.529999733,-172.495849609,17.9821834564,507
1538768520360760231,4258,1538768520355840519,NED,10.3999996185,-173.495864868,19.315536499,506
1538768520389780775,4259,1538768520387070887,NED,10.3999996185,-173.495864868,19.315536499,506
1538768520445747239,4260,1538768520444636263,NED,10.279999733,-164.511291504,20.5673980713,505
1538768520460326247,4261,1538768520459564231,NED,10.279999733,-164.511291504,20.5673980713,505
1538768520569734567,4262,1538768520566079463,NED,10.1700000763,-164.511291504,20.7511711121,504
1538768520576353991,4263,1538768520574841607,NED,10.1700000763,-164.511291504,20.7511711121,504
1538768520631764903,4264,1538768520626493479,NED,10.1700000763,-164.511291504,20.7511711121,504
1538768520667677447,4265,1538768520663639751,NED,10.0799999237,-180.722991943,21.926240921,502
1538768520754289319,4266,1538768520753410183,NED,10.0100002289,-180.722991943,22.1263408661,501
1538768520791150823,4267,1538768520788209287,NED,10.0100002289,-180.722991943,22.1263408661,501
1538768520874210503,4268,1538768520870762183,NED,9.94999980927,-193.521499634,23.1898841858,499
1538768520937186631,4269,1538768520934888199,NED,9.94999980927,-193.521499634,23.1898841858,499
1538768520969336775,4270,1538768520968506407,NED,9.92000007629,-193.521499634,24.2029533386,498
1538768521035803879,4271,1538768521031565575,NED,9.90999984741,-185.336685181,23.0456428528,496
1538768521061857479,4272,1538768521060704743,NED,9.90999984741,-185.336685181,23.0456428528,496
1538768521125863367,4273,1538768521125031015,NED,9.90999984741,-185.336685181,23.0456428528,496
1538768521174733671,4274,1538768521167936135,NED,9.89999961853,-184.336669922,23.9601764679,495
1538768521206545767,4275,1538768521204818151,NED,9.89999961853,-184.336669922,23.9601764679,495
1538768521245854279,4276,1538768521245249991,NED,9.88999938965,-201.542282104,24.2929153442,493
1538768521329842695,4277,1538768521329116807,NED,9.88999938965,-201.542282104,24.2929153442,493
1538768521391594247,4278,1538768521390658471,NED,9.89999961853,-201.542282104,25.0504169464,491
1538768521442451143,4279,1538768521439609575,NED,9.89999961853,-201.542282104,25.0504169464,491
1538768521453469031,4280,1538768521452819655,NED,9.90999984741,-204.140853882,25.3584461212,490
1538768521488830695,4281,1538768521485578439,NED,9.90999984741,-204.140853882,25.3584461212,490
1538768521562453543,4282,1538768521559320967,NED,9.9299993515,-205.140869141,25.9760951996,488
1538768521583689767,4283,1538768521582893543,NED,9.9299993515,-205.140869141,25.9760951996,488
1538768521604540871,4284,1538768521602787303,NED,9.9299993515,-205.140869141,25.9760951996,488
1538768521649068231,4285,1538768521646464263,NED,9.94999980927,-242.283447266,26.5016269684,486
1538768521714509671,4286,1538768521712984967,NED,9.94999980927,-242.283447266,26.5016269684,486
1538768521775491591,4287,1538768521771641639,NED,9.97999954224,-242.283447266,26.43126297,484
1538768521813496679,4288,1538768521811434855,NED,9.97999954224,-242.283447266,26.43126297,484
1538768521849622151,4289,1538768521842343591,NED,10.0,-240.858459473,26.8002204895,482
1538768521935142311,4290,1538768521927587143,NED,10.0,-240.858459473,26.8002204895,482
1538768521994027751,4291,1538768521993402631,NED,10.0199995041,-240.858459473,27.0397968292,481
1538768522038822791,4292,1538768522036984999,NED,10.0199995041,-240.858459473,27.0397968292,481
1538768522056217063,4293,1538768522054960647,NED,10.0100002289,-214.026062012,27.2057590485,479
1538768522114350951,4294,1538768522113511143,NED,10.0100002289,-214.026062012,27.2057590485,479
1538768522143876743,4295,1538768522143072295,NED,9.98999977112,-214.026062012,27.2726345062,477
1538768522225082663,4296,1538768522216801607,NED,9.98999977112,-214.026062012,27.2726345062,477
1538768522238235047,4297,1538768522236559975,NED,9.93999958038,-202.03036499,27.2448101044,475
1538768522324537639,4298,1538768522322886727,NED,9.93999958038,-202.03036499,27.2448101044,475
1538768522358939015,4299,1538768522355574247,NED,9.88000011444,-202.03036499,27.1302433014,473
1538768522429374599,4300,1538768522422565351,NED,9.88000011444,-202.03036499,27.1302433014,473
1538768522477004455,4301,1538768522474099367,NED,9.80999946594,-188.063995361,26.9120197296,472
1538768522524479975,4302,1538768522521388551,NED,9.80999946594,-188.063995361,26.9120197296,472
1538768522570054951,4303,1538768522569015335,NED,9.72999954224,-188.063995361,26.6161956787,470
1538768522623387655,4304,1538768522622357671,NED,9.63999938965,-174.10774231,26.2201824188,468
1538768522656668871,4305,1538768522655293607,NED,9.63999938965,-174.10774231,26.2201824188,468
1538768522711586823,4306,1538768522710925575,NED,9.63999938965,-174.10774231,26.2201824188,468
1538768522752761095,4307,1538768522749760039,NED,9.52999973297,-174.10774231,25.7582798004,467
1538768522803670951,4308,1538768522803236295,NED,9.52999973297,-174.10774231,25.7582798004,467
1538768522853340295,4309,1538768522852460519,NED,9.39999961853,-157.20614624,25.1998958588,465
1538768522928569543,4310,1538768522927626119,NED,9.39999961853,-157.20614624,25.1998958588,465
1538768522955279303,4311,1538768522954532007,NED,9.25,-157.20614624,24.5912761688,464
1538768523006499207,4312,1538768523005885287,NED,9.25,-157.20614624,24.5912761688,464
1538768523051356263,4313,1538768523047533959,NED,9.07999992371,-148.997497559,23.9050521851,462
1538768523134406759,4314,1538768523132635335,NED,9.07999992371,-148.997497559,23.9050521851,462
1538768523152368327,4315,1538768523151216295,NED,8.89999961853,-148.997497559,23.1803913116,461
1538768523204453639,4316,1538768523203348007,NED,8.89999961853,-148.997497559,23.1803913116,461
1538768523244271559,4317,1538768523242690983,NED,8.71000003815,-113.986206055,22.4175262451,459
1538768523314649223,4318,1538768523313333831,NED,8.71000003815,-113.986206055,22.4175262451,459
1538768523371978535,4319,1538768523368447943,NED,8.5,-113.986206055,21.6245574951,458
1538768523407794279,4320,1538768523404723815,NED,8.5,-113.986206055,21.6245574951,458
1538768523446991079,4321,1538768523446299655,NED,8.30000019073,-87.7019882202,20.8268146515,457
1538768523541239943,4322,1538768523540146119,NED,8.0999994278,-87.7019882202,20.0012283325,456
1538768523598047591,4323,1538768523595680071,NED,8.0999994278,-87.7019882202,20.0012283325,456
1538768523610076007,4324,1538768523609216967,NED,8.0999994278,-87.7019882202,20.0012283325,456
1538768523641339847,4325,1538768523640212615,NED,7.88999986649,-63.8036727905,19.1478061676,454
1538768523712519239,4326,1538768523711609639,NED,7.88999986649,-63.8036727905,19.1478061676,454
1538768523796679975,4327,1538768523795993127,NED,7.69999980927,-63.8036727905,18.3047828674,453
1538768523827053383,4328,1538768523824652135,NED,7.69999980927,-63.8036727905,18.3047828674,453
1538768523850580295,4329,1538768523849715143,NED,7.51999998093,-82.6930999756,17.4357967377,452
1538768523926835687,4330,1538768523925826279,NED,7.51999998093,-82.6930999756,17.4357967377,452
1538768523951964679,4331,1538768523951333927,NED,7.33999967575,-82.6930999756,16.5982131958,451
1538768524020655815,4332,1538768524019874247,NED,7.33999967575,-82.6930999756,16.5982131958,451
1538768524051463559,4333,1538768524050916039,NED,7.17999982834,-59.2361450195,15.7323093414,450
1538768524110215815,4334,1538768524107077447,NED,7.17999982834,-59.2361450195,15.7323093414,450
1538768524151680327,4335,1538768524149736423,NED,7.00999975204,-59.2361450195,14.9147129059,448
1538768524210955303,4336,1538768524207434119,NED,7.00999975204,-59.2361450195,14.9147129059,448
1538768524247192871,4337,1538768524246353799,NED,6.84999990463,-40.4266357422,14.0776071548,447
1538768524309280423,4338,1538768524308531943,NED,6.84999990463,-40.4266357422,14.0776071548,447
1538768524361170887,4339,1538768524359049895,NED,6.69000005722,-40.4266357422,13.2272100449,446
1538768524432416711,4340,1538768524430031783,NED,6.69000005722,-40.4266357422,13.2272100449,446
1538768524443614663,4341,1538768524440857767,NED,6.55999994278,-23.3896255493,12.4089841843,445
1538768524520137223,4342,1538768524518952967,NED,6.55999994278,-23.3896255493,12.4089841843,445
1538768524554047559,4343,1538768524548923591,NED,6.44000005722,-23.3896255493,11.5952396393,444
1538768524607464583,4344,1538768524605650791,NED,6.44000005722,-23.3896255493,11.5952396393,444
1538768524644634279,4345,1538768524643968999,NED,6.35999965668,8.46881866455,10.7878513336,443
1538768524712201255,4346,1538768524710565575,NED,6.35999965668,8.46881866455,10.7878513336,443
1538768524757579111,4347,1538768524754484647,NED,6.28999996185,8.46881866455,10.0064277649,442
1538768524806076391,4348,1538768524802839591,NED,6.28999996185,8.46881866455,10.0064277649,442
1538768524856399847,4349,1538768524855111431,NED,6.26999998093,20.5118179321,9.25457286835,440
1538768524903155271,4350,1538768524902387879,NED,6.26999998093,20.5118179321,9.25457286835,440
1538768524986884839,4351,1538768524985907527,NED,6.25,20.5118179321,8.50498867035,439
1538768525046103943,4352,1538768525044405287,NED,6.25,29.9906730652,7.78820323944,438
1538768525055494663,4353,1538768525054988615,NED,6.25,29.9906730652,7.78820323944,438
1538768525113058727,4354,1538768525112120199,NED,6.25,29.9906730652,7.78820323944,438
1538768525197577863,4355,1538768525197069159,NED,6.25999975204,29.9906730652,7.08100509644,437
1538768525230946887,4356,1538768525230342375,NED,6.25999975204,29.9906730652,7.08100509644,437
1538768525255663847,4357,1538768525253629607,NED,6.30999994278,41.1061286926,6.39605998993,436
1538768525319441191,4358,1538768525318489543,NED,6.30999994278,41.1061286926,6.39605998993,436
1538768525395334727,4359,1538768525394447143,NED,6.35999965668,41.1061286926,5.74082994461,434
1538768525418151655,4360,1538768525417334727,NED,6.35999965668,41.1061286926,5.74082994461,434
1538768525467067495,4361,1538768525466503719,NED,6.44999980927,48.2315063477,5.09220647812,433
1538768525507053159,4362,1538768525506252295,NED,6.44999980927,48.2315063477,5.09220647812,433
1538768525551884519,4363,1538768525549512775,NED,6.53999996185,48.2315063477,4.48038196564,432
1538768525599781767,4364,1538768525597240583,NED,6.53999996185,48.2315063477,4.48038196564,432
1538768525662238407,4365,1538768525660563751,NED,6.64999961853,54.8843383789,3.9064617157,431
1538768525762144551,4366,1538768525760834247,NED,6.73999977112,54.8843383789,3.35927653313,430
1538768525800896359,4367,1538768525800309127,NED,6.73999977112,54.8843383789,3.35927653313,430
1538768525850171047,4368,1538768525847695559,NED,6.84999990463,112.372497559,2.84793043137,428
1538768525918299527,4369,1538768525915241095,NED,6.84999990463,112.372497559,2.84793043137,428
1538768525974512647,4370,1538768525973404935,NED,6.96000003815,112.372497559,2.38070344925,427
1538768526039032839,4371,1538768526035182567,NED,6.96000003815,112.372497559,2.38070344925,427
1538768526055285415,4372,1538768526053987335,NED,7.06999969482,103.688339233,1.95287704468,426
1538768526125897191,4373,1538768526121161959,NED,7.06999969482,103.688339233,1.95287704468,426
1538768526148624007,4374,1538768526147786247,NED,7.17999982834,103.688339233,1.56710445881,424
1538768526261998055,4375,1538768526260463527,NED,7.27999973297,93.1967773438,1.23575854301,423
1538768526311914119,4376,1538768526308574823,NED,7.27999973297,93.1967773438,1.23575854301,423
1538768526370061959,4377,1538768526367966151,NED,7.38999986649,93.1967773438,0.936253607273,421
1538768526406945831,4378,1538768526405549287,NED,7.38999986649,93.1967773438,0.936253607273,421
1538768526441273383,4379,1538768526439737799,NED,7.50999975204,82.6818466187,0.706974029541,420
1538768526538839175,4380,1538768526531860871,NED,7.50999975204,82.6818466187,0.706974029541,420
1538768526569896551,4381,1538768526567892807,NED,7.61999988556,82.6818466187,0.503947794437,418
1538768526610613159,4382,1538768526608095911,NED,7.61999988556,82.6818466187,0.503947794437,418
1538768526657717831,4383,1538768526654170759,NED,7.73000001907,70.4376220703,0.35447910428,417
1538768526685536327,4384,1538768526684426247,NED,7.73000001907,70.4376220703,0.35447910428,417
1538768526726332583,4385,1538768526722730151,NED,7.73000001907,70.4376220703,0.35447910428,417
1538768526805986183,4386,1538768526805014695,NED,7.82999992371,70.4376220703,0.239933386445,415
1538768526840291847,4387,1538768526838270343,NED,7.91999959946,38.6119842529,0.171771869063,414
1538768526892943015,4388,1538768526889410663,NED,7.91999959946,38.6119842529,0.171771869063,414
1538768526931885927,4389,1538768526931143943,NED,7.91999959946,38.6119842529,0.171771869063,414
1538768526961195335,4390,1538768526958692679,NED,8.0,38.6119842529,0.14378683269,412
1538768527030010791,4391,1538768527029160295,NED,8.0,38.6119842529,0.14378683269,412
1538768527069437703,4392,1538768527068388167,NED,8.05999946594,21.4184761047,0.179902926087,411
1538768527142096327,4393,1538768527138536007,NED,8.05999946594,21.4184761047,0.179902926087,411
1538768527191285863,4394,1538768527186972871,NED,8.11999988556,21.4184761047,0.244877040386,409
1538768527224288679,4395,1538768527223519559,NED,8.11999988556,21.4184761047,0.244877040386,409
1538768527278317031,4396,1538768527276368775,NED,8.1799993515,2.1463394165,0.35609048605,408
1538768527338592999,4397,1538768527336968519,NED,8.1799993515,2.1463394165,0.35609048605,408
1538768527381492391,4398,1538768527379820327,NED,8.22000026703,2.1463394165,0.496250718832,406
1538768527465264583,4399,1538768527463184295,NED,8.26000022888,-14.4163131714,0.67754304409,404
1538768527475388167,4400,1538768527474574663,NED,8.26000022888,-14.4163131714,0.67754304409,404
1538768527558658215,4401,1538768527554732615,NED,8.28999996185,-14.4163131714,0.876757621765,403
1538768527569594439,4402,1538768527567608999,NED,8.28999996185,-14.4163131714,0.876757621765,403
1538768527659859015,4403,1538768527653066791,NED,8.30999946594,-18.9083099365,1.11719167233,401
1538768527675337831,4404,1538768527673386087,NED,8.30999946594,-18.9083099365,1.11719167233,401
1538768527762295175,4405,1538768527757302087,NED,8.31999969482,-18.9083099365,1.37256538868,400
1538768527775116839,4406,1538768527772266055,NED,8.31999969482,-18.9083099365,1.37256538868,400
1538768527840288615,4407,1538768527839585703,NED,8.31999969482,-18.9083099365,1.37256538868,400
1538768527881604199,4408,1538768527881059271,NED,8.31999969482,-24.4741439819,1.66632258892,398
1538768527939400455,4409,1538768527937624135,NED,8.31999969482,-24.4741439819,1.66632258892,398
1538768528010383527,4410,1538768528009280999,NED,8.31999969482,-24.4741439819,1.97737503052,396
1538768528044054631,4411,1538768528042666535,NED,8.32999992371,-32.6902389526,2.31462645531,395
1538768528118339399,4412,1538768528117514663,NED,8.32999992371,-32.6902389526,2.31462645531,395
1538768528131760871,4413,1538768528130645095,NED,8.32999992371,-32.6902389526,2.64951896667,393
1538768528181679367,4414,1538768528180622599,NED,8.32999992371,-32.6902389526,2.64951896667,393
