%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1538768452398602311,8767,1538768452397753607,base_link,-39000.0,30000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768452481010951,8768,1538768452480511463,base_link,-30000.0,46000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768452601989671,8769,1538768452600217927,base_link,-47000.0,65000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768452706801575,8770,1538768452705889511,base_link,-29000.0,80000.0,-322000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768452809232487,8771,1538768452803843335,base_link,-61000.0,78000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768452880372615,8772,1538768452879883079,base_link,-50000.0,93000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768453001593223,8773,1538768452990610759,base_link,-56000.0,103000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768453100712903,8774,1538768453097889159,base_link,-52000.0,111000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768453196632071,8775,1538768453192446311,base_link,-55000.0,125000.0,-342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768453293121927,8776,1538768453292158343,base_link,-64000.0,130000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768453401978343,8777,1538768453401158247,base_link,-77000.0,143000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768453510549127,8778,1538768453509478535,base_link,-71000.0,165000.0,-325000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768453603964167,8779,1538768453603292967,base_link,-81000.0,163000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768453698940135,8780,1538768453697092007,base_link,-72000.0,169000.0,-332000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768453805118119,8781,1538768453802895591,base_link,-73000.0,175000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768453897890727,8782,1538768453897405191,base_link,-81000.0,167000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768453996549351,8783,1538768453995568999,base_link,-61000.0,173000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768454134503687,8784,1538768454132983591,base_link,-78000.0,168000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768454206039431,8785,1538768454205479239,base_link,-79000.0,169000.0,-347000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768454270310919,8786,1538768454269671495,base_link,-79000.0,164000.0,-353000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768454388429799,8787,1538768454388004647,base_link,-78000.0,165000.0,-360000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768454486996167,8788,1538768454486451591,base_link,-62000.0,169000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768454588661063,8789,1538768454587863335,base_link,-78000.0,166000.0,-363000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768454699057255,8790,1538768454696383751,base_link,-83000.0,165000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768454781297959,8791,1538768454780470599,base_link,-81000.0,165000.0,-363000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768454897377959,8792,1538768454896726919,base_link,-86000.0,159000.0,-377000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768455000388839,8793,1538768454998270823,base_link,-70000.0,162000.0,-361000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768455103518343,8794,1538768455102589895,base_link,-64000.0,160000.0,-359000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768455189250247,8795,1538768455188299687,base_link,-55000.0,161000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768455283056423,8796,1538768455282333351,base_link,-73000.0,144000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768455398507751,8797,1538768455398010855,base_link,-67000.0,143000.0,-382000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768455519148199,8798,1538768455518360839,base_link,-60000.0,139000.0,-378000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768455647549607,8799,1538768455643309799,base_link,-53000.0,134000.0,-376000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768455711462119,8800,1538768455710885799,base_link,-34000.0,128000.0,-372000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768455805826567,8801,1538768455805134599,base_link,-39000.0,124000.0,-374000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768455925571463,8802,1538768455924997351,base_link,-36000.0,123000.0,-379000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768455988609895,8803,1538768455987976039,base_link,-25000.0,126000.0,-376000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768456082143719,8804,1538768456081425703,base_link,-35000.0,126000.0,-383000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768456197442471,8805,1538768456193664999,base_link,-25000.0,123000.0,-369000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768456289525703,8806,1538768456278078183,base_link,-19000.0,123000.0,-364000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768456362253031,8807,1538768456361700071,base_link,-23000.0,122000.0,-368000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768456487912071,8808,1538768456486929863,base_link,-4000.0,119000.0,-353000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768456597432103,8809,1538768456595736071,base_link,-16000.0,108000.0,-376000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768456703069991,8810,1538768456702246055,base_link,4000.0,98000.0,-358000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768456788377767,8811,1538768456787663943,base_link,9000.0,90000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768456907359559,8812,1538768456906822567,base_link,2000.0,73000.0,-366000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768456994422855,8813,1538768456992355847,base_link,15000.0,74000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768457059755271,8814,1538768457058953895,base_link,6000.0,65000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768457186643207,8815,1538768457183902887,base_link,14000.0,76000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768457281108263,8816,1538768457276688775,base_link,10000.0,70000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768457399539751,8817,1538768457398846567,base_link,0.0,57000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768457489946087,8818,1538768457487638919,base_link,10000.0,66000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768457617860583,8819,1538768457610684647,base_link,10000.0,71000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768457690856327,8820,1538768457690020743,base_link,17000.0,71000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768457797716903,8821,1538768457796701799,base_link,33000.0,80000.0,-316000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768457900518215,8822,1538768457899778439,base_link,1000.0,63000.0,-349000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768458002771975,8823,1538768458001136999,base_link,22000.0,67000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768458082800903,8824,1538768458082211047,base_link,18000.0,64000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768458197939815,8825,1538768458197419431,base_link,18000.0,58000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768458315570279,8826,1538768458314827687,base_link,39000.0,73000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768458394301351,8827,1538768458393796935,base_link,21000.0,70000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768458472636135,8828,1538768458471387303,base_link,18000.0,76000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768458642591719,8829,1538768458641606023,base_link,13000.0,86000.0,-325000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768458694547847,8830,1538768458694052999,base_link,28000.0,84000.0,-314000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768458794853447,8831,1538768458794048839,base_link,28000.0,104000.0,-293000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768458901681223,8832,1538768458900450823,base_link,3000.0,100000.0,-322000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768458994642695,8833,1538768458993973447,base_link,14000.0,108000.0,-313000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768459096996295,8834,1538768459096390535,base_link,13000.0,104000.0,-308000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768459243269159,8835,1538768459237078951,base_link,8000.0,93000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768459281247367,8836,1538768459280714567,base_link,43000.0,112000.0,-276000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768459384252327,8837,1538768459381112871,base_link,20000.0,107000.0,-303000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768459483129127,8838,1538768459482294727,base_link,5000.0,110000.0,-307000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768459623860551,8839,1538768459622775143,base_link,15000.0,110000.0,-303000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768459697574471,8840,1538768459695230823,base_link,17000.0,118000.0,-287000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768459818816679,8841,1538768459818068391,base_link,13000.0,116000.0,-298000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768459909334855,8842,1538768459908640967,base_link,21000.0,117000.0,-288000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768460016701959,8843,1538768460016198631,base_link,19000.0,113000.0,-287000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768460096392423,8844,1538768460091872839,base_link,3000.0,109000.0,-305000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768460205895943,8845,1538768460204759463,base_link,6000.0,100000.0,-304000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768460283002887,8846,1538768460281946919,base_link,5000.0,91000.0,-297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768460422751783,8847,1538768460420295975,base_link,-3000.0,75000.0,-317000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768460487694023,8848,1538768460485797127,base_link,9000.0,68000.0,-308000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768460589977831,8849,1538768460588347847,base_link,-11000.0,49000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768460687796135,8850,1538768460687250439,base_link,15000.0,48000.0,-305000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768460798517543,8851,1538768460797452839,base_link,-1000.0,42000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768460887464199,8852,1538768460886583207,base_link,13000.0,49000.0,-308000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768460990370983,8853,1538768460987028743,base_link,21000.0,54000.0,-305000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768461082085031,8854,1538768461081519719,base_link,4000.0,49000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768461182132327,8855,1538768461181590631,base_link,-2000.0,51000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768461319653607,8856,1538768461318971047,base_link,-3000.0,51000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768461418749543,8857,1538768461416402919,base_link,0.0,60000.0,-314000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768461476987847,8858,1538768461475571463,base_link,7000.0,73000.0,-305000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768461602581095,8859,1538768461599467655,base_link,0.0,79000.0,-311000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768461692805191,8860,1538768461691770759,base_link,-10000.0,78000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768461805713031,8861,1538768461802426567,base_link,-9000.0,92000.0,-305000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768461892862183,8862,1538768461891711559,base_link,-14000.0,104000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768462010788391,8863,1538768462008506919,base_link,-33000.0,104000.0,-328000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768462067935719,8864,1538768462067162247,base_link,3000.0,101000.0,-311000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768462223738855,8865,1538768462214279143,base_link,-16000.0,84000.0,-332000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768462293504071,8866,1538768462292550215,base_link,-5000.0,78000.0,-325000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768462385325575,8867,1538768462384836455,base_link,4000.0,87000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768462496930855,8868,1538768462495899111,base_link,2000.0,96000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768462587247015,8869,1538768462586331687,base_link,1000.0,104000.0,-316000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768462702231911,8870,1538768462701473575,base_link,-5000.0,103000.0,-329000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768462801945799,8871,1538768462801056551,base_link,10000.0,105000.0,-319000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768462879686535,8872,1538768462879154567,base_link,12000.0,98000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768463003592935,8873,1538768462998875367,base_link,24000.0,102000.0,-317000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768463081833831,8874,1538768463081217639,base_link,39000.0,108000.0,-297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768463201027047,8875,1538768463200262023,base_link,10000.0,109000.0,-323000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768463304675751,8876,1538768463303689895,base_link,25000.0,109000.0,-322000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768463404289255,8877,1538768463401528711,base_link,45000.0,109000.0,-296000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768463497632647,8878,1538768463496745703,base_link,21000.0,108000.0,-314000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768463606600071,8879,1538768463605701799,base_link,33000.0,99000.0,-309000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768463687425831,8880,1538768463686493415,base_link,34000.0,95000.0,-305000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768463807580455,8881,1538768463806458887,base_link,27000.0,89000.0,-322000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768463898954471,8882,1538768463898019623,base_link,37000.0,97000.0,-302000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768464031500071,8883,1538768464029407079,base_link,24000.0,94000.0,-311000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768464089352103,8884,1538768464088535495,base_link,9000.0,91000.0,-322000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768464180051975,8885,1538768464179176391,base_link,27000.0,95000.0,-317000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768464318467719,8886,1538768464317379751,base_link,37000.0,104000.0,-302000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768464397382503,8887,1538768464394356295,base_link,38000.0,105000.0,-286000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768464491548807,8888,1538768464490796071,base_link,19000.0,94000.0,-309000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768464586504295,8889,1538768464586051143,base_link,2000.0,92000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768464690262151,8890,1538768464687712359,base_link,13000.0,98000.0,-303000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768464836274023,8891,1538768464834368295,base_link,14000.0,93000.0,-314000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768464914440295,8892,1538768464913242631,base_link,11000.0,95000.0,-310000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768464990118279,8893,1538768464989249639,base_link,31000.0,97000.0,-295000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768465076464679,8894,1538768465075681191,base_link,4000.0,88000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768465207472935,8895,1538768465203224071,base_link,-2000.0,97000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768465280955399,8896,1538768465279967207,base_link,9000.0,97000.0,-313000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768465408627047,8897,1538768465407408935,base_link,0.0,96000.0,-314000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768465489767943,8898,1538768465489196967,base_link,2000.0,101000.0,-304000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768465604797927,8899,1538768465603765703,base_link,-9000.0,104000.0,-316000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768465680720903,8900,1538768465680235015,base_link,-7000.0,103000.0,-317000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768465815364999,8901,1538768465814111271,base_link,-2000.0,102000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768465922584775,8902,1538768465921862791,base_link,2000.0,112000.0,-310000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768465985140679,8903,1538768465984350855,base_link,-3000.0,123000.0,-309000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768466080957831,8904,1538768466080524007,base_link,-2000.0,120000.0,-308000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768466175953991,8905,1538768466175336391,base_link,-5000.0,113000.0,-330000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768466277272359,8906,1538768466276394311,base_link,1000.0,109000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768466382530535,8907,1538768466381465319,base_link,-1000.0,105000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768466489823207,8908,1538768466489038663,base_link,3000.0,94000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768466581474215,8909,1538768466580696231,base_link,0.0,101000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768466705585895,8910,1538768466704869031,base_link,2000.0,96000.0,-342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768466780314375,8911,1538768466778349351,base_link,2000.0,96000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768466888858503,8912,1538768466888127527,base_link,13000.0,98000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768466986940519,8913,1538768466985799239,base_link,8000.0,87000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768467094368167,8914,1538768467091011847,base_link,5000.0,87000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768467183152199,8915,1538768467182405095,base_link,6000.0,74000.0,-357000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768467288674663,8916,1538768467287630055,base_link,14000.0,66000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768467401732551,8917,1538768467400173031,base_link,24000.0,53000.0,-347000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768467489241447,8918,1538768467488441447,base_link,39000.0,48000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768467567552519,8919,1538768467566909799,base_link,12000.0,44000.0,-350000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768467699545127,8920,1538768467698697543,base_link,19000.0,49000.0,-349000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768467783038791,8921,1538768467782424839,base_link,27000.0,48000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768467928306823,8922,1538768467927157575,base_link,28000.0,51000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768468022217191,8923,1538768468021282247,base_link,51000.0,53000.0,-317000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768468081736231,8924,1538768468081108199,base_link,36000.0,53000.0,-323000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768468186399367,8925,1538768468185285575,base_link,22000.0,43000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768468280946567,8926,1538768468279290439,base_link,17000.0,49000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768468424347367,8927,1538768468423549095,base_link,34000.0,62000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768468497320263,8928,1538768468496650023,base_link,50000.0,70000.0,-311000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768468602790919,8929,1538768468602098503,base_link,47000.0,72000.0,-306000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768468694469895,8930,1538768468693979815,base_link,34000.0,77000.0,-317000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768468802356167,8931,1538768468800928199,base_link,25000.0,73000.0,-322000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768468935622951,8932,1538768468934922919,base_link,20000.0,70000.0,-325000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768468990961543,8933,1538768468990532071,base_link,43000.0,76000.0,-304000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768469088068167,8934,1538768469087421223,base_link,33000.0,74000.0,-307000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768469183044679,8935,1538768469181224967,base_link,55000.0,75000.0,-294000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768469281479815,8936,1538768469280760007,base_link,38000.0,86000.0,-301000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768469390740743,8937,1538768469389975591,base_link,20000.0,85000.0,-313000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768469487873575,8938,1538768469487368231,base_link,36000.0,93000.0,-285000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768469586015015,8939,1538768469585319655,base_link,27000.0,108000.0,-281000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768469668767751,8940,1538768469665158759,base_link,21000.0,110000.0,-285000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768469809749159,8941,1538768469806911687,base_link,21000.0,132000.0,-272000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768469903857191,8942,1538768469903257703,base_link,11000.0,141000.0,-271000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768469987232295,8943,1538768469983458247,base_link,20000.0,155000.0,-259000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768470098483047,8944,1538768470097410631,base_link,14000.0,166000.0,-252000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768470191900647,8945,1538768470191192359,base_link,10000.0,179000.0,-243000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768470282457287,8946,1538768470281625095,base_link,15000.0,188000.0,-243000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768470390928999,8947,1538768470386917031,base_link,15000.0,191000.0,-254000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
