%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1538768537262765031,4088,1538768537262168711,map,28.5565795898,33.0846061707,48.207649231,-0.0636963141273,0.0349392136401,0.338691413504,-0.938088565827
1538768537509749031,4089,1538768537509191975,map,31.8208618164,31.1494064331,48.0738067627,-0.0695322993275,0.0436418719131,0.352370661847,-0.932252950135
1538768537750862823,4090,1538768537750278695,map,35.0252952576,29.1795063019,47.9722290039,-0.0695322993275,0.0436418719131,0.352370661847,-0.932252950135
1538768538001803975,4091,1538768537999546375,map,38.2091217041,27.1611003876,47.930721283,-0.0659611549128,0.0553007274405,0.355933122346,-0.930538858944
1538768538250686567,4092,1538768538249932871,map,41.5592651367,24.9745845795,47.9791221619,-0.0663226222112,0.0650898862921,0.356682396738,-0.929592536729
1538768538509755975,4093,1538768538509188167,map,44.8357467651,22.7716388702,48.1171188354,-0.0663226222112,0.0650898862921,0.356682396738,-0.929592536729
1538768538762264775,4094,1538768538761767303,map,47.5875968933,20.8673019409,48.1985664368,-0.0944212922046,0.0852968032528,0.364841369653,-0.922333914547
1538768539026223783,4095,1538768539025722343,map,51.0117454529,18.4425811768,48.2490844727,-0.0772534266908,0.0742379698801,0.379437797276,-0.918992703938
1538768539240110791,4096,1538768539239417991,map,53.9258003235,16.3266429901,48.3160133362,-0.0772534266908,0.0742379698801,0.379437797276,-0.918992703938
1538768539491097351,4097,1538768539490782663,map,56.7775268555,14.2313556671,48.4210739136,-0.0375650815693,0.0568807641022,0.39767095221,-0.914992490183
1538768539748821767,4098,1538768539748046951,map,59.8307533264,11.9697847366,48.5877609253,-0.0282175428949,0.0599760356835,0.394235348876,-0.916616132911
1538768540031064455,4099,1538768540027874599,map,63.0791473389,9.58829689026,48.8255157471,-0.0282175428949,0.0599760356835,0.394235348876,-0.916616132911
1538768540253809511,4100,1538768540251704071,map,65.6530227661,7.7232670784,48.9665184021,-0.0295364376636,0.0594026559755,0.386437267162,-0.919926715484
1538768540500839015,4101,1538768540499402663,map,68.6809921265,5.55777359009,49.1436576843,-0.035265781301,0.0549363003092,0.397722789316,-0.915180261171
1538768540748734151,4102,1538768540740683015,map,71.224609375,3.68941116333,49.3903007507,-0.035265781301,0.0549363003092,0.397722789316,-0.915180261171
1538768541004720519,4103,1538768540991847655,map,73.8996276855,1.61111617088,49.7857513428,-0.0878742786414,0.0824643004804,0.378822779222,-0.917589806091
1538768541217572359,4104,1538768541217018311,map,76.5289459229,-0.536976575851,50.218460083,-0.0878742786414,0.0824643004804,0.378822779222,-0.917589806091
1538768541475924135,4105,1538768541470010887,map,79.1523132324,-2.64805150032,50.5243606567,-0.0530522463631,0.0586246837774,0.348437992228,-0.933991205087
1538768541749811975,4106,1538768541749172199,map,82.3031082153,-5.06078672409,50.6973609924,0.00106095446486,0.00260475178206,0.350736498199,-0.93646996667
1538768542035124839,4107,1538768542034370535,map,85.5603790283,-7.43909788132,50.7193489075,-0.00749811337243,-0.0141367316487,0.355019400636,-0.934721967371
1538768542218347815,4108,1538768542217882503,map,87.9223709106,-9.1344165802,50.6718521118,-0.00749811337243,-0.0141367316487,0.355019400636,-0.934721967371
1538768542477368487,4109,1538768542476580583,map,90.8265533447,-11.1527376175,50.6108322144,0.019468620571,-0.0313166872107,0.347640838234,-0.936902388463
1538768542713281735,4110,1538768542711984007,map,93.8167877197,-13.0961637497,50.6312828064,0.0668861289285,-0.0412777540113,0.323436481775,-0.942979975947
1538768542969830631,4111,1538768542969368007,map,97.4921340942,-15.2707490921,50.735874176,0.0668861289285,-0.0412777540113,0.323436481775,-0.942979975947
1538768543203947687,4112,1538768543200791847,map,100.702667236,-17.0355567932,50.8242149353,0.0469310079428,-0.0306684494292,0.309399417524,-0.949278108427
1538768543457237447,4113,1538768543456489095,map,104.046958923,-18.7618503571,50.977481842,0.0516756651742,-0.0234633759334,0.282878346107,-0.957475293113
1538768543627611591,4114,1538768543626902727,map,106.626541138,-20.010181427,51.1458358765,0.0516756651742,-0.0234633759334,0.282878346107,-0.957475293113
