%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1538768522086020487,9464,1538768522085792583,base_link,97392.4804688,0.0
1538768522198456999,9465,1538768522193251751,base_link,97392.1142578,0.0
1538768522282374535,9466,1538768522281833351,base_link,97391.973877,0.0
1538768522382688935,9467,1538768522382180679,base_link,97393.7866211,0.0
1538768522485531783,9468,1538768522485152039,base_link,97387.6464844,0.0
1538768522601162535,9469,1538768522600792903,base_link,97389.7766113,0.0
1538768522680280231,9470,1538768522679558855,base_link,97383.581543,0.0
1538768522760290343,9471,1538768522760060967,base_link,97385.0158691,0.0
1538768522879434119,9472,1538768522878849767,base_link,97386.0046387,0.0
1538768522986449383,9473,1538768522986140775,base_link,97378.0822754,0.0
1538768523060910183,9474,1538768523060663303,base_link,97378.125,0.0
1538768523187114855,9475,1538768523186530791,base_link,97376.4587402,0.0
1538768523292415815,9476,1538768523291989319,base_link,97368.5913086,0.0
1538768523391480519,9477,1538768523388997959,base_link,97371.3012695,0.0
1538768523481203975,9478,1538768523480957479,base_link,97364.666748,0.0
1538768523602372807,9479,1538768523602106663,base_link,97361.0778809,0.0
1538768523681696583,9480,1538768523681454151,base_link,97358.026123,0.0
1538768523809996583,9481,1538768523809732615,base_link,97354.5898438,0.0
1538768523919751943,9482,1538768523919339079,base_link,97352.4658203,0.0
1538768523985954279,9483,1538768523985546823,base_link,97348.7854004,0.0
1538768524100939047,9484,1538768524100608263,base_link,97342.5537109,0.0
1538768524194342791,9485,1538768524193840999,base_link,97343.359375,0.0
1538768524281496455,9486,1538768524281223463,base_link,97342.4255371,0.0
1538768524400316391,9487,1538768524399908455,base_link,97338.684082,0.0
1538768524486670759,9488,1538768524486383399,base_link,97335.6933594,0.0
1538768524591830503,9489,1538768524590292295,base_link,97337.512207,0.0
1538768524679380967,9490,1538768524678608167,base_link,97333.8745117,0.0
1538768524790648871,9491,1538768524786266727,base_link,97330.7617188,0.0
1538768524888551623,9492,1538768524888240487,base_link,97330.7556152,0.0
1538768525037823143,9493,1538768525037564711,base_link,97333.4899902,0.0
1538768525078673703,9494,1538768525078431111,base_link,97333.1787109,0.0
1538768525209292775,9495,1538768525209017063,base_link,97333.1237793,0.0
1538768525278826439,9496,1538768525278566247,base_link,97336.8896484,0.0
1538768525404916295,9497,1538768525401926215,base_link,97336.0656738,0.0
1538768525481418215,9498,1538768525481184743,base_link,97335.3942871,0.0
1538768525591055207,9499,1538768525590552615,base_link,97339.1479492,0.0
1538768525730716487,9500,1538768525730385959,base_link,97340.246582,0.0
1538768525792189735,9501,1538768525791476135,base_link,97340.8752441,0.0
1538768525870110695,9502,1538768525869532039,base_link,97341.9677734,0.0
1538768526023777351,9503,1538768526022944071,base_link,97343.6645508,0.0
1538768526082911783,9504,1538768526082383623,base_link,97348.4802246,0.0
1538768526255775975,9505,1538768526245582663,base_link,97350.2929688,0.0
1538768526301543079,9506,1538768526301128935,base_link,97351.8005371,0.0
1538768526390321191,9507,1538768526390001671,base_link,97352.9174805,0.0
1538768526499808839,9508,1538768526499355623,base_link,97355.5908203,0.0
1538768526583714151,9509,1538768526583373895,base_link,97355.9875488,0.0
1538768526664759399,9510,1538768526664277959,base_link,97359.2224121,0.0
1538768526833865255,9511,1538768526833541127,base_link,97358.770752,0.0
1538768526904676039,9512,1538768526904358695,base_link,97363.8671875,0.0
1538768527018883975,9513,1538768527018485191,base_link,97366.217041,0.0
1538768527073177863,9514,1538768527072950087,base_link,97363.9526367,0.0
1538768527194208263,9515,1538768527192368327,base_link,97364.0625,0.0
1538768527322060999,9516,1538768527321718119,base_link,97365.7409668,0.0
1538768527439481223,9517,1538768527438878631,base_link,97367.7307129,0.0
1538768527501819239,9518,1538768527501466471,base_link,97370.3186035,0.0
1538768527588778183,9519,1538768527588344167,base_link,97370.6481934,0.0
1538768527691897479,9520,1538768527690919335,base_link,97372.9125977,0.0
1538768527784539047,9521,1538768527783471015,base_link,97370.5200195,0.0
1538768527907833959,9522,1538768527907537991,base_link,97371.9360352,0.0
1538768528030259751,9523,1538768528029679111,base_link,97372.833252,0.0
1538768528122746503,9524,1538768528122450215,base_link,97370.2392578,0.0
1538768528192093543,9525,1538768528191534375,base_link,97370.4040527,0.0
1538768528282749287,9526,1538768528282382951,base_link,97371.7468262,0.0
1538768528402427207,9527,1538768528401971431,base_link,97370.1171875,0.0
1538768528486128263,9528,1538768528485641575,base_link,97367.7185059,0.0
1538768528582277063,9529,1538768528581767975,base_link,97374.7497559,0.0
1538768528728942503,9530,1538768528728403431,base_link,97372.9980469,0.0
1538768528825280711,9531,1538768528824699527,base_link,97369.8364258,0.0
1538768528906765351,9532,1538768528906460807,base_link,97370.916748,0.0
1538768528988525447,9533,1538768528987856007,base_link,97369.8486328,0.0
1538768529087034695,9534,1538768529079537799,base_link,97372.2351074,0.0
1538768529193649063,9535,1538768529193354119,base_link,97373.248291,0.0
1538768529265167687,9536,1538768529263657479,base_link,97369.1589355,0.0
1538768529407464999,9537,1538768529407040999,base_link,97371.7895508,0.0
1538768529485755655,9538,1538768529485281959,base_link,97370.0378418,0.0
1538768529597286023,9539,1538768529596662887,base_link,97372.2106934,0.0
1538768529696922055,9540,1538768529696064871,base_link,97373.8891602,0.0
1538768529793314407,9541,1538768529789870855,base_link,97371.2646484,0.0
1538768529911548679,9542,1538768529909422279,base_link,97375.0427246,0.0
1538768529994057639,9543,1538768529993788679,base_link,97381.060791,0.0
1538768530098303623,9544,1538768530097892231,base_link,97377.34375,0.0
1538768530192272263,9545,1538768530191027463,base_link,97377.2216797,0.0
1538768530283834823,9546,1538768530283539271,base_link,97376.348877,0.0
1538768530396346183,9547,1538768530396068999,base_link,97377.1240234,0.0
1538768530504297991,9548,1538768530503634951,base_link,97378.0700684,0.0
1538768530634156327,9549,1538768530632432135,base_link,97373.4191895,0.0
1538768530694408551,9550,1538768530693698599,base_link,97374.6520996,0.0
1538768530801688039,9551,1538768530795088199,base_link,97377.9052734,0.0
1538768530889415847,9552,1538768530888935175,base_link,97377.0629883,0.0
1538768530984909991,9553,1538768530983838407,base_link,97376.7272949,0.0
1538768531121304327,9554,1538768531120116903,base_link,97378.1799316,0.0
1538768531206746535,9555,1538768531206386407,base_link,97378.515625,0.0
1538768531300473799,9556,1538768531298510151,base_link,97381.8786621,0.0
1538768531389470535,9557,1538768531389095559,base_link,97379.5532227,0.0
1538768531485125223,9558,1538768531479121831,base_link,97382.8674316,0.0
1538768531589612551,9559,1538768531589263463,base_link,97381.1462402,0.0
1538768531701052615,9560,1538768531700626407,base_link,97383.605957,0.0
1538768531816968039,9561,1538768531816596551,base_link,97381.2683105,0.0
1538768531916141831,9562,1538768531915423527,base_link,97384.7229004,0.0
1538768531988912487,9563,1538768531987432391,base_link,97388.5314941,0.0
1538768532111576839,9564,1538768532111284007,base_link,97386.3830566,0.0
1538768532202596871,9565,1538768532202069575,base_link,97393.762207,0.0
1538768532275401927,9566,1538768532274601863,base_link,97390.3015137,0.0
1538768532402820967,9567,1538768532402481191,base_link,97391.6870117,0.0
1538768532497936135,9568,1538768532497400199,base_link,97391.2780762,0.0
1538768532598537479,9569,1538768532597464231,base_link,97393.0786133,0.0
1538768532687240359,9570,1538768532686540999,base_link,97392.980957,0.0
1538768532782976135,9571,1538768532782623879,base_link,97387.1704102,0.0
1538768532908272039,9572,1538768532907667495,base_link,97389.6850586,0.0
1538768533000777959,9573,1538768532995017127,base_link,97392.6635742,0.0
1538768533085716263,9574,1538768533085293191,base_link,97390.435791,0.0
1538768533207471207,9575,1538768533206943175,base_link,97387.4694824,0.0
1538768533281449927,9576,1538768533280707271,base_link,97389.9169922,0.0
1538768533425682311,9577,1538768533425312327,base_link,97386.3098145,0.0
1538768533535494599,9578,1538768533535041383,base_link,97390.1489258,0.0
1538768533595360103,9579,1538768533591889927,base_link,97389.9169922,0.0
1538768533721713831,9580,1538768533721382631,base_link,97388.5681152,0.0
1538768533800818599,9581,1538768533797844967,base_link,97385.9558105,0.0
1538768533883184391,9582,1538768533882117895,base_link,97384.4421387,0.0
1538768533992370311,9583,1538768533988372103,base_link,97387.5915527,0.0
1538768534066123943,9584,1538768534065795847,base_link,97383.0932617,0.0
1538768534219683687,9585,1538768534219421223,base_link,97383.770752,0.0
1538768534325661767,9586,1538768534323650151,base_link,97380.9753418,0.0
1538768534385327879,9587,1538768534384772327,base_link,97384.1491699,0.0
1538768534498108807,9588,1538768534496948167,base_link,97381.5429688,0.0
1538768534613934823,9589,1538768534606871335,base_link,97382.4523926,0.0
1538768534743571719,9590,1538768534743170151,base_link,97383.3251953,0.0
1538768534827933735,9591,1538768534827112519,base_link,97383.3251953,0.0
1538768534890644327,9592,1538768534890102311,base_link,97382.3120117,0.0
1538768534985302535,9593,1538768534984993319,base_link,97382.9284668,0.0
1538768535082768679,9594,1538768535081109351,base_link,97386.4440918,0.0
1538768535219080199,9595,1538768535215096871,base_link,97386.1022949,0.0
1538768535311248391,9596,1538768535309039143,base_link,97390.4663086,0.0
1538768535391882759,9597,1538768535391558823,base_link,97388.6291504,0.0
1538768535490242503,9598,1538768535486754247,base_link,97388.0371094,0.0
1538768535579882471,9599,1538768535578439527,base_link,97393.5424805,0.0
1538768535694782471,9600,1538768535694432935,base_link,97388.9770508,0.0
1538768535813879495,9601,1538768535809719527,base_link,97393.7866211,0.0
1538768535909356039,9602,1538768535908622247,base_link,97388.8000488,0.0
1538768535989587591,9603,1538768535988877735,base_link,97391.8151855,0.0
1538768536101759271,9604,1538768536101426759,base_link,97393.0114746,0.0
1538768536186709223,9605,1538768536185657863,base_link,97392.8588867,0.0
1538768536288657191,9606,1538768536288298247,base_link,97392.1081543,0.0
1538768536408763175,9607,1538768536408081415,base_link,97397.9248047,0.0
1538768536493271303,9608,1538768536492853223,base_link,97392.199707,0.0
1538768536621220103,9609,1538768536614222567,base_link,97396.3745117,0.0
1538768536720095751,9610,1538768536716267527,base_link,97397.3388672,0.0
1538768536796178311,9611,1538768536795795655,base_link,97399.0905762,0.0
1538768536906645863,9612,1538768536902971879,base_link,97400.012207,0.0
1538768537004807367,9613,1538768537004314151,base_link,97401.2878418,0.0
1538768537101242503,9614,1538768537100788391,base_link,97398.4375,0.0
1538768537183054471,9615,1538768537181766471,base_link,97403.3935547,0.0
1538768537308452903,9616,1538768537307259943,base_link,97398.5656738,0.0
1538768537381695687,9617,1538768537381330247,base_link,97404.9194336,0.0
1538768537505379783,9618,1538768537505034695,base_link,97400.8422852,0.0
1538768537583050471,9619,1538768537582635399,base_link,97401.6906738,0.0
1538768537710158823,9620,1538768537707390919,base_link,97406.4453125,0.0
1538768537822756999,9621,1538768537822296199,base_link,97410.7727051,0.0
1538768537904925575,9622,1538768537904309767,base_link,97406.1523438,0.0
1538768538001432743,9623,1538768537997971335,base_link,97403.112793,0.0
1538768538102066663,9624,1538768538100577095,base_link,97408.013916,0.0
1538768538208468103,9625,1538768538207938439,base_link,97406.9519043,0.0
1538768538311947719,9626,1538768538311586215,base_link,97407.6721191,0.0
1538768538438175015,9627,1538768538434687847,base_link,97408.0078125,0.0
1538768538505883687,9628,1538768538505033191,base_link,97409.1308594,0.0
1538768538590068775,9629,1538768538589696743,base_link,97404.9133301,0.0
1538768538675878375,9630,1538768538675561863,base_link,97402.6855469,0.0
1538768538800365287,9631,1538768538799859591,base_link,97405.9265137,0.0
1538768538921643815,9632,1538768538921279879,base_link,97402.0263672,0.0
1538768539022924519,9633,1538768539021792391,base_link,97403.6376953,0.0
1538768539090175687,9634,1538768539086583175,base_link,97405.847168,0.0
1538768539181480071,9635,1538768539180956167,base_link,97405.7861328,0.0
1538768539338165223,9636,1538768539337529127,base_link,97400.6958008,0.0
1538768539388863143,9637,1538768539388491751,base_link,97399.420166,0.0
1538768539488562791,9638,1538768539488167079,base_link,97399.7192383,0.0
1538768539609020135,9639,1538768539608771367,base_link,97399.6276855,0.0
1538768539700236871,9640,1538768539699228199,base_link,97394.0856934,0.0
1538768539801159207,9641,1538768539800523175,base_link,97400.78125,0.0
1538768539882194663,9642,1538768539881860775,base_link,97399.3652344,0.0
1538768540012181319,9643,1538768540011250215,base_link,97394.1833496,0.0
1538768540105362567,9644,1538768540104687111,base_link,97394.9829102,0.0
1538768540230497287,9645,1538768540229753767,base_link,97395.8679199,0.0
1538768540282032775,9646,1538768540281570663,base_link,97392.2424316,0.0
1538768540417831015,9647,1538768540415372359,base_link,97393.4326172,0.0
1538768540488569351,9648,1538768540488289191,base_link,97386.114502,0.0
1538768540581796679,9649,1538768540581486695,base_link,97389.2150879,0.0
1538768540688745511,9650,1538768540688272903,base_link,97385.5163574,0.0
1538768540780437447,9651,1538768540779917575,base_link,97389.2944336,0.0
1538768540921744103,9652,1538768540921246503,base_link,97382.421875,0.0
1538768540987134983,9653,1538768540986814759,base_link,97380.3161621,0.0
1538768541096288007,9654,1538768541093592327,base_link,97378.4057617,0.0
1538768541161224583,9655,1538768541160382311,base_link,97377.6794434,0.0
1538768541287998503,9656,1538768541287597671,base_link,97374.1699219,0.0
1538768541402288679,9657,1538768541401870535,base_link,97376.8981934,0.0
1538768541497126887,9658,1538768541496693191,base_link,97373.840332,0.0
1538768541588765543,9659,1538768541588329895,base_link,97373.0163574,0.0
1538768541678057799,9660,1538768541677232487,base_link,97369.2687988,0.0
1538768541804118023,9661,1538768541803663431,base_link,97367.0776367,0.0
1538768541915719591,9662,1538768541915261831,base_link,97365.4968262,0.0
1538768542037685127,9663,1538768542037390151,base_link,97365.9729004,0.0
1538768542086667431,9664,1538768542086128519,base_link,97366.5161133,0.0
1538768542203536007,9665,1538768542203126471,base_link,97365.4907227,0.0
1538768542279232999,9666,1538768542275631463,base_link,97366.9250488,0.0
1538768542426691175,9667,1538768542426162951,base_link,97367.0349121,0.0
1538768542505485351,9668,1538768542505035847,base_link,97367.2485352,0.0
1538768542595286055,9669,1538768542594933735,base_link,97368.5852051,0.0
1538768542707975623,9670,1538768542707408359,base_link,97369.342041,0.0
1538768542789495879,9671,1538768542789175207,base_link,97368.6706543,0.0
1538768542890926279,9672,1538768542889641639,base_link,97366.4672852,0.0
1538768543002374567,9673,1538768543002042823,base_link,97369.1101074,0.0
1538768543085597287,9674,1538768543080816551,base_link,97367.0654297,0.0
1538768543195306375,9675,1538768543194853095,base_link,97367.7429199,0.0
1538768543295575559,9676,1538768543295229095,base_link,97367.3278809,0.0
1538768543411255943,9677,1538768543410589319,base_link,97370.1049805,0.0
1538768543493596615,9678,1538768543491584455,base_link,97366.1621094,0.0
1538768543609712583,9679,1538768543609139431,base_link,97364.1540527,0.0
1538768543688223943,9680,1538768543687100391,base_link,97365.1123047,0.0
