%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1538769597377738752,4897,1538769597375662528,1,1,1472,-108.170732,-0.106672,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597397384384,4898,1538769597395617632,1,1,1472,-108.170732,-0.106672,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597416642176,4899,1538769597415463776,1,1,1472,-108.170732,-0.106672,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597436552288,4900,1538769597435519072,1,1,1472,-108.170732,-0.106672,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597456028320,4901,1538769597455539712,1,1,1472,-108.170732,-0.106672,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597480865536,4902,1538769597475782816,1,1,1472,-108.170732,-0.106672,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597496977728,4903,1538769597495519328,1,1,1472,-108.170732,-0.106672,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597515968608,4904,1538769597515484128,1,1,1472,-108.170732,-0.106672,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597538218624,4905,1538769597535566624,1,1,1472,-108.170732,-0.106672,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597556696160,4906,1538769597555564736,1,1,1472,-110.884326,-1.802669,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597576219520,4907,1538769597575659936,1,1,1472,-110.884326,-1.802669,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597596234208,4908,1538769597595600032,1,1,1472,-110.884326,-1.802669,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597616027456,4909,1538769597615584544,1,1,1472,-110.884326,-1.802669,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597635978432,4910,1538769597635542624,1,1,1472,-110.884326,-1.802669,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597656357952,4911,1538769597655636512,1,1,1472,-110.884326,-1.802669,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597677698400,4912,1538769597675963744,1,1,1472,-110.884326,-1.802669,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597699065472,4913,1538769597696125472,1,1,1472,-110.884326,-1.802669,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597716089152,4914,1538769597715434176,1,1,1472,-110.884326,-1.802669,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597735944960,4915,1538769597735506912,1,1,1472,-110.884326,-1.802669,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597756777984,4916,1538769597755554848,1,1,1472,-110.884326,-1.802669,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597776772000,4917,1538769597775837024,1,1,1472,-114.954718,-4.346665,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597796218432,4918,1538769597795665024,1,1,1472,-114.954718,-4.346665,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597817971200,4919,1538769597817097120,1,1,1472,-114.954718,-4.346665,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597836822976,4920,1538769597835478816,1,1,1472,-114.954718,-4.346665,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597855997792,4921,1538769597855461696,1,1,1472,-114.954718,-4.346665,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597876059456,4922,1538769597875531808,1,1,1472,-114.954718,-4.346665,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597896202272,4923,1538769597895497792,1,1,1472,-114.954718,-4.346665,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597915782080,4924,1538769597915431936,1,1,1472,-114.954718,-4.346665,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597936597536,4925,1538769597935466336,1,1,1472,-114.954718,-4.346665,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597956062720,4926,1538769597955495712,1,1,1472,-114.954718,-4.346665,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597976076000,4927,1538769597975552160,1,1,1472,-114.954718,-4.346665,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769597996095584,4928,1538769597995492064,1,1,1472,-114.954718,-4.346665,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598016373120,4929,1538769598015513248,1,1,1472,-114.954718,-4.346665,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598036096736,4930,1538769598035509760,1,1,1472,-117.668312,-6.042662,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598056325312,4931,1538769598055491424,1,1,1472,-117.668312,-6.042662,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598078151584,4932,1538769598075668992,1,1,1472,-117.668312,-6.042662,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598096052768,4933,1538769598095491424,1,1,1472,-117.668312,-6.042662,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598119301408,4934,1538769598115552128,1,1,1472,-117.668312,-6.042662,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598136246176,4935,1538769598135447232,1,1,1472,-117.668312,-6.042662,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598156057920,4936,1538769598155540960,1,1,1472,-117.668312,-6.042662,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598176564736,4937,1538769598175562336,1,1,1472,-117.668312,-6.042662,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598196164736,4938,1538769598195532160,1,1,1472,-117.668312,-6.042662,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598216087200,4939,1538769598215555648,1,1,1472,-117.668312,-6.042662,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598237176384,4940,1538769598236597504,1,1,1472,-117.668312,-6.042662,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598256152384,4941,1538769598255507232,1,1,1472,-117.668312,-6.042662,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598276653888,4942,1538769598275484896,1,1,1472,-117.668312,-6.042662,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598296432160,4943,1538769598295526208,1,1,1472,-119.025109,-6.890661,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598316605760,4944,1538769598315469312,1,1,1472,-119.025109,-6.890661,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598336736192,4945,1538769598335839488,1,1,1472,-119.025109,-6.890661,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598357080864,4946,1538769598355514144,1,1,1472,-119.025109,-6.890661,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598376532768,4947,1538769598375711520,1,1,1472,-119.025109,-6.890661,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598396334432,4948,1538769598395506880,1,1,1472,-119.025109,-6.890661,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598416485920,4949,1538769598415414912,1,1,1472,-119.025109,-6.890661,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598436179616,4950,1538769598435534976,1,1,1472,-119.025109,-6.890661,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598455981536,4951,1538769598455509024,1,1,1472,-119.025109,-6.890661,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598477455040,4952,1538769598476450592,1,1,1472,-119.025109,-6.890661,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598496134848,4953,1538769598495672352,1,1,1472,-119.025109,-6.890661,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598516489248,4954,1538769598515430144,1,1,1472,-123.0955,-9.434656,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598536639776,4955,1538769598535515232,1,1,1472,-123.0955,-9.434656,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598555962688,4956,1538769598555493664,1,1,1472,-123.0955,-9.434656,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598576112448,4957,1538769598575535008,1,1,1472,-123.0955,-9.434656,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598596777728,4958,1538769598595607808,1,1,1472,-123.0955,-9.434656,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598616149760,4959,1538769598615652864,1,1,1472,-123.0955,-9.434656,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598636233120,4960,1538769598635416512,1,1,1472,-123.0955,-9.434656,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598657390560,4961,1538769598656393152,1,1,1472,-123.0955,-9.434656,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598677264416,4962,1538769598676420160,1,1,1472,-123.0955,-9.434656,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598696269824,4963,1538769598695533856,1,1,1472,-123.0955,-9.434656,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598716208000,4964,1538769598715543328,1,1,1472,-123.0955,-9.434656,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598736056288,4965,1538769598735531296,1,1,1472,-123.0955,-9.434656,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598756023904,4966,1538769598755508512,1,1,1472,-123.0955,-9.434656,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598776663872,4967,1538769598775568352,1,1,1472,-124.452297,-10.282655,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598796406336,4968,1538769598795641504,1,1,1472,-124.452297,-10.282655,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598821664704,4969,1538769598816069440,1,1,1472,-124.452297,-10.282655,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598836061760,4970,1538769598835508896,1,1,1472,-124.452297,-10.282655,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598856504032,4971,1538769598855479808,1,1,1472,-124.452297,-10.282655,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598876653472,4972,1538769598875620608,1,1,1472,-124.452297,-10.282655,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598896829344,4973,1538769598895620640,1,1,1472,-124.452297,-10.282655,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598917298688,4974,1538769598915663456,1,1,1472,-124.452297,-10.282655,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598936456608,4975,1538769598935888192,1,1,1472,-124.452297,-10.282655,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598958863168,4976,1538769598955481504,1,1,1472,-124.452297,-10.282655,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598976293312,4977,1538769598975524000,1,1,1472,-124.452297,-10.282655,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769598996710688,4978,1538769598995544992,1,1,1472,-129.879486,-13.67465,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599016709824,4979,1538769599015491168,1,1,1472,-129.879486,-13.67465,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599035917376,4980,1538769599035565984,1,1,1472,-129.879486,-13.67465,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599055929568,4981,1538769599055476512,1,1,1472,-129.879486,-13.67465,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599076071136,4982,1538769599075473280,1,1,1472,-129.879486,-13.67465,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599096566656,4983,1538769599095482720,1,1,1472,-129.879486,-13.67465,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599115959616,4984,1538769599115485152,1,1,1472,-129.879486,-13.67465,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599135816128,4985,1538769599135423648,1,1,1472,-129.879486,-13.67465,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599156478176,4986,1538769599155611200,1,1,1472,-129.879486,-13.67465,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599176283328,4987,1538769599175546208,1,1,1472,-129.879486,-13.67465,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599196204608,4988,1538769599195642368,1,1,1472,-129.879486,-13.67465,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599217747872,4989,1538769599215633920,1,1,1472,-129.879486,-13.67465,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599235927584,4990,1538769599235436608,1,1,1472,-129.879486,-13.67465,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599255896864,4991,1538769599255421504,1,1,1472,-129.879486,-13.67465,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599276088544,4992,1538769599275539488,1,1,1472,-131.236283,-14.522648,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599296177024,4993,1538769599295493152,1,1,1472,-131.236283,-14.522648,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599316374752,4994,1538769599315548224,1,1,1472,-131.236283,-14.522648,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599336407904,4995,1538769599335398240,1,1,1472,-131.236283,-14.522648,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599355873824,4996,1538769599355406944,1,1,1472,-131.236283,-14.522648,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599376399936,4997,1538769599375541888,1,1,1472,-131.236283,-14.522648,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599397446848,4998,1538769599395492096,1,1,1472,-131.236283,-14.522648,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599416210656,4999,1538769599415464512,1,1,1472,-131.236283,-14.522648,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599435968864,5000,1538769599435380960,1,1,1472,-131.236283,-14.522648,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599455900768,5001,1538769599455459488,1,1,1472,-131.236283,-14.522648,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599478850112,5002,1538769599475444480,1,1,1472,-131.236283,-14.522648,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599496908448,5003,1538769599495508128,1,1,1472,-131.236283,-14.522648,50.0,-13.5679710101,-8.47998600634,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599517035456,5004,1538769599515421696,1,1,1472,-135.306674,-17.066644,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599536249408,5005,1538769599535372640,1,1,1472,-135.306674,-17.066644,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599555652800,5006,1538769599555370496,1,1,1472,-135.306674,-17.066644,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599576788160,5007,1538769599575365856,1,1,1472,-135.306674,-17.066644,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599595981344,5008,1538769599595363680,1,1,1472,-135.306674,-17.066644,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599616505152,5009,1538769599615369824,1,1,1472,-135.306674,-17.066644,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599636038560,5010,1538769599635475968,1,1,1472,-135.306674,-17.066644,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599655995936,5011,1538769599655376416,1,1,1472,-135.306674,-17.066644,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599676020352,5012,1538769599675388704,1,1,1472,-135.306674,-17.066644,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599695747680,5013,1538769599695388608,1,1,1472,-135.306674,-17.066644,50.0,-13.5679729203,-8.47998295016,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599717541056,5014,1538769599716999136,1,1,1472,-110.066385,-6.545424,48.065112,-13.0904750993,-9.19997074314,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599740455520,5015,1538769599740159776,1,1,1472,-113.037624,-8.39146,47.475253,-14.0723846573,-7.61367126002,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599759055552,5016,1538769599757836288,1,1,1472,-113.037624,-8.39146,47.475253,-14.0723846573,-7.61367126002,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599778862048,5017,1538769599778296480,1,1,1472,-113.037624,-8.39146,47.475253,-14.0723846573,-7.61367126002,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599799523008,5018,1538769599798912960,1,1,1472,-113.037624,-8.39146,47.475253,-14.0723846573,-7.61367126002,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599822339840,5019,1538769599821737344,1,1,1472,-113.037624,-8.39146,47.475253,-14.0723846573,-7.61367126002,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599839069536,5020,1538769599838567808,1,1,1472,-113.037624,-8.39146,47.475253,-14.0723846573,-7.61367126002,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599857256352,5021,1538769599856895424,1,1,1472,-113.037624,-8.39146,47.475253,-14.0723846573,-7.61367126002,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599877276192,5022,1538769599876804096,1,1,1472,-113.037624,-8.39146,47.475253,-14.0723846573,-7.61367126002,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599897655712,5023,1538769599896868192,1,1,1472,-113.037624,-8.39146,47.475253,-14.0723846573,-7.61367126002,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599917620832,5024,1538769599917077792,1,1,1472,-113.037624,-8.39146,47.475253,-14.0723846573,-7.61367126002,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599938138528,5025,1538769599937209056,1,1,1472,-113.037624,-8.39146,47.475253,-14.0723846573,-7.61367126002,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599957775712,5026,1538769599957313600,1,1,1472,-113.037624,-8.39146,47.475253,-14.0723846573,-7.61367126002,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599977857760,5027,1538769599977500256,1,1,1472,-113.037624,-8.39146,47.475253,-14.0723846573,-7.61367126002,-0.0,0.0,0.0,0.0,0.0,0.0
1538769599998137856,5028,1538769599997790272,1,1,1472,-116.110779,-9.841754,46.902247,-14.8431423771,-5.97336792555,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600019761888,5029,1538769600019090336,1,1,1472,-116.203548,-9.879087,46.885394,-14.8629707953,-5.92385846718,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600039175296,5030,1538769600038370240,1,1,1472,-116.203548,-9.879087,46.885394,-14.8629707953,-5.92385846718,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600057761344,5031,1538769600056849792,1,1,1472,-116.203548,-9.879087,46.885394,-14.8629707953,-5.92385846718,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600077441536,5032,1538769600076831136,1,1,1472,-116.203548,-9.879087,46.885394,-14.8629707953,-5.92385846718,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600097442304,5033,1538769600097028288,1,1,1472,-116.203548,-9.879087,46.885394,-14.8629707953,-5.92385846718,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600117746240,5034,1538769600117397440,1,1,1472,-116.203548,-9.879087,46.885394,-14.8629707953,-5.92385846718,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600137712160,5035,1538769600137114240,1,1,1472,-116.203548,-9.879087,46.885394,-14.8629707953,-5.92385846718,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600157843040,5036,1538769600157466976,1,1,1472,-116.203548,-9.879087,46.885394,-14.8629707953,-5.92385846718,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600178774240,5037,1538769600177661312,1,1,1472,-116.203548,-9.879087,46.885394,-14.8629707953,-5.92385846718,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600199733504,5038,1538769600198929440,1,1,1472,-116.203548,-9.879087,46.885394,-14.8629707953,-5.92385846718,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600221332416,5039,1538769600219067680,1,1,1472,-119.039583,-10.853464,46.3798,-15.3801171167,-4.41044186847,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600238312064,5040,1538769600237717344,1,1,1472,-119.039583,-10.853464,46.3798,-15.3801171167,-4.41044186847,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600260068256,5041,1538769600258204096,1,1,1472,-119.039583,-10.853464,46.3798,-15.3801171167,-4.41044186847,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600280912416,5042,1538769600278254720,1,1,1472,-119.039583,-10.853464,46.3798,-15.3801171167,-4.41044186847,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600304164416,5043,1538769600303656864,1,1,1472,-119.039583,-10.853464,46.3798,-15.3801171167,-4.41044186847,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600319737056,5044,1538769600318102592,1,1,1472,-119.039583,-10.853464,46.3798,-15.3801171167,-4.41044186847,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600337723968,5045,1538769600337280864,1,1,1472,-119.039583,-10.853464,46.3798,-15.3801171167,-4.41044186847,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600358212224,5046,1538769600357728160,1,1,1472,-119.039583,-10.853464,46.3798,-15.3801171167,-4.41044186847,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600378074176,5047,1538769600377517856,1,1,1472,-119.039583,-10.853464,46.3798,-15.3801171167,-4.41044186847,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600398418272,5048,1538769600397960320,1,1,1472,-119.039583,-10.853464,46.3798,-15.3801171167,-4.41044186847,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600419815744,5049,1538769600418674624,1,1,1472,-119.039583,-10.853464,46.3798,-15.3801171167,-4.41044186847,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600438462176,5050,1538769600437679584,1,1,1472,-119.039583,-10.853464,46.3798,-15.3801171167,-4.41044186847,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600458650240,5051,1538769600458154176,1,1,1472,-122.057122,-11.557673,45.857353,-15.7530124504,-2.800464022,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600481155616,5052,1538769600480473888,1,1,1472,-122.155578,-11.575176,45.8405,-15.7622596793,-2.74793919162,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600499571552,5053,1538769600499063424,1,1,1472,-122.155578,-11.575176,45.8405,-15.7622596793,-2.74793919162,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600522105248,5054,1538769600520552064,1,1,1472,-122.155578,-11.575176,45.8405,-15.7622596793,-2.74793919162,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600539094848,5055,1538769600537735328,1,1,1472,-122.155578,-11.575176,45.8405,-15.7622596793,-2.74793919162,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600559216288,5056,1538769600558323968,1,1,1472,-122.155578,-11.575176,45.8405,-15.7622596793,-2.74793919162,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600578533600,5057,1538769600578109184,1,1,1472,-122.155578,-11.575176,45.8405,-15.7622596793,-2.74793919162,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600599953664,5058,1538769600599330368,1,1,1472,-122.155578,-11.575176,45.8405,-15.7622596793,-2.74793919162,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600619702528,5059,1538769600619188000,1,1,1472,-122.155578,-11.575176,45.8405,-15.7622596793,-2.74793919162,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600638827296,5060,1538769600638170496,1,1,1472,-122.155578,-11.575176,45.8405,-15.7622596793,-2.74793919162,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600662747744,5061,1538769600662045280,1,1,1472,-122.155578,-11.575176,45.8405,-15.7622596793,-2.74793919162,-0.0,0.0,0.0,0.0,0.0,0.0
1538769600678819520,5062,1538769600678278304,1,1,1472,-124.732516,-11.91453,45.402319,-15.940957434,-1.37327203714,-0.0,0.0,0.0,0.0,0.0,0.0
