%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1539875892843310984,583,1539875892842825928,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875892863289960,584,1539875892862849800,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875892883610152,585,1539875892882909832,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875892903616744,586,1539875892902870920,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875892923388072,587,1539875892922878600,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875892943808360,588,1539875892942904424,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875892963968744,589,1539875892962940712,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875892983844680,590,1539875892983063304,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893004469896,591,1539875893003715688,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893023287048,592,1539875893022886984,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893043721160,593,1539875893042889352,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893064328648,594,1539875893063020712,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893083374184,595,1539875893082878952,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893103517640,596,1539875893102838728,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893123891432,597,1539875893122855656,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893143547720,598,1539875893142864712,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893163513288,599,1539875893162921288,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893184819880,600,1539875893182915848,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893203205320,601,1539875893202847688,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893223711752,602,1539875893222914152,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893244204872,603,1539875893242946088,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893263484008,604,1539875893262890600,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893284849256,605,1539875893282854216,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893303241736,606,1539875893302815560,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893324135688,607,1539875893322851976,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893343478536,608,1539875893342881480,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893363891944,609,1539875893362941544,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893383634216,610,1539875893382911560,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893413298600,611,1539875893402929256,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893423498120,612,1539875893422845224,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893444094024,613,1539875893442863464,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893463495944,614,1539875893462882344,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893483369192,615,1539875893482903144,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893503465032,616,1539875893502883112,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893523907688,617,1539875893522903784,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893543417896,618,1539875893542896808,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893564118696,619,1539875893563032488,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893584273832,620,1539875893583013448,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893603240712,621,1539875893602850664,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893625505160,622,1539875893622877384,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893643633128,623,1539875893642919656,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893663477224,624,1539875893662881768,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893683541576,625,1539875893682909384,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893703885416,626,1539875893702915304,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893723224360,627,1539875893722843368,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893744060680,628,1539875893742911528,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893763370184,629,1539875893762900648,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893784888072,630,1539875893782951656,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893803885672,631,1539875893802897480,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893824779688,632,1539875893823333928,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893843242056,633,1539875893842854664,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893863380904,634,1539875893862880072,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893883378216,635,1539875893882881768,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893903862088,636,1539875893902958760,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893923359112,637,1539875893922835624,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893943448456,638,1539875893942899816,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893964475432,639,1539875893962908392,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875893985194248,640,1539875893982915880,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894003764904,641,1539875894002948872,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894026297512,642,1539875894022841000,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894043862824,643,1539875894042862152,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894063926920,644,1539875894062865288,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894084219656,645,1539875894083159560,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894103478280,646,1539875894102868552,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894123788744,647,1539875894122902920,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894143713544,648,1539875894143019304,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894163574056,649,1539875894162912104,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894183558408,650,1539875894182912680,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894203413960,651,1539875894202944968,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894223284584,652,1539875894222914344,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894243452296,653,1539875894242871176,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894263420392,654,1539875894262878984,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894284227272,655,1539875894282910664,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894303368712,656,1539875894302919400,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894323545288,657,1539875894322823048,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894343352776,658,1539875894342857608,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894363932968,659,1539875894362933480,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894383551368,660,1539875894382862824,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894403598440,661,1539875894402857896,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894424451496,662,1539875894422876456,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894443977544,663,1539875894443327208,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894463399496,664,1539875894462883560,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894484003560,665,1539875894482916680,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894504452520,666,1539875894502875016,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894524114152,667,1539875894522915752,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894543527240,668,1539875894542879368,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894564010280,669,1539875894562938408,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894583564232,670,1539875894582858344,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894603812872,671,1539875894602840936,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894623362536,672,1539875894622887080,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894643511080,673,1539875894642820712,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894665696264,674,1539875894662840520,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894683273800,675,1539875894682853448,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894703783272,676,1539875894702993960,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894723404008,677,1539875894722839848,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894743407688,678,1539875894742839720,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894763411720,679,1539875894762890952,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894783248968,680,1539875894782833640,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894803358792,681,1539875894802820424,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894824240232,682,1539875894823204648,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894843366440,683,1539875894842890056,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894863556584,684,1539875894862825064,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894883168264,685,1539875894882828808,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894904110248,686,1539875894902838088,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894923207560,687,1539875894922847912,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894943342312,688,1539875894942859720,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894965746280,689,1539875894962911720,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875894983432104,690,1539875894982866920,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895003686920,691,1539875895002824712,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895023443592,692,1539875895022824328,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895043454504,693,1539875895042849480,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895063137672,694,1539875895062817320,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895083243336,695,1539875895082846184,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895103369064,696,1539875895102852904,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895123178568,697,1539875895122825032,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895143420296,698,1539875895142860360,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895163489224,699,1539875895162866984,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895183258376,700,1539875895182841000,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895203359208,701,1539875895202819176,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895223784648,702,1539875895222812456,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895243333032,703,1539875895242815080,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895267760296,704,1539875895262845000,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895283304136,705,1539875895282844264,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895303621288,706,1539875895302878504,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895323517960,707,1539875895322865896,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895343279976,708,1539875895342860072,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895364633768,709,1539875895363727816,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895383339656,710,1539875895382860136,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895403361032,711,1539875895402922920,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895423657448,712,1539875895422823176,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895443597960,713,1539875895442827304,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895463136360,714,1539875895462816584,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895483191176,715,1539875895482836040,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895503248168,716,1539875895502845352,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895523706056,717,1539875895522872840,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895543690120,718,1539875895542902024,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895566779368,719,1539875895562920840,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895583494280,720,1539875895582862120,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895603359048,721,1539875895602828840,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895623481672,722,1539875895622810728,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895643379880,723,1539875895642825000,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895663170472,724,1539875895662821512,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895683293128,725,1539875895682838184,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895704211112,726,1539875895702853576,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895723758888,727,1539875895722844136,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895743388008,728,1539875895742858824,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895764409000,729,1539875895762888168,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895783688744,730,1539875895782856200,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895803585256,731,1539875895802828104,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895831372136,732,1539875895830818312,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895843179176,733,1539875895842810472,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895863159624,734,1539875895862815208,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895883369320,735,1539875895882832136,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895903538920,736,1539875895902947240,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895923227688,737,1539875895922836680,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895944801256,738,1539875895942912392,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895963894312,739,1539875895962877416,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875895983395560,740,1539875895982870472,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896003449800,741,1539875896002824808,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896023821192,742,1539875896022825480,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896043391816,743,1539875896042814440,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896063579464,744,1539875896062819336,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896083772264,745,1539875896082859944,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896104414376,746,1539875896102856808,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896124716136,747,1539875896122899912,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896143366920,748,1539875896142867048,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896163621224,749,1539875896162895912,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896184189352,750,1539875896182875720,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896203254888,751,1539875896202824040,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896224079368,752,1539875896222838824,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896243536136,753,1539875896242815816,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896263136040,754,1539875896262825640,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896283488264,755,1539875896282836904,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896303504264,756,1539875896302849352,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896324284712,757,1539875896322846280,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896343153416,758,1539875896342823400,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896364199528,759,1539875896362894344,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896383979144,760,1539875896382839880,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896403360264,761,1539875896402822952,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896424870824,762,1539875896422829800,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896448177832,763,1539875896446163816,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896463518248,764,1539875896462824264,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896483741864,765,1539875896482853864,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896503685768,766,1539875896502859624,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896523427880,767,1539875896522854440,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896543391944,768,1539875896542862088,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896564126824,769,1539875896562856744,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896584126856,770,1539875896582854536,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896603462184,771,1539875896602827240,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896623405480,772,1539875896622821544,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896643562856,773,1539875896642815656,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896663350792,774,1539875896662816456,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896683237352,775,1539875896682836008,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896703579816,776,1539875896702844904,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1539875896723623592,777,1539875896722887144,1,1,1472,-220.0,94.0,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
