%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1531946807227414395,15607,1531946807226504619,base_link,97502.8747559,0.0
1531946807313604570,15608,1531946807313198682,base_link,97502.3193359,0.0
1531946807483408787,15609,1531946807483031359,base_link,97502.9174805,0.0
1531946807538115416,15610,1531946807535344277,base_link,97507.6538086,0.0
1531946807626759139,15611,1531946807626435017,base_link,97508.9416504,0.0
1531946807720664047,15612,1531946807720369091,base_link,97509.8083496,0.0
1531946807839816038,15613,1531946807838038362,base_link,97510.4248047,0.0
1531946807942935333,15614,1531946807942416207,base_link,97512.487793,0.0
1531946808052257829,15615,1531946808051251175,base_link,97510.3881836,0.0
1531946808111182011,15616,1531946808110843226,base_link,97511.4440918,0.0
1531946808222362155,15617,1531946808221866752,base_link,97511.8041992,0.0
1531946808313585503,15618,1531946808313222674,base_link,97510.4736328,0.0
1531946808403622399,15619,1531946808403328724,base_link,97512.4450684,0.0
1531946808503317670,15620,1531946808502818297,base_link,97511.3647461,0.0
1531946808637987296,15621,1531946808636475987,base_link,97513.4643555,0.0
1531946808708118684,15622,1531946808707553519,base_link,97513.0065918,0.0
1531946808808464407,15623,1531946808807924887,base_link,97511.7797852,0.0
1531946808912622884,15624,1531946808912284644,base_link,97513.28125,0.0
1531946809030821303,15625,1531946809029523823,base_link,97515.6311035,0.0
1531946809103280803,15626,1531946809102917527,base_link,97515.6616211,0.0
1531946809218799454,15627,1531946809218417321,base_link,97515.5029297,0.0
1531946809311979506,15628,1531946809311671456,base_link,97516.3513184,0.0
1531946809400524559,15629,1531946809399586642,base_link,97518.4814453,0.0
1531946809521520240,15630,1531946809521091557,base_link,97520.5749512,0.0
1531946809632884472,15631,1531946809632566753,base_link,97522.9187012,0.0
1531946809774553355,15632,1531946809774311096,base_link,97524.7009277,0.0
1531946809817634852,15633,1531946809817312011,base_link,97524.041748,0.0
1531946809917864425,15634,1531946809917050630,base_link,97526.0925293,0.0
1531946810004374592,15635,1531946810004116421,base_link,97527.8015137,0.0
1531946810111517044,15636,1531946810110840691,base_link,97531.3415527,0.0
1531946810215033425,15637,1531946810208418606,base_link,97533.770752,0.0
1531946810306571289,15638,1531946810306200649,base_link,97533.2336426,0.0
1531946810383346757,15639,1531946810383004355,base_link,97538.9587402,0.0
1531946810521989628,15640,1531946810521491504,base_link,97540.5151367,0.0
1531946810598255031,15641,1531946810597441012,base_link,97544.6411133,0.0
1531946810705412306,15642,1531946810704489532,base_link,97542.3034668,0.0
1531946810806940159,15643,1531946810806711506,base_link,97545.526123,0.0
1531946810916972014,15644,1531946810916684390,base_link,97548.3642578,0.0
1531946811014154958,15645,1531946811013751854,base_link,97547.6379395,0.0
1531946811111423733,15646,1531946811108753154,base_link,97550.2929688,0.0
1531946811197267985,15647,1531946811195822691,base_link,97547.9187012,0.0
1531946811314468329,15648,1531946811313950836,base_link,97551.4221191,0.0
1531946811409428586,15649,1531946811409175506,base_link,97552.7526855,0.0
1531946811537541661,15650,1531946811536982515,base_link,97550.6958008,0.0
1531946811605926972,15651,1531946811605704979,base_link,97553.3874512,0.0
1531946811718238533,15652,1531946811717807385,base_link,97551.5136719,0.0
1531946811810807159,15653,1531946811810290018,base_link,97551.6784668,0.0
1531946811940076014,15654,1531946811939622967,base_link,97554.9560547,0.0
1531946812006943357,15655,1531946812006670780,base_link,97555.3588867,0.0
1531946812137938375,15656,1531946812136408946,base_link,97554.6569824,0.0
1531946812222235652,15657,1531946812221122292,base_link,97552.0141602,0.0
1531946812329086479,15658,1531946812328766263,base_link,97555.4138184,0.0
1531946812399999838,15659,1531946812399469378,base_link,97554.3945312,0.0
1531946812519638011,15660,1531946812519248931,base_link,97557.3730469,0.0
1531946812607819980,15661,1531946812606876044,base_link,97556.9458008,0.0
1531946812714446603,15662,1531946812714156194,base_link,97556.3049316,0.0
1531946812823615938,15663,1531946812822350057,base_link,97558.1481934,0.0
1531946812909792154,15664,1531946812908908759,base_link,97557.7148438,0.0
1531946813011140914,15665,1531946813010884697,base_link,97559.3017578,0.0
1531946813127457640,15666,1531946813127184358,base_link,97561.5112305,0.0
1531946813220204846,15667,1531946813219962715,base_link,97561.4929199,0.0
1531946813310190711,15668,1531946813309799453,base_link,97564.9536133,0.0
1531946813439578214,15669,1531946813439274454,base_link,97566.5283203,0.0
1531946813524026635,15670,1531946813519457587,base_link,97569.7143555,0.0
1531946813602077460,15671,1531946813601848295,base_link,97572.869873,0.0
1531946813716723345,15672,1531946813716488962,base_link,97576.3000488,0.0
1531946813814336988,15673,1531946813814107792,base_link,97581.7687988,0.0
1531946813908036359,15674,1531946813907513231,base_link,97585.1379395,0.0
1531946814027522812,15675,1531946814027225583,base_link,97587.7075195,0.0
1531946814141893110,15676,1531946814141409873,base_link,97591.607666,0.0
1531946814192076569,15677,1531946814190475266,base_link,97596.7468262,0.0
