%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1538765873079788392,14891,1538765873079382920,base_link,36.24,0.0
1538765873186599880,14892,1538765873186119592,base_link,36.24,0.0
1538765873317313384,14893,1538765873316958728,base_link,36.24,0.0
1538765873373042376,14894,1538765873372495560,base_link,36.24,0.0
1538765873494425832,14895,1538765873494087880,base_link,36.24,0.0
1538765873570165992,14896,1538765873569915336,base_link,36.24,0.0
1538765873698447336,14897,1538765873698260840,base_link,36.24,0.0
1538765873778074664,14898,1538765873777855912,base_link,36.24,0.0
1538765873886833672,14899,1538765873882395592,base_link,36.24,0.0
1538765873975245000,14900,1538765873975008616,base_link,36.24,0.0
1538765874073634312,14901,1538765874073168904,base_link,36.24,0.0
1538765874199892776,14902,1538765874199591752,base_link,36.24,0.0
1538765874274470408,14903,1538765874274120968,base_link,36.24,0.0
1538765874375402632,14904,1538765874375123208,base_link,36.24,0.0
1538765874489686792,14905,1538765874489498152,base_link,36.24,0.0
1538765874588726376,14906,1538765874588245544,base_link,36.24,0.0
1538765874715653544,14907,1538765874715055880,base_link,36.24,0.0
1538765874783069128,14908,1538765874782375880,base_link,36.23,0.0
1538765874895318376,14909,1538765874895079848,base_link,36.23,0.0
1538765874982985672,14910,1538765874982741160,base_link,36.23,0.0
1538765875095764328,14911,1538765875095489416,base_link,36.23,0.0
1538765875189108552,14912,1538765875188578408,base_link,36.23,0.0
1538765875280096648,14913,1538765875279554984,base_link,36.23,0.0
1538765875376156904,14914,1538765875376006792,base_link,36.23,0.0
1538765875487171880,14915,1538765875486990024,base_link,36.23,0.0
1538765875587880328,14916,1538765875587019720,base_link,36.23,0.0
1538765875688992424,14917,1538765875688518728,base_link,36.23,0.0
1538765875821821352,14918,1538765875821241832,base_link,36.23,0.0
1538765875880075816,14919,1538765875879193736,base_link,36.23,0.0
1538765875977351688,14920,1538765875977113704,base_link,36.23,0.0
1538765876090479336,14921,1538765876090270280,base_link,36.23,0.0
1538765876172135336,14922,1538765876170542184,base_link,36.22,0.0
1538765876283566344,14923,1538765876281480616,base_link,36.23,0.0
1538765876418139304,14924,1538765876417659240,base_link,36.23,0.0
1538765876473534472,14925,1538765876473249288,base_link,36.23,0.0
1538765876631161576,14926,1538765876630483368,base_link,36.22,0.0
1538765876679062952,14927,1538765876678645064,base_link,36.22,0.0
1538765876776648424,14928,1538765876775857128,base_link,36.22,0.0
1538765876902024456,14929,1538765876901819240,base_link,36.22,0.0
1538765876964629224,14930,1538765876964325640,base_link,36.23,0.0
1538765877099901160,14931,1538765877098958216,base_link,36.22,0.0
1538765877228330056,14932,1538765877228005320,base_link,36.22,0.0
1538765877310381064,14933,1538765877309994184,base_link,36.22,0.0
1538765877381856200,14934,1538765877381551208,base_link,36.22,0.0
1538765877476569160,14935,1538765877473268328,base_link,36.22,0.0
1538765877568146568,14936,1538765877567524200,base_link,36.22,0.0
1538765877719056680,14937,1538765877718767976,base_link,36.22,0.0
1538765877787826888,14938,1538765877787422856,base_link,36.22,0.0
1538765877881720104,14939,1538765877881562184,base_link,36.22,0.0
1538765877974874344,14940,1538765877974558632,base_link,36.22,0.0
1538765878084828520,14941,1538765878084299432,base_link,36.22,0.0
1538765878164193608,14942,1538765878163112520,base_link,36.22,0.0
1538765878330488904,14943,1538765878330296616,base_link,36.22,0.0
1538765878376503752,14944,1538765878375571272,base_link,36.22,0.0
1538765878490486536,14945,1538765878489637800,base_link,36.22,0.0
1538765878580415112,14946,1538765878579923784,base_link,36.22,0.0
1538765878694413480,14947,1538765878694222344,base_link,36.21,0.0
1538765878790613608,14948,1538765878790106088,base_link,36.22,0.0
1538765878889642120,14949,1538765878886720072,base_link,36.22,0.0
1538765879023063784,14950,1538765879022721896,base_link,36.21,0.0
1538765879077868744,14951,1538765879076595464,base_link,36.21,0.0
1538765879194682440,14952,1538765879194283848,base_link,36.21,0.0
1538765879306355528,14953,1538765879303702792,base_link,36.22,0.0
1538765879364770792,14954,1538765879364398472,base_link,36.21,0.0
1538765879495263016,14955,1538765879494907720,base_link,36.21,0.0
1538765879604859208,14956,1538765879604548040,base_link,36.21,0.0
1538765879699385192,14957,1538765879698966120,base_link,36.21,0.0
1538765879778880264,14958,1538765879778122632,base_link,36.21,0.0
1538765879895616872,14959,1538765879895341096,base_link,36.21,0.0
1538765879987142184,14960,1538765879986681768,base_link,36.21,0.0
1538765880102007048,14961,1538765880101757768,base_link,36.21,0.0
1538765880180975688,14962,1538765880180434952,base_link,36.21,0.0
1538765880272590312,14963,1538765880272035944,base_link,36.21,0.0
1538765880405838504,14964,1538765880403907720,base_link,36.21,0.0
1538765880484612328,14965,1538765880484291336,base_link,36.21,0.0
1538765880609565992,14966,1538765880609209224,base_link,36.21,0.0
1538765880722151784,14967,1538765880721907464,base_link,36.21,0.0
1538765880874253192,14968,1538765880873927752,base_link,36.21,0.0
1538765880906755400,14969,1538765880906547912,base_link,36.21,0.0
1538765880994402568,14970,1538765880992873960,base_link,36.21,0.0
1538765881069627560,14971,1538765881069391336,base_link,36.21,0.0
1538765881182194952,14972,1538765881181929608,base_link,36.2,0.0
1538765881303023528,14973,1538765881301723784,base_link,36.2,0.0
1538765881383363624,14974,1538765881383106632,base_link,36.21,0.0
1538765881462333448,14975,1538765881461911144,base_link,36.21,0.0
1538765881580478408,14976,1538765881580121288,base_link,36.2,0.0
1538765881703649672,14977,1538765881703511976,base_link,36.21,0.0
1538765881770070024,14978,1538765881769794408,base_link,36.2,0.0
1538765881880717896,14979,1538765881880504168,base_link,36.2,0.0
1538765881977096008,14980,1538765881976859400,base_link,36.2,0.0
1538765882095095080,14981,1538765882094758760,base_link,36.2,0.0
1538765882186508968,14982,1538765882185683432,base_link,36.2,0.0
1538765882275069352,14983,1538765882274396200,base_link,36.2,0.0
1538765882433206664,14984,1538765882432957608,base_link,36.2,0.0
1538765882505659880,14985,1538765882504846696,base_link,36.2,0.0
1538765882579909288,14986,1538765882579687944,base_link,36.2,0.0
1538765882694096488,14987,1538765882693820360,base_link,36.2,0.0
1538765882795056936,14988,1538765882794487048,base_link,36.2,0.0
1538765882925831848,14989,1538765882925597672,base_link,36.2,0.0
1538765882979977288,14990,1538765882979664200,base_link,36.2,0.0
1538765883083675528,14991,1538765883083132488,base_link,36.2,0.0
1538765883209566920,14992,1538765883209238664,base_link,36.2,0.0
1538765883267219944,14993,1538765883267058184,base_link,36.19,0.0
1538765883421439688,14994,1538765883421211368,base_link,36.19,0.0
1538765883481831592,14995,1538765883481489704,base_link,36.2,0.0
1538765883595386248,14996,1538765883594933832,base_link,36.19,0.0
1538765883698568168,14997,1538765883698180584,base_link,36.19,0.0
1538765883798630632,14998,1538765883798391400,base_link,36.19,0.0
1538765883879009192,14999,1538765883878526824,base_link,36.19,0.0
1538765883995044552,15000,1538765883994302216,base_link,36.19,0.0
1538765884089074376,15001,1538765884085322152,base_link,36.19,0.0
1538765884182329608,15002,1538765884182092776,base_link,36.19,0.0
1538765884298534152,15003,1538765884295686536,base_link,36.19,0.0
1538765884377602344,15004,1538765884376196488,base_link,36.19,0.0
1538765884495324584,15005,1538765884493902056,base_link,36.19,0.0
1538765884581220360,15006,1538765884580974952,base_link,36.19,0.0
1538765884681639432,15007,1538765884679837928,base_link,36.19,0.0
1538765884775328904,15008,1538765884775067944,base_link,36.19,0.0
1538765884892256904,15009,1538765884889848840,base_link,36.19,0.0
1538765885003190792,15010,1538765885002439240,base_link,36.19,0.0
1538765885099492136,15011,1538765885096877992,base_link,36.19,0.0
1538765885189174568,15012,1538765885188860264,base_link,36.19,0.0
1538765885304604136,15013,1538765885304368744,base_link,36.19,0.0
1538765885380483720,15014,1538765885379620776,base_link,36.19,0.0
1538765885489040072,15015,1538765885488573576,base_link,36.19,0.0
1538765885569004392,15016,1538765885568787752,base_link,36.18,0.0
1538765885695848072,15017,1538765885695653480,base_link,36.18,0.0
1538765885782443528,15018,1538765885782009448,base_link,36.18,0.0
1538765885911584840,15019,1538765885910989416,base_link,36.18,0.0
1538765885995792616,15020,1538765885995560680,base_link,36.18,0.0
1538765886071682696,15021,1538765886070744488,base_link,36.18,0.0
1538765886190246984,15022,1538765886189783880,base_link,36.18,0.0
1538765886334352264,15023,1538765886333999240,base_link,36.18,0.0
1538765886382448296,15024,1538765886382193992,base_link,36.18,0.0
1538765886496581480,15025,1538765886496164872,base_link,36.18,0.0
1538765886594306536,15026,1538765886593924072,base_link,36.18,0.0
1538765886679859464,15027,1538765886679606568,base_link,36.18,0.0
1538765886755762984,15028,1538765886755561064,base_link,36.18,0.0
1538765886909047976,15029,1538765886908236040,base_link,36.18,0.0
1538765887015996872,15030,1538765887015624136,base_link,36.18,0.0
1538765887088201384,15031,1538765887088023368,base_link,36.18,0.0
1538765887184919560,15032,1538765887184010120,base_link,36.18,0.0
1538765887277199560,15033,1538765887277017384,base_link,36.18,0.0
1538765887365537128,15034,1538765887365204392,base_link,36.17,0.0
1538765887480186728,15035,1538765887479953864,base_link,36.17,0.0
1538765887589439080,15036,1538765887589145960,base_link,36.17,0.0
1538765887697326600,15037,1538765887696766440,base_link,36.17,0.0
1538765887782991208,15038,1538765887782314696,base_link,36.17,0.0
1538765887876354280,15039,1538765887875203784,base_link,36.17,0.0
1538765888020636616,15040,1538765888020395496,base_link,36.17,0.0
1538765888121071432,15041,1538765888120660296,base_link,36.17,0.0
1538765888188541064,15042,1538765888188254376,base_link,36.17,0.0
1538765888277151400,15043,1538765888276813768,base_link,36.17,0.0
1538765888369189480,15044,1538765888368897192,base_link,36.17,0.0
1538765888475159688,15045,1538765888474972008,base_link,36.17,0.0
1538765888592723400,15046,1538765888591961928,base_link,36.17,0.0
1538765888712644776,15047,1538765888712294440,base_link,36.17,0.0
1538765888791356680,15048,1538765888790490120,base_link,36.17,0.0
1538765888897531688,15049,1538765888896992904,base_link,36.17,0.0
1538765888991405576,15050,1538765888991064392,base_link,36.17,0.0
1538765889089586504,15051,1538765889089206376,base_link,36.17,0.0
1538765889175836840,15052,1538765889175358600,base_link,36.17,0.0
1538765889298829576,15053,1538765889298445160,base_link,36.16,0.0
1538765889370084552,15054,1538765889369924616,base_link,36.16,0.0
1538765889476108392,15055,1538765889475891784,base_link,36.16,0.0
1538765889584080904,15056,1538765889582989992,base_link,36.16,0.0
1538765889681590280,15057,1538765889681224680,base_link,36.16,0.0
1538765889772399496,15058,1538765889772102056,base_link,36.16,0.0
1538765889886294504,15059,1538765889886071400,base_link,36.16,0.0
1538765889982551944,15060,1538765889982090600,base_link,36.16,0.0
1538765890141690824,15061,1538765890141337800,base_link,36.16,0.0
1538765890185181128,15062,1538765890184536616,base_link,36.16,0.0
1538765890277146184,15063,1538765890275309096,base_link,36.16,0.0
1538765890398394056,15064,1538765890398031464,base_link,36.16,0.0
1538765890486961704,15065,1538765890486636808,base_link,36.16,0.0
1538765890595312584,15066,1538765890595049800,base_link,36.16,0.0
1538765890673713672,15067,1538765890673487240,base_link,36.16,0.0
1538765890775565992,15068,1538765890775058216,base_link,36.16,0.0
1538765890890691976,15069,1538765890890084232,base_link,36.16,0.0
1538765890980556616,15070,1538765890979131560,base_link,36.16,0.0
1538765891124353864,15071,1538765891117984904,base_link,36.16,0.0
1538765891178636488,15072,1538765891178290248,base_link,36.16,0.0
1538765891279429320,15073,1538765891279056136,base_link,36.15,0.0
1538765891382952488,15074,1538765891382381416,base_link,36.15,0.0
1538765891478292392,15075,1538765891478027112,base_link,36.15,0.0
1538765891582312264,15076,1538765891581344424,base_link,36.15,0.0
1538765891696179240,15077,1538765891696009800,base_link,36.15,0.0
1538765891800483496,15078,1538765891800230920,base_link,36.15,0.0
1538765891863992936,15079,1538765891863767400,base_link,36.15,0.0
1538765891981093800,15080,1538765891980933768,base_link,36.15,0.0
1538765892104210856,15081,1538765892103935400,base_link,36.15,0.0
1538765892168330056,15082,1538765892160160968,base_link,36.15,0.0
1538765892281313352,15083,1538765892279574920,base_link,36.15,0.0
1538765892384290312,15084,1538765892383340552,base_link,36.15,0.0
1538765892491130984,15085,1538765892489143528,base_link,36.15,0.0
1538765892594873800,15086,1538765892594568200,base_link,36.15,0.0
1538765892687322152,15087,1538765892687003240,base_link,36.15,0.0
1538765892782450984,15088,1538765892781948744,base_link,36.15,0.0
1538765892890131368,15089,1538765892887957352,base_link,36.15,0.0
1538765892994149608,15090,1538765892993552200,base_link,36.15,0.0
1538765893085075944,15091,1538765893084767912,base_link,36.15,0.0
1538765893200185800,15092,1538765893198012264,base_link,36.15,0.0
1538765893283761800,15093,1538765893283098632,base_link,36.14,0.0
1538765893401856104,15094,1538765893401616328,base_link,36.14,0.0
1538765893487394632,15095,1538765893487030280,base_link,36.14,0.0
1538765893601024936,15096,1538765893598866696,base_link,36.14,0.0
1538765893690301224,15097,1538765893689888008,base_link,36.14,0.0
1538765893780615656,15098,1538765893779403400,base_link,36.14,0.0
1538765893886195432,15099,1538765893885880872,base_link,36.14,0.0
1538765893987593160,15100,1538765893987340680,base_link,36.14,0.0
1538765894079460200,15101,1538765894078730568,base_link,36.14,0.0
1538765894203478184,15102,1538765894203240712,base_link,36.14,0.0
1538765894284957672,15103,1538765894284475304,base_link,36.14,0.0
1538765894382092072,15104,1538765894381865576,base_link,36.14,0.0
1538765894479372808,15105,1538765894478791112,base_link,36.14,0.0
1538765894616915496,15106,1538765894616596200,base_link,36.14,0.0
1538765894681061960,15107,1538765894679606120,base_link,36.14,0.0
1538765894814747240,15108,1538765894814513224,base_link,36.14,0.0
1538765894895936424,15109,1538765894895533832,base_link,36.14,0.0
1538765894977784840,15110,1538765894977605352,base_link,36.14,0.0
1538765895076084584,15111,1538765895075577224,base_link,36.14,0.0
1538765895191225448,15112,1538765895190969896,base_link,36.14,0.0
1538765895294503816,15113,1538765895291336680,base_link,36.14,0.0
1538765895401730344,15114,1538765895401406952,base_link,36.14,0.0
1538765895513755496,15115,1538765895512507944,base_link,36.14,0.0
1538765895576951304,15116,1538765895576498056,base_link,36.14,0.0
1538765895685242600,15117,1538765895684391016,base_link,36.14,0.0
1538765895791496232,15118,1538765895791209640,base_link,36.13,0.0
1538765895879558664,15119,1538765895879167592,base_link,36.13,0.0
1538765895993968200,15120,1538765895993034568,base_link,36.13,0.0
1538765896074145480,15121,1538765896073308616,base_link,36.14,0.0
1538765896182606184,15122,1538765896182384424,base_link,36.13,0.0
1538765896285030728,15123,1538765896284776456,base_link,36.13,0.0
1538765896370883752,15124,1538765896370608328,base_link,36.13,0.0
1538765896480453032,15125,1538765896479871496,base_link,36.13,0.0
1538765896569838760,15126,1538765896569507208,base_link,36.13,0.0
1538765896663194408,15127,1538765896662905832,base_link,36.13,0.0
1538765896783150120,15128,1538765896782875784,base_link,36.14,0.0
1538765896870862248,15129,1538765896870065896,base_link,36.14,0.0
1538765896993385704,15130,1538765896992554120,base_link,36.14,0.0
1538765897092239656,15131,1538765897090580456,base_link,36.13,0.0
1538765897206324968,15132,1538765897206084136,base_link,36.13,0.0
1538765897301059848,15133,1538765897300403976,base_link,36.13,0.0
1538765897388819368,15134,1538765897388538184,base_link,36.13,0.0
1538765897487511752,15135,1538765897487020456,base_link,36.13,0.0
1538765897573232680,15136,1538765897572871752,base_link,36.13,0.0
1538765897711096968,15137,1538765897710870280,base_link,36.13,0.0
1538765897782001256,15138,1538765897781782504,base_link,36.13,0.0
1538765897896597576,15139,1538765897896017928,base_link,36.13,0.0
1538765897986060392,15140,1538765897985842216,base_link,36.13,0.0
1538765898079623720,15141,1538765898079426696,base_link,36.13,0.0
1538765898192938600,15142,1538765898192697160,base_link,36.13,0.0
1538765898325845480,15143,1538765898325578504,base_link,36.13,0.0
1538765898371110280,15144,1538765898370899432,base_link,36.13,0.0
1538765898503554440,15145,1538765898502798376,base_link,36.13,0.0
1538765898584911880,15146,1538765898584724808,base_link,36.13,0.0
1538765898694056040,15147,1538765898693705384,base_link,36.13,0.0
1538765898811327496,15148,1538765898809840904,base_link,36.13,0.0
1538765898880177064,15149,1538765898879770056,base_link,36.13,0.0
1538765898980813096,15150,1538765898980165448,base_link,36.13,0.0
1538765899113371656,15151,1538765899111469160,base_link,36.13,0.0
1538765899178289064,15152,1538765899178044104,base_link,36.13,0.0
1538765899287835336,15153,1538765899287259144,base_link,36.13,0.0
1538765899410012680,15154,1538765899409529960,base_link,36.13,0.0
1538765899480811656,15155,1538765899480502472,base_link,36.12,0.0
1538765899569789384,15156,1538765899569516360,base_link,36.13,0.0
1538765899691275624,15157,1538765899690856136,base_link,36.12,0.0
1538765899788600936,15158,1538765899788414664,base_link,36.12,0.0
1538765899896371944,15159,1538765899895171944,base_link,36.13,0.0
1538765899973852808,15160,1538765899973552008,base_link,36.13,0.0
1538765900074088936,15161,1538765900073814120,base_link,36.12,0.0
1538765900193416072,15162,1538765900193066376,base_link,36.12,0.0
1538765900287922792,15163,1538765900287286856,base_link,36.12,0.0
1538765900387412072,15164,1538765900387036808,base_link,36.12,0.0
