%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1538765861685208168,14777,1538765861683026472,base_link,97477.7954102,0.0
1538765861804160168,14778,1538765861803782568,base_link,97477.1484375,0.0
1538765861883285256,14779,1538765861882890152,base_link,97479.5043945,0.0
1538765861990056008,14780,1538765861989757640,base_link,97477.130127,0.0
1538765862066674504,14781,1538765862065655272,base_link,97478.1921387,0.0
1538765862181273160,14782,1538765862180765032,base_link,97479.0893555,0.0
1538765862316845704,14783,1538765862316456456,base_link,97478.3935547,0.0
1538765862445354952,14784,1538765862444773768,base_link,97475.9033203,0.0
1538765862508794600,14785,1538765862508474728,base_link,97472.1435547,0.0
1538765862594280968,14786,1538765862593856264,base_link,97470.916748,0.0
1538765862696000840,14787,1538765862695532456,base_link,97474.8962402,0.0
1538765862784905288,14788,1538765862784458184,base_link,97470.5749512,0.0
1538765862901354824,14789,1538765862901004776,base_link,97463.2385254,0.0
1538765862999181928,14790,1538765862998693992,base_link,97469.3359375,0.0
1538765863080595560,14791,1538765863073529224,base_link,97466.003418,0.0
1538765863190944776,14792,1538765863190408424,base_link,97459.2895508,0.0
1538765863275651208,14793,1538765863275339784,base_link,97457.4035645,0.0
1538765863389240232,14794,1538765863383649224,base_link,97457.1594238,0.0
1538765863486072104,14795,1538765863485558952,base_link,97459.6557617,0.0
1538765863617857192,14796,1538765863617137960,base_link,97458.203125,0.0
1538765863689737512,14797,1538765863689113736,base_link,97459.9487305,0.0
1538765863786417864,14798,1538765863775264456,base_link,97459.2895508,0.0
1538765863914173192,14799,1538765863913809576,base_link,97456.8969727,0.0
1538765863990151720,14800,1538765863989791752,base_link,97459.161377,0.0
1538765864093264616,14801,1538765864092758856,base_link,97458.7158203,0.0
1538765864215296104,14802,1538765864215010792,base_link,97458.807373,0.0
1538765864274057160,14803,1538765864273764360,base_link,97455.7067871,0.0
1538765864385643336,14804,1538765864382637448,base_link,97459.1247559,0.0
1538765864496555048,14805,1538765864496238824,base_link,97454.5227051,0.0
1538765864597465640,14806,1538765864597192648,base_link,97449.1943359,0.0
1538765864694611784,14807,1538765864693995048,base_link,97450.402832,0.0
1538765864793169384,14808,1538765864792051624,base_link,97454.2236328,0.0
1538765864894293448,14809,1538765864893756520,base_link,97449.2797852,0.0
1538765864995905128,14810,1538765864995672520,base_link,97447.3937988,0.0
1538765865100105160,14811,1538765865099820392,base_link,97443.2495117,0.0
1538765865183328488,14812,1538765865182965160,base_link,97444.2016602,0.0
1538765865278644136,14813,1538765865278394568,base_link,97443.4265137,0.0
1538765865378907816,14814,1538765865378368264,base_link,97441.2658691,0.0
1538765865498145352,14815,1538765865497579112,base_link,97446.6125488,0.0
1538765865580065448,14816,1538765865578910696,base_link,97440.0390625,0.0
1538765865679662312,14817,1538765865678549640,base_link,97439.0625,0.0
1538765865787629736,14818,1538765865786584200,base_link,97438.5437012,0.0
1538765865881118664,14819,1538765865880743976,base_link,97436.5600586,0.0
1538765865991429288,14820,1538765865991125064,base_link,97439.465332,0.0
1538765866081273512,14821,1538765866080897640,base_link,97436.4746094,0.0
1538765866188614632,14822,1538765866188191240,base_link,97438.8793945,0.0
1538765866284450152,14823,1538765866284078344,base_link,97436.1450195,0.0
1538765866377633736,14824,1538765866377062216,base_link,97434.3811035,0.0
1538765866507832136,14825,1538765866506398184,base_link,97430.847168,0.0
1538765866592211112,14826,1538765866591725384,base_link,97431.4147949,0.0
1538765866715765352,14827,1538765866715109928,base_link,97427.8503418,0.0
1538765866783113064,14828,1538765866781926056,base_link,97428.7780762,0.0
1538765866873062984,14829,1538765866872670824,base_link,97425.1708984,0.0
1538765867019634792,14830,1538765867019120712,base_link,97425.7568359,0.0
1538765867080786376,14831,1538765867080553896,base_link,97424.6704102,0.0
1538765867190625896,14832,1538765867190089256,base_link,97425.0732422,0.0
1538765867294989384,14833,1538765867294686888,base_link,97427.6794434,0.0
1538765867393766440,14834,1538765867378604104,base_link,97423.8342285,0.0
1538765867479996680,14835,1538765867479765128,base_link,97423.638916,0.0
1538765867616820200,14836,1538765867616397736,base_link,97421.8078613,0.0
1538765867694420616,14837,1538765867694134792,base_link,97423.2788086,0.0
1538765867807086696,14838,1538765867804573544,base_link,97425.9094238,0.0
1538765867880949800,14839,1538765867880692328,base_link,97425.0915527,0.0
1538765867982510184,14840,1538765867982098696,base_link,97424.9267578,0.0
1538765868090542088,14841,1538765868090262696,base_link,97426.2268066,0.0
1538765868193849416,14842,1538765868193355048,base_link,97427.6794434,0.0
1538765868275105960,14843,1538765868274420744,base_link,97428.8757324,0.0
1538765868386713608,14844,1538765868384806344,base_link,97432.6721191,0.0
1538765868473171272,14845,1538765868472463624,base_link,97432.244873,0.0
1538765868605685096,14846,1538765868604413512,base_link,97434.7167969,0.0
1538765868678810472,14847,1538765868678289064,base_link,97435.0524902,0.0
1538765868791368072,14848,1538765868790724808,base_link,97434.4299316,0.0
1538765868895920392,14849,1538765868894770920,base_link,97438.3422852,0.0
1538765868980113960,14850,1538765868979575080,base_link,97444.519043,0.0
1538765869090574568,14851,1538765869090297768,base_link,97444.8486328,0.0
1538765869187950856,14852,1538765869187410344,base_link,97445.9716797,0.0
1538765869288548168,14853,1538765869283475304,base_link,97447.0581055,0.0
1538765869378898664,14854,1538765869377900808,base_link,97447.6257324,0.0
1538765869467354600,14855,1538765869466747432,base_link,97452.722168,0.0
1538765869634188872,14856,1538765869633610664,base_link,97450.2258301,0.0
1538765869687269256,14857,1538765869687067368,base_link,97449.0539551,0.0
1538765869796958376,14858,1538765869796427624,base_link,97450.4638672,0.0
1538765869901336360,14859,1538765869900712584,base_link,97450.9094238,0.0
1538765869975835912,14860,1538765869974344552,base_link,97447.1618652,0.0
1538765870084370760,14861,1538765870083682728,base_link,97449.609375,0.0
1538765870208010280,14862,1538765870207440616,base_link,97449.5117188,0.0
1538765870295979016,14863,1538765870295588744,base_link,97447.8271484,0.0
1538765870407339624,14864,1538765870407024040,base_link,97449.0905762,0.0
1538765870487567912,14865,1538765870487336104,base_link,97450.6469727,0.0
1538765870584343368,14866,1538765870582592392,base_link,97445.300293,0.0
1538765870675544040,14867,1538765870674101032,base_link,97447.5036621,0.0
1538765870796325672,14868,1538765870795711784,base_link,97440.6677246,0.0
1538765870871808232,14869,1538765870871471816,base_link,97445.3979492,0.0
1538765870994748936,14870,1538765870994278504,base_link,97443.4875488,0.0
1538765871118624776,14871,1538765871118324712,base_link,97444.7570801,0.0
1538765871177489544,14872,1538765871176626696,base_link,97449.0905762,0.0
1538765871275917992,14873,1538765871275682728,base_link,97443.0114746,0.0
1538765871386289544,14874,1538765871382539016,base_link,97449.2858887,0.0
1538765871493515400,14875,1538765871490409384,base_link,97443.6523438,0.0
1538765871584931400,14876,1538765871583416040,base_link,97446.685791,0.0
1538765871680163240,14877,1538765871679882056,base_link,97449.0661621,0.0
1538765871801535784,14878,1538765871801022568,base_link,97446.4416504,0.0
1538765871876828872,14879,1538765871876629736,base_link,97448.9440918,0.0
1538765872013335208,14880,1538765872012935304,base_link,97446.7895508,0.0
1538765872114141288,14881,1538765872110622888,base_link,97446.862793,0.0
1538765872186213160,14882,1538765872183973128,base_link,97443.145752,0.0
1538765872273005800,14883,1538765872272462728,base_link,97443.4814453,0.0
1538765872384106696,14884,1538765872382964328,base_link,97439.8193359,0.0
1538765872469441768,14885,1538765872469157416,base_link,97437.2253418,0.0
1538765872563282632,14886,1538765872562970984,base_link,97438.0065918,0.0
1538765872731438184,14887,1538765872729976424,base_link,97435.1013184,0.0
1538765872806917032,14888,1538765872806238088,base_link,97432.4523926,0.0
1538765872873451432,14889,1538765872873197448,base_link,97435.2111816,0.0
1538765872981004840,14890,1538765872980575496,base_link,97433.2336426,0.0
1538765873079821672,14891,1538765873079382920,base_link,97433.7097168,0.0
1538765873186615976,14892,1538765873186119592,base_link,97432.6049805,0.0
1538765873317385800,14893,1538765873316958728,base_link,97431.3171387,0.0
1538765873373059144,14894,1538765873372495560,base_link,97428.6376953,0.0
1538765873494441640,14895,1538765873494087880,base_link,97424.5300293,0.0
1538765873570232904,14896,1538765873569915336,base_link,97430.1208496,0.0
1538765873698497608,14897,1538765873698260840,base_link,97427.4658203,0.0
1538765873778120360,14898,1538765873777855912,base_link,97420.2880859,0.0
1538765873886845864,14899,1538765873882395592,base_link,97421.1914062,0.0
1538765873975272584,14900,1538765873975008616,base_link,97419.8242188,0.0
1538765874073682696,14901,1538765874073168904,base_link,97422.5708008,0.0
1538765874199989864,14902,1538765874199591752,base_link,97420.0134277,0.0
1538765874274484008,14903,1538765874274120968,base_link,97418.8476562,0.0
1538765874375516296,14904,1538765874375123208,base_link,97419.5495605,0.0
1538765874489688712,14905,1538765874489498152,base_link,97419.1833496,0.0
1538765874588743880,14906,1538765874588245544,base_link,97421.8505859,0.0
1538765874715733064,14907,1538765874715055880,base_link,97425.3356934,0.0
1538765874783138984,14908,1538765874782375880,base_link,97421.5759277,0.0
1538765874895335848,14909,1538765874895079848,base_link,97421.3012695,0.0
1538765874983270088,14910,1538765874982741160,base_link,97423.046875,0.0
1538765875095822824,14911,1538765875095489416,base_link,97425.3173828,0.0
1538765875189141384,14912,1538765875188578408,base_link,97425.3112793,0.0
1538765875280178760,14913,1538765875279554984,base_link,97424.4567871,0.0
1538765875376199592,14914,1538765875376006792,base_link,97429.8522949,0.0
1538765875487169384,14915,1538765875486990024,base_link,97428.6437988,0.0
1538765875587908264,14916,1538765875587019720,base_link,97426.9897461,0.0
1538765875689012712,14917,1538765875688518728,base_link,97424.0905762,0.0
1538765875821815912,14918,1538765875821241832,base_link,97423.2421875,0.0
1538765875880131720,14919,1538765875879193736,base_link,97423.059082,0.0
1538765875977403912,14920,1538765875977113704,base_link,97424.9206543,0.0
1538765876090502856,14921,1538765876090270280,base_link,97423.3581543,0.0
1538765876172187464,14922,1538765876170542184,base_link,97419.4274902,0.0
1538765876283571848,14923,1538765876281480616,base_link,97419.4580078,0.0
1538765876418186088,14924,1538765876417659240,base_link,97417.3706055,0.0
1538765876473589512,14925,1538765876473249288,base_link,97420.9289551,0.0
1538765876631209672,14926,1538765876630483368,base_link,97419.1467285,0.0
1538765876679059016,14927,1538765876678645064,base_link,97420.2880859,0.0
1538765876776684040,14928,1538765876775857128,base_link,97421.4416504,0.0
1538765876902063880,14929,1538765876901819240,base_link,97421.8078613,0.0
1538765876964891208,14930,1538765876964325640,base_link,97422.668457,0.0
1538765877099932648,14931,1538765877098958216,base_link,97421.09375,0.0
1538765877228380296,14932,1538765877228005320,base_link,97424.8779297,0.0
1538765877310408904,14933,1538765877309994184,base_link,97423.3825684,0.0
1538765877381881224,14934,1538765877381551208,base_link,97424.1394043,0.0
1538765877476587432,14935,1538765877473268328,base_link,97422.5830078,0.0
1538765877568174408,14936,1538765877567524200,base_link,97423.9501953,0.0
1538765877719114120,14937,1538765877718767976,base_link,97425.3662109,0.0
1538765877787893128,14938,1538765877787422856,base_link,97425.769043,0.0
1538765877881928456,14939,1538765877881562184,base_link,97428.6132812,0.0
1538765877974912296,14940,1538765877974558632,base_link,97429.1870117,0.0
1538765878084853480,14941,1538765878084299432,base_link,97433.7890625,0.0
1538765878164237832,14942,1538765878163112520,base_link,97435.2416992,0.0
1538765878330545448,14943,1538765878330296616,base_link,97435.9558105,0.0
1538765878376760616,14944,1538765878375571272,base_link,97436.3952637,0.0
1538765878490522248,14945,1538765878489637800,base_link,97440.5273438,0.0
1538765878580771400,14946,1538765878579923784,base_link,97439.8620605,0.0
1538765878694900008,14947,1538765878694222344,base_link,97438.9831543,0.0
1538765878791101224,14948,1538765878790106088,base_link,97445.3735352,0.0
1538765878889714568,14949,1538765878886720072,base_link,97445.8984375,0.0
1538765879023153928,14950,1538765879022721896,base_link,97446.6308594,0.0
1538765879080470024,14951,1538765879076595464,base_link,97451.3366699,0.0
1538765879194720296,14952,1538765879194283848,base_link,97449.3896484,0.0
1538765879306403240,14953,1538765879303702792,base_link,97453.1433105,0.0
1538765879366850664,14954,1538765879364398472,base_link,97454.7058105,0.0
1538765879495294408,14955,1538765879494907720,base_link,97459.5703125,0.0
1538765879604983336,14956,1538765879604548040,base_link,97461.9873047,0.0
1538765879699938600,14957,1538765879698966120,base_link,97462.2497559,0.0
1538765879778909768,14958,1538765879778122632,base_link,97466.2536621,0.0
1538765879895629928,14959,1538765879895341096,base_link,97466.2414551,0.0
1538765879987622024,14960,1538765879986681768,base_link,97464.1540527,0.0
1538765880102063400,14961,1538765880101757768,base_link,97468.2250977,0.0
1538765880181001416,14962,1538765880180434952,base_link,97464.0319824,0.0
1538765880272613032,14963,1538765880272035944,base_link,97464.9841309,0.0
1538765880405841928,14964,1538765880403907720,base_link,97464.7644043,0.0
1538765880484618632,14965,1538765880484291336,base_link,97466.6625977,0.0
1538765880609655720,14966,1538765880609209224,base_link,97472.8637695,0.0
1538765880722350280,14967,1538765880721907464,base_link,97468.5058594,0.0
1538765880874277640,14968,1538765880873927752,base_link,97474.1149902,0.0
1538765880906806440,14969,1538765880906547912,base_link,97473.9685059,0.0
1538765880994873352,14970,1538765880992873960,base_link,97464.7705078,0.0
1538765881069665800,14971,1538765881069391336,base_link,97468.4143066,0.0
1538765881182247016,14972,1538765881181929608,base_link,97468.7194824,0.0
1538765881303072840,14973,1538765881301723784,base_link,97469.8181152,0.0
1538765881383436456,14974,1538765881383106632,base_link,97471.7773438,0.0
1538765881462344776,14975,1538765881461911144,base_link,97469.3054199,0.0
1538765881580526536,14976,1538765881580121288,base_link,97478.3203125,0.0
1538765881703720072,14977,1538765881703511976,base_link,97472.1435547,0.0
1538765881770145640,14978,1538765881769794408,base_link,97482.0617676,0.0
1538765881880869704,14979,1538765881880504168,base_link,97477.5390625,0.0
1538765881977148136,14980,1538765881976859400,base_link,97480.8410645,0.0
1538765882095131688,14981,1538765882094758760,base_link,97487.0056152,0.0
1538765882186510728,14982,1538765882185683432,base_link,97479.5532227,0.0
1538765882277363240,14983,1538765882274396200,base_link,97482.2387695,0.0
1538765882433414888,14984,1538765882432957608,base_link,97475.8483887,0.0
1538765882505687496,14985,1538765882504846696,base_link,97482.3669434,0.0
1538765882580398216,14986,1538765882579687944,base_link,97485.723877,0.0
1538765882694435976,14987,1538765882693820360,base_link,97489.6484375,0.0
1538765882795123432,14988,1538765882794487048,base_link,97486.151123,0.0
1538765882926194856,14989,1538765882925597672,base_link,97485.6689453,0.0
1538765882979990312,14990,1538765882979664200,base_link,97485.8276367,0.0
1538765883089024232,14991,1538765883083132488,base_link,97483.0444336,0.0
1538765883209761384,14992,1538765883209238664,base_link,97485.2416992,0.0
1538765883267280232,14993,1538765883267058184,base_link,97486.7736816,0.0
1538765883421462568,14994,1538765883421211368,base_link,97487.902832,0.0
1538765883481855848,14995,1538765883481489704,base_link,97491.4794922,0.0
1538765883595425896,14996,1538765883594933832,base_link,97491.0522461,0.0
1538765883698944776,14997,1538765883698180584,base_link,97492.8894043,0.0
1538765883798701352,14998,1538765883798391400,base_link,97496.2890625,0.0
1538765883879033224,14999,1538765883878526824,base_link,97490.3564453,0.0
1538765883995075880,15000,1538765883994302216,base_link,97497.9064941,0.0
1538765884089139944,15001,1538765884085322152,base_link,97491.4978027,0.0
1538765884182383912,15002,1538765884182092776,base_link,97494.6716309,0.0
1538765884298953256,15003,1538765884295686536,base_link,97491.9616699,0.0
1538765884377621896,15004,1538765884376196488,base_link,97498.8342285,0.0
1538765884495489928,15005,1538765884493902056,base_link,97492.2973633,0.0
1538765884581289128,15006,1538765884580974952,base_link,97493.536377,0.0
1538765884681657896,15007,1538765884679837928,base_link,97487.1276855,0.0
1538765884775410600,15008,1538765884775067944,base_link,97483.8439941,0.0
1538765884892333416,15009,1538765884889848840,base_link,97486.730957,0.0
1538765885003444776,15010,1538765885002439240,base_link,97485.1989746,0.0
1538765885099506280,15011,1538765885096877992,base_link,97482.1716309,0.0
1538765885189242984,15012,1538765885188860264,base_link,97478.1005859,0.0
1538765885304617224,15013,1538765885304368744,base_link,97479.3334961,0.0
1538765885380530440,15014,1538765885379620776,base_link,97473.1140137,0.0
1538765885489063080,15015,1538765885488573576,base_link,97474.005127,0.0
1538765885569017640,15016,1538765885568787752,base_link,97472.0275879,0.0
1538765885695876136,15017,1538765885695653480,base_link,97468.0847168,0.0
1538765885782617992,15018,1538765885782009448,base_link,97466.40625,0.0
1538765885911616840,15019,1538765885910989416,base_link,97463.7084961,0.0
1538765885995884136,15020,1538765885995560680,base_link,97462.2070312,0.0
1538765886071692264,15021,1538765886070744488,base_link,97460.3271484,0.0
1538765886190313512,15022,1538765886189783880,base_link,97457.3181152,0.0
1538765886334394984,15023,1538765886333999240,base_link,97457.4829102,0.0
1538765886382510472,15024,1538765886382193992,base_link,97453.2531738,0.0
1538765886496654536,15025,1538765886496164872,base_link,97455.2734375,0.0
1538765886594347752,15026,1538765886593924072,base_link,97453.9611816,0.0
1538765886679909192,15027,1538765886679606568,base_link,97452.0080566,0.0
1538765886755779304,15028,1538765886755561064,base_link,97456.2866211,0.0
1538765886909058184,15029,1538765886908236040,base_link,97456.2561035,0.0
1538765887016092040,15030,1538765887015624136,base_link,97454.4799805,0.0
1538765887088439592,15031,1538765887088023368,base_link,97459.2895508,0.0
1538765887184949512,15032,1538765887184010120,base_link,97454.7546387,0.0
1538765887277525960,15033,1538765887277017384,base_link,97464.453125,0.0
1538765887365552904,15034,1538765887365204392,base_link,97463.4521484,0.0
1538765887480221288,15035,1538765887479953864,base_link,97463.8183594,0.0
1538765887589455592,15036,1538765887589145960,base_link,97462.5915527,0.0
1538765887697321544,15037,1538765887696766440,base_link,97464.3676758,0.0
1538765887783464520,15038,1538765887782314696,base_link,97467.1447754,0.0
1538765887876367816,15039,1538765887875203784,base_link,97468.8659668,0.0
1538765888020690632,15040,1538765888020395496,base_link,97471.1364746,0.0
1538765888121248072,15041,1538765888120660296,base_link,97473.6938477,0.0
1538765888188636104,15042,1538765888188254376,base_link,97474.4873047,0.0
1538765888277166248,15043,1538765888276813768,base_link,97476.9958496,0.0
1538765888369238632,15044,1538765888368897192,base_link,97478.4973145,0.0
1538765888475222344,15045,1538765888474972008,base_link,97477.5817871,0.0
1538765888592784456,15046,1538765888591961928,base_link,97483.0810547,0.0
1538765888712647304,15047,1538765888712294440,base_link,97481.3720703,0.0
1538765888791444136,15048,1538765888790490120,base_link,97483.0810547,0.0
1538765888897531336,15049,1538765888896992904,base_link,97483.3984375,0.0
1538765888991868264,15050,1538765888991064392,base_link,97488.067627,0.0
1538765889089634632,15051,1538765889089206376,base_link,97482.2570801,0.0
1538765889175862024,15052,1538765889175358600,base_link,97485.4492188,0.0
1538765889298835880,15053,1538765889298445160,base_link,97482.4523926,0.0
1538765889370128040,15054,1538765889369924616,base_link,97489.2272949,0.0
1538765889476151944,15055,1538765889475891784,base_link,97482.9772949,0.0
1538765889584086152,15056,1538765889582989992,base_link,97485.723877,0.0
1538765889681606152,15057,1538765889681224680,base_link,97489.0197754,0.0
1538765889772416456,15058,1538765889772102056,base_link,97485.7788086,0.0
1538765889886357928,15059,1538765889886071400,base_link,97486.8835449,0.0
1538765889982616232,15060,1538765889982090600,base_link,97483.3007812,0.0
1538765890141739368,15061,1538765890141337800,base_link,97487.1643066,0.0
1538765890185203944,15062,1538765890184536616,base_link,97488.5437012,0.0
1538765890277159368,15063,1538765890275309096,base_link,97490.1245117,0.0
1538765890398402088,15064,1538765890398031464,base_link,97487.4755859,0.0
1538765890486975816,15065,1538765890486636808,base_link,97483.9050293,0.0
1538765890595314888,15066,1538765890595049800,base_link,97487.8417969,0.0
1538765890673764360,15067,1538765890673487240,base_link,97489.3737793,0.0
1538765890775598120,15068,1538765890775058216,base_link,97489.0625,0.0
1538765890890719112,15069,1538765890890084232,base_link,97482.989502,0.0
1538765890980571496,15070,1538765890979131560,base_link,97483.8989258,0.0
1538765891124371400,15071,1538765891117984904,base_link,97483.2214355,0.0
1538765891178663016,15072,1538765891178290248,base_link,97478.0700684,0.0
1538765891279640680,15073,1538765891279056136,base_link,97479.2541504,0.0
1538765891382971048,15074,1538765891382381416,base_link,97474.609375,0.0
1538765891478608808,15075,1538765891478027112,base_link,97474.609375,0.0
1538765891582352904,15076,1538765891581344424,base_link,97471.6247559,0.0
1538765891696534632,15077,1538765891696009800,base_link,97474.029541,0.0
1538765891800504712,15078,1538765891800230920,base_link,97470.690918,0.0
1538765891864425672,15079,1538765891863767400,base_link,97473.6083984,0.0
1538765891981413928,15080,1538765891980933768,base_link,97474.2370605,0.0
1538765892104246312,15081,1538765892103935400,base_link,97479.2541504,0.0
1538765892168364872,15082,1538765892160160968,base_link,97478.9611816,0.0
1538765892281370760,15083,1538765892279574920,base_link,97481.7138672,0.0
1538765892384324936,15084,1538765892383340552,base_link,97481.6223145,0.0
1538765892491130952,15085,1538765892489143528,base_link,97486.8164062,0.0
1538765892594940616,15086,1538765892594568200,base_link,97491.3513184,0.0
1538765892687387112,15087,1538765892687003240,base_link,97497.0703125,0.0
1538765892782687688,15088,1538765892781948744,base_link,97501.6540527,0.0
1538765892890357480,15089,1538765892887957352,base_link,97508.807373,0.0
1538765892994174504,15090,1538765892993552200,base_link,97513.9099121,0.0
1538765893086558184,15091,1538765893084767912,base_link,97519.8425293,0.0
1538765893200299816,15092,1538765893198012264,base_link,97524.6459961,0.0
1538765893283790536,15093,1538765893283098632,base_link,97533.8500977,0.0
1538765893401920616,15094,1538765893401616328,base_link,97538.6413574,0.0
1538765893487443336,15095,1538765893487030280,base_link,97545.8862305,0.0
1538765893601114504,15096,1538765893598866696,base_link,97552.5817871,0.0
1538765893690583720,15097,1538765893689888008,base_link,97560.8093262,0.0
1538765893780657032,15098,1538765893779403400,base_link,97567.6208496,0.0
1538765893886211976,15099,1538765893885880872,base_link,97574.029541,0.0
1538765893987641512,15100,1538765893987340680,base_link,97580.4443359,0.0
1538765894079491336,15101,1538765894078730568,base_link,97589.465332,0.0
1538765894203528968,15102,1538765894203240712,base_link,97593.359375,0.0
1538765894285001864,15103,1538765894284475304,base_link,97599.395752,0.0
1538765894382282600,15104,1538765894381865576,base_link,97601.171875,0.0
1538765894479435656,15105,1538765894478791112,base_link,97608.8989258,0.0
1538765894616926984,15106,1538765894616596200,base_link,97613.8977051,0.0
1538765894681873864,15107,1538765894679606120,base_link,97621.0083008,0.0
1538765894814784424,15108,1538765894814513224,base_link,97623.1018066,0.0
1538765894895949928,15109,1538765894895533832,base_link,97629.9194336,0.0
1538765894977842056,15110,1538765894977605352,base_link,97633.3679199,0.0
1538765895076105864,15111,1538765895075577224,base_link,97643.7072754,0.0
1538765895191390312,15112,1538765895190969896,base_link,97647.2167969,0.0
1538765895295258344,15113,1538765895291336680,base_link,97650.7019043,0.0
1538765895401742216,15114,1538765895401406952,base_link,97659.4848633,0.0
1538765895513769992,15115,1538765895512507944,base_link,97662.8417969,0.0
1538765895576996936,15116,1538765895576498056,base_link,97670.7336426,0.0
1538765895685564552,15117,1538765895684391016,base_link,97675.1159668,0.0
1538765895791564552,15118,1538765895791209640,base_link,97679.0771484,0.0
1538765895879572360,15119,1538765895879167592,base_link,97683.7402344,0.0
1538765895994018344,15120,1538765895993034568,base_link,97692.2851562,0.0
1538765896074186664,15121,1538765896073308616,base_link,97694.2871094,0.0
1538765896183009128,15122,1538765896182384424,base_link,97701.6540527,0.0
1538765896285092648,15123,1538765896284776456,base_link,97703.6010742,0.0
1538765896370907496,15124,1538765896370608328,base_link,97708.6120605,0.0
1538765896480482984,15125,1538765896479871496,base_link,97713.8183594,0.0
1538765896570081160,15126,1538765896569507208,base_link,97719.1955566,0.0
1538765896663236104,15127,1538765896662905832,base_link,97721.6552734,0.0
1538765896783245032,15128,1538765896782875784,base_link,97729.284668,0.0
1538765896870896776,15129,1538765896870065896,base_link,97731.7016602,0.0
1538765896993451560,15130,1538765896992554120,base_link,97735.4919434,0.0
1538765897092404648,15131,1538765897090580456,base_link,97742.5842285,0.0
1538765897206340072,15132,1538765897206084136,base_link,97747.8393555,0.0
1538765897301073480,15133,1538765897300403976,base_link,97751.0375977,0.0
1538765897388816232,15134,1538765897388538184,base_link,97760.0830078,0.0
1538765897487551368,15135,1538765897487020456,base_link,97760.6323242,0.0
1538765897573243336,15136,1538765897572871752,base_link,97768.3349609,0.0
1538765897711135656,15137,1538765897710870280,base_link,97771.6369629,0.0
1538765897782014568,15138,1538765897781782504,base_link,97780.2612305,0.0
1538765897899707464,15139,1538765897896017928,base_link,97782.2814941,0.0
1538765897986101480,15140,1538765897985842216,base_link,97788.0554199,0.0
1538765898079668840,15141,1538765898079426696,base_link,97794.4763184,0.0
1538765898193111976,15142,1538765898192697160,base_link,97797.7172852,0.0
1538765898325898376,15143,1538765898325578504,base_link,97800.5615234,0.0
1538765898371150952,15144,1538765898370899432,base_link,97808.6547852,0.0
1538765898503547272,15145,1538765898502798376,base_link,97811.4196777,0.0
1538765898584926952,15146,1538765898584724808,base_link,97818.5668945,0.0
1538765898694101544,15147,1538765898693705384,base_link,97817.5292969,0.0
1538765898811559112,15148,1538765898809840904,base_link,97825.7141113,0.0
1538765898880218696,15149,1538765898879770056,base_link,97823.5229492,0.0
1538765898980863304,15150,1538765898980165448,base_link,97826.0620117,0.0
1538765899113383688,15151,1538765899111469160,base_link,97830.7373047,0.0
1538765899178303944,15152,1538765899178044104,base_link,97835.8703613,0.0
1538765899287851080,15153,1538765899287259144,base_link,97837.2497559,0.0
1538765899410050088,15154,1538765899409529960,base_link,97838.684082,0.0
1538765899480884680,15155,1538765899480502472,base_link,97842.2973633,0.0
1538765899569798504,15156,1538765899569516360,base_link,97845.0134277,0.0
1538765899691306088,15157,1538765899690856136,base_link,97849.0905762,0.0
1538765899788611720,15158,1538765899788414664,base_link,97847.3754883,0.0
1538765899896567784,15159,1538765899895171944,base_link,97848.651123,0.0
1538765899974237320,15160,1538765899973552008,base_link,97849.9145508,0.0
1538765900074108200,15161,1538765900073814120,base_link,97850.3967285,0.0
1538765900193442088,15162,1538765900193066376,base_link,97848.3581543,0.0
1538765900287949064,15163,1538765900287286856,base_link,97850.4516602,0.0
1538765900387444872,15164,1538765900387036808,base_link,97858.7158203,0.0
