%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1536701793909719784,6003,1536701793909242964,base_link,39.09,0.0
1536701794027543968,6004,1536701794027277947,base_link,39.09,0.0
1536701794098042999,6005,1536701794095749364,base_link,39.09,0.0
1536701794202373218,6006,1536701794201949666,base_link,39.09,0.0
1536701794318438144,6007,1536701794318188930,base_link,39.09,0.0
1536701794406712406,6008,1536701794406169129,base_link,39.09,0.0
1536701794503191370,6009,1536701794502913633,base_link,39.09,0.0
1536701794630383254,6010,1536701794629982494,base_link,39.08,0.0
1536701794716200299,6011,1536701794716070074,base_link,39.08,0.0
1536701794795122642,6012,1536701794794888570,base_link,39.08,0.0
1536701794907671872,6013,1536701794907054326,base_link,39.08,0.0
1536701795028041369,6014,1536701795027777302,base_link,39.08,0.0
1536701795105182719,6015,1536701795105012511,base_link,39.08,0.0
1536701795208903044,6016,1536701795208609077,base_link,39.08,0.0
1536701795303202463,6017,1536701795302941885,base_link,39.08,0.0
1536701795412973811,6018,1536701795412487099,base_link,39.07,0.0
1536701795497173989,6019,1536701795496924647,base_link,39.07,0.0
1536701795605095037,6020,1536701795604842269,base_link,39.07,0.0
1536701795737219762,6021,1536701795735601070,base_link,39.07,0.0
1536701795807386539,6022,1536701795807098046,base_link,39.07,0.0
1536701795925285407,6023,1536701795924900461,base_link,39.07,0.0
1536701796019511007,6024,1536701796019083453,base_link,39.07,0.0
1536701796106350358,6025,1536701796106140423,base_link,39.07,0.0
1536701796227934523,6026,1536701796227561614,base_link,39.07,0.0
1536701796309977437,6027,1536701796309725854,base_link,39.07,0.0
1536701796465633649,6028,1536701796465262948,base_link,39.06,0.0
1536701796510427444,6029,1536701796510035232,base_link,39.06,0.0
1536701796609522340,6030,1536701796609260097,base_link,39.06,0.0
1536701796762402878,6031,1536701796761467132,base_link,39.06,0.0
1536701796802475721,6032,1536701796802154415,base_link,39.06,0.0
1536701796917107113,6033,1536701796916926021,base_link,39.06,0.0
1536701797036394730,6034,1536701797032998438,base_link,39.06,0.0
1536701797111008788,6035,1536701797110737326,base_link,39.06,0.0
1536701797199490329,6036,1536701797198907837,base_link,39.05,0.0
1536701797323048744,6037,1536701797322738610,base_link,39.05,0.0
1536701797426774126,6038,1536701797426499814,base_link,39.05,0.0
1536701797551594394,6039,1536701797551299850,base_link,39.05,0.0
1536701797612770381,6040,1536701797612254090,base_link,39.05,0.0
1536701797706123299,6041,1536701797705624838,base_link,39.05,0.0
1536701797818458111,6042,1536701797817594777,base_link,39.05,0.0
1536701797920762028,6043,1536701797912412568,base_link,39.05,0.0
1536701798007131986,6044,1536701798006851048,base_link,39.05,0.0
1536701798143174768,6045,1536701798142648969,base_link,39.05,0.0
1536701798202725245,6046,1536701798201946263,base_link,39.04,0.0
1536701798326810579,6047,1536701798326551025,base_link,39.04,0.0
1536701798420804795,6048,1536701798420564224,base_link,39.04,0.0
1536701798520215170,6049,1536701798519945693,base_link,39.04,0.0
1536701798619042893,6050,1536701798618631346,base_link,39.04,0.0
1536701798703521865,6051,1536701798698178341,base_link,39.04,0.0
1536701798816854110,6052,1536701798816659157,base_link,39.04,0.0
1536701798908927184,6053,1536701798908626399,base_link,39.04,0.0
1536701799018281286,6054,1536701799017658139,base_link,39.04,0.0
1536701799105714526,6055,1536701799104762775,base_link,39.04,0.0
1536701799202879701,6056,1536701799202526736,base_link,39.03,0.0
1536701799331682498,6057,1536701799331314327,base_link,39.04,0.0
1536701799409635387,6058,1536701799408825705,base_link,39.03,0.0
1536701799531439859,6059,1536701799531035546,base_link,39.04,0.0
1536701799614983533,6060,1536701799614724971,base_link,39.03,0.0
1536701799702535474,6061,1536701799702281105,base_link,39.03,0.0
1536701799796818023,6062,1536701799796499246,base_link,39.03,0.0
1536701799925585863,6063,1536701799925273072,base_link,39.03,0.0
1536701800008697149,6064,1536701800008476842,base_link,39.03,0.0
1536701800105833449,6065,1536701800105533015,base_link,39.03,0.0
1536701800202830720,6066,1536701800202653885,base_link,39.03,0.0
1536701800326543337,6067,1536701800326255100,base_link,39.02,0.0
1536701800408135265,6068,1536701800407667344,base_link,39.02,0.0
1536701800528493430,6069,1536701800524336595,base_link,39.02,0.0
1536701800609010360,6070,1536701800608637291,base_link,39.02,0.0
1536701800736210536,6071,1536701800735898034,base_link,39.02,0.0
1536701800811784893,6072,1536701800811578191,base_link,39.02,0.0
1536701800896774586,6073,1536701800896393706,base_link,39.02,0.0
1536701801005954414,6074,1536701801005508965,base_link,39.02,0.0
1536701801107220082,6075,1536701801106933894,base_link,39.02,0.0
1536701801200028442,6076,1536701801199454977,base_link,39.01,0.0
1536701801334985726,6077,1536701801333937425,base_link,39.01,0.0
1536701801419165864,6078,1536701801418734501,base_link,39.01,0.0
1536701801504374936,6079,1536701801504148834,base_link,39.01,0.0
1536701801623577496,6080,1536701801623149110,base_link,39.01,0.0
1536701801725089498,6081,1536701801724493624,base_link,39.01,0.0
1536701801815986351,6082,1536701801815398001,base_link,39.01,0.0
1536701801913941968,6083,1536701801913208731,base_link,39.01,0.0
1536701801998242953,6084,1536701801997396072,base_link,39.01,0.0
1536701802090513029,6085,1536701802090352136,base_link,39.01,0.0
1536701802202878029,6086,1536701802202601924,base_link,39.01,0.0
1536701802293111944,6087,1536701802290664586,base_link,39.01,0.0
