%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1536701712179103412,5186,1536701712175865388,base_link,-63000.0,-178000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701712275130525,5187,1536701712274345780,base_link,-58000.0,-181000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701712378870889,5188,1536701712378017702,base_link,-55000.0,-182000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701712480333336,5189,1536701712479655191,base_link,-51000.0,-188000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701712585377808,5190,1536701712583184499,base_link,-52000.0,-196000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701712716727232,5191,1536701712716247371,base_link,-48000.0,-200000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701712778840118,5192,1536701712776883506,base_link,-50000.0,-205000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701712905991282,5193,1536701712905098177,base_link,-50000.0,-212000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701712970152558,5194,1536701712969280549,base_link,-52000.0,-208000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701713090385812,5195,1536701713089335783,base_link,-48000.0,-207000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701713189670860,5196,1536701713188602232,base_link,-47000.0,-203000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701713288831861,5197,1536701713287893970,base_link,-45000.0,-201000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701713399945540,5198,1536701713398800115,base_link,-49000.0,-196000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701713459727881,5199,1536701713458963111,base_link,-44000.0,-198000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701713565326099,5200,1536701713564210733,base_link,-43000.0,-202000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701713665988243,5201,1536701713664840161,base_link,-40000.0,-206000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701713766135345,5202,1536701713765380083,base_link,-40000.0,-209000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701713910544553,5203,1536701713909330942,base_link,-35000.0,-195000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701713970429012,5204,1536701713969574065,base_link,-35000.0,-186000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701714080275844,5205,1536701714077963674,base_link,-28000.0,-177000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701714179084296,5206,1536701714178058372,base_link,-32000.0,-171000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701714265554740,5207,1536701714264987326,base_link,-32000.0,-170000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701714390371551,5208,1536701714389272767,base_link,-35000.0,-164000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701714495284742,5209,1536701714491627199,base_link,-29000.0,-157000.0,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701714578739390,5210,1536701714578039093,base_link,-27000.0,-158000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701714695275054,5211,1536701714694538040,base_link,-25000.0,-154000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701714775900697,5212,1536701714775264617,base_link,-26000.0,-148000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701714875177390,5213,1536701714874620444,base_link,-18000.0,-142000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701714967703820,5214,1536701714965897409,base_link,-21000.0,-140000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701715049272411,5215,1536701715048865121,base_link,-18000.0,-141000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701715179048056,5216,1536701715178548571,base_link,-20000.0,-148000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701715253039639,5217,1536701715250566192,base_link,-21000.0,-153000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701715381881523,5218,1536701715381433162,base_link,-29000.0,-152000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701715484647311,5219,1536701715483843199,base_link,-38000.0,-147000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701715580011741,5220,1536701715579070681,base_link,-46000.0,-142000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701715742613233,5221,1536701715740776187,base_link,-59000.0,-135000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701715770769732,5222,1536701715770195755,base_link,-59000.0,-135000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701715874472321,5223,1536701715873696188,base_link,-58000.0,-133000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701715988778215,5224,1536701715987675526,base_link,-57000.0,-131000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701716071683599,5225,1536701716070479400,base_link,-55000.0,-136000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701716164466734,5226,1536701716163999517,base_link,-54000.0,-137000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701716297339325,5227,1536701716295479550,base_link,-51000.0,-143000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701716366632877,5228,1536701716365828157,base_link,-50000.0,-147000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701716471056635,5229,1536701716469984422,base_link,-49000.0,-155000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701716560961818,5230,1536701716559892741,base_link,-46000.0,-159000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701716676850325,5231,1536701716676385542,base_link,-46000.0,-169000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701716770203883,5232,1536701716769364142,base_link,-41000.0,-176000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701716950622542,5233,1536701716950175973,base_link,-40000.0,-190000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701717017711548,5234,1536701717016677686,base_link,-40000.0,-190000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701717099872044,5235,1536701717094676800,base_link,-40000.0,-187000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701717195060311,5236,1536701717194294294,base_link,-35000.0,-191000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701717274856232,5237,1536701717271814379,base_link,-32000.0,-193000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701717377666933,5238,1536701717377036327,base_link,-36000.0,-180000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701717474499598,5239,1536701717473487023,base_link,-29000.0,-181000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701717619676616,5240,1536701717618452409,base_link,-28000.0,-162000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701717661035961,5241,1536701717660538557,base_link,-27000.0,-158000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701717775422237,5242,1536701717772915658,base_link,-26000.0,-159000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701717884006896,5243,1536701717882414006,base_link,-20000.0,-165000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701717976254084,5244,1536701717975188145,base_link,-23000.0,-175000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701718084405267,5245,1536701718083832891,base_link,-21000.0,-179000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701718188654911,5246,1536701718187864277,base_link,-22000.0,-184000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701718282918989,5247,1536701718282147626,base_link,-22000.0,-182000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701718378624284,5248,1536701718378012949,base_link,-25000.0,-176000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701718478030626,5249,1536701718477266561,base_link,-26000.0,-174000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701718572214994,5250,1536701718571786128,base_link,-29000.0,-172000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701718674436672,5251,1536701718674030022,base_link,-28000.0,-173000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701718793194808,5252,1536701718792382597,base_link,-28000.0,-171000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701718887038696,5253,1536701718886496379,base_link,-28000.0,-165000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701718976622893,5254,1536701718975921892,base_link,-32000.0,-163000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701719081551482,5255,1536701719079679766,base_link,-31000.0,-156000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701719169227150,5256,1536701719167252483,base_link,-36000.0,-149000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701719270014205,5257,1536701719269472208,base_link,-38000.0,-144000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701719389494439,5258,1536701719389050079,base_link,-41000.0,-145000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701719498466732,5259,1536701719498030887,base_link,-36000.0,-140000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701719562700579,5260,1536701719561882670,base_link,-34000.0,-148000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701719678261027,5261,1536701719677786031,base_link,-33000.0,-151000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701719770261305,5262,1536701719768164321,base_link,-31000.0,-153000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701719868624949,5263,1536701719867975263,base_link,-26000.0,-156000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701719989357880,5264,1536701719988267292,base_link,-19000.0,-160000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701720080102195,5265,1536701720078894699,base_link,-15000.0,-163000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701720171900349,5266,1536701720171226527,base_link,-18000.0,-172000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701720271786713,5267,1536701720271246861,base_link,-14000.0,-176000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701720383563586,5268,1536701720383106774,base_link,-17000.0,-172000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701720476729809,5269,1536701720476351682,base_link,-22000.0,-170000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701720604690592,5270,1536701720603997530,base_link,-28000.0,-170000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701720681251563,5271,1536701720680548353,base_link,-36000.0,-174000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701720777269424,5272,1536701720775430585,base_link,-43000.0,-174000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701720876521595,5273,1536701720875699685,base_link,-46000.0,-165000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701720998345819,5274,1536701720997655510,base_link,-49000.0,-163000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701721063111963,5275,1536701721062373892,base_link,-49000.0,-161000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701721163537026,5276,1536701721162269955,base_link,-42000.0,-148000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701721263399636,5277,1536701721262032623,base_link,-39000.0,-145000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701721372144420,5278,1536701721371572363,base_link,-40000.0,-147000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701721474149119,5279,1536701721466293926,base_link,-41000.0,-145000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701721571305331,5280,1536701721569495078,base_link,-45000.0,-150000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701721675747240,5281,1536701721670031127,base_link,-44000.0,-153000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701721782717945,5282,1536701721782154276,base_link,-50000.0,-154000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701721875251033,5283,1536701721872509420,base_link,-50000.0,-154000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701721964532971,5284,1536701721959533674,base_link,-53000.0,-159000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701722079958968,5285,1536701722079396996,base_link,-53000.0,-165000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701722172479283,5286,1536701722171005670,base_link,-55000.0,-172000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701722290314159,5287,1536701722289522179,base_link,-53000.0,-172000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701722389264712,5288,1536701722385975821,base_link,-54000.0,-169000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701722477320972,5289,1536701722476758775,base_link,-56000.0,-164000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701722596903932,5290,1536701722596294870,base_link,-50000.0,-160000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701722683651121,5291,1536701722682708140,base_link,-44000.0,-157000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701722781218175,5292,1536701722780397545,base_link,-38000.0,-158000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701722851916066,5293,1536701722851106352,base_link,-38000.0,-153000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701722990016809,5294,1536701722989173387,base_link,-38000.0,-150000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701723110924462,5295,1536701723110257810,base_link,-37000.0,-152000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701723182191272,5296,1536701723180948434,base_link,-45000.0,-159000.0,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701723268233874,5297,1536701723267360232,base_link,-50000.0,-162000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701723362757859,5298,1536701723362139065,base_link,-56000.0,-161000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701723471395402,5299,1536701723468789008,base_link,-65000.0,-159000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701723578910888,5300,1536701723577999056,base_link,-71000.0,-150000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701723679045698,5301,1536701723678228397,base_link,-81000.0,-148000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701723795836658,5302,1536701723795277055,base_link,-80000.0,-147000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701723870000819,5303,1536701723869467273,base_link,-70000.0,-135000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701723962019728,5304,1536701723961164045,base_link,-64000.0,-133000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701724112737753,5305,1536701724111702642,base_link,-52000.0,-136000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701724225019586,5306,1536701724222500617,base_link,-47000.0,-137000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701724281141375,5307,1536701724279662800,base_link,-42000.0,-151000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701724411311536,5308,1536701724410632816,base_link,-39000.0,-160000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701724490551504,5309,1536701724489743582,base_link,-42000.0,-165000.0,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701724610481251,5310,1536701724609182104,base_link,-40000.0,-167000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701724697103272,5311,1536701724696296375,base_link,-40000.0,-167000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701724777208335,5312,1536701724776759525,base_link,-39000.0,-179000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701724864575630,5313,1536701724864146604,base_link,-34000.0,-180000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701724980643629,5314,1536701724979785449,base_link,-33000.0,-180000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701725077457887,5315,1536701725076906479,base_link,-29000.0,-182000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701725185401376,5316,1536701725184651813,base_link,-26000.0,-181000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701725273301097,5317,1536701725272390897,base_link,-24000.0,-183000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701725377074369,5318,1536701725376118712,base_link,-23000.0,-182000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701725483898779,5319,1536701725482828134,base_link,-21000.0,-192000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701725578877495,5320,1536701725578280853,base_link,-19000.0,-197000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701725685780238,5321,1536701725684793017,base_link,-18000.0,-206000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701725781970548,5322,1536701725780988929,base_link,-15000.0,-214000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701725855769163,5323,1536701725852635786,base_link,-18000.0,-228000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701726002794880,5324,1536701726002099513,base_link,-20000.0,-235000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701726095289041,5325,1536701726093880828,base_link,-23000.0,-239000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701726189827527,5326,1536701726188704990,base_link,-23000.0,-248000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701726285499689,5327,1536701726283806953,base_link,-27000.0,-257000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701726360881558,5328,1536701726360011149,base_link,-25000.0,-258000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701726478199630,5329,1536701726474397393,base_link,-16000.0,-261000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701726572054785,5330,1536701726571345173,base_link,-18000.0,-272000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701726779013300,5331,1536701726772410676,base_link,-13000.0,-280000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701726798733746,5332,1536701726798126668,base_link,-13000.0,-280000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701726887414466,5333,1536701726886833702,base_link,-12000.0,-284000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701726982932970,5334,1536701726982036695,base_link,-15000.0,-292000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701727070523709,5335,1536701727069844925,base_link,-16000.0,-294000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701727208156116,5336,1536701727206627250,base_link,-21000.0,-297000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701727331895079,5337,1536701727330788101,base_link,-14000.0,-294000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701727385469409,5338,1536701727383242519,base_link,-14000.0,-294000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701727482953968,5339,1536701727482255016,base_link,-10000.0,-295000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701727580197541,5340,1536701727578743295,base_link,-6000.0,-301000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701727718418746,5341,1536701727717774022,base_link,0.0,-297000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701727784641761,5342,1536701727781871370,base_link,0.0,-295000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701727928622679,5343,1536701727928111446,base_link,8000.0,-299000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701727979810123,5344,1536701727979193250,base_link,8000.0,-299000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701728079552304,5345,1536701728078526796,base_link,12000.0,-293000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701728206588417,5346,1536701728202620293,base_link,20000.0,-287000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701728272730281,5347,1536701728272236046,base_link,29000.0,-280000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701728394156370,5348,1536701728393584442,base_link,29000.0,-276000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701728532533250,5349,1536701728531761022,base_link,32000.0,-265000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701728584121101,5350,1536701728582996484,base_link,32000.0,-265000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701728675360100,5351,1536701728674594146,base_link,30000.0,-263000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701728786391604,5352,1536701728784786837,base_link,31000.0,-262000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701728885150661,5353,1536701728884632129,base_link,23000.0,-263000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701729019119443,5354,1536701729018433615,base_link,23000.0,-255000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701729088229245,5355,1536701729086180470,base_link,23000.0,-255000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701729179885009,5356,1536701729179133941,base_link,26000.0,-256000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701729325033024,5357,1536701729322018925,base_link,31000.0,-256000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701729378652587,5358,1536701729378063789,base_link,28000.0,-248000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701729466153117,5359,1536701729465561854,base_link,31000.0,-241000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701729584165596,5360,1536701729583228633,base_link,34000.0,-239000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701729708513909,5361,1536701729707717800,base_link,31000.0,-240000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701729782126117,5362,1536701729778210301,base_link,33000.0,-241000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
