%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1536701782398567406,5888,1536701782398164694,base_link,97652.7648926,0.0
1536701782478690395,5889,1536701782478398221,base_link,97655.3466797,0.0
1536701782606047718,5890,1536701782605204167,base_link,97657.3242188,0.0
1536701782698919718,5891,1536701782698521807,base_link,97658.203125,0.0
1536701782804171757,5892,1536701782803906313,base_link,97663.6779785,0.0
1536701782892033703,5893,1536701782891810643,base_link,97662.7075195,0.0
1536701783002889749,5894,1536701783002295348,base_link,97664.7888184,0.0
1536701783094327382,5895,1536701783094066932,base_link,97663.848877,0.0
1536701783222126248,5896,1536701783221704809,base_link,97667.96875,0.0
1536701783291973129,5897,1536701783291741137,base_link,97669.0368652,0.0
1536701783398260503,5898,1536701783397936413,base_link,97671.0632324,0.0
1536701783493806474,5899,1536701783493141743,base_link,97671.8811035,0.0
1536701783614932577,5900,1536701783614550513,base_link,97675.6286621,0.0
1536701783730068929,5901,1536701783729142627,base_link,97674.0112305,0.0
1536701783797034881,5902,1536701783796714184,base_link,97676.0864258,0.0
1536701783903300391,5903,1536701783896571512,base_link,97675.8666992,0.0
1536701784006457495,5904,1536701784005778998,base_link,97676.3183594,0.0
1536701784091224607,5905,1536701784090633055,base_link,97675.0183105,0.0
1536701784201351929,5906,1536701784201106780,base_link,97672.8820801,0.0
1536701784303814882,5907,1536701784303449752,base_link,97676.6845703,0.0
1536701784420460700,5908,1536701784419769111,base_link,97673.5778809,0.0
1536701784508550316,5909,1536701784507779337,base_link,97672.0825195,0.0
1536701784595685524,5910,1536701784595393221,base_link,97675.2807617,0.0
1536701784696447130,5911,1536701784696152651,base_link,97665.9179688,0.0
1536701784821191657,5912,1536701784820278480,base_link,97669.4885254,0.0
1536701784934554570,5913,1536701784933321912,base_link,97671.5942383,0.0
1536701785000586313,5914,1536701785000028758,base_link,97673.3337402,0.0
1536701785098233718,5915,1536701785094563851,base_link,97672.1557617,0.0
1536701785221402962,5916,1536701785220239194,base_link,97666.1132812,0.0
1536701785327528995,5917,1536701785327099009,base_link,97662.5183105,0.0
1536701785455969447,5918,1536701785454613255,base_link,97654.2175293,0.0
1536701785546798019,5919,1536701785545848732,base_link,97656.628418,0.0
1536701785620430010,5920,1536701785620018687,base_link,97656.628418,0.0
1536701785697131194,5921,1536701785696892800,base_link,97649.432373,0.0
1536701785806733838,5922,1536701785805312597,base_link,97644.9768066,0.0
1536701785906918618,5923,1536701785905382485,base_link,97635.925293,0.0
1536701786024484111,5924,1536701786024182077,base_link,97630.2185059,0.0
1536701786115891718,5925,1536701786115597174,base_link,97631.3720703,0.0
1536701786197517835,5926,1536701786197111825,base_link,97622.052002,0.0
1536701786300866211,5927,1536701786300554765,base_link,97614.7644043,0.0
1536701786401343389,5928,1536701786400835261,base_link,97612.2558594,0.0
1536701786496185926,5929,1536701786495720278,base_link,97610.2966309,0.0
1536701786628384470,5930,1536701786627992258,base_link,97608.2885742,0.0
1536701786715250872,5931,1536701786711166929,base_link,97605.5786133,0.0
1536701786799232760,5932,1536701786797961079,base_link,97598.6694336,0.0
1536701786907733867,5933,1536701786907427608,base_link,97599.4018555,0.0
1536701787016317118,5934,1536701787015849677,base_link,97590.9118652,0.0
1536701787099713632,5935,1536701787099341748,base_link,97590.2099609,0.0
1536701787201966138,5936,1536701787200924592,base_link,97588.3483887,0.0
1536701787307266131,5937,1536701787306721541,base_link,97588.2080078,0.0
1536701787404947597,5938,1536701787404611630,base_link,97583.5510254,0.0
1536701787509898498,5939,1536701787509520596,base_link,97584.0148926,0.0
1536701787610718431,5940,1536701787609971716,base_link,97577.2888184,0.0
1536701787698280167,5941,1536701787692984694,base_link,97574.3896484,0.0
1536701787837309422,5942,1536701787836925917,base_link,97574.3103027,0.0
1536701787928921746,5943,1536701787928588628,base_link,97574.3103027,0.0
1536701788013753682,5944,1536701788012716971,base_link,97574.8779297,0.0
1536701788112796591,5945,1536701788112106090,base_link,97573.1933594,0.0
1536701788219444486,5946,1536701788219098083,base_link,97567.9748535,0.0
1536701788309497308,5947,1536701788307703766,base_link,97573.425293,0.0
1536701788404854695,5948,1536701788404150877,base_link,97570.4406738,0.0
1536701788556908681,5949,1536701788556326925,base_link,97575.2929688,0.0
1536701788597541223,5950,1536701788594040860,base_link,97575.2929688,0.0
1536701788725096317,5951,1536701788724150199,base_link,97576.0314941,0.0
1536701788805254711,5952,1536701788804300366,base_link,97578.8269043,0.0
1536701788904082818,5953,1536701788903330566,base_link,97579.2663574,0.0
1536701789065668599,5954,1536701789064329405,base_link,97583.581543,0.0
1536701789142105587,5955,1536701789141369948,base_link,97583.581543,0.0
1536701789202053302,5956,1536701789201507751,base_link,97588.5375977,0.0
1536701789313741214,5957,1536701789311297730,base_link,97589.453125,0.0
1536701789404775207,5958,1536701789404318106,base_link,97593.762207,0.0
1536701789518711104,5959,1536701789518330961,base_link,97598.5473633,0.0
1536701789642235298,5960,1536701789641820005,base_link,97598.1567383,0.0
1536701789714631879,5961,1536701789714212905,base_link,97605.4260254,0.0
1536701789826061261,5962,1536701789825792488,base_link,97604.7058105,0.0
1536701789902901729,5963,1536701789901533532,base_link,97605.5541992,0.0
1536701790003107829,5964,1536701790002568810,base_link,97612.487793,0.0
1536701790143915132,5965,1536701790143444042,base_link,97614.3127441,0.0
1536701790213865860,5966,1536701790205137921,base_link,97617.9199219,0.0
1536701790303027369,5967,1536701790302161122,base_link,97618.2312012,0.0
1536701790415523555,5968,1536701790414918238,base_link,97619.0979004,0.0
1536701790499018539,5969,1536701790498705940,base_link,97623.0834961,0.0
1536701790614157099,5970,1536701790611810740,base_link,97623.9013672,0.0
1536701790696715632,5971,1536701790692210025,base_link,97626.6723633,0.0
1536701790803146485,5972,1536701790802712593,base_link,97629.3579102,0.0
1536701790899150965,5973,1536701790893391700,base_link,97629.6325684,0.0
1536701791020164706,5974,1536701791019597708,base_link,97632.244873,0.0
1536701791126260104,5975,1536701791125107252,base_link,97626.3671875,0.0
1536701791214506772,5976,1536701791212559604,base_link,97632.4768066,0.0
1536701791301630007,5977,1536701791297972112,base_link,97631.2011719,0.0
1536701791430264292,5978,1536701791427061418,base_link,97628.8024902,0.0
1536701791483443657,5979,1536701791483084097,base_link,97625.8972168,0.0
1536701791643033003,5980,1536701791642631123,base_link,97625.1220703,0.0
1536701791710284343,5981,1536701791709996490,base_link,97625.1220703,0.0
1536701791809569487,5982,1536701791804838770,base_link,97626.0742188,0.0
1536701791883685789,5983,1536701791883350590,base_link,97624.8718262,0.0
1536701792025610890,5984,1536701792017713505,base_link,97623.1140137,0.0
1536701792110577278,5985,1536701792104647324,base_link,97624.0234375,0.0
1536701792259439913,5986,1536701792259091333,base_link,97619.8364258,0.0
1536701792309819756,5987,1536701792309273341,base_link,97619.8364258,0.0
1536701792400465666,5988,1536701792399878404,base_link,97622.3937988,0.0
1536701792540597642,5989,1536701792540315903,base_link,97619.732666,0.0
1536701792643887019,5990,1536701792643400211,base_link,97621.0632324,0.0
1536701792720152518,5991,1536701792719753455,base_link,97622.3632812,0.0
1536701792844568537,5992,1536701792844280076,base_link,97625.0854492,0.0
1536701792913193420,5993,1536701792912370581,base_link,97625.0854492,0.0
1536701793001588688,5994,1536701793001234858,base_link,97622.0153809,0.0
1536701793105229078,5995,1536701793104939368,base_link,97629.7485352,0.0
1536701793212136239,5996,1536701793211777031,base_link,97628.5217285,0.0
1536701793305035769,5997,1536701793304063434,base_link,97633.6914062,0.0
1536701793404252311,5998,1536701793403886413,base_link,97633.9050293,0.0
1536701793521869920,5999,1536701793521577362,base_link,97631.9091797,0.0
1536701793608030263,6000,1536701793607516725,base_link,97632.7087402,0.0
1536701793705625457,6001,1536701793703596242,base_link,97632.7270508,0.0
1536701793825930001,6002,1536701793817674145,base_link,97640.435791,0.0
1536701793909733390,6003,1536701793909242964,base_link,97645.5810547,0.0
1536701794027594003,6004,1536701794027277947,base_link,97647.1557617,0.0
1536701794098067552,6005,1536701794095749364,base_link,97649.206543,0.0
1536701794203069545,6006,1536701794201949666,base_link,97650.9094238,0.0
1536701794318461001,6007,1536701794318188930,base_link,97649.9145508,0.0
1536701794406757800,6008,1536701794406169129,base_link,97657.1777344,0.0
1536701794503199309,6009,1536701794502913633,base_link,97657.3669434,0.0
1536701794630388088,6010,1536701794629982494,base_link,97659.0393066,0.0
1536701794716253535,6011,1536701794716070074,base_link,97656.1950684,0.0
1536701794795309305,6012,1536701794794888570,base_link,97662.109375,0.0
1536701794907685317,6013,1536701794907054326,base_link,97659.8266602,0.0
1536701795028056447,6014,1536701795027777302,base_link,97656.854248,0.0
1536701795105191075,6015,1536701795105012511,base_link,97656.0424805,0.0
1536701795208996103,6016,1536701795208609077,base_link,97649.3041992,0.0
1536701795303214244,6017,1536701795302941885,base_link,97645.6787109,0.0
1536701795412975315,6018,1536701795412487099,base_link,97647.5769043,0.0
1536701795497242687,6019,1536701795496924647,base_link,97643.6950684,0.0
1536701795605156980,6020,1536701795604842269,base_link,97646.0388184,0.0
1536701795737520579,6021,1536701795735601070,base_link,97636.2792969,0.0
1536701795807418039,6022,1536701795807098046,base_link,97636.5905762,0.0
1536701795925332657,6023,1536701795924900461,base_link,97633.3251953,0.0
1536701796019567764,6024,1536701796019083453,base_link,97637.097168,0.0
1536701796106416559,6025,1536701796106140423,base_link,97629.309082,0.0
1536701796227966055,6026,1536701796227561614,base_link,97623.0895996,0.0
1536701796310025071,6027,1536701796309725854,base_link,97621.5942383,0.0
1536701796465677441,6028,1536701796465262948,base_link,97613.885498,0.0
1536701796510491564,6029,1536701796510035232,base_link,97613.885498,0.0
1536701796609587388,6030,1536701796609260097,base_link,97613.104248,0.0
1536701796762682632,6031,1536701796761467132,base_link,97605.1452637,0.0
1536701796802473704,6032,1536701796802154415,base_link,97605.1452637,0.0
1536701796917162750,6033,1536701796916926021,base_link,97604.3334961,0.0
1536701797036531838,6034,1536701797032998438,base_link,97600.3723145,0.0
1536701797111253073,6035,1536701797110737326,base_link,97600.3723145,0.0
1536701797199907671,6036,1536701797198907837,base_link,97595.9960938,0.0
1536701797323084437,6037,1536701797322738610,base_link,97595.2270508,0.0
1536701797426867729,6038,1536701797426499814,base_link,97594.3786621,0.0
1536701797551658738,6039,1536701797551299850,base_link,97592.6696777,0.0
1536701797612979612,6040,1536701797612254090,base_link,97592.6696777,0.0
1536701797706157648,6041,1536701797705624838,base_link,97593.6462402,0.0
1536701797818674769,6042,1536701797817594777,base_link,97592.5964355,0.0
1536701797920826373,6043,1536701797912412568,base_link,97593.762207,0.0
1536701798007188520,6044,1536701798006851048,base_link,97593.4143066,0.0
1536701798143200698,6045,1536701798142648969,base_link,97594.342041,0.0
1536701798202754664,6046,1536701798201946263,base_link,97594.1223145,0.0
1536701798326900757,6047,1536701798326551025,base_link,97594.519043,0.0
1536701798420890716,6048,1536701798420564224,base_link,97594.519043,0.0
1536701798520261748,6049,1536701798519945693,base_link,97594.2138672,0.0
1536701798619080668,6050,1536701798618631346,base_link,97600.9094238,0.0
1536701798703559927,6051,1536701798698178341,base_link,97594.2626953,0.0
1536701798816918295,6052,1536701798816659157,base_link,97601.3427734,0.0
1536701798909153254,6053,1536701798908626399,base_link,97601.373291,0.0
1536701799018317524,6054,1536701799017658139,base_link,97604.9133301,0.0
1536701799106829188,6055,1536701799104762775,base_link,97606.7504883,0.0
1536701799202942349,6056,1536701799202526736,base_link,97612.4328613,0.0
1536701799331770243,6057,1536701799331314327,base_link,97610.6750488,0.0
1536701799409641405,6058,1536701799408825705,base_link,97613.5437012,0.0
1536701799532368081,6059,1536701799531035546,base_link,97617.8833008,0.0
1536701799615056872,6060,1536701799614724971,base_link,97615.9912109,0.0
1536701799702539475,6061,1536701799702281105,base_link,97614.5385742,0.0
1536701799796956635,6062,1536701799796499246,base_link,97623.5473633,0.0
1536701799925588231,6063,1536701799925273072,base_link,97620.3979492,0.0
1536701800008770169,6064,1536701800008476842,base_link,97622.9492188,0.0
1536701800105847790,6065,1536701800105533015,base_link,97626.9348145,0.0
1536701800202908701,6066,1536701800202653885,base_link,97626.8737793,0.0
1536701800326559023,6067,1536701800326255100,base_link,97632.7148438,0.0
1536701800408166989,6068,1536701800407667344,base_link,97632.7148438,0.0
1536701800528522561,6069,1536701800524336595,base_link,97632.5683594,0.0
1536701800609022013,6070,1536701800608637291,base_link,97632.4584961,0.0
1536701800736224621,6071,1536701800735898034,base_link,97635.5651855,0.0
1536701800811832175,6072,1536701800811578191,base_link,97635.6933594,0.0
1536701800896975302,6073,1536701800896393706,base_link,97634.0576172,0.0
1536701801005956239,6074,1536701801005508965,base_link,97636.9140625,0.0
1536701801107263011,6075,1536701801106933894,base_link,97642.0043945,0.0
1536701801200247885,6076,1536701801199454977,base_link,97636.6943359,0.0
1536701801335038450,6077,1536701801333937425,base_link,97637.4755859,0.0
1536701801419197908,6078,1536701801418734501,base_link,97637.4755859,0.0
1536701801504434798,6079,1536701801504148834,base_link,97645.5627441,0.0
1536701801623597087,6080,1536701801623149110,base_link,97638.3117676,0.0
1536701801725105696,6081,1536701801724493624,base_link,97645.0317383,0.0
1536701801816045349,6082,1536701801815398001,base_link,97643.737793,0.0
1536701801913972988,6083,1536701801913208731,base_link,97639.7888184,0.0
1536701801998246282,6084,1536701801997396072,base_link,97643.6218262,0.0
1536701802090542288,6085,1536701802090352136,base_link,97638.293457,0.0
1536701802202905463,6086,1536701802202601924,base_link,97637.8112793,0.0
1536701802293125197,6087,1536701802290664586,base_link,97636.9445801,0.0
