%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1532985913449178771,6042,1532985913447210255,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.3969659805,-1.79938662052,2.17413878441,-16.0,-15.3969984055
1532985913533216798,6043,1532985913532343847,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.3292341232,-1.81043612957,2.11524343491,-16.0,-15.0367870331
1532985913549476903,6044,1532985913548961503,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.3095188141,-1.82431185246,2.12266921997,-16.0,-15.0367870331
1532985913626292036,6045,1532985913625278867,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.2232780457,-1.80506169796,1.99168241024,-16.0,-14.6829271317
1532985913639386400,6046,1532985913638678305,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.2091636658,-1.81394970417,1.9838694334,-16.0,-14.6829271317
1532985913704480896,6047,1532985913703722595,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.157040596,-1.80149161816,1.90260374546,-16.0,-14.6829271317
1532985913719907632,6048,1532985913719654427,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.1401977539,-1.78398704529,1.85433328152,-16.0,-14.3267641068
1532985913776472094,6049,1532985913775221144,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.1114616394,-1.78061151505,1.82116603851,-16.0,-14.3267641068
1532985913814641543,6050,1532985913814237594,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.0760421753,-1.74310898781,1.71633660793,-16.0,-14.1138000488
1532985913903811491,6051,1532985913893176563,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.0573692322,-1.71421897411,1.59874880314,-16.0,-14.1138000488
1532985913914011270,6052,1532985913910249654,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.0529670715,-1.69052493572,1.52973222733,-16.0,-14.1138000488
1532985913953287292,6053,1532985913952815442,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.0468950272,-1.68183767796,1.4580591917,-16.0,-13.861948967
1532985914013855000,6054,1532985914013393325,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.0362091064,-1.61454701424,1.25838172436,-16.0,-13.6574935913
1532985914044792970,6055,1532985914044492920,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.0434846878,-1.60359954834,1.20653951168,-16.0,-13.6574935913
1532985914112957613,6056,1532985914112286444,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.0448894501,-1.56702244282,1.11044573784,-16.0,-13.5355634689
1532985914160677659,6057,1532985914159410582,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.066945076,-1.541020751,1.05944573879,-16.0,-13.5355634689
1532985914216454840,6058,1532985914207227328,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.0849819183,-1.49775540829,0.984244644642,-16.0,-13.5364379883
1532985914297479051,6059,1532985914295362317,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.1182498932,-1.43693828583,0.826576054096,-16.0,-13.5364379883
1532985914333867875,6060,1532985914333116485,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.1654014587,-1.41868114471,0.703143775463,-16.0,-13.3433208466
1532985914410891758,6061,1532985914409377396,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.2089519501,-1.34926319122,0.536557078362,-16.0,-13.3433208466
1532985914442289803,6062,1532985914438649619,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.2414178848,-1.33931195736,0.457960098982,-16.0,-13.1673069
1532985914505967260,6063,1532985914503738531,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.2900362015,-1.27510643005,0.301218390465,-16.0,-13.1673069
1532985914559718806,6064,1532985914558061986,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.3449687958,-1.25105535984,0.165837794542,-16.0,-13.0839805603
1532985914623675642,6065,1532985914616324140,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.4099025726,-1.19878840446,0.0117278005928,-16.0,-12.9677124023
1532985914649350590,6066,1532985914649092970,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.4316921234,-1.19914233685,-0.0310721844435,-16.0,-12.9677124023
1532985914707145597,6067,1532985914702838051,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.4902820587,-1.1567773819,-0.162982031703,-16.0,-12.9035406113
1532985914747567515,6068,1532985914747208364,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.5388803482,-1.13594949245,-0.271750420332,-16.0,-12.9035406113
1532985914801334228,6069,1532985914798537812,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.6055765152,-1.12921345234,-0.412011414766,-16.0,-12.8847332001
1532985914931129766,6070,1532985914929338328,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.7518091202,-1.06509542465,-0.761708438396,-16.0,-12.8156728745
1532985914972488185,6071,1532985914971629696,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.7764568329,-1.05442547798,-0.813190281391,-16.0,-12.8156728745
1532985915021517625,6072,1532985915019162084,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.8947687149,-1.00953769684,-1.01944935322,-16.0,-12.8115139008
1532985915035711031,6073,1532985915033511355,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,15.9244613647,-1.00480616093,-1.06807971001,-16.0,-12.8115139008
1532985915119175384,6074,1532985915118849159,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.0056705475,-0.979248404503,-1.20005118847,-16.0,-12.8115139008
1532985915165839226,6075,1532985915161494174,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.0884933472,-0.948537230492,-1.33846330643,-16.0,-12.9362306595
1532985915214029686,6076,1532985915212790670,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.1898670197,-0.959851324558,-1.42316055298,-16.0,-13.1016111374
1532985915243546655,6077,1532985915243168144,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.2244358063,-0.958046615124,-1.44818711281,-16.0,-13.1016111374
1532985915277343046,6078,1532985915276912986,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.2849788666,-0.95299500227,-1.48648118973,-16.0,-13.1016111374
1532985915322547754,6079,1532985915322150108,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.3378276825,-0.943979144096,-1.53717803955,-16.0,-13.3024635315
1532985915384825897,6080,1532985915384541686,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.4387588501,-0.931954920292,-1.63679659367,-16.0,-13.3024635315
1532985915440294300,6081,1532985915438434096,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.5382003784,-0.938976883888,-1.7035574913,-16.0,-13.4661283493
1532985915494887799,6082,1532985915493883748,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.5944232941,-0.929152905941,-1.74656021595,-16.0,-13.4661283493
1532985915546645937,6083,1532985915546282082,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.6855106354,-0.902118325233,-1.83379566669,-16.0,-13.6302700043
1532985915582616790,6084,1532985915582279974,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.7227573395,-0.898215770721,-1.85573530197,-16.0,-13.6302700043
1532985915658980408,6085,1532985915658572651,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.8896121979,-0.874239146709,-1.92134511471,-16.0,-13.8680667877
1532985915734743190,6086,1532985915732094477,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.9844665527,-0.82689011097,-1.98104667664,-16.0,-14.0908956528
1532985915773294950,6087,1532985915772317298,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.054069519,-0.794816315174,-2.02293682098,-16.0,-14.0908956528
1532985915806693247,6088,1532985915800480792,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.1258678436,-0.781046032906,-2.06120276451,-16.0,-14.0908956528
1532985915832371190,6089,1532985915829685903,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.1885433197,-0.759165883064,-2.09294009209,-16.0,-14.2490348816
1532985915924754275,6090,1532985915924333750,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.3046951294,-0.694034457207,-2.12496566772,-16.0,-14.4841413498
1532985916024035785,6091,1532985916021986532,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.4315757751,-0.662675976753,-2.13599014282,-16.0,-14.7484645844
1532985916054609432,6092,1532985916052355612,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.4886684418,-0.641570031643,-2.11446547508,-16.0,-14.7484645844
1532985916116295326,6093,1532985916113794414,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.5606746674,-0.599852740765,-2.0665910244,-16.0,-14.7484645844
1532985916156416453,6094,1532985916153891957,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.6164855957,-0.583317637444,-2.02210593224,-16.0,-15.0737991333
1532985916216761767,6095,1532985916214954935,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.7223396301,-0.562910795212,-1.87691485882,-16.0,-15.4130764008
1532985916271894353,6096,1532985916271586079,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.7676410675,-0.54035449028,-1.7987215519,-16.0,-15.4130764008
1532985916301456525,6097,1532985916298670729,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.8202323914,-0.524836421013,-1.72335648537,-16.0,-15.4130764008
1532985916320969065,6098,1532985916319618661,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.8410549164,-0.526623666286,-1.67071330547,-16.0,-15.7089252472
1532985916355696127,6099,1532985916354453814,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.882648468,-0.511946201324,-1.54540896416,-16.0,-15.7089252472
1532985916485409554,6100,1532985916484702385,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.9847373962,-0.45569896698,-1.07078683376,-16.0,-16.0909023285
1532985916534900855,6101,1532985916532889425,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,18.0029125214,-0.417558461428,-0.937626183033,-16.0,-16.4319114685
1532985916564953949,6102,1532985916561045675,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,18.0283489227,-0.414727449417,-0.787986040115,-16.0,-16.4319114685
1532985916638050920,6103,1532985916637665241,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,18.0569782257,-0.347149789333,-0.531254827976,-16.0,-16.6409893036
1532985916673418338,6104,1532985916673015732,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,18.0539398193,-0.318959832191,-0.396007061005,-16.0,-16.6409893036
1532985916761430101,6105,1532985916760851310,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,18.0500164032,-0.258131861687,-0.163602754474,-16.0,-16.7507801056
1532985916819763056,6106,1532985916819206825,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,18.0473365784,-0.224706977606,0.00317830173299,-16.0,-16.771270752
1532985916853727177,6107,1532985916853545297,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,18.029964447,-0.18513739109,0.0884380862117,-16.0,-16.771270752
1532985916917922336,6108,1532985916916383108,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.9966754913,-0.146064713597,0.238588795066,-16.0,-16.7759227753
1532985917026718631,6109,1532985917026132609,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.9250907898,-0.0870203897357,0.455390274525,-16.0,-16.8020324707
1532985917079467362,6110,1532985917078284149,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.8793735504,-0.052286349237,0.552357435226,-16.0,-16.8020324707
1532985917125779926,6111,1532985917124436465,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.8483581543,-0.0432939194143,0.658134639263,-16.0,-16.6986579895
1532985917174222125,6112,1532985917173841277,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.8182086945,-0.0226875022054,0.735811591148,-16.0,-16.6986579895
1532985917222831484,6113,1532985917222454829,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.7574577332,0.00791516713798,0.850424408913,-16.0,-16.6810150146
1532985917359440927,6114,1532985917357154723,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.6191730499,0.0618825852871,0.945379495621,-16.0,-16.5702056885
1532985917393827805,6115,1532985917391795798,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.5866107941,0.0635842904448,0.978727281094,-16.0,-16.5702056885
1532985917436833314,6116,1532985917436667465,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.5182418823,0.0712222531438,1.01169717312,-16.0,-16.42786026
1532985917486665884,6117,1532985917485290296,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.4769077301,0.0710256621242,1.01401484013,-16.0,-16.42786026
1532985917519014772,6118,1532985917517870662,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.4294624329,0.0854764059186,0.998998165131,-16.0,-16.2638320923
1532985917584626043,6119,1532985917583469294,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.373632431,0.0775900930166,0.959621191025,-16.0,-16.2638320923
1532985917621091646,6120,1532985917620553014,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.3301086426,0.0813808813691,0.927380144596,-16.0,-15.9535055161
1532985917664009799,6121,1532985917663459295,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.2938213348,0.0596763044596,0.912486076355,-16.0,-15.9535055161
1532985917729325915,6122,1532985917723001488,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.2306900024,0.0465188659728,0.876104354858,-16.0,-15.7021484375
1532985917763631069,6123,1532985917763180145,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.2019538879,0.0312694124877,0.861641645432,-16.0,-15.7021484375
1532985917837241798,6124,1532985917833876186,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.1236362457,0.00452050333842,0.830560684204,-16.0,-15.6357879639
1532985917914718342,6125,1532985917914315863,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.08659935,-0.0256692636758,0.770391345024,-16.0,-15.6357879639
1532985917931625026,6126,1532985917929480767,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.0617427826,-0.0179590061307,0.741527795792,-16.0,-15.5882291794
1532985917988105273,6127,1532985917987084325,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.0310840607,-0.0581867918372,0.714159369469,-16.0,-15.5882291794
1532985918022787737,6128,1532985918016355342,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.007976532,-0.0544231459498,0.671539783478,-16.0,-15.4230985641
1532985918078752495,6129,1532985918078525176,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.9696598053,-0.0904160663486,0.670925855637,-16.0,-15.4230985641
1532985918104330593,6130,1532985918103787288,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.9612827301,-0.0846131443977,0.660477280617,-16.0,-15.4311695099
1532985918179413823,6131,1532985918175961012,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.9285240173,-0.116884000599,0.683486104012,-16.0,-15.4311695099
1532985918230316335,6132,1532985918226189536,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.9151229858,-0.159192398191,0.697890937328,-16.0,-15.4305467606
1532985918270124924,6133,1532985918267725027,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.8895931244,-0.163958877325,0.698308169842,-16.0,-15.4305467606
1532985918347060235,6134,1532985918344085387,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.8617362976,-0.204844206572,0.692507326603,-16.0,-15.4207859039
1532985918363121015,6135,1532985918362134241,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.854101181,-0.207108095288,0.677688062191,-16.0,-15.4207859039
1532985918439522844,6136,1532985918432529481,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.8482780457,-0.258810460567,0.665710568428,-16.0,-15.4159288406
1532985918483349277,6137,1532985918479446629,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.8323993683,-0.271480768919,0.617724657059,-16.0,-15.4159288406
1532985918551134357,6138,1532985918550798660,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.808801651,-0.299572199583,0.585771858692,-16.0,-15.4307489395
1532985918573389975,6139,1532985918571363438,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.8135509491,-0.308090925217,0.56451010704,-16.0,-15.4307489395
1532985918648216064,6140,1532985918646844475,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.798582077,-0.337941974401,0.492165893316,-16.0,-15.3629760742
1532985918679749202,6141,1532985918677248285,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.804517746,-0.375045388937,0.4548638165,-16.0,-15.3629760742
1532985918724001248,6142,1532985918720471256,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.7910499573,-0.370829880238,0.401098281145,-16.0,-15.2258968353
1532985918767985625,6143,1532985918766976389,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.801109314,-0.386317610741,0.345640093088,-16.0,-15.2258968353
1532985918820119924,6144,1532985918818551383,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.7907867432,-0.392740011215,0.321733981371,-16.0,-15.194434166
1532985918876845577,6145,1532985918876508663,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.8028430939,-0.423504769802,0.339530616999,-16.0,-15.194434166
1532985918918398091,6146,1532985918917374231,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.7987117767,-0.406220436096,0.319357544184,-16.0,-15.2354440689
1532985918996728221,6147,1532985918994385378,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.8054943085,-0.429405122995,0.280519217253,-16.0,-15.2354440689
1532985919034502777,6148,1532985919023960535,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.8113117218,-0.417161226273,0.21861332655,-16.0,-15.225525856
1532985919089964555,6149,1532985919088789181,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.8161201477,-0.436603277922,0.156656056643,-16.0,-15.225525856
1532985919145356769,6150,1532985919145014927,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.8326473236,-0.457019597292,0.0894740223885,-16.0,-15.1427755356
1532985919196057469,6151,1532985919192494644,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.8331203461,-0.460182636976,0.0483066514134,-16.0,-15.1427755356
1532985919237511233,6152,1532985919236118844,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.8538856506,-0.484439074993,-0.00700575578958,-16.0,-15.0806903839
1532985919272654384,6153,1532985919272481719,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.8548526764,-0.485486358404,-0.0240290798247,-16.0,-15.0806903839
1532985919324868588,6154,1532985919323156565,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.868314743,-0.491576403379,-0.0946945101023,-16.0,-15.1100568771
1532985919360461960,6155,1532985919360223858,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.8725719452,-0.504127621651,-0.115993708372,-16.0,-15.1100568771
1532985919438776595,6156,1532985919438137934,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.8925304413,-0.50811368227,-0.189536899328,-16.0,-15.0727777481
1532985919534604567,6157,1532985919533266192,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.9204387665,-0.515679836273,-0.251000791788,-16.0,-15.0107517242
1532985919578626446,6158,1532985919578417623,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.9416027069,-0.484499752522,-0.309896498919,-16.0,-15.0107517242
1532985919616611205,6159,1532985919616143481,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.964597702,-0.492302983999,-0.321620762348,-16.0,-15.0218763351
1532985919656731874,6160,1532985919655704013,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,16.9710006714,-0.468558251858,-0.347815871239,-16.0,-15.0218763351
1532985919760770858,6161,1532985919759351655,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.0202960968,-0.446598947048,-0.410483241081,-16.0,-15.1166315079
1532985919845243088,6162,1532985919842089942,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.0726108551,-0.432121306658,-0.495565116405,-16.0,-15.0877103806
1532985919863947224,6163,1532985919860593734,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.0764293671,-0.420326948166,-0.520049452782,-16.0,-15.0877103806
1532985919931490538,6164,1532985919924333562,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.1101436615,-0.397692143917,-0.616379976273,-16.0,-15.1506977081
1532985920006842166,6165,1532985920005177819,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.1482048035,-0.371042639017,-0.69694507122,-16.0,-15.1506977081
1532985920050755120,6166,1532985920049835478,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.1807174683,-0.37722659111,-0.727257072926,-16.0,-15.1792297363
1532985920071140126,6167,1532985920070902920,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.1931819916,-0.378102451563,-0.738615393639,-16.0,-15.1792297363
1532985920130717997,6168,1532985920126045775,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.2170600891,-0.351649671793,-0.770068347454,-16.0,-15.2141628265
1532985920167047331,6169,1532985920165345706,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.2462463379,-0.34416911006,-0.814621090889,-16.0,-15.2141628265
1532985920256622352,6170,1532985920256065735,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.2854728699,-0.324651658535,-0.871900141239,-16.0,-15.2363071442
1532985920269319135,6171,1532985920268785429,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.2965393066,-0.30947804451,-0.885533690453,-16.0,-15.2363071442
1532985920316452883,6172,1532985920314568866,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.3398799896,-0.317448079586,-0.860630750656,-16.0,-15.3756856918
1532985920388132681,6173,1532985920387505091,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.3762550354,-0.272226989269,-0.826080143452,-16.0,-15.3756856918
1532985920452872064,6174,1532985920452132255,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.4156627655,-0.279625922441,-0.737430989742,-16.0,-15.6132516861
1532985920550922732,6175,1532985920548636715,,5,65528,40.5915526,-79.8967474,425.539978027,16.0,3.00000010256e-06,1.95943451124e-15,17.4462032318,-0.262711048126,-0.571353852749,-16.0,-15.8233041763
