%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1532985891173491743,15988,1532985891172980544,base_link,-79000.0,-168000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985891274173028,15989,1532985891273716321,base_link,-80000.0,-163000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985891364599133,15990,1532985891363832175,base_link,-83000.0,-156000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985891494099808,15991,1532985891488680573,base_link,-82000.0,-150000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985891595037492,15992,1532985891593351393,base_link,-80000.0,-148000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985891677369944,15993,1532985891676880599,base_link,-78000.0,-150000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985891780941922,15994,1532985891776961859,base_link,-74000.0,-167000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985891890477644,15995,1532985891889903601,base_link,-66000.0,-186000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985891986809961,15996,1532985891985953696,base_link,-61000.0,-200000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985892089489689,15997,1532985892088774470,base_link,-52000.0,-206000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985892192515776,15998,1532985892191842987,base_link,-45000.0,-207000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985892297797144,15999,1532985892297014282,base_link,-42000.0,-208000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985892418426529,16000,1532985892417608149,base_link,-34000.0,-212000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985892485718569,16001,1532985892483530036,base_link,-34000.0,-212000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985892578023003,16002,1532985892576544249,base_link,-37000.0,-216000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985892684657181,16003,1532985892683538660,base_link,-35000.0,-213000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985892786651590,16004,1532985892785411797,base_link,-30000.0,-210000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985892916108893,16005,1532985892915493924,base_link,-27000.0,-212000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985892996832207,16006,1532985892996075583,base_link,-29000.0,-205000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985893110557900,16007,1532985893110173604,base_link,-27000.0,-197000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985893188358651,16008,1532985893187913751,base_link,-26000.0,-192000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985893276937287,16009,1532985893276456709,base_link,-26000.0,-197000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985893391752452,16010,1532985893391241252,base_link,-26000.0,-202000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985893509152864,16011,1532985893508797398,base_link,-27000.0,-207000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985893608212474,16012,1532985893607339536,base_link,-27000.0,-209000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985893674237932,16013,1532985893673430078,base_link,-27000.0,-197000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985893778585338,16014,1532985893778157301,base_link,-31000.0,-191000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985893932108027,16015,1532985893931202804,base_link,-36000.0,-179000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985893976902977,16016,1532985893976153648,base_link,-36000.0,-179000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985894098723674,16017,1532985894098145246,base_link,-38000.0,-183000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985894174960462,16018,1532985894174524809,base_link,-42000.0,-179000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985894283452374,16019,1532985894282739298,base_link,-40000.0,-175000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985894414219132,16020,1532985894413316180,base_link,-46000.0,-176000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985894510777862,16021,1532985894510299620,base_link,-45000.0,-175000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985894587557528,16022,1532985894586673935,base_link,-48000.0,-172000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985894685135492,16023,1532985894683713468,base_link,-50000.0,-175000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985894773862354,16024,1532985894773511112,base_link,-51000.0,-177000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985894880703713,16025,1532985894879402961,base_link,-54000.0,-177000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985894964720531,16026,1532985894963735184,base_link,-54000.0,-175000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985895050971748,16027,1532985895050206803,base_link,-55000.0,-175000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985895212063776,16028,1532985895210886600,base_link,-57000.0,-175000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985895276527939,16029,1532985895273768875,base_link,-59000.0,-182000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985895468914314,16030,1532985895460885907,base_link,-57000.0,-187000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985895516941624,16031,1532985895514127267,base_link,-56000.0,-191000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985895583645042,16032,1532985895583169615,base_link,-56000.0,-191000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985895684082178,16033,1532985895683113502,base_link,-53000.0,-189000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985895774793476,16034,1532985895774282723,base_link,-53000.0,-182000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985895872352452,16035,1532985895871636400,base_link,-53000.0,-182000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985896018005083,16036,1532985896016788388,base_link,-45000.0,-220000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985896084626931,16037,1532985896083474776,base_link,-45000.0,-220000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985896176911651,16038,1532985896176345733,base_link,-41000.0,-240000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985896280074372,16039,1532985896276939393,base_link,-40000.0,-260000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985896368648563,16040,1532985896367752169,base_link,-34000.0,-276000.0,-380000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985896483145259,16041,1532985896482607851,base_link,-30000.0,-291000.0,-368000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985896591610061,16042,1532985896590384791,base_link,-12000.0,-306000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985896677787436,16043,1532985896677091990,base_link,-2000.0,-323000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985896788025508,16044,1532985896787155448,base_link,9000.0,-340000.0,-322000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985896905573156,16045,1532985896904815826,base_link,18000.0,-352000.0,-306000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985896997672767,16046,1532985896994562714,base_link,21000.0,-366000.0,-291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985897084531898,16047,1532985897083849155,base_link,23000.0,-381000.0,-276000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985897214056887,16048,1532985897212704871,base_link,33000.0,-384000.0,-267000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985897271328882,16049,1532985897270365163,base_link,35000.0,-388000.0,-262000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985897378823178,16050,1532985897377686125,base_link,44000.0,-390000.0,-257000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985897472110956,16051,1532985897470819929,base_link,52000.0,-392000.0,-255000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985897592695259,16052,1532985897589677454,base_link,62000.0,-392000.0,-251000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985897695064259,16053,1532985897693662678,base_link,67000.0,-392000.0,-248000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985897795133043,16054,1532985897790729240,base_link,77000.0,-393000.0,-250000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985897891086743,16055,1532985897887866198,base_link,87000.0,-389000.0,-250000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985897996567175,16056,1532985897992007573,base_link,92000.0,-384000.0,-257000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985898101078977,16057,1532985898100292815,base_link,101000.0,-378000.0,-261000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985898196808067,16058,1532985898195679013,base_link,105000.0,-378000.0,-266000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985898278190987,16059,1532985898277613581,base_link,111000.0,-372000.0,-270000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985898390514786,16060,1532985898389744495,base_link,117000.0,-368000.0,-271000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985898505093845,16061,1532985898504345057,base_link,125000.0,-366000.0,-272000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985898574272616,16062,1532985898573662443,base_link,127000.0,-360000.0,-279000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985898675399885,16063,1532985898674333836,base_link,123000.0,-354000.0,-288000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985898787159557,16064,1532985898786111331,base_link,120000.0,-353000.0,-290000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985898895456936,16065,1532985898891172290,base_link,116000.0,-353000.0,-291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985899065150359,16066,1532985899064194638,base_link,116000.0,-348000.0,-300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985899117176352,16067,1532985899112678403,base_link,116000.0,-348000.0,-300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985899196514114,16068,1532985899194803972,base_link,121000.0,-345000.0,-301000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985899280932575,16069,1532985899280532758,base_link,123000.0,-344000.0,-301000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985899370027150,16070,1532985899369510956,base_link,129000.0,-341000.0,-301000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985899490402194,16071,1532985899489400044,base_link,127000.0,-344000.0,-300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985899586970131,16072,1532985899586232733,base_link,133000.0,-346000.0,-294000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985899697875033,16073,1532985899697001899,base_link,131000.0,-351000.0,-289000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985899783951319,16074,1532985899783285693,base_link,130000.0,-349000.0,-290000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985899871664982,16075,1532985899870864132,base_link,124000.0,-343000.0,-300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985899992745969,16076,1532985899989670018,base_link,123000.0,-334000.0,-309000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985900069220526,16077,1532985900068552852,base_link,117000.0,-332000.0,-317000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985900170714182,16078,1532985900170172901,base_link,108000.0,-328000.0,-323000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985900280442922,16079,1532985900279521566,base_link,109000.0,-315000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985900370631908,16080,1532985900370090787,base_link,105000.0,-308000.0,-342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985900506882341,16081,1532985900506141903,base_link,110000.0,-294000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985900603543983,16082,1532985900603053195,base_link,111000.0,-282000.0,-363000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985900677574112,16083,1532985900677071357,base_link,115000.0,-264000.0,-375000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985900772157601,16084,1532985900771408811,base_link,118000.0,-248000.0,-389000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985900887125179,16085,1532985900885258725,base_link,113000.0,-232000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985900961460730,16086,1532985900960281917,base_link,106000.0,-219000.0,-410000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985901066305511,16087,1532985901065744167,base_link,99000.0,-194000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985901175663738,16088,1532985901173964601,base_link,87000.0,-177000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985901262155917,16089,1532985901261603852,base_link,74000.0,-166000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985901383304779,16090,1532985901382748011,base_link,66000.0,-140000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985901475649271,16091,1532985901475167602,base_link,65000.0,-105000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985901601173536,16092,1532985901600219669,base_link,66000.0,-74000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985901688693626,16093,1532985901686842145,base_link,67000.0,-48000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985901791067859,16094,1532985901790363547,base_link,66000.0,-25000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985901876745268,16095,1532985901875689935,base_link,65000.0,-12000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985901978247999,16096,1532985901977290069,base_link,66000.0,3000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985902143474378,16097,1532985902142357319,base_link,72000.0,43000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985902196943522,16098,1532985902195564110,base_link,72000.0,43000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985902269449759,16099,1532985902268044909,base_link,74000.0,49000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985902369187517,16100,1532985902368640220,base_link,75000.0,63000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985902472366557,16101,1532985902471062341,base_link,78000.0,85000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985902616816343,16102,1532985902613347991,base_link,84000.0,99000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985902704462385,16103,1532985902703585025,base_link,90000.0,107000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985902778664400,16104,1532985902778002549,base_link,96000.0,115000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985902879173028,16105,1532985902878280373,base_link,98000.0,124000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985902970217250,16106,1532985902968535775,base_link,104000.0,129000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985903113707210,16107,1532985903109981077,base_link,109000.0,139000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985903174636471,16108,1532985903173987291,base_link,111000.0,143000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985903294790511,16109,1532985903293596560,base_link,119000.0,147000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985903389656614,16110,1532985903388577857,base_link,124000.0,153000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985903478778102,16111,1532985903478089404,base_link,127000.0,158000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985903591500066,16112,1532985903590005843,base_link,132000.0,157000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985903733974460,16113,1532985903733297344,base_link,138000.0,161000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985903778605760,16114,1532985903776839616,base_link,138000.0,161000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985903897390466,16115,1532985903896838080,base_link,141000.0,157000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985903992265593,16116,1532985903991857295,base_link,139000.0,151000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985904110995028,16117,1532985904109780085,base_link,141000.0,146000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985904191523000,16118,1532985904190858843,base_link,140000.0,144000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985904288813977,16119,1532985904287807215,base_link,138000.0,146000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985904407086517,16120,1532985904406331773,base_link,135000.0,138000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985904511665551,16121,1532985904506532834,base_link,133000.0,114000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985904587493807,16122,1532985904586930765,base_link,133000.0,114000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985904678405478,16123,1532985904675301388,base_link,133000.0,101000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985904765504809,16124,1532985904763873120,base_link,132000.0,85000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985904872967721,16125,1532985904872344586,base_link,130000.0,67000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985904974989260,16126,1532985904974408491,base_link,128000.0,59000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985905069621776,16127,1532985905069180968,base_link,126000.0,56000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985905189981916,16128,1532985905189041998,base_link,125000.0,60000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985905308229911,16129,1532985905307348325,base_link,125000.0,65000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985905375747241,16130,1532985905375063725,base_link,125000.0,66000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985905472044747,16131,1532985905470166575,base_link,129000.0,68000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985905646345494,16132,1532985905645001341,base_link,132000.0,54000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985905734589954,16133,1532985905728928877,base_link,131000.0,49000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985905798027243,16134,1532985905797498087,base_link,131000.0,49000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985905877522533,16135,1532985905876797099,base_link,136000.0,52000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985905983853718,16136,1532985905980100092,base_link,138000.0,52000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985906052524018,16137,1532985906051759674,base_link,140000.0,52000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985906191583151,16138,1532985906190641824,base_link,146000.0,49000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985906267641370,16139,1532985906264445281,base_link,150000.0,39000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985906410417494,16140,1532985906407456528,base_link,153000.0,26000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985906491038132,16141,1532985906488541878,base_link,160000.0,19000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985906579225608,16142,1532985906575734877,base_link,167000.0,22000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985906710501082,16143,1532985906708302540,base_link,170000.0,24000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985906794072222,16144,1532985906791739031,base_link,174000.0,26000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985906886408922,16145,1532985906884549019,base_link,176000.0,24000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985907000247864,16146,1532985906999852876,base_link,181000.0,26000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985907079435164,16147,1532985907076134053,base_link,184000.0,33000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985907195470241,16148,1532985907193941008,base_link,184000.0,35000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985907276256213,16149,1532985907275476669,base_link,184000.0,34000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985907413077201,16150,1532985907412020327,base_link,186000.0,34000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985907506951206,16151,1532985907506223212,base_link,183000.0,29000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985907575660389,16152,1532985907575044229,base_link,184000.0,15000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985907701779974,16153,1532985907700410636,base_link,182000.0,-5.47417119219e-11,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985907798476554,16154,1532985907794025231,base_link,182000.0,-5.47417119219e-11,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985907863200181,16155,1532985907860730580,base_link,176000.0,-2000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985907976757946,16156,1532985907976046526,base_link,171000.0,-6000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985908071903299,16157,1532985908071341920,base_link,170000.0,-1000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985908240482342,16158,1532985908239804872,base_link,170000.0,21000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985908300613451,16159,1532985908300004746,base_link,170000.0,21000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985908390795747,16160,1532985908389591552,base_link,172000.0,26000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985908506098535,16161,1532985908505071515,base_link,169000.0,17000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985908589798246,16162,1532985908587090383,base_link,166000.0,9000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985908698072973,16163,1532985908686522740,base_link,165000.0,-7000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985908786205772,16164,1532985908785264219,base_link,157000.0,-31000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985908870701315,16165,1532985908870161566,base_link,155000.0,-56000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985908996128104,16166,1532985908995555973,base_link,152000.0,-72000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
