%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1532987393650484843,4782,1532987393649967884,1,1,1472,-11.491097,150.236918,38.346368,0.523609981176,-15.9914299732,-0.0,0.0,0.0,0.0,0.0,0.0
1532987393714920713,4783,1532987393714570026,1,1,1472,-11.491097,150.236918,38.346368,0.523609981176,-15.9914299732,-0.0,0.0,0.0,0.0,0.0,0.0
1532987393717435746,4784,1532987393717149506,1,1,1472,-11.43219,148.437882,37.97785,0.523609548455,-15.9914299874,-0.0,0.0,0.0,0.0,0.0,0.0
1532987393738010980,4785,1532987393737586053,1,1,1472,-11.425645,148.23799,37.936904,0.523609350436,-15.9914299938,-0.0,0.0,0.0,0.0,0.0,0.0
1532987393758829701,4786,1532987393758457670,1,1,1472,-11.422373,148.138043,37.916431,0.523609251279,-15.9914299971,-0.0,0.0,0.0,0.0,0.0,0.0
1532987393778167243,4787,1532987393777764076,1,1,1472,-11.4191,148.038097,37.895957,0.523609193401,-15.991429999,-0.0,0.0,0.0,0.0,0.0,0.0
1532987393798166703,4788,1532987393797752848,1,1,1472,-11.415828,147.93815,37.875484,0.523610358428,-15.9914299608,-0.0,0.0,0.0,0.0,0.0,0.0
1532987393825332829,4789,1532987393824996062,1,1,1472,-11.409283,147.738257,37.834538,0.523610160722,-15.9914299673,-0.0,0.0,0.0,0.0,0.0,0.0
1532987393839252948,4790,1532987393838789685,1,1,1472,-11.409283,147.738257,37.834538,0.523610160722,-15.9914299673,-0.0,0.0,0.0,0.0,0.0,0.0
1532987393862330158,4791,1532987393861830320,1,1,1472,-11.40601,147.638311,37.814064,0.523610061722,-15.9914299706,-0.0,0.0,0.0,0.0,0.0,0.0
1532987393878603261,4792,1532987393878037215,1,1,1472,-11.402737,147.538365,37.793591,0.523609962623,-15.9914299738,-0.0,0.0,0.0,0.0,0.0,0.0
1532987393899743102,4793,1532987393898342274,1,1,1472,-11.373284,146.638847,37.609332,0.523610380525,-15.9914299601,-0.0,0.0,0.0,0.0,0.0,0.0
1532987393918780101,4794,1532987393917898663,1,1,1472,-11.366739,146.438954,37.568386,0.523610181553,-15.9914299666,-0.0,0.0,0.0,0.0,0.0,0.0
1532987393940018213,4795,1532987393939452935,1,1,1472,-11.360194,146.239061,37.527439,0.523609982182,-15.9914299732,-0.0,0.0,0.0,0.0,0.0,0.0
1532987393959281931,4796,1532987393958206542,1,1,1472,-11.360194,146.239061,37.527439,0.523609982182,-15.9914299732,-0.0,0.0,0.0,0.0,0.0,0.0
1532987393977820147,4797,1532987393977388213,1,1,1472,-11.356922,146.139114,37.506966,0.523609882345,-15.9914299764,-0.0,0.0,0.0,0.0,0.0,0.0
1532987393999455474,4798,1532987393998888596,1,1,1472,-11.353649,146.039168,37.486493,0.523609782409,-15.9914299797,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394018787448,4799,1532987394018060986,1,1,1472,-11.350376,145.939222,37.466019,0.523609724188,-15.9914299816,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394038358749,4800,1532987394037915007,1,1,1472,-11.343831,145.739329,37.425073,0.523609523854,-15.9914299882,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394058465569,4801,1532987394057399524,1,1,1472,-11.343831,145.739329,37.425073,0.523609523854,-15.9914299882,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394077477960,4802,1532987394077106505,1,1,1472,-11.340559,145.639382,37.4046,0.523609423536,-15.9914299915,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394138119826,4803,1532987394137800499,1,1,1472,-11.340559,145.639382,37.4046,0.523609423536,-15.9914299915,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394172860745,4804,1532987394172389611,1,1,1472,-11.340559,145.639382,37.4046,0.523609423536,-15.9914299915,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394198525756,4805,1532987394196347491,1,1,1472,-11.340559,145.639382,37.4046,0.523609423536,-15.9914299915,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394221374680,4806,1532987394221067832,1,1,1472,-11.340559,145.639382,37.4046,0.523609423536,-15.9914299915,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394223315122,4807,1532987394222776499,1,1,1472,-11.27838,143.7404,37.015608,0.523610165392,-15.9914299672,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394243538389,4808,1532987394242958775,1,1,1472,-11.271835,143.540507,36.974662,0.523609963265,-15.9914299738,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394264453590,4809,1532987394263999959,1,1,1472,-11.268562,143.440561,36.954189,0.523609862047,-15.9914299771,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394283896060,4810,1532987394283458653,1,1,1472,-11.262017,143.240668,36.913242,0.5236096593,-15.9914299837,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394303919552,4811,1532987394303635744,1,1,1472,-11.262017,143.240668,36.913242,0.5236096593,-15.9914299837,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394324013859,4812,1532987394323578341,1,1,1472,-11.258745,143.140721,36.892769,0.523609557772,-15.9914299871,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394344421542,4813,1532987394344023335,1,1,1472,-11.255472,143.040775,36.872296,0.523609456141,-15.9914299904,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394365301799,4814,1532987394364415018,1,1,1472,-11.2522,142.940828,36.851822,0.523609354405,-15.9914299937,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394424042167,4815,1532987394423614520,1,1,1472,-11.2522,142.940828,36.851822,0.523609354405,-15.9914299937,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394470130796,4816,1532987394466868982,1,1,1472,-11.2522,142.940828,36.851822,0.523609354405,-15.9914299937,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394472624965,4817,1532987394471162825,1,1,1472,-11.196566,141.241739,36.503777,0.523610310493,-15.9914299624,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394490701038,4818,1532987394489754129,1,1,1472,-11.193293,141.141792,36.483304,0.523610208254,-15.9914299658,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394509971028,4819,1532987394509580822,1,1,1472,-11.190021,141.041846,36.462831,0.52361010591,-15.9914299691,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394529960312,4820,1532987394529544666,1,1,1472,-11.186748,140.9419,36.442358,0.52361000346,-15.9914299725,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394550431515,4821,1532987394550130108,1,1,1472,-11.180203,140.742007,36.401411,0.523609841182,-15.9914299778,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394572198906,4822,1532987394570934173,1,1,1472,-11.180203,140.742007,36.401411,0.523609841182,-15.9914299778,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394591051073,4823,1532987394589750821,1,1,1472,-11.176931,140.64206,36.380938,0.523609738436,-15.9914299811,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394610252583,4824,1532987394609710153,1,1,1472,-11.173658,140.542114,36.360465,0.523609635585,-15.9914299845,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394671085360,4825,1532987394670732145,1,1,1472,-11.173658,140.542114,36.360465,0.523609635585,-15.9914299845,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394714495150,4826,1532987394714141199,1,1,1472,-11.173658,140.542114,36.360465,0.523609635585,-15.9914299845,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394716711783,4827,1532987394716277353,1,1,1472,-11.104934,138.443239,35.930527,0.523610192023,-15.9914299663,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394736728299,4828,1532987394736301836,1,1,1472,-11.098389,138.243346,35.88958,0.52360998432,-15.9914299731,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394756717935,4829,1532987394756407376,1,1,1472,-11.098389,138.243346,35.88958,0.52360998432,-15.9914299731,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394776946322,4830,1532987394776353300,1,1,1472,-11.095117,138.143399,35.869107,0.523609880305,-15.9914299765,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394797425269,4831,1532987394797082614,1,1,1472,-11.091844,138.043453,35.848634,0.523609776182,-15.9914299799,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394817297753,4832,1532987394816704923,1,1,1472,-11.088572,137.943506,35.828161,0.523609671949,-15.9914299833,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394838178234,4833,1532987394837724380,1,1,1472,-11.082026,137.743614,35.787214,0.52360950677,-15.9914299887,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394881512632,4834,1532987394881179001,1,1,1472,-11.082026,137.743614,35.787214,0.52360950677,-15.9914299887,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394901973627,4835,1532987394901584956,1,1,1472,-11.082026,137.743614,35.787214,0.52360950677,-15.9914299887,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394904220788,4836,1532987394903539446,1,1,1472,-11.029665,136.14447,35.459642,0.523609208138,-15.9914299985,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394915980113,4837,1532987394915592242,1,1,1472,-11.026393,136.044524,35.439169,0.523610446528,-15.991429958,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394936435891,4838,1532987394935626806,1,1,1472,-11.02312,135.944578,35.418696,0.523610341547,-15.9914299614,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394956200696,4839,1532987394955597914,1,1,1472,-11.016575,135.744685,35.377749,0.523610131251,-15.9914299683,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394977620183,4840,1532987394976907450,1,1,1472,-11.016575,135.744685,35.377749,0.523610131251,-15.9914299683,-0.0,0.0,0.0,0.0,0.0,0.0
1532987394998104250,4841,1532987394997595003,1,1,1472,-11.013303,135.644738,35.357276,0.523610070034,-15.9914299703,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395068650822,4842,1532987395067690377,1,1,1472,-11.013303,135.644738,35.357276,0.523610070034,-15.9914299703,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395106507668,4843,1532987395106132885,1,1,1472,-11.013303,135.644738,35.357276,0.523610070034,-15.9914299703,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395132979173,4844,1532987395132633542,1,1,1472,-11.013303,135.644738,35.357276,0.523610070034,-15.9914299703,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395155185954,4845,1532987395153934022,1,1,1472,-11.013303,135.644738,35.357276,0.523610070034,-15.9914299703,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395175902340,4846,1532987395174916071,1,1,1472,-11.013303,135.644738,35.357276,0.523610070034,-15.9914299703,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395196235975,4847,1532987395195286697,1,1,1472,-11.013303,135.644738,35.357276,0.523610070034,-15.9914299703,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395197770530,4848,1532987395196827717,1,1,1472,-10.908581,132.446452,34.702133,0.523609515433,-15.9914299884,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395214823631,4849,1532987395214277552,1,1,1472,-10.902036,132.246559,34.661186,0.52360930027,-15.9914299955,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395234991666,4850,1532987395234257396,1,1,1472,-10.902036,132.246559,34.661186,0.52360930027,-15.9914299955,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395254723351,4851,1532987395254271192,1,1,1472,-10.898763,132.146613,34.640713,0.523609192514,-15.991429999,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395274762363,4852,1532987395274272380,1,1,1472,-10.89549,132.046667,34.62024,0.523610457674,-15.9914299576,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395298954098,4853,1532987395297232631,1,1,1472,-10.89549,132.046667,34.62024,0.523610457674,-15.9914299576,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395315472832,4854,1532987395315186561,1,1,1472,-10.89549,132.046667,34.62024,0.523610457674,-15.9914299576,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395335940675,4855,1532987395335592996,1,1,1472,-10.89549,132.046667,34.62024,0.523610457674,-15.9914299576,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395356546053,4856,1532987395355952999,1,1,1472,-10.89549,132.046667,34.62024,0.523610457674,-15.9914299576,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395378390595,4857,1532987395377875717,1,1,1472,-10.89549,132.046667,34.62024,0.523610457674,-15.9914299576,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395396804940,4858,1532987395396360205,1,1,1472,-10.89549,132.046667,34.62024,0.523610457674,-15.9914299576,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395415473556,4859,1532987395415132725,1,1,1472,-10.826767,129.947791,34.190302,0.523609660614,-15.9914299837,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395436667700,4860,1532987395435929014,1,1,1472,-10.820222,129.747898,34.149355,0.523609442666,-15.9914299908,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395456822392,4861,1532987395456274457,1,1,1472,-10.820222,129.747898,34.149355,0.523609442666,-15.9914299908,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395476850684,4862,1532987395476310205,1,1,1472,-10.816949,129.647952,34.128882,0.523609333513,-15.9914299944,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395496297345,4863,1532987395495779555,1,1,1472,-10.816949,129.647952,34.128882,0.523609333513,-15.9914299944,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395518369951,4864,1532987395518004640,1,1,1472,-10.816949,129.647952,34.128882,0.523609333513,-15.9914299944,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395536646280,4865,1532987395535885098,1,1,1472,-10.816949,129.647952,34.128882,0.523609333513,-15.9914299944,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395556780395,4866,1532987395556274093,1,1,1472,-10.816949,129.647952,34.128882,0.523609333513,-15.9914299944,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395576023474,4867,1532987395575617171,1,1,1472,-10.816949,129.647952,34.128882,0.523609333513,-15.9914299944,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395596404404,4868,1532987395595867830,1,1,1472,-10.816949,129.647952,34.128882,0.523609333513,-15.9914299944,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395618314675,4869,1532987395615942874,1,1,1472,-10.816949,129.647952,34.128882,0.523609333513,-15.9914299944,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395636808411,4870,1532987395636301148,1,1,1472,-10.816949,129.647952,34.128882,0.523609333513,-15.9914299944,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395656204897,4871,1532987395655595011,1,1,1472,-10.816949,129.647952,34.128882,0.523609333513,-15.9914299944,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395681202390,4872,1532987395679601114,1,1,1472,-10.712227,126.449666,33.473739,0.523610163117,-15.9914299672,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395696008073,4873,1532987395695599242,1,1,1472,-10.705682,126.249773,33.432792,0.523609987885,-15.991429973,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395716710603,4874,1532987395716233772,1,1,1472,-10.705682,126.249773,33.432792,0.523609987885,-15.991429973,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395737685036,4875,1532987395736817358,1,1,1472,-10.702409,126.149827,33.412319,0.523609876903,-15.9914299766,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395757428433,4876,1532987395756708083,1,1,1472,-10.702409,126.149827,33.412319,0.523609876903,-15.9914299766,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395779456782,4877,1532987395776769494,1,1,1472,-10.702409,126.149827,33.412319,0.523609876903,-15.9914299766,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395800286768,4878,1532987395797371513,1,1,1472,-10.702409,126.149827,33.412319,0.523609876903,-15.9914299766,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395817874459,4879,1532987395817291965,1,1,1472,-10.702409,126.149827,33.412319,0.523609876903,-15.9914299766,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395838208350,4880,1532987395837596960,1,1,1472,-10.702409,126.149827,33.412319,0.523609876903,-15.9914299766,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395860549275,4881,1532987395859948445,1,1,1472,-10.702409,126.149827,33.412319,0.523609876903,-15.9914299766,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395876262188,4882,1532987395875777197,1,1,1472,-10.702409,126.149827,33.412319,0.523609876903,-15.9914299766,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395896886318,4883,1532987395895823921,1,1,1472,-10.702409,126.149827,33.412319,0.523609876903,-15.9914299766,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395917250160,4884,1532987395916653714,1,1,1472,-10.617323,123.551219,32.880015,0.523609919789,-15.9914299752,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395937926962,4885,1532987395936773462,1,1,1472,-10.61405,123.451273,32.859542,0.52360980707,-15.9914299789,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395959801585,4886,1532987395959358994,1,1,1472,-10.607505,123.25138,32.818595,0.52360962845,-15.9914299847,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395980324019,4887,1532987395979569749,1,1,1472,-10.607505,123.25138,32.818595,0.52360962845,-15.9914299847,-0.0,0.0,0.0,0.0,0.0,0.0
1532987395996658530,4888,1532987395995982436,1,1,1472,-10.607505,123.25138,32.818595,0.52360962845,-15.9914299847,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396016678150,4889,1532987396015859496,1,1,1472,-10.607505,123.25138,32.818595,0.52360962845,-15.9914299847,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396036656458,4890,1532987396036301963,1,1,1472,-10.607505,123.25138,32.818595,0.52360962845,-15.9914299847,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396057445003,4891,1532987396056333775,1,1,1472,-10.607505,123.25138,32.818595,0.52360962845,-15.9914299847,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396076959089,4892,1532987396075896820,1,1,1472,-10.607505,123.25138,32.818595,0.52360962845,-15.9914299847,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396095876248,4893,1532987396095479929,1,1,1472,-10.607505,123.25138,32.818595,0.52360962845,-15.9914299847,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396115793148,4894,1532987396115409565,1,1,1472,-10.607505,123.25138,32.818595,0.52360962845,-15.9914299847,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396138838327,4895,1532987396138301752,1,1,1472,-10.607505,123.25138,32.818595,0.52360962845,-15.9914299847,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396156730177,4896,1532987396156299810,1,1,1472,-10.506056,120.15304,32.183925,0.523609141311,-15.9914300007,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396181350327,4897,1532987396179606524,1,1,1472,-10.502783,120.053094,32.163452,0.523610494202,-15.9914299564,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396195698060,4898,1532987396195425421,1,1,1472,-10.499511,119.953147,32.142978,0.523610379533,-15.9914299602,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396216277710,4899,1532987396215845903,1,1,1472,-10.499511,119.953147,32.142978,0.523610379533,-15.9914299602,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396236938000,4900,1532987396236380242,1,1,1472,-10.499511,119.953147,32.142978,0.523610379533,-15.9914299602,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396257922225,4901,1532987396256860276,1,1,1472,-10.499511,119.953147,32.142978,0.523610379533,-15.9914299602,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396280977996,4902,1532987396277117015,1,1,1472,-10.499511,119.953147,32.142978,0.523610379533,-15.9914299602,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396296251902,4903,1532987396295480384,1,1,1472,-10.499511,119.953147,32.142978,0.523610379533,-15.9914299602,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396317282975,4904,1532987396316258434,1,1,1472,-10.499511,119.953147,32.142978,0.523610379533,-15.9914299602,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396336600356,4905,1532987396335884295,1,1,1472,-10.499511,119.953147,32.142978,0.523610379533,-15.9914299602,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396358138436,4906,1532987396356772584,1,1,1472,-10.499511,119.953147,32.142978,0.523610379533,-15.9914299602,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396377527370,4907,1532987396376731212,1,1,1472,-10.499511,119.953147,32.142978,0.523610379533,-15.9914299602,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396399030537,4908,1532987396398377259,1,1,1472,-10.499511,119.953147,32.142978,0.523610379533,-15.9914299602,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396416228245,4909,1532987396415730647,1,1,1472,-10.401334,116.954754,31.528781,0.523610013685,-15.9914299721,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396437320086,4910,1532987396436184953,1,1,1472,-10.394789,116.754861,31.487835,0.523609779456,-15.9914299798,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396457715321,4911,1532987396456786811,1,1,1472,-10.394789,116.754861,31.487835,0.523609779456,-15.9914299798,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396477436637,4912,1532987396476972031,1,1,1472,-10.394789,116.754861,31.487835,0.523609779456,-15.9914299798,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396497355553,4913,1532987396496869091,1,1,1472,-10.394789,116.754861,31.487835,0.523609779456,-15.9914299798,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396516449512,4914,1532987396515879722,1,1,1472,-10.394789,116.754861,31.487835,0.523609779456,-15.9914299798,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396537518441,4915,1532987396536887371,1,1,1472,-10.394789,116.754861,31.487835,0.523609779456,-15.9914299798,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396556810159,4916,1532987396556366352,1,1,1472,-10.394789,116.754861,31.487835,0.523609779456,-15.9914299798,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396577014898,4917,1532987396576325108,1,1,1472,-10.394789,116.754861,31.487835,0.523609779456,-15.9914299798,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396596022425,4918,1532987396595571802,1,1,1472,-10.394789,116.754861,31.487835,0.523609779456,-15.9914299798,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396615939549,4919,1532987396615591646,1,1,1472,-10.394789,116.754861,31.487835,0.523609779456,-15.9914299798,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396638385338,4920,1532987396637993403,1,1,1472,-10.394789,116.754861,31.487835,0.523609779456,-15.9914299798,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396656980290,4921,1532987396656441828,1,1,1472,-10.296612,113.756468,30.873638,0.523609395785,-15.9914299924,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396676637383,4922,1532987396676215272,1,1,1472,-10.290067,113.556575,30.832691,0.523609156312,-15.9914300002,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396696419243,4923,1532987396695745261,1,1,1472,-10.290067,113.556575,30.832691,0.523609156312,-15.9914300002,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396717307149,4924,1532987396716262832,1,1,1472,-10.290067,113.556575,30.832691,0.523609156312,-15.9914300002,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396736770866,4925,1532987396736336659,1,1,1472,-10.290067,113.556575,30.832691,0.523609156312,-15.9914300002,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396757529172,4926,1532987396756655990,1,1,1472,-10.290067,113.556575,30.832691,0.523609156312,-15.9914300002,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396778063318,4927,1532987396777446712,1,1,1472,-10.290067,113.556575,30.832691,0.523609156312,-15.9914300002,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396796543359,4928,1532987396796126432,1,1,1472,-10.290067,113.556575,30.832691,0.523609156312,-15.9914300002,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396817653631,4929,1532987396816906529,1,1,1472,-10.290067,113.556575,30.832691,0.523609156312,-15.9914300002,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396837452708,4930,1532987396836380647,1,1,1472,-10.290067,113.556575,30.832691,0.523609156312,-15.9914300002,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396855972428,4931,1532987396855604909,1,1,1472,-10.290067,113.556575,30.832691,0.523609156312,-15.9914300002,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396876327567,4932,1532987396875778225,1,1,1472,-10.290067,113.556575,30.832691,0.523609156312,-15.9914300002,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396896569938,4933,1532987396896222355,1,1,1472,-10.182072,110.258343,30.157075,0.523609942491,-15.9914299745,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396916569174,4934,1532987396915754616,1,1,1472,-10.175527,110.05845,30.116128,0.523609698546,-15.9914299824,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396937066392,4935,1532987396936238747,1,1,1472,-10.175527,110.05845,30.116128,0.523609698546,-15.9914299824,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396957140284,4936,1532987396956656446,1,1,1472,-10.175527,110.05845,30.116128,0.523609698546,-15.9914299824,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396980230327,4937,1532987396975965060,1,1,1472,-10.175527,110.05845,30.116128,0.523609698546,-15.9914299824,-0.0,0.0,0.0,0.0,0.0,0.0
1532987396995566217,4938,1532987396995216010,1,1,1472,-10.175527,110.05845,30.116128,0.523609698546,-15.9914299824,-0.0,0.0,0.0,0.0,0.0,0.0
1532987397016255562,4939,1532987397015207470,1,1,1472,-10.175527,110.05845,30.116128,0.523609698546,-15.9914299824,-0.0,0.0,0.0,0.0,0.0,0.0
1532987397037091564,4940,1532987397036650829,1,1,1472,-10.175527,110.05845,30.116128,0.523609698546,-15.9914299824,-0.0,0.0,0.0,0.0,0.0,0.0
1532987397057271983,4941,1532987397056739633,1,1,1472,-10.175527,110.05845,30.116128,0.523609698546,-15.9914299824,-0.0,0.0,0.0,0.0,0.0,0.0
1532987397089959885,4942,1532987397088801009,1,1,1472,-10.175527,110.05845,30.116128,0.523609698546,-15.9914299824,-0.0,0.0,0.0,0.0,0.0,0.0
1532987397103210661,4943,1532987397102789734,1,1,1472,-10.175527,110.05845,30.116128,0.523609698546,-15.9914299824,-0.0,0.0,0.0,0.0,0.0,0.0
1532987397115462176,4944,1532987397115134369,1,1,1472,-10.175527,110.05845,30.116128,0.523609698546,-15.9914299824,-0.0,0.0,0.0,0.0,0.0,0.0
1532987397137397087,4945,1532987397136695841,1,1,1472,-10.175527,110.05845,30.116128,0.523609698546,-15.9914299824,-0.0,0.0,0.0,0.0,0.0,0.0
1532987397156416581,4946,1532987397155938215,1,1,1472,-10.070805,106.860164,29.460985,0.523609047654,-15.9914300038,-0.0,0.0,0.0,0.0,0.0,0.0
1532987397176793800,4947,1532987397176286506,1,1,1472,-10.067532,106.760217,29.440511,0.523610565242,-15.9914299541,-0.0,0.0,0.0,0.0,0.0,0.0
1532987397197286091,4948,1532987397196716172,1,1,1472,-10.060987,106.560325,29.399565,0.523610316724,-15.9914299622,-0.0,0.0,0.0,0.0,0.0,0.0
1532987397222019552,4949,1532987397221396482,1,1,1472,-10.060987,106.560325,29.399565,0.523610316724,-15.9914299622,-0.0,0.0,0.0,0.0,0.0,0.0
1532987397237905777,4950,1532987397237329554,1,1,1472,-10.060987,106.560325,29.399565,0.523610316724,-15.9914299622,-0.0,0.0,0.0,0.0,0.0,0.0
