%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1538767965122125927,1217,1538767965118385799,NED,-1.22000002861,-208.04977417,5.75652313232,49
1538767965151147815,1218,1538767965149712423,NED,-1.22000002861,-208.04977417,5.75652313232,49
1538767965183113607,1219,1538767965178236231,NED,-1.19999992847,-208.04977417,5.70819854736,49
1538767965250400519,1220,1538767965248219623,NED,-1.19999992847,-208.04977417,5.70819854736,49
1538767965309045319,1221,1538767965301148327,NED,-1.14999997616,-193.161590576,5.66722488403,49
1538767965381588199,1222,1538767965379750887,NED,-1.09000003338,-193.161590576,5.64966964722,49
1538767965432001863,1223,1538767965428287975,NED,-1.09000003338,-193.161590576,5.64966964722,49
1538767965458968807,1224,1538767965457684839,NED,-1.01999998093,-186.865234375,5.63969802856,49
1538767965527681159,1225,1538767965525609639,NED,-1.01999998093,-186.865234375,5.63969802856,49
1538767965592978759,1226,1538767965590984743,NED,-0.939999997616,-186.865234375,5.64188766479,49
1538767965640746631,1227,1538767965636381063,NED,-0.939999997616,-186.865234375,5.64188766479,49
1538767965682900551,1228,1538767965678831751,NED,-0.849999964237,-176.264007568,5.65149307251,49
1538767965728077607,1229,1538767965723098279,NED,-0.849999964237,-176.264007568,5.65149307251,49
1538767965788259207,1230,1538767965782708231,NED,-0.75,-176.264007568,5.66417694092,49
1538767965831525383,1231,1538767965827527591,NED,-0.75,-176.264007568,5.66417694092,49
1538767965880118919,1232,1538767965878970951,NED,-0.639999985695,-152.850158691,5.68503570557,49
1538767965945248327,1233,1538767965944000487,NED,-0.639999985695,-152.850158691,5.68503570557,49
1538767965979607527,1234,1538767965978689351,NED,-0.519999980927,-152.850158691,5.69649887085,49
1538767966048678055,1235,1538767966047389479,NED,-0.519999980927,-152.850158691,5.69649887085,49
1538767966061485095,1236,1538767966059964359,NED,-0.389999985695,-148.482696533,5.71839904785,49
1538767966133979687,1237,1538767966132906823,NED,-0.389999985695,-148.482696533,5.71839904785,49
1538767966179359815,1238,1538767966177652295,NED,-0.25,-148.482696533,5.73931503296,49
1538767966236163015,1239,1538767966235010695,NED,-0.25,-148.482696533,5.73931503296,49
1538767966274455143,1240,1538767966272974759,NED,-0.109999999404,-152.066040039,5.76480865479,49
1538767966336865063,1241,1538767966332825991,NED,-0.109999999404,-152.066040039,5.76480865479,49
1538767966378805767,1242,1538767966371582727,NED,0.0299999993294,-152.066040039,5.79103469849,49
1538767966429272263,1243,1538767966423723399,NED,0.0299999993294,-152.066040039,5.79103469849,49
1538767966446023655,1244,1538767966444210919,NED,0.170000001788,-155.388824463,5.82118225098,49
1538767966505605383,1245,1538767966503627047,NED,0.170000001788,-155.388824463,5.82118225098,49
1538767966557270631,1246,1538767966555417127,NED,0.170000001788,-155.388824463,5.82118225098,49
1538767966600898247,1247,1538767966595936295,NED,0.329999983311,-155.388824463,5.85221481323,49
1538767966668767143,1248,1538767966664973927,NED,0.5,-141.332824707,5.87568664551,49
1538767966712401159,1249,1538767966710344807,NED,0.5,-141.332824707,5.87568664551,49
1538767966768498663,1250,1538767966766087463,NED,0.669999957085,-141.332824707,5.905834198,49
1538767966789909191,1251,1538767966788495751,NED,0.669999957085,-141.332824707,5.905834198,49
1538767966844098535,1252,1538767966842773159,NED,0.849999964237,-143.38760376,5.91687774658,49
1538767966882159751,1253,1538767966880132263,NED,0.849999964237,-143.38760376,5.91687774658,49
1538767966963784743,1254,1538767966958408775,NED,0.849999964237,-143.38760376,5.91687774658,49
1538767967004823367,1255,1538767967002938183,NED,1.02999997139,-143.38760376,5.93381118774,49
1538767967051408167,1256,1538767967047324071,NED,1.02999997139,-143.38760376,5.93381118774,49
1538767967108678279,1257,1538767967104507943,NED,1.17999994755,-145.72467041,5.91669845581,49
1538767967143127559,1258,1538767967141534823,NED,1.17999994755,-145.72467041,5.91669845581,49
1538767967188311559,1259,1538767967186697191,NED,1.30999994278,-145.72467041,5.88738632202,49
1538767967249091431,1260,1538767967247007495,NED,1.30999994278,-145.72467041,5.88738632202,49
1538767967267319207,1261,1538767967262685319,NED,1.40999996662,-154.459960938,5.83768844604,49
1538767967362216871,1262,1538767967351136359,NED,1.40999996662,-154.459960938,5.83768844604,49
1538767967393442343,1263,1538767967388640071,NED,1.5,-154.459960938,5.8028678894,49
1538767967425785223,1264,1538767967424505127,NED,1.5,-154.459960938,5.8028678894,49
1538767967464560551,1265,1538767967461094663,NED,1.56999993324,-160.588653564,5.74980926514,49
1538767967555156167,1266,1538767967552349127,NED,1.56999993324,-160.588653564,5.74980926514,49
1538767967580880711,1267,1538767967579266887,NED,1.63999998569,-160.588653564,5.69156646729,49
1538767967628088135,1268,1538767967622477159,NED,1.63999998569,-160.588653564,5.69156646729,49
1538767967659972423,1269,1538767967657074023,NED,1.68999993801,-161.946105957,5.62930679321,49
1538767967754966471,1270,1538767967752811431,NED,1.68999993801,-161.946105957,5.62930679321,49
1538767967785749319,1271,1538767967783711943,NED,1.7199999094,-161.946105957,5.57775878906,49
1538767967834242087,1272,1538767967831404711,NED,1.7199999094,-161.946105957,5.57775878906,49
1538767967859228487,1273,1538767967856452135,NED,1.75999999046,-158.141143799,5.50813293457,49
1538767967914873095,1274,1538767967913303431,NED,1.75999999046,-158.141143799,5.50813293457,49
1538767967969724263,1275,1538767967968276935,NED,1.77999997139,-158.141143799,5.43188858032,49
1538767968003128135,1276,1538767967998085415,NED,1.77999997139,-158.141143799,5.43188858032,49
1538767968061467207,1277,1538767968059266535,NED,1.78999996185,-163.555526733,5.35157012939,49
1538767968125256871,1278,1538767968110865575,NED,1.78999996185,-163.555526733,5.35157012939,49
1538767968179520359,1279,1538767968173992903,NED,1.79999995232,-163.555526733,5.25908279419,49
1538767968206618471,1280,1538767968204533287,NED,1.79999995232,-163.555526733,5.25908279419,49
1538767968247229351,1281,1538767968246421351,NED,1.78999996185,-160.66418457,5.17027664185,49
1538767968293206567,1282,1538767968291863975,NED,1.78999996185,-160.66418457,5.17027664185,49
1538767968350337127,1283,1538767968347085671,NED,1.78999996185,-160.66418457,5.17027664185,49
1538767968387009383,1284,1538767968385595687,NED,1.76999998093,-160.66418457,5.0806427002,49
1538767968445974279,1285,1538767968442632583,NED,1.76999998093,-160.66418457,5.0806427002,49
1538767968490520071,1286,1538767968488530087,NED,1.75999999046,-171.243865967,4.99294662476,49
1538767968558637031,1287,1538767968555380679,NED,1.75999999046,-171.243865967,4.99294662476,49
1538767968589544071,1288,1538767968585068263,NED,1.75,-171.243865967,4.91201400757,48
1538767968629309159,1289,1538767968623849607,NED,1.75,-171.243865967,4.91201400757,48
1538767968697974727,1290,1538767968694649991,NED,1.74000000954,-172.083465576,4.83405303955,48
1538767968716605895,1291,1538767968714982151,NED,1.74000000954,-172.083465576,4.83405303955,48
1538767968748472071,1292,1538767968746319047,NED,1.74000000954,-172.083465576,4.83405303955,48
1538767968824259751,1293,1538767968820600423,NED,1.7199999094,-172.083465576,4.75344467163,48
1538767968849687975,1294,1538767968847378151,NED,1.7199999094,-172.083465576,4.75344467163,48
1538767968902476039,1295,1538767968897288935,NED,1.70999991894,-164.714996338,4.67130661011,48
1538767968949201831,1296,1538767968946086631,NED,1.70999991894,-164.714996338,4.67130661011,48
1538767969018831687,1297,1538767969017346407,NED,1.67999994755,-164.714996338,4.5966758728,48
1538767969097237575,1298,1538767969087553895,NED,1.64999997616,-159.613983154,4.52253723145,48
1538767969142330343,1299,1538767969135838823,NED,1.64999997616,-159.613983154,4.52253723145,48
1538767969211151559,1300,1538767969209400007,NED,1.61000001431,-159.613983154,4.44687271118,48
1538767969258811047,1301,1538767969256171815,NED,1.57999992371,-145.858764648,4.38256072998,48
1538767969308858727,1302,1538767969307438023,NED,1.57999992371,-145.858764648,4.38256072998,48
1538767969348424487,1303,1538767969345151431,NED,1.57999992371,-145.858764648,4.38256072998,48
1538767969382200647,1304,1538767969378929991,NED,1.54999995232,-145.858764648,4.32713699341,48
1538767969460705287,1305,1538767969458852519,NED,1.51999998093,-144.175537109,4.26523208618,48
1538767969496380423,1306,1538767969493755399,NED,1.51999998093,-144.175537109,4.26523208618,48
1538767969581632775,1307,1538767969572829287,NED,1.49000000954,-144.175537109,4.22026062012,48
1538767969588916039,1308,1538767969587997607,NED,1.49000000954,-144.175537109,4.22026062012,48
1538767969641874183,1309,1538767969638134887,NED,1.49000000954,-144.175537109,4.22026062012,48
1538767969693586951,1310,1538767969691024167,NED,1.48000001907,-143.381881714,4.18745422363,48
1538767969754367911,1311,1538767969752203591,NED,1.48000001907,-143.381881714,4.18745422363,48
1538767969835198215,1312,1538767969830003495,NED,1.45999991894,-143.381881714,4.15599822998,48
1538767969856661191,1313,1538767969855660455,NED,1.44999992847,-139.216430664,4.13829040527,48
1538767969900499975,1314,1538767969899492135,NED,1.44999992847,-139.216430664,4.13829040527,48
1538767969930420647,1315,1538767969925662311,NED,1.44999992847,-139.216430664,4.13829040527,48
1538767969975144359,1316,1538767969968554311,NED,1.43999993801,-139.216430664,4.1283454895,48
1538767970029055623,1317,1538767970023901991,NED,1.43999993801,-139.216430664,4.1283454895,48
1538767970098059655,1318,1538767970095611879,NED,1.42999994755,-132.337371826,4.12208175659,48
1538767970124088455,1319,1538767970122747303,NED,1.42999994755,-132.337371826,4.12208175659,48
1538767970153791463,1320,1538767970150463399,NED,1.42999994755,-132.337371826,4.12999343872,48
1538767970200531015,1321,1538767970199086471,NED,1.42999994755,-132.337371826,4.12999343872,48
1538767970292697191,1322,1538767970287629991,NED,1.44999992847,-128.772918701,4.13947296143,48
1538767970377209511,1323,1538767970374980807,NED,1.4699999094,-128.772918701,4.16463088989,48
1538767970411266663,1324,1538767970410249575,NED,1.4699999094,-128.772918701,4.16463088989,48
1538767970461552199,1325,1538767970460123495,NED,1.4699999094,-128.772918701,4.16463088989,48
1538767970485311687,1326,1538767970484228583,NED,1.50999999046,-128.845031738,4.1795539856,48
1538767970550956967,1327,1538767970547215431,NED,1.50999999046,-128.845031738,4.1795539856,48
1538767970618890471,1328,1538767970617436487,NED,1.54999995232,-128.845031738,4.20905685425,48
1538767970658889415,1329,1538767970656570407,NED,1.54999995232,-128.845031738,4.20905685425,48
1538767970694061607,1330,1538767970692327431,NED,1.59999990463,-128.089904785,4.2435874939,48
1538767970759528231,1331,1538767970758547943,NED,1.59999990463,-128.089904785,4.2435874939,48
1538767970803180391,1332,1538767970798928071,NED,1.64999997616,-128.089904785,4.29360961914,48
1538767970874446727,1333,1538767970873102727,NED,1.7199999094,-128.901672363,4.34839630127,48
1538767970909617319,1334,1538767970903147303,NED,1.7199999094,-128.901672363,4.34839630127,48
1538767970956615015,1335,1538767970943543975,NED,1.7199999094,-128.901672363,4.34839630127,48
1538767970991718759,1336,1538767970988484295,NED,1.79999995232,-128.901672363,4.42185974121,48
1538767971070146951,1337,1538767971068802983,NED,1.88999998569,-127.446556091,4.50173568726,48
1538767971091119111,1338,1538767971089985415,NED,1.88999998569,-127.446556091,4.50173568726,48
1538767971153871687,1339,1538767971151314983,NED,1.88999998569,-127.446556091,4.50173568726,48
1538767971204249991,1340,1538767971202663303,NED,1.97999989986,-127.446556091,4.60123062134,48
1538767971256912839,1341,1538767971254954119,NED,2.07999992371,-134.122650146,4.69128417969,48
1538767971297813703,1342,1538767971294916103,NED,2.07999992371,-134.122650146,4.69128417969,48
1538767971355007655,1343,1538767971348797479,NED,2.18000006676,-134.122650146,4.79247283936,48
1538767971428959143,1344,1538767971418408199,NED,2.18000006676,-134.122650146,4.79247283936,48
1538767971486859303,1345,1538767971485465063,NED,2.26999998093,-146.869842529,4.89691925049,48
1538767971590359239,1346,1538767971587882375,NED,2.3599998951,-146.869842529,5.01041030884,49
1538767971602961575,1347,1538767971602104359,NED,2.3599998951,-146.869842529,5.01041030884,49
1538767971664194983,1348,1538767971662055143,NED,2.46000003815,-136.638061523,5.14231491089,49
1538767971717929863,1349,1538767971712462951,NED,2.46000003815,-136.638061523,5.14231491089,49
1538767971771716007,1350,1538767971770450247,NED,2.56999993324,-149.780456543,5.27573394775,49
1538767971797434151,1351,1538767971793989831,NED,2.56999993324,-149.780456543,5.27573394775,49
1538767971861128295,1352,1538767971852293991,NED,2.56999993324,-149.780456543,5.27573394775,49
1538767971884175015,1353,1538767971879874791,NED,2.67999982834,-149.780456543,5.417137146,49
1538767971949777287,1354,1538767971947478535,NED,2.67999982834,-149.780456543,5.417137146,49
1538767972002971943,1355,1538767971994881607,NED,2.76999998093,-165.826599121,5.56799316406,49
1538767972063712455,1356,1538767972057973383,NED,2.84999990463,-165.826599121,5.69511032104,49
1538767972106409287,1357,1538767972105343239,NED,2.84999990463,-165.826599121,5.69511032104,49
1538767972146432903,1358,1538767972144415655,NED,2.84999990463,-165.826599121,5.69511032104,49
1538767972211985319,1359,1538767972210806983,NED,2.89999985695,-165.826599121,5.81741333008,49
1538767972244165895,1360,1538767972239380903,NED,2.89999985695,-165.826599121,5.81741333008,49
1538767972281509191,1361,1538767972279189959,NED,2.92999982834,-164.870269775,5.92041015625,49
1538767972346462919,1362,1538767972344718311,NED,2.92999982834,-164.870269775,5.92041015625,49
1538767972386477575,1363,1538767972382962215,NED,2.9399998188,-177.474975586,6.00958251953,50
1538767972453255047,1364,1538767972446197543,NED,2.9399998188,-177.474975586,6.00958251953,50
1538767972482438471,1365,1538767972479217063,NED,2.92999982834,-177.474975586,6.09816741943,50
1538767972545040551,1366,1538767972542471303,NED,2.92999982834,-177.474975586,6.09816741943,50
1538767972590866215,1367,1538767972581466119,NED,2.89999985695,-177.474975586,6.17853164673,50
1538767972685420199,1368,1538767972683523015,NED,2.84999990463,-195.084197998,6.24614334106,50
1538767972760340071,1369,1538767972758967591,NED,2.84999990463,-195.084197998,6.24614334106,50
1538767972783845447,1370,1538767972781220615,NED,2.78999996185,-207.596969604,6.30414962769,50
1538767972856724999,1371,1538767972854638663,NED,2.78999996185,-207.596969604,6.30414962769,50
1538767972904293319,1372,1538767972902899431,NED,2.71000003815,-207.596969604,6.34717941284,50
1538767972951516263,1373,1538767972943747015,NED,2.71000003815,-207.596969604,6.34717941284,50
1538767973018519623,1374,1538767973017074567,NED,2.62999987602,-207.596969604,6.40627288818,50
1538767973065049063,1375,1538767973062817767,NED,2.62999987602,-207.596969604,6.40627288818,50
1538767973135916231,1376,1538767973133581447,NED,2.54999995232,-254.013824463,6.44603729248,50
1538767973189022503,1377,1538767973185976935,NED,2.45000004768,-254.013824463,6.4910774231,50
1538767973207458823,1378,1538767973205320679,NED,2.45000004768,-254.013824463,6.4910774231,50
1538767973244263463,1379,1538767973241999687,NED,2.45000004768,-254.013824463,6.4910774231,50
1538767973309946567,1380,1538767973308738599,NED,2.33999991417,-265.787689209,6.53754425049,50
1538767973375910919,1381,1538767973373574727,NED,2.24000000954,-265.787689209,6.58675384521,50
1538767973407899239,1382,1538767973404970055,NED,2.24000000954,-265.787689209,6.58675384521,50
1538767973452857191,1383,1538767973446980135,NED,2.24000000954,-265.787689209,6.58675384521,50
1538767973488967943,1384,1538767973488209607,NED,2.12999987602,-244.096191406,6.630859375,50
1538767973602884423,1385,1538767973584378663,NED,2.01999998093,-244.096191406,6.68159866333,50
1538767973609273639,1386,1538767973606170407,NED,2.01999998093,-244.096191406,6.68159866333,50
1538767973652416871,1387,1538767973649928743,NED,2.01999998093,-244.096191406,6.68159866333,50
1538767973688090343,1388,1538767973685525191,NED,1.89999997616,-242.496490479,6.71472167969,50
1538767973764212071,1389,1538767973759725895,NED,1.89999997616,-242.496490479,6.71472167969,50
1538767973831953735,1390,1538767973830693639,NED,1.76999998093,-242.496490479,6.75796890259,50
1538767973867149895,1391,1538767973859744679,NED,1.76999998093,-242.496490479,6.75796890259,50
1538767973912221959,1392,1538767973910845639,NED,1.63999998569,-253.107070923,6.78004455566,50
1538767973993505351,1393,1538767973985382663,NED,1.50999999046,-271.927062988,6.78954315186,50
1538767974007105703,1394,1538767974003206023,NED,1.50999999046,-271.927062988,6.78954315186,50
1538767974026108583,1395,1538767974023179463,NED,1.50999999046,-271.927062988,6.78954315186,50
1538767974115227655,1396,1538767974113523975,NED,1.39999997616,-271.927062988,6.78448867798,50
1538767974147046663,1397,1538767974144902119,NED,1.39999997616,-271.927062988,6.78448867798,50
1538767974190987367,1398,1538767974187662631,NED,1.29999995232,-271.927062988,6.7792930603,50
1538767974235873735,1399,1538767974234252871,NED,1.29999995232,-271.927062988,6.7792930603,50
1538767974262809351,1400,1538767974261078439,NED,1.19999992847,-303.745849609,6.75465011597,50
1538767974315144359,1401,1538767974313397415,NED,1.19999992847,-303.745849609,6.75465011597,50
1538767974364507911,1402,1538767974358528871,NED,1.19999992847,-303.745849609,6.75465011597,50
1538767974414177095,1403,1538767974413039495,NED,1.07999992371,-303.745849609,6.72826766968,50
1538767974440914951,1404,1538767974439259687,NED,1.07999992371,-303.745849609,6.72826766968,50
1538767974501998823,1405,1538767974497139687,NED,0.949999988079,-321.821960449,6.68856048584,50
1538767974594834727,1406,1538767974581801479,NED,0.819999992847,-336.18850708,6.68463516235,50
1538767974609751847,1407,1538767974608849735,NED,0.819999992847,-336.18850708,6.68463516235,50
1538767974663473735,1408,1538767974658958503,NED,0.719999969006,-336.18850708,6.70416259766,50
1538767974707713671,1409,1538767974705300103,NED,0.719999969006,-336.18850708,6.70416259766,50
1538767974772310631,1410,1538767974769840807,NED,0.639999985695,-359.610748291,6.75495147705,50
1538767974811260743,1411,1538767974803065031,NED,0.639999985695,-359.610748291,6.75495147705,50
1538767974859411591,1412,1538767974854862215,NED,0.569999992847,-359.610748291,6.81620407104,50
1538767974903213095,1413,1538767974901499751,NED,0.569999992847,-359.610748291,6.81620407104,50
1538767974964941895,1414,1538767974963249447,NED,0.489999979734,-354.297241211,6.86077880859,50
1538767974996504711,1415,1538767974986398855,NED,0.489999979734,-354.297241211,6.86077880859,50
1538767975046059783,1416,1538767975044461543,NED,0.489999979734,-354.297241211,6.86077880859,50
1538767975090789319,1417,1538767975083748551,NED,0.399999976158,-354.297241211,6.89321899414,50
1538767975143594759,1418,1538767975141065159,NED,0.399999976158,-354.297241211,6.89321899414,50
1538767975216183399,1419,1538767975214602695,NED,0.299999982119,-339.244445801,6.90676498413,50
1538767975236358791,1420,1538767975234107719,NED,0.170000001788,-339.244445801,6.90073013306,50
1538767975301005735,1421,1538767975299302663,NED,0.170000001788,-339.244445801,6.90073013306,50
1538767975352874599,1422,1538767975350265383,NED,0.170000001788,-339.244445801,6.90073013306,50
1538767975389994247,1423,1538767975384538471,NED,0.0399999991059,-331.083312988,6.88707733154,50
1538767975441575239,1424,1538767975436811975,NED,0.0399999991059,-331.083312988,6.88707733154,50
1538767975475136519,1425,1538767975473852071,NED,-0.109999999404,-331.083312988,6.84638595581,50
1538767975521182439,1426,1538767975519298887,NED,-0.109999999404,-331.083312988,6.84638595581,50
1538767975575023367,1427,1538767975570552615,NED,-0.259999990463,-335.697753906,6.79034423828,50
1538767975618534983,1428,1538767975617594791,NED,-0.259999990463,-335.697753906,6.79034423828,50
1538767975735840839,1429,1538767975733819783,NED,-0.399999976158,-335.697753906,6.71508026123,50
1538767975808396935,1430,1538767975803842119,NED,-0.539999961853,-350.25769043,6.64827346802,50
1538767975831318567,1431,1538767975830566503,NED,-0.539999961853,-350.25769043,6.64827346802,50
1538767975888262727,1432,1538767975884410087,NED,-0.669999957085,-350.25769043,6.58349990845,50
1538767975923549031,1433,1538767975922081991,NED,-0.669999957085,-350.25769043,6.58349990845,50
1538767975982094087,1434,1538767975980515303,NED,-0.799999952316,-351.461425781,6.52989578247,50
1538767976021564231,1435,1538767976019762887,NED,-0.799999952316,-351.461425781,6.52989578247,50
1538767976099742759,1436,1538767976091684935,NED,-0.919999957085,-351.461425781,6.48323059082,50
1538767976135154567,1437,1538767976133728199,NED,-0.919999957085,-351.461425781,6.48323059082,50
1538767976213032871,1438,1538767976205516135,NED,-1.01999998093,-357.634338379,6.44591522217,50
1538767976241330119,1439,1538767976239726375,NED,-1.01999998093,-357.634338379,6.44591522217,50
1538767976296075591,1440,1538767976291194375,NED,-1.11000001431,-357.634338379,6.43076705933,50
1538767976351434119,1441,1538767976349534791,NED,-1.18999993801,-347.171600342,6.42548370361,50
1538767976416209095,1442,1538767976414475559,NED,-1.18999993801,-347.171600342,6.42548370361,50
1538767976447998183,1443,1538767976446780455,NED,-1.18999993801,-347.171600342,6.42548370361,50
1538767976461904007,1444,1538767976460785255,NED,-1.25999999046,-347.171600342,6.42147445679,50
1538767976569457351,1445,1538767976565137959,NED,-1.35000002384,-348.411560059,6.40454483032,50
1538767976590874215,1446,1538767976589147847,NED,-1.35000002384,-348.411560059,6.40454483032,50
1538767976626426023,1447,1538767976622866919,NED,-1.35000002384,-348.411560059,6.40454483032,50
1538767976676663047,1448,1538767976675169191,NED,-1.44999992847,-348.411560059,6.35049057007,50
1538767976764494695,1449,1538767976759433607,NED,-1.44999992847,-348.411560059,6.35049057007,50
1538767976783946695,1450,1538767976781833127,NED,-1.55999994278,-349.973297119,6.29360198975,50
1538767976821126695,1451,1538767976819768871,NED,-1.55999994278,-349.973297119,6.29360198975,50
1538767976845478695,1452,1538767976844609127,NED,-1.66999995708,-349.973297119,6.21300125122,50
1538767976941481159,1453,1538767976936058855,NED,-1.66999995708,-349.973297119,6.21300125122,50
1538767977016990375,1454,1538767977012382055,NED,-1.78999996185,-360.564819336,6.11407852173,50
1538767977034402215,1455,1538767977030832167,NED,-1.78999996185,-360.564819336,6.11407852173,50
1538767977104573031,1456,1538767977094008999,NED,-1.90999996662,-360.564819336,6.01656341553,50
1538767977129961927,1457,1538767977124267911,NED,-1.90999996662,-360.564819336,6.01656341553,50
1538767977155113639,1458,1538767977150065511,NED,-1.90999996662,-360.564819336,6.01656341553,50
1538767977184612199,1459,1538767977179803111,NED,-2.02999997139,-362.421020508,5.90124130249,49
1538767977244480679,1460,1538767977243037959,NED,-2.02999997139,-362.421020508,5.90124130249,49
1538767977290190599,1461,1538767977288779879,NED,-2.14999985695,-362.421020508,5.79241943359,49
1538767977352955303,1462,1538767977351042407,NED,-2.14999985695,-362.421020508,5.79241943359,49
1538767977390200135,1463,1538767977387040615,NED,-2.25,-359.729949951,5.70336914062,49
1538767977464674375,1464,1538767977462398375,NED,-2.34999990463,-359.729949951,5.62733459473,49
1538767977513722631,1465,1538767977511945351,NED,-2.34999990463,-359.729949951,5.62733459473,49
1538767977589199271,1466,1538767977587198535,NED,-2.44000005722,-359.729949951,5.56799697876,49
1538767977666730055,1467,1538767977665368775,NED,-2.50999999046,-362.776550293,5.55214691162,49
1538767977711067143,1468,1538767977706655399,NED,-2.50999999046,-362.776550293,5.55214691162,49
1538767977766795975,1469,1538767977765322791,NED,-2.54999995232,-366.953277588,5.54340362549,49
1538767977827302631,1470,1538767977821239847,NED,-2.54999995232,-366.953277588,5.54340362549,49
1538767977860660551,1471,1538767977855174855,NED,-2.54999995232,-366.953277588,5.54340362549,49
1538767977888273447,1472,1538767977886273799,NED,-2.57999992371,-366.953277588,5.54718017578,49
1538767977945960231,1473,1538767977940588487,NED,-2.57999992371,-366.953277588,5.54718017578,49
1538767977983945991,1474,1538767977977880167,NED,-2.58999991417,-337.441650391,5.56182098389,49
1538767978064472359,1475,1538767978060131527,NED,-2.56999993324,-337.441650391,5.59433364868,49
1538767978097868615,1476,1538767978094879623,NED,-2.56999993324,-337.441650391,5.59433364868,49
1538767978161846663,1477,1538767978156934471,NED,-2.56999993324,-337.441650391,5.59433364868,49
1538767978181683687,1478,1538767978180238311,NED,-2.56999993324,-325.301361084,5.60049438477,49
1538767978266167271,1479,1538767978264598919,NED,-2.57999992371,-325.301361084,5.61426925659,49
1538767978288901415,1480,1538767978286229639,NED,-2.57999992371,-325.301361084,5.61426925659,49
1538767978367107399,1481,1538767978365559591,NED,-2.58999991417,-325.301361084,5.60894012451,49
1538767978392998631,1482,1538767978386846375,NED,-2.58999991417,-325.301361084,5.60894012451,49
1538767978446908263,1483,1538767978444081959,NED,-2.58999991417,-325.301361084,5.60894012451,49
1538767978497441031,1484,1538767978488458055,NED,-2.59999990463,-303.580871582,5.60751342773,49
1538767978528291303,1485,1538767978522875143,NED,-2.59999990463,-303.580871582,5.60751342773,49
1538767978605396615,1486,1538767978594211335,NED,-2.6099998951,-297.572509766,5.62327957153,49
1538767978645822567,1487,1538767978641218151,NED,-2.6099998951,-297.572509766,5.62327957153,49
1538767978665496135,1488,1538767978663514855,NED,-2.58999991417,-297.572509766,5.64876174927,49
1538767978723320135,1489,1538767978722006055,NED,-2.58999991417,-297.572509766,5.64876174927,49
1538767978813710823,1490,1538767978802855463,NED,-2.55999994278,-300.118255615,5.69174194336,49
1538767978843911687,1491,1538767978836934311,NED,-2.55999994278,-300.118255615,5.69174194336,49
1538767978851173863,1492,1538767978849004039,NED,-2.5,-300.118255615,5.75247192383,49
1538767978956157959,1493,1538767978954567655,NED,-2.5,-300.118255615,5.75247192383,49
1538767978971506279,1494,1538767978970145127,NED,-2.42999982834,-294.061096191,5.81525039673,49
1538767979025064903,1495,1538767979020821479,NED,-2.42999982834,-294.061096191,5.81525039673,49
1538767979075552583,1496,1538767979072647495,NED,-2.32999992371,-294.061096191,5.89683151245,49
1538767979132943783,1497,1538767979131496775,NED,-2.32999992371,-294.061096191,5.89683151245,49
1538767979216612359,1498,1538767979207033287,NED,-2.23000001907,-313.165283203,5.97698974609,49
1538767979251541991,1499,1538767979250718311,NED,-2.11999988556,-313.165283203,6.053855896,50
1538767979302543431,1500,1538767979297260295,NED,-2.11999988556,-313.165283203,6.053855896,50
1538767979318836391,1501,1538767979317234951,NED,-2.11999988556,-313.165283203,6.053855896,50
1538767979345480135,1502,1538767979341541095,NED,-2.11999988556,-313.165283203,6.053855896,50
1538767979432626535,1503,1538767979427306311,NED,-2.0,-313.165283203,6.12715530396,50
1538767979470299655,1504,1538767979469095687,NED,-1.87999999523,-317.105102539,6.18500518799,50
1538767979537052551,1505,1538767979533054663,NED,-1.87999999523,-317.105102539,6.18500518799,50
1538767979556529287,1506,1538767979554357095,NED,-1.87999999523,-317.105102539,6.18500518799,50
1538767979584681287,1507,1538767979582878791,NED,-1.77999997139,-300.374603271,6.24013519287,50
1538767979648465031,1508,1538767979647331815,NED,-1.77999997139,-300.374603271,6.24013519287,50
1538767979686842887,1509,1538767979685582983,NED,-1.67999994755,-300.374603271,6.28368377686,50
1538767979745068231,1510,1538767979742297511,NED,-1.67999994755,-300.374603271,6.28368377686,50
1538767979801546887,1511,1538767979793879271,NED,-1.56999993324,-300.987609863,6.32391357422,50
1538767979855543591,1512,1538767979851085703,NED,-1.56999993324,-300.987609863,6.32391357422,50
1538767979903407623,1513,1538767979900838503,NED,-1.45999991894,-300.987609863,6.35227203369,50
1538767979943982759,1514,1538767979941300359,NED,-1.45999991894,-300.987609863,6.35227203369,50
1538767979989931015,1515,1538767979984001639,NED,-1.33999991417,-284.944915771,6.38422012329,50
1538767980046941191,1516,1538767980043813831,NED,-1.33999991417,-284.944915771,6.38422012329,50
1538767980113517223,1517,1538767980108869991,NED,-1.22000002861,-284.944915771,6.39005279541,50
1538767980152749703,1518,1538767980148559847,NED,-1.22000002861,-284.944915771,6.39005279541,50
1538767980190688807,1519,1538767980188891655,NED,-1.10000002384,-284.944915771,6.3989944458,50
1538767980302791303,1520,1538767980299097639,NED,-0.979999959469,-270.978149414,6.38469314575,50
1538767980350726023,1521,1538767980347674055,NED,-0.879999995232,-265.91986084,6.37229919434,50
1538767980390140807,1522,1538767980384130119,NED,-0.879999995232,-265.91986084,6.37229919434,50
1538767980450301063,1523,1538767980449433735,NED,-0.879999995232,-265.91986084,6.37229919434,50
1538767980486581671,1524,1538767980484829543,NED,-0.769999980927,-265.91986084,6.34297561646,50
