%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1538770142783855776,3875,1538770142783019168,NED,2.14999985695,113.877868652,3.01224660873,343
1538770142827193664,3876,1538770142823309952,NED,2.14999985695,113.877868652,3.01224660873,343
1538770142869456928,3877,1538770142868233120,NED,2.14999985695,113.877868652,3.01224660873,343
1538770142919012864,3878,1538770142916045600,NED,2.09999990463,126.438049316,2.3785905838,344
1538770142994494240,3879,1538770142993048160,NED,2.04999995232,126.438049316,2.49925661087,345
1538770143031293760,3880,1538770143028426336,NED,2.04999995232,126.438049316,2.49925661087,345
1538770143058852800,3881,1538770143053001600,NED,2.04999995232,126.438049316,2.49925661087,345
1538770143118053472,3882,1538770143115447584,NED,2.0,125.184059143,1.61576724052,346
1538770143162073600,3883,1538770143160803680,NED,2.0,125.184059143,1.61576724052,346
1538770143248206528,3884,1538770143239637024,NED,1.95999991894,124.183944702,1.79105901718,347
1538770143314210400,3885,1538770143310234368,NED,1.92999994755,130.575942993,-0.0923672020435,348
1538770143357499520,3886,1538770143355744544,NED,1.92999994755,130.575942993,-0.0923672020435,348
1538770143411454912,3887,1538770143410434208,NED,1.90999996662,130.575942993,0.190776780248,349
1538770143446682688,3888,1538770143443948096,NED,1.90999996662,130.575942993,0.190776780248,349
1538770143592789280,3889,1538770143591864864,NED,1.86000001431,138.441177368,-0.881792724133,351
1538770143615707264,3890,1538770143614774720,NED,1.86000001431,138.441177368,-0.881792724133,351
1538770143633645728,3891,1538770143631942368,NED,1.86000001431,138.441177368,-0.881792724133,351
1538770143712452064,3892,1538770143711192928,NED,1.82999992371,145.259674072,-0.535658121109,352
1538770143759042752,3893,1538770143757674848,NED,1.82999992371,145.259674072,-0.535658121109,352
1538770143803176448,3894,1538770143801992416,NED,1.79999995232,145.259674072,-2.93261051178,353
1538770143872164960,3895,1538770143868662016,NED,1.77999997139,153.852935791,-2.45726585388,355
1538770143904107872,3896,1538770143900902336,NED,1.77999997139,153.852935791,-2.45726585388,355
1538770143949541408,3897,1538770143946891776,NED,1.77999997139,153.852935791,-2.45726585388,355
1538770144045847872,3898,1538770144043911392,NED,1.76999998093,153.852935791,-2.01631426811,356
1538770144111058176,3899,1538770144109300384,NED,1.75999999046,159.059906006,-2.46373677254,357
1538770144154847136,3900,1538770144148275296,NED,1.75999999046,159.059906006,-2.46373677254,357
1538770144198449792,3901,1538770144195652480,NED,1.76999998093,158.059783936,-1.99984622002,358
1538770144240279200,3902,1538770144234714048,NED,1.76999998093,158.059783936,-1.99984622002,358
1538770144268102912,3903,1538770144265449280,NED,1.76999998093,158.059783936,-1.99984622002,358
1538770144316057984,3904,1538770144314491872,NED,1.78999996185,164.057540894,-3.28081893921,359
1538770144359854400,3905,1538770144358603488,NED,1.78999996185,164.057540894,-3.28081893921,359
1538770144435930240,3906,1538770144426229888,NED,1.81999993324,165.057662964,-2.7567191124,360
1538770144461412864,3907,1538770144460605280,NED,1.81999993324,165.057662964,-2.7567191124,360
1538770144565720256,3908,1538770144562611136,NED,1.86000001431,170.733352661,-4.00584506989,361
1538770144646952800,3909,1538770144637393216,NED,1.90999996662,170.733352661,-3.43490052223,363
1538770144658805120,3910,1538770144655941472,NED,1.90999996662,170.733352661,-3.43490052223,363
1538770144683348672,3911,1538770144682501408,NED,1.9699999094,175.49772644,-2.88621735573,364
1538770144745033312,3912,1538770144742793152,NED,1.9699999094,175.49772644,-2.88621735573,364
1538770144766545600,3913,1538770144765364672,NED,1.9699999094,175.49772644,-2.88621735573,364
1538770144836830464,3914,1538770144834950208,NED,2.03999996185,175.49772644,-4.02192974091,365
1538770144884788608,3915,1538770144883777888,NED,2.12999987602,166.080657959,-3.40185475349,366
1538770144935290336,3916,1538770144929749280,NED,2.12999987602,166.080657959,-3.40185475349,366
1538770144955799360,3917,1538770144955043264,NED,2.12999987602,166.080657959,-3.40185475349,366
1538770145077771616,3918,1538770145075422368,NED,2.22000002861,166.080657959,-5.44145345688,367
1538770145150083584,3919,1538770145145216416,NED,2.31999993324,180.848312378,-4.73805856705,369
1538770145207141920,3920,1538770145205804480,NED,2.42999982834,180.848312378,-4.95002698898,370
1538770145275333856,3921,1538770145273621472,NED,2.42999982834,180.848312378,-4.95002698898,370
1538770145321564256,3922,1538770145320434464,NED,2.54999995232,180.482009888,-4.26119661331,371
1538770145364651552,3923,1538770145363092288,NED,2.54999995232,180.482009888,-4.26119661331,371
1538770145444598208,3924,1538770145441182944,NED,2.65999984741,180.482009888,-3.60178828239,373
1538770145472150272,3925,1538770145470569952,NED,2.78999996185,172.508712769,-4.62996387482,374
1538770145519971904,3926,1538770145518908160,NED,2.78999996185,172.508712769,-4.62996387482,374
1538770145570922976,3927,1538770145569984512,NED,2.78999996185,172.508712769,-4.62996387482,374
1538770145618733056,3928,1538770145617673792,NED,2.89999985695,172.508712769,-3.94809317589,375
1538770145668462592,3929,1538770145662470272,NED,2.89999985695,172.508712769,-3.94809317589,375
1538770145766934272,3930,1538770145765433952,NED,2.99000000954,171.746063232,-3.30466747284,377
1538770145830217440,3931,1538770145829450784,NED,3.04999995232,171.746063232,-5.13793802261,378
1538770145878979712,3932,1538770145877383776,NED,3.04999995232,171.746063232,-5.13793802261,378
1538770145947117792,3933,1538770145945792096,NED,3.06999993324,181.589035034,-4.42028617859,380
1538770146010543616,3934,1538770146008822592,NED,3.09999990463,181.589035034,-5.44628858566,381
1538770146046473216,3935,1538770146040503232,NED,3.09999990463,181.589035034,-5.44628858566,381
1538770146099915296,3936,1538770146099164096,NED,3.09999990463,181.641296387,-4.69093513489,383
1538770146168352224,3937,1538770146162603968,NED,3.09999990463,181.641296387,-4.69093513489,383
1538770146203901088,3938,1538770146203148640,NED,3.07999992371,181.641296387,-5.69393253326,384
1538770146241077728,3939,1538770146239633312,NED,3.07999992371,181.641296387,-5.69393253326,384
1538770146288363488,3940,1538770146284516288,NED,3.02999997139,174.18699646,-4.9358496666,385
1538770146359351648,3941,1538770146358631744,NED,3.02999997139,174.18699646,-4.9358496666,385
1538770146366098848,3942,1538770146364178912,NED,3.02999997139,174.18699646,-4.9358496666,385
1538770146440919296,3943,1538770146439874560,NED,2.96000003815,174.18699646,-5.93338537216,387
1538770146473074752,3944,1538770146467081664,NED,2.96000003815,174.18699646,-5.93338537216,387
1538770146532655072,3945,1538770146531518720,NED,2.86999988556,176.11579895,-5.15058088303,389
1538770146593377792,3946,1538770146591813984,NED,2.76999998093,176.11579895,-4.4328494072,390
1538770146646379328,3947,1538770146643355296,NED,2.76999998093,176.11579895,-4.4328494072,390
1538770146676692032,3948,1538770146673573088,NED,2.76999998093,176.11579895,-4.4328494072,390
1538770146723061664,3949,1538770146721716704,NED,2.66999983788,162.655639648,-6.29958486557,392
1538770146748135584,3950,1538770146746608096,NED,2.66999983788,162.655639648,-6.29958486557,392
1538770146802728576,3951,1538770146801419008,NED,2.57999992371,161.655517578,-5.50372219086,393
1538770146853027840,3952,1538770146850086304,NED,2.57999992371,161.655517578,-5.50372219086,393
1538770146877262272,3953,1538770146876398208,NED,2.49000000954,162.037750244,-5.61436271667,395
1538770146978004000,3954,1538770146976266368,NED,2.49000000954,162.037750244,-5.61436271667,395
1538770147043466784,3955,1538770147040249024,NED,2.39999985695,163.037872314,-4.8504652977,396
1538770147072085504,3956,1538770147069299136,NED,2.39999985695,163.037872314,-4.8504652977,396
1538770147147694880,3957,1538770147145510016,NED,2.29999995232,167.866333008,-5.80509853363,398
1538770147169096000,3958,1538770147161275424,NED,2.29999995232,167.866333008,-5.80509853363,398
1538770147230320448,3959,1538770147228895584,NED,2.21000003815,167.866333008,-5.02972173691,399
1538770147270938176,3960,1538770147269395392,NED,2.21000003815,167.866333008,-5.02972173691,399
1538770147316020096,3961,1538770147315080000,NED,2.11999988556,168.157669067,-4.28537940979,401
1538770147357443680,3962,1538770147354464512,NED,2.11999988556,168.157669067,-4.28537940979,401
1538770147441900928,3963,1538770147440503424,NED,2.02999997139,168.157669067,-6.06113862991,402
1538770147498602464,3964,1538770147497797920,NED,1.94999992847,168.108840942,-5.24652290344,404
1538770147548673600,3965,1538770147547181280,NED,1.94999992847,168.108840942,-5.24652290344,404
1538770147644829504,3966,1538770147640734048,NED,1.86000001431,168.108840942,-4.45916604996,405
1538770147666286080,3967,1538770147665709888,NED,1.76999998093,140.296646118,-5.3379278183,407
1538770147718624064,3968,1538770147716980640,NED,1.76999998093,140.296646118,-5.3379278183,407
1538770147791220992,3969,1538770147790620864,NED,1.67999994755,140.296646118,-4.52348518372,408
1538770147819486912,3970,1538770147818334336,NED,1.67999994755,140.296646118,-4.52348518372,408
1538770147867116800,3971,1538770147863030688,NED,1.67999994755,140.296646118,-4.52348518372,408
1538770147914954624,3972,1538770147914223200,NED,1.58999991417,133.681015015,-5.37411689758,410
1538770147959323072,3973,1538770147958586272,NED,1.58999991417,133.681015015,-5.37411689758,410
1538770148032875776,3974,1538770148031063104,NED,1.50999999046,133.681015015,-4.51839351654,411
1538770148063638048,3975,1538770148061354016,NED,1.50999999046,133.681015015,-4.51839351654,411
1538770148120123072,3976,1538770148116003648,NED,1.44999992847,122.881889343,-6.2456946373,413
1538770148203057248,3977,1538770148200309920,NED,1.39999997616,122.881889343,-5.3095164299,414
1538770148267479296,3978,1538770148265651168,NED,1.39999997616,122.881889343,-5.3095164299,414
1538770148320203776,3979,1538770148319512544,NED,1.35000002384,112.642860413,-4.39781618118,415
1538770148373839200,3980,1538770148369972064,NED,1.35000002384,112.642860413,-4.39781618118,415
1538770148437763392,3981,1538770148436679104,NED,1.31999993324,112.642860413,-5.19545412064,417
1538770148483130944,3982,1538770148480522112,NED,1.28999996185,101.32875061,-4.24583148956,418
1538770148518573120,3983,1538770148514770048,NED,1.28999996185,101.32875061,-4.24583148956,418
1538770148592856224,3984,1538770148591464896,NED,1.25,101.32875061,-3.32723331451,420
1538770148683199552,3985,1538770148676869248,NED,1.25,101.32875061,-3.32723331451,420
1538770148744822976,3986,1538770148743518240,NED,1.20999991894,97.8020629883,-4.03923845291,421
1538770148775244416,3987,1538770148773114272,NED,1.17999994755,96.8019485474,-3.09680581093,423
1538770148847537856,3988,1538770148844322400,NED,1.17999994755,96.8019485474,-3.09680581093,423
1538770148880733760,3989,1538770148879380800,NED,1.15999996662,72.9665756226,-4.49346160889,424
1538770148937791104,3990,1538770148927986752,NED,1.15999996662,72.9665756226,-4.49346160889,424
1538770148977211200,3991,1538770148976231040,NED,1.14999997616,72.9665756226,-3.51129126549,425
1538770149058879488,3992,1538770149054706048,NED,1.14999997616,72.9665756226,-3.51129126549,425
1538770149085194976,3993,1538770149083848160,NED,1.14999997616,84.9705657959,-2.58072447777,427
1538770149121485440,3994,1538770149117055904,NED,1.14999997616,84.9705657959,-2.58072447777,427
1538770149158565120,3995,1538770149156997376,NED,1.14999997616,84.9705657959,-2.58072447777,427
1538770149237750880,3996,1538770149236420128,NED,1.15999996662,84.9705657959,-3.00466513634,428
1538770149265593600,3997,1538770149259646432,NED,1.15999996662,84.9705657959,-3.00466513634,428
1538770149356142016,3998,1538770149350609664,NED,1.14999997616,84.3203582764,-2.13258934021,429
1538770149479790336,3999,1538770149476476256,NED,1.11000001431,84.3203582764,-2.89090871811,430
1538770149506017824,4000,1538770149504734112,NED,1.03999996185,65.0586090088,-2.03017759323,432
1538770149557273984,4001,1538770149553888192,NED,1.03999996185,65.0586090088,-2.03017759323,432
1538770149608721568,4002,1538770149607562816,NED,0.979999959469,65.0586090088,-1.20455467701,433
1538770149639987680,4003,1538770149637314944,NED,0.979999959469,65.0586090088,-1.20455467701,433
1538770149729255776,4004,1538770149728405248,NED,0.909999966621,59.4338417053,-1.13866567612,434
1538770149758153184,4005,1538770149755167392,NED,0.909999966621,59.4338417053,-1.13866567612,434
1538770149812440928,4006,1538770149809082464,NED,0.839999973774,60.4339599609,-0.364408046007,435
1538770149829899104,4007,1538770149828713472,NED,0.839999973774,60.4339599609,-0.364408046007,435
1538770149921910336,4008,1538770149918791296,NED,0.759999990463,56.6087722778,-0.243656009436,436
1538770150005104000,4009,1538770150003938880,NED,0.689999997616,56.6087722778,0.490305870771,437
1538770150078941984,4010,1538770150070865728,NED,0.689999997616,56.6087722778,0.490305870771,437
1538770150138690880,4011,1538770150134543040,NED,0.629999995232,-1.540184021,1.17340505123,438
1538770150159816192,4012,1538770150158953536,NED,0.629999995232,-1.540184021,1.17340505123,438
1538770150217177920,4013,1538770150216531776,NED,0.569999992847,-1.540184021,1.67867195606,439
1538770150287712448,4014,1538770150272539520,NED,0.569999992847,-1.540184021,1.67867195606,439
1538770150304395712,4015,1538770150300419712,NED,0.519999980927,-18.4484481812,2.28595137596,440
1538770150336676896,4016,1538770150335635872,NED,0.519999980927,-18.4484481812,2.28595137596,440
1538770150405103936,4017,1538770150403555360,NED,0.469999998808,-18.4484481812,2.83181858063,441
1538770150438613888,4018,1538770150437813280,NED,0.469999998808,-18.4484481812,2.83181858063,441
1538770150519333984,4019,1538770150517339200,NED,0.42999997735,-20.8263397217,3.35591626167,442
1538770150548506528,4020,1538770150546516096,NED,0.42999997735,-20.8263397217,3.35591626167,442
1538770150627582304,4021,1538770150625614752,NED,0.379999995232,-20.8263397217,3.83774733543,442
1538770150643188704,4022,1538770150639879584,NED,0.379999995232,-20.8263397217,3.83774733543,442
1538770150707610208,4023,1538770150703648192,NED,0.319999992847,-31.6291809082,4.27731323242,443
1538770150738447552,4024,1538770150737490240,NED,0.319999992847,-31.6291809082,4.27731323242,443
1538770150806043488,4025,1538770150805505824,NED,0.25,-31.6291809082,4.67461299896,444
1538770150835622208,4026,1538770150830744000,NED,0.25,-31.6291809082,4.67461299896,444
1538770150876425856,4027,1538770150875312800,NED,0.170000001788,-65.8117294312,5.0296421051,445
1538770150924915904,4028,1538770150921610368,NED,0.170000001788,-65.8117294312,5.0296421051,445
1538770150998667808,4029,1538770150995616704,NED,0.0999999940395,-65.8117294312,5.35086345673,445
1538770151039085504,4030,1538770151036629728,NED,0.0999999940395,-65.8117294312,5.35086345673,445
1538770151113732640,4031,1538770151110243392,NED,0.019999999553,-70.8360671997,5.62136459351,446
1538770151123343744,4032,1538770151122283904,NED,0.019999999553,-70.8360671997,5.62136459351,446
1538770151201340480,4033,1538770151200445600,NED,-0.070000000298,-70.8360671997,5.86650657654,447
1538770151264179456,4034,1538770151263046304,NED,-0.070000000298,-70.8360671997,5.86650657654,447
1538770151318545536,4035,1538770151317731968,NED,-0.149999991059,-83.4901809692,6.06092977524,447
1538770151370138432,4036,1538770151368244256,NED,-0.149999991059,-83.4901809692,6.06092977524,447
1538770151437888256,4037,1538770151433818720,NED,-0.229999989271,-83.4901809692,6.221534729,448
1538770151461194976,4038,1538770151457942080,NED,-0.229999989271,-83.4901809692,6.221534729,448
1538770151508802112,4039,1538770151508169056,NED,-0.299999982119,-102.178573608,6.34833240509,448
1538770151592098976,4040,1538770151590671840,NED,-0.370000004768,-102.178573608,6.44976806641,449
1538770151635685856,4041,1538770151634458816,NED,-0.370000004768,-102.178573608,6.44976806641,449
1538770151659521344,4042,1538770151658201952,NED,-0.370000004768,-102.178573608,6.44976806641,449
1538770151747224800,4043,1538770151742771360,NED,-0.409999996424,-104.685974121,6.51739358902,449
1538770151763811584,4044,1538770151762463328,NED,-0.409999996424,-104.685974121,6.51739358902,449
1538770151835650912,4045,1538770151830691936,NED,-0.449999988079,-104.685974121,6.55965995789,450
1538770151868610656,4046,1538770151863923008,NED,-0.449999988079,-104.685974121,6.55965995789,450
1538770151957025728,4047,1538770151950298816,NED,-0.469999998808,-109.930229187,6.57656049728,450
1538770151970974624,4048,1538770151970226560,NED,-0.479999989271,-109.930229187,6.56810712814,451
1538770152027906208,4049,1538770152027019360,NED,-0.479999989271,-109.930229187,6.56810712814,451
1538770152079723520,4050,1538770152076650816,NED,-0.469999998808,-119.520950317,6.53429222107,451
1538770152155742688,4051,1538770152153935840,NED,-0.469999998808,-119.520950317,6.53429222107,451
1538770152179086560,4052,1538770152177907040,NED,-0.469999998808,-119.520950317,6.53429222107,451
1538770152274985376,4053,1538770152273640544,NED,-0.439999997616,-119.520950317,6.4835729599,452
1538770152354958784,4054,1538770152352111712,NED,-0.389999985695,-124.088096619,6.40749025345,452
1538770152371711904,4055,1538770152370483616,NED,-0.389999985695,-124.088096619,6.40749025345,452
1538770152452412800,4056,1538770152451148000,NED,-0.329999983311,-124.088096619,6.32295894623,452
1538770152482864192,4057,1538770152478323584,NED,-0.329999983311,-124.088096619,6.32295894623,452
1538770152518102816,4058,1538770152514963168,NED,-0.25,-127.521133423,6.22997426987,453
1538770152553970048,4059,1538770152552155392,NED,-0.25,-127.521133423,6.22997426987,453
1538770152594546368,4060,1538770152590550720,NED,-0.140000000596,-127.521133423,6.12853384018,453
1538770152622946208,4061,1538770152618981856,NED,-0.140000000596,-127.521133423,6.12853384018,453
1538770152675594656,4062,1538770152671876192,NED,-0.019999999553,-147.353744507,6.01018953323,454
1538770152717290304,4063,1538770152716158336,NED,-0.019999999553,-147.353744507,6.01018953323,454
1538770152816389408,4064,1538770152812027296,NED,0.0799999982119,-147.353744507,5.88338851929,454
1538770152841886272,4065,1538770152840875104,NED,0.0799999982119,-147.353744507,5.88338851929,454
1538770152887952320,4066,1538770152886133024,NED,0.170000001788,-222.591217041,5.73123168945,454
1538770152918979264,4067,1538770152917691008,NED,0.170000001788,-222.591217041,5.73123168945,454
1538770152964785920,4068,1538770152961933632,NED,0.170000001788,-222.591217041,5.73123168945,454
1538770153048730208,4069,1538770153047937600,NED,0.259999990463,-222.591217041,5.57062005997,455
1538770153127513952,4070,1538770153120957632,NED,0.329999983311,-232.143783569,5.40155696869,455
1538770153192702336,4071,1538770153185555328,NED,0.389999985695,-232.143783569,5.22404146194,456
1538770153225596576,4072,1538770153223625632,NED,0.389999985695,-232.143783569,5.22404146194,456
1538770153316138944,4073,1538770153311650400,NED,0.449999988079,-246.678924561,5.03806734085,456
1538770153333665248,4074,1538770153331091520,NED,0.449999988079,-246.678924561,5.03806734085,456
1538770153370046112,4075,1538770153368634336,NED,0.449999988079,-246.678924561,5.03806734085,456
1538770153439633472,4076,1538770153437760896,NED,0.5,-246.678924561,4.86055183411,456
1538770153497112032,4077,1538770153492410528,NED,0.560000002384,-252.897064209,4.69094467163,457
1538770153521989728,4078,1538770153520861472,NED,0.560000002384,-252.897064209,4.69094467163,457
1538770153569696064,4079,1538770153568602624,NED,0.560000002384,-252.897064209,4.69094467163,457
1538770153627928160,4080,1538770153627005600,NED,0.610000014305,-252.897064209,4.52192306519,457
1538770153691319360,4081,1538770153686127552,NED,0.659999966621,-271.349151611,4.3529009819,458
1538770153721760128,4082,1538770153720881408,NED,0.659999966621,-271.349151611,4.3529009819,458
1538770153814018752,4083,1538770153809416768,NED,0.719999969006,-271.349151611,4.12499952316,458
1538770153846017632,4084,1538770153845236608,NED,0.719999969006,-271.349151611,4.12499952316,458
1538770153879402656,4085,1538770153878514016,NED,0.789999961853,-258.8828125,3.97877860069,459
1538770153914938784,4086,1538770153914140992,NED,0.789999961853,-258.8828125,3.97877860069,459
1538770153940636928,4087,1538770153940150816,NED,0.789999961853,-258.8828125,3.97877860069,459
1538770154011867200,4088,1538770154011107968,NED,0.870000004768,-258.8828125,3.27903175354,459
1538770154041669056,4089,1538770154040904096,NED,0.870000004768,-258.8828125,3.27903175354,459
1538770154075814208,4090,1538770154074881632,NED,0.930000007153,-252.099990845,3.18387293816,460
1538770154128565536,4091,1538770154126174144,NED,0.930000007153,-252.099990845,3.18387293816,460
1538770154167160704,4092,1538770154164780128,NED,0.930000007153,-252.099990845,3.18387293816,460
1538770154282288928,4093,1538770154280032576,NED,1.03999996185,-253.570373535,2.77200722694,461
1538770154368434528,4094,1538770154363447072,NED,1.03999996185,-253.570373535,2.77200722694,461
1538770154452195392,4095,1538770154449869344,NED,1.11000001431,-253.570373535,2.71409153938,461
1538770154486201408,4096,1538770154480777088,NED,1.19999992847,-248.560333252,1.07436084747,462
1538770154522836672,4097,1538770154521274688,NED,1.19999992847,-248.560333252,1.07436084747,462
1538770154572568992,4098,1538770154571297024,NED,1.19999992847,-248.560333252,1.07436084747,462
1538770154617069472,4099,1538770154616166368,NED,1.30999994278,-249.560455322,1.14652442932,462
1538770154625067168,4100,1538770154621879968,NED,1.30999994278,-249.560455322,1.14652442932,462
1538770154703620160,4101,1538770154701579936,NED,1.43999993801,-251.242156982,0.0198512859643,463
1538770154742635520,4102,1538770154740621312,NED,1.43999993801,-251.242156982,0.0198512859643,463
1538770154825696192,4103,1538770154821628544,NED,1.55999994278,-250.242034912,0.181905567646,463
1538770154862546016,4104,1538770154857442144,NED,1.55999994278,-250.242034912,0.181905567646,463
1538770154921851904,4105,1538770154920757120,NED,1.68999993801,-249.475097656,-1.88284981251,464
1538770154966204640,4106,1538770154960004000,NED,1.68999993801,-249.475097656,-1.88284981251,464
1538770155030495712,4107,1538770155029687072,NED,1.81999993324,-249.475097656,-1.53386557102,464
1538770155046775040,4108,1538770155045381600,NED,1.81999993324,-249.475097656,-1.53386557102,464
1538770155112048544,4109,1538770155110898528,NED,1.93999993801,-253.04888916,-1.18210613728,465
1538770155153071168,4110,1538770155150390464,NED,1.93999993801,-253.04888916,-1.18210613728,465
1538770155220648576,4111,1538770155215293472,NED,2.03999996185,-253.04888916,-3.23241615295,466
1538770155268875040,4112,1538770155267718208,NED,2.03999996185,-253.04888916,-3.23241615295,466
1538770155319998656,4113,1538770155318491232,NED,2.12999987602,-251.995849609,-2.69324660301,466
1538770155381300960,4114,1538770155376188192,NED,2.20000004768,-251.995849609,-3.78933048248,467
1538770155477106432,4115,1538770155475449728,NED,2.25999999046,-249.099060059,-3.1253759861,467
1538770155498247744,4116,1538770155496831616,NED,2.25999999046,-249.099060059,-3.1253759861,467
1538770155567292384,4117,1538770155566582976,NED,2.25999999046,-249.099060059,-3.1253759861,467
1538770155628254368,4118,1538770155622278464,NED,2.30999994278,-249.099060059,-2.47373080254,468
1538770155681960224,4119,1538770155680373280,NED,2.34999990463,-254.453948975,-4.15113115311,468
1538770155727049376,4120,1538770155719026656,NED,2.34999990463,-254.453948975,-4.15113115311,468
1538770155747443136,4121,1538770155745163200,NED,2.34999990463,-254.453948975,-4.15113115311,468
1538770155824374560,4122,1538770155822249664,NED,2.36999988556,-254.453948975,-3.35011124611,469
1538770155864968768,4123,1538770155863381120,NED,2.37999987602,-254.272750854,-4.99221754074,470
1538770155936412832,4124,1538770155935177760,NED,2.37999987602,-254.272750854,-4.99221754074,470
1538770155993643520,4125,1538770155992711008,NED,2.3599998951,-253.272628784,-4.09129190445,470
1538770156071018496,4126,1538770156066108640,NED,2.3599998951,-253.272628784,-4.09129190445,470
1538770156125785728,4127,1538770156123476608,NED,2.31999993324,-256.985656738,-3.21760582924,471
1538770156176268768,4128,1538770156175517248,NED,2.27999997139,-256.985656738,-5.6316242218,471
1538770156237224384,4129,1538770156236319520,NED,2.27999997139,-256.985656738,-5.6316242218,471
1538770156279554560,4130,1538770156278587328,NED,2.27999997139,-256.985656738,-5.6316242218,471
1538770156328641504,4131,1538770156327661536,NED,2.23000001907,-258.35723877,-4.61498117447,471
1538770156377010816,4132,1538770156376230144,NED,2.19000005722,-258.35723877,-4.46611452103,472
1538770156454120192,4133,1538770156453344544,NED,2.19000005722,-258.35723877,-4.46611452103,472
1538770156495125920,4134,1538770156492054688,NED,2.13999986649,-259.929473877,-3.49777412415,472
1538770156550128832,4135,1538770156549112000,NED,2.13999986649,-259.929473877,-3.49777412415,472
1538770156569605728,4136,1538770156562566976,NED,2.13999986649,-259.929473877,-3.49777412415,472
1538770156662935584,4137,1538770156660980576,NED,2.09999990463,-259.929473877,-2.57458615303,472
1538770156757380576,4138,1538770156748967904,NED,2.06999993324,-272.079833984,-4.83879518509,473
1538770156777315552,4139,1538770156766130912,NED,2.06999993324,-272.079833984,-4.83879518509,473
1538770156836192864,4140,1538770156834822400,NED,2.03999996185,-272.079833984,-3.78252720833,473
1538770156929819392,4141,1538770156928431104,NED,2.03999996185,-263.412475586,-4.42685842514,473
1538770156990436896,4142,1538770156989559296,NED,2.04999995232,-263.412475586,-3.33444309235,473
1538770157049416416,4143,1538770157048477888,NED,2.04999995232,-263.412475586,-3.33444309235,473
1538770157082650272,4144,1538770157080075232,NED,2.07999992371,-263.240997314,-2.3011302948,473
1538770157131740832,4145,1538770157120704544,NED,2.07999992371,-263.240997314,-2.3011302948,473
1538770157158447616,4146,1538770157157102976,NED,2.07999992371,-263.240997314,-2.3011302948,473
1538770157239016096,4147,1538770157238202272,NED,2.11999988556,-263.240997314,-3.68413972855,473
1538770157293877856,4148,1538770157282599104,NED,2.18000006676,-279.161651611,-2.54475331306,473
1538770157350020960,4149,1538770157345070976,NED,2.18000006676,-279.161651611,-2.54475331306,473
1538770157377840608,4150,1538770157372959904,NED,2.18000006676,-279.161651611,-2.54475331306,473
1538770157473322144,4151,1538770157469192224,NED,2.30999994278,-281.370056152,-2.80426764488,472
1538770157514317120,4152,1538770157511428896,NED,2.30999994278,-281.370056152,-2.80426764488,472
1538770157553518880,4153,1538770157549223456,NED,2.30999994278,-281.370056152,-2.80426764488,472
1538770157599515520,4154,1538770157595827456,NED,2.37999987602,-281.370056152,-3.40081167221,472
1538770157675916032,4155,1538770157674289056,NED,2.37999987602,-281.370056152,-3.40081167221,472
1538770157691744480,4156,1538770157688754048,NED,2.45000004768,-283.764282227,-2.18481349945,472
1538770157718137536,4157,1538770157716242272,NED,2.45000004768,-283.764282227,-2.18481349945,472
1538770157785837472,4158,1538770157784199104,NED,2.50999999046,-283.764282227,-3.7099981308,472
1538770157840463840,4159,1538770157839030432,NED,2.50999999046,-283.764282227,-3.7099981308,472
1538770157888877824,4160,1538770157884549248,NED,2.55999994278,-296.957977295,-2.4231133461,471
1538770157964552832,4161,1538770157963015712,NED,2.55999994278,-296.957977295,-2.4231133461,471
1538770158037583872,4162,1538770158034464064,NED,2.59999990463,-296.957977295,-1.17562448978,471
1538770158080634336,4163,1538770158077244800,NED,2.62999987602,-293.492889404,-2.68214678764,470
1538770158115552480,4164,1538770158113886368,NED,2.62999987602,-293.492889404,-2.68214678764,470
1538770158201877184,4165,1538770158198933216,NED,2.66999983788,-293.492889404,-1.37650382519,470
1538770158244583040,4166,1538770158243125152,NED,2.66999983788,-293.492889404,-1.37650382519,470
1538770158259583296,4167,1538770158257817312,NED,2.66999983788,-293.492889404,-1.37650382519,470
1538770158320546272,4168,1538770158319385088,NED,2.72000002861,-301.225463867,-0.106908909976,469
1538770158365629024,4169,1538770158364104128,NED,2.72000002861,-301.225463867,-0.106908909976,469
1538770158430818304,4170,1538770158429282848,NED,2.77999997139,-301.225463867,-0.663009822369,468
1538770158457628128,4171,1538770158455384352,NED,2.82999992371,-290.807739258,0.599270284176,468
1538770158562221344,4172,1538770158561053856,NED,2.82999992371,-290.807739258,0.599270284176,468
1538770158633216128,4173,1538770158632166464,NED,2.87999987602,-290.807739258,-0.966801524162,467
1538770158668723360,4174,1538770158665376160,NED,2.87999987602,-290.807739258,-0.966801524162,467
1538770158717612512,4175,1538770158715837440,NED,2.91999983788,-289.764770508,0.349669218063,466
1538770158756216576,4176,1538770158755546688,NED,2.91999983788,-289.764770508,0.349669218063,466
1538770158849040544,4177,1538770158847039488,NED,2.95000004768,-289.764770508,1.56681895256,465
1538770158869760448,4178,1538770158865864288,NED,2.95000004768,-289.764770508,1.56681895256,465
1538770158929832736,4179,1538770158925447296,NED,2.95000004768,-284.954833984,0.905331432819,464
1538770158956393440,4180,1538770158953885696,NED,2.95000004768,-285.954956055,2.11334443092,463
1538770159012576128,4181,1538770159010544448,NED,2.95000004768,-285.954956055,2.11334443092,463
