%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1538770170974157376,3829,1538770170971987136,1,1,1472,-27.388394,60.542565,47.977647,8.8665020696,-13.3186013173,-0.0,0.0,0.0,0.0,0.0,0.0
1538770170989102016,3830,1538770170988264032,1,1,1472,-27.388394,60.542565,47.977647,8.8665020696,-13.3186013173,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171009832544,3831,1538770171009157408,1,1,1472,-27.388394,60.542565,47.977647,8.8665020696,-13.3186013173,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171031991808,3832,1538770171031593632,1,1,1472,-27.388394,60.542565,47.977647,8.8665020696,-13.3186013173,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171050661024,3833,1538770171049052064,1,1,1472,-27.388394,60.542565,47.977647,8.8665020696,-13.3186013173,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171071884032,3834,1538770171071164704,1,1,1472,-27.388394,60.542565,47.977647,8.8665020696,-13.3186013173,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171090320160,3835,1538770171089888384,1,1,1472,-27.388394,60.542565,47.977647,8.8665020696,-13.3186013173,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171110463072,3836,1538770171108595520,1,1,1472,-25.849161,57.968994,47.51853,7.49256519249,-14.1372368883,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171128592736,3837,1538770171128172896,1,1,1472,-25.755799,57.792123,47.487923,7.398151292,-14.186872716,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171149173120,3838,1538770171148619008,1,1,1472,-25.755799,57.792123,47.487923,7.398151292,-14.186872716,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171169382272,3839,1538770171168912896,1,1,1472,-25.755799,57.792123,47.487923,7.398151292,-14.186872716,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171188917728,3840,1538770171188530720,1,1,1472,-25.755799,57.792123,47.487923,7.398151292,-14.186872716,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171211128576,3841,1538770171210481920,1,1,1472,-25.755799,57.792123,47.487923,7.398151292,-14.186872716,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171229070176,3842,1538770171228308800,1,1,1472,-25.755799,57.792123,47.487923,7.398151292,-14.186872716,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171249021088,3843,1538770171248326560,1,1,1472,-25.755799,57.792123,47.487923,7.398151292,-14.186872716,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171271797472,3844,1538770171270711904,1,1,1472,-25.755799,57.792123,47.487923,7.398151292,-14.186872716,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171288761024,3845,1538770171288338720,1,1,1472,-25.755799,57.792123,47.487923,7.398151292,-14.186872716,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171309350304,3846,1538770171308735840,1,1,1472,-25.755799,57.792123,47.487923,7.398151292,-14.186872716,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171329875552,3847,1538770171329403008,1,1,1472,-25.755799,57.792123,47.487923,7.398151292,-14.186872716,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171348955136,3848,1538770171348557216,1,1,1472,-25.755799,57.792123,47.487923,7.398151292,-14.186872716,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171373280768,3849,1538770171371806208,1,1,1472,-25.755799,57.792123,47.487923,7.398151292,-14.186872716,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171396765024,3850,1538770171396273376,1,1,1472,-25.755799,57.792123,47.487923,7.398151292,-14.186872716,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171410228992,3851,1538770171409752544,1,1,1472,-24.499308,55.069306,47.028806,5.94486665857,-14.8545804522,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171428887168,3852,1538770171428574528,1,1,1472,-24.462152,54.976465,47.013503,5.89531895581,-14.8743139139,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171452728960,3853,1538770171452125248,1,1,1472,-24.425306,54.883501,46.998199,5.84570504351,-14.8938823865,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171469743840,3854,1538770171468818784,1,1,1472,-24.425306,54.883501,46.998199,5.84570504351,-14.8938823865,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171489504352,3855,1538770171488641888,1,1,1472,-24.425306,54.883501,46.998199,5.84570504351,-14.8938823865,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171508450880,3856,1538770171507722336,1,1,1472,-24.425306,54.883501,46.998199,5.84570504351,-14.8938823865,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171528961024,3857,1538770171528492768,1,1,1472,-24.425306,54.883501,46.998199,5.84570504351,-14.8938823865,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171550536320,3858,1538770171549848544,1,1,1472,-24.425306,54.883501,46.998199,5.84570504351,-14.8938823865,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171570914560,3859,1538770171569675328,1,1,1472,-24.425306,54.883501,46.998199,5.84570504351,-14.8938823865,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171588594496,3860,1538770171588139936,1,1,1472,-23.910052,53.47494,46.768641,5.09401566655,-15.1674323598,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171614737920,3861,1538770171610054848,1,1,1472,-23.846693,53.285241,46.738033,4.99278711051,-15.2010551235,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171635773376,3862,1538770171635003040,1,1,1472,-23.815488,53.190235,46.722729,4.94208961157,-15.2176131595,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171655989472,3863,1538770171655084864,1,1,1472,-23.815488,53.190235,46.722729,4.94208961157,-15.2176131595,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171668180352,3864,1538770171667404128,1,1,1472,-23.815488,53.190235,46.722729,4.94208961157,-15.2176131595,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171688667520,3865,1538770171688217056,1,1,1472,-23.815488,53.190235,46.722729,4.94208961157,-15.2176131595,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171709090144,3866,1538770171708594080,1,1,1472,-23.815488,53.190235,46.722729,4.94208961157,-15.2176131595,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171729647936,3867,1538770171729222848,1,1,1472,-23.815488,53.190235,46.722729,4.94208961157,-15.2176131595,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171749022048,3868,1538770171748631200,1,1,1472,-23.815488,53.190235,46.722729,4.94208961157,-15.2176131595,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171768762240,3869,1538770171768153632,1,1,1472,-23.815488,53.190235,46.722729,4.94208961157,-15.2176131595,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171791895904,3870,1538770171788989120,1,1,1472,-23.815488,53.190235,46.722729,4.94208961157,-15.2176131595,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171809060960,3871,1538770171808588288,1,1,1472,-23.308302,51.463449,46.447259,4.02068702584,-15.4865772797,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171829308064,3872,1538770171828337248,1,1,1472,-23.283173,51.366658,46.431955,3.9690426155,-15.4998935711,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171848808704,3873,1538770171848158912,1,1,1472,-23.258366,51.269783,46.416651,3.91735463331,-15.5130375065,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171869195264,3874,1538770171868720800,1,1,1472,-23.258366,51.269783,46.416651,3.91735463331,-15.5130375065,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171889809120,3875,1538770171889208064,1,1,1472,-23.209722,51.075789,46.386044,3.81384845571,-15.5388081897,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171943497504,3876,1538770171943185632,1,1,1472,-23.209722,51.075789,46.386044,3.81384845571,-15.5388081897,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171967224160,3877,1538770171966970432,1,1,1472,-23.209722,51.075789,46.386044,3.81384845571,-15.5388081897,-0.0,0.0,0.0,0.0,0.0,0.0
1538770171987969664,3878,1538770171987521088,1,1,1472,-23.209722,51.075789,46.386044,3.81384845571,-15.5388081897,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172006872256,3879,1538770172006420064,1,1,1472,-23.209722,51.075789,46.386044,3.81384845571,-15.5388081897,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172031333984,3880,1538770172031048384,1,1,1472,-23.209722,51.075789,46.386044,3.81384845571,-15.5388081897,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172054956672,3881,1538770172053731616,1,1,1472,-23.209722,51.075789,46.386044,3.81384845571,-15.5388081897,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172073677632,3882,1538770172072725504,1,1,1472,-23.209722,51.075789,46.386044,3.81384845571,-15.5388081897,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172075014688,3883,1538770172074456064,1,1,1472,-22.830417,49.316484,46.110574,2.87521607078,-15.7395404173,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172089419168,3884,1538770172089055072,1,1,1472,-22.794805,49.11968,46.079966,2.77022257445,-15.7583586356,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172109381632,3885,1538770172108997760,1,1,1472,-22.777491,49.021191,46.064662,2.71767956508,-15.7675051223,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172129861344,3886,1538770172128977120,1,1,1472,-22.760505,48.922644,46.049358,2.66510643697,-15.7764764025,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172150597440,3887,1538770172150125248,1,1,1472,-22.743849,48.824041,46.034055,2.6125028232,-15.7852725348,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172176828896,3888,1538770172176386560,1,1,1472,-22.743849,48.824041,46.034055,2.6125028232,-15.7852725348,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172229343328,3889,1538770172225960128,1,1,1472,-22.743849,48.824041,46.034055,2.6125028232,-15.7852725348,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172252177664,3890,1538770172251606624,1,1,1472,-22.743849,48.824041,46.034055,2.6125028232,-15.7852725348,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172274104768,3891,1538770172273779008,1,1,1472,-22.743849,48.824041,46.034055,2.6125028232,-15.7852725348,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172276220224,3892,1538770172275949920,1,1,1472,-22.557289,47.5376,45.835104,1.92623650127,-15.8836271972,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172294587680,3893,1538770172294199104,1,1,1472,-22.54525,47.438327,45.8198,1.87328035648,-15.8899597453,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172316449664,3894,1538770172316075872,1,1,1472,-22.533542,47.339015,45.804497,1.82030324125,-15.8961157554,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172338490528,3895,1538770172336328096,1,1,1472,-22.533542,47.339015,45.804497,1.82030324125,-15.8961157554,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172354782496,3896,1538770172354327136,1,1,1472,-22.51112,47.140276,45.773889,1.71428948559,-15.9078977731,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172376566560,3897,1538770172375972448,1,1,1472,-22.500405,47.040852,45.758585,1.66125393116,-15.9135236631,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172416602592,3898,1538770172416318496,1,1,1472,-22.500405,47.040852,45.758585,1.66125393116,-15.9135236631,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172435812320,3899,1538770172435475520,1,1,1472,-22.500405,47.040852,45.758585,1.66125393116,-15.9135236631,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172454703872,3900,1538770172454383904,1,1,1472,-22.500405,47.040852,45.758585,1.66125393116,-15.9135236631,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172474396480,3901,1538770172473470080,1,1,1472,-22.500405,47.040852,45.758585,1.66125393116,-15.9135236631,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172494911520,3902,1538770172492521280,1,1,1472,-22.500405,47.040852,45.758585,1.66125393116,-15.9135236631,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172510271872,3903,1538770172509891680,1,1,1472,-22.500405,47.040852,45.758585,1.66125393116,-15.9135236631,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172525112192,3904,1538770172524644640,1,1,1472,-22.500405,47.040852,45.758585,1.66125393116,-15.9135236631,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172534049248,3905,1538770172533659456,1,1,1472,-22.36906,45.346161,45.498419,0.75730359393,-15.9820678032,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172553952000,3906,1538770172553638656,1,1,1472,-22.359927,45.14637,45.467811,0.650740065464,-15.9867613158,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172576997824,3907,1538770172576373056,1,1,1472,-22.35586,45.046453,45.452507,0.597447404084,-15.9888416278,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172596154880,3908,1538770172595696416,1,1,1472,-22.352126,44.946523,45.437204,0.544147846134,-15.9907442954,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172616153056,3909,1538770172615422496,1,1,1472,-22.348725,44.846581,45.4219,0.490842459868,-15.9924692802,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172636951520,3910,1538770172635527648,1,1,1472,-22.348725,44.846581,45.4219,0.490842459868,-15.9924692802,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172656067424,3911,1538770172655696928,1,1,1472,-22.342923,44.646665,45.391292,0.384216549819,-15.9953861361,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172699747360,3912,1538770172699450592,1,1,1472,-22.342923,44.646665,45.391292,0.384216549819,-15.9953861361,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172718820032,3913,1538770172718233344,1,1,1472,-22.342923,44.646665,45.391292,0.384216549819,-15.9953861361,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172737420128,3914,1538770172736976832,1,1,1472,-22.342923,44.646665,45.391292,0.384216549819,-15.9953861361,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172756162208,3915,1538770172755912160,1,1,1472,-22.342923,44.646665,45.391292,0.384216549819,-15.9953861361,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172758189888,3916,1538770172757924704,1,1,1472,-22.334839,43.546757,45.222949,-0.202407764066,-15.9987196706,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172775143296,3917,1538770172773693376,1,1,1472,-22.337702,43.346778,45.192342,-0.309061149906,-15.9970147592,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172794266976,3918,1538770172793823744,1,1,1472,-22.337702,43.346778,45.192342,-0.309061149906,-15.9970147592,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172814117472,3919,1538770172813641536,1,1,1472,-22.341899,43.146822,45.161734,-0.415700174258,-15.994598881,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172840286272,3920,1538770172839894496,1,1,1472,-22.344497,43.046856,45.14643,-0.46901285508,-15.9931243646,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172855550016,3921,1538770172855071456,1,1,1472,-22.347428,42.946899,45.131126,-0.522320290482,-15.9914721497,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172874508992,3922,1538770172874072256,1,1,1472,-22.350693,42.846952,45.115822,-0.575622452997,-15.9896422346,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172914282944,3923,1538770172913966144,1,1,1472,-22.350693,42.846952,45.115822,-0.575622452997,-15.9896422346,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172935910240,3924,1538770172934929024,1,1,1472,-22.350693,42.846952,45.115822,-0.575622452997,-15.9896422346,-0.0,0.0,0.0,0.0,0.0,0.0
1538770172957618400,3925,1538770172957157280,1,1,1472,-22.350693,42.846952,45.115822,-0.575622452997,-15.9896422346,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173004741824,3926,1538770173003721440,1,1,1472,-22.350693,42.846952,45.115822,-0.575622452997,-15.9896422346,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173017638624,3927,1538770173016311488,1,1,1472,-22.415838,41.648802,44.932176,-1.21457760158,-15.9538334343,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173037080768,3928,1538770173036610688,1,1,1472,-22.431352,41.449405,44.901568,-1.32090852506,-15.9453817975,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173058241536,3929,1538770173057645472,1,1,1472,-22.439608,41.349746,44.886264,-1.37405255346,-15.9408901753,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173078306528,3930,1538770173077687104,1,1,1472,-22.439608,41.349746,44.886264,-1.37405255346,-15.9408901753,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173098257184,3931,1538770173097847328,1,1,1472,-22.457116,41.150514,44.855656,-1.48029404101,-15.9313756328,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173118901600,3932,1538770173118242112,1,1,1472,-22.466367,41.050943,44.840352,-1.53339038337,-15.9263528133,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173138803136,3933,1538770173138237152,1,1,1472,-22.475951,40.951404,44.825049,-1.58646905241,-15.9211530972,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173175867456,3934,1538770173175442912,1,1,1472,-22.475951,40.951404,44.825049,-1.58646905241,-15.9211530972,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173196657472,3935,1538770173196376512,1,1,1472,-22.475951,40.951404,44.825049,-1.58646905241,-15.9211530972,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173216076992,3936,1538770173215772512,1,1,1472,-22.475951,40.951404,44.825049,-1.58646905241,-15.9211530972,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173236520992,3937,1538770173235408640,1,1,1472,-22.475951,40.951404,44.825049,-1.58646905241,-15.9211530972,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173257430144,3938,1538770173257142016,1,1,1472,-22.475951,40.951404,44.825049,-1.58646905241,-15.9211530972,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173276257632,3939,1538770173275887776,1,1,1472,-22.475951,40.951404,44.825049,-1.58646905241,-15.9211530972,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173278103616,3940,1538770173277831296,1,1,1472,-22.644901,39.561763,44.610794,-2.32745956439,-15.8298114953,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173296995328,3941,1538770173296446848,1,1,1472,-22.659447,39.462827,44.59549,-2.38021243091,-15.8219653894,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173316771456,3942,1538770173316435008,1,1,1472,-22.674324,39.36394,44.580187,-2.43293920565,-15.8139434305,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173336968416,3943,1538770173336438592,1,1,1472,-22.674324,39.36394,44.580187,-2.43293920565,-15.8139434305,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173358653984,3944,1538770173358114880,1,1,1472,-22.705065,39.166317,44.549579,-2.53831058293,-15.7973725469,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173378700192,3945,1538770173377864608,1,1,1472,-22.720929,39.067583,44.534275,-2.59095374212,-15.7888238544,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173398802816,3946,1538770173398189600,1,1,1472,-22.737123,38.968903,44.518971,-2.64356878666,-15.7800996217,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173422236032,3947,1538770173420541728,1,1,1472,-22.753645,38.870278,44.503667,-2.69615425891,-15.7712000879,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173467801248,3948,1538770173467451392,1,1,1472,-22.753645,38.870278,44.503667,-2.69615425891,-15.7712000879,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173470287392,3949,1538770173470024384,1,1,1472,-22.897639,38.083367,44.381236,-3.11571158664,-15.6937038748,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173480428992,3950,1538770173479888896,1,1,1472,-22.936912,37.887262,44.350628,-3.22026589379,-15.6725839469,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173497836000,3951,1538770173497402496,1,1,1472,-22.936912,37.887262,44.350628,-3.22026589379,-15.6725839469,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173518564032,3952,1538770173517902112,1,1,1472,-22.957039,37.789308,44.335325,-3.27249053163,-15.6617625356,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173538790528,3953,1538770173538225984,1,1,1472,-22.998271,37.593605,44.304717,-3.37682868069,-15.6395980786,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173558998880,3954,1538770173558334400,1,1,1472,-23.019376,37.495857,44.289413,-3.42894110961,-15.6282552726,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173581460864,3955,1538770173579696096,1,1,1472,-23.040807,37.398181,44.274109,-3.48101677626,-15.6167385264,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173622807488,3956,1538770173622208736,1,1,1472,-23.040807,37.398181,44.274109,-3.48101677626,-15.6167385264,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173647273728,3957,1538770173646947712,1,1,1472,-23.040807,37.398181,44.274109,-3.48101677626,-15.6167385264,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173668462240,3958,1538770173668046560,1,1,1472,-23.040807,37.398181,44.274109,-3.48101677626,-15.6167385264,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173687020992,3959,1538770173686681504,1,1,1472,-23.040807,37.398181,44.274109,-3.48101677626,-15.6167385264,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173708610944,3960,1538770173707181696,1,1,1472,-23.040807,37.398181,44.274109,-3.48101677626,-15.6167385264,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173731754144,3961,1538770173731400704,1,1,1472,-23.040807,37.398181,44.274109,-3.48101677626,-15.6167385264,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173744943616,3962,1538770173744586752,1,1,1472,-23.040807,37.398181,44.274109,-3.48101677626,-15.6167385264,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173746672416,3963,1538770173746248288,1,1,1472,-23.323292,36.231986,44.090463,-4.10273474851,-15.4650434071,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173757457920,3964,1538770173756585408,1,1,1472,-23.374899,36.038759,44.059855,-4.20574356593,-15.4373482521,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173778839424,3965,1538770173778494496,1,1,1472,-23.401184,35.942276,44.044551,-4.25717772624,-15.423243427,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173798277664,3966,1538770173797875008,1,1,1472,-23.427792,35.845881,44.029247,-4.30856550191,-15.4089669776,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173818289728,3967,1538770173817881632,1,1,1472,-23.45472,35.749575,44.013943,-4.35990448767,-15.3945195722,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173844571936,3968,1538770173842449632,1,1,1472,-23.48197,35.653359,43.998639,-4.41119498621,-15.3799011308,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173857942720,3969,1538770173857413664,1,1,1472,-23.50954,35.557234,43.983335,-4.46243639896,-15.3651118247,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173897329888,3970,1538770173897039424,1,1,1472,-23.50954,35.557234,43.983335,-4.46243639896,-15.3651118247,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173918652064,3971,1538770173917968512,1,1,1472,-23.50954,35.557234,43.983335,-4.46243639896,-15.3651118247,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173937791520,3972,1538770173937266880,1,1,1472,-23.50954,35.557234,43.983335,-4.46243639896,-15.3651118247,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173958614240,3973,1538770173958354880,1,1,1472,-23.50954,35.557234,43.983335,-4.46243639896,-15.3651118247,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173961055040,3974,1538770173960729696,1,1,1472,-23.865268,34.411257,43.799689,-5.07330735763,-15.1743715671,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173977316096,3975,1538770173976994560,1,1,1472,-23.896977,34.316417,43.784385,-5.12386120403,-15.1573759722,-0.0,0.0,0.0,0.0,0.0,0.0
1538770173997555680,3976,1538770173997181312,1,1,1472,-23.929001,34.221683,43.769081,-5.17435633322,-15.1402125658,-0.0,0.0,0.0,0.0,0.0,0.0
1538770174019224416,3977,1538770174018780832,1,1,1472,-23.993995,34.032539,43.738473,-5.27517591589,-15.1053804671,-0.0,0.0,0.0,0.0,0.0,0.0
1538770174037748672,3978,1538770174037218592,1,1,1472,-24.026965,33.93813,43.72317,-5.32549832794,-15.0877124694,-0.0,0.0,0.0,0.0,0.0,0.0
1538770174057335008,3979,1538770174056991744,1,1,1472,-24.026965,33.93813,43.72317,-5.32549832794,-15.0877124694,-0.0,0.0,0.0,0.0,0.0,0.0
1538770174078656608,3980,1538770174077360288,1,1,1472,-24.060249,33.843832,43.707866,-5.37576029414,-15.0698772809,-0.0,0.0,0.0,0.0,0.0,0.0
1538770174120503424,3981,1538770174120235776,1,1,1472,-24.060249,33.843832,43.707866,-5.37576029414,-15.0698772809,-0.0,0.0,0.0,0.0,0.0,0.0
1538770174140636416,3982,1538770174139254944,1,1,1472,-24.060249,33.843832,43.707866,-5.37576029414,-15.0698772809,-0.0,0.0,0.0,0.0,0.0,0.0
1538770174159847360,3983,1538770174158592224,1,1,1472,-24.060249,33.843832,43.707866,-5.37576029414,-15.0698772809,-0.0,0.0,0.0,0.0,0.0,0.0
1538770174177723616,3984,1538770174177359584,1,1,1472,-24.060249,33.843832,43.707866,-5.37576029414,-15.0698772809,-0.0,0.0,0.0,0.0,0.0,0.0
1538770174196696320,3985,1538770174196388512,1,1,1472,-24.060249,33.843832,43.707866,-5.37576029414,-15.0698772809,-0.0,0.0,0.0,0.0,0.0,0.0
1538770174215496672,3986,1538770174214935840,1,1,1472,-24.060249,33.843832,43.707866,-5.37576029414,-15.0698772809,-0.0,0.0,0.0,0.0,0.0,0.0
1538770174217730720,3987,1538770174217088864,1,1,1472,-24.410308,32.907154,43.554827,-5.87501058376,-14.8823469467,-0.0,0.0,0.0,0.0,0.0,0.0
1538770174237710784,3988,1538770174237030080,1,1,1472,-24.521393,32.62848,43.508915,-6.02353728119,-14.8228539297,-0.0,0.0,0.0,0.0,0.0,0.0
1538770174261030976,3989,1538770174260174368,1,1,1472,-24.559041,32.535837,43.493611,-6.072913925,-14.8026928786,-0.0,0.0,0.0,0.0,0.0,0.0
1538770174277435456,3990,1538770174277004256,1,1,1472,-24.559041,32.535837,43.493611,-6.072913925,-14.8026928786,-0.0,0.0,0.0,0.0,0.0,0.0
1538770174297614208,3991,1538770174297198816,1,1,1472,-24.596996,32.44332,43.478308,-6.12222197942,-14.7823678088,-0.0,0.0,0.0,0.0,0.0,0.0
1538770174321861440,3992,1538770174321104064,1,1,1472,-24.63526,32.35093,43.463004,-6.17146259997,-14.7618782469,-0.0,0.0,0.0,0.0,0.0,0.0
1538770174338421024,3993,1538770174337849728,1,1,1472,-24.712711,32.166536,43.432396,-6.26973686536,-14.7204075908,-0.0,0.0,0.0,0.0,0.0,0.0
1538770174357547872,3994,1538770174356939296,1,1,1472,-24.751897,32.074534,43.417092,-6.31877010351,-14.6994266684,-0.0,0.0,0.0,0.0,0.0,0.0
1538770174397438944,3995,1538770174397109632,1,1,1472,-24.751897,32.074534,43.417092,-6.31877010351,-14.6994266684,-0.0,0.0,0.0,0.0,0.0,0.0
1538770174417361280,3996,1538770174416807936,1,1,1472,-24.751897,32.074534,43.417092,-6.31877010351,-14.6994266684,-0.0,0.0,0.0,0.0,0.0,0.0
