%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1531930664462877928,14810,1531930664462432008,base_link,-85000.0,-166000.0,-353000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930664575697064,14811,1531930664574947272,base_link,-95000.0,-143000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930664684585288,14812,1531930664683797832,base_link,-106000.0,-123000.0,-366000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930664788883720,14813,1531930664788261576,base_link,-115000.0,-101000.0,-372000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930664876444424,14814,1531930664875627528,base_link,-118000.0,-87000.0,-378000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930664999120104,14815,1531930664998221352,base_link,-114000.0,-78000.0,-377000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930665069012648,14816,1531930665068523112,base_link,-119000.0,-65000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930665190624232,14817,1531930665190194344,base_link,-118000.0,-58000.0,-388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930665311006536,14818,1531930665310488648,base_link,-115000.0,-55000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930665420226664,14819,1531930665411344616,base_link,-110000.0,-52000.0,-388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930665484101448,14820,1531930665483553928,base_link,-112000.0,-47000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930665597981448,14821,1531930665596630344,base_link,-111000.0,-40000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930665703625896,14822,1531930665703104712,base_link,-105000.0,-39000.0,-399000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930665806499336,14823,1531930665806050568,base_link,-109000.0,-36000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930665938750472,14824,1531930665937977832,base_link,-101000.0,-40000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930665998313800,14825,1531930665993661256,base_link,-94000.0,-38000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930666079948520,14826,1531930666079182856,base_link,-86000.0,-38000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930666181196136,14827,1531930666178492392,base_link,-85000.0,-43000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930666283669352,14828,1531930666283256840,base_link,-87000.0,-47000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930666416980232,14829,1531930666416543112,base_link,-85000.0,-50000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930666498943880,14830,1531930666498314664,base_link,-82000.0,-52000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930666590278344,14831,1531930666589263240,base_link,-75000.0,-58000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930666685416872,14832,1531930666684953544,base_link,-77000.0,-62000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930666786091016,14833,1531930666785530184,base_link,-83000.0,-64000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930666880564776,14834,1531930666879250920,base_link,-73000.0,-71000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930667002350184,14835,1531930667001683304,base_link,-68000.0,-71000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930667080652296,14836,1531930667079917608,base_link,-67000.0,-79000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930667186899720,14837,1531930667186209608,base_link,-72000.0,-92000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930667279444328,14838,1531930667278202184,base_link,-67000.0,-119000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930667386782344,14839,1531930667386197736,base_link,-68000.0,-128000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930667501406824,14840,1531930667500881736,base_link,-64000.0,-144000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930667582824584,14841,1531930667581955816,base_link,-64000.0,-164000.0,-388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930667672048008,14842,1531930667671637768,base_link,-83000.0,-187000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930667778144200,14843,1531930667777129576,base_link,-75000.0,-212000.0,-377000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930667878233480,14844,1531930667877599880,base_link,-77000.0,-236000.0,-371000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930667984308616,14845,1531930667983755144,base_link,-73000.0,-257000.0,-363000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930668096764584,14846,1531930668095951720,base_link,-75000.0,-279000.0,-357000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930668180943112,14847,1531930668180302312,base_link,-85000.0,-308000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930668270883624,14848,1531930668270494248,base_link,-75000.0,-336000.0,-332000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930668382015560,14849,1531930668381277288,base_link,-73000.0,-358000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930668482722152,14850,1531930668482247368,base_link,-63000.0,-374000.0,-307000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930668582566728,14851,1531930668581739880,base_link,-44000.0,-392000.0,-291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930668680686984,14852,1531930668679289832,base_link,-37000.0,-408000.0,-281000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930668784565000,14853,1531930668783955880,base_link,-20000.0,-428000.0,-260000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930668883215016,14854,1531930668882735048,base_link,0.0,-446000.0,-254000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930668979113064,14855,1531930668978220360,base_link,16000.0,-467000.0,-238000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930669140945576,14856,1531930669140261672,base_link,43000.0,-486000.0,-225000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930669192320712,14857,1531930669191908040,base_link,68000.0,-512000.0,-199000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930669279479304,14858,1531930669279027368,base_link,110000.0,-548000.0,-165000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930669380962120,14859,1531930669379811880,base_link,128000.0,-557000.0,-146000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930669484218856,14860,1531930669483632552,base_link,162000.0,-593000.0,-121000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930669582411784,14861,1531930669581716872,base_link,156000.0,-601000.0,-106000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930669721605864,14862,1531930669720273320,base_link,193000.0,-634000.0,-75000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930669770089768,14863,1531930669769678952,base_link,167000.0,-618000.0,-86000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930669878338664,14864,1531930669877869768,base_link,219000.0,-658000.0,-62000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930670004774696,14865,1531930670004260712,base_link,196000.0,-639000.0,-71000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930670094206216,14866,1531930670093584168,base_link,240000.0,-662000.0,-57000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930670181710664,14867,1531930670181267144,base_link,222000.0,-654000.0,-61000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930670319993160,14868,1531930670319490024,base_link,232000.0,-651000.0,-61000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930670382669000,14869,1531930670379509800,base_link,268000.0,-674000.0,-38000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930670500466888,14870,1531930670499969448,base_link,253000.0,-674000.0,-32000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930670597111592,14871,1531930670596532744,base_link,292000.0,-706000.0,-1000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930670681641672,14872,1531930670678898760,base_link,339000.0,-758000.0,48000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930670791048232,14873,1531930670790432040,base_link,371000.0,-761000.0,69000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930670891369800,14874,1531930670890652264,base_link,365000.0,-757000.0,54000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930670993099368,14875,1531930670992439784,base_link,395000.0,-781000.0,75000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930671116865960,14876,1531930671116275976,base_link,387000.0,-787000.0,75000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930671188156520,14877,1531930671187563752,base_link,436000.0,-798000.0,102000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930671286146344,14878,1531930671285155080,base_link,429000.0,-800000.0,98000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930671376295368,14879,1531930671375006760,base_link,475000.0,-825000.0,112000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930671473505992,14880,1531930671472794088,base_link,457000.0,-814000.0,111000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930671619668584,14881,1531930671618652360,base_link,464000.0,-816000.0,109000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930671671457512,14882,1531930671670999272,base_link,475000.0,-820000.0,115000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930671784252232,14883,1531930671783574888,base_link,512000.0,-848000.0,145000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930671889815464,14884,1531930671888646920,base_link,510000.0,-837000.0,143000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930671992213544,14885,1531930671991651432,base_link,511000.0,-841000.0,143000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930672123486696,14886,1531930672122693128,base_link,554000.0,-860000.0,162000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930672224205960,14887,1531930672223705608,base_link,552000.0,-856000.0,158000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930672284510376,14888,1531930672284155080,base_link,606000.0,-878000.0,171000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930672390507624,14889,1531930672389783880,base_link,547000.0,-840000.0,130000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930672480741128,14890,1531930672480183560,base_link,553000.0,-841000.0,124000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930672591290536,14891,1531930672590832296,base_link,523000.0,-808000.0,89000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930672719503240,14892,1531930672718327048,base_link,506000.0,-774000.0,56000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930672812275592,14893,1531930672807313800,base_link,485000.0,-755000.0,28000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930672884257096,14894,1531930672882930024,base_link,468000.0,-731000.0,-1000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930673011051304,14895,1531930673009917416,base_link,436000.0,-701000.0,-31000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930673103937160,14896,1531930673103249160,base_link,404000.0,-668000.0,-73000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930673185667464,14897,1531930673184645512,base_link,380000.0,-626000.0,-111000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930673290373512,14898,1531930673289493832,base_link,352000.0,-592000.0,-143000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930673399294472,14899,1531930673397455496,base_link,313000.0,-531000.0,-188000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930673487854888,14900,1531930673487347592,base_link,313000.0,-517000.0,-198000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930673582960328,14901,1531930673582450856,base_link,324000.0,-498000.0,-226000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930673683203592,14902,1531930673682750952,base_link,304000.0,-461000.0,-254000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930673791177064,14903,1531930673789712840,base_link,317000.0,-464000.0,-238000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930673897185352,14904,1531930673896773192,base_link,271000.0,-422000.0,-285000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930674003756520,14905,1531930674003284520,base_link,248000.0,-384000.0,-302000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930674105705704,14906,1531930674102291560,base_link,217000.0,-345000.0,-328000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930674189298216,14907,1531930674188515112,base_link,206000.0,-313000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930674297290888,14908,1531930674296763336,base_link,182000.0,-278000.0,-366000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930674382971784,14909,1531930674382104136,base_link,168000.0,-249000.0,-377000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930674500640360,14910,1531930674500076840,base_link,150000.0,-225000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930674597229896,14911,1531930674596690664,base_link,147000.0,-199000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930674722048200,14912,1531930674720963816,base_link,135000.0,-179000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930674801661160,14913,1531930674800814056,base_link,138000.0,-159000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930674892334600,14914,1531930674891825704,base_link,137000.0,-143000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930674972274728,14915,1531930674971392680,base_link,128000.0,-132000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930675089436552,14916,1531930675088034760,base_link,130000.0,-133000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930675197040808,14917,1531930675196577448,base_link,128000.0,-132000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930675305549256,14918,1531930675305036968,base_link,118000.0,-124000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930675381085672,14919,1531930675380169384,base_link,119000.0,-124000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930675487828936,14920,1531930675487028264,base_link,118000.0,-113000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930675594372872,14921,1531930675582000296,base_link,114000.0,-102000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930675689196488,14922,1531930675688306408,base_link,122000.0,-97000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930675777651464,14923,1531930675776931112,base_link,117000.0,-97000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930675919092680,14924,1531930675918607336,base_link,129000.0,-100000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930675968986600,14925,1531930675968224616,base_link,144000.0,-107000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930676082026664,14926,1531930676081498088,base_link,140000.0,-116000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930676198852200,14927,1531930676195955464,base_link,144000.0,-129000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930676286306024,14928,1531930676285907816,base_link,149000.0,-140000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930676410539944,14929,1531930676410045608,base_link,150000.0,-138000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930676514704264,14930,1531930676513655144,base_link,156000.0,-140000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930676578938888,14931,1531930676578461192,base_link,168000.0,-138000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930676717197000,14932,1531930676716766152,base_link,160000.0,-142000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930676787362440,14933,1531930676786769736,base_link,180000.0,-166000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930676888605640,14934,1531930676887680360,base_link,175000.0,-180000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930676986104072,14935,1531930676985224296,base_link,180000.0,-188000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930677113091656,14936,1531930677109401096,base_link,185000.0,-195000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930677183090888,14937,1531930677182324392,base_link,189000.0,-208000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930677302351912,14938,1531930677299084424,base_link,198000.0,-221000.0,-388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930677370216072,14939,1531930677369687048,base_link,197000.0,-227000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930677509225768,14940,1531930677507945992,base_link,203000.0,-244000.0,-381000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930677587638280,14941,1531930677587038344,base_link,212000.0,-253000.0,-374000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930677701678440,14942,1531930677701023208,base_link,215000.0,-259000.0,-371000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930677791270216,14943,1531930677790320648,base_link,230000.0,-265000.0,-364000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930677884760968,14944,1531930677884153800,base_link,232000.0,-273000.0,-358000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930678003403944,14945,1531930678002140200,base_link,237000.0,-280000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930678079363976,14946,1531930678078965032,base_link,242000.0,-289000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930678162046952,14947,1531930678161261864,base_link,229000.0,-282000.0,-350000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930678288863656,14948,1531930678288366088,base_link,238000.0,-305000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930678388259016,14949,1531930678387690920,base_link,238000.0,-307000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930678496728200,14950,1531930678496092296,base_link,227000.0,-308000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930678585790696,14951,1531930678580746120,base_link,218000.0,-307000.0,-346000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930678682855208,14952,1531930678682286024,base_link,214000.0,-308000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930678789464808,14953,1531930678788715688,base_link,220000.0,-312000.0,-342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930678879415720,14954,1531930678878925736,base_link,204000.0,-306000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930679001459080,14955,1531930679000973128,base_link,209000.0,-307000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930679082677864,14956,1531930679081781064,base_link,210000.0,-300000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930679181049480,14957,1531930679180452040,base_link,215000.0,-304000.0,-346000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930679289529480,14958,1531930679289071304,base_link,215000.0,-305000.0,-347000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930679378993128,14959,1531930679377276168,base_link,220000.0,-310000.0,-346000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930679455646088,14960,1531930679454542056,base_link,216000.0,-319000.0,-346000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930679592292008,14961,1531930679590017992,base_link,224000.0,-328000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930679670581480,14962,1531930679670242216,base_link,230000.0,-328000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930679792505608,14963,1531930679791628424,base_link,227000.0,-318000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930679882891912,14964,1531930679882485832,base_link,225000.0,-322000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930679975823016,14965,1531930679970916040,base_link,222000.0,-331000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930680079324392,14966,1531930680078484904,base_link,202000.0,-343000.0,-332000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930680182694888,14967,1531930680181773704,base_link,194000.0,-336000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930680290236168,14968,1531930680289749672,base_link,192000.0,-337000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930680382190408,14969,1531930680381103528,base_link,190000.0,-336000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930680476689448,14970,1531930680476117800,base_link,186000.0,-337000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930680567885096,14971,1531930680567339976,base_link,196000.0,-347000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930680657566472,14972,1531930680656976904,base_link,195000.0,-344000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930680790343464,14973,1531930680789262472,base_link,194000.0,-352000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930680882391880,14974,1531930680881983240,base_link,181000.0,-346000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930680981096712,14975,1531930680980416104,base_link,180000.0,-354000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930681099087336,14976,1531930681098502312,base_link,171000.0,-357000.0,-332000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930681202337000,14977,1531930681201375944,base_link,165000.0,-338000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930681309936744,14978,1531930681309297064,base_link,157000.0,-319000.0,-358000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930681420883944,14979,1531930681419547816,base_link,154000.0,-320000.0,-356000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930681481223688,14980,1531930681480853192,base_link,143000.0,-318000.0,-360000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930681597518760,14981,1531930681596078632,base_link,145000.0,-321000.0,-361000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930681719591752,14982,1531930681719088232,base_link,140000.0,-322000.0,-361000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930681797440136,14983,1531930681796563944,base_link,137000.0,-324000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930681879858504,14984,1531930681879496008,base_link,126000.0,-325000.0,-366000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930681982972424,14985,1531930681982065832,base_link,127000.0,-323000.0,-363000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930682082845800,14986,1531930682082456776,base_link,126000.0,-312000.0,-372000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930682184815112,14987,1531930682183828424,base_link,125000.0,-291000.0,-378000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531930682282431400,14988,1531930682281796072,base_link,122000.0,-268000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
