%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1531930684214989800,8626,1531930684214448488,1,1,1472,-131.900479,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684234994824,8627,1531930684234469224,1,1,1472,-131.900479,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684255100392,8628,1531930684254473704,1,1,1472,-131.900479,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684275104424,8629,1531930684274476648,1,1,1472,-131.900479,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684294966184,8630,1531930684294520808,1,1,1472,-135.100479,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684315287304,8631,1531930684314553064,1,1,1472,-135.100479,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684335016552,8632,1531930684334592072,1,1,1472,-135.100479,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684355069352,8633,1531930684354500232,1,1,1472,-135.100479,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684375308968,8634,1531930684374681768,1,1,1472,-135.100479,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684395278664,8635,1531930684394617064,1,1,1472,-135.100479,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684415651240,8636,1531930684414465128,1,1,1472,-135.100479,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684435003496,8637,1531930684434457448,1,1,1472,-135.100479,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684457163240,8638,1531930684454461672,1,1,1472,-135.100479,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684475437736,8639,1531930684474470280,1,1,1472,-135.100479,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684496011688,8640,1531930684494736808,1,1,1472,-135.100479,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684514938600,8641,1531930684514508648,1,1,1472,-135.100479,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684535011688,8642,1531930684534548712,1,1,1472,-141.500479,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684556583144,8643,1531930684554601064,1,1,1472,-141.500479,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684575757608,8644,1531930684574568072,1,1,1472,-141.500479,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684594994440,8645,1531930684594430440,1,1,1472,-141.500479,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684616314792,8646,1531930684614511432,1,1,1472,-141.500479,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684634838312,8647,1531930684634436008,1,1,1472,-141.500479,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684655338248,8648,1531930684654551528,1,1,1472,-141.500479,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684675260680,8649,1531930684674461832,1,1,1472,-141.500479,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684694863432,8650,1531930684694479304,1,1,1472,-141.500479,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684714848264,8651,1531930684714462344,1,1,1472,-141.500479,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684734946120,8652,1531930684734522504,1,1,1472,-143.100479,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684756376712,8653,1531930684754540872,1,1,1472,-143.100479,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684774839368,8654,1531930684774462408,1,1,1472,-143.100479,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684794861288,8655,1531930684794469960,1,1,1472,-143.100479,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684814893192,8656,1531930684814460680,1,1,1472,-143.100479,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684834811144,8657,1531930684834444776,1,1,1472,-143.100479,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684855377928,8658,1531930684854827336,1,1,1472,-143.100479,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684874988584,8659,1531930684874463144,1,1,1472,-143.100479,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684895215144,8660,1531930684894520200,1,1,1472,-143.100479,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684914950280,8661,1531930684914536008,1,1,1472,-143.100479,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684935088392,8662,1531930684934564072,1,1,1472,-143.100479,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684955194888,8663,1531930684954607688,1,1,1472,-143.100479,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684974747912,8664,1531930684974441128,1,1,1472,-143.100479,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930684996039688,8665,1531930684994496744,1,1,1472,-143.100479,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685014907112,8666,1531930685014451848,1,1,1472,-149.500479,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685034846856,8667,1531930685034433224,1,1,1472,-149.500479,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685061791912,8668,1531930685054435336,1,1,1472,-149.500479,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685074986856,8669,1531930685074556232,1,1,1472,-149.500479,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685095407272,8670,1531930685094479720,1,1,1472,-149.500479,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685115641768,8671,1531930685114679848,1,1,1472,-149.500479,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685136792840,8672,1531930685135089224,1,1,1472,-149.500479,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685155070504,8673,1531930685154542344,1,1,1472,-149.500479,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685175231880,8674,1531930685174564072,1,1,1472,-149.500479,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685195366376,8675,1531930685194527752,1,1,1472,-149.500479,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685215141256,8676,1531930685214518536,1,1,1472,-154.300479,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685235544520,8677,1531930685234461000,1,1,1472,-154.300479,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685256161608,8678,1531930685254496808,1,1,1472,-154.300479,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685274925352,8679,1531930685274526376,1,1,1472,-154.300479,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685295262312,8680,1531930685294499592,1,1,1472,-154.300479,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685314934920,8681,1531930685314517384,1,1,1472,-154.300479,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685335089704,8682,1531930685334584808,1,1,1472,-154.300479,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685355461288,8683,1531930685354649032,1,1,1472,-154.300479,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685375099272,8684,1531930685374569160,1,1,1472,-154.300479,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685395552392,8685,1531930685395116168,1,1,1472,-154.300479,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685415028072,8686,1531930685414479560,1,1,1472,-154.300479,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685434893544,8687,1531930685434451624,1,1,1472,-154.300479,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685455086344,8688,1531930685454452840,1,1,1472,-154.300479,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685474814824,8689,1531930685474476008,1,1,1472,-157.500479,-49.999987,50.0,-15.9999999999,4.09999999999e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685494908456,8690,1531930685494471880,1,1,1472,-157.500479,-49.999987,50.0,-15.9999999999,4.09999999999e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685515346440,8691,1531930685514744744,1,1,1472,-157.500479,-49.999987,50.0,-15.9999999999,4.09999999999e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685535402216,8692,1531930685534555528,1,1,1472,-157.500479,-49.999987,50.0,-15.9999999999,4.09999999999e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685555208264,8693,1531930685554522952,1,1,1472,-157.500479,-49.999987,50.0,-15.9999999999,4.09999999999e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685575309288,8694,1531930685574573672,1,1,1472,-157.500479,-49.999987,50.0,-15.9999999999,4.09999999999e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685596016648,8695,1531930685594599752,1,1,1472,-157.500479,-49.999987,50.0,-15.9999999999,4.09999999999e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685615414696,8696,1531930685614483080,1,1,1472,-157.500479,-49.999987,50.0,-15.9999999999,4.09999999999e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685637071752,8697,1531930685634809544,1,1,1472,-157.500479,-49.999987,50.0,-15.9999999999,4.09999999999e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685655919080,8698,1531930685654445544,1,1,1472,-157.500479,-49.999987,50.0,-15.9999999999,4.09999999999e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685675607816,8699,1531930685674605224,1,1,1472,-157.500479,-49.999987,50.0,-15.9999999999,4.09999999999e-05,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685695242440,8700,1531930685694629896,1,1,1472,-163.90047,-49.992412,50.0,-15.9998485279,0.0696209979458,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685714891560,8701,1531930685714505032,1,1,1472,-163.90047,-49.992412,50.0,-15.9998485279,0.0696209979458,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685735124840,8702,1531930685734556936,1,1,1472,-163.90047,-49.992412,50.0,-15.9998485279,0.0696209979458,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685756465416,8703,1531930685754953160,1,1,1472,-163.90047,-49.992412,50.0,-15.9998485279,0.0696209979458,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685778209096,8704,1531930685774526248,1,1,1472,-163.90047,-49.992412,50.0,-15.9998485279,0.0696209979458,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685795378600,8705,1531930685794747176,1,1,1472,-163.90047,-49.992412,50.0,-15.9998485279,0.0696209979458,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685814968072,8706,1531930685814455112,1,1,1472,-163.90047,-49.992412,50.0,-15.9998485279,0.0696209979458,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685835218280,8707,1531930685834436232,1,1,1472,-163.90047,-49.992412,50.0,-15.9998485279,0.0696209979458,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685858207688,8708,1531930685854445000,1,1,1472,-163.90047,-49.992412,50.0,-15.9998485279,0.0696209979458,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685874947720,8709,1531930685874485672,1,1,1472,-163.90047,-49.992412,50.0,-15.9998485279,0.0696209979458,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685894859112,8710,1531930685894439496,1,1,1472,-163.90047,-49.992412,50.0,-15.9998485279,0.0696209979458,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685914801960,8711,1531930685914461224,1,1,1472,-163.90047,-49.992412,50.0,-15.9998485279,0.0696209979458,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685934889800,8712,1531930685934493224,1,1,1472,-163.90047,-49.992412,50.0,-15.9998485279,0.0696209979458,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685955547432,8713,1531930685954563400,1,1,1472,-167.100346,-49.965639,50.0,-15.9985431484,0.215910002003,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685975310984,8714,1531930685974505384,1,1,1472,-167.100346,-49.965639,50.0,-15.9985431484,0.215910002003,-0.0,0.0,0.0,0.0,0.0,0.0
1531930685995405864,8715,1531930685994617224,1,1,1472,-167.100346,-49.965639,50.0,-15.9985431484,0.215910002003,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686015811976,8716,1531930686014471624,1,1,1472,-167.100346,-49.965639,50.0,-15.9985431484,0.215910002003,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686035316392,8717,1531930686034454984,1,1,1472,-167.100346,-49.965639,50.0,-15.9985431484,0.215910002003,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686055055304,8718,1531930686054399080,1,1,1472,-167.100346,-49.965639,50.0,-15.9985431484,0.215910002003,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686075220456,8719,1531930686074439464,1,1,1472,-167.100346,-49.965639,50.0,-15.9985431484,0.215910002003,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686094787080,8720,1531930686094446664,1,1,1472,-167.100346,-49.965639,50.0,-15.9985431484,0.215910002003,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686115500904,8721,1531930686114474344,1,1,1472,-167.100346,-49.965639,50.0,-15.9985431484,0.215910002003,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686134991976,8722,1531930686134523144,1,1,1472,-167.100346,-49.965639,50.0,-15.9985431484,0.215910002003,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686156578184,8723,1531930686155187048,1,1,1472,-167.100346,-49.965639,50.0,-15.9985431484,0.215910002003,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686175734088,8724,1531930686174559304,1,1,1472,-173.496572,-49.761026,50.0,-15.9741727571,0.90873798618,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686195780424,8725,1531930686194538376,1,1,1472,-173.496572,-49.761026,50.0,-15.9741727571,0.90873798618,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686216033960,8726,1531930686214696008,1,1,1472,-173.496572,-49.761026,50.0,-15.9741727571,0.90873798618,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686235245000,8727,1531930686234433800,1,1,1472,-173.496572,-49.761026,50.0,-15.9741727571,0.90873798618,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686254941768,8728,1531930686254456968,1,1,1472,-173.496572,-49.761026,50.0,-15.9741727571,0.90873798618,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686275000808,8729,1531930686274454856,1,1,1472,-173.496572,-49.761026,50.0,-15.9741727571,0.90873798618,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686295430888,8730,1531930686294460456,1,1,1472,-173.496572,-49.761026,50.0,-15.9741727571,0.90873798618,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686314821736,8731,1531930686314461416,1,1,1472,-173.496572,-49.761026,50.0,-15.9741727571,0.90873798618,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686334997928,8732,1531930686334509256,1,1,1472,-173.496572,-49.761026,50.0,-15.9741727571,0.90873798618,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686355139016,8733,1531930686354596360,1,1,1472,-173.496572,-49.761026,50.0,-15.9741727571,0.90873798618,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686375681128,8734,1531930686374505448,1,1,1472,-173.496572,-49.761026,50.0,-15.9741727571,0.90873798618,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686395309896,8735,1531930686394559880,1,1,1472,-173.496572,-49.761026,50.0,-15.9741727571,0.90873798618,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686415942024,8736,1531930686414598632,1,1,1472,-173.496572,-49.761026,50.0,-15.9741727571,0.90873798618,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686434991848,8737,1531930686434432616,1,1,1472,-173.496572,-49.761026,50.0,-15.9741727571,0.90873798618,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686455050536,8738,1531930686454452072,1,1,1472,-173.496572,-49.761026,50.0,-15.9741727571,0.90873798618,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686475080328,8739,1531930686474473608,1,1,1472,-173.496572,-49.761026,50.0,-15.9741727571,0.90873798618,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686495302568,8740,1531930686494529928,1,1,1472,-178.278655,-49.355083,50.0,-15.89122202,1.86254200235,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686516315304,8741,1531930686514564360,1,1,1472,-178.278655,-49.355083,50.0,-15.89122202,1.86254200235,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686536345640,8742,1531930686534577480,1,1,1472,-178.278655,-49.355083,50.0,-15.89122202,1.86254200235,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686555236712,8743,1531930686554722312,1,1,1472,-178.278655,-49.355083,50.0,-15.89122202,1.86254200235,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686575036008,8744,1531930686574547528,1,1,1472,-178.278655,-49.355083,50.0,-15.89122202,1.86254200235,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686595404264,8745,1531930686594482440,1,1,1472,-178.278655,-49.355083,50.0,-15.89122202,1.86254200235,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686615161896,8746,1531930686614502088,1,1,1472,-178.278655,-49.355083,50.0,-15.89122202,1.86254200235,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686634883592,8747,1531930686634445896,1,1,1472,-178.278655,-49.355083,50.0,-15.89122202,1.86254200235,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686656647528,8748,1531930686654450600,1,1,1472,-181.445849,-48.900714,50.0,-15.7693565271,2.70691609048,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686675032456,8749,1531930686674468008,1,1,1472,-181.445849,-48.900714,50.0,-15.7693565271,2.70691609048,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686694902216,8750,1531930686694476456,1,1,1472,-181.445849,-48.900714,50.0,-15.7693565271,2.70691609048,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686715066024,8751,1531930686714522280,1,1,1472,-181.445849,-48.900714,50.0,-15.7693565271,2.70691609048,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686735767720,8752,1531930686734525448,1,1,1472,-181.445849,-48.900714,50.0,-15.7693565271,2.70691609048,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686755037224,8753,1531930686754590856,1,1,1472,-181.445849,-48.900714,50.0,-15.7693565271,2.70691609048,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686776020648,8754,1531930686774587848,1,1,1472,-181.445849,-48.900714,50.0,-15.7693565271,2.70691609048,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686795753000,8755,1531930686794496232,1,1,1472,-181.445849,-48.900714,50.0,-15.7693565271,2.70691609048,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686815220072,8756,1531930686814459592,1,1,1472,-181.445849,-48.900714,50.0,-15.7693565271,2.70691609048,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686835301160,8757,1531930686834425512,1,1,1472,-181.445849,-48.900714,50.0,-15.7693565271,2.70691609048,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686854883496,8758,1531930686854470312,1,1,1472,-181.445849,-48.900714,50.0,-15.7693565271,2.70691609048,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686877038152,8759,1531930686874475752,1,1,1472,-181.445849,-48.900714,50.0,-15.7693565271,2.70691609048,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686895106344,8760,1531930686894480136,1,1,1472,-181.445849,-48.900714,50.0,-15.7693565271,2.70691609048,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686915098920,8761,1531930686914524840,1,1,1472,-187.667576,-47.420562,50.0,-15.2793745344,4.74770616604,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686935348168,8762,1531930686934560520,1,1,1472,-187.667576,-47.420562,50.0,-15.2793745344,4.74770616604,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686955395112,8763,1531930686954568584,1,1,1472,-187.667576,-47.420562,50.0,-15.2793745344,4.74770616604,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686975249928,8764,1531930686974457960,1,1,1472,-187.667576,-47.420562,50.0,-15.2793745344,4.74770616604,-0.0,0.0,0.0,0.0,0.0,0.0
1531930686995417224,8765,1531930686994605544,1,1,1472,-187.667576,-47.420562,50.0,-15.2793745344,4.74770616604,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687015026920,8766,1531930687014468712,1,1,1472,-187.667576,-47.420562,50.0,-15.2793745344,4.74770616604,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687034835784,8767,1531930687034446248,1,1,1472,-187.667576,-47.420562,50.0,-15.2793745344,4.74770616604,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687054950152,8768,1531930687054451720,1,1,1472,-187.667576,-47.420562,50.0,-15.2793745344,4.74770616604,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687076525480,8769,1531930687074476840,1,1,1472,-187.667576,-47.420562,50.0,-15.2793745344,4.74770616604,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687094811080,8770,1531930687094471752,1,1,1472,-187.667576,-47.420562,50.0,-15.2793745344,4.74770616604,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687114914216,8771,1531930687114524968,1,1,1472,-187.667576,-47.420562,50.0,-15.2793745344,4.74770616604,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687135427656,8772,1531930687134639080,1,1,1472,-187.667576,-47.420562,50.0,-15.2793745344,4.74770616604,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687155147112,8773,1531930687154662280,1,1,1472,-187.667576,-47.420562,50.0,-15.2793745344,4.74770616604,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687175256072,8774,1531930687174677768,1,1,1472,-187.667576,-47.420562,50.0,-15.2793745344,4.74770616604,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687195908264,8775,1531930687194728264,1,1,1472,-187.667576,-47.420562,50.0,-15.2793745344,4.74770616604,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687215100712,8776,1531930687214587752,1,1,1472,-190.68733,-46.363771,50.0,-14.9054341762,5.81618706876,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687235067912,8777,1531930687234603752,1,1,1472,-190.68733,-46.363771,50.0,-14.9054341762,5.81618706876,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687255273000,8778,1531930687254629576,1,1,1472,-190.68733,-46.363771,50.0,-14.9054341762,5.81618706876,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687275476232,8779,1531930687274918248,1,1,1472,-190.68733,-46.363771,50.0,-14.9054341762,5.81618706876,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687295159080,8780,1531930687294683112,1,1,1472,-190.68733,-46.363771,50.0,-14.9054341762,5.81618706876,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687315892424,8781,1531930687314608328,1,1,1472,-190.68733,-46.363771,50.0,-14.9054341762,5.81618706876,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687335983816,8782,1531930687334605480,1,1,1472,-190.68733,-46.363771,50.0,-14.9054341762,5.81618706876,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687355421032,8783,1531930687354665096,1,1,1472,-190.68733,-46.363771,50.0,-14.9054341762,5.81618706876,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687375023272,8784,1531930687374533352,1,1,1472,-190.68733,-46.363771,50.0,-14.9054341762,5.81618706876,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687395120712,8785,1531930687394644680,1,1,1472,-190.68733,-46.363771,50.0,-14.9054341762,5.81618706876,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687415208744,8786,1531930687414636296,1,1,1472,-190.68733,-46.363771,50.0,-14.9054341762,5.81618706876,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687435134472,8787,1531930687434658536,1,1,1472,-195.058,-44.384983,50.0,-14.2049749349,7.36333396626,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687455479272,8788,1531930687454689544,1,1,1472,-195.058,-44.384983,50.0,-14.2049749349,7.36333396626,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687475291016,8789,1531930687474529032,1,1,1472,-195.058,-44.384983,50.0,-14.2049749349,7.36333396626,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687494837576,8790,1531930687494466664,1,1,1472,-195.058,-44.384983,50.0,-14.2049749349,7.36333396626,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687515015240,8791,1531930687514553576,1,1,1472,-195.058,-44.384983,50.0,-14.2049749349,7.36333396626,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687535148104,8792,1531930687534736520,1,1,1472,-195.058,-44.384983,50.0,-14.2049749349,7.36333396626,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687555383944,8793,1531930687554623720,1,1,1472,-195.058,-44.384983,50.0,-14.2049749349,7.36333396626,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687575830472,8794,1531930687574884744,1,1,1472,-195.058,-44.384983,50.0,-14.2049749349,7.36333396626,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687597414824,8795,1531930687595319560,1,1,1472,-195.058,-44.384983,50.0,-14.2049749349,7.36333396626,-0.0,0.0,0.0,0.0,0.0,0.0
1531930687615780296,8796,1531930687615052040,1,1,1472,-195.058,-44.384983,50.0,-14.2049749349,7.36333396626,-0.0,0.0,0.0,0.0,0.0,0.0
