%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1531930646083367528,14626,1531930646083159624,base_link,51.89,0.0
1531930646202089608,14627,1531930646201727208,base_link,51.88,0.0
1531930646281390248,14628,1531930646281222888,base_link,51.88,0.0
1531930646404294632,14629,1531930646403909736,base_link,51.88,0.0
1531930646491534664,14630,1531930646491337352,base_link,51.88,0.0
1531930646605990056,14631,1531930646605701224,base_link,51.88,0.0
1531930646703915336,14632,1531930646703414952,base_link,51.87,0.0
1531930646792671496,14633,1531930646792236872,base_link,51.87,0.0
1531930646915290184,14634,1531930646913052360,base_link,51.87,0.0
1531930646983711208,14635,1531930646983457736,base_link,51.87,0.0
1531930647106368168,14636,1531930647100767720,base_link,51.86,0.0
1531930647180986728,14637,1531930647180497544,base_link,51.86,0.0
1531930647308713128,14638,1531930647308227112,base_link,51.86,0.0
1531930647428270152,14639,1531930647427872008,base_link,51.86,0.0
1531930647496569480,14640,1531930647496389192,base_link,51.86,0.0
1531930647574118504,14641,1531930647573582952,base_link,51.86,0.0
1531930647704844264,14642,1531930647704307368,base_link,51.86,0.0
1531930647769367336,14643,1531930647769167976,base_link,51.85,0.0
1531930647931559272,14644,1531930647929438504,base_link,51.85,0.0
1531930647980776680,14645,1531930647980244616,base_link,51.85,0.0
1531930648080842888,14646,1531930648080655144,base_link,51.85,0.0
1531930648203265480,14647,1531930648203029480,base_link,51.85,0.0
1531930648309469128,14648,1531930648304611400,base_link,51.85,0.0
1531930648419615848,14649,1531930648419245832,base_link,51.84,0.0
1531930648481292840,14650,1531930648481035624,base_link,51.84,0.0
1531930648590719176,14651,1531930648590403912,base_link,51.84,0.0
1531930648690509960,14652,1531930648690118760,base_link,51.84,0.0
1531930648781588616,14653,1531930648781339784,base_link,51.84,0.0
1531930648900735688,14654,1531930648900254568,base_link,51.83,0.0
1531930648991565320,14655,1531930648991340456,base_link,51.83,0.0
1531930649087805768,14656,1531930649087091848,base_link,51.83,0.0
1531930649194523976,14657,1531930649192369288,base_link,51.83,0.0
1531930649300937288,14658,1531930649300765832,base_link,51.83,0.0
1531930649379957000,14659,1531930649379772392,base_link,51.83,0.0
1531930649532008552,14660,1531930649530150248,base_link,51.82,0.0
1531930649597083848,14661,1531930649596554952,base_link,51.82,0.0
1531930649692342056,14662,1531930649692146856,base_link,51.82,0.0
1531930649800648168,14663,1531930649800422632,base_link,51.82,0.0
1531930649902401224,14664,1531930649902147304,base_link,51.82,0.0
1531930649992031944,14665,1531930649991275016,base_link,51.82,0.0
1531930650120136296,14666,1531930650119590952,base_link,51.81,0.0
1531930650180622024,14667,1531930650180442312,base_link,51.81,0.0
1531930650282560808,14668,1531930650282283208,base_link,51.81,0.0
1531930650371841544,14669,1531930650371591400,base_link,51.81,0.0
1531930650507814312,14670,1531930650507580296,base_link,51.81,0.0
1531930650591934504,14671,1531930650591543496,base_link,51.81,0.0
1531930650707566536,14672,1531930650707401160,base_link,51.8,0.0
1531930650830833000,14673,1531930650830334056,base_link,51.8,0.0
1531930650887035880,14674,1531930650886472488,base_link,51.8,0.0
1531930650999466184,14675,1531930650998872488,base_link,51.8,0.0
1531930651082291496,14676,1531930651082008520,base_link,51.8,0.0
1531930651179276904,14677,1531930651179100936,base_link,51.79,0.0
1531930651284628232,14678,1531930651284351528,base_link,51.79,0.0
1531930651386483944,14679,1531930651386285256,base_link,51.79,0.0
1531930651499750056,14680,1531930651499414216,base_link,51.79,0.0
1531930651574289544,14681,1531930651574084456,base_link,51.79,0.0
1531930651684115080,14682,1531930651683694792,base_link,51.79,0.0
1531930651780269256,14683,1531930651780053000,base_link,51.78,0.0
1531930651904582472,14684,1531930651904173096,base_link,51.78,0.0
1531930652013682632,14685,1531930652013404968,base_link,51.78,0.0
1531930652083053640,14686,1531930652082870792,base_link,51.78,0.0
1531930652218209384,14687,1531930652217912936,base_link,51.78,0.0
1531930652282078248,14688,1531930652281752520,base_link,51.77,0.0
1531930652381899528,14689,1531930652381597416,base_link,51.77,0.0
1531930652483824200,14690,1531930652483384776,base_link,51.77,0.0
1531930652569094344,14691,1531930652568036872,base_link,51.77,0.0
1531930652680905320,14692,1531930652680411400,base_link,51.77,0.0
1531930652782436744,14693,1531930652782241512,base_link,51.76,0.0
1531930652900503208,14694,1531930652900223656,base_link,51.76,0.0
1531930652974496488,14695,1531930652973631176,base_link,51.76,0.0
1531930653129142600,14696,1531930653128750440,base_link,51.76,0.0
1531930653188748200,14697,1531930653188461960,base_link,51.76,0.0
1531930653285427432,14698,1531930653285167560,base_link,51.76,0.0
1531930653373930792,14699,1531930653373628936,base_link,51.75,0.0
1531930653492727432,14700,1531930653492416456,base_link,51.75,0.0
1531930653582651016,14701,1531930653582329928,base_link,51.75,0.0
1531930653699527944,14702,1531930653699156712,base_link,51.75,0.0
1531930653768386568,14703,1531930653768235368,base_link,51.75,0.0
1531930653904536520,14704,1531930653904285864,base_link,51.75,0.0
1531930653989776392,14705,1531930653989616808,base_link,51.74,0.0
1531930654111326632,14706,1531930654111030216,base_link,51.74,0.0
1531930654192381864,14707,1531930654191082856,base_link,51.74,0.0
1531930654289088584,14708,1531930654286932840,base_link,51.74,0.0
1531930654393510888,14709,1531930654393263528,base_link,51.74,0.0
1531930654489213672,14710,1531930654489022856,base_link,51.74,0.0
1531930654588483496,14711,1531930654588254568,base_link,51.73,0.0
1531930654704511144,14712,1531930654704221800,base_link,51.73,0.0
1531930654805439176,14713,1531930654805105768,base_link,51.74,0.0
1531930654904077000,14714,1531930654903846312,base_link,51.73,0.0
1531930654988898216,14715,1531930654988591336,base_link,51.73,0.0
1531930655101530152,14716,1531930655101244552,base_link,51.73,0.0
1531930655196682856,14717,1531930655195807752,base_link,51.73,0.0
1531930655293476712,14718,1531930655293169608,base_link,51.73,0.0
1531930655384297736,14719,1531930655383680616,base_link,51.72,0.0
1531930655485240904,14720,1531930655484133736,base_link,51.72,0.0
1531930655602411976,14721,1531930655602070728,base_link,51.72,0.0
1531930655684289128,14722,1531930655684037768,base_link,51.72,0.0
1531930655771578856,14723,1531930655770637928,base_link,51.72,0.0
1531930655902851528,14724,1531930655902188168,base_link,51.72,0.0
1531930655984488296,14725,1531930655984050792,base_link,51.72,0.0
1531930656133385672,14726,1531930656132542728,base_link,51.72,0.0
1531930656204650312,14727,1531930656204308232,base_link,51.71,0.0
1531930656289800808,14728,1531930656289522312,base_link,51.71,0.0
1531930656395837512,14729,1531930656395524904,base_link,51.71,0.0
1531930656486591176,14730,1531930656485652872,base_link,51.71,0.0
1531930656596382632,14731,1531930656596034056,base_link,51.7,0.0
1531930656724892840,14732,1531930656724245640,base_link,51.7,0.0
1531930656784116872,14733,1531930656783705416,base_link,51.71,0.0
1531930656924054088,14734,1531930656923428040,base_link,51.7,0.0
1531930656978264392,14735,1531930656977990152,base_link,51.7,0.0
1531930657142919496,14736,1531930657142432040,base_link,51.7,0.0
1531930657214036872,14737,1531930657213408968,base_link,51.7,0.0
1531930657306669096,14738,1531930657306462856,base_link,51.69,0.0
1531930657381162888,14739,1531930657380930856,base_link,51.69,0.0
1531930657497265448,14740,1531930657496803560,base_link,51.69,0.0
1531930657589012136,14741,1531930657588780392,base_link,51.69,0.0
1531930657718088040,14742,1531930657717790440,base_link,51.69,0.0
1531930657785350280,14743,1531930657784950888,base_link,51.69,0.0
1531930657896445384,14744,1531930657896047400,base_link,51.68,0.0
1531930658008038952,14745,1531930658007740360,base_link,51.69,0.0
1531930658085245768,14746,1531930658084759688,base_link,51.69,0.0
1531930658253953608,14747,1531930658252952488,base_link,51.68,0.0
1531930658291153128,14748,1531930658290896680,base_link,51.68,0.0
1531930658392385096,14749,1531930658392114696,base_link,51.69,0.0
1531930658524017672,14750,1531930658523541320,base_link,51.68,0.0
1531930658600660104,14751,1531930658600336136,base_link,51.68,0.0
1531930658743757128,14752,1531930658743444456,base_link,51.67,0.0
1531930658790570536,14753,1531930658790245800,base_link,51.68,0.0
1531930658882407080,14754,1531930658882142280,base_link,51.67,0.0
1531930658988724776,14755,1531930658988546536,base_link,51.67,0.0
1531930659099298216,14756,1531930659098600328,base_link,51.67,0.0
1531930659211949704,14757,1531930659211616520,base_link,51.67,0.0
1531930659289167592,14758,1531930659283340552,base_link,51.67,0.0
1531930659371736648,14759,1531930659371327272,base_link,51.67,0.0
1531930659486098600,14760,1531930659485595208,base_link,51.66,0.0
1531930659600528520,14761,1531930659600204648,base_link,51.66,0.0
1531930659692191368,14762,1531930659691401640,base_link,51.66,0.0
1531930659781702248,14763,1531930659780956328,base_link,51.66,0.0
1531930659921929960,14764,1531930659921559432,base_link,51.66,0.0
1531930660007346248,14765,1531930660007112968,base_link,51.65,0.0
1531930660101204840,14766,1531930660100864072,base_link,51.65,0.0
1531930660224623400,14767,1531930660224354184,base_link,51.65,0.0
1531930660316128776,14768,1531930660315796904,base_link,51.65,0.0
1531930660398696712,14769,1531930660398284616,base_link,51.65,0.0
1531930660510148616,14770,1531930660509853736,base_link,51.65,0.0
1531930660583150504,14771,1531930660582926600,base_link,51.64,0.0
1531930660683306344,14772,1531930660682617672,base_link,51.64,0.0
1531930660787572616,14773,1531930660786509992,base_link,51.64,0.0
1531930660934883176,14774,1531930660933111688,base_link,51.63,0.0
1531930660982807112,14775,1531930660981112328,base_link,51.63,0.0
1531930661088333992,14776,1531930661088037096,base_link,51.63,0.0
1531930661204257160,14777,1531930661203378216,base_link,51.63,0.0
1531930661306397640,14778,1531930661305938344,base_link,51.63,0.0
1531930661414259848,14779,1531930661413950952,base_link,51.63,0.0
1531930661509990504,14780,1531930661508401992,base_link,51.62,0.0
1531930661593134216,14781,1531930661592853192,base_link,51.62,0.0
1531930661696934600,14782,1531930661696419816,base_link,51.62,0.0
1531930661816061128,14783,1531930661815559400,base_link,51.62,0.0
1531930661880970472,14784,1531930661880716424,base_link,51.61,0.0
1531930662006718248,14785,1531930662006094600,base_link,51.61,0.0
1531930662079494856,14786,1531930662076806600,base_link,51.61,0.0
1531930662209057096,14787,1531930662198390472,base_link,51.61,0.0
1531930662326767176,14788,1531930662325131272,base_link,51.6,0.0
1531930662381683432,14789,1531930662380701768,base_link,51.6,0.0
1531930662484241736,14790,1531930662483929672,base_link,51.6,0.0
1531930662576972424,14791,1531930662575465192,base_link,51.6,0.0
1531930662708875752,14792,1531930662708472840,base_link,51.6,0.0
1531930662812487784,14793,1531930662811128232,base_link,51.59,0.0
1531930662919730856,14794,1531930662919498376,base_link,51.59,0.0
1531930662998869576,14795,1531930662998586376,base_link,51.59,0.0
1531930663108688872,14796,1531930663105577896,base_link,51.59,0.0
1531930663196856776,14797,1531930663196480648,base_link,51.58,0.0
1531930663323708488,14798,1531930663323138248,base_link,51.58,0.0
1531930663412734792,14799,1531930663412372936,base_link,51.57,0.0
1531930663530112040,14800,1531930663529829000,base_link,51.57,0.0
1531930663595391976,14801,1531930663594956328,base_link,51.57,0.0
1531930663714744616,14802,1531930663707179048,base_link,51.56,0.0
1531930663768029992,14803,1531930663767783048,base_link,51.56,0.0
1531930663878803112,14804,1531930663878612296,base_link,51.56,0.0
1531930663985970664,14805,1531930663984093288,base_link,51.56,0.0
1531930664121087208,14806,1531930664120822632,base_link,51.55,0.0
1531930664199711528,14807,1531930664199036136,base_link,51.55,0.0
1531930664272445096,14808,1531930664272106088,base_link,51.55,0.0
1531930664387040136,14809,1531930664386858120,base_link,51.54,0.0
1531930664464798632,14810,1531930664464274536,base_link,51.54,0.0
1531930664596634280,14811,1531930664596421864,base_link,51.54,0.0
1531930664685539528,14812,1531930664685253768,base_link,51.54,0.0
1531930664790263976,14813,1531930664789998664,base_link,51.53,0.0
1531930664879380360,14814,1531930664878157896,base_link,51.53,0.0
1531930665000724808,14815,1531930665000465512,base_link,51.53,0.0
1531930665070434056,14816,1531930665070185032,base_link,51.52,0.0
1531930665200028936,14817,1531930665198462600,base_link,51.52,0.0
1531930665313242312,14818,1531930665313008936,base_link,51.52,0.0
1531930665420259624,14819,1531930665412685992,base_link,51.51,0.0
1531930665486773320,14820,1531930665486295848,base_link,51.51,0.0
1531930665599250888,14821,1531930665598733864,base_link,51.51,0.0
1531930665705368584,14822,1531930665705133128,base_link,51.51,0.0
1531930665808136232,14823,1531930665807750664,base_link,51.5,0.0
1531930665941403688,14824,1531930665941101704,base_link,51.5,0.0
1531930666004692968,14825,1531930666002008008,base_link,51.5,0.0
1531930666081364744,14826,1531930666081118632,base_link,51.49,0.0
1531930666181471528,14827,1531930666180213608,base_link,51.49,0.0
1531930666287402696,14828,1531930666287172680,base_link,51.49,0.0
1531930666443564648,14829,1531930666443096520,base_link,51.49,0.0
1531930666500847624,14830,1531930666500360360,base_link,51.49,0.0
1531930666601965416,14831,1531930666597168392,base_link,51.48,0.0
1531930666689803496,14832,1531930666689062152,base_link,51.48,0.0
1531930666790341704,14833,1531930666789722728,base_link,51.48,0.0
1531930666883697352,14834,1531930666881621128,base_link,51.48,0.0
1531930667002765064,14835,1531930667002606472,base_link,51.47,0.0
1531930667082233352,14836,1531930667081912424,base_link,51.47,0.0
1531930667208036776,14837,1531930667206250632,base_link,51.47,0.0
1531930667280378184,14838,1531930667279923336,base_link,51.47,0.0
1531930667388336168,14839,1531930667387856744,base_link,51.46,0.0
1531930667502680136,14840,1531930667502482728,base_link,51.46,0.0
1531930667586117352,14841,1531930667585703880,base_link,51.46,0.0
1531930667674057352,14842,1531930667673179816,base_link,51.46,0.0
1531930667806314888,14843,1531930667806065704,base_link,51.45,0.0
1531930667884412296,14844,1531930667879898664,base_link,51.45,0.0
1531930667985171816,14845,1531930667984998888,base_link,51.45,0.0
1531930668098621640,14846,1531930668098368840,base_link,51.45,0.0
1531930668185046824,14847,1531930668184674984,base_link,51.45,0.0
1531930668272271176,14848,1531930668271965640,base_link,51.45,0.0
1531930668382957864,14849,1531930668382780296,base_link,51.45,0.0
1531930668514429864,14850,1531930668514061800,base_link,51.44,0.0
1531930668583970120,14851,1531930668583569672,base_link,51.44,0.0
1531930668681665512,14852,1531930668681262856,base_link,51.44,0.0
1531930668786588936,14853,1531930668786334376,base_link,51.44,0.0
1531930668884970952,14854,1531930668884705096,base_link,51.44,0.0
1531930668979829736,14855,1531930668979531848,base_link,51.43,0.0
1531930669152085896,14856,1531930669151881512,base_link,51.43,0.0
1531930669198697096,14857,1531930669196398664,base_link,51.43,0.0
1531930669281366248,14858,1531930669281105032,base_link,51.43,0.0
1531930669382098376,14859,1531930669381679048,base_link,51.43,0.0
1531930669486412008,14860,1531930669485761096,base_link,51.43,0.0
1531930669583867880,14861,1531930669583505256,base_link,51.43,0.0
1531930669723252456,14862,1531930669722735208,base_link,51.42,0.0
1531930669770567208,14863,1531930669770430184,base_link,51.42,0.0
1531930669882178120,14864,1531930669881615048,base_link,51.42,0.0
1531930670013315592,14865,1531930670012937192,base_link,51.42,0.0
1531930670096314760,14866,1531930670096062920,base_link,51.42,0.0
1531930670185725224,14867,1531930670185508328,base_link,51.42,0.0
1531930670321573608,14868,1531930670321344712,base_link,51.41,0.0
1531930670382760936,14869,1531930670381241000,base_link,51.41,0.0
1531930670501764264,14870,1531930670501573384,base_link,51.41,0.0
1531930670598483688,14871,1531930670598157480,base_link,51.41,0.0
1531930670682460488,14872,1531930670682169928,base_link,51.41,0.0
1531930670791809960,14873,1531930670791552200,base_link,51.4,0.0
1531930670914624264,14874,1531930670913676136,base_link,51.4,0.0
1531930670996138696,14875,1531930670995143336,base_link,51.4,0.0
1531930671118763336,14876,1531930671118311048,base_link,51.4,0.0
1531930671190280904,14877,1531930671190074472,base_link,51.4,0.0
1531930671286224424,14878,1531930671285627400,base_link,51.4,0.0
1531930671381048648,14879,1531930671380790184,base_link,51.4,0.0
1531930671475196776,14880,1531930671474534024,base_link,51.39,0.0
1531930671626980616,14881,1531930671620684968,base_link,51.39,0.0
1531930671677560808,14882,1531930671676671912,base_link,51.39,0.0
1531930671790709320,14883,1531930671786413512,base_link,51.39,0.0
1531930671891753672,14884,1531930671891020744,base_link,51.38,0.0
1531930671993792552,14885,1531930671993414344,base_link,51.38,0.0
1531930672125439688,14886,1531930672125102792,base_link,51.38,0.0
1531930672226807880,14887,1531930672225886920,base_link,51.38,0.0
1531930672288558184,14888,1531930672288239912,base_link,51.38,0.0
1531930672392388680,14889,1531930672392064296,base_link,51.38,0.0
1531930672482187080,14890,1531930672481786088,base_link,51.37,0.0
1531930672598201384,14891,1531930672597774568,base_link,51.37,0.0
1531930672722436776,14892,1531930672722046632,base_link,51.37,0.0
1531930672812390376,14893,1531930672809670408,base_link,51.37,0.0
1531930672887076680,14894,1531930672886625864,base_link,51.37,0.0
1531930673013708520,14895,1531930673013076104,base_link,51.36,0.0
1531930673105540616,14896,1531930673105296168,base_link,51.36,0.0
1531930673187717192,14897,1531930673187335176,base_link,51.36,0.0
1531930673292582952,14898,1531930673292080584,base_link,51.36,0.0
1531930673423738728,14899,1531930673416467528,base_link,51.35,0.0
1531930673490107720,14900,1531930673489571240,base_link,51.35,0.0
1531930673583459080,14901,1531930673583199368,base_link,51.35,0.0
1531930673703447592,14902,1531930673702971880,base_link,51.35,0.0
1531930673792430216,14903,1531930673791491720,base_link,51.34,0.0
1531930673898590216,14904,1531930673898394216,base_link,51.34,0.0
1531930674005583240,14905,1531930674005142792,base_link,51.34,0.0
1531930674106340392,14906,1531930674106056264,base_link,51.34,0.0
1531930674193008392,14907,1531930674191974920,base_link,51.33,0.0
1531930674303905608,14908,1531930674302810088,base_link,51.33,0.0
1531930674385295400,14909,1531930674385004520,base_link,51.33,0.0
1531930674502710248,14910,1531930674502471784,base_link,51.32,0.0
1531930674603860424,14911,1531930674600458632,base_link,51.32,0.0
1531930674722749928,14912,1531930674722527560,base_link,51.32,0.0
1531930674804140360,14913,1531930674803912744,base_link,51.31,0.0
1531930674893537256,14914,1531930674893333704,base_link,51.31,0.0
1531930674977768456,14915,1531930674977499272,base_link,51.31,0.0
1531930675089518504,14916,1531930675088771720,base_link,51.31,0.0
1531930675200609864,14917,1531930675199659400,base_link,51.31,0.0
1531930675307136584,14918,1531930675306881256,base_link,51.3,0.0
1531930675385159336,14919,1531930675384342536,base_link,51.3,0.0
1531930675491212488,14920,1531930675490770728,base_link,51.3,0.0
1531930675595499656,14921,1531930675594718760,base_link,51.3,0.0
1531930675690516360,14922,1531930675690238856,base_link,51.29,0.0
1531930675780122888,14923,1531930675779757992,base_link,51.29,0.0
1531930675920823880,14924,1531930675920584936,base_link,51.29,0.0
1531930675981640104,14925,1531930675980667848,base_link,51.28,0.0
1531930676083548520,14926,1531930676083308264,base_link,51.28,0.0
1531930676207508584,14927,1531930676207081800,base_link,51.28,0.0
1531930676289877032,14928,1531930676289479208,base_link,51.28,0.0
1531930676411162504,14929,1531930676410902792,base_link,51.28,0.0
1531930676518421256,14930,1531930676517711848,base_link,51.27,0.0
1531930676580398248,14931,1531930676580157256,base_link,51.28,0.0
1531930676718724296,14932,1531930676718463176,base_link,51.27,0.0
1531930676797068136,14933,1531930676796679176,base_link,51.27,0.0
1531930676892262984,14934,1531930676890492456,base_link,51.27,0.0
1531930676989012072,14935,1531930676988437512,base_link,51.27,0.0
1531930677113481704,14936,1531930677113173032,base_link,51.26,0.0
1531930677196873416,14937,1531930677196373480,base_link,51.26,0.0
1531930677302728136,14938,1531930677302458024,base_link,51.26,0.0
1531930677378849128,14939,1531930677378626696,base_link,51.26,0.0
1531930677511322472,14940,1531930677510870376,base_link,51.25,0.0
1531930677588991752,14941,1531930677588764360,base_link,51.25,0.0
1531930677706649896,14942,1531930677706314184,base_link,51.25,0.0
1531930677794473928,14943,1531930677793431112,base_link,51.25,0.0
1531930677888062664,14944,1531930677887821384,base_link,51.25,0.0
1531930678007071528,14945,1531930678006827048,base_link,51.25,0.0
1531930678080732040,14946,1531930678080529992,base_link,51.25,0.0
1531930678164151304,14947,1531930678163667336,base_link,51.25,0.0
1531930678290829448,14948,1531930678290614888,base_link,51.24,0.0
1531930678390326664,14949,1531930678390012488,base_link,51.24,0.0
1531930678498395112,14950,1531930678498120712,base_link,51.24,0.0
1531930678589029640,14951,1531930678588742152,base_link,51.23,0.0
1531930678699362920,14952,1531930678698911464,base_link,51.24,0.0
1531930678790722792,14953,1531930678790388104,base_link,51.23,0.0
1531930678880528424,14954,1531930678880365832,base_link,51.23,0.0
1531930679002672648,14955,1531930679002231112,base_link,51.23,0.0
1531930679084212968,14956,1531930679083698696,base_link,51.23,0.0
1531930679183428936,14957,1531930679183096072,base_link,51.22,0.0
1531930679291246504,14958,1531930679290985448,base_link,51.23,0.0
1531930679379821608,14959,1531930679379424648,base_link,51.22,0.0
1531930679472966920,14960,1531930679472707528,base_link,51.22,0.0
1531930679592558312,14961,1531930679591736008,base_link,51.22,0.0
1531930679671720104,14962,1531930679671454888,base_link,51.22,0.0
1531930679793678312,14963,1531930679793497352,base_link,51.22,0.0
1531930679884408328,14964,1531930679884206344,base_link,51.22,0.0
1531930679975846120,14965,1531930679973121096,base_link,51.22,0.0
1531930680081394664,14966,1531930680081008296,base_link,51.22,0.0
1531930680184380424,14967,1531930680184144232,base_link,51.21,0.0
1531930680299395880,14968,1531930680299109224,base_link,51.21,0.0
1531930680383212904,14969,1531930680383010888,base_link,51.21,0.0
1531930680478434088,14970,1531930680477896488,base_link,51.21,0.0
1531930680576457096,14971,1531930680575875880,base_link,51.21,0.0
1531930680670893832,14972,1531930680670661736,base_link,51.21,0.0
1531930680796389288,14973,1531930680796190184,base_link,51.21,0.0
1531930680897228424,14974,1531930680896991720,base_link,51.2,0.0
1531930680982607752,14975,1531930680982263208,base_link,51.21,0.0
1531930681101403944,14976,1531930681100736712,base_link,51.2,0.0
1531930681204068616,14977,1531930681203147400,base_link,51.2,0.0
1531930681311805160,14978,1531930681311441448,base_link,51.2,0.0
1531930681423624712,14979,1531930681422944552,base_link,51.2,0.0
1531930681484548616,14980,1531930681484261896,base_link,51.2,0.0
1531930681598758536,14981,1531930681598278088,base_link,51.2,0.0
1531930681721405736,14982,1531930681721140040,base_link,51.19,0.0
1531930681819071688,14983,1531930681818685544,base_link,51.19,0.0
1531930681881416584,14984,1531930681881252680,base_link,51.2,0.0
1531930681984109768,14985,1531930681983897992,base_link,51.2,0.0
1531930682084043304,14986,1531930682083850504,base_link,51.19,0.0
1531930682194721160,14987,1531930682186763240,base_link,51.19,0.0
1531930682299612232,14988,1531930682299323624,base_link,51.19,0.0
1531930682370592776,14989,1531930682370376936,base_link,51.19,0.0
1531930682473347944,14990,1531930682473136904,base_link,51.19,0.0
1531930682598420392,14991,1531930682598043560,base_link,51.18,0.0
1531930682720065960,14992,1531930682719234184,base_link,51.19,0.0
1531930682856996072,14993,1531930682855041960,base_link,51.19,0.0
1531930682918961576,14994,1531930682918690856,base_link,51.19,0.0
1531930682974968168,14995,1531930682974554504,base_link,51.18,0.0
1531930683090992008,14996,1531930683090783144,base_link,51.19,0.0
1531930683185187624,14997,1531930683184143432,base_link,51.18,0.0
1531930683350377672,14998,1531930683350100968,base_link,51.18,0.0
1531930683405631976,14999,1531930683405309256,base_link,51.18,0.0
1531930683481884104,15000,1531930683481597800,base_link,51.18,0.0
1531930683600465256,15001,1531930683600151560,base_link,51.18,0.0
1531930683682928488,15002,1531930683682629928,base_link,51.18,0.0
1531930683792571272,15003,1531930683792101064,base_link,51.18,0.0
1531930683899488744,15004,1531930683899025480,base_link,51.18,0.0
1531930684006973416,15005,1531930684006462504,base_link,51.18,0.0
1531930684080862536,15006,1531930684080373000,base_link,51.18,0.0
1531930684169582312,15007,1531930684169365928,base_link,51.18,0.0
1531930684280082536,15008,1531930684279860712,base_link,51.18,0.0
1531930684412661416,15009,1531930684412036008,base_link,51.18,0.0
1531930684480172232,15010,1531930684479802216,base_link,51.18,0.0
1531930684591864072,15011,1531930684591688648,base_link,51.17,0.0
1531930684682046344,15012,1531930684681731240,base_link,51.17,0.0
1531930684783324872,15013,1531930684782899272,base_link,51.17,0.0
1531930684929953992,15014,1531930684929501832,base_link,51.17,0.0
1531930685030051432,15015,1531930685029700136,base_link,51.17,0.0
1531930685085310280,15016,1531930685083397032,base_link,51.17,0.0
1531930685180100232,15017,1531930685179783816,base_link,51.17,0.0
1531930685279373000,15018,1531930685279189736,base_link,51.17,0.0
1531930685401460552,15019,1531930685400984424,base_link,51.17,0.0
1531930685487345384,15020,1531930685487069640,base_link,51.16,0.0
1531930685580974568,15021,1531930685580747176,base_link,51.16,0.0
1531930685675430536,15022,1531930685673256904,base_link,51.16,0.0
1531930685797114920,15023,1531930685796561352,base_link,51.16,0.0
1531930685881956648,15024,1531930685881440552,base_link,51.16,0.0
1531930685976135944,15025,1531930685975906408,base_link,51.16,0.0
1531930686079220840,15026,1531930686079025352,base_link,51.16,0.0
1531930686199718728,15027,1531930686198464712,base_link,51.16,0.0
1531930686300078376,15028,1531930686299563592,base_link,51.16,0.0
1531930686438287272,15029,1531930686438045736,base_link,51.15,0.0
1531930686530613800,15030,1531930686528702504,base_link,51.15,0.0
1531930686586173864,15031,1531930686585890728,base_link,51.15,0.0
1531930686715797384,15032,1531930686715573640,base_link,51.15,0.0
1531930686791656936,15033,1531930686791067880,base_link,51.15,0.0
1531930686886268392,15034,1531930686885975784,base_link,51.15,0.0
1531930686986031304,15035,1531930686985674472,base_link,51.15,0.0
1531930687145994216,15036,1531930687145673640,base_link,51.15,0.0
1531930687192215432,15037,1531930687191758920,base_link,51.15,0.0
1531930687286364104,15038,1531930687285735368,base_link,51.15,0.0
1531930687400246216,15039,1531930687399733832,base_link,51.15,0.0
1531930687488442472,15040,1531930687487688712,base_link,51.14,0.0
1531930687586608168,15041,1531930687586340072,base_link,51.14,0.0
1531930687689781960,15042,1531930687689209192,base_link,51.14,0.0
1531930687782392360,15043,1531930687781590216,base_link,51.14,0.0
1531930687895672264,15044,1531930687895022056,base_link,51.14,0.0
1531930687983577288,15045,1531930687983169416,base_link,51.14,0.0
1531930688091050216,15046,1531930688089898184,base_link,51.14,0.0
1531930688191866408,15047,1531930688191401640,base_link,51.14,0.0
1531930688301162376,15048,1531930688300675688,base_link,51.13,0.0
1531930688411312744,15049,1531930688410984488,base_link,51.13,0.0
1531930688484659656,15050,1531930688482400488,base_link,51.13,0.0
1531930688591762408,15051,1531930688591098344,base_link,51.13,0.0
1531930688719521256,15052,1531930688719228264,base_link,51.13,0.0
1531930688797935784,15053,1531930688797513032,base_link,51.13,0.0
1531930688893240648,15054,1531930688892804264,base_link,51.13,0.0
1531930689022689896,15055,1531930689022328520,base_link,51.13,0.0
1531930689082676520,15056,1531930689081067048,base_link,51.13,0.0
1531930689216563016,15057,1531930689216259528,base_link,51.13,0.0
1531930689289828328,15058,1531930689289663336,base_link,51.12,0.0
1531930689388842248,15059,1531930689381101480,base_link,51.12,0.0
1531930689532490504,15060,1531930689532251528,base_link,51.12,0.0
1531930689614285832,15061,1531930689614017864,base_link,51.12,0.0
1531930689691804264,15062,1531930689691280968,base_link,51.12,0.0
1531930689787059272,15063,1531930689786753032,base_link,51.12,0.0
1531930689880547560,15064,1531930689880081064,base_link,51.12,0.0
1531930690001515816,15065,1531930690000959592,base_link,51.11,0.0
1531930690079230568,15066,1531930690078723880,base_link,51.11,0.0
1531930690233602984,15067,1531930690233314376,base_link,51.11,0.0
1531930690314871144,15068,1531930690314086408,base_link,51.11,0.0
1531930690388041864,15069,1531930690387450120,base_link,51.11,0.0
1531930690486585544,15070,1531930690484785192,base_link,51.11,0.0
1531930690583820104,15071,1531930690583560072,base_link,51.11,0.0
1531930690670491336,15072,1531930690670202056,base_link,51.1,0.0
1531930690798616552,15073,1531930690798241416,base_link,51.1,0.0
1531930690904592520,15074,1531930690904370280,base_link,51.1,0.0
1531930691020537064,15075,1531930691017375176,base_link,51.1,0.0
