%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1531930648784860456,6338,1531930648784428904,map,-35.8088188171,198.124588013,48.073387146,-0.0218565438127,-0.0266973708513,-0.0543687661072,-0.997924636009
1531930649027521672,6339,1531930649026829544,map,-30.7760944366,198.075164795,48.1608657837,0.000442997057243,-0.00544103644678,-0.0476365634612,-0.998849816888
1531930649340888552,6340,1531930649340428232,map,-25.3676261902,198.026641846,48.4431686401,-0.0231644550248,0.00702547740653,-0.0395852237111,-0.998922950359
1531930649545595624,6341,1531930649544940296,map,-20.0355014801,197.946838379,48.8497505188,-0.0231644550248,0.00702547740653,-0.0395852237111,-0.998922950359
1531930649803412968,6342,1531930649802886696,map,-15.1312465668,197.849395752,49.1658592224,-0.006645409651,0.0115470559384,-0.0255583937874,-0.999584549969
1531930650046774184,6343,1531930650046117096,map,-9.85550117493,197.724533081,49.5171546936,-0.0188190140341,0.0121229823159,-0.0252247018075,-0.999431134411
1531930650287679944,6344,1531930650287073544,map,-5.05100822449,197.604995728,49.8547325134,0.00346500221483,0.00781885371195,-0.0226853634009,-0.99970607359
1531930650539043048,6345,1531930650538502408,map,0.137961745262,197.490875244,50.1872825623,0.00346500221483,0.00781885371195,-0.0226853634009,-0.99970607359
1531930650836887336,6346,1531930650836150184,map,5.69950056076,197.392486572,50.4493713379,0.0261854843997,0.00182524042941,-0.0163797573546,-0.999521231617
1531930651045599400,6347,1531930651043810440,map,10.0283002853,197.350769043,50.6141777039,0.0261854843997,0.00182524042941,-0.0163797573546,-0.999521231617
1531930651294792616,6348,1531930651294082184,map,15.100025177,197.394546509,50.7868728638,0.0552861577573,-0.00876987624948,-0.0337340295546,-0.997861987091
1531930651555497608,6349,1531930651554823400,map,19.6504745483,197.520523071,50.8733520508,0.0672901552655,-0.0200042847541,-0.0219005602354,-0.997292449113
1531930651806120008,6350,1531930651805437384,map,24.6682052612,197.708831787,50.8486061096,0.0672901552655,-0.0200042847541,-0.0219005602354,-0.997292449113
1531930652064243368,6351,1531930652063823400,map,29.2908287048,197.9246521,50.9062156677,0.0193316570118,-0.0299977612154,-0.0205504122162,-0.999151691145
1531930652305312872,6352,1531930652304823016,map,34.2758979797,198.145355225,51.0013275146,0.0193316570118,-0.0299977612154,-0.0205504122162,-0.999151691145
1531930652557143592,6353,1531930652556754280,map,38.9128646851,198.321502686,51.1018791199,-0.00243376292618,-0.036375200318,-0.0332175000829,-0.998783019123
1531930652780391528,6354,1531930652780038856,map,43.1902809143,198.494506836,51.2219238281,0.0110218332865,-0.0382939369263,-0.0669667440103,-0.99695915101
1531930653010227336,6355,1531930653009714664,map,47.8406639099,198.708480835,51.2729530334,0.0110218332865,-0.0382939369263,-0.0669667440103,-0.99695915101
1531930653252135720,6356,1531930653250452296,map,52.486076355,198.949493408,51.1966896057,0.00788012902713,-0.0470618334701,-0.07077181295,-0.996350559737
1531930653448064840,6357,1531930653447023464,map,56.3699302673,199.157455444,51.0189056396,0.00788012902713,-0.0470618334701,-0.07077181295,-0.996350559737
1531930653658237224,6358,1531930653657818728,map,60.6404685974,199.380462646,50.6366004944,-0.0285554320837,-0.0656927431772,-0.0487209701426,-0.996240592357
1531930653929715912,6359,1531930653928598376,map,65.7114562988,199.576522827,50.0092582703,-0.0528409335438,-0.0687212649477,-0.0251228447627,-0.995918704593
1531930654150881032,6360,1531930654149399496,map,69.5580978394,199.652618408,49.5430793762,-0.0528409335438,-0.0687212649477,-0.0251228447627,-0.995918704593
1531930654400853896,6361,1531930654400434344,map,75.1792221069,199.643859863,49.0864982605,-0.0648244707378,-0.0547044417561,-0.0356345515157,-0.995758701084
1531930654639685736,6362,1531930654639141608,map,79.6667785645,199.578445435,48.948589325,-0.0648244707378,-0.0547044417561,-0.0356345515157,-0.995758701084
1531930654924569160,6363,1531930654924207720,map,85.7565765381,199.468399048,48.8713378906,-0.057367247319,-0.0340916371594,-0.0398329949858,-0.996975471976
1531930655149704968,6364,1531930655147990792,map,89.8441467285,199.411987305,48.9238128662,0.0219050933646,-0.0251315577506,-0.0193150715623,-0.999257474178
1531930655392077960,6365,1531930655390207976,map,95.2101974487,199.356903076,48.9804153442,0.0219050933646,-0.0251315577506,-0.0193150715623,-0.999257474178
1531930655644405960,6366,1531930655643715368,map,100.149230957,199.334075928,48.93309021,0.0405993938851,-0.0183060652432,-0.0305763290707,-0.998539766505
1531930655839988200,6367,1531930655839297128,map,104.656959534,199.365646362,48.8591575623,0.0405993938851,-0.0183060652432,-0.0305763290707,-0.998539766505
1531930656142103464,6368,1531930656141035752,map,110.788513184,199.452545166,48.7377357483,0.0343030211623,-0.0088794830794,-0.0482512054903,-0.998206531079
1531930656365390728,6369,1531930656364236744,map,114.865707397,199.519317627,48.6798248291,0.020730716054,0.00464296686213,-0.080814445184,-0.996502737437
1531930656629766824,6370,1531930656629156584,map,120.555366516,199.640884399,48.6756362915,0.020730716054,0.00464296686213,-0.080814445184,-0.996502737437
1531930656834125704,6371,1531930656833657480,map,124.624328613,199.727539062,48.7176589966,-0.0359596646699,0.0053950541889,-0.108117517745,-0.993472897599
1531930657165611624,6372,1531930657164837576,map,131.499053955,199.750869751,49.0252990723,-0.0359596646699,0.0053950541889,-0.108117517745,-0.993472897599
1531930657364508616,6373,1531930657363808104,map,135.135772705,199.639190674,49.252872467,-0.132547165183,-0.00253999379636,-0.0779508899456,-0.988103464314
1531930657595066760,6374,1531930657593717960,map,140.397125244,199.265823364,49.5948562622,-0.132547165183,-0.00253999379636,-0.0779508899456,-0.988103464314
1531930657838681960,6375,1531930657837587528,map,144.903457642,198.752166748,49.8047027588,-0.2301256778,-0.0161755851691,-0.0382630582645,-0.972273861231
1531930658109156744,6376,1531930658108490824,map,150.637023926,197.859313965,49.7585792542,-0.297899190235,-0.0282133572684,0.0164728935819,-0.954038113864
1531930658333473896,6377,1531930658332966408,map,155.149536133,196.834182739,49.5477409363,-0.297899190235,-0.0282133572684,0.0164728935819,-0.954038113864
1531930658604993288,6378,1531930658604663848,map,160.899902344,194.976837158,49.2161712646,-0.35159880911,-0.00544062047925,0.0741099143468,-0.933196869732
1531930658860808168,6379,1531930658859782920,map,165.809112549,192.903625488,48.8706321716,-0.365586291064,0.0215670882939,0.130302461708,-0.921359209517
1531930659107353256,6380,1531930659106728744,map,171.034561157,190.160263062,48.4801330566,-0.365586291064,0.0215670882939,0.130302461708,-0.921359209517
1531930659339532936,6381,1531930659339007176,map,175.694671631,187.24256897,48.0435638428,-0.358346682902,0.039236075797,0.211555692287,-0.908456038711
1531930659602744232,6382,1531930659602226920,map,180.262741089,183.784744263,47.626701355,-0.358346682902,0.039236075797,0.211555692287,-0.908456038711
1531930659840934472,6383,1531930659839561928,map,184.945144653,179.419586182,47.2494506836,-0.352733323962,0.0764192769383,0.313283686226,-0.878403454128
1531930660108055752,6384,1531930660106883080,map,189.21434021,174.448516846,47.0223312378,-0.326948343986,0.117037060451,0.367150316806,-0.862906571834
1531930660386361320,6385,1531930660382366216,map,193.087890625,169.013778687,46.9175605774,-0.287614512603,0.147830121745,0.430558126392,-0.842640995349
1531930660601705128,6386,1531930660601311592,map,196.264633179,163.692611694,46.919380188,-0.287614512603,0.147830121745,0.430558126392,-0.842640995349
1531930660859198408,6387,1531930660858338760,map,199.157241821,157.614196777,47.0461006165,-0.293221489738,0.189184422849,0.476540910574,-0.806931950449
1531930661120512680,6388,1531930661119894952,map,201.430831909,151.346755981,47.2248458862,-0.293221489738,0.189184422849,0.476540910574,-0.806931950449
1531930661359572456,6389,1531930661356372392,map,202.950088501,145.844848633,47.3258247375,-0.283802942648,0.252178775623,0.538892605745,-0.751968426427
1531930661638890120,6390,1531930661638057640,map,204.221740723,138.725585937,47.530632019,-0.259718577039,0.273711108213,0.593472570949,-0.710928124013
1531930661843214024,6391,1531930661842812424,map,204.667221069,133.09425354,47.8012809753,-0.259718577039,0.273711108213,0.593472570949,-0.710928124013
1531930662095967112,6392,1531930662094764328,map,204.654708862,126.4529953,48.0474662781,0.251651371851,-0.310309320699,-0.659994723301,0.636228479202
1531930662365939720,6393,1531930662365345480,map,204.184616089,120.31968689,48.1664657593,0.251651371851,-0.310309320699,-0.659994723301,0.636228479202
1531930662614944712,6394,1531930662612584232,map,203.156677246,113.746780396,48.2703399658,0.196708594375,-0.29470607633,-0.730914699391,0.583281886987
1531930662845231368,6395,1531930662844684648,map,201.761871338,107.825691223,48.4337539673,0.196708594375,-0.29470607633,-0.730914699391,0.583281886987
1531930663113805096,6396,1531930663112797448,map,199.870620728,101.574539185,48.7264709473,0.107601655103,-0.223832480043,-0.7998754333,0.546370017387
1531930663353474984,6397,1531930663352734408,map,197.898132324,95.9633636475,49.083984375,0.107601655103,-0.223832480043,-0.7998754333,0.546370017387
1531930663598755656,6398,1531930663598013256,map,195.829101563,90.4834060669,49.554058075,0.02980306139,-0.133401510653,-0.839500208727,0.52588517191
1531930663846873832,6399,1531930663846328584,map,193.63911438,84.7769241333,50.1509246826,-0.0250946033232,-0.052314896175,-0.856146725888,0.513464892933
1531930664118102344,6400,1531930664117283976,map,191.491943359,79.0322418213,50.8139762878,-0.0250946033232,-0.052314896175,-0.856146725888,0.513464892933
1531930664350967304,6401,1531930664350563176,map,189.629959106,73.7628936768,51.4319076538,-0.0803576802885,0.0429349461634,-0.858131331517,0.505281952463
1531930664561068232,6402,1531930664560341288,map,188.196548462,69.4305419922,51.9200210571,-0.098703418906,0.0855581637662,-0.845487163602,0.51777301194
1531930664798801064,6403,1531930664798332008,map,186.476516724,63.7449150085,52.4785003662,-0.098703418906,0.0855581637662,-0.845487163602,0.51777301194
1531930665014025256,6404,1531930665012883944,map,185.287460327,59.3677368164,52.8184242249,-0.108940588859,0.132101839204,-0.828066317288,0.533841948849
1531930665239776776,6405,1531930665239271944,map,184.09992981,54.5468063354,53.067817688,-0.103739131779,0.143009480985,-0.821200964142,0.542600642626
1531930665518340136,6406,1531930665517343144,map,182.764877319,48.42578125,53.205997467,-0.103739131779,0.143009480985,-0.821200964142,0.542600642626
1531930665738382952,6407,1531930665737530472,map,181.844039917,43.5871925354,53.1834716797,-0.087567418777,0.152753407125,-0.801941287991,0.570866459337
1531930666007729192,6408,1531930666007057480,map,180.921722412,37.8464317322,53.0335578918,-0.0722989667782,0.152803402465,-0.783275806641,0.598249939682
1531930666244861352,6409,1531930666243975752,map,180.196350098,32.092212677,52.8260803223,-0.0579956797385,0.146049422204,-0.765263807733,0.624241437249
1531930666510022888,6410,1531930666509248776,map,179.657745361,26.3267345428,52.6195373535,-0.0579956797385,0.146049422204,-0.765263807733,0.624241437249
1531930666741408168,6411,1531930666740250504,map,179.299102783,20.9267482758,52.4243164063,-0.0368329174445,0.126087301168,-0.747094750286,0.651609363632
1531930667000311080,6412,1531930666999974312,map,179.055587769,15.5025529861,52.1915588379,-0.0226075724007,0.111556667473,-0.735760188807,0.667608382347
1531930667212180648,6413,1531930667210918568,map,178.91178894,10.5448656082,51.972743988,-0.0226075724007,0.111556667473,-0.735760188807,0.667608382347
1531930667410336200,6414,1531930667409672520,map,178.807846069,6.01315641403,51.8148765564,0.0185365729458,0.0583544978238,-0.727838595526,0.683009609676
1531930667671178216,6415,1531930667670776104,map,178.662796021,0.12051820755,51.6956367493,0.0644380719895,-0.00175186431271,-0.719867931749,0.691111298337
1531930667887702792,6416,1531930667886962184,map,178.455337524,-4.86012411118,51.7675666809,0.0644380719895,-0.00175186431271,-0.719867931749,0.691111298337
1531930668123315976,6417,1531930668122889256,map,178.143737793,-9.3799161911,51.9293060303,0.14649648927,-0.097670680991,-0.73013580068,0.660227937361
1531930668325047656,6418,1531930668324226248,map,177.576309204,-14.7321071625,51.966960907,0.14649648927,-0.097670680991,-0.73013580068,0.660227937361
1531930668571193800,6419,1531930668570684520,map,176.863922119,-19.6297130585,51.758354187,0.199914984845,-0.154896180362,-0.730280642944,0.634611183864
1531930668805262632,6420,1531930668802667976,map,175.790924072,-25.3958740234,51.3538322449,0.225193166337,-0.188464301905,-0.744977401421,0.598980731005
1531930669036125448,6421,1531930669034909640,map,174.608398438,-30.2039146423,50.9666748047,0.225193166337,-0.188464301905,-0.744977401421,0.598980731005
1531930669311216424,6422,1531930669310424936,map,172.573638916,-36.239200592,50.4345664978,0.253665928373,-0.227346162003,-0.79123227448,0.50785707362
1531930669566649928,6423,1531930669565754664,map,170.268554688,-41.24451828,49.9908752441,0.242237116868,-0.265924643263,-0.809566126876,0.463905108328
1531930669769285704,6424,1531930669768836552,map,167.674514771,-45.6360397339,49.6583595276,0.242237116868,-0.265924643263,-0.809566126876,0.463905108328
1531930670046794856,6425,1531930670046323656,map,163.842590332,-50.9034614563,49.2517852783,0.19897186259,-0.296565562104,-0.850474591916,0.386202063402
1531930670267072808,6426,1531930670264365128,map,160.454040527,-54.7894554138,48.8971061707,0.19897186259,-0.296565562104,-0.850474591916,0.386202063402
1531930670506880552,6427,1531930670506474984,map,156.390762329,-58.6846580505,48.491481781,0.153880106685,-0.331466831512,-0.879575709897,0.304626366116
1531930670749257384,6428,1531930670748704584,map,151.964187622,-62.1685562134,48.1198043823,0.153880106685,-0.331466831512,-0.879575709897,0.304626366116
1531930671010055944,6429,1531930671009409928,map,146.861816406,-65.3865814209,47.8473205566,0.10162788618,-0.351749692732,-0.900474015305,0.234713600317
1531930671240888584,6430,1531930671239886888,map,142.220199585,-67.7051391602,47.6374168396,0.10162788618,-0.351749692732,-0.900474015305,0.234713600317
1531930671563323464,6431,1531930671562884424,map,134.72492981,-70.4473648071,47.4002418518,0.0724216608615,-0.361247134707,-0.913613322979,0.171948558529
1531930671741109192,6432,1531930671739500552,map,130.667694092,-71.4501113892,47.3186416626,0.0350155377937,-0.370723407372,-0.923230661962,0.0947798087792
1531930671997390376,6433,1531930671996863816,map,125.210678101,-72.314743042,47.2494316101,0.0016866991595,-0.380884691816,-0.923703300684,0.0411851780587
1531930672253361992,6434,1531930672252563496,map,119.201026917,-72.6220321655,47.2186965942,-0.0258005663758,-0.377603340876,-0.925553757772,-0.0100144499727
1531930672502819656,6435,1531930672502418376,map,113.235374451,-72.2598953247,47.2759246826,-0.0258005663758,-0.377603340876,-0.925553757772,-0.0100144499727
1531930672754137800,6436,1531930672753551048,map,107.867919922,-71.43409729,47.4109077454,-0.0596278985885,-0.323601308023,-0.939025921443,-0.0997848987294
1531930673021043848,6437,1531930673018415976,map,102.19682312,-70.1056594849,47.6646575928,-0.0596278985885,-0.323601308023,-0.939025921443,-0.0997848987294
1531930673246508872,6438,1531930673245683464,map,97.1405258179,-68.6127929688,48.0074310303,-0.0765115652251,-0.221874978945,-0.956159539652,-0.175146820802
1531930673505387720,6439,1531930673504827368,map,91.8612136841,-66.8264465332,48.5037155151,-0.0765115652251,-0.221874978945,-0.956159539652,-0.175146820802
1531930673766315752,6440,1531930673764656808,map,86.7611312866,-64.9123687744,49.1373176575,-0.0642658373891,-0.107688175153,-0.959834497278,-0.250979873519
1531930674008645000,6441,1531930674008132616,map,82.2340316772,-63.0989456177,49.9670333862,-0.0603803112116,-0.0278379084997,-0.963347651043,-0.259885690446
1531930674290345544,6442,1531930674288243688,map,77.4518585205,-61.1988525391,50.8759689331,-0.0603803112116,-0.0278379084997,-0.963347651043,-0.259885690446
1531930674519968936,6443,1531930674519410920,map,72.8163375854,-59.4650840759,51.7089500427,-0.0333069650499,0.06487462403,-0.963149205124,-0.258892908177
1531930674760610760,6444,1531930674760134408,map,68.5165252686,-58.0094337463,52.3788719177,-0.0333069650499,0.06487462403,-0.963149205124,-0.258892908177
1531930674990709768,6445,1531930674989743848,map,64.5785751343,-56.8078384399,52.9259490967,0.00332626945279,0.129555856285,-0.955336268093,-0.265587708487
1531930675264432424,6446,1531930675264000104,map,59.6422271729,-55.4223403931,53.4847373962,0.0176592903981,0.123880405201,-0.960275366965,-0.249425368137
1531930675496484712,6447,1531930675495947784,map,55.762878418,-54.451133728,53.7688331604,0.0176592903981,0.123880405201,-0.960275366965,-0.249425368137
1531930675743823208,6448,1531930675743185160,map,51.167755127,-53.4797782898,53.9272994995,0.0438188853669,0.144803494193,-0.96477614715,-0.21521812016
1531930675983150792,6449,1531930675982349384,map,46.9421768188,-52.6958961487,53.8636627197,0.0438188853669,0.144803494193,-0.96477614715,-0.21521812016
1531930676246814312,6450,1531930676246457480,map,42.3870201111,-51.9286384583,53.5960235596,0.0662560804045,0.120469283216,-0.967650532942,-0.211541319149
1531930676522437192,6451,1531930676521677064,map,37.770275116,-51.2860221863,53.2560386658,0.0830486080371,0.114836140358,-0.975371426062,-0.16901529751
1531930676733048104,6452,1531930676732522312,map,33.8122062683,-50.871673584,52.9445533752,0.0830486080371,0.114836140358,-0.975371426062,-0.16901529751
1531930676995827528,6453,1531930676995226472,map,28.7622566223,-50.4408721924,52.4288406372,0.0864219155873,0.0741090949034,-0.981427355929,-0.154400257752
1531930677266483976,6454,1531930677265997512,map,24.0701217651,-50.116481781,51.8483467102,0.0864219155873,0.0741090949034,-0.981427355929,-0.154400257752
1531930677514043976,6455,1531930677513286184,map,19.6851959229,-49.864528656,51.2487411499,0.0821357899635,0.0453381220643,-0.986397860587,-0.134971950142
1531930677757994312,6456,1531930677757222152,map,15.2541599274,-49.641544342,50.7130661011,0.0696543144355,0.0384087711945,-0.988961265421,-0.125014632233
1531930678034994280,6457,1531930678030804104,map,10.0486955643,-49.4165344238,50.2401046753,0.0696543144355,0.0384087711945,-0.988961265421,-0.125014632233
1531930678204472840,6458,1531930678201934952,map,6.6537938118,-49.3014640808,50.0581970215,0.0553465089034,0.0404893341866,-0.99369117007,-0.0887425281072
1531930678461421384,6459,1531930678460947016,map,1.69108581543,-49.1953086853,49.932849884,0.0553465089034,0.0404893341866,-0.99369117007,-0.0887425281072
1531930678704777992,6460,1531930678704095912,map,-2.92218565941,-49.1678657532,49.9509010315,0.0415987759438,0.0309133376992,-0.996142675571,-0.0708073251774
1531930678989569480,6461,1531930678988749768,map,-7.87449741364,-49.1930541992,49.9837608337,0.0415987759438,0.0309133376992,-0.996142675571,-0.0708073251774
1531930679167461640,6462,1531930679163695560,map,-11.6901960373,-49.2348709106,49.9651908875,0.0424332870863,0.0251413018193,-0.995016749037,-0.0866544876236
1531930679442069736,6463,1531930679440623208,map,-16.7071304321,-49.2985725403,49.8651504517,0.0388135597285,0.00607629848801,-0.994278136983,-0.099335655713
1531930679669939272,6464,1531930679669560168,map,-21.3276519775,-49.3544502258,49.8165130615,0.0388135597285,0.00607629848801,-0.994278136983,-0.099335655713
1531930679889714760,6465,1531930679889048392,map,-25.5136642456,-49.3612632751,49.8280601501,0.0329186694666,0.00531785785435,-0.994815122775,-0.0960778490976
1531930680145198024,6466,1531930680144179496,map,-30.091375351,-49.3335914612,49.8598403931,0.0329186694666,0.00531785785435,-0.994815122775,-0.0960778490976
1531930680380790408,6467,1531930680380131112,map,-35.0718421936,-49.3220901489,49.8246879578,0.0261815676941,-0.0103693104818,-0.998341081576,-0.0502203917901
1531930680651010728,6468,1531930680646142568,map,-39.6682243347,-49.3161430359,49.8367919922,0.0261815676941,-0.0103693104818,-0.998341081576,-0.0502203917901
1531930680881462504,6469,1531930680881052296,map,-44.2379798889,-49.2928657532,49.9763221741,0.0163268992995,-0.0235937661311,-0.998261460157,-0.0514861507953
1531930681107211528,6470,1531930681106812008,map,-48.7743225098,-49.2299842834,50.233455658,0.0163268992995,-0.0235937661311,-0.998261460157,-0.0514861507953
1531930681344123848,6471,1531930681343072616,map,-53.306137085,-49.1695671082,50.5723342896,0.0127114697549,-0.00695602225265,-0.998663978141,-0.0496013211041
1531930681602470184,6472,1531930681601771816,map,-57.7884674072,-49.1076049805,50.9274215698,0.0127114697549,-0.00695602225265,-0.998663978141,-0.0496013211041
1531930681856254408,6473,1531930681854907848,map,-62.5929870605,-48.9872436523,51.275642395,0.0142378092724,-0.0337574467656,-0.997646866678,-0.0579521266422
1531930682081757576,6474,1531930682081347976,map,-67.0324935913,-48.8468093872,51.535610199,0.0217393864455,-0.0391480203672,-0.997936286712,-0.0460217257603
1531930682346973832,6475,1531930682344657864,map,-71.4766921997,-48.7296333313,51.6026191711,0.0217393864455,-0.0391480203672,-0.997936286712,-0.0460217257603
1531930682565145064,6476,1531930682564328296,map,-75.9017181396,-48.6464805603,51.4293823242,0.0471533951553,0.0122090366532,-0.997168868299,-0.0572865153874
1531930682860234568,6477,1531930682859820936,map,-81.4907531738,-48.5797615051,51.1712875366,0.0572708828969,0.0242810048207,-0.995660099316,-0.0692202673093
1531930683082490760,6478,1531930683081459688,map,-85.2188491821,-48.5633354187,51.0179100037,0.0572708828969,0.0242810048207,-0.995660099316,-0.0692202673093
1531930683353942728,6479,1531930683353361352,map,-90.452331543,-48.5684814453,50.6890296936,0.0632862408843,0.0252240294374,-0.996063519324,-0.0567103652369
1531930683519620616,6480,1531930683518866728,map,-93.8465499878,-48.5846176147,50.414730072,0.0623780601785,0.0157856101419,-0.99662278763,-0.051017754719
1531930683763907880,6481,1531930683763522696,map,-98.4021606445,-48.6198883057,50.0793151855,0.0623780601785,0.0157856101419,-0.99662278763,-0.051017754719
1531930684023601608,6482,1531930684023181992,map,-103.364875793,-48.6891059875,49.7748718262,0.0623780601785,0.0157856101419,-0.99662278763,-0.051017754719
1531930684263523752,6483,1531930684263197416,map,-107.957725525,-48.791305542,49.637840271,0.0487815860249,0.0201671849863,-0.99800509637,-0.0346333529087
1531930684503248680,6484,1531930684499559112,map,-112.595481873,-48.922908783,49.6131019592,0.0487815860249,0.0201671849863,-0.99800509637,-0.0346333529087
1531930684710102952,6485,1531930684709523048,map,-116.472244263,-49.0603752136,49.6460647583,0.0370280280685,0.0266911447131,-0.998619115351,-0.0260071218665
1531930684984433544,6486,1531930684983924200,map,-121.890083313,-49.2996673584,49.8195648193,0.0268775675505,0.011357852521,-0.999310529349,-0.022957819584
1531930685199851272,6487,1531930685199404872,map,-126.102775574,-49.5028343201,49.9779396057,0.0268775675505,0.011357852521,-0.999310529349,-0.022957819584
1531930685447209000,6488,1531930685446794088,map,-130.709365845,-49.7311820984,50.0091972351,0.0294007435484,-0.0143935530769,-0.998985687318,-0.0309195478882
1531930685671190728,6489,1531930685670575432,map,-134.916900635,-49.9401817322,49.8380317688,0.0294007435484,-0.0143935530769,-0.998985687318,-0.0309195478882
1531930685925936872,6490,1531930685925511912,map,-139.87399292,-50.1544532776,49.5293731689,0.0351492015089,-0.0119915623485,-0.997182804002,-0.0651704800398
1531930686146381576,6491,1531930686145893864,map,-144.028076172,-50.280166626,49.1496696472,0.0317681173886,-0.0315643911157,-0.997258316482,-0.0589094741063
1531930686462504584,6492,1531930686461926024,map,-150.122375488,-50.4200668335,48.5619697571,0.0317681173886,-0.0315643911157,-0.997258316482,-0.0589094741063
1531930686639815112,6493,1531930686639268904,map,-153.180297852,-50.4674453735,48.3536758423,0.0163997263,-0.0354066840376,-0.997948751053,-0.0507514135141
1531930686898929256,6494,1531930686898544808,map,-158.516952515,-50.4941902161,48.1044540405,0.00582364173781,-0.0516337163155,-0.99713075182,-0.0550482362159
1531930687180939144,6495,1531930687180399624,map,-163.444274902,-50.4059295654,48.0459213257,0.00582364173781,-0.0516337163155,-0.99713075182,-0.0550482362159
1531930687403716168,6496,1531930687403193032,map,-167.621673584,-50.2038345337,48.0731201172,-0.0149220667453,-0.126888775336,-0.989806602559,-0.0629242413424
1531930687643245576,6497,1531930687642669224,map,-172.534484863,-49.8447685242,48.0110168457,-0.0144969461636,-0.142873011972,-0.986584593825,-0.0776400684481
1531930687874392968,6498,1531930687872459048,map,-176.651138306,-49.426399231,47.8725967407,-0.0144969461636,-0.142873011972,-0.986584593825,-0.0776400684481
1531930688103344424,6499,1531930688102758408,map,-181.090072632,-48.7420005798,47.7274055481,-0.017107778149,-0.185403177027,-0.97306790609,-0.135911132775
1531930688342107048,6500,1531930688341557192,map,-185.498886108,-47.7974205017,47.6242218018,-0.017107778149,-0.185403177027,-0.97306790609,-0.135911132775
1531930688597286376,6501,1531930688596600424,map,-190.224273682,-46.4878005981,47.5594787598,-0.0422043527757,-0.20900397378,-0.963229138228,-0.163480148089
1531930688846763432,6502,1531930688846284232,map,-194.15246582,-45.1717338562,47.4342079163,-0.0422043527757,-0.20900397378,-0.963229138228,-0.163480148089
1531930689103852712,6503,1531930689100628488,map,-199.089508057,-43.184879303,47.1102218628,-0.0567450128579,-0.268334269684,-0.93878456458,-0.208471255897
1531930689331200296,6504,1531930689330736136,map,-202.848724365,-41.2961082458,46.7986564636,-0.0791396594576,-0.309222242651,-0.906772003991,-0.275468785399
1531930689611167528,6505,1531930689610642632,map,-207.357559204,-38.3964385986,46.4148178101,-0.0791396594576,-0.309222242651,-0.906772003991,-0.275468785399
1531930689833102088,6506,1531930689829449448,map,-210.648849487,-35.7331123352,46.0775680542,-0.125938471793,-0.337443239996,-0.870621106259,-0.335097672983
1531930690078237352,6507,1531930690076299240,map,-214.028030396,-32.4317817688,45.6548652649,-0.125938471793,-0.337443239996,-0.870621106259,-0.335097672983
1531930690324404040,6508,1531930690323847144,map,-217.281402588,-28.3990268707,45.1892051697,-0.177407718415,-0.343701723449,-0.808553424695,-0.443437691405
1531930690562095080,6509,1531930690561604008,map,-219.782089233,-24.2529067993,44.7984428406,-0.177407718415,-0.343701723449,-0.808553424695,-0.443437691405
1531930690883934248,6510,1531930690883336776,map,-221.984924316,-18.56158638,44.5001869202,-0.23327104408,-0.319007764118,-0.74472632354,-0.537774459652
1531930691058128072,6511,1531930691057492680,map,-222.792434692,-14.5466499329,44.5186653137,-0.286911681503,-0.259893599856,-0.694666968597,-0.60627947888
1531930691365024296,6512,1531930691364193160,map,-222.994766235,-8.45638465881,44.8119125366,-0.286911681503,-0.259893599856,-0.694666968597,-0.60627947888
1531930691585952072,6513,1531930691584911592,map,-222.489318848,-4.08419370651,45.2853736877,-0.303574630922,-0.159026917178,-0.644413753402,-0.68358159535
1531930691830064264,6514,1531930691829297768,map,-221.605789185,0.174552559853,45.9630355835,-0.303574630922,-0.159026917178,-0.644413753402,-0.68358159535
1531930692082045032,6515,1531930692081117992,map,-220.350723267,5.43477487564,46.997795105,-0.15952336872,0.00103364706813,-0.630891792183,-0.759293601291
1531930692300487496,6516,1531930692299786152,map,-219.575531006,8.74767112732,47.7241897583,-0.15952336872,0.00103364706813,-0.630891792183,-0.759293601291
1531930692552941160,6517,1531930692552407528,map,-218.462127686,13.7966775894,48.7547454834,-0.0673464616778,0.0742734192465,-0.604255596585,-0.7904575177
1531930692759386120,6518,1531930692759020904,map,-217.70249939,17.6799488068,49.5568580627,0.0111215004122,0.137836689333,-0.603294106785,-0.785438463549
1531930693036794760,6519,1531930693036288776,map,-217.075485229,22.1623096466,50.6625328064,0.0111215004122,0.137836689333,-0.603294106785,-0.785438463549
1531930693259595944,6520,1531930693259128200,map,-216.784439087,26.1572761536,51.9256248474,0.0475913973193,0.153960151207,-0.598389636009,-0.784831940137
1531930693547832744,6521,1531930693547332040,map,-216.656005859,30.6912384033,53.400970459,0.0475913973193,0.153960151207,-0.598389636009,-0.784831940137
1531930693746238536,6522,1531930693742171144,map,-216.624786377,33.8596191406,54.2650260925,0.0727128686273,0.132463438971,-0.611333640173,-0.776812368893
1531930693997867144,6523,1531930693995646856,map,-216.644760132,37.5813522339,55.185749054,0.0704850696247,0.0905392917798,-0.640903761289,-0.758997272965
1531930694242611272,6524,1531930694241445672,map,-216.721969604,41.2048454285,55.8986053467,0.0704850696247,0.0905392917798,-0.640903761289,-0.758997272965
