%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1531930634386222472,14509,1531930634385941544,base_link,97204.7302246,0.0
1531930634463768360,14510,1531930634462718088,base_link,97207.7453613,0.0
1531930634593098056,14511,1531930634592687848,base_link,97212.7807617,0.0
1531930634681246024,14512,1531930634680865352,base_link,97210.723877,0.0
1531930634786867176,14513,1531930634786449224,base_link,97207.7453613,0.0
1531930634868267592,14514,1531930634867612776,base_link,97209.387207,0.0
1531930635026564232,14515,1531930635026250696,base_link,97210.6628418,0.0
1531930635107556648,14516,1531930635107172104,base_link,97212.4816895,0.0
1531930635212107336,14517,1531930635211716872,base_link,97216.8640137,0.0
1531930635293797544,14518,1531930635293222504,base_link,97215.5822754,0.0
1531930635413001512,14519,1531930635412156808,base_link,97215.6066895,0.0
1531930635493771112,14520,1531930635492063336,base_link,97216.027832,0.0
1531930635604752520,14521,1531930635604312200,base_link,97216.6137695,0.0
1531930635712384008,14522,1531930635711840008,base_link,97218.927002,0.0
1531930635808377320,14523,1531930635805601512,base_link,97217.3156738,0.0
1531930635888333576,14524,1531930635887958248,base_link,97216.192627,0.0
1531930635975765128,14525,1531930635974596264,base_link,97220.8435059,0.0
1531930636072881512,14526,1531930636072437256,base_link,97217.791748,0.0
1531930636200217192,14527,1531930636199781480,base_link,97218.8720703,0.0
1531930636305691016,14528,1531930636305380680,base_link,97218.5058594,0.0
1531930636379027400,14529,1531930636378560264,base_link,97217.0471191,0.0
1531930636492428488,14530,1531930636491848616,base_link,97222.7478027,0.0
1531930636585666952,14531,1531930636585371912,base_link,97220.3186035,0.0
1531930636678350120,14532,1531930636678054888,base_link,97222.7966309,0.0
1531930636777616040,14533,1531930636777351720,base_link,97220.0500488,0.0
1531930636891320104,14534,1531930636891053928,base_link,97218.9453125,0.0
1531930636977775368,14535,1531930636976936456,base_link,97223.7976074,0.0
1531930637107428104,14536,1531930637104561192,base_link,97218.8354492,0.0
1531930637188788648,14537,1531930637188231720,base_link,97215.8935547,0.0
1531930637286775784,14538,1531930637286233192,base_link,97218.9147949,0.0
1531930637384048648,14539,1531930637383512648,base_link,97217.3095703,0.0
1531930637507253544,14540,1531930637507051848,base_link,97216.607666,0.0
1531930637583974664,14541,1531930637583666856,base_link,97213.8366699,0.0
1531930637690557032,14542,1531930637690080456,base_link,97214.3310547,0.0
1531930637781772072,14543,1531930637781463112,base_link,97213.1713867,0.0
1531930637893521352,14544,1531930637893068200,base_link,97217.4560547,0.0
1531930638001377544,14545,1531930638001084424,base_link,97213.9648438,0.0
1531930638122293128,14546,1531930638121772200,base_link,97214.2700195,0.0
1531930638220381128,14547,1531930638219579848,base_link,97208.9904785,0.0
1531930638285077384,14548,1531930638283831560,base_link,97209.6130371,0.0
1531930638383322728,14549,1531930638382969480,base_link,97216.3024902,0.0
1531930638484835272,14550,1531930638484505928,base_link,97219.4091797,0.0
1531930638581516136,14551,1531930638581105768,base_link,97217.7429199,0.0
1531930638730017672,14552,1531930638728693352,base_link,97218.6218262,0.0
1531930638779784296,14553,1531930638779385160,base_link,97218.6218262,0.0
1531930638887830824,14554,1531930638887396616,base_link,97220.2819824,0.0
1531930638986695912,14555,1531930638985991688,base_link,97222.1435547,0.0
1531930639085063592,14556,1531930639084476872,base_link,97230.2001953,0.0
1531930639178230440,14557,1531930639177894696,base_link,97226.1779785,0.0
1531930639315266472,14558,1531930639314632552,base_link,97229.7485352,0.0
1531930639383251272,14559,1531930639382955432,base_link,97231.3598633,0.0
1531930639482487720,14560,1531930639482117128,base_link,97232.4951172,0.0
1531930639573164712,14561,1531930639572648840,base_link,97233.5266113,0.0
1531930639752319464,14562,1531930639751545672,base_link,97236.6088867,0.0
1531930639789711560,14563,1531930639789136424,base_link,97236.6088867,0.0
1531930639876081128,14564,1531930639875679624,base_link,97239.3310547,0.0
1531930640042274088,14565,1531930640041573864,base_link,97240.1794434,0.0
1531930640096465032,14566,1531930640096016872,base_link,97251.0864258,0.0
1531930640198462440,14567,1531930640197642312,base_link,97244.1833496,0.0
1531930640317401000,14568,1531930640315377352,base_link,97253.6682129,0.0
1531930640379126376,14569,1531930640378654184,base_link,97250.4760742,0.0
1531930640500613544,14570,1531930640500225576,base_link,97249.230957,0.0
1531930640580970152,14571,1531930640580705448,base_link,97248.2849121,0.0
1531930640705675496,14572,1531930640705134344,base_link,97267.2302246,0.0
1531930640809330216,14573,1531930640808216776,base_link,97268.4875488,0.0
1531930640896198792,14574,1531930640895337128,base_link,97261.7553711,0.0
1531930640981439880,14575,1531930640981196744,base_link,97270.0134277,0.0
1531930641089416584,14576,1531930641088966952,base_link,97273.5229492,0.0
1531930641160961832,14577,1531930641160445672,base_link,97283.1848145,0.0
1531930641292737544,14578,1531930641289943400,base_link,97279.4067383,0.0
1531930641386251048,14579,1531930641383140616,base_link,97278.692627,0.0
1531930641489826664,14580,1531930641489563944,base_link,97285.144043,0.0
1531930641587821160,14581,1531930641587128008,base_link,97279.1564941,0.0
1531930641703002312,14582,1531930641702610760,base_link,97283.2458496,0.0
1531930641795719528,14583,1531930641794037672,base_link,97284.8876953,0.0
1531930641893080296,14584,1531930641892800808,base_link,97277.7160645,0.0
1531930641989016424,14585,1531930641988427144,base_link,97291.1621094,0.0
1531930642089143528,14586,1531930642084642504,base_link,97280.847168,0.0
1531930642266566632,14587,1531930642265525032,base_link,97281.0241699,0.0
1531930642341527464,14588,1531930642340874408,base_link,97281.0241699,0.0
1531930642391115304,14589,1531930642390518216,base_link,97272.1008301,0.0
1531930642490557864,14590,1531930642490248456,base_link,97267.8710938,0.0
1531930642595930568,14591,1531930642595603944,base_link,97263.5681152,0.0
1531930642695802664,14592,1531930642694712360,base_link,97246.3623047,0.0
1531930642804512616,14593,1531930642804126312,base_link,97236.8652344,0.0
1531930642905492904,14594,1531930642904539272,base_link,97247.6989746,0.0
1531930642989344872,14595,1531930642989033352,base_link,97236.2243652,0.0
1531930643090265768,14596,1531930643089816168,base_link,97233.9172363,0.0
1531930643200116424,14597,1531930643198472072,base_link,97236.8347168,0.0
1531930643283756104,14598,1531930643283318984,base_link,97227.5939941,0.0
1531930643380678376,14599,1531930643380309352,base_link,97224.8779297,0.0
1531930643501002472,14600,1531930643500734824,base_link,97218.8232422,0.0
1531930643585159880,14601,1531930643584496424,base_link,97210.8642578,0.0
1531930643703905288,14602,1531930643703604200,base_link,97207.800293,0.0
1531930643799918312,14603,1531930643799568232,base_link,97202.1179199,0.0
1531930643890118984,14604,1531930643889591336,base_link,97202.1606445,0.0
1531930644026768104,14605,1531930644026425256,base_link,97196.9299316,0.0
1531930644088685480,14606,1531930644088224456,base_link,97185.3210449,0.0
1531930644182441512,14607,1531930644181593608,base_link,97184.1369629,0.0
1531930644288122152,14608,1531930644287575624,base_link,97174.3408203,0.0
1531930644380549128,14609,1531930644380222984,base_link,97174.2248535,0.0
1531930644503386216,14610,1531930644503053704,base_link,97169.7143555,0.0
1531930644589759560,14611,1531930644589441320,base_link,97162.8112793,0.0
1531930644677048456,14612,1531930644676631432,base_link,97165.7226562,0.0
1531930644781089256,14613,1531930644780837384,base_link,97156.5673828,0.0
1531930644904670888,14614,1531930644901813320,base_link,97156.1218262,0.0
1531930645000593928,14615,1531930644998722248,base_link,97155.7373047,0.0
1531930645109107528,14616,1531930645108694696,base_link,97151.2695312,0.0
1531930645200717480,14617,1531930645200418920,base_link,97153.2348633,0.0
1531930645300975976,14618,1531930645299254344,base_link,97152.7526855,0.0
1531930645389756616,14619,1531930645388475112,base_link,97153.4667969,0.0
1531930645480906280,14620,1531930645480607112,base_link,97148.6328125,0.0
1531930645584222184,14621,1531930645583664104,base_link,97151.7272949,0.0
1531930645711040552,14622,1531930645710194536,base_link,97155.9143066,0.0
1531930645801143816,14623,1531930645800729704,base_link,97159.5275879,0.0
1531930645884547848,14624,1531930645884136328,base_link,97159.4177246,0.0
1531930645987635336,14625,1531930645987282120,base_link,97161.1022949,0.0
1531930646083715336,14626,1531930646083159624,base_link,97161.9750977,0.0
1531930646202970120,14627,1531930646201727208,base_link,97166.7175293,0.0
1531930646281701576,14628,1531930646281222888,base_link,97169.5617676,0.0
1531930646404309832,14629,1531930646403909736,base_link,97176.1474609,0.0
1531930646491713288,14630,1531930646491337352,base_link,97177.947998,0.0
1531930646606059272,14631,1531930646605701224,base_link,97179.6081543,0.0
1531930646703928040,14632,1531930646703414952,base_link,97185.1257324,0.0
1531930646792690856,14633,1531930646792236872,base_link,97189.1723633,0.0
1531930646915319400,14634,1531930646913052360,base_link,97192.1875,0.0
1531930646983735112,14635,1531930646983457736,base_link,97195.4345703,0.0
1531930647106406152,14636,1531930647100767720,base_link,97199.8046875,0.0
1531930647181019432,14637,1531930647180497544,base_link,97203.717041,0.0
1531930647308725416,14638,1531930647308227112,base_link,97209.197998,0.0
1531930647428292520,14639,1531930647427872008,base_link,97208.013916,0.0
1531930647496907528,14640,1531930647496389192,base_link,97217.7734375,0.0
1531930647574330984,14641,1531930647573582952,base_link,97220.526123,0.0
1531930647704884360,14642,1531930647704307368,base_link,97227.1850586,0.0
1531930647769503080,14643,1531930647769167976,base_link,97228.9489746,0.0
1531930647931595656,14644,1531930647929438504,base_link,97233.1726074,0.0
1531930647980804648,14645,1531930647980244616,base_link,97234.0454102,0.0
1531930648081222760,14646,1531930648080655144,base_link,97238.5131836,0.0
1531930648203303432,14647,1531930648203029480,base_link,97244.0551758,0.0
1531930648309486728,14648,1531930648304611400,base_link,97241.6992188,0.0
1531930648419731240,14649,1531930648419245832,base_link,97244.708252,0.0
1531930648481306856,14650,1531930648481035624,base_link,97247.3205566,0.0
1531930648590741064,14651,1531930648590403912,base_link,97250.1403809,0.0
1531930648690538216,14652,1531930648690118760,base_link,97246.7224121,0.0
1531930648781743624,14653,1531930648781339784,base_link,97249.4140625,0.0
1531930648900737288,14654,1531930648900254568,base_link,97250.5859375,0.0
1531930648991583464,14655,1531930648991340456,base_link,97249.3286133,0.0
1531930649087824520,14656,1531930649087091848,base_link,97250.3173828,0.0
1531930649194544808,14657,1531930649192369288,base_link,97244.7875977,0.0
1531930649301297192,14658,1531930649300765832,base_link,97248.8037109,0.0
1531930649379997672,14659,1531930649379772392,base_link,97246.7163086,0.0
1531930649532030568,14660,1531930649530150248,base_link,97242.9199219,0.0
1531930649597178472,14661,1531930649596554952,base_link,97240.0756836,0.0
1531930649695056168,14662,1531930649692146856,base_link,97238.6291504,0.0
1531930649800662600,14663,1531930649800422632,base_link,97238.104248,0.0
1531930649902443816,14664,1531930649902147304,base_link,97233.7036133,0.0
1531930649992048584,14665,1531930649991275016,base_link,97231.2194824,0.0
1531930650120152744,14666,1531930650119590952,base_link,97230.2001953,0.0
1531930650180673992,14667,1531930650180442312,base_link,97230.9509277,0.0
1531930650283050056,14668,1531930650282283208,base_link,97227.5146484,0.0
1531930650371870120,14669,1531930650371591400,base_link,97225.9033203,0.0
1531930650507849448,14670,1531930650507580296,base_link,97220.3735352,0.0
1531930650592001448,14671,1531930650591543496,base_link,97223.0041504,0.0
1531930650707890856,14672,1531930650707401160,base_link,97221.5148926,0.0
1531930650830896744,14673,1531930650830334056,base_link,97220.0073242,0.0
1531930650887060872,14674,1531930650886472488,base_link,97217.401123,0.0
1531930650999482216,14675,1531930650998872488,base_link,97217.6086426,0.0
1531930651082329416,14676,1531930651082008520,base_link,97209.6069336,0.0
1531930651179329256,14677,1531930651179100936,base_link,97210.3393555,0.0
1531930651284658600,14678,1531930651284351528,base_link,97216.2658691,0.0
1531930651386496104,14679,1531930651386285256,base_link,97210.5773926,0.0
1531930651499811272,14680,1531930651499414216,base_link,97210.3820801,0.0
1531930651574326984,14681,1531930651574084456,base_link,97213.2080078,0.0
1531930651684134856,14682,1531930651683694792,base_link,97211.0534668,0.0
1531930651780284776,14683,1531930651780053000,base_link,97208.6853027,0.0
1531930651904624296,14684,1531930651904173096,base_link,97209.4604492,0.0
1531930652013718248,14685,1531930652013404968,base_link,97206.427002,0.0
1531930652083253864,14686,1531930652082870792,base_link,97209.0148926,0.0
1531930652218265672,14687,1531930652217912936,base_link,97205.6640625,0.0
1531930652282269960,14688,1531930652281752520,base_link,97209.2468262,0.0
1531930652382287464,14689,1531930652381597416,base_link,97210.2233887,0.0
1531930652483874152,14690,1531930652483384776,base_link,97209.552002,0.0
1531930652569121032,14691,1531930652568036872,base_link,97207.0739746,0.0
1531930652680942792,14692,1531930652680411400,base_link,97205.9509277,0.0
1531930652782478664,14693,1531930652782241512,base_link,97203.8513184,0.0
1531930652900523400,14694,1531930652900223656,base_link,97209.5153809,0.0
1531930652974528360,14695,1531930652973631176,base_link,97200.9216309,0.0
1531930653129238376,14696,1531930653128750440,base_link,97203.0517578,0.0
1531930653189626600,14697,1531930653188461960,base_link,97203.7841797,0.0
1531930653285478824,14698,1531930653285167560,base_link,97205.291748,0.0
1531930653373959784,14699,1531930653373628936,base_link,97203.4423828,0.0
1531930653492741224,14700,1531930653492416456,base_link,97206.1462402,0.0
1531930653582685352,14701,1531930653582329928,base_link,97206.7565918,0.0
1531930653699740392,14702,1531930653699156712,base_link,97209.1064453,0.0
1531930653768438536,14703,1531930653768235368,base_link,97211.9812012,0.0
1531930653904866472,14704,1531930653904285864,base_link,97213.092041,0.0
1531930653989829352,14705,1531930653989616808,base_link,97216.9494629,0.0
1531930654111604040,14706,1531930654111030216,base_link,97223.449707,0.0
1531930654192407784,14707,1531930654191082856,base_link,97226.7578125,0.0
1531930654289119720,14708,1531930654286932840,base_link,97227.746582,0.0
1531930654393569416,14709,1531930654393263528,base_link,97232.8796387,0.0
1531930654489530408,14710,1531930654489022856,base_link,97234.8022461,0.0
1531930654588507688,14711,1531930654588254568,base_link,97235.7543945,0.0
1531930654704538856,14712,1531930654704221800,base_link,97233.996582,0.0
1531930654805467912,14713,1531930654805105768,base_link,97235.1013184,0.0
1531930654904120296,14714,1531930654903846312,base_link,97233.8562012,0.0
1531930654988923144,14715,1531930654988591336,base_link,97236.2854004,0.0
1531930655101608008,14716,1531930655101244552,base_link,97235.9924316,0.0
1531930655196936936,14717,1531930655195807752,base_link,97237.2070312,0.0
1531930655293503144,14718,1531930655293169608,base_link,97235.144043,0.0
1531930655384333384,14719,1531930655383680616,base_link,97237.9333496,0.0
1531930655485231112,14720,1531930655484133736,base_link,97235.925293,0.0
1531930655602491976,14721,1531930655602070728,base_link,97230.9814453,0.0
1531930655684370472,14722,1531930655684037768,base_link,97234.6801758,0.0
1531930655771604328,14723,1531930655770637928,base_link,97239.9169922,0.0
1531930655903014408,14724,1531930655902188168,base_link,97239.0991211,0.0
1531930655984513544,14725,1531930655984050792,base_link,97243.536377,0.0
1531930656133714376,14726,1531930656132542728,base_link,97238.3178711,0.0
1531930656204742536,14727,1531930656204308232,base_link,97240.3564453,0.0
1531930656289851016,14728,1531930656289522312,base_link,97239.1845703,0.0
1531930656395883048,14729,1531930656395524904,base_link,97243.3044434,0.0
1531930656486634280,14730,1531930656485652872,base_link,97245.4040527,0.0
1531930656596561896,14731,1531930656596034056,base_link,97238.8427734,0.0
1531930656725899240,14732,1531930656724245640,base_link,97240.5700684,0.0
1531930656784139464,14733,1531930656783705416,base_link,97242.1447754,0.0
1531930656924108520,14734,1531930656923428040,base_link,97243.8598633,0.0
1531930656978339976,14735,1531930656977990152,base_link,97236.1877441,0.0
1531930657143005512,14736,1531930657142432040,base_link,97235.2233887,0.0
1531930657214118056,14737,1531930657213408968,base_link,97235.2233887,0.0
1531930657306720424,14738,1531930657306462856,base_link,97233.5693359,0.0
1531930657381547272,14739,1531930657380930856,base_link,97235.4736328,0.0
1531930657497316744,14740,1531930657496803560,base_link,97231.1645508,0.0
1531930657589329640,14741,1531930657588780392,base_link,97230.5603027,0.0
1531930657718138408,14742,1531930657717790440,base_link,97227.4353027,0.0
1531930657785390632,14743,1531930657784950888,base_link,97230.2185059,0.0
1531930657896464584,14744,1531930657896047400,base_link,97225.7324219,0.0
1531930658008119176,14745,1531930658007740360,base_link,97229.864502,0.0
1531930658085282568,14746,1531930658084759688,base_link,97229.0710449,0.0
1531930658254086056,14747,1531930658252952488,base_link,97228.692627,0.0
1531930658291200776,14748,1531930658290896680,base_link,97228.692627,0.0
1531930658392443432,14749,1531930658392114696,base_link,97232.8796387,0.0
1531930658524043368,14750,1531930658523541320,base_link,97237.6525879,0.0
1531930658600692232,14751,1531930658600336136,base_link,97240.2954102,0.0
1531930658743769288,14752,1531930658743444456,base_link,97229.296875,0.0
1531930658790940328,14753,1531930658790245800,base_link,97249.1210938,0.0
1531930658882849608,14754,1531930658882142280,base_link,97235.4797363,0.0
1531930658989066120,14755,1531930658988546536,base_link,97253.729248,0.0
1531930659099314344,14756,1531930659098600328,base_link,97261.4013672,0.0
1531930659211968104,14757,1531930659211616520,base_link,97254.901123,0.0
1531930659289921384,14758,1531930659283340552,base_link,97244.0734863,0.0
1531930659371717736,14759,1531930659371327272,base_link,97246.7651367,0.0
1531930659486120904,14760,1531930659485595208,base_link,97255.2062988,0.0
1531930659600536936,14761,1531930659600204648,base_link,97268.2556152,0.0
1531930659692194952,14762,1531930659691401640,base_link,97257.9956055,0.0
1531930659781757192,14763,1531930659780956328,base_link,97272.3815918,0.0
1531930659921945832,14764,1531930659921559432,base_link,97266.7297363,0.0
1531930660007392744,14765,1531930660007112968,base_link,97267.8283691,0.0
1531930660101412776,14766,1531930660100864072,base_link,97269.4458008,0.0
1531930660224643112,14767,1531930660224354184,base_link,97276.0437012,0.0
1531930660316128840,14768,1531930660315796904,base_link,97276.0437012,0.0
1531930660398748168,14769,1531930660398284616,base_link,97268.8598633,0.0
1531930660510203720,14770,1531930660509853736,base_link,97273.223877,0.0
1531930660583285960,14771,1531930660582926600,base_link,97275.4577637,0.0
1531930660683491272,14772,1531930660682617672,base_link,97273.9562988,0.0
1531930660787602536,14773,1531930660786509992,base_link,97266.583252,0.0
1531930660934924296,14774,1531930660933111688,base_link,97274.0234375,0.0
1531930660982888040,14775,1531930660981112328,base_link,97274.0234375,0.0
1531930661088409608,14776,1531930661088037096,base_link,97272.6318359,0.0
1531930661205293992,14777,1531930661203378216,base_link,97274.5239258,0.0
1531930661306429736,14778,1531930661305938344,base_link,97267.2546387,0.0
1531930661414291912,14779,1531930661413950952,base_link,97262.9211426,0.0
1531930661513113544,14780,1531930661508401992,base_link,97262.5549316,0.0
1531930661593136616,14781,1531930661592853192,base_link,97264.6789551,0.0
1531930661696947304,14782,1531930661696419816,base_link,97262.677002,0.0
1531930661816149128,14783,1531930661815559400,base_link,97270.6237793,0.0
1531930661881029480,14784,1531930661880716424,base_link,97261.0473633,0.0
1531930662006736424,14785,1531930662006094600,base_link,97259.161377,0.0
1531930662079544328,14786,1531930662076806600,base_link,97256.5063477,0.0
1531930662209103048,14787,1531930662198390472,base_link,97252.3193359,0.0
1531930662327177544,14788,1531930662325131272,base_link,97248.5656738,0.0
1531930662381696008,14789,1531930662380701768,base_link,97252.2460938,0.0
1531930662484363848,14790,1531930662483929672,base_link,97249.2736816,0.0
1531930662576993192,14791,1531930662575465192,base_link,97248.6694336,0.0
1531930662708896328,14792,1531930662708472840,base_link,97251.2390137,0.0
1531930662812574376,14793,1531930662811128232,base_link,97239.3798828,0.0
1531930662919793224,14794,1531930662919498376,base_link,97253.7780762,0.0
1531930662998948808,14795,1531930662998586376,base_link,97249.8962402,0.0
1531930663108775144,14796,1531930663105577896,base_link,97245.8862305,0.0
1531930663196896456,14797,1531930663196480648,base_link,97248.248291,0.0
1531930663323822248,14798,1531930663323138248,base_link,97224.8168945,0.0
1531930663412830216,14799,1531930663412372936,base_link,97233.4960938,0.0
1531930663530162056,14800,1531930663529829000,base_link,97227.34375,0.0
1531930663595451496,14801,1531930663594956328,base_link,97221.472168,0.0
1531930663714283560,14802,1531930663707179048,base_link,97217.2851562,0.0
1531930663768179720,14803,1531930663767783048,base_link,97217.9870605,0.0
1531930663878870248,14804,1531930663878612296,base_link,97215.6433105,0.0
1531930663986012648,14805,1531930663984093288,base_link,97211.1633301,0.0
1531930664121165480,14806,1531930664120822632,base_link,97208.581543,0.0
1531930664199738408,14807,1531930664199036136,base_link,97201.2695312,0.0
1531930664272589448,14808,1531930664272106088,base_link,97199.9755859,0.0
1531930664387355784,14809,1531930664386858120,base_link,97197.644043,0.0
1531930664464812232,14810,1531930664464274536,base_link,97194.519043,0.0
1531930664596678920,14811,1531930664596421864,base_link,97187.8723145,0.0
1531930664685694856,14812,1531930664685253768,base_link,97183.3312988,0.0
1531930664790274152,14813,1531930664789998664,base_link,97181.2255859,0.0
1531930664879395816,14814,1531930664878157896,base_link,97177.1850586,0.0
1531930665001300328,14815,1531930665000465512,base_link,97177.6123047,0.0
1531930665070551528,14816,1531930665070185032,base_link,97173.4558105,0.0
1531930665200056776,14817,1531930665198462600,base_link,97171.1242676,0.0
1531930665313327848,14818,1531930665313008936,base_link,97170.9411621,0.0
1531930665420349928,14819,1531930665412685992,base_link,97172.2351074,0.0
1531930665486831752,14820,1531930665486295848,base_link,97171.4111328,0.0
1531930665599264840,14821,1531930665598733864,base_link,97169.4824219,0.0
1531930665705422920,14822,1531930665705133128,base_link,97170.5810547,0.0
1531930665808252104,14823,1531930665807750664,base_link,97175.5065918,0.0
1531930665941542504,14824,1531930665941101704,base_link,97173.9807129,0.0
1531930666004869000,14825,1531930666002008008,base_link,97173.6877441,0.0
1531930666081413832,14826,1531930666081118632,base_link,97173.9135742,0.0
1531930666181483944,14827,1531930666180213608,base_link,97174.6765137,0.0
1531930666287468232,14828,1531930666287172680,base_link,97176.4526367,0.0
1531930666443581864,14829,1531930666443096520,base_link,97182.0983887,0.0
1531930666500909928,14830,1531930666500360360,base_link,97182.0983887,0.0
1531930666602012360,14831,1531930666597168392,base_link,97182.3120117,0.0
1531930666689913896,14832,1531930666689062152,base_link,97183.9355469,0.0
1531930666790408360,14833,1531930666789722728,base_link,97184.2468262,0.0
1531930666883799304,14834,1531930666881621128,base_link,97185.0463867,0.0
1531930667002928744,14835,1531930667002606472,base_link,97189.7094727,0.0
1531930667082250440,14836,1531930667081912424,base_link,97191.7297363,0.0
1531930667208071528,14837,1531930667206250632,base_link,97188.7268066,0.0
1531930667280559464,14838,1531930667279923336,base_link,97194.8120117,0.0
1531930667388365512,14839,1531930667387856744,base_link,97195.5444336,0.0
1531930667502734056,14840,1531930667502482728,base_link,97195.7946777,0.0
1531930667586123080,14841,1531930667585703880,base_link,97198.6633301,0.0
1531930667674125608,14842,1531930667673179816,base_link,97196.7346191,0.0
1531930667806329192,14843,1531930667806065704,base_link,97199.7497559,0.0
1531930667884481352,14844,1531930667879898664,base_link,97197.7783203,0.0
1531930667985629032,14845,1531930667984998888,base_link,97202.722168,0.0
1531930668098675400,14846,1531930668098368840,base_link,97198.034668,0.0
1531930668185052680,14847,1531930668184674984,base_link,97199.0539551,0.0
1531930668272297608,14848,1531930668271965640,base_link,97199.8352051,0.0
1531930668383296040,14849,1531930668382780296,base_link,97198.5351562,0.0
1531930668514492680,14850,1531930668514061800,base_link,97195.4833984,0.0
1531930668583985736,14851,1531930668583569672,base_link,97200.8422852,0.0
1531930668681730728,14852,1531930668681262856,base_link,97201.7456055,0.0
1531930668786600904,14853,1531930668786334376,base_link,97207.1166992,0.0
1531930668884985032,14854,1531930668884705096,base_link,97206.2561035,0.0
1531930668979846056,14855,1531930668979531848,base_link,97209.753418,0.0
1531930669153325992,14856,1531930669151881512,base_link,97211.1633301,0.0
1531930669198728968,14857,1531930669196398664,base_link,97214.2150879,0.0
1531930669281418888,14858,1531930669281105032,base_link,97220.0134277,0.0
1531930669382123080,14859,1531930669381679048,base_link,97220.8862305,0.0
1531930669486426120,14860,1531930669485761096,base_link,97227.5390625,0.0
1531930669583984200,14861,1531930669583505256,base_link,97227.5390625,0.0
1531930669723601928,14862,1531930669722735208,base_link,97232.0495605,0.0
1531930669770620392,14863,1531930669770430184,base_link,97236.3098145,0.0
1531930669882233224,14864,1531930669881615048,base_link,97244.2138672,0.0
1531930670013328840,14865,1531930670012937192,base_link,97234.9365234,0.0
1531930670096686920,14866,1531930670096062920,base_link,97242.1569824,0.0
1531930670185741448,14867,1531930670185508328,base_link,97240.2893066,0.0
1531930670321628680,14868,1531930670321344712,base_link,97251.6174316,0.0
1531930670382800360,14869,1531930670381241000,base_link,97239.1906738,0.0
1531930670501826408,14870,1531930670501573384,base_link,97263.3422852,0.0
1531930670598528424,14871,1531930670598157480,base_link,97245.4345703,0.0
1531930670682486152,14872,1531930670682169928,base_link,97238.885498,0.0
1531930670791805384,14873,1531930670791552200,base_link,97249.6459961,0.0
1531930670914759880,14874,1531930670913676136,base_link,97268.7194824,0.0
1531930670996150696,14875,1531930670995143336,base_link,97264.3554688,0.0
1531930671118807080,14876,1531930671118311048,base_link,97260.3820801,0.0
1531930671190312232,14877,1531930671190074472,base_link,97267.8283691,0.0
1531930671286266184,14878,1531930671285627400,base_link,97270.1538086,0.0
1531930671381057576,14879,1531930671380790184,base_link,97265.246582,0.0
1531930671475217544,14880,1531930671474534024,base_link,97268.6767578,0.0
1531930671627016008,14881,1531930671620684968,base_link,97272.65625,0.0
1531930671677745320,14882,1531930671676671912,base_link,97266.4367676,0.0
1531930671790742440,14883,1531930671786413512,base_link,97267.8894043,0.0
1531930671891715592,14884,1531930671891020744,base_link,97271.6308594,0.0
1531930671993796296,14885,1531930671993414344,base_link,97275.177002,0.0
1531930672125498248,14886,1531930672125102792,base_link,97273.2299805,0.0
1531930672226839688,14887,1531930672225886920,base_link,97273.0041504,0.0
1531930672288574184,14888,1531930672288239912,base_link,97274.1699219,0.0
1531930672392416520,14889,1531930672392064296,base_link,97274.9206543,0.0
1531930672482202696,14890,1531930672481786088,base_link,97271.1914062,0.0
1531930672598217032,14891,1531930672597774568,base_link,97270.4101562,0.0
1531930672722447976,14892,1531930672722046632,base_link,97270.2453613,0.0
1531930672812439016,14893,1531930672809670408,base_link,97264.0319824,0.0
1531930672887094120,14894,1531930672886625864,base_link,97262.7868652,0.0
1531930673013770568,14895,1531930673013076104,base_link,97260.4187012,0.0
1531930673106325352,14896,1531930673105296168,base_link,97265.0695801,0.0
1531930673187731624,14897,1531930673187335176,base_link,97250.8972168,0.0
1531930673292618696,14898,1531930673292080584,base_link,97248.0529785,0.0
1531930673424114728,14899,1531930673416467528,base_link,97257.1044922,0.0
1531930673490149608,14900,1531930673489571240,base_link,97250.4882812,0.0
1531930673583451656,14901,1531930673583199368,base_link,97245.7946777,0.0
1531930673703463752,14902,1531930673702971880,base_link,97234.4665527,0.0
1531930673792469704,14903,1531930673791491720,base_link,97238.2568359,0.0
1531930673898641096,14904,1531930673898394216,base_link,97238.3117676,0.0
1531930674005608200,14905,1531930674005142792,base_link,97228.2653809,0.0
1531930674106366664,14906,1531930674106056264,base_link,97218.7683105,0.0
1531930674193459176,14907,1531930674191974920,base_link,97216.394043,0.0
1531930674303967848,14908,1531930674302810088,base_link,97213.092041,0.0
1531930674385492360,14909,1531930674385004520,base_link,97208.3312988,0.0
1531930674502773096,14910,1531930674502471784,base_link,97203.4057617,0.0
1531930674603889800,14911,1531930674600458632,base_link,97199.3713379,0.0
1531930674722797672,14912,1531930674722527560,base_link,97193.2373047,0.0
1531930674804508744,14913,1531930674803912744,base_link,97187.1520996,0.0
1531930674893965736,14914,1531930674893333704,base_link,97189.2883301,0.0
1531930674977817800,14915,1531930674977499272,base_link,97180.6945801,0.0
1531930675089578376,14916,1531930675088771720,base_link,97179.1015625,0.0
1531930675200531976,14917,1531930675199659400,base_link,97173.9135742,0.0
1531930675307197768,14918,1531930675306881256,base_link,97172.6867676,0.0
1531930675385296552,14919,1531930675384342536,base_link,97169.8425293,0.0
1531930675491246408,14920,1531930675490770728,base_link,97167.956543,0.0
