%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1538765372566754216,12531,1538765372564495496,NED,-0.289999991655,-353.498840332,7.23614120483,51
1538765372599034312,12532,1538765372595176840,NED,-0.289999991655,-353.498840332,7.23614120483,51
1538765372624067272,12533,1538765372621204232,NED,-0.209999993443,-353.498840332,7.4141960144,51
1538765372657285384,12534,1538765372653489864,NED,-0.209999993443,-353.498840332,7.4141960144,51
1538765372722515592,12535,1538765372719770664,NED,-0.140000000596,-357.742889404,7.57018661499,52
1538765372795216168,12536,1538765372789946632,NED,-0.140000000596,-357.742889404,7.57018661499,52
1538765372824356424,12537,1538765372823666344,NED,-0.0599999986589,-357.742889404,7.71627044678,52
1538765372880885096,12538,1538765372878239112,NED,-0.0599999986589,-357.742889404,7.71627044678,52
1538765372908928168,12539,1538765372906876360,NED,0.00999999977648,-359.06237793,7.86297225952,52
1538765372990396936,12540,1538765372987792808,NED,0.00999999977648,-359.06237793,7.86297225952,52
1538765373012571816,12541,1538765373010571816,NED,0.0799999982119,-359.06237793,7.99086380005,52
1538765373039959464,12542,1538765373038740584,NED,0.0799999982119,-359.06237793,7.99086380005,52
1538765373103600040,12543,1538765373102407688,NED,0.129999995232,-360.948944092,8.10005187988,52
1538765373169360328,12544,1538765373168049288,NED,0.129999995232,-360.948944092,8.10005187988,52
1538765373198599336,12545,1538765373193160136,NED,0.129999995232,-360.948944092,8.10005187988,52
1538765373232494824,12546,1538765373229249064,NED,0.189999997616,-360.948944092,8.1897354126,52
1538765373315635784,12547,1538765373305812296,NED,0.229999989271,-354.771057129,8.26651763916,52
1538765373349426152,12548,1538765373348155080,NED,0.229999989271,-354.771057129,8.26651763916,52
1538765373381862792,12549,1538765373380025576,NED,0.229999989271,-354.771057129,8.26651763916,52
1538765373435274440,12550,1538765373434285096,NED,0.269999980927,-354.771057129,8.33832931519,52
1538765373489484904,12551,1538765373483841384,NED,0.269999980927,-354.771057129,8.33832931519,52
1538765373599113832,12552,1538765373593384168,NED,0.289999991655,-341.180236816,8.36714553833,52
1538765373641456104,12553,1538765373637134632,NED,0.299999982119,-341.180236816,8.39789962769,52
1538765373707085000,12554,1538765373703809416,NED,0.289999991655,-344.092376709,8.38566589355,52
1538765373739669960,12555,1538765373735639816,NED,0.289999991655,-344.092376709,8.38566589355,52
1538765373769618216,12556,1538765373768430120,NED,0.289999991655,-344.092376709,8.38566589355,52
1538765373797306824,12557,1538765373791652840,NED,0.280000001192,-344.092376709,8.36510848999,52
1538765373836111880,12558,1538765373835307336,NED,0.280000001192,-344.092376709,8.36510848999,52
1538765373903349512,12559,1538765373896862344,NED,0.269999980927,-343.024261475,8.34617996216,52
1538765373928511976,12560,1538765373926919208,NED,0.269999980927,-343.024261475,8.34617996216,52
1538765373994831560,12561,1538765373992194376,NED,0.280000001192,-343.024261475,8.32366943359,52
1538765374027997128,12562,1538765374024203528,NED,0.280000001192,-343.024261475,8.32366943359,52
1538765374070950408,12563,1538765374069448136,NED,0.280000001192,-343.024261475,8.32366943359,52
1538765374206900712,12564,1538765374205443880,NED,0.239999994636,-352.635375977,8.21750259399,52
1538765374249838440,12565,1538765374247937160,NED,0.239999994636,-352.635375977,8.21750259399,52
1538765374292618120,12566,1538765374290708328,NED,0.239999994636,-352.635375977,8.21750259399,52
1538765374323500296,12567,1538765374318554952,NED,0.189999997616,-358.483306885,8.15099334717,52
1538765374377144872,12568,1538765374372010792,NED,0.189999997616,-358.483306885,8.15099334717,52
1538765374436091464,12569,1538765374432396616,NED,0.140000000596,-358.483306885,8.09763717651,52
1538765374472429032,12570,1538765374470776104,NED,0.140000000596,-358.483306885,8.09763717651,52
1538765374529388904,12571,1538765374524100392,NED,0.070000000298,-357.94354248,8.02665328979,52
1538765374586304744,12572,1538765374582055592,NED,0.070000000298,-357.94354248,8.02665328979,52
1538765374638699400,12573,1538765374636056200,NED,-0.00999999977648,-357.94354248,7.96666717529,52
1538765374692633128,12574,1538765374690452552,NED,-0.0899999961257,-342.167297363,7.8999671936,52
1538765374741253000,12575,1538765374740372840,NED,-0.0899999961257,-342.167297363,7.8999671936,52
1538765374766798920,12576,1538765374762197064,NED,-0.0899999961257,-342.167297363,7.8999671936,52
1538765374859178376,12577,1538765374854018280,NED,-0.149999991059,-342.167297363,7.86394882202,52
1538765374913295016,12578,1538765374907655016,NED,-0.189999997616,-332.443237305,7.83931732178,52
1538765374943569352,12579,1538765374941604648,NED,-0.189999997616,-332.443237305,7.83931732178,52
1538765374992362792,12580,1538765374990821128,NED,-0.209999993443,-332.443237305,7.8232460022,52
1538765375048509832,12581,1538765375046832136,NED,-0.209999993443,-332.443237305,7.8232460022,52
1538765375092627656,12582,1538765375087332712,NED,-0.209999993443,-332.443237305,7.8232460022,52
1538765375205162696,12583,1538765375202194280,NED,-0.25,-288.787078857,7.77926635742,52
1538765375248765128,12584,1538765375246746184,NED,-0.25,-288.787078857,7.77926635742,52
1538765375274540136,12585,1538765375272461352,NED,-0.289999991655,-276.844207764,7.71808624268,52
1538765375349501576,12586,1538765375346880168,NED,-0.289999991655,-276.844207764,7.71808624268,52
1538765375416530952,12587,1538765375412875560,NED,-0.34999999404,-276.844207764,7.65642547607,52
1538765375463229448,12588,1538765375460854920,NED,-0.34999999404,-276.844207764,7.65642547607,52
1538765375485563688,12589,1538765375483288072,NED,-0.34999999404,-276.844207764,7.65642547607,52
1538765375537122472,12590,1538765375535164968,NED,-0.42999997735,-270.503814697,7.56192398071,52
1538765375585909800,12591,1538765375584791048,NED,-0.509999990463,-270.503814697,7.48887252808,52
1538765375639913128,12592,1538765375638431208,NED,-0.509999990463,-270.503814697,7.48887252808,52
1538765375704722568,12593,1538765375701578632,NED,-0.579999983311,-271.471588135,7.40459060669,51
1538765375757197608,12594,1538765375755520008,NED,-0.579999983311,-271.471588135,7.40459060669,51
1538765375809620072,12595,1538765375807328584,NED,-0.639999985695,-271.471588135,7.34362411499,51
1538765375844368744,12596,1538765375839451208,NED,-0.639999985695,-271.471588135,7.34362411499,51
1538765375882518280,12597,1538765375880317704,NED,-0.639999985695,-271.471588135,7.34362411499,51
1538765375941266536,12598,1538765375938227944,NED,-0.680000007153,-263.044921875,7.28457641602,51
1538765376030490344,12599,1538765376028349928,NED,-0.709999978542,-263.044921875,7.24259185791,51
1538765376098567976,12600,1538765376087240328,NED,-0.709999978542,-263.044921875,7.24259185791,51
1538765376153893640,12601,1538765376152868936,NED,-0.719999969006,-266.755859375,7.19538879395,51
1538765376207486824,12602,1538765376203761544,NED,-0.729999959469,-266.755859375,7.14305877686,51
1538765376283605224,12603,1538765376281527112,NED,-0.729999959469,-266.755859375,7.14305877686,51
1538765376343677352,12604,1538765376342463880,NED,-0.729999959469,-258.810424805,7.0513343811,51
1538765376400735656,12605,1538765376397196936,NED,-0.729999959469,-258.810424805,6.95778656006,51
1538765376450218056,12606,1538765376442710088,NED,-0.729999959469,-258.810424805,6.95778656006,51
1538765376504662536,12607,1538765376502171624,NED,-0.740000009537,-263.653381348,6.83660507202,51
1538765376553505896,12608,1538765376546050984,NED,-0.740000009537,-263.653381348,6.83660507202,51
1538765376632367496,12609,1538765376624485480,NED,-0.75,-263.653381348,6.72655105591,51
1538765376680516808,12610,1538765376678977000,NED,-0.75,-263.653381348,6.72655105591,51
1538765376767644712,12611,1538765376766529832,NED,-0.769999980927,-270.821777344,6.60535049438,51
1538765376785819176,12612,1538765376784501672,NED,-0.769999980927,-270.821777344,6.60535049438,51
1538765376836989192,12613,1538765376831125640,NED,-0.789999961853,-270.821777344,6.51746749878,51
1538765376879805640,12614,1538765376878094984,NED,-0.77999997139,-288.535491943,6.45347213745,51
1538765376942107912,12615,1538765376940749544,NED,-0.77999997139,-288.535491943,6.45347213745,51
1538765376995420552,12616,1538765376993985960,NED,-0.77999997139,-288.535491943,6.45347213745,51
1538765377045656936,12617,1538765377044683368,NED,-0.740000009537,-288.535491943,6.43587875366,51
1538765377063767496,12618,1538765377061765672,NED,-0.740000009537,-288.535491943,6.43587875366,51
1538765377128784136,12619,1538765377119937928,NED,-0.669999957085,-289.04876709,6.44618988037,51
1538765377162559592,12620,1538765377156754440,NED,-0.669999957085,-289.04876709,6.44618988037,51
1538765377275445608,12621,1538765377266659336,NED,-0.589999973774,-289.04876709,6.49200820923,51
1538765377312167496,12622,1538765377310217896,NED,-0.459999978542,-276.518249512,6.54940032959,51
1538765377369402184,12623,1538765377367506184,NED,-0.459999978542,-276.518249512,6.54940032959,51
1538765377420593928,12624,1538765377416367976,NED,-0.329999983311,-276.518249512,6.63274383545,51
1538765377458987176,12625,1538765377456669000,NED,-0.329999983311,-276.518249512,6.63274383545,51
1538765377541798984,12626,1538765377539764136,NED,-0.179999992251,-274.641235352,6.70146942139,51
1538765377554555880,12627,1538765377553598248,NED,-0.179999992251,-274.641235352,6.70146942139,51
1538765377625662344,12628,1538765377622470344,NED,-0.0399999991059,-274.641235352,6.78944778442,51
1538765377654493768,12629,1538765377653891272,NED,-0.0399999991059,-274.641235352,6.78944778442,51
1538765377694481896,12630,1538765377693390408,NED,0.0799999982119,-239.291564941,6.83994674683,51
1538765377798398408,12631,1538765377793263336,NED,0.149999991059,-239.291564941,6.87246322632,51
1538765377893738600,12632,1538765377891691656,NED,0.149999991059,-239.291564941,6.87246322632,51
1538765377958523560,12633,1538765377957267592,NED,0.170000001788,-261.807250977,6.84382629395,51
1538765377993969768,12634,1538765377992505768,NED,0.170000001788,-261.807250977,6.84382629395,51
1538765378020198280,12635,1538765378018339848,NED,0.170000001788,-261.807250977,6.79104232788,51
1538765378062289864,12636,1538765378061151080,NED,0.170000001788,-261.807250977,6.79104232788,51
1538765378105522920,12637,1538765378104237256,NED,0.159999996424,-252.75479126,6.67023086548,51
1538765378147988264,12638,1538765378140495656,NED,0.159999996424,-252.75479126,6.67023086548,51
1538765378204970664,12639,1538765378199608680,NED,0.129999995232,-252.75479126,6.53565216064,51
1538765378232619208,12640,1538765378229727816,NED,0.129999995232,-252.75479126,6.53565216064,51
1538765378329866792,12641,1538765378326006120,NED,0.109999999404,-256.954772949,6.34352111816,50
1538765378361351688,12642,1538765378357376456,NED,0.109999999404,-256.954772949,6.34352111816,50
1538765378397765128,12643,1538765378396551240,NED,0.0799999982119,-256.954772949,6.15119552612,50
1538765378457703880,12644,1538765378456118056,NED,0.0799999982119,-256.954772949,6.15119552612,50
1538765378486519144,12645,1538765378485272008,NED,0.0399999991059,-258.633239746,5.91724777222,50
1538765378541817256,12646,1538765378539658184,NED,0.0399999991059,-258.633239746,5.91724777222,50
1538765378609929256,12647,1538765378607929736,NED,-0.00999999977648,-258.633239746,5.71522140503,50
1538765378672416776,12648,1538765378670119848,NED,-0.00999999977648,-258.633239746,5.71522140503,50
1538765378686740136,12649,1538765378685686088,NED,-0.0599999986589,-316.813293457,5.49838638306,50
1538765378752613992,12650,1538765378751302792,NED,-0.0599999986589,-316.813293457,5.49838638306,50
1538765378801390152,12651,1538765378797435880,NED,-0.109999999404,-316.813293457,5.32677078247,49
1538765378865319400,12652,1538765378859866152,NED,-0.109999999404,-316.813293457,5.32677078247,49
1538765378877768232,12653,1538765378876217768,NED,-0.149999991059,-322.788238525,5.16661453247,49
1538765378958660616,12654,1538765378957510696,NED,-0.149999991059,-322.788238525,5.16661453247,49
1538765378985928040,12655,1538765378983576648,NED,-0.149999991059,-322.788238525,5.16661453247,49
1538765379041499784,12656,1538765379036417928,NED,-0.199999988079,-322.788238525,5.03757095337,49
1538765379073086600,12657,1538765379069568392,NED,-0.199999988079,-322.788238525,5.03757095337,49
1538765379122785832,12658,1538765379116832200,NED,-0.269999980927,-333.614349365,4.93102645874,49
1538765379191553448,12659,1538765379190309864,NED,-0.269999980927,-333.614349365,4.93102645874,49
1538765379239602536,12660,1538765379235440200,NED,-0.340000003576,-333.614349365,4.84571838379,49
1538765379261180104,12661,1538765379258491400,NED,-0.340000003576,-333.614349365,4.84571838379,49
1538765379322008552,12662,1538765379319146568,NED,-0.389999985695,-349.466522217,4.80330657959,49
1538765379388377864,12663,1538765379386981800,NED,-0.389999985695,-349.466522217,4.80330657959,49
1538765379431648040,12664,1538765379429869896,NED,-0.42999997735,-349.466522217,4.78577804565,49
1538765379466596552,12665,1538765379464664840,NED,-0.42999997735,-349.466522217,4.78577804565,49
1538765379507026056,12666,1538765379501524552,NED,-0.42999997735,-345.36819458,4.76826477051,49
1538765379545107368,12667,1538765379540004616,NED,-0.42999997735,-345.36819458,4.76826477051,49
1538765379591127592,12668,1538765379586777576,NED,-0.42999997735,-345.36819458,4.79737854004,49
1538765379663535016,12669,1538765379659848808,NED,-0.42999997735,-345.36819458,4.79737854004,49
1538765379699897832,12670,1538765379698787016,NED,-0.419999986887,-345.119293213,4.83104324341,49
1538765379758361064,12671,1538765379751712616,NED,-0.419999986887,-345.119293213,4.83104324341,49
1538765379812365064,12672,1538765379811070920,NED,-0.389999985695,-345.119293213,4.88835144043,49
1538765379844814952,12673,1538765379838559592,NED,-0.389999985695,-345.119293213,4.88835144043,49
1538765379876635720,12674,1538765379874170088,NED,-0.389999985695,-345.119293213,4.88835144043,49
1538765379931809544,12675,1538765379929170568,NED,-0.359999984503,-331.081787109,4.96472549438,49
1538765379971145896,12676,1538765379970469288,NED,-0.340000003576,-331.081787109,5.04553985596,49
1538765380058168424,12677,1538765380056641960,NED,-0.340000003576,-331.081787109,5.04553985596,49
1538765380104832712,12678,1538765380101555144,NED,-0.319999992847,-353.970703125,5.10697937012,49
1538765380156859784,12679,1538765380145090312,NED,-0.319999992847,-353.970703125,5.10697937012,49
1538765380195835048,12680,1538765380194576040,NED,-0.310000002384,-353.970703125,5.17358398438,49
1538765380246297000,12681,1538765380239818728,NED,-0.310000002384,-353.970703125,5.17358398438,49
1538765380294923592,12682,1538765380293590760,NED,-0.299999982119,-349.87411499,5.24022293091,49
1538765380338724936,12683,1538765380333236264,NED,-0.299999982119,-349.87411499,5.24022293091,49
1538765380395500328,12684,1538765380392954600,NED,-0.329999983311,-349.87411499,5.29424667358,49
1538765380447692840,12685,1538765380441564296,NED,-0.329999983311,-349.87411499,5.29424667358,49
1538765380477805832,12686,1538765380474265128,NED,-0.329999983311,-349.87411499,5.29424667358,49
1538765380562485064,12687,1538765380557997608,NED,-0.379999995232,-362.70980835,5.34115219116,49
1538765380592476936,12688,1538765380587799048,NED,-0.459999978542,-362.70980835,5.37018203735,49
1538765380643924424,12689,1538765380642653192,NED,-0.459999978542,-362.70980835,5.37018203735,49
1538765380692241096,12690,1538765380690596360,NED,-0.539999961853,-414.032562256,5.38399887085,49
1538765380750766920,12691,1538765380745596232,NED,-0.539999961853,-414.032562256,5.38399887085,49
1538765380799906568,12692,1538765380798021320,NED,-0.639999985695,-414.032562256,5.40641403198,49
1538765380851847752,12693,1538765380848642664,NED,-0.639999985695,-414.032562256,5.40641403198,49
1538765380897665416,12694,1538765380896397032,NED,-0.729999959469,-424.314300537,5.4204750061,49
1538765380965855112,12695,1538765380963223784,NED,-0.729999959469,-424.314300537,5.4204750061,49
1538765380996891176,12696,1538765380993968392,NED,-0.829999983311,-424.314300537,5.45009613037,50
1538765381047637480,12697,1538765381041290760,NED,-0.829999983311,-424.314300537,5.45009613037,50
1538765381079357736,12698,1538765381077744584,NED,-0.930000007153,-437.826904297,5.46519851685,50
1538765381150255784,12699,1538765381143782024,NED,-0.930000007153,-437.826904297,5.46519851685,50
1538765381237094056,12700,1538765381234418088,NED,-1.03999996185,-437.826904297,5.51013946533,50
1538765381268230312,12701,1538765381265347976,NED,-1.03999996185,-437.826904297,5.51013946533,50
1538765381285196360,12702,1538765381282778472,NED,-1.03999996185,-437.826904297,5.51013946533,50
1538765381365769736,12703,1538765381361951752,NED,-1.13999998569,-467.964935303,5.53096008301,50
1538765381384780296,12704,1538765381383654984,NED,-1.13999998569,-467.964935303,5.53096008301,50
1538765381479426600,12705,1538765381475985928,NED,-1.25,-467.964935303,5.58326721191,50
1538765381546021448,12706,1538765381544682952,NED,-1.33999991417,-471.24597168,5.62057113647,50
1538765381598121000,12707,1538765381596734440,NED,-1.41999995708,-471.24597168,5.67507553101,50
1538765381647300904,12708,1538765381642540392,NED,-1.41999995708,-471.24597168,5.67507553101,50
1538765381680493800,12709,1538765381678813928,NED,-1.41999995708,-471.24597168,5.67507553101,50
1538765381751875560,12710,1538765381749022760,NED,-1.5,-474.486938477,5.72232437134,50
1538765381799260136,12711,1538765381797866792,NED,-1.56999993324,-474.486938477,5.78542709351,50
1538765381837555592,12712,1538765381834069352,NED,-1.56999993324,-474.486938477,5.78542709351,50
1538765381882391848,12713,1538765381881110248,NED,-1.62999999523,-467.36315918,5.84778213501,50
1538765381970179016,12714,1538765381962968296,NED,-1.62999999523,-467.36315918,5.84778213501,50
1538765382023006088,12715,1538765382021361192,NED,-1.66999995708,-467.36315918,5.93508911133,50
1538765382088412136,12716,1538765382084926088,NED,-1.66999995708,-467.36315918,5.93508911133,50
1538765382116028360,12717,1538765382113245800,NED,-1.66999995708,-478.842529297,6.04349517822,50
1538765382160584936,12718,1538765382155950984,NED,-1.66999995708,-478.842529297,6.04349517822,50
1538765382227133160,12719,1538765382225431656,NED,-1.64999997616,-478.842529297,6.17194747925,50
1538765382281316744,12720,1538765382274505000,NED,-1.64999997616,-478.842529297,6.17194747925,50
1538765382314428936,12721,1538765382313184008,NED,-1.59999990463,-469.37677002,6.31542205811,50
1538765382395386600,12722,1538765382389810984,NED,-1.59999990463,-469.37677002,6.31542205811,50
1538765382435289512,12723,1538765382432639304,NED,-1.53999996185,-469.37677002,6.4672088623,51
1538765382476992328,12724,1538765382475738024,NED,-1.53999996185,-469.37677002,6.4672088623,51
1538765382537402440,12725,1538765382531587080,NED,-1.44999992847,-448.984527588,6.6134262085,51
1538765382570284200,12726,1538765382567386024,NED,-1.44999992847,-448.984527588,6.6134262085,51
1538765382630994952,12727,1538765382629330312,NED,-1.36000001431,-448.984527588,6.75695800781,51
1538765382683496776,12728,1538765382681109160,NED,-1.36000001431,-448.984527588,6.75695800781,51
1538765382726350152,12729,1538765382724705512,NED,-1.24000000954,-452.279663086,6.88288116455,51
1538765382777655912,12730,1538765382776762280,NED,-1.11000001431,-452.279663086,7.01637649536,51
1538765382841327816,12731,1538765382836630632,NED,-1.11000001431,-452.279663086,7.01637649536,51
1538765382903461832,12732,1538765382902616712,NED,-0.959999978542,-450.134643555,7.12442016602,51
1538765382920504264,12733,1538765382919173608,NED,-0.959999978542,-450.134643555,7.12442016602,51
1538765382962241992,12734,1538765382957312136,NED,-0.959999978542,-450.134643555,7.12442016602,51
1538765383057585832,12735,1538765383053947144,NED,-0.819999992847,-450.134643555,7.22710800171,51
1538765383086666120,12736,1538765383085478344,NED,-0.819999992847,-450.134643555,7.22710800171,51
1538765383103327560,12737,1538765383102321384,NED,-0.659999966621,-431.527130127,7.28997039795,51
1538765383159103080,12738,1538765383151990312,NED,-0.659999966621,-431.527130127,7.28997039795,51
1538765383208992968,12739,1538765383205773768,NED,-0.509999990463,-431.527130127,7.34976959229,51
1538765383294123528,12740,1538765383287545320,NED,-0.509999990463,-431.527130127,7.34976959229,51
1538765383334386280,12741,1538765383332573128,NED,-0.34999999404,-432.12298584,7.36921310425,51
1538765383382293960,12742,1538765383377810184,NED,-0.209999993443,-432.12298584,7.3773765564,51
1538765383443993544,12743,1538765383437408136,NED,-0.209999993443,-432.12298584,7.3773765564,51
1538765383492728296,12744,1538765383486670376,NED,-0.209999993443,-432.12298584,7.3773765564,51
1538765383539594632,12745,1538765383536628488,NED,-0.070000000298,-436.506835938,7.352394104,51
1538765383595235368,12746,1538765383589893576,NED,-0.070000000298,-436.506835938,7.352394104,51
1538765383641892072,12747,1538765383638461736,NED,0.0599999986589,-436.506835938,7.30043792725,51
1538765383667502568,12748,1538765383663563176,NED,0.0599999986589,-436.506835938,7.30043792725,51
1538765383714444840,12749,1538765383713313256,NED,0.170000001788,-445.886047363,7.21976852417,51
1538765383758874376,12750,1538765383756159656,NED,0.170000001788,-445.886047363,7.21976852417,51
1538765383817815304,12751,1538765383816197256,NED,0.259999990463,-445.886047363,7.12069702148,51
1538765383908318696,12752,1538765383905404264,NED,0.340000003576,-445.001403809,6.97623825073,51
1538765383922708424,12753,1538765383919105672,NED,0.340000003576,-445.001403809,6.97623825073,51
1538765383988367176,12754,1538765383987441832,NED,0.340000003576,-445.001403809,6.97623825073,51
1538765384029339432,12755,1538765384027748392,NED,0.409999996424,-445.001403809,6.815990448,51
1538765384067258824,12756,1538765384065280648,NED,0.409999996424,-445.001403809,6.815990448,51
1538765384107956808,12757,1538765384104642568,NED,0.469999998808,-455.004882812,6.6189994812,51
1538765384157941672,12758,1538765384149495464,NED,0.469999998808,-455.004882812,6.6189994812,51
1538765384227082440,12759,1538765384220741320,NED,0.519999980927,-455.004882812,6.41180038452,50
1538765384286410056,12760,1538765384282667240,NED,0.519999980927,-455.004882812,6.41180038452,50
1538765384368069320,12761,1538765384360759112,NED,0.560000002384,-468.912902832,6.18658065796,50
1538765384477396616,12762,1538765384473786888,NED,0.569999992847,-468.912902832,5.94887924194,50
1538765384540966600,12763,1538765384538003976,NED,0.560000002384,-465.382568359,5.71612167358,50
1538765384562191656,12764,1538765384557099400,NED,0.560000002384,-465.382568359,5.71612167358,50
1538765384630684808,12765,1538765384628841032,NED,0.52999997139,-465.382568359,5.49610519409,50
1538765384662503784,12766,1538765384656611496,NED,0.52999997139,-465.382568359,5.49610519409,50
1538765384700479912,12767,1538765384696680808,NED,0.469999998808,-466.558258057,5.28591156006,49
1538765384742506568,12768,1538765384740970344,NED,0.469999998808,-466.558258057,5.28591156006,49
1538765384788086728,12769,1538765384785990440,NED,0.469999998808,-466.558258057,5.28591156006,49
1538765384840752808,12770,1538765384836813288,NED,0.409999996424,-466.558258057,5.0913734436,49
1538765384888441000,12771,1538765384882755144,NED,0.409999996424,-466.558258057,5.0913734436,49
1538765384973740264,12772,1538765384970261832,NED,0.329999983311,-471.110900879,4.88558959961,49
1538765385006967400,12773,1538765385002339048,NED,0.219999998808,-471.110900879,4.69345092773,49
1538765385052727624,12774,1538765385047780968,NED,0.219999998808,-471.110900879,4.69345092773,49
1538765385074631304,12775,1538765385072993992,NED,0.219999998808,-471.110900879,4.69345092773,49
1538765385168497352,12776,1538765385164354696,NED,0.109999999404,-458.388336182,4.48749923706,49
1538765385191188520,12777,1538765385190312488,NED,0.109999999404,-458.388336182,4.48749923706,49
1538765385225113960,12778,1538765385223379048,NED,-0.019999999553,-458.388336182,4.30207061768,48
1538765385275607208,12779,1538765385270772616,NED,-0.019999999553,-458.388336182,4.30207061768,48
1538765385309683592,12780,1538765385305914728,NED,-0.149999991059,-449.40032959,4.13355255127,48
1538765385349790536,12781,1538765385345570504,NED,-0.149999991059,-449.40032959,4.13355255127,48
1538765385418401352,12782,1538765385415688232,NED,-0.289999991655,-449.40032959,3.98966598511,48
1538765385474520936,12783,1538765385472484104,NED,-0.289999991655,-449.40032959,3.98966598511,48
1538765385500930952,12784,1538765385496928648,NED,-0.419999986887,-441.777984619,3.85339355469,48
1538765385551141192,12785,1538765385545070280,NED,-0.419999986887,-441.777984619,3.85339355469,48
1538765385594269864,12786,1538765385581796488,NED,-0.419999986887,-441.777984619,3.85339355469,48
1538765385671988744,12787,1538765385669177256,NED,-0.560000002384,-441.777984619,3.75817108154,48
1538765385698728296,12788,1538765385694950824,NED,-0.560000002384,-441.777984619,3.75817108154,48
1538765385741292552,12789,1538765385740125608,NED,-0.680000007153,-433.3984375,3.66971969604,48
1538765385785355080,12790,1538765385783671432,NED,-0.680000007153,-433.3984375,3.66971969604,48
1538765385828772456,12791,1538765385823445320,NED,-0.810000002384,-433.3984375,3.61279678345,48
1538765385904582472,12792,1538765385902940168,NED,-0.909999966621,-441.295806885,3.58055496216,48
1538765385923541992,12793,1538765385922573384,NED,-0.909999966621,-441.295806885,3.58055496216,48
1538765385980130632,12794,1538765385978339048,NED,-0.909999966621,-441.295806885,3.58055496216,48
1538765386032084040,12795,1538765386029158568,NED,-0.989999949932,-441.295806885,3.56884384155,48
1538765386069668712,12796,1538765386068125992,NED,-0.989999949932,-441.295806885,3.56884384155,48
1538765386160839272,12797,1538765386157443304,NED,-1.04999995232,-437.197509766,3.5817527771,48
1538765386211470088,12798,1538765386209592744,NED,-1.09000003338,-437.197509766,3.61863708496,48
1538765386237584552,12799,1538765386236225128,NED,-1.09000003338,-437.197509766,3.61863708496,48
1538765386300327240,12800,1538765386298095688,NED,-1.10000002384,-431.836883545,3.66239929199,48
1538765386354037288,12801,1538765386348969160,NED,-1.10000002384,-431.836883545,3.66239929199,48
1538765386417071368,12802,1538765386415772520,NED,-1.13999998569,-431.836883545,3.71323394775,48
1538765386449608360,12803,1538765386447700648,NED,-1.13999998569,-431.836883545,3.71323394775,48
1538765386506295432,12804,1538765386504154088,NED,-1.18999993801,-415.531341553,3.75426864624,48
1538765386539593544,12805,1538765386537814664,NED,-1.18999993801,-415.531341553,3.75426864624,48
1538765386578701960,12806,1538765386577104872,NED,-1.18999993801,-415.531341553,3.75426864624,48
1538765386649142536,12807,1538765386648014696,NED,-1.25,-415.531341553,3.80069351196,48
1538765386687891592,12808,1538765386686062568,NED,-1.29999995232,-426.372131348,3.86581420898,48
1538765386735697512,12809,1538765386732859752,NED,-1.29999995232,-426.372131348,3.86581420898,48
1538765386822553160,12810,1538765386821271464,NED,-1.31999993324,-426.372131348,3.9427947998,48
1538765386854970568,12811,1538765386849062184,NED,-1.31999993324,-426.372131348,3.9427947998,48
1538765386877296232,12812,1538765386873307304,NED,-1.31999993324,-426.372131348,3.9427947998,48
1538765386991273544,12813,1538765386989829704,NED,-1.31999993324,-413.567352295,4.0338973999,48
1538765387060097736,12814,1538765387058642568,NED,-1.30999994278,-413.567352295,4.14707565308,48
1538765387080495656,12815,1538765387078659272,NED,-1.30999994278,-413.567352295,4.14707565308,48
1538765387160641128,12816,1538765387152550856,NED,-1.27999997139,-417.305175781,4.26322937012,48
1538765387200448136,12817,1538765387195172904,NED,-1.24000000954,-417.305175781,4.39464187622,48
1538765387238336136,12818,1538765387233837768,NED,-1.24000000954,-417.305175781,4.39464187622,48
1538765387273030312,12819,1538765387271372168,NED,-1.24000000954,-417.305175781,4.39464187622,48
1538765387371721768,12820,1538765387364322920,NED,-1.17999994755,-458.8046875,4.5288848877,49
1538765387389620712,12821,1538765387388251400,NED,-1.12000000477,-458.8046875,4.6732749939,49
1538765387442255976,12822,1538765387440790120,NED,-1.12000000477,-458.8046875,4.6732749939,49
1538765387482020808,12823,1538765387480483272,NED,-1.12000000477,-458.8046875,4.6732749939,49
1538765387533161320,12824,1538765387531502440,NED,-1.04999995232,-459.550842285,4.8345451355,49
1538765387591353224,12825,1538765387585130408,NED,-0.979999959469,-459.550842285,5.01435852051,49
1538765387651777320,12826,1538765387650386952,NED,-0.979999959469,-459.550842285,5.01435852051,49
1538765387710073992,12827,1538765387707935720,NED,-0.889999985695,-467.942626953,5.2061958313,49
1538765387761201832,12828,1538765387754255880,NED,-0.889999985695,-467.942626953,5.2061958313,49
1538765387792031848,12829,1538765387789322664,NED,-0.889999985695,-467.942626953,5.2061958313,49
1538765387827001960,12830,1538765387826314248,NED,-0.769999980927,-467.942626953,5.4221572876,49
1538765387856055912,12831,1538765387850517352,NED,-0.769999980927,-467.942626953,5.4221572876,49
1538765387906347560,12832,1538765387894609352,NED,-0.639999985695,-474.154296875,5.6509513855,50
1538765387934432168,12833,1538765387931236744,NED,-0.639999985695,-474.154296875,5.6509513855,50
1538765388038052488,12834,1538765388036566632,NED,-0.5,-474.154296875,5.90045166016,50
1538765388085194152,12835,1538765388083812744,NED,-0.5,-474.154296875,5.90045166016,50
